time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-18,2624.79,2674.39,2617.44,2665.7,591225258,VNFINSELECT,2516.1014999999998,2419.8392000000003,2361.4874774774776,87.17357784774498,68.7153904729339,57.74472603216704,10.970664440766868,2690.755861980879,2341.4471380191203,1.5586008785464678,0.6310159870572024
2025-07-21,2665.7,2691.62,2650.55,2671.78,637886291,VNFINSELECT,2529.2614999999996,2427.1135999999997,2364.2579464285714,87.52687990945462,71.06126017309998,60.40803286035363,10.653227312746353,2709.381871830678,2349.1411281693213,0.22808267997149745,0.5836312132701192
2025-07-22,2671.78,2706.6,2642.66,2706.6,579914115,VNFINSELECT,2543.4235,2434.771,2367.2875221238937,89.33814952074339,74.86704116128612,63.29983452054013,11.567206640745994,2732.787241127189,2354.0597588728106,1.3032510161764765,0.6091739349147637
2025-07-23,2706.6,2742.84,2706.22,2720.64,652746888,VNFINSELECT,2558.5114999999996,2441.9822,2370.387105263158,89.97057184658658,78.11559274848287,66.26298616612868,11.852606582354184,2754.0782204790944,2362.944779520905,0.5187319884726316,0.5839322215785271
2025-07-24,2720.64,2780.07,2720.64,2754.35,626491584,VNFINSELECT,2575.2015,2449.2018,2373.725913043478,91.30426848262749,82.45966487237229,69.50232190737741,12.95734296499488,2778.0332144593704,2372.36978554063,1.2390466948953183,0.5874694808233836
2025-07-25,2754.35,2797.01,2754.35,2792.36,599032650,VNFINSELECT,2593.843,2457.9341999999997,2377.334827586207,92.51319812173605,87.95556565465176,73.19297065683227,14.762594997819491,2804.8019302110506,2382.884069788949,1.3799989108138178,0.5853924474876271
2025-07-28,2792.36,2870.5,2792.36,2870.34,745312527,VNFINSELECT,2615.8565,2468.952,2381.548547008547,94.27246801521197,97.47975497803691,78.0503275210732,19.429427456963708,2845.8814622403747,2385.831537759625,2.7926198627684196,0.7414262959016172
2025-07-29,2870.34,2898.44,2713.65,2715.63,1180166707,VNFINSELECT,2629.8725,2476.2246,2384.379745762712,62.762101943541055,91.48930780999945,80.73812357885845,10.751184231140996,2847.39844181651,2412.34655818349,-5.389953803382175,1.5774776875832166
2025-07-30,2715.63,2785.68,2698.07,2774.13,806080645,VNFINSELECT,2645.4065,2484.416,2387.654957983193,67.22334029738015,90.41999099390205,82.67449706186717,7.745493932034876,2857.188894604019,2433.624105395981,2.154196263850383,1.6127876279841664
2025-07-31,2774.13,2818.77,2747.88,2790.56,726464957,VNFINSELECT,2661.587,2493.3,2391.0125,68.36949381420315,89.86243518648735,84.1120846867912,5.75035049969614,2865.2547439877376,2457.9192560122624,0.5922577528810757,1.609076058619304
2025-08-01,2790.56,2820.48,2751.17,2777.44,641085508,VNFINSELECT,2676.3215,2502.0702,2394.2061157024796,66.37352417145364,87.35492069137354,84.76065188770767,2.5942688036658694,2867.786625286708,2484.856374713292,-0.4701565277220321,1.6277796083171372
2025-08-04,2777.44,2851.73,2755.38,2851.73,587013936,VNFINSELECT,2692.296,2511.9791999999998,2397.9563114754096,71.45512869653913,90.32111394230878,85.8727442986279,4.448369643680891,2886.439038792487,2498.152961207513,2.6747652514545806,1.6657131456273957
2025-08-05,2851.73,2989.26,2819.49,2894.07,1257633871,VNFINSELECT,2709.641,2522.6290000000004,2401.989756097561,73.87800391409564,94.99330393728906,87.69685622636013,7.2964477109289305,2911.0408005434706,2508.2411994565296,1.4847127883775846,1.6771417496520449
2025-08-06,2894.07,2970.35,2894.07,2970.06,601607030,VNFINSELECT,2729.459,2535.0138,2406.5709677419354,77.55951033246544,103.63318722181975,90.88412242545206,12.74906479636769,2951.484112842296,2507.433887157704,2.625713959924947,1.732887129020135
2025-08-07,2970.06,3008.85,2954.46,3003.35,694228746,VNFINSELECT,2750.673,2548.0622,2411.3452,78.95857075747071,111.87693410033444,95.08268476042855,16.79424933990589,2992.3995608819027,2508.946439118097,1.120852777384962,1.730354961413947
2025-08-08,3003.35,3036.78,2953.15,2996.59,740137781,VNFINSELECT,2770.7684999999997,2561.442,2415.99,77.89653324508862,116.52150006953707,99.37044782225027,17.1510522472868,3024.422010482317,2517.1149895176823,-0.22508199177584398,1.7446424283374722
2025-08-11,2996.59,3037.17,2987.04,3029.76,695702940,VNFINSELECT,2791.7895,2575.0596,2420.8228346456694,79.36331018550257,121.47856457453054,103.79207117270633,17.686493401824208,3058.463074833991,2525.1159251660088,1.1069248712703539,1.7460322763655807
2025-08-12,3042.35,3050.11,3005.48,3049.37,587505260,VNFINSELECT,2814.186,2588.5806,2425.733359375,80.19985434151853,125.54226394938769,108.14210972804261,17.400154221345076,3088.6723130630585,2539.699686936942,0.64724598648076,1.728303038477127
2025-08-13,3071.89,3084.51,3010.64,3072.28,828351198,VNFINSELECT,2836.5765,2602.7194,2430.7453488372093,81.16068345830419,129.1229712778445,112.33828203800299,16.784689239841512,3118.849849658399,2554.3031503416014,0.7513027281045082,1.728263559803598
2025-08-14,3113.36,3209.63,3072.28,3200.16,887805356,VNFINSELECT,2865.345,2619.6679999999997,2436.663923076923,85.41512608276268,140.65813546648906,118.00225272370021,22.655882742788847,3172.8848362557524,2557.8051637442472,4.162381032978746,1.8712655909675397
2025-08-15,3264.68,3294.27,3173.82,3195.76,904968385,VNFINSELECT,2891.848,2636.9903999999997,2442.458549618321,84.70631896609358,147.74171840099416,123.950145859159,23.791572541835166,3217.7560699312626,2565.9399300687373,-0.13749312534372393,1.8836193643756696
2025-08-18,3219.96,3240.25,3192.19,3216.88,655847896,VNFINSELECT,2919.103,2655.1412,2448.325378787879,85.33537615714997,153.2926541086431,129.81864750905584,23.474006599587256,3258.4167063079335,2579.7892936920666,0.6608756602498378,1.8776321589586742
2025-08-19,3238.1,3332.66,3216.88,3309.89,789401473,VNFINSELECT,2949.2675000000004,2674.9382,2454.803308270677,87.7291040965495,163.31435411767143,136.51778883077895,26.796565286892474,3315.2541324205467,2583.280867579454,2.8913108353435524,1.9263217292065957
2025-08-20,3325.56,3366.95,3207.53,3356.96,1067750048,VNFINSELECT,2981.0835,2695.657,2461.535820895522,88.73156342857197,173.05985293821914,143.826201652267,29.233651285952135,3373.093705413619,2589.0732945863815,1.4221016408400233,1.924316988145454
2025-08-21,3416.57,3489.59,3356.96,3478.09,861979893,VNFINSELECT,3017.2704999999996,2718.0494,2469.065851851852,90.81180158657403,188.38581522852564,152.73812436751874,35.64769086100691,3452.4013108446497,2582.1396891553495,3.6083241980839897,2.0061871197726457
2025-08-22,3465.39,3509.37,3299.26,3341.29,1108927813,VNFINSELECT,3044.7169999999996,2737.8784,2475.479264705882,74.16072168115831,187.3336681314322,159.65723312030144,27.676435011130764,3489.262208930616,2600.1717910693833,-3.9331932181168483,2.3090048364358764
2025-08-25,3379.95,3383.68,3175.15,3194.29,797784731,VNFINSELECT,3060.9145,2753.9292000000005,2480.7260583941606,61.179342410038885,172.6479840168272,162.2553832996066,10.392600717220603,3502.3033767098304,2619.5256232901693,-4.399498397325585,2.5505734343931343
2025-08-26,3185.3,3326.03,3152.64,3326.03,661113915,VNFINSELECT,3091.4345000000003,2772.4214,2486.8514492753625,66.78985643160303,169.683781545079,163.74106294870109,5.942718596377915,3516.4051124068847,2666.463887593116,4.124234180365605,2.2505961756720354
2025-08-27,3363.75,3420.1,3309.59,3319.66,743130501,VNFINSELECT,3118.7110000000002,2790.808,2492.8428776978417,66.29097125142545,164.91953423479072,163.97675720591903,0.9427770288716886,3527.6569328000382,2709.7650671999622,-0.19151961948630225,2.250766640532545
2025-08-28,3332.07,3364.23,3284.33,3360.77,625025417,VNFINSELECT,3147.2215,2809.7094,2499.042357142857,67.9545712360837,162.58686714855548,163.69877919444633,-1.111912045890847,3538.9859819491057,2755.4570180508945,1.238379834079395,2.250364146439554
2025-08-29,3390.22,3447.08,3360.77,3402.77,815778491,VNFINSELECT,3178.4880000000003,2829.3124,2505.4517730496455,69.60498027957277,162.25686453514027,163.41039626258512,-1.1535317274448573,3544.9912467494723,2811.9847532505282,1.2497136072983306,2.2256380482259797
2025-09-03,3408.3,3436.42,3370.33,3396.58,537763915,VNFINSELECT,3205.7305,2849.0724000000005,2511.727323943662,69.04062026708948,159.65544522793243,162.65940605565459,-3.0039608277221532,3550.31025799517,2861.15074200483,-0.1819106198773346,2.207068165773032
2025-09-04,3411.77,3427.04,3385.39,3424.07,536685441,VNFINSELECT,3232.2305,2869.0865999999996,2518.1073426573425,70.19634452316654,157.99079539775084,161.72568392407385,-3.7348885263230045,3556.831344988701,2907.6296550112993,0.8093435161250495,2.2028341211743796
2025-09-05,3455.28,3456.55,3326.59,3329.71,766770566,VNFINSELECT,3250.213,2887.3032000000003,2523.7434722222224,61.684289545276215,147.35882421572524,158.85231198240413,-11.493487766678896,3552.7595919473524,2947.666408052648,-2.755784782437276,2.3031550353566694
2025-09-08,3309.9,3329.71,3187.64,3191.7,847581118,VNFINSELECT,3259.6305,2902.7262,2528.3500689655175,51.79213210153645,126.34028469458599,152.3499065248405,-26.009621830254503,3540.792463323652,2978.4685366763483,-4.144805403473583,2.530081027349311
2025-09-09,3205.59,3229.0,3160.16,3229.0,471295265,VNFINSELECT,3271.251,2918.9156,2533.1490410958904,53.94196553521026,111.40849122708823,144.16162346529006,-32.75313223820183,3524.4596463062057,3018.0423536937947,1.1686562020239988,2.533030827275687
2025-09-10,3259.82,3282.99,3205.08,3236.29,376254803,VNFINSELECT,3281.5775000000003,2935.04,2537.93231292517,54.370255897284316,99.02171866734443,135.13364250570095,-36.11192383835652,3508.8339396980236,3054.321060301977,0.22576649117374004,2.5278341242628937
2025-09-11,3223.13,3254.14,3117.59,3243.11,578614952,VNFINSELECT,3291.2644999999998,2951.196,2542.6970270270267,54.793774680377766,88.73257528102204,125.85342906076517,-37.12085377974313,3491.789464029315,3090.7395359706848,0.21073513189486803,2.5271148315256715
2025-09-12,3260.47,3279.7,3221.57,3235.01,325401329,VNFINSELECT,3299.4010000000003,2966.6272,2547.3434228187916,54.15091561170435,79.01392931987493,116.48552911258713,-37.4715997927122,3474.0495466843577,3124.752453315643,-0.24976026098405546,2.5284310580087817
2025-09-15,3247.47,3266.95,3228.13,3266.95,480785563,VNFINSELECT,3302.7405,2982.6272000000004,2552.1408,56.32679202948278,73.0470821500885,107.79783972008741,-34.75075756999891,3471.8659854554367,3133.615014544563,0.987323068553092,2.366945100523331
2025-09-16,3300.67,3316.28,3263.01,3280.08,592759098,VNFINSELECT,3306.9565000000002,2998.5738,2556.9615894039734,57.22546839119807,68.58716391563894,99.95570455919773,-31.368540643558788,3468.9048149877744,3145.008185012226,0.4019039164970373,2.366808130487118
2025-09-17,3278.67,3292.07,3234.19,3237.38,344098633,VNFINSELECT,3307.9815000000003,3012.6766,2561.4380263157896,53.37863381339298,60.90503807479581,92.14557126231736,-31.24053318752155,3467.774504560046,3148.1884954399547,-1.3017975171337182,2.385436736118695
2025-09-18,3246.09,3260.69,3198.64,3223.74,354613720,VNFINSELECT,3303.674,3026.208,2565.766797385621,52.172143026378556,53.1041128368156,84.33727957721702,-31.233166740401415,3467.835324556093,3139.512675443907,-0.42132835811675706,2.2915836133529828
2025-09-19,3234.89,3239.68,3166.03,3188.67,374851330,VNFINSELECT,3295.2595,3038.5074,2569.811623376623,49.09931624767361,43.58949491148269,76.18772264407015,-32.59822773258746,3465.0754457487346,3125.4435542512656,-1.0878668875281439,2.2721011880910678
2025-09-22,3191.22,3211.61,3109.25,3134.0,501518289,VNFINSELECT,3278.0550000000003,3049.606,2573.451548387097,44.6813380870287,31.277136196062656,67.20560535446866,-35.928469158406,3439.3886859138133,3116.7213140861872,-1.7145079296383758,2.1041050484251858
2025-09-23,3140.75,3174.64,3134.0,3146.62,346501956,VNFINSELECT,3268.3215,3060.6448,2577.125705128205,45.891677442858665,22.28099035126297,58.22068235382753,-35.939692002564556,3436.917763338158,3099.7252366618422,0.40268028079131213,1.9492394086193965
2025-09-24,3152.33,3236.31,3116.76,3235.48,503592579,VNFINSELECT,3270.3810000000003,3073.1676,2581.3190445859873,53.591255795611076,22.067360525835284,50.990017988229084,-28.9226574623938,3436.1521773436666,3104.609822656334,2.823982559063376,1.8103265174275238
2025-09-25,3245.01,3270.22,3213.48,3222.89,315590664,VNFINSELECT,3265.224,3085.5966,2585.3796202531644,52.452390746706726,20.644176354622232,44.92084966150772,-24.276673306885485,3430.120832997611,3100.327167002389,-0.3891230976547533,1.5408665477544814
2025-09-26,3223.46,3234.86,3178.52,3187.6,314125489,VNFINSELECT,3258.621,3096.8592,2589.167169811321,49.29046369364103,16.47872805689485,39.232425340585145,-22.753697283690293,3424.9100959998023,3092.331904000198,-1.0949799713921293,1.5554456257950289
2025-09-29,3185.89,3198.54,3150.83,3191.99,303419412,VNFINSELECT,3250.182,3108.2032,2592.9348125,49.696701712516415,13.37760784577631,34.061461841623384,-20.683853995847073,3411.7064735701542,3088.6575264298453,0.1377211695319236,1.5213013331182894
2025-09-30,3191.96,3206.14,3151.34,3200.64,373260753,VNFINSELECT,3240.0755,3118.902,2596.7093788819875,50.537521781200525,11.485532377284471,29.5462759487556,-18.06074357147113,3385.9353636002506,3094.215636399749,0.2709908239060921,1.4859805779793802
2025-10-01,3210.17,3250.67,3202.84,3242.15,305318178,VNFINSELECT,3232.3540000000003,3130.3094,2600.6935802469134,54.47049379852388,13.183586840691078,26.2737381271427,-13.090151286451622,3358.32386931305,3106.3841306869504,1.2969281143771383,1.5281074191388864
2025-10-02,3256.02,3283.63,3213.07,3223.93,335801761,VNFINSELECT,3222.347,3140.656,2604.517116564417,52.49733269719296,12.910283792469272,23.601047260208016,-10.690763467738744,3310.2321834947434,3134.461816505257,-0.5619727649862072,1.5100927941831583
2025-10-03,3219.38,3227.58,3181.68,3190.35,302542341,VNFINSELECT,3215.379,3150.0502,2608.089268292683,48.976041691803175,9.870285292665812,20.854894866699578,-10.984609574033765,3288.2364813267172,3142.5215186732826,-1.0415858905125086,1.4079524413721958
2025-10-06,3237.25,3315.4,3190.35,3315.4,555498675,VNFINSELECT,3221.564,3161.2712,2612.3759999999997,59.791996733071436,17.351536778088303,20.154223248977324,-2.8026864708890216,3306.03440052125,3137.0935994787496,3.919632642186599,1.3743467600191277
2025-10-07,3337.12,3359.7,3272.73,3282.63,382228660,VNFINSELECT,3224.2455,3171.0766,2616.413674698795,56.416964899835016,20.401046782016692,20.2035879555852,0.19745882643149315,3313.005832646903,3135.485167353097,-0.9884176871569061,1.3788928330931758
2025-10-08,3322.79,3411.28,3277.83,3296.96,487595066,VNFINSELECT,3227.279,3179.6089999999995,2620.4888023952094,57.545494705239626,23.700907363077476,20.903051837083655,2.797855525993821,3321.7366431724517,3132.8213568275482,0.4365402131827123,1.3807786689871426
2025-10-09,3306.24,3329.45,3296.85,3323.16,572725991,VNFINSELECT,3231.2815,3191.7595999999994,2624.671369047619,59.605000210164135,28.106200896807877,22.3436816490285,5.762519247779377,3334.903094635225,3127.659905364775,0.7946714549160294,1.3893492558570724
2025-10-10,3335.74,3364.29,3315.03,3335.06,463323435,VNFINSELECT,3236.2839999999997,3202.9782,2628.874852071006,60.541294467808456,32.186630863157006,24.3122714918542,7.8743593713028055,3349.8467726993663,3122.721227300633,0.35809289952937196,1.3872272881562417
2025-10-13,3315.03,3353.99,3273.26,3353.99,534198736,VNFINSELECT,3240.636,3214.2468,2633.1402352941177,62.04826486779873,36.526835185930395,26.755184230669443,9.771650955260952,3365.277711088897,3115.994288911103,0.5676059801023037,1.377214483219567
2025-10-14,3377.83,3393.4,3321.81,3335.02,693865571,VNFINSELECT,3243.383,3225.3984,2637.2447953216374,59.59213007277476,37.99774358484456,29.003696101504467,8.99404748334009,3373.9650829331804,3112.8009170668192,-0.565595007737052,1.3845202486539834
2025-10-15,3345.4,3394.16,3335.02,3355.45,549712648,VNFINSELECT,3249.2864999999997,3235.4728000000005,2641.4204069767443,61.365828882132746,40.34688556593301,31.27233399439018,9.074551571542827,3389.0768935070373,3109.496106492962,0.6125900294450926,1.3487969032224079
2025-10-16,3371.23,3386.58,3328.53,3350.71,438157232,VNFINSELECT,3255.6349999999998,3244.6056,2645.520346820809,60.70009911593587,41.34946819423931,33.28776083436001,8.0617073598793,3401.9220039196916,3109.347996080308,-0.14126272184058486,1.3435837794673513
2025-10-17,3358.13,3378.22,3270.34,3283.04,543438385,VNFINSELECT,3260.3535,3250.8652,2649.1842528735633,52.023090348259224,36.265571755513974,33.8833230185908,2.3822487369231737,3403.6022006683424,3117.104799331658,-2.0195719713135496,1.4053842082857073
2025-10-20,3270.39,3288.97,3080.14,3081.07,743984313,VNFINSELECT,3257.7069999999994,3252.4195999999997,2651.6521714285714,35.645223123412876,15.757612189498104,30.258180852772263,-14.500568663274159,3412.2918026983034,3103.1221973016955,-6.151920171548319,1.9577995490909834
2025-10-21,3103.98,3154.71,3031.63,3120.1,723409496,VNFINSELECT,3256.3810000000003,3254.8898,2654.3138068181815,39.60232976617588,2.624052846443192,24.73135525150645,-22.10730240506326,3415.3701688995793,3097.3918311004213,1.2667677138137101,1.9781304484644824
2025-10-22,3154.42,3166.24,3040.72,3130.69,385897018,VNFINSELECT,3251.1414999999997,3256.9084,2657.005197740113,40.6683500867055,-6.85089026103833,18.414906148997495,-25.265796410035826,3419.652451482341,3082.6305485176586,0.33941219832698266,1.8646597980645383
2025-10-23,3137.29,3157.82,3106.86,3113.07,321214742,VNFINSELECT,3245.6504999999997,3258.1823999999997,2659.567359550562,39.421614570479285,-15.60178995765682,11.611566927666633,-27.213356885323453,3424.8553453850614,3066.445654614938,-0.5628152260364283,1.8662473362277399
2025-10-24,3101.53,3119.26,3038.54,3068.79,484547255,VNFINSELECT,3239.71,3258.1126,2661.8535195530726,36.40149980052487,-25.812417469735465,4.126770048186215,-29.93918751792168,3434.238998785351,3045.181001214649,-1.422390116508787,1.876322961436486
2025-10-27,3090.45,3095.57,3019.01,3021.58,474439969,VNFINSELECT,3231.1895,3254.5409999999997,2663.852,33.458398187317755,-37.28407814193679,-4.155399589838386,-33.1286785520984,3448.153622231763,3014.2253777682367,-1.5383913529436688,1.89902130241669
2025-10-28,3018.92,3093.18,3003.6,3091.94,386589249,VNFINSELECT,3225.7545,3252.4646000000002,2666.217127071823,41.101454553740986,-40.234193162699285,-11.371158304410567,-28.863034858288717,3451.220175247357,3000.288824752643,2.3285830591942114,1.9829831586695377
2025-10-29,3101.22,3148.58,3091.94,3126.78,395156293,VNFINSELECT,3219.986,3250.6626,2668.7476923076924,44.500816467863395,-39.307768256884174,-16.95848029490529,-22.349287961978884,3449.551625649856,2990.420374350144,1.1268006494304483,1.976788332228011
2025-10-30,3137.61,3145.2,3063.06,3074.95,351390439,VNFINSELECT,3212.537,3245.9638,2670.9673770491804,40.734292318713415,-42.26857189754901,-22.020498615434036,-20.248073282114973,3451.0574051383824,2974.0165948616172,-1.6576158220277804,2.0034531166936493
2025-10-31,3073.97,3092.71,2980.04,3022.02,322761408,VNFINSELECT,3204.1205,3239.265,2672.8752717391303,37.265450315999296,-48.3289329049353,-27.28218547333429,-21.04674743160101,3457.362484253067,2950.878515746933,-1.7213288020943351,2.023840812181047
2025-11-03,3029.96,3041.78,2937.94,2940.87,448578113,VNFINSELECT,3185.394,3228.5206,2674.323891891892,32.67169996817003,-58.999826196705726,-33.62571361800858,-25.374112578697144,3458.5928671780644,2912.195132821935,-2.6852899716083956,1.837818481651258
2025-11-04,2941.12,3056.65,2923.57,3046.4,526523694,VNFINSELECT,3173.5825,3222.6227999999996,2676.324301075269,42.58383664615623,-58.26950240881433,-38.55447137616974,-19.715031032644596,3449.4936075671953,2897.6713924328046,3.588393910645493,2.0563902019742404
2025-11-05,3032.92,3059.07,3009.21,3020.37,235168081,VNFINSELECT,3159.753,3219.144399999999,2678.164117647059,40.98119237152895,-59.10973872988188,-42.66552484691216,-16.44421388296972,3437.347904708298,2882.1580952917025,-0.8544511554621881,2.0505780085297878
2025-11-06,3022.07,3036.51,2965.79,2975.7,240386283,VNFINSELECT,3142.38,3212.1377999999995,2679.746755319149,38.31616971703562,-62.65784708707224,-46.66398929494419,-15.993857792128054,3420.4058069808934,2864.354193019107,-1.4789578760218136,2.042884830288603
2025-11-07,2970.35,2994.88,2884.7,2890.96,380703618,VNFINSELECT,3120.175,3203.5638,2680.8642857142854,33.822700367320536,-71.48354056251173,-51.627899548457705,-19.85564101405403,3404.2774103345537,2836.0725896654467,-2.8477333064488963,2.0946029162001465
2025-11-10,2897.41,2929.94,2871.29,2874.08,299643429,VNFINSELECT,3096.1794999999997,3193.83,2681.881210526316,32.992685207252094,-78.9301831365733,-57.08835626608082,-21.841826870492483,3378.1910590370967,2814.167940962903,-0.583889088745615,2.0739141575094933
2025-11-11,2889.48,2906.39,2856.43,2895.08,279136918,VNFINSELECT,3074.1825,3183.6762,2682.997434554974,35.12564341393956,-82.1897443198236,-62.10863387682938,-20.081110442994223,3346.2075884617793,2802.1574115382205,0.7306685965595916,2.1000197518938326
2025-11-12,2909.36,2959.72,2889.78,2958.27,341998943,VNFINSELECT,3054.3235,3174.91,2684.4311458333336,41.19177651793641,-78.76609858795564,-65.44012681905463,-13.325971768901013,3296.213224789943,2812.433775210057,2.1826685272945845,2.178891178523484
2025-11-13,2960.02,2976.26,2925.49,2938.91,263484611,VNFINSELECT,3033.7335,3165.2068,2685.749689119171,39.958970231112474,-76.73052317309657,-67.69820608986302,-9.03231708323355,3236.307406801564,2831.1595931984357,-0.6544365456838008,2.1761611990742824
2025-11-14,2929.42,2955.96,2917.24,2941.9,278629364,VNFINSELECT,3016.6765,3157.4506,2687.070051546392,40.25636033557928,-74.02275869509504,-68.96311661090942,-5.059642084185612,3185.5007483550216,2847.8522516449784,0.10173839961074016,2.1565163672507386
2025-11-17,2952.28,2972.53,2941.9,2972.39,257603414,VNFINSELECT,3011.2425000000003,3153.0644,2688.5332307692306,43.33839940038186,-68.62547588532061,-68.89558846579166,0.27011258047105,3178.327055697521,2844.15794430248,1.03640504435909,1.7251799159925145
2025-11-18,2979.57,2989.22,2958.6,2984.89,304603519,VNFINSELECT,3004.482,3148.1822,2690.0452551020408,44.60020341351736,-62.617627804895164,-67.63999633361237,5.022368528717209,3163.781349666647,2845.1826503333527,0.4205370089389371,1.6983779041506413
2025-11-19,2985.11,2992.93,2944.84,2958.87,298726429,VNFINSELECT,2995.891,3142.6338,2691.409847715736,42.47957213772878,-59.27270263869468,-65.96653759462883,6.69383495593415,3144.7202790803776,2847.0617209196225,-0.8717239161242119,1.699438718033652
2025-11-20,2965.0,2970.34,2943.69,2959.52,289558578,VNFINSELECT,2988.2135000000003,3136.962,2692.7639393939394,42.553054990577714,-55.92471052684277,-63.958172181071625,8.033461654228852,3127.1010231825935,2849.325976817407,0.021967845833037458,1.6991329477701436
2025-11-21,2941.57,2966.05,2920.77,2942.26,311208355,VNFINSELECT,2981.8869999999997,3131.107,2694.0176884422112,41.053287419538705,-54.04118724232194,-61.97477519332169,7.933587950999751,3116.7904307394324,2846.983569260567,-0.5832026815159153,1.6786072508461978
2025-11-24,2948.33,2959.59,2925.25,2935.24,220651460,VNFINSELECT,2977.57,3124.4727999999996,2695.2238,40.429166122906445,-52.50963837561949,-60.08174782978125,7.572109454161762,3112.6509681557714,2842.489031844229,-0.23859210266938824,1.6488361520984303
2025-11-25,2937.89,2945.78,2892.25,2900.12,363630849,VNFINSELECT,2967.979,3116.8736,2698.20255,37.368416298336335,-53.51290193161549,-58.7679786501481,5.255076718532614,3095.918856577449,2840.0391434225508,-1.1964950055191381,1.5578682349136965
2025-11-26,2906.64,2954.11,2887.7,2947.65,350704606,VNFINSELECT,2959.0225,3111.079,2701.3634,43.59240277689018,-49.8975340403681,-56.99388972819211,7.096355687824008,3062.9880971185466,2855.0569028814534,1.6388977007848027,1.5866381737905917
2025-11-27,2958.52,2981.19,2947.65,2949.4,307691247,VNFINSELECT,2952.745,3105.5922000000005,2704.5549000000005,43.81379373209433,-46.356746843061956,-54.86646115116608,8.509714308104122,3041.2498707550817,2864.240129244918,0.059369328108838104,1.5544493224146188
2025-11-28,2951.26,2962.48,2909.98,2932.56,273447691,VNFINSELECT,2948.272,3100.47,2707.6142999999997,42.10138521031394,-44.397705627587584,-52.772710046450385,8.375004418862801,3030.881463864652,2865.662536135348,-0.570963585814066,1.5158725425091069
2025-12-01,2934.6,2938.87,2904.56,2911.55,235488044,VNFINSELECT,2946.806,3096.0209999999997,2710.5458000000003,40.000829670619716,-44.03289891315535,-51.02474781979138,6.991848906636029,3030.9940967708612,2862.617903229139,-0.7164388793409082,1.401438132957167
2025-12-02,2913.06,2937.5,2892.1,2927.59,307468901,VNFINSELECT,2940.8655,3091.6403999999998,2713.5584000000003,42.36504347428066,-41.96573810939026,-49.21294587771116,7.247207768320898,3011.0693659829526,2870.661634017047,0.5509093094743234,1.1247042084753465
2025-12-03,2938.86,3005.07,2927.19,2995.31,399081956,VNFINSELECT,2939.6125,3086.8369999999995,2716.8918999999996,51.121983001773124,-34.465760407188554,-46.26350878360664,11.797748376418085,3004.537730153857,2874.6872698461434,2.313165436416975,1.2433803856736247
2025-12-04,3010.65,3039.26,2995.31,3032.57,386426513,VNFINSELECT,2942.456,3083.0306,2720.3340000000003,55.15892901844476,-25.224629610224838,-42.05573294893028,16.83110333870544,3018.127986723899,2866.784013276101,1.243944700214672,1.2258207326799995
2025-12-05,3041.39,3041.39,2979.11,2984.7,301617845,VNFINSELECT,2947.143,3078.9726,2723.50745,49.50215616548342,-21.515656711062547,-37.94771770135673,16.432060990294183,3020.9750193269824,2873.3109806730176,-1.578529102378523,1.0904660272992306
2025-12-08,2982.51,2987.39,2945.4,2951.33,256752142,VNFINSELECT,2951.0055,3074.1594,2726.4704,45.96346139476753,-21.026567895923108,-34.563487740270006,13.536919844346897,3016.337034249348,2885.6739657506523,-1.118035313431831,1.1160222280513652
2025-12-09,2946.37,2946.37,2881.74,2899.44,422154693,VNFINSELECT,2951.2235,3068.1353999999997,2729.0794,41.04942656393665,-24.54313286530487,-32.55941676527698,8.016283899972109,3015.793956426784,2886.653043573216,-1.7581903751867745,1.1832630633567365
2025-12-10,2910.15,2925.56,2901.56,2913.23,223694485,VNFINSELECT,2948.9715,3061.5570000000002,2731.7742,42.79963425567112,-25.918525557950943,-31.231238523811772,5.312712965860829,3015.6155759084363,2882.327424091564,0.4756090831332882,1.075245054854151
2025-12-11,2918.88,2926.78,2882.07,2888.61,209229016,VNFINSELECT,2946.4565,3054.8505999999998,2734.3919,40.48841676931195,-28.664733216770856,-30.71793746240359,2.0532042456327346,3018.2934183124994,2874.6195816875,-0.8451100668330325,1.0815154942527532
2025-12-12,2892.56,2895.4,2784.54,2790.34,348909129,VNFINSELECT,2938.8785,3046.8504,2736.4985,32.86069145099151,-38.32885906665297,-32.24012178325347,-6.088737283399496,3039.1052499276393,2838.6517500723603,-3.401982268288206,1.3100303421048347
2025-12-15,2792.52,2816.64,2771.57,2789.95,259609567,VNFINSELECT,2929.7565,3036.3414000000002,2738.6556,32.83425399034499,-45.49478263488891,-34.89105395358056,-10.603728681308347,3048.6178667969825,2810.8951332030174,-0.013976791358771834,1.2761098733418181
2025-12-16,2794.09,2880.62,2758.76,2875.34,331298200,VNFINSELECT,2924.2789999999995,3028.1956,2741.21805,43.544022048373726,-43.77891326373583,-36.66862581561161,-7.110287448124218,3042.537867681319,2806.02013231868,3.060628326672532,1.4763288758661128
2025-12-17,2879.1,2885.03,2833.84,2855.74,215836920,VNFINSELECT,2919.1225000000004,3019.3712,2743.6020499999995,41.89280046412483,-43.499198932904164,-38.03474043907013,-5.464458493834037,3039.995444493509,2798.249555506492,-0.6816585169058365,1.4722237180907716
