time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-21,2126.5,2133.38,2098.03,2107.25,24590534,VNCOND,2037.227,1970.7202000000002,1909.6140178571427,73.33258914855766,48.14412385522269,41.90130889040019,6.2428149648225,2151.704747063054,1922.7492529369463,-0.9052433576299035,0.7353973430219517
2025-07-22,2107.25,2120.87,2086.17,2117.55,22432152,VNCOND,2044.9774999999997,1974.3057999999999,1911.4541592920355,74.83202961477446,47.776081077402296,43.07626332780062,4.699817749601678,2159.1534635272214,1930.801536472778,0.48878870565904897,0.7300572133482094
2025-07-23,2117.55,2136.29,2111.19,2130.56,23028493,VNCOND,2053.3615,1977.6076,1913.3761403508772,76.62021921698104,47.981106467116206,44.05723195566374,3.9238745114524676,2166.77759581769,1939.9454041823099,0.6143892706193421,0.7265014525443355
2025-07-24,2130.56,2143.71,2093.99,2112.4,24607415,VNCOND,2060.8565000000003,1980.5828,1915.1067826086955,69.22653041008901,46.14628469020181,44.475042502571355,1.6712421876304546,2168.6638164737183,1953.0491835262824,-0.8523580654851259,0.7748718699793478
2025-07-25,2112.4,2157.19,2106.94,2128.45,24130820,VNCOND,2067.769,1984.4502,1916.945948275862,71.81519993888617,45.463204555123866,44.672674913081856,0.79052964204201,2174.221233103082,1961.316766896918,0.7597992804392995,0.7418387603229037
2025-07-28,2128.45,2144.8,2117.48,2129.34,31314774,VNCOND,2074.3589999999995,1988.4674,1918.761282051282,71.95607644608779,44.480925764904896,44.63432508344647,-0.15339931854157385,2178.8050916403704,1969.9129083596285,0.04181446592592675,0.7447439201591761
2025-07-29,2129.34,2131.25,2016.81,2041.97,46713678,VNCOND,2077.3779999999997,1990.2374,1919.8054237288136,47.07868075092328,36.2347423735373,42.95440854146464,-6.719666167927336,2173.7089607769585,1981.0470392230409,-4.1031493326570745,1.220928595622354
2025-07-30,2041.97,2065.29,2027.75,2062.03,31344440,VNCOND,2081.0315,1992.7665999999997,1921.0005882352941,51.246390716077094,30.96135376350867,40.55579758587345,-9.59444382236478,2168.3653586960313,1993.6976413039688,0.9823846579528617,1.2341339175046355
2025-07-31,2062.03,2072.36,2016.8,2026.19,28092413,VNCOND,2082.2005,1994.7941999999998,1921.8771666666667,44.50300611249422,23.617914211337393,37.168220910966234,-13.550306699628841,2165.6660548178656,1998.7349451821342,-1.7380930442331133,1.2996606775451847
2025-08-01,2026.19,2049.77,2012.74,2049.72,29780260,VNCOND,2083.568,1997.3123999999998,1922.9337190082645,49.22676867522262,19.472394172327768,33.629055563238545,-14.156661390910777,2163.7372453435164,2003.398754656484,1.1612928698690572,1.3071039361215375
2025-08-04,2049.72,2061.98,2021.02,2061.68,35089264,VNCOND,2085.4939999999997,1999.6684,1924.0709836065573,51.48708841004778,16.956646060029016,30.29457366259664,-13.337927602567625,2161.283918896363,2009.704081103636,0.5834943309330098,1.3119672508403084
2025-08-05,2061.68,2100.12,2031.26,2087.24,68453021,VNCOND,2088.0775,2002.4187999999997,1925.3975609756096,55.99571619678731,16.831354563953937,27.601929842868103,-10.770575278914166,2160.1325730527224,2016.0224269472772,1.2397656280314973,1.3321229789262783
2025-08-06,2087.24,2148.07,2073.79,2147.77,47658929,VNCOND,2093.1115,2006.4698,1927.1908870967743,64.42713080797756,21.369985391087084,26.355540952511898,-4.985555561424814,2167.150011536416,2019.072988463584,2.9000019164063584,1.467337849958981
2025-08-07,2147.77,2162.69,2135.0,2150.15,38829717,VNCOND,2098.307,2010.1963999999998,1928.97456,64.71342070034187,24.872217687090142,26.05887629942755,-1.186658612337407,2173.0763565432826,2023.5376434567172,0.11081261028882405,1.466136274065978
2025-08-08,2150.15,2160.25,2110.94,2139.01,47171456,VNCOND,2102.8255,2014.6064000000001,1930.6415079365079,62.190497290184815,26.44402683424869,26.135906406391776,0.3081204278569132,2175.8593864320546,2029.7916135679452,-0.5181033881357044,1.476201522502668
2025-08-11,2139.01,2174.99,2136.23,2146.78,40086807,VNCOND,2105.267,2020.0178,1932.3433858267715,63.2662091817212,27.993973865962744,26.50751989830597,1.4864539676567752,2180.8353933094404,2029.698606690559,0.3632521587089377,1.385254863855737
2025-08-12,2151.33,2154.99,2126.96,2153.53,37568613,VNCOND,2108.0565,2024.9923999999999,1934.07140625,64.21860976372896,29.42776172424601,27.09156826349398,2.336193460752032,2186.51842513437,2029.5945748656304,0.31442439374318454,1.3854986994063583
2025-08-13,2161.4,2171.19,2106.97,2129.65,40613067,VNCOND,2108.5485,2029.8469999999998,1935.587519379845,58.445374177223464,28.310783416926824,27.33541129418055,0.9753721227462755,2187.4429574866144,2029.6540425133853,-1.1088770530245706,1.394899487440926
2025-08-14,2132.9,2138.76,2100.76,2138.65,41137364,VNCOND,2109.321,2034.785,1937.1495384615384,59.90824610697312,27.830976669973552,27.43452436933915,0.39645230063440096,2189.116913336869,2029.5250866631309,0.4226046533468031,1.397397005484957
2025-08-15,2141.29,2144.92,2075.31,2097.06,47126973,VNCOND,2107.8489999999997,2039.6222,1938.3702290076335,50.977345749030995,23.820176777973757,26.711654851066072,-2.8914780730923155,2187.396364745142,2028.3016352548575,-1.9446847310219173,1.4659357958911714
2025-08-18,2098.18,2105.56,2058.5,2077.13,29391640,VNCOND,2106.343,2044.082,1939.4214393939394,47.335678136711465,18.816499634350293,25.13262380772292,-6.316124173372625,2187.0698400158785,2025.616159984121,-0.9503781484554441,1.4673405596136855
2025-08-19,2078.02,2081.54,2042.68,2043.77,42265912,VNCOND,2102.654,2047.1589999999999,1940.206015037594,41.935497241268905,12.02061013852699,22.510221073883734,-10.489610935356744,2187.8442105569575,2017.4637894430425,-1.6060622108389988,1.5003775364242733
2025-08-20,2054.73,2086.29,2034.22,2056.95,36619704,VNCOND,2098.9735,2050.4188,1941.0772388059702,44.62343831398867,7.61060429264262,19.530297717635513,-11.919693424992893,2185.4382248486904,2012.5087751513097,0.6448866555434307,1.5012280749077798
2025-08-21,2057.21,2085.61,2042.94,2075.15,34416690,VNCOND,2097.111,2053.2906,1942.0703703703705,48.1901040792166,5.520592826007942,16.72835673931,-11.20776391330206,2183.9618899812094,2010.2601100187906,0.8848051727071704,1.5095883144103877
2025-08-22,2058.99,2101.49,2023.06,2057.6,46859336,VNCOND,2093.5685000000003,2056.1462,1942.9198529411763,45.16898936640111,2.4202067159549188,13.866726734638986,-11.446520018684067,2180.8160199526988,2006.3209800473019,-0.8457219960002926,1.5053742975388118
2025-08-25,2063.1,2069.2,2019.27,2023.7,24812633,VNCOND,2088.2865,2057.506,1943.5094890510948,39.95799821666708,-2.7407249282855446,10.545236402054082,-13.285961330339626,2179.132387842524,1997.4406121574764,-1.6475505443234728,1.540541373564871
2025-08-26,2020.02,2119.82,2006.46,2118.82,35331731,VNCOND,2092.129,2060.7068,1944.7798550724638,55.47852169600433,0.8349636687144084,8.603181855386147,-7.768218186671739,2181.210173130564,2003.0478268694358,4.7003014280772915,1.6343038404417025
2025-08-27,2155.65,2178.87,2118.82,2146.07,31194738,VNCOND,2096.331,2064.8792000000003,1946.2279856115108,58.76686327970061,5.800703012019767,8.042686086712871,-2.2419830746931044,2187.3416515223803,2005.32034847762,1.2860932028204486,1.6433671304056676
2025-08-28,2148.46,2189.64,2138.56,2189.64,27665802,VNCOND,2104.5035,2069.7974,1947.966642857143,63.41915384926183,13.10080417259178,9.054309703888652,4.046494468703127,2198.306174470916,2010.7008255290834,2.030222686119254,1.6238501071159002
2025-08-29,2202.48,2281.33,2175.79,2197.09,25332804,VNCOND,2111.8720000000003,2074.8676,1949.7334751773049,64.16370906053702,19.265261729477515,11.096500109006424,8.168761620471091,2210.5795483915786,2013.164451608422,0.3402385780310935,1.6139667058345863
2025-09-03,2178.93,2198.32,2149.35,2162.23,22044269,VNCOND,2116.8995,2078.8484,1951.2299295774649,58.194947440078195,21.094563100491087,13.096112707303357,7.9984503931877295,2215.084375772842,2018.7146242271576,-1.5866441520374752,1.670120980539022
2025-09-04,2168.98,2207.56,2141.1,2207.56,36430246,VNCOND,2122.9155,2083.7488,1953.0224475524476,63.0131508361301,25.903450919940497,15.657580349830786,10.24587057010971,2227.9539159248525,2017.8770840751479,2.0964467239840356,1.7073724745077026
2025-09-05,2221.22,2229.26,2157.95,2160.56,33224682,VNCOND,2123.555,2087.7024,1954.4636805555556,55.82844913481013,25.626614300763777,17.651387140017384,7.9752271607463925,2229.3833216495477,2017.726678350452,-2.1290474551088123,1.6734095713269375
2025-09-08,2149.29,2181.75,2121.01,2122.45,40213067,VNCOND,2122.17,2090.9014,1955.6222068965515,50.77324983974149,22.07756436493264,18.536622585000437,3.5409417799322043,2227.2552510057885,2017.0847489942114,-1.763894545858491,1.7212247223282515
2025-09-09,2137.84,2159.92,2113.76,2159.82,21326267,VNCOND,2123.2105,2094.2938,1957.020821917808,55.06952926145276,22.026456131846317,19.234589294369613,2.7918668374767037,2229.404073494733,2017.0169265052675,1.7607010765860354,1.763572590350727
2025-09-10,2153.24,2169.2,2128.12,2153.96,18022584,VNCOND,2123.5695,2097.4222,1958.360544217687,54.26968060275218,21.267935936330105,19.64125862276171,1.6266773135683934,2230.1464198822205,2016.9925801177799,-0.27131890620515353,1.7635957871565073
2025-09-11,2151.33,2217.33,2109.89,2210.1,30700436,VNCOND,2126.398,2101.9924,1960.0614864864863,60.22930766655546,24.909688649970576,20.694944628203487,4.214744021767089,2239.1468377067044,2013.6491622932956,2.6063622351389926,1.8550520517154825
2025-09-12,2210.18,2232.76,2193.88,2228.23,21799600,VNCOND,2131.327,2106.7778,1961.8612751677854,61.9537048350774,28.925310421056565,22.341017786774103,6.584292634282463,2252.9447850740517,2009.709214925949,0.8203248721777356,1.8364345247791887
2025-09-15,2232.47,2246.41,2212.92,2246.41,26573538,VNCOND,2136.715,2111.6498,1963.7582666666667,63.655448796915266,33.19207607736553,24.51122944489239,8.680846632473138,2268.7967661426846,2004.6332338573156,0.815894229949321,1.8405669034713024
2025-09-16,2250.78,2290.05,2155.37,2264.19,29961134,VNCOND,2145.0715,2116.4862,1965.747880794702,65.29057696866897,37.57507394396225,27.123998344706365,10.451075599255887,2287.3442560227827,2002.7987439772173,0.7914850806397755,1.76817394854128
2025-09-17,2259.11,2290.8,2207.38,2212.87,27375417,VNCOND,2151.8585,2120.2804,1967.3736842105263,57.28014115756585,36.4869375266926,28.996586181103613,7.490351345588987,2293.433566980485,2010.2834330195146,-2.266594234582797,1.8439077099976293
2025-09-18,2219.49,2223.92,2192.32,2222.55,21180090,VNCOND,2160.7975,2124.02,1969.0415032679737,58.318908096307744,35.99079717097766,30.395428379078425,5.595368791899233,2296.073181850075,2025.5218181499256,0.4374409703236104,1.7865267390427892
2025-09-19,2227.85,2233.86,2198.66,2222.79,14822922,VNCOND,2169.0895,2127.534,1970.689220779221,58.34595179526019,35.21107698150308,31.358558099563357,3.8525188819397265,2297.7312256487858,2040.4477743512145,0.010798407234924312,1.788235680838092
2025-09-22,2213.3,2226.87,2164.8,2179.27,21448732,VNCOND,2174.2954999999997,2130.1946000000003,1972.0349032258064,51.78464510837825,30.72723834893486,31.23229414943766,-0.5050558005027987,2295.1200868103733,2053.470913189626,-1.9578997566121803,1.8595210643445654
2025-09-23,2178.13,2203.72,2173.95,2198.68,11546179,VNCOND,2181.3495,2133.1953999999996,1973.4877564102567,54.25545997679076,28.41246747328796,30.668328814207722,-2.255861340919761,2289.2723228094533,2073.4266771905463,0.8906652227580691,1.845593894408393
2025-09-24,2196.64,2231.29,2176.51,2227.62,13145974,VNCOND,2191.5455,2135.7888000000003,1975.1064331210193,57.73330927393021,28.5837157334131,30.2514061980488,-1.667690464635701,2271.7206641489975,2111.370335851003,1.3162442920297668,1.795212899238416
2025-09-25,2220.14,2246.48,2194.58,2217.43,20393945,VNCOND,2196.476,2138.1826,1976.6401265822785,56.11554579817923,27.579266755067692,29.716978309452582,-2.1377115543848895,2269.6421165179536,2123.3098834820466,-0.4574388809581498,1.5068232878444605
2025-09-26,2200.4,2217.43,2183.85,2190.74,25641104,VNCOND,2198.7095,2139.6012,1977.9866666666667,52.00505914894579,24.348894857445885,28.64336161905124,-4.2944667616053565,2268.022594828754,2129.396405171246,-1.2036456618698232,1.5185211718128842
2025-09-29,2191.15,2201.37,2149.01,2164.78,20222423,VNCOND,2197.4665,2140.4328,1979.1541249999998,48.29918512520513,19.469613229879997,26.808611941216995,-7.338998711336998,2268.338517275047,2126.594482724953,-1.1849877210440063,1.4745367662001443
2025-09-30,2159.77,2173.61,2148.97,2170.93,20418399,VNCOND,2196.1585,2141.3214,1980.3452795031058,49.22233641807243,15.915536590277952,24.62999687102919,-8.714460280751236,2268.0184958325603,2124.2985041674397,0.28409353375398183,1.4738145142458463
2025-10-01,2169.82,2184.03,2164.97,2173.26,27827041,VNCOND,2196.71,2142.6416,1981.536111111111,49.589585946881584,13.135498920045393,22.33109728083243,-9.195598360787038,2267.636864333717,2125.783135666283,0.10732727448605761,1.4288186654857022
2025-10-02,2174.81,2188.72,2153.11,2157.25,14796033,VNCOND,2194.1945,2143.4356000000002,1982.6141104294477,47.070420418498635,9.530563435731892,19.770990511812325,-10.240427076080433,2267.043673235223,2121.345326764777,-0.7366812990622473,1.352081615349908
2025-10-03,2153.96,2161.97,2123.15,2149.97,21305163,VNCOND,2193.665,2143.8237999999997,1983.6345731707318,45.92789083226213,6.016832632515161,17.020158935952892,-11.003326303437731,2267.68801078934,2119.64198921066,-0.337466682118448,1.2677489207932933
2025-10-06,2175.82,2189.26,2148.94,2174.6,21609850,VNCOND,2196.2725,2145.0678,1984.7919393939394,50.321352646538195,5.160128070079736,14.648152762778262,-9.488024692698525,2263.0527302529313,2129.492269747069,1.1455973804285646,1.2228716000419824
2025-10-07,2185.89,2217.28,2174.6,2189.0,18921815,VNCOND,2197.7315000000003,2146.2788,1986.0221084337347,52.73913908915956,5.5788338622446645,12.834288982671541,-7.255455120426877,2262.4000913432387,2133.062908656762,0.6621907477237343,1.1691965817696317
2025-10-08,2217.34,2252.2,2189.0,2239.77,31263281,VNCOND,2202.022,2148.4874,1987.5415568862275,60.11033450381622,9.893331746565309,12.246097535450296,-2.3527657888849873,2265.843709423105,2138.200290576895,2.3193238921882076,1.2682774520280415
2025-10-09,2243.38,2269.21,2237.86,2263.04,19443898,VNCOND,2204.669,2152.9088,1989.1814285714286,62.96175093116762,15.017188131755574,12.800315654711353,2.2168724770442214,2274.05056949267,2135.2874305073296,1.0389459632015763,1.155360906966532
2025-10-10,2265.05,2280.8,2253.91,2279.88,25713330,VNCOND,2207.2515,2157.2658,1990.9015384615384,64.91625502974871,20.203831303836523,14.28101878453639,5.922812519300134,2283.8004152936514,2130.7025847063483,0.7441317873303266,1.1530700785264065
2025-10-13,2261.65,2292.89,2240.11,2292.78,25897693,VNCOND,2209.5699999999997,2162.5976,1992.677294117647,66.37984090128026,25.06625736397018,16.438066500423147,8.628190863547033,2293.559943508312,2125.5800564916876,0.5658192536449391,1.1464748356341146
2025-10-14,2311.6,2326.99,2271.97,2307.2,36621979,VNCOND,2211.7205000000004,2167.7472,1994.5166081871346,67.98749339179267,29.740508466764368,19.098554893691393,10.641953573072975,2303.4452081388713,2119.9957918611294,0.6289308176100405,1.141945115148025
2025-10-15,2303.29,2314.99,2288.83,2297.12,21101710,VNCOND,2215.933,2172.4559999999997,1996.2759302325583,65.62515183591483,32.25964527417591,21.730772969788298,10.528872304387612,2315.300054817787,2116.565945182213,-0.43689320388349273,1.007748576737232
2025-10-16,2298.46,2342.54,2292.74,2342.54,20180435,VNCOND,2221.9325,2177.562,1998.2774566473988,70.58485744139708,37.48894453611729,24.882407283054096,12.606537253063191,2336.333707920579,2107.531292079421,1.9772584801838855,1.083475908884093
2025-10-17,2346.67,2355.44,2312.69,2329.89,23824188,VNCOND,2227.2874999999995,2181.2044,2000.183275862069,67.6569612344789,40.149632624121296,27.935852351267542,12.213780272853754,2351.4663513013775,2103.1086486986214,-0.5400121235923483,1.0972918999901013
2025-10-20,2382.49,2382.49,2196.01,2213.25,30841938,VNCOND,2228.9865,2182.4664000000002,2001.4008000000001,47.91928137747511,32.472056252909624,28.84309313159596,3.6289631213136637,2351.3152011595066,2106.6577988404933,-5.0062449300181555,1.5408886220174132
2025-10-21,2236.02,2275.77,2204.81,2275.47,32508104,VNCOND,2232.826,2185.1956,2002.9580113636364,55.39472562656987,31.050227970587912,29.28452009939435,1.7657078711935625,2355.967232121595,2109.684767878405,2.81125042358521,1.6495056808237971
2025-10-22,2288.55,2334.76,2256.38,2317.42,18188309,VNCOND,2237.316,2188.6084,2004.7346327683617,59.60468302296822,32.928849937764426,30.013386067068367,2.9154638706960583,2366.078298241467,2108.5537017585325,1.8435751734806605,1.6725946420504139
2025-10-23,2342.93,2363.85,2317.42,2355.09,19529060,VNCOND,2244.199,2192.6396,2006.7029213483145,62.983289759081345,37.03046145121971,31.41680114389864,5.613660307321069,2382.824936040705,2105.5730639592953,1.6255145808701021,1.6934849332529784
2025-10-24,2351.61,2377.04,2299.18,2374.65,21742863,VNCOND,2253.3945,2197.5396,2008.7584916201117,64.63719725455837,41.38231706488159,33.40990432809523,7.97241273678636,2401.185189468884,2105.603810531116,0.8305415079678413,1.658168023836418
2025-10-27,2379.67,2379.67,2287.83,2287.83,20967264,VNCOND,2259.547,2200.5232,2010.3088888888888,53.26183717089879,37.39448522869179,34.20682050821454,3.187664720477251,2401.9520017010555,2117.1419982989446,-3.6561177436674974,1.8632180614543339
2025-10-28,2286.75,2352.62,2262.87,2352.62,19545669,VNCOND,2268.6315,2205.6344,2012.2001104972373,59.05313821083792,39.01240062508214,35.16793653158806,3.844464093494075,2410.413522655995,2126.8494773440048,2.8319411844411446,1.9477219045195877
2025-10-29,2344.18,2368.8,2323.34,2352.84,14368140,VNCOND,2277.6105,2211.1486,2014.0717582417583,59.071683250718834,39.852962253307396,36.10494167593193,3.7480205773754633,2416.6811551929404,2138.539844807059,0.009351276449254264,1.9486751963771656
2025-10-30,2356.44,2361.9,2337.44,2350.0,15374848,VNCOND,2287.248,2217.2732,2015.907431693989,58.702075602819015,39.83080441498487,36.85011422374252,2.9806901912423456,2417.6433789300845,2156.8526210699156,-0.12070519032318927,1.9343122460208981
2025-10-31,2349.99,2352.71,2269.84,2327.59,17854934,VNCOND,2296.129,2222.6859999999997,2017.6013586956524,55.73844123906854,37.57183967652736,36.99445931429949,0.5773803622278706,2410.348382611776,2181.909617388224,-0.9536170212765871,1.9522845246922385
2025-11-03,2330.86,2333.85,2266.49,2284.92,16691675,VNCOND,2301.6449999999995,2226.8813999999998,2019.0463243243244,50.50954427375806,31.969951751222652,35.98955780168412,-4.019606050461469,2400.8169810812697,2202.4730189187294,-1.8332266421491772,2.0065701816578945
2025-11-04,2276.5,2290.63,2207.96,2281.57,26747876,VNCOND,2306.2735000000002,2231.3608,2020.457741935484,50.11207414895796,26.949441818277137,34.181534605002724,-7.2320927867255875,2390.8806890127344,2221.666310987266,-0.1466134481732384,2.00633869882011
2025-11-05,2276.06,2307.4,2248.51,2259.93,10486992,VNCOND,2307.2815,2236.0854,2021.7383422459893,47.511172544777104,20.982609912770386,31.54174966655626,-10.559139753785875,2388.983102451622,2225.579897548378,-0.9484696941141513,1.9594609003497732
2025-11-06,2261.31,2273.44,2225.66,2256.49,11796562,VNCOND,2306.954,2238.8388,2022.9870212765957,47.09274389874421,15.794207594635282,28.392241252172063,-12.598033657536782,2389.45094384135,2224.45705615865,-0.15221710406959632,1.946302787924048
2025-11-07,2241.84,2264.23,2151.64,2170.95,15452556,VNCOND,2301.5075,2239.3363999999997,2023.7698941798942,38.10579664653127,4.725525350003409,23.658898071738335,-18.933372721734926,2403.5890892210714,2199.425910778929,-3.790843300878799,2.11256772541261
2025-11-10,2162.36,2230.21,2124.21,2172.9,13852027,VNCOND,2295.5135,2239.0016,2024.554789473684,38.394417901837194,-3.8448157288394214,18.158155311622785,-22.002971040462207,2412.7117132565636,2178.3152867434364,0.08982242796933271,2.1058835110958554
2025-11-11,2183.41,2221.87,2170.14,2208.37,12338043,VNCOND,2290.572,2239.2272,2025.5171727748693,43.550824954539564,-7.686139186863329,12.989296411925562,-20.67543559878889,2413.870779197458,2167.2732208025423,1.6323806894012582,2.1395315475984478
2025-11-12,2217.76,2258.11,2203.6,2258.11,11784029,VNCOND,2288.6215,2241.1448,2026.72859375,49.88544126638871,-6.640268515094704,9.063383426521508,-15.703651941616211,2412.7157881377925,2164.527211862208,2.25233996114782,2.2070775295835294
2025-11-13,2253.96,2268.11,2239.66,2259.57,13100569,VNCOND,2284.4730000000004,2242.185,2027.935025906736,50.062582860882564,-5.628714358978414,6.124963869421524,-11.753678228399938,2406.508109374329,2162.437890625672,0.06465584050379114,2.1548771460931664
2025-11-14,2242.96,2288.9,2239.8,2281.37,11410446,VNCOND,2282.047,2244.6012,2029.2413917525773,52.74831244835162,-3.033009941975706,4.2933691071420785,-7.326379049117785,2402.1950777777506,2161.8989222222494,0.9647853352628966,2.1670670233621436
2025-11-17,2282.32,2301.71,2277.84,2299.61,12345968,VNCOND,2286.3650000000002,2248.1444,2030.6278974358975,54.93232142752578,0.49026856071259317,3.5327489978561815,-3.0424804371435883,2402.233747977611,2170.4962520223894,0.7995195869148874,1.8364419358277855
2025-11-18,2300.85,2313.31,2283.54,2309.28,13242960,VNCOND,2288.0555,2251.1336,2032.0495918367346,56.091036366422074,4.016480851300912,3.6294953685451277,0.38698548275578437,2404.24108882918,2171.8699111708197,0.42050608581456483,1.732944828471145
2025-11-19,2302.75,2311.14,2276.14,2293.8,14636088,VNCOND,2286.8745000000004,2253.9304,2033.3782741116752,53.71036899529988,5.4985391319464725,4.003304121225397,1.4952350107210757,2402.2808873950808,2171.46811260492,-0.6703388069008498,1.6895450710593427
2025-11-20,2292.08,2293.8,2247.5,2255.64,12444334,VNCOND,2281.902,2254.8412,2034.500808080808,48.27139257201642,3.552931925820758,3.913229682144469,-0.3602977563237113,2393.4379154995377,2170.3660845004624,-1.66361496207168,1.6791937619685315
2025-11-21,2241.24,2259.7,2199.68,2235.88,15221123,VNCOND,2274.9635,2254.9941999999996,2035.5127638190954,45.691184583681306,0.4118102466527489,3.2129457950461253,-2.8011355483933764,2379.2346187292846,2170.692381270715,-0.8760263162561288,1.6672812187629729
2025-11-24,2239.49,2244.51,2211.73,2223.0,10016155,VNCOND,2271.7219999999998,2254.526,2036.4502,44.0387896007211,-3.081339903654225,1.9540886553060552,-5.03542855896028,2378.313918840544,2165.1300811594556,-0.5760595380789768,1.4703556318440572
2025-11-25,2219.7,2230.93,2193.87,2207.54,13127327,VNCOND,2264.468,2253.393,2037.82105,42.072021569628674,-7.016299823083955,0.16001095962805323,-7.176310782712008,2367.5685221488816,2161.367477851118,-0.6954565901934329,1.2973262878328002
2025-11-26,2207.96,2248.77,2206.86,2243.79,11555529,VNCOND,2259.0155,2254.0114,2039.4529499999999,47.94263097819006,-7.1275499044249955,-1.2975012131825565,-5.830048691242439,2353.622201771087,2164.408798228913,1.642099350408155,1.3679115841523468
2025-11-27,2241.35,2257.08,2219.29,2254.97,9526717,VNCOND,2254.264,2254.6598,2041.1418000000003,49.637818788748326,-6.241634157277076,-2.286327802001461,-3.9553063552756154,2338.6206175359616,2169.9073824640386,0.4982640977988062,1.3774369402194417
2025-11-28,2256.26,2261.09,2222.16,2258.77,13375584,VNCOND,2250.823,2255.3794,2042.9955,50.2310453677119,-5.173276986067776,-2.863717638814724,-2.3095593472530522,2327.884802975909,2173.7611970240905,0.16851665432355833,1.3678205608201546
2025-12-01,2250.61,2258.77,2235.03,2256.47,12276395,VNCOND,2249.4005,2256.9234,2044.7686999999999,49.848312767823245,-4.460766074309959,-3.183127325913771,-1.2776387483961877,2324.845551590391,2173.9554484096093,-0.10182532971485525,1.3085898532365519
2025-12-02,2244.94,2258.03,2230.11,2255.98,13280042,VNCOND,2248.121,2258.0694,2046.6363000000001,49.76132301735961,-3.8907844075561115,-3.324658742242239,-0.5661256653138724,2322.1230778940335,2174.1189221059667,-0.021715334128080688,1.3084247831225464
2025-12-03,2261.07,2361.99,2159.73,2349.43,23731470,VNCOND,2252.5960000000005,2260.5056,2048.96405,63.016679952536414,4.054822703519221,-1.8487624530899471,5.903585156609168,2339.333364352049,2165.858635647952,4.142323956772653,1.5891335755747267
2025-12-04,2360.03,2380.55,2349.43,2369.86,15686120,VNCOND,2258.2645,2263.5542,2051.23755,65.17969503434767,11.863548244065441,0.8936996863411308,10.96984855772431,2359.653852596826,2156.8751474031747,0.8695726197418319,1.5934181091024027
2025-12-05,2365.85,2366.43,2326.24,2364.5,14741153,VNCOND,2267.942,2267.0294,2053.4337,64.1201263176629,17.41872012632757,4.198703774338419,13.220016351989152,2371.1720785624216,2164.7119214375784,-0.22617369802435672,1.2865815018214481
2025-12-08,2360.96,2360.96,2309.07,2346.18,15815975,VNCOND,2276.6059999999998,2270.6574,2055.4390500000004,60.50004863488854,20.111134334637427,7.381189886398221,12.729944448239205,2375.233463112482,2177.9785368875177,-0.7747938253330533,1.313067852933489
2025-12-09,2339.93,2339.93,2284.43,2322.58,20445820,VNCOND,2282.3165,2273.6904,2057.3200500000003,56.105632312771206,20.108767867248844,9.926705482568345,10.1820623846805,2377.473211802462,2187.1597881975376,-1.0058904261395107,1.3144678739007634
2025-12-10,2308.72,2326.92,2272.93,2297.68,23322671,VNCOND,2284.295,2276.1787999999997,2059.08965,51.82819560593887,17.891429263257578,11.519650238706191,6.371779024551387,2378.9768409756093,2189.613159024391,-1.0720836311343462,1.2583339459546015
2025-12-11,2296.03,2313.61,2282.94,2286.47,15305375,VNCOND,2285.6400000000003,2278.7632,2060.737,49.98075333099427,15.056062217244744,12.226932634413902,2.8291295828308414,2379.6045137944957,2191.675486205505,-0.487883430242686,1.2650668903762274
2025-12-12,2288.74,2289.3,2196.88,2209.01,24380646,VNCOND,2282.022,2279.9440000000004,2061.99715,39.502556458503626,6.483896443676258,11.078325396266374,-4.594428952590116,2382.055091703664,2181.988908296336,-3.3877549235283855,1.4615572512020565
2025-12-15,2206.74,2224.26,2179.5,2199.41,18413714,VNCOND,2277.0119999999997,2280.4402,2063.25465,38.42732410572762,-1.0718903754295752,8.648282241927186,-9.720172617356761,2383.184496309711,2170.8395036902884,-0.43458381809047264,1.4452785274498603
2025-12-16,2200.72,2298.66,2193.26,2287.33,17413045,VNCOND,2275.9145,2282.4067999999997,2064.9257000000002,51.45868536974757,0.034110155190774094,6.925447824579904,-6.89133766938913,2381.1320613669313,2170.6969386330684,3.9974356759312712,1.7224822135231834
2025-12-17,2287.7,2302.6,2251.42,2285.31,12273724,VNCOND,2275.49,2283.3176,2066.5398999999998,51.19062011864746,0.7391064665862359,5.688179552981171,-4.949073086394935,2380.4719759969034,2170.508024003096,-0.08831257404922077,1.7160665871786598
2025-12-18,2270.51,2280.67,2256.51,2277.88,11592465,VNCOND,2276.602,2283.6144,2068.1392,50.155659308506586,0.6903245855819478,4.6886085595013265,-3.9982839739193787,2381.169008302175,2172.034991697825,-0.3251200056009873,1.673538525204202
2025-12-19,2276.01,2309.02,2266.0,2302.29,12830453,VNCOND,2279.9225,2284.0626,2069.6276000000003,53.48308287367689,2.5914746835346705,4.269181784307995,-1.6777071007733246,2383.255185994031,2176.5898140059694,1.0716104447995534,1.6727343718568448
2025-12-22,2298.33,2348.58,2296.81,2348.4,16339763,VNCOND,2286.1925,2285.175,2071.34355,59.044849757152356,7.729737869297878,4.961293001305972,2.7684448679919065,2390.1981152077433,2182.186884792257,2.002788527943933,1.711975584960145
