time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-08-01,565.01,573.38,563.74,566.6,19616711,VNENE,565.982,557.7768,567.153388429752,52.02894596986057,3.1470864940329193,3.87372507634839,-0.7266385823154708,578.2982854960819,553.665714503918,0.28141094847879966,0.8896426046402441
2025-08-04,566.6,579.98,563.36,566.7,14871200,VNENE,566.5364999999999,558.6836,567.1496721311476,52.11027579363963,2.8403092329590436,3.667041907670521,-0.8267326747114776,577.8438749105778,555.229125089422,0.017649135192376875,0.8812277518967504
2025-08-05,566.7,573.69,559.1,564.25,26378431,VNENE,566.7385,559.4187999999999,567.1260975609756,49.87906972213361,2.3721468861580206,3.4080629033680214,-1.0359160172100008,577.7093403458751,555.7676596541249,-0.43232751014646853,0.8716363961335746
2025-08-06,564.25,579.59,564.21,576.22,20143686,VNENE,567.4354999999999,560.281,567.199435483871,59.09441598528803,2.933191806628315,3.31308868402008,-0.37989687739176503,578.9704473112637,555.9005526887362,2.1214000886132123,0.9869412383754906
2025-08-07,576.22,581.06,571.48,573.44,15545585,VNENE,567.6505,561.2064,567.24936,56.49636099409886,3.1175638462375446,3.2739837164635732,-0.15641987022602866,579.4758562981795,555.8251437018205,-0.48245461802782774,0.960792078365427
2025-08-08,573.44,600.99,573.44,599.17,54189967,VNENE,569.368,562.8344000000001,567.5026984126984,69.75152386562985,5.279022693837419,3.6749915119383427,1.6040311818990762,587.6678793208546,551.0681206791455,4.486955915178559,1.3626404170114896
2025-08-11,599.17,617.71,593.94,596.52,21616490,VNENE,570.9775000000001,564.1062000000001,567.7311811023623,67.47134142096388,6.700917543736637,4.2801767182980015,2.420740825438635,592.7453970528899,549.2096029471103,-0.44227848523791247,1.3703081420230867
2025-08-12,600.07,606.42,593.19,600.37,30991382,VNENE,572.9375,565.3746,567.986171875,69.05411344587529,8.045696499711994,5.0332806745808,3.0124158251311943,597.8231178079661,548.0518821920339,0.6454100449272415,1.3575657375159074
2025-08-13,603.21,604.48,585.62,593.33,26690453,VNENE,574.528,566.3992000000001,568.1826356589147,63.0160204458902,8.446013955251487,5.715827330714937,2.7301866245365503,600.3881392921709,548.6678607078292,-1.1726102236953806,1.3986497157778934
2025-08-14,597.16,598.09,588.12,594.13,18423062,VNENE,576.163,567.4005999999999,568.3822307692308,63.40758496152206,8.727219779902043,6.318105820552359,2.4091139593496846,602.66330236173,549.6626976382701,0.13483221815853152,1.3973466146480331
2025-08-15,598.06,612.54,592.2,595.04,31480565,VNENE,577.4849999999999,568.3312000000001,568.5857251908396,63.876096669271746,8.920674830213443,6.8386196224845754,2.0820552077288674,605.0147049136297,549.9552950863701,0.15316513221010908,1.3781384610000316
2025-08-18,602.23,607.09,594.91,600.99,15618186,VNENE,579.376,569.5464,568.8312121212122,66.86351517864045,9.445225939942247,7.35994088597611,2.085285053966137,607.9417147459559,550.8102852540441,0.9999327776283984,1.358375772080854
2025-08-19,606.05,613.06,598.46,598.97,19700379,VNENE,581.2455,570.8743999999999,569.0578195488722,64.90118049718981,9.587421528020968,7.805437014385082,1.7819845136358863,609.8013617634381,552.6896382365619,-0.33611208173180973,1.3597130048276735
2025-08-20,599.29,601.9,572.09,579.78,26544338,VNENE,581.838,571.7918,569.1378358208955,49.91414330975203,8.058743751979819,7.85609836190403,0.20264539007578897,609.7142336805115,553.9617663194884,-3.2038332470741504,1.5567795628030594
2025-08-21,584.04,584.63,573.36,573.83,14849241,VNENE,581.718,572.474,569.1725925925927,46.34096311173808,6.294580323435071,7.543794754210238,-1.2492144307751678,609.7162755859969,553.719724414003,-1.0262513367139126,1.5428358607258343
2025-08-22,570.89,579.72,560.15,561.75,18341120,VNENE,580.9075,572.42,569.1180147058824,40.069362650294316,3.8770211663309055,6.810440036634373,-2.933418870303467,610.2691347422415,551.5458652577586,-2.1051530941219587,1.6097132532943448
2025-08-25,564.93,568.62,553.78,554.42,11813060,VNENE,579.6234999999999,571.5574,569.0107299270073,36.81366471454647,1.3540101894961936,5.719154067206738,-4.365143877710544,611.2894008199166,547.9575991800832,-1.3048509123275598,1.6258173548587218
2025-08-26,556.59,566.62,550.94,564.7,7603656,VNENE,579.524,571.2267999999999,568.9794927536232,43.72016888726483,0.18191885220983295,4.611707024207357,-4.429788171997524,611.3729906640029,547.6750093359971,1.8541899642870119,1.6096593361654812
2025-08-27,566.91,571.38,564.3,565.3,10750120,VNENE,579.526,570.9426,568.9530215827339,44.10419182868851,-0.6905962280254698,3.5512463737607916,-4.241842601786262,611.3712239829816,547.6807760170183,0.10625110678235128,1.6087605259638507
2025-08-28,568.97,573.21,564.04,565.51,6223197,VNENE,579.551,570.5964,568.9284285714285,44.24758247290329,-1.3495684848705878,2.571083402034516,-3.920651886905104,611.3489919260049,547.7530080739951,0.03714841676987213,1.6087122615858398
2025-08-29,567.62,573.09,562.74,563.65,9397128,VNENE,579.4035,570.2484000000001,568.8909929078014,43.190739298343665,-1.998853660633813,1.6570959895008506,-3.6559496501346636,611.4805836546815,547.3264163453185,-0.3289066506339422,1.609213639985864
2025-09-03,568.92,579.78,563.65,574.4,11159316,VNENE,579.7885,569.788,568.9297887323944,50.5431189945738,-1.6272240557686928,1.0002319804469422,-2.627456036215635,611.4051287193765,548.1718712806235,1.9072119222921957,1.6656423755103313
2025-09-04,577.34,585.43,572.39,581.02,14259987,VNENE,580.627,570.0472,569.0143356643357,54.452496220390344,-0.789426227959666,0.6423003387656206,-1.4317265667252865,611.3863827191495,549.8676172808504,1.1525069637883023,1.6776122646226932
2025-09-05,584.18,597.67,581.02,582.59,25306182,VNENE,580.9455,570.5436,569.1086111111111,55.353841721578505,0.0012065571096400163,0.5140815824344245,-0.5128750253247845,611.6446036899839,550.2463963100162,0.2702144504492132,1.6135340399762805
2025-09-08,582.39,588.82,569.31,569.45,17746878,VNENE,580.746,570.7977999999999,569.1109655172413,46.97516514529857,-0.4275706803102821,0.32575112988548316,-0.7533218101957653,611.7012617073152,549.7907382926848,-2.2554455105648907,1.6921176329369325
2025-09-09,573.67,574.73,562.19,567.86,10510625,VNENE,579.1805,571.078,569.102397260274,46.066509337894686,-0.885472268826561,0.08350645014307431,-0.9689787189696354,609.3699840352688,548.9910159647313,-0.27921678812889983,1.3180435217215223
2025-09-10,571.91,577.02,566.95,574.18,8835186,VNENE,578.0635,571.427,569.1369387755102,50.190765181330185,-0.7299766784182111,-0.07919017556918277,-0.6507865028490284,607.1859870793029,548.9410129206971,1.1129503750924474,1.352140627536215
2025-09-11,576.22,582.9,570.26,574.85,16132903,VNENE,576.7875,571.9108,569.1755405405405,50.6218515376677,-0.5463835329026097,-0.17262884703586817,-0.3737546858667415,603.9662439196993,549.6087560803007,0.11668814657426196,1.340229888645318
2025-09-12,576.83,594.16,573.9,588.41,26599086,VNENE,576.5415,572.6573999999999,569.3046308724832,58.45813243026427,0.6853932452978597,-0.0010244285691225763,0.6864176738669823,603.1733663693657,549.9096336306344,2.3588762285813525,1.4357373252159107
2025-09-15,593.92,601.21,587.48,590.26,13178567,VNENE,576.348,573.3766,569.4443333333332,59.404691587422704,1.790228120010056,0.35722608114671317,1.4330020388633429,602.4935864042291,550.2024135957708,0.3144066212334984,1.4373947283459294
2025-09-16,593.76,599.14,588.06,589.91,19073506,VNENE,576.0915,574.0128000000001,569.5798675496688,59.13018549663569,2.607517801109111,0.8072844251391927,1.8002333759699183,601.5567773089359,550.6262226910641,-0.05929590350015612,1.4368107024948351
2025-09-17,593.18,599.0,587.74,587.79,16480186,VNENE,575.4315,574.6564,569.6996710526316,57.3999885343025,3.049012362641406,1.2556300126396356,1.7933823500017705,598.775559336708,552.087440663292,-0.35937685409639375,1.417374879879717
2025-09-18,588.05,588.8,576.33,579.69,11682387,VNENE,574.4675,575.0459999999999,569.7649673202613,51.231773122841076,2.714012234353163,1.5473064569823411,1.1667057773708218,595.160632219473,553.774367780527,-1.3780431786862501,1.4453287126630507
2025-09-19,581.37,583.91,575.38,575.92,7837739,VNENE,574.2745,575.3188,569.8049350649351,48.613324464379644,2.1198780912856137,1.661820783842996,0.45805730744261774,594.8305558115187,553.7184441884813,-0.6503475995791042,1.2629709914256004
2025-09-22,576.47,576.95,565.13,565.99,15194127,VNENE,573.8825,575.2558,569.7803225806451,42.45792771531692,0.8380934710329484,1.4970753212809864,-0.658981850248038,594.7705795771419,552.9944204228582,-1.7241978052507156,1.3011347998330556
2025-09-23,569.24,575.73,562.64,573.45,9179032,VNENE,574.4675,575.4284,569.8038461538462,47.80486417899745,0.41939505378616104,1.2815392677820214,-0.8621442139958604,594.5652944587266,554.3697055412733,1.3180444884185238,1.2418460567472047
2025-09-24,575.34,577.64,571.29,577.06,8019964,VNENE,575.5995,575.683,569.8500636942675,50.21568598153185,0.3745527604585277,1.1001419663173226,-0.7255892058587949,593.3570288406431,557.841971159357,0.6295230621675696,1.2004551378663149
2025-09-25,580.02,588.73,577.06,584.35,17391757,VNENE,576.582,576.1466,569.9418354430379,54.759946279946185,0.9166899635727077,1.0634515657683998,-0.14676160219569212,593.9709421608574,559.1930578391426,1.2633001767580643,1.1645198685220528
2025-09-26,586.74,587.99,572.72,574.39,9915729,VNENE,577.0365,576.404,569.9698113207547,48.27627591286205,0.5364648097324789,0.9580542145612156,-0.42158940482873675,593.6413354086189,560.4316645913811,-1.704457944724913,1.2384029369657266
2025-09-29,578.4,580.51,571.92,573.88,7594552,VNENE,577.455,576.653,569.99425,47.96311982479699,0.19177028966134912,0.8047974295812425,-0.6130271399198933,593.2382229381628,561.6717770618372,-0.08878984661988554,1.2389902223423586
2025-09-30,570.53,574.07,555.6,562.58,11453257,VNENE,577.4015,576.5326,569.948198757764,41.53435524370354,-0.9818994373420082,0.4474580561965924,-1.4293574935386006,593.3877009903923,561.4152990096078,-1.9690527636439636,1.3192165371991071
2025-10-01,563.06,563.74,557.99,558.3,7210450,VNENE,576.5964999999999,576.4352,569.8762962962963,39.3812765824814,-2.2316760104946525,-0.0883687571416566,-2.143307253352996,594.7003016071634,558.4926983928364,-0.7607806889686985,1.2491090894280719
2025-10-02,559.16,560.44,553.36,554.54,6812400,VNENE,575.2725,576.2944,569.782208588957,37.54017611343184,-3.485356505010259,-0.7677663067153772,-2.717590198294882,595.7338297659129,554.8111702340872,-0.6734730431667502,1.2163823894208996
2025-10-03,552.82,554.54,543.12,543.66,10058308,VNENE,573.326,575.809,569.6229268292683,32.76659078817333,-5.295785878149218,-1.6733702210021455,-3.622415657147072,597.8582158975105,548.7937841024896,-1.9619865113427393,1.269702847710049
2025-10-06,548.55,556.25,543.66,556.25,6677624,VNENE,572.6659999999999,575.4094,569.5418787878788,41.963302879494144,-5.649532129148156,-2.4686026026313477,-3.1809295265168083,598.3217988930779,547.010201106922,2.3157856012949285,1.3168477438282955
2025-10-07,559.07,560.23,548.6,549.5,6250699,VNENE,571.7479999999999,574.8402,569.4211445783133,38.89168659958843,-6.400763156236735,-3.2550347133524253,-3.1457284428843098,599.366668438499,544.1293315615009,-1.2134831460674178,1.3395794732055946
2025-10-08,557.19,570.85,549.39,553.67,6249548,VNENE,570.7225000000001,574.3116,569.3268263473054,41.72937022703637,-6.583741731235136,-3.920776116928968,-2.6629656143061684,599.4613348113794,541.9836651886208,0.7588717015468482,1.3241819604031644
2025-10-09,555.07,562.9,551.51,559.26,7587944,VNENE,569.943,574.163,569.2669047619047,45.39031979920987,-6.206146691917752,-4.3778502319267245,-1.8282964599910274,599.0537620540647,540.8322379459353,1.0096266729279213,1.3492924972291862
2025-10-10,561.08,562.9,555.54,555.77,6708218,VNENE,568.311,573.9732,569.1870414201184,43.550661787409304,-6.117989362630169,-4.725878058067414,-1.3921113045627553,596.7137373773422,539.9082626226578,-0.6240389085577336,1.2183551650896007
2025-10-13,548.25,555.77,546.77,550.36,10104877,VNENE,566.316,573.6802,569.0762941176471,40.79076866410624,-6.4107665050671585,-5.062855747467363,-1.347910757599795,593.8182597349066,538.8137402650934,-0.9734242582363106,1.219435340666127
2025-10-14,553.95,564.13,541.0,542.0,11535352,VNENE,563.9205,573.1882,568.9179532163743,36.89933411643886,-7.233987724867461,-5.4970821429473835,-1.7369055819200776,591.1141544262182,536.7268455737817,-1.5190057416963443,1.2450215546107348
2025-10-15,543.42,545.36,530.94,540.03,9039024,VNENE,561.5325,572.6548,568.75,36.02712214158077,-7.953674005624293,-5.988400515482766,-1.9652734901415272,588.2849817343609,534.7800182656391,-0.36346863468634805,1.245012223491877
2025-10-16,540.47,543.59,538.05,539.36,7895046,VNENE,559.516,572.157,568.5801156069364,35.717891451957485,-8.480337912136065,-6.486787994813427,-1.993549917322638,586.5837593418704,532.4482406581295,-0.12406718145286932,1.2254064584509796
2025-10-17,538.79,540.67,532.37,532.39,9600215,VNENE,557.3395,571.2804,568.3721264367816,32.584552110594615,-9.35233569744139,-7.0598975353390205,-2.2924381621023695,585.8171466169879,528.8618533830122,-1.2922723227528965,1.2419065598164556
2025-10-20,533.7,535.45,508.28,511.22,11240429,VNENE,554.6009999999999,570.0360000000001,568.0455428571429,25.31935996192479,-11.617720450060233,-7.971462118283264,-3.646258331776969,589.4067078803542,519.7952921196455,-3.9764082721313265,1.453779894826448
2025-10-21,512.37,526.02,509.6,524.81,12147728,VNENE,552.1690000000001,568.5488,567.7998863636363,35.29332248350961,-12.17609630524521,-8.812388955675655,-3.3637073495695553,588.2048113694219,516.1331886305783,2.658346700050851,1.5682596870264585
2025-10-22,526.52,534.29,524.81,531.65,7108687,VNENE,549.8985,567.2514,567.5956497175141,39.66126796052978,-11.929170307965705,-9.435745226133665,-2.49342508183204,585.0421680079435,514.7548319920566,1.3033288237648044,1.5991624960333648
2025-10-23,540.72,543.25,531.65,536.05,4966818,VNENE,547.4835,565.965,567.4184269662921,42.35687678672783,-11.248767657014923,-9.798349712309918,-1.4504179447050056,579.1224109367416,515.8445890632585,0.8276121508511203,1.5781881413750853
2025-10-24,545.97,546.73,534.32,535.24,6861386,VNENE,545.526,564.8032,567.2386592178771,41.98502308247649,-10.652112957187228,-9.96910236128538,-0.6830105959018482,574.9204344177047,516.1315655822953,-0.15110530734072647,1.5495368061512378
2025-10-27,540.67,541.22,531.61,532.72,4410339,VNENE,543.4680000000001,563.575,567.0468888888889,40.78537772799958,-10.264282489149082,-10.02813838685812,-0.23614410229096094,570.1414353164125,516.7945646835876,-0.4708168298333426,1.5486199594215957
2025-10-28,533.59,535.86,527.67,534.8,4879337,VNENE,542.079,562.3702,566.868729281768,42.25208111743519,-9.677528903203097,-9.958016490127116,0.28048758692401954,567.4220026883761,516.7359973116238,0.39044901636882123,1.508955161779188
2025-10-29,535.88,545.13,533.2,543.21,7785765,VNENE,541.3245,561.2146,566.7387362637362,47.874005856966534,-8.436653257197463,-9.653743843541186,1.2170905863437227,565.5060279435376,517.1429720564623,1.5725504861630712,1.556197772660216
2025-10-30,545.47,546.4,538.74,539.98,4966759,VNENE,540.5965,560.0348,566.5925136612021,46.02092141727682,-7.625976859247658,-9.24819044668248,1.622213587434823,563.9658612055993,517.2271387944007,-0.594613501224206,1.5548351901358621
2025-10-31,545.32,562.85,534.84,555.46,19718845,VNENE,541.1865,559.5484,566.5320108695652,55.00912667428985,-5.669054019153123,-8.532363161176608,2.8633091420234855,565.4598557847388,516.9131442152612,2.8667728434386586,1.6272088951057708
2025-11-03,565.95,576.26,555.46,557.76,19236343,VNENE,541.262,559.2270000000001,566.4845945945946,56.17672616326561,-3.887771976125805,-7.603444924166448,3.715672948040643,565.741155128177,516.7828448718229,0.41407122024987864,1.5456673956843325
2025-11-04,556.79,570.97,542.54,563.64,21944405,VNENE,541.9689999999999,559.2648,566.4693010752687,59.09910464531254,-1.9788157090687264,-6.478519081146904,4.499703372078177,568.2037747525239,515.7342252474759,1.0542168674698704,1.5331638017160703
2025-11-05,562.49,591.36,561.22,585.97,43750053,VNENE,543.5840000000001,559.8957999999999,566.5735828877005,67.86356880111725,1.3206664455664168,-4.9186819758042395,6.239348421370656,576.080999958699,511.0870000413011,3.9617486338797914,1.752918805787655
2025-11-06,587.53,592.15,577.51,587.48,16610628,VNENE,544.995,560.3514,566.6847872340426,68.35735420864182,4.011136322325342,-3.1327183161783236,7.143854638503665,582.4328494096676,507.5571505903324,0.25769237332968764,1.744908667492973
2025-11-07,586.78,600.22,577.58,581.17,26944704,VNENE,546.265,560.6687999999999,566.7614285714286,63.93630608733772,5.569981538335242,-1.392178345275611,6.962159883610853,586.834204550923,505.6957954490769,-1.0740791175869902,1.75975962814804
2025-11-10,586.73,595.0,577.27,579.14,20457655,VNENE,547.704,560.9414,566.8265789473685,62.53505836800117,6.565886120242226,0.19943454782795644,6.366451572414269,590.8449413068607,504.5630586931391,-0.3492953868919568,1.7425895051081133
2025-11-11,580.39,582.0,567.55,575.33,11700297,VNENE,549.3705,561.175,566.8710994764398,59.88240657987558,6.967396705836109,1.5530269794295868,5.414369726406521,594.1284094921241,504.61259050787584,-0.6578720171288355,1.7063317273904173
2025-11-12,577.1,583.31,573.55,579.21,9865967,VNENE,551.3295,561.2712,566.9353645833334,61.66575041202709,7.512085663713492,2.744838716286368,4.7672469474271235,597.7643596252964,504.8946403747037,0.6743955642848354,1.7004593557879881
2025-11-13,579.21,607.34,575.79,605.1,42320345,VNENE,554.6165,561.7528,567.1331088082902,70.94651009225518,9.918527603204666,4.1795764936700275,5.738951109534638,606.4742858033004,502.75871419669954,4.469881390169372,1.9262674283001495
2025-11-14,606.61,618.06,593.66,610.67,19483103,VNENE,558.5305000000001,562.3144,567.3575257731959,72.48963385676268,12.135215417869176,5.770704278509857,6.364511139359319,614.9414580526782,502.11954194732203,0.9205090067757382,1.8750770381871955
2025-11-17,610.42,616.99,605.47,613.21,13189797,VNENE,563.63,563.1896,567.5926666666667,73.18895929951398,13.93626466961075,7.403816356730037,6.532448312880714,620.4712344767606,506.78876552323936,0.4159365942325799,1.5218903136487778
2025-11-18,612.67,617.18,602.1,605.97,13678210,VNENE,567.688,563.9518,567.7884693877551,67.89127067790223,14.610975454654977,8.845248176315025,5.765727278339952,624.44831623368,510.92768376632,-1.180672200388122,1.53374963433557
2025-11-19,606.35,614.33,602.55,603.9,13351399,VNENE,571.3005,564.5462,567.9717766497462,66.4111460191466,14.80795996767074,10.037790534586168,4.770169433084572,627.5982095822782,515.0027904177219,-0.3416010693598759,1.5455887246513642
2025-11-20,605.29,606.76,599.46,602.01,9704503,VNENE,574.5985000000001,565.0894000000001,568.1436868686868,65.01737971172912,14.642771652025772,10.958786758074089,3.683984893951683,629.9209843507308,519.2760156492693,-0.3129657228017835,1.559679723504828
2025-11-21,598.4,603.76,584.22,594.74,15926888,VNENE,577.5735000000001,565.216,568.277336683417,59.81704571920727,13.766538394446115,11.520337085348494,2.2462013090976214,630.3237917028605,524.8232082971397,-1.2076211358615252,1.603494508363993
2025-11-24,595.27,597.48,585.97,593.39,6819752,VNENE,580.607,565.2786,568.4029,58.87533138734258,12.815454920337288,11.779360652346254,1.036094267991034,629.3201254764488,531.8938745235512,-0.22698994518614013,1.5963121421937252
2025-11-25,594.34,607.63,588.79,596.06,20012090,VNENE,583.67,565.4015999999999,568.27865,60.20957452920967,12.137250432983251,11.850938608473653,0.2863118245095979,627.7380703123323,539.6019296876676,0.4499570265761088,1.596049385385642
2025-11-26,598.97,606.53,596.06,606.31,11277574,VNENE,586.825,565.772,568.2014,64.9155009745046,12.285241214310076,11.937799129640938,0.3474420846691384,627.6092923839952,546.0407076160049,1.719625541052916,1.601311706798885
2025-11-27,609.2,615.12,599.56,600.93,14388713,VNENE,589.8725,566.1968,568.08105,60.847751656205375,11.832011869602411,11.916641677633233,-0.08462980803082232,624.5733411091758,555.1716588908241,-0.887334861704403,1.6137383198426662
2025-11-28,602.64,619.7,597.6,610.61,21987177,VNENE,592.63,566.8906,567.998,65.08684195118903,12.114273643753563,11.956168070857299,0.1581055728962646,624.4632907504088,560.7967092495912,1.6108365367014654,1.5415938756760652
2025-12-01,615.01,618.38,604.47,605.26,9430017,VNENE,595.005,567.6759999999999,567.82995,61.14635714464153,11.770583881122548,11.919051232910348,-0.1484673517878008,622.7035270366507,567.3064729633493,-0.8761730073205465,1.5714491024966601
2025-12-02,604.13,614.39,603.63,614.38,12694707,VNENE,597.542,568.4946,567.7076000000001,65.0327256510156,12.094694934546851,11.95417997323765,0.14051496130920071,622.281229107678,572.8027708923221,1.506790470211139,1.5842534473822352
2025-12-03,620.46,620.81,605.42,606.25,10167282,VNENE,598.5559999999999,569.0784,567.5292000000001,59.33497560741262,11.562249806209365,11.875793939831993,-0.3135441336226279,622.9583039464475,574.1536960535524,-1.3232852631921643,1.3961537679251486
2025-12-04,608.08,620.29,606.25,615.07,15828401,VNENE,599.9354999999999,569.6928,567.3745,63.11097042882273,11.716918155162034,11.844018782898,-0.12710062773596675,624.8161333266843,575.0548666733156,1.4548453608247414,1.425051535364978
2025-12-05,615.7,615.97,605.85,606.95,10396579,VNENE,601.2245,570.344,567.17535,57.79062453475432,11.056821640464818,11.686579354411364,-0.629757713946546,624.6397307382693,577.8092692617307,-1.3201749394377904,1.4379921590691358
2025-12-08,607.25,609.57,595.42,608.23,16852907,VNENE,602.679,571.031,566.99835,58.38616513354227,10.515756603132786,11.452414804155648,-0.9366582010228619,623.8218095528847,581.5361904471152,0.21089051816458593,1.4316190309376475
2025-12-09,605.71,606.21,585.24,586.94,16386248,VNENE,603.2595,571.5182,566.69605,46.607228174930064,8.273659988663098,10.816663841057139,-2.5430038523940404,621.7062717615071,584.8127282384929,-3.500320602403695,1.6512508689579495
2025-12-10,587.26,592.7,583.1,586.63,8125211,VNENE,603.6305,572.0848000000001,566.3843999999999,46.460251499905276,6.398015518766215,9.932934176598955,-3.5349186578327405,620.2485313926921,587.0124686073078,-0.05281630149590599,1.6462332607561374
2025-12-11,588.95,592.86,584.91,585.81,6168322,VNENE,602.6659999999999,572.7102,566.08575,46.04660476741669,4.790168535014914,8.904381048282147,-4.114212513267233,621.0682920769204,584.2637079230794,-0.13978146361420807,1.280908567768664
2025-12-12,586.32,589.05,565.19,566.89,12606480,VNENE,600.477,573.1748,565.6828,37.70516763931893,1.966582795209547,7.516821397667627,-5.55023860245808,624.4444534580384,576.5095465419615,-3.2297161195609436,1.4256652493385589
2025-12-15,568.71,578.34,566.14,577.24,8974116,VNENE,598.6785,573.5946,565.3031500000001,43.71221839446379,0.5576015712001663,6.124977432374136,-5.56737586117397,623.9838822234276,573.3731177765724,1.8257510275362154,1.4990921404335633
2025-12-16,578.03,600.49,568.54,600.11,13346191,VNENE,598.3855000000001,574.6068,565.03385,54.21772790619855,1.271731933344313,5.154328332568172,-3.882596399223859,623.4701461532082,573.3008538467919,3.9619568983438436,1.7572773584799928
2025-12-17,599.85,624.26,597.61,612.51,25845524,VNENE,598.816,575.7836,564.8456,58.7167401462123,2.8059168958978944,4.684646045234117,-1.8787291493362224,624.5853113279318,573.0466886720683,2.066287847227999,1.8165712897562498
2025-12-18,612.89,617.13,606.92,613.7,8073336,VNENE,599.4005,576.8724,564.71585,59.13180432699248,4.070866175438141,4.561890071274922,-0.49102389583678097,625.9920368214474,572.8089631785525,0.19428254232585207,1.8142402355949996
2025-12-19,613.7,622.96,606.14,618.48,13300320,VNENE,600.5875,578.1265999999999,564.6134000000001,60.835152133221904,5.396842207266559,4.7288804984732495,0.6679617087933094,628.3947288026745,572.7802711973254,0.7788821899951115,1.7924476223038783
2025-12-22,619.73,625.99,615.22,625.49,10457426,VNENE,602.1925,579.6292,564.56395,63.253969652698146,6.933412121579295,5.169786823094459,1.7636252984848362,631.8917269082455,572.4932730917545,1.1334238778941907,1.8007384077532518
2025-12-23,626.84,635.1,618.93,621.74,15318567,VNENE,603.4765,581.2239999999999,564.4874,61.08072423480535,7.7591188963647255,5.6876532377485125,2.071465658616213,634.2600686006278,572.6929313993721,-0.5995299685046973,1.8107638264106773
2025-12-24,623.41,626.05,618.02,625.14,11029306,VNENE,604.418,582.9262,564.4288,62.343969999168976,8.588842222520157,6.267891034702841,2.3209511878173155,636.6826409687477,572.1533590312523,0.5468523820246318,1.7785771920478868
2025-12-25,626.01,628.1,606.08,609.34,8952076,VNENE,604.8385000000001,584.3258000000001,564.30195,53.63211086797248,7.880632951302573,6.590439418022788,1.2901935332797851,637.1309369669316,572.5460630330685,-2.5274338548165187,1.8654872217851504
2025-12-26,608.74,621.58,606.29,620.57,12663769,VNENE,605.3365,586.0894000000001,564.27665,58.112429623665,8.131800810590107,6.898711696536252,1.233089114053855,638.3038422296111,572.3691577703889,1.842977647946964,1.876165210327394
2025-12-29,625.88,645.7,623.46,640.26,20275893,VNENE,607.0865,588.6702,564.3865999999999,64.57558904734748,9.806626901934123,7.480294737615827,2.3263321643182966,643.565511571906,570.607488428094,3.1728894403532104,1.9810770048863209
2025-12-30,641.63,641.63,625.87,634.98,10757316,VNENE,608.1165,590.8736,564.4689000000001,61.820928364360235,10.58585957290802,8.101407704674266,2.484451868233755,646.5723422226419,569.6606577773581,-0.8246649798519301,1.9749223295288767
2025-12-31,635.77,637.53,627.89,628.98,11807605,VNENE,609.253,592.8202,564.4896,58.75376138270179,10.59710044534745,8.600546252808904,1.9965541925385466,648.8044727119523,569.7015272880478,-0.9449116507606492,1.961494446876161
2026-01-05,639.68,655.31,629.48,644.14,23385484,VNENE,610.7065,594.982,564.60645,63.65970925821845,11.694487448593577,9.219334491965839,2.4751529566277384,653.1862840588238,568.2267159411762,2.4102515183312523,2.004756663101293
2026-01-06,643.93,670.72,643.56,663.62,30753802,VNENE,613.5400000000001,597.5495999999999,564.827,68.7957327662304,13.974953192463545,10.17045823206538,3.8044949603981646,662.0909607471756,564.9890392528246,3.0241872884776644,2.060233941855211
2026-01-07,664.01,690.8,662.09,690.77,37975701,VNENE,617.667,600.7106,565.1853500000001,74.25668772874293,17.768196117803654,11.690005809213035,6.078190308590619,677.1247500946336,558.2092499053665,4.0911967692353945,2.2119224223543514
2026-01-08,703.82,710.75,680.22,697.19,43479209,VNENE,623.1795,603.9584,565.6097,75.35501808638338,21.049760277340056,13.56195670283844,7.487803574501616,690.557959926785,555.801040073215,0.929397628733164,1.9832113485212721
2026-01-09,697.02,720.69,688.73,692.47,24727807,VNENE,628.4714999999999,606.9436000000001,566.0115499999999,72.89269945851673,23.0043788037309,15.450441123016933,7.553937680713968,700.2453000211343,556.6976999788654,-0.6770033993602875,2.0035201061134935
2026-01-12,701.21,708.45,664.26,673.69,33859387,VNENE,632.8655,609.6178,566.2925,63.94019942441449,22.77549726396603,16.915452351206753,5.860044912759278,704.4021475017496,561.3288524982504,-2.712030846101632,2.147880417493359
2026-01-13,675.62,717.85,675.24,717.85,31309197,VNENE,640.4135,612.8656,566.8145,72.49470276307662,25.85935933664075,18.704233748293554,7.155125588347197,714.4522370232644,566.3747629767356,6.5549436684528395,2.3084747607492004
2026-01-14,736.63,751.87,715.69,724.69,41827415,VNENE,647.7860000000001,616.2042,567.4137999999999,73.54169907426613,28.526438062108014,20.668674611056446,7.857763451051568,724.6492435323667,570.9227564676335,0.9528453019433059,2.304516206521573
2026-01-15,721.78,742.39,703.23,730.49,31177515,VNENE,654.3050000000001,619.5412,568.0855,74.43050617399275,30.75362010556978,22.685663709959112,8.067956395610668,736.1003864353326,572.5096135646676,0.8003422152920603,2.209298173725582
2026-01-16,737.16,757.46,724.31,729.91,28090677,VNENE,660.175,622.42,568.7268,74.16221096616468,32.10182689055466,24.568896346078223,7.532930544476439,746.0880048362884,574.2619951637115,-0.07939875973661525,2.2074353575734116
