time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-18 07:00:00,0.25,0.25,0.25,0.25,177983316,HNXINDEX,0.23600000000000004,0.2292,0.2290909090909091,88.90181225627956,0.004973007814464692,0.003777289517384223,0.0011957182970804689,0.24961114094757447,0.2223888590524256,0.0,1.3106822942140066
2025-07-21 07:00:00,0.25,0.25,0.24,0.25,151790980,HNXINDEX,0.23700000000000002,0.2298,0.22927927927927927,88.90181225627956,0.005330211326858791,0.004087873879279137,0.0012423374475796544,0.251653901941301,0.22234609805869907,0.0,1.3106822942140066
2025-07-22 07:00:00,0.25,0.25,0.24,0.25,146578718,HNXINDEX,0.23800000000000004,0.2304,0.2294642857142857,88.90181225627956,0.0055493284795680164,0.004380164799336913,0.0011691636802311032,0.2533554379189984,0.22264456208100172,0.0,1.3106822942140066
2025-07-23 07:00:00,0.25,0.25,0.25,0.25,153882937,HNXINDEX,0.23900000000000002,0.23099999999999998,0.22964601769911505,88.90181225627956,0.005657761251866511,0.004635684089842833,0.001022077162023678,0.2547613785130483,0.22323862148695173,0.0,1.3106822942140066
2025-07-24 07:00:00,0.25,0.25,0.25,0.25,136538252,HNXINDEX,0.24000000000000005,0.2316,0.22982456140350876,88.90181225627956,0.005678239791395312,0.0048441952301533295,0.0008340445612419825,0.2558943882847806,0.22410561171521948,0.0,1.3106822942140066
2025-07-25 07:00:00,0.25,0.25,0.25,0.25,163753821,HNXINDEX,0.24100000000000002,0.2322,0.22999999999999998,88.90181225627956,0.0056295749458250555,0.005001271173287675,0.0006283037725373806,0.2567613785130483,0.22523862148695173,0.0,1.3106822942140066
2025-07-28 07:00:00,0.26,0.26,0.25,0.26,194200429,HNXINDEX,0.2425,0.23299999999999998,0.2302586206896552,93.7874886445455,0.006325013315297667,0.005266019601689674,0.0010589937136079933,0.25951392618446806,0.22548607381553193,4.0000000000000036,1.5292598200902443
2025-07-29 07:00:00,0.27,0.27,0.25,0.26,315474917,HNXINDEX,0.244,0.23380000000000004,0.23051282051282052,93.7874886445455,0.006797792512858281,0.005572374183923396,0.0012254183289348844,0.2616515990031618,0.22634840099683817,0.0,1.5292598200902443
2025-07-30 07:00:00,0.26,0.26,0.26,0.26,178566296,HNXINDEX,0.24549999999999997,0.2346,0.23076271186440678,93.7874886445455,0.007090735844133889,0.005876046515965495,0.0012146893281683932,0.2632408241664604,0.22775917583353958,0.0,1.5292598200902443
2025-07-31 07:00:00,0.26,0.27,0.26,0.27,195555373,HNXINDEX,0.2475,0.23560000000000003,0.23109243697478993,95.99148277706993,0.008037164541353975,0.0063082701210431915,0.0017288944203107835,0.2668309133391653,0.2281690866608347,3.8461538461538547,1.6807589818085964
2025-08-01 07:00:00,0.27,0.27,0.26,0.26,187295757,HNXINDEX,0.24899999999999997,0.2364,0.23133333333333334,69.4555270895551,0.007889356089986727,0.006624487314831899,0.0012648687751548272,0.2672381901225799,0.23076180987742007,-3.703703703703709,1.9569728658114114
2025-08-04 07:00:00,0.26,0.27,0.26,0.27,160802702,HNXINDEX,0.25050000000000006,0.23739999999999997,0.2316528925619835,76.46270652498724,0.008481365353559589,0.0069958629225774374,0.0014855024309821515,0.2704736668746892,0.2305263331253109,3.8461538461538547,1.9094887827479368
2025-08-05 07:00:00,0.27,0.27,0.26,0.27,258181051,HNXINDEX,0.252,0.23840000000000003,0.2319672131147541,76.46270652498723,0.0088485365389393,0.0073663976458498105,0.0014821388930894895,0.2731261872914562,0.23087381270854376,0.0,1.9094887827479368
2025-08-06 07:00:00,0.27,0.27,0.27,0.27,131115724,HNXINDEX,0.2535,0.2394,0.23227642276422764,76.46270652498724,0.009035368247838682,0.007700191766247586,0.0013351764815910964,0.2752884566251322,0.23171154337486782,0.0,1.9094887827479368
2025-08-07 07:00:00,0.27,0.27,0.27,0.27,131589305,HNXINDEX,0.255,0.2404,0.23258064516129032,76.46270652498724,0.009078779207827181,0.007975909254563505,0.0011028699532636757,0.2770047841688073,0.2329952158311927,0.0,1.9094887827479368
2025-08-08 07:00:00,0.27,0.27,0.27,0.27,218138088,HNXINDEX,0.25650000000000006,0.2414,0.23288,76.46270652498723,0.009009328772401404,0.008182593158131087,0.0008267356142703172,0.27828845662513224,0.23471154337486788,0.0,1.9094887827479368
2025-08-11 07:00:00,0.27,0.28,0.27,0.28,163955517,HNXINDEX,0.2585,0.24240000000000003,0.23325396825396827,82.33337556049848,0.009649966422453526,0.008476067810995575,0.0011738986114579516,0.2812341616353707,0.2357658383646293,3.703703703703698,2.02362882480961
2025-08-12 07:00:00,0.28,0.28,0.27,0.28,141235648,HNXINDEX,0.2605,0.2434,0.2336220472440945,82.33337556049848,0.010041919379930764,0.008789238124782613,0.0012526812551481512,0.28341862033139736,0.23758137966860265,0.0,2.02362882480961
2025-08-13 07:00:00,0.28,0.28,0.27,0.28,226113883,HNXINDEX,0.2625,0.24439999999999998,0.233984375,82.33337556049848,0.010234567202684397,0.009078303940362971,0.0011562632623214261,0.28486067977499796,0.24013932022500203,0.0,2.02362882480961
2025-08-14 07:00:00,0.28,0.29,0.28,0.29,181429299,HNXINDEX,0.2645,0.2456,0.23441860465116277,86.52965089546069,0.011066589659796955,0.009475961084249768,0.0015906285755471865,0.289187520819445,0.23981247918055504,3.5714285714285587,1.9751970037734499
2025-08-15 07:00:00,0.29,0.29,0.28,0.28,199957221,HNXINDEX,0.266,0.2466,0.23476923076923076,68.90418249397051,0.010794623326653874,0.00973969353273059,0.0010549297939232843,0.29062348045004377,0.24137651954995623,-3.44827586206895,2.184708752151266
2025-08-18 07:00:00,0.28,0.28,0.28,0.28,152114607,HNXINDEX,0.26749999999999996,0.24760000000000001,0.23511450381679388,68.90418249397051,0.010458528640269305,0.009883460554238332,0.000575068086030972,0.29167044737516856,0.24332955262483136,0.0,2.184708752151266
2025-08-19 07:00:00,0.28,0.29,0.28,0.29,186671727,HNXINDEX,0.26949999999999996,0.2488,0.23553030303030303,74.8463633477621,0.010873741878682897,0.010081516819127246,0.0007922250595556509,0.294187520819445,0.24481247918055493,3.5714285714285587,2.277852566220005
2025-08-20 07:00:00,0.29,0.29,0.28,0.28,219521502,HNXINDEX,0.271,0.24980000000000005,0.23586466165413533,62.072364825290855,0.010277413311870987,0.010120696117675994,0.00015671719419499235,0.2943057481050673,0.24769425189493272,-3.44827586206895,2.462193436316631
2025-08-21 07:00:00,0.28,0.29,0.28,0.28,146969243,HNXINDEX,0.2725,0.2508,0.23619402985074625,62.072364825290855,0.009693082801555397,0.010035173454451875,-0.00034209065289647796,0.2938984751055329,0.25110152489446713,0.0,2.462193436316631
2025-08-22 07:00:00,0.28,0.28,0.27,0.27,203680642,HNXINDEX,0.27349999999999997,0.2518,0.23644444444444446,51.81607987673345,0.008327090717387298,0.00969355690703896,-0.0013664661896516626,0.29216604008973474,0.2548339599102652,-3.57142857142857,2.6314561825661245
2025-08-25 07:00:00,0.27,0.28,0.27,0.27,117880078,HNXINDEX,0.274,0.2526,0.2366911764705882,51.81607987673345,0.007161973378310982,0.009187240201293365,-0.002025266822982383,0.29165159900316195,0.2563484009968381,0.0,2.4932914727153177
2025-08-26 07:00:00,0.27,0.28,0.27,0.28,111939523,HNXINDEX,0.275,0.25360000000000005,0.237007299270073,59.56466186659706,0.006965235025720606,0.008742839166178814,-0.001777604140458208,0.2915434038373705,0.25845659616262956,3.703703703703698,2.610985086368782
2025-08-27 07:00:00,0.28,0.28,0.28,0.28,128753266,HNXINDEX,0.276,0.2546,0.23731884057971014,59.56466186659706,0.0067317193930561126,0.008340615211554273,-0.0016088958184981607,0.2910787406985013,0.26092125930149873,0.0,2.610985086368782
2025-08-28 07:00:00,0.28,0.28,0.27,0.28,100843190,HNXINDEX,0.2765,0.25560000000000005,0.23762589928057554,59.56466186659706,0.006472050798882467,0.007966902329019913,-0.0014948515301374463,0.2914031964074122,0.26159680359258786,0.0,2.4825630082717978
2025-08-29 07:00:00,0.28,0.28,0.28,0.28,144146182,HNXINDEX,0.2775,0.2566,0.23792857142857143,59.56466186659706,0.006194851178958627,0.0076124920990076565,-0.0014176409200490295,0.2902733274731705,0.2647266725268296,0.0,2.307097220207481
2025-09-03 07:00:00,0.28,0.28,0.28,0.28,117129454,HNXINDEX,0.278,0.2576,0.23822695035460995,59.56466186659706,0.0059070753949275745,0.007271408758191641,-0.001364333363264066,0.2903117402250222,0.26568825977497784,0.0,2.160020820771396
2025-09-04 07:00:00,0.28,0.29,0.28,0.28,108993003,HNXINDEX,0.2785,0.25860000000000005,0.23852112676056336,59.56466186659706,0.005614292938550758,0.006939985594263464,-0.0013256926557127062,0.2902428589722484,0.26675714102775167,0.0,2.160020820771396
2025-09-05 07:00:00,0.29,0.29,0.28,0.28,172392802,HNXINDEX,0.279,0.2596,0.2388111888111888,59.56466186659706,0.005320924427844764,0.006616173360979725,-0.0012952489331349605,0.2900501250290621,0.267949874970938,0.0,2.160020820771396
2025-09-08 07:00:00,0.28,0.28,0.27,0.27,173752793,HNXINDEX,0.279,0.26039999999999996,0.23902777777777778,46.89558791936077,0.00423271919093432,0.006139482526970644,-0.0019067633360363243,0.2900501250290621,0.267949874970938,-3.57142857142857,2.3195214408684484
2025-09-09 07:00:00,0.27,0.27,0.27,0.27,93528269,HNXINDEX,0.279,0.2612,0.2392413793103448,46.895587919360764,0.0033319006242274463,0.005577966146422005,-0.0022460655221945586,0.2900501250290621,0.267949874970938,0.0,2.3195214408684484
2025-09-10 07:00:00,0.28,0.28,0.27,0.27,80195997,HNXINDEX,0.2785000000000001,0.262,0.23945205479452056,46.895587919360764,0.002588160714423249,0.004980005060022254,-0.002391844345599005,0.29024285897224844,0.2667571410277517,0.0,2.1522244087390243
2025-09-11 07:00:00,0.27,0.27,0.27,0.27,120264874,HNXINDEX,0.278,0.26280000000000003,0.23965986394557826,46.895587919360764,0.001975963796890856,0.004379196807395975,-0.0024032330105051188,0.2903117402250222,0.26568825977497784,0.0,2.1522244087390243
2025-09-12 07:00:00,0.28,0.28,0.27,0.28,88855644,HNXINDEX,0.278,0.2638,0.23993243243243242,58.70847064296702,0.002271525029059085,0.003957662451728597,-0.0016861374226695121,0.2903117402250222,0.26568825977497784,3.703703703703698,2.3195214408684484
2025-09-15 07:00:00,0.28,0.28,0.28,0.28,101067231,HNXINDEX,0.2775,0.2648,0.2402013422818792,58.70847064296702,0.0024772037718796547,0.003661570715758809,-0.0011843669438791542,0.28850239208440404,0.266497607915596,0.0,2.164461837741828
2025-09-16 07:00:00,0.28,0.28,0.28,0.28,100100795,HNXINDEX,0.27749999999999997,0.26580000000000004,0.24046666666666666,58.70847064296702,0.0026101178436407357,0.0034512801413351946,-0.0008411622976944588,0.288502392084404,0.26649760791559596,0.0,2.020724715140772
2025-09-17 07:00:00,0.28,0.28,0.28,0.28,79506666,HNXINDEX,0.2775,0.26660000000000006,0.24072847682119206,58.708470642967015,0.002684507867457664,0.0032979256865596886,-0.0006134178191020247,0.28850239208440404,0.266497607915596,0.0,2.020724715140772
2025-09-18 07:00:00,0.28,0.28,0.28,0.28,67068605,HNXINDEX,0.277,0.2674,0.24098684210526317,58.70847064296702,0.0027121979674001873,0.003180780142727788,-0.0004685821753276009,0.28640324691963304,0.267596753080367,0.0,1.8400350013576292
2025-09-19 07:00:00,0.28,0.28,0.27,0.28,67429574,HNXINDEX,0.277,0.2682,0.2412418300653595,58.70847064296702,0.002702984251202467,0.003085220964422724,-0.00038223671322025693,0.28640324691963304,0.267596753080367,0.0,1.6692504934718768
2025-09-22 07:00:00,0.28,0.28,0.27,0.27,105992206,HNXINDEX,0.2765,0.26880000000000004,0.24142857142857144,43.58450956730719,0.001867241490634941,0.0028416250696651677,-0.0009743835790302267,0.28628720969859234,0.2667127903014077,-3.57142857142857,1.8517896914419227
2025-09-23 07:00:00,0.27,0.28,0.27,0.27,56906420,HNXINDEX,0.2765000000000001,0.26940000000000003,0.24161290322580647,43.58450956730719,0.0011911781712087288,0.00251153568997388,-0.0013203575187651514,0.2862872096985924,0.26671279030140777,0.0,1.6692504934718768
2025-09-24 07:00:00,0.27,0.28,0.27,0.28,91053696,HNXINDEX,0.277,0.2702,0.24185897435897438,56.56230495334844,0.0014456450500490714,0.0022983575619889185,-0.0008527125119398471,0.28640324691963304,0.267596753080367,3.703703703703698,1.8620180828774544
2025-09-25 07:00:00,0.28,0.28,0.28,0.28,86349548,HNXINDEX,0.277,0.2710000000000001,0.24210191082802546,56.562304953348445,0.001628539099852222,0.0021643938695615796,-0.0005358547697093576,0.28640324691963304,0.267596753080367,0.0,1.6692504934718768
2025-09-26 07:00:00,0.28,0.28,0.28,0.28,96672625,HNXINDEX,0.277,0.27180000000000004,0.24234177215189873,56.562304953348445,0.0017532733086740304,0.00208216975738407,-0.0003288964487100396,0.28640324691963304,0.267596753080367,0.0,1.6692504934718768
2025-09-29 07:00:00,0.28,0.28,0.27,0.28,69484283,HNXINDEX,0.277,0.27240000000000003,0.24257861635220127,56.562304953348445,0.0018310192180509555,0.002031939649517447,-0.0002009204314664917,0.28640324691963304,0.267596753080367,0.0,1.6692504934718768
2025-09-30 07:00:00,0.27,0.28,0.27,0.27,104563066,HNXINDEX,0.2765,0.27280000000000004,0.24275000000000002,43.19662389916311,0.001073344141716004,0.0018402205479571586,-0.0007668764062411548,0.28628720969859234,0.2667127903014077,-3.57142857142857,1.8517896914419227
2025-10-01 07:00:00,0.27,0.27,0.27,0.27,65609647,HNXINDEX,0.276,0.27320000000000005,0.2429192546583851,43.196623899163114,0.00046749222559361314,0.0015656748834844496,-0.0010981826578908365,0.28605249379900116,0.2659475062009989,0.0,1.8517896914419227
2025-10-02 07:00:00,0.27,0.27,0.27,0.27,72193637,HNXINDEX,0.2755,0.2736,0.24308641975308642,43.196623899163114,-1.250562579113712e-05,0.0012500387816293324,-0.0012625444074204695,0.28570835571068126,0.2652916442893188,0.0,1.8517896914419227
2025-10-03 07:00:00,0.27,0.27,0.27,0.27,83297420,HNXINDEX,0.275,0.274,0.24325153374233127,43.196623899163114,-0.00038842980421749385,0.0009223450644599671,-0.001310774868677461,0.28525978352085196,0.2647402164791481,0.0,1.8517896914419227
2025-10-06 07:00:00,0.27,0.28,0.27,0.27,95137149,HNXINDEX,0.275,0.27440000000000003,0.24341463414634149,43.196623899163114,-0.0006785307439621246,0.0006021699027755487,-0.0012807006467376735,0.28525978352085196,0.2647402164791481,0.0,1.6692504934718768
2025-10-07 07:00:00,0.28,0.28,0.27,0.27,79293465,HNXINDEX,0.275,0.27480000000000004,0.24357575757575756,43.196623899163114,-0.0008980852609248857,0.00030211887003546184,-0.0012002041309603475,0.28525978352085196,0.2647402164791481,0.0,1.6692504934718768
2025-10-08 07:00:00,0.28,0.28,0.27,0.27,98276864,HNXINDEX,0.275,0.275,0.24373493975903615,43.196623899163114,-0.0010598663182498358,2.9721832378402338e-05,-0.001089588150628238,0.28525978352085196,0.2647402164791481,0.0,1.6692504934718768
2025-10-09 07:00:00,0.27,0.27,0.27,0.27,72335661,HNXINDEX,0.275,0.2752,0.2438922155688623,43.196623899163114,-0.0011745396102480488,-0.0002111304561468879,-0.0009634091541011609,0.28525978352085196,0.2647402164791481,0.0,1.6692504934718768
2025-10-10 07:00:00,0.28,0.28,0.27,0.27,90962584,HNXINDEX,0.2745,0.27540000000000003,0.24404761904761904,43.196623899163114,-0.0012509982907566441,-0.00041910402306883916,-0.000831894267687805,0.28470835571068126,0.2642916442893188,0.0,1.426003550367602
2025-10-13 07:00:00,0.27,0.28,0.27,0.28,130746135,HNXINDEX,0.2745,0.2756,0.24426035502958582,61.10397547019237,-0.0004989246268728986,-0.00043506814382965103,-6.385648304324759e-05,0.28470835571068126,0.2642916442893188,3.703703703703698,1.6692504934718768
2025-10-14 07:00:00,0.28,0.28,0.27,0.28,139970900,HNXINDEX,0.2745000000000001,0.276,0.24447058823529413,61.10397547019237,9.599262690346277e-05,-0.00032885598968302826,0.00042484861658649103,0.2847083557106813,0.26429164428931884,0.0,1.6692504934718768
2025-10-15 07:00:00,0.28,0.28,0.27,0.28,89138167,HNXINDEX,0.2745,0.27620000000000006,0.24467836257309944,61.10397547019236,0.0005610019553390355,-0.0001508844006786155,0.000711886356017651,0.28470835571068126,0.2642916442893188,0.0,1.6692504934718768
2025-10-16 07:00:00,0.28,0.28,0.28,0.28,100125847,HNXINDEX,0.2745,0.2764,0.24488372093023258,61.10397547019237,0.0009189323185824216,6.307894317359193e-05,0.0008558533754088297,0.28470835571068126,0.2642916442893188,0.0,1.6692504934718768
2025-10-17 07:00:00,0.28,0.28,0.28,0.28,99958425,HNXINDEX,0.2745,0.2766,0.24508670520231213,61.10397547019237,0.0011888899271795816,0.0002882411399747899,0.0009006487872047918,0.28470835571068126,0.2642916442893188,0.0,1.6692504934718768
2025-10-20 07:00:00,0.28,0.28,0.26,0.26,168904693,HNXINDEX,0.274,0.27640000000000003,0.24517241379310348,31.93653153505474,-0.00020859502251985296,0.00018887390747586135,-0.00039746892999571433,0.28596486083232275,0.2620351391676773,-7.142857142857151,2.184437543491804
2025-10-21 07:00:00,0.26,0.27,0.26,0.26,140750639,HNXINDEX,0.27349999999999997,0.27620000000000006,0.24525714285714287,31.93653153505474,-0.0013011134871274699,-0.00010912357144480489,-0.001191989915682665,0.286916407864999,0.26008359213500093,0.0,2.184437543491804
2025-10-22 07:00:00,0.27,0.27,0.26,0.27,107619785,HNXINDEX,0.273,0.276,0.24539772727272727,46.692203912107026,-0.001344526945300073,-0.0003562042462158585,-0.0009883226990842144,0.28613893370663607,0.259861066293364,3.8461538461538547,2.1979075031637065
2025-10-23 07:00:00,0.27,0.27,0.27,0.27,81158782,HNXINDEX,0.2725,0.27580000000000005,0.2455367231638418,46.692203912107026,-0.0013632180940643668,-0.0005576070157855603,-0.0008056110782788065,0.28527332747317047,0.25972667252682957,0.0,2.1979075031637065
2025-10-24 07:00:00,0.27,0.27,0.26,0.27,104184864,HNXINDEX,0.272,0.2756,0.2456741573033708,46.692203912107026,-0.0013623269075513367,-0.0007185509941387156,-0.0006437759134126211,0.2843117402250222,0.25968825977497784,0.0,2.1979075031637065
2025-10-27 07:00:00,0.27,0.27,0.27,0.27,91166688,HNXINDEX,0.27149999999999996,0.27520000000000006,0.24581005586592178,46.692203912107026,-0.0013461035915362518,-0.0008440615136182227,-0.0005020420779180291,0.2832428589722483,0.2597571410277516,0.0,2.1979075031637065
2025-10-28 07:00:00,0.27,0.27,0.26,0.27,100850465,HNXINDEX,0.2715,0.275,0.24594444444444447,46.692203912107026,-0.0013180528044414164,-0.0009388597717828616,-0.0003791930326585548,0.2832428589722484,0.25975714102775166,0.0,2.045823038982666
2025-10-29 07:00:00,0.27,0.27,0.27,0.27,66813465,HNXINDEX,0.27149999999999996,0.2748,0.24607734806629833,46.692203912107026,-0.001281055147265231,-0.0010072988468793355,-0.0002737563003858954,0.2832428589722483,0.2597571410277516,0.0,2.045823038982666
2025-10-30 07:00:00,0.27,0.27,0.27,0.27,79130299,HNXINDEX,0.2715,0.27440000000000003,0.24620879120879122,46.692203912107026,-0.0012374694597651614,-0.001053332969456501,-0.00018413649030866053,0.2832428589722484,0.25975714102775166,0.0,2.045823038982666
2025-10-31 07:00:00,0.27,0.27,0.27,0.27,82270724,HNXINDEX,0.27149999999999996,0.2742,0.24633879781420764,46.692203912107026,-0.0011892189130370268,-0.0010805101581726061,-0.00010870875486442065,0.2832428589722483,0.2597571410277516,0.0,2.045823038982666
2025-11-03 07:00:00,0.27,0.27,0.26,0.26,126507805,HNXINDEX,0.271,0.27380000000000004,0.2464130434782609,33.53810910927885,-0.0019355842235715404,-0.0012515249712523931,-0.0006840592523191472,0.2838144655103441,0.2581855344896559,-3.703703703703709,2.208890376230634
2025-11-04 07:00:00,0.26,0.27,0.26,0.27,112782375,HNXINDEX,0.271,0.27380000000000004,0.24654054054054053,49.00843926991926,-0.0017005646324111945,-0.0013413329034841534,-0.0003592317289270411,0.2838144655103441,0.2581855344896559,3.8461538461538547,2.384444704573198
2025-11-05 07:00:00,0.27,0.27,0.26,0.27,84404560,HNXINDEX,0.271,0.27380000000000004,0.24666666666666667,49.00843926991926,-0.001497052820164102,-0.0013724768868201432,-0.0001245759333439588,0.2838144655103441,0.2581855344896559,0.0,2.384444704573198
2025-11-06 07:00:00,0.27,0.27,0.26,0.27,77302317,HNXINDEX,0.271,0.2736,0.24679144385026738,49.00843926991926,-0.0013205458126181457,-0.0013620906719797438,4.154485936159807e-05,0.2838144655103441,0.2581855344896559,0.0,2.384444704573198
2025-11-07 07:00:00,0.27,0.27,0.26,0.26,79143397,HNXINDEX,0.2705,0.27320000000000005,0.2468617021276596,37.96972698945965,-0.001964928689183354,-0.001482658275420466,-0.000482270413762888,0.2842266548230655,0.2567733451769345,-3.703703703703709,2.5262933603275215
2025-11-10 07:00:00,0.26,0.26,0.26,0.26,72718852,HNXINDEX,0.2695,0.2728,0.24693121693121695,37.96972698945965,-0.0024473947185243983,-0.0016756055640412524,-0.0007717891544831458,0.2832266548230655,0.2557733451769345,0.0,2.3585172707959297
2025-11-11 07:00:00,0.26,0.26,0.26,0.26,53818490,HNXINDEX,0.2685,0.27240000000000003,0.247,37.96972698945965,-0.002797504630760006,-0.0018999853773850033,-0.0008975192533750027,0.28191640786499905,0.255083592135001,0.0,2.3585172707959297
2025-11-12 07:00:00,0.26,0.27,0.26,0.26,65919316,HNXINDEX,0.2675,0.272,0.24706806282722515,37.96972698945965,-0.003039926873898924,-0.0021279736766877874,-0.0009119531972111364,0.28027332747317046,0.25472667252682957,0.0,2.3585172707959297
2025-11-13 07:00:00,0.26,0.27,0.26,0.27,70794613,HNXINDEX,0.267,0.2718,0.2471875,52.39282835714131,-0.002397494991755289,-0.0021818779397012877,-0.00021561705205400128,0.27842481141154996,0.2555751885884501,3.8461538461538547,2.5379270526686435
2025-11-14 07:00:00,0.27,0.27,0.27,0.27,66834955,HNXINDEX,0.2665,0.27160000000000006,0.24730569948186532,52.3928283571413,-0.0018668432893150788,-0.002118871009624046,0.00025202772030896714,0.27628720969859233,0.2567127903014077,0.0,2.5379270526686435
2025-11-17 07:00:00,0.27,0.27,0.27,0.27,68512639,HNXINDEX,0.267,0.27160000000000006,0.24742268041237114,52.39282835714131,-0.0014298159635933727,-0.001981060000417911,0.0005512440368245384,0.276403246919633,0.257596753080367,0.0,1.9325502657427418
2025-11-18 07:00:00,0.27,0.27,0.26,0.27,65931863,HNXINDEX,0.2675,0.2716,0.24753846153846157,52.39282835714131,-0.001071121438157907,-0.0017990722879659103,0.0007279508498080033,0.27638523316638686,0.2586147668336132,0.0,1.9325502657427418
2025-11-19 07:00:00,0.27,0.27,0.26,0.27,71024428,HNXINDEX,0.2675,0.2716,0.2476530612244898,52.39282835714131,-0.0007778864516981288,-0.001594835120712354,0.0008169486690142252,0.27638523316638686,0.2586147668336132,0.0,1.7323027366638553
2025-11-20 07:00:00,0.27,0.27,0.26,0.26,47980019,HNXINDEX,0.267,0.27140000000000003,0.24771573604060915,39.19257701676639,-0.0013369999357915052,-0.0015432680837281843,0.00020626814793667909,0.276403246919633,0.257596753080367,-3.703703703703709,1.9215351777903884
2025-11-21 07:00:00,0.26,0.26,0.26,0.26,61134759,HNXINDEX,0.2665,0.2710000000000001,0.2477777777777778,39.19257701676639,-0.0017598153442887066,-0.0015865775358402888,-0.00017323780844841772,0.27628720969859233,0.2567127903014077,0.0,1.9215351777903884
2025-11-24 07:00:00,0.26,0.26,0.26,0.26,41063875,HNXINDEX,0.266,0.2706,0.2478391959798995,39.19257701676639,-0.0020710261020082665,-0.0016834672490738845,-0.00038755885293438206,0.27605249379900115,0.2559475062009989,0.0,1.9215351777903884
2025-11-25 07:00:00,0.26,0.26,0.26,0.26,72452276,HNXINDEX,0.2655,0.27020000000000005,0.24789999999999998,39.19257701676639,-0.0022912507571787866,-0.0018050239506948648,-0.0004862268064839217,0.27570835571068125,0.2552916442893188,0.0,1.9215351777903884
2025-11-26 07:00:00,0.26,0.26,0.26,0.26,54787738,HNXINDEX,0.265,0.2698,0.24805000000000002,39.19257701676639,-0.002437680321689284,-0.0019315552248937488,-0.0005061250967955352,0.27525978352085195,0.2547402164791481,0.0,1.9215351777903884
2025-11-27 07:00:00,0.26,0.26,0.26,0.26,46925496,HNXINDEX,0.2645,0.26940000000000003,0.2482,39.19257701676638,-0.0025246245067423456,-0.0020501690812634683,-0.0004744554254788773,0.27470835571068125,0.2542916442893188,0.0,1.9215351777903884
2025-11-28 07:00:00,0.26,0.26,0.26,0.26,61759909,HNXINDEX,0.264,0.269,0.24835000000000002,39.19257701676637,-0.002563972520595925,-0.00215292976912996,-0.0004110427514659653,0.27405249379900115,0.2539475062009989,0.0,1.9215351777903884
2025-12-01 07:00:00,0.26,0.26,0.26,0.26,50553241,HNXINDEX,0.264,0.2688,0.24850000000000003,39.19257701676637,-0.0025655816765143835,-0.0022354601506068446,-0.00033012152590753893,0.27405249379900115,0.2539475062009989,0.0,1.732302736663855
2025-12-02 07:00:00,0.26,0.26,0.26,0.26,60240571,HNXINDEX,0.2635,0.2686,0.24865,39.19257701676637,-0.00253760501318534,-0.002295889123122544,-0.00024171589006279602,0.2732872096985923,0.2537127903014077,0.0,1.479573468259371
2025-12-03 07:00:00,0.26,0.26,0.26,0.26,59820781,HNXINDEX,0.263,0.26820000000000005,0.2488,39.19257701676637,-0.002486767399315748,-0.002334064778361185,-0.00015270262095456316,0.272403246919633,0.253596753080367,0.0,1.479573468259371
2025-12-04 07:00:00,0.26,0.26,0.26,0.26,70679903,HNXINDEX,0.2625,0.26780000000000004,0.2489,39.19257701676637,-0.0024185981303374016,-0.002350971448756428,-6.76266815809734e-05,0.27138523316638685,0.25361476683361317,0.0,1.479573468259371
2025-12-05 07:00:00,0.26,0.26,0.26,0.26,61354721,HNXINDEX,0.26250000000000007,0.2674,0.24900000000000003,39.19257701676637,-0.002337626787059899,-0.002348302516417122,1.0675729357223409e-05,0.2713852331663869,0.2536147668336132,0.0,1.2249448093036361
2025-12-08 07:00:00,0.26,0.26,0.26,0.26,52092144,HNXINDEX,0.2625,0.267,0.2491,39.19257701676637,-0.002247548078941508,-0.0023281516289219996,8.060354998049154e-05,0.27138523316638685,0.25361476683361317,0.0,1.2249448093036361
2025-12-09 07:00:00,0.26,0.26,0.25,0.26,70617614,HNXINDEX,0.2625,0.2668,0.24919999999999998,39.19257701676637,-0.0021513605090033305,-0.002292793404938266,0.00014143289593493555,0.27138523316638685,0.25361476683361317,0.0,1.2249448093036361
2025-12-10 07:00:00,0.26,0.26,0.26,0.26,37556066,HNXINDEX,0.2625,0.2666,0.24930000000000002,39.19257701676637,-0.00205148294840779,-0.0022445313136321707,0.0001930483652243806,0.27138523316638685,0.25361476683361317,0.0,1.2249448093036361
2025-12-11 07:00:00,0.26,0.26,0.26,0.26,43006652,HNXINDEX,0.262,0.2664,0.2494,39.19257701676637,-0.0019498525753098295,-0.0021855955659677026,0.00023574299065787317,0.27020782681668176,0.25379217318331826,0.0,0.8281733249999249
2025-12-12 07:00:00,0.26,0.26,0.25,0.25,81586855,HNXINDEX,0.261,0.266,0.24945,21.479601766601377,-0.002645727894673988,-0.00227762203170896,-0.0003681058629650281,0.26994427190999964,0.2520557280900004,-3.8461538461538547,1.1621283351985485
2025-12-15 07:00:00,0.25,0.25,0.25,0.25,62173148,HNXINDEX,0.26,0.2656,0.24950000000000003,21.479601766601377,-0.0031607786104758118,-0.0024542533474623306,-0.0007065252630134812,0.26917662935482295,0.25082337064517707,0.0,1.1621283351985485
