time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-24,1593.19,1610.25,1586.85,1605.47,1066101568,VN100,1507.741,1430.6770000000001,1369.1191304347826,88.14664704894325,50.22807057426371,43.4762299521593,6.75184062210441,1629.9184453989426,1385.5635546010574,0.77078063507805,0.5431952109750265
2025-07-25,1605.47,1625.7,1605.47,1622.44,1099986458,VN100,1517.8265000000001,1436.1264,1371.302931034483,89.41524834137925,52.24569452372543,45.23012286647253,7.015571657252906,1643.0256332196377,1392.6273667803625,1.0570113424729133,0.548888261320942
2025-07-28,1622.44,1658.85,1622.44,1658.66,1344033654,VN100,1529.383,1442.5081999999998,1373.7589743589742,91.50501515695288,56.120406227449166,47.40817953866786,8.712226688781307,1661.9408102446,1396.8251897554,2.2324400285989032,0.6482400359276389
2025-07-29,1658.66,1671.62,1575.95,1578.59,1972600785,VN100,1536.9735,1446.8586000000003,1375.4948305084747,62.247147278527144,52.12924979899981,48.35239359073425,3.7768562082655563,1661.963277649388,1411.9837223506122,-4.827390785332753,1.4021842912390625
2025-07-30,1578.81,1603.73,1568.32,1599.05,1324640382,VN100,1545.0185,1451.4534000000003,1377.3734453781512,65.30027061777659,50.04034661660785,48.68998419590898,1.3503624206988718,1663.783707252316,1426.2532927476839,1.2960933491280135,1.4118501128751835
2025-07-31,1599.05,1620.08,1577.43,1597.8,1325324592,VN100,1552.9635,1456.2241999999999,1379.2103333333332,64.95465455395981,47.733766099159766,48.49874057655914,-0.7649744773993774,1662.7593573228728,1443.1676426771273,-0.07817141427722829,1.4145249053467626
2025-08-01,1597.8,1607.12,1574.72,1593.67,1087891782,VN100,1560.234,1460.917,1380.9827272727273,63.75401892289128,45.05318288920307,47.80962903908793,-2.7564461498848587,1659.5992080167503,1460.8687919832496,-0.2584804105645211,1.4251754794737383
2025-08-04,1593.67,1630.53,1584.91,1630.53,940250454,VN100,1568.361,1466.0264000000002,1383.0281967213116,69.2220460280163,45.37998313337698,47.32369985794574,-1.943716724568759,1662.4051902623808,1474.3168097376195,2.3129004122559804,1.4709359197713978
2025-08-05,1630.53,1699.33,1618.39,1656.32,2218763210,VN100,1577.0445,1471.4846,1385.250081300813,72.36352490514548,47.1761943431045,47.294198754977494,-0.11800441187299526,1669.8292740401723,1484.2597259598276,1.5816942957197933,1.4862665944441502
2025-08-06,1656.32,1689.77,1656.32,1689.03,1066715162,VN100,1586.7859999999998,1477.6294,1387.6999193548388,75.74502302399222,50.65520660892412,47.96640032576683,2.688806283157291,1683.7639383267501,1489.8080616732495,1.974859930448214,1.5189790255962985
2025-08-07,1689.03,1707.17,1682.71,1701.46,1274281503,VN100,1596.479,1484.0032,1390.21,76.90162313827035,53.795228109393065,49.132165882492075,4.6630622269009905,1698.740832340742,1494.2171676592582,0.7359253536053378,1.5178942634615964
2025-08-08,1701.46,1715.35,1680.05,1703.18,1424850474,VN100,1605.526,1490.6322,1392.6938888888888,77.06460176390279,55.779515859226194,50.4616358778389,5.317879981387293,1712.059662858775,1498.992337141225,0.10108965241615309,1.5197023436324062
2025-08-11,1703.18,1723.57,1703.18,1717.27,1250011201,VN100,1614.6064999999999,1497.4289999999999,1395.2496062992127,78.40859569518915,57.822481864261135,51.93380507512335,5.888676789137783,1726.871323431037,1502.3416765689628,0.8272760365903631,1.5191727099988537
2025-08-12,1725.39,1730.66,1708.66,1730.45,1242219460,VN100,1624.731,1504.2216,1397.868359375,79.61211300400578,59.815546604795145,53.51015338105771,6.305393223737433,1740.5603624986518,1508.9016375013482,0.767497248539839,1.498356301826086
2025-08-13,1740.1,1744.92,1706.7,1736.25,1479919702,VN100,1634.3415,1511.1557999999998,1400.491472868217,80.13682075448526,61.15808397581418,55.039739500009006,6.1183444758051735,1753.8195855968859,1514.8634144031141,0.33517293189633257,1.4964234959899263
2025-08-14,1752.2,1777.12,1736.25,1777.05,1434179388,VN100,1645.396,1518.9966,1403.388076923077,83.37763993118278,64.76767212717323,56.98532602544186,7.78234610173137,1774.8355436853662,1515.9564563146337,2.3498920086393094,1.546762828174483
2025-08-15,1796.87,1809.15,1753.25,1768.43,1593723144,VN100,1655.3939999999998,1526.9463999999998,1406.1746564885495,80.39323778020258,66.16996857479444,58.82225453531238,7.347714039482057,1790.5779947549152,1520.2100052450844,-0.4850735769955761,1.5679519205065622
2025-08-18,1777.38,1784.0,1763.09,1778.16,1234589678,VN100,1666.22,1535.4414000000002,1408.9927272727273,81.21077380495156,67.29074250299004,60.515952128847914,6.774790374142128,1804.4360907686612,1528.0039092313389,0.5502055495552494,1.5486136354336102
2025-08-19,1789.57,1819.0,1778.16,1804.39,1382987416,VN100,1677.0695,1544.3094,1411.9656390977443,83.23964453135146,69.49441731849379,62.31164516677709,7.182772151716698,1823.0807759128097,1531.0582240871904,1.4751203491249365,1.5432465182089998
2025-08-20,1812.22,1825.82,1754.48,1817.6,1835266145,VN100,1688.2900000000002,1553.4260000000002,1414.9927611940298,84.16690250713862,71.48277317316479,64.14587076805464,7.336902405110152,1841.4749235401532,1535.1050764598472,0.732103370113979,1.5418058474131138
2025-08-21,1833.47,1861.69,1817.6,1855.24,1353916104,VN100,1700.7785,1563.0425999999998,1418.2538518518518,86.46472246866593,75.22860441915327,66.36241749827437,8.866186920878903,1865.8020047086275,1535.7549952913723,2.07086267605634,1.573251168565227
2025-08-22,1845.95,1863.48,1775.94,1797.62,1824213667,VN100,1709.5375,1571.7298,1421.0433088235295,69.7716143531535,72.70959921963822,67.63185384254714,5.077745377091077,1875.6462469891894,1543.4287530108104,-3.105797632651308,1.7892970377552664
2025-08-25,1815.46,1817.53,1747.7,1754.96,1224416134,VN100,1714.3525000000002,1579.0946,1423.4806569343066,60.46420376172742,66.50434330298526,67.40635173463477,-0.9020084316495058,1879.8333299757908,1548.8716700242096,-2.3731378155561145,1.8537871336203673
2025-08-26,1751.92,1822.48,1739.49,1822.28,1048474038,VN100,1726.5369999999998,1587.6498,1426.3705072463767,67.77069655604492,66.25504771810915,67.17609093132965,-0.9210432132205,1885.693458750841,1567.3805412491586,3.835984865751918,1.5856161863223683
2025-08-27,1837.5,1854.55,1816.88,1823.27,1272881854,VN100,1737.7480000000003,1596.2466,1429.2258992805755,67.86475026373859,65.38366174456678,66.81760509397708,-1.433943349410299,1890.5545890836243,1584.9414109163763,0.05432754571197407,1.5866894008773913
2025-08-28,1829.53,1842.25,1806.87,1838.37,955361349,VN100,1749.7765,1605.0359999999998,1432.148357142857,69.33468763070499,65.16039738644008,66.48616355246969,-1.3257661660296094,1893.821414673032,1605.731585326968,0.828182331744598,1.577104005622727
2025-08-29,1850.57,1864.01,1838.03,1844.4,1224023254,VN100,1762.313,1613.94,1435.0721276595746,69.92628906741442,64.72393217837589,66.13371727765093,-1.409785099275041,1892.08895561908,1632.5370443809202,0.3280079635764377,1.5634335049604675
2025-09-03,1843.52,1856.13,1831.41,1845.56,1038942505,VN100,1773.0644999999997,1622.7982000000002,1437.9628873239437,70.0460077421768,63.736913201363905,65.65435646239354,-1.9174432610296321,1892.0514099346344,1654.077590065365,0.06289308176099517,1.5251460619372474
2025-09-04,1853.93,1864.96,1840.28,1864.54,1088621752,VN100,1783.4754999999998,1631.8113999999998,1440.945944055944,72.00941231820946,63.751335219928706,65.27375221390058,-1.5224169939718735,1895.6977071043511,1671.2532928956484,1.0284141398816615,1.5119811111071244
2025-09-05,1876.77,1881.74,1823.4,1824.91,1358168272,VN100,1790.2694999999999,1640.0167999999999,1443.612361111111,62.75932379655275,59.874756058178264,64.19395298275612,-4.319196924577852,1894.5912285688005,1685.9477714311993,-2.1254572173297404,1.5922734713758335
2025-09-08,1816.87,1825.71,1771.12,1772.72,1505828558,VN100,1793.8325,1647.1804000000002,1445.8820689655172,53.087717986602755,51.991911916542676,61.75354476951343,-9.761632852970756,1889.9260046548188,1697.7389953451811,-2.8598670619373046,1.7477266638470186
2025-09-09,1779.22,1792.59,1758.98,1792.59,845089780,VN100,1798.3029999999999,1654.6175999999998,1448.2567808219178,55.87572081069309,46.80846523102741,58.76452886181623,-11.956063630788819,1884.4427621005564,1712.1632378994434,1.120876393339043,1.758918576369726
2025-09-10,1803.02,1814.66,1778.95,1795.38,680268650,VN100,1802.2085,1661.9746,1450.618163265306,56.268718389404576,42.43649457734978,55.498922004922946,-13.06242742757317,1879.5082128816312,1724.9087871183688,0.15564072096798665,1.754141529490638
2025-09-11,1789.19,1816.54,1746.52,1813.71,1012495106,VN100,1806.3715,1669.7132000000001,1453.0714864864865,58.861150195042974,39.98977689053845,52.39709298204605,-12.407316091507596,1875.9851820414788,1736.7578179585212,1.0209537813721914,1.7590822005264115
2025-09-12,1819.34,1837.24,1807.22,1823.56,828964607,VN100,1810.7369999999999,1677.4214000000002,1455.5579865771813,60.225659714105944,38.40286386650655,49.59824715893815,-11.1953832924316,1872.323183378755,1749.1508166212448,0.5430857193266858,1.7602262334033212
2025-09-15,1829.65,1840.69,1821.38,1840.69,929314858,VN100,1813.9190000000003,1685.4572,1458.1255333333334,62.551927513678116,38.088412193928434,47.29628016593621,-9.207867972007776,1874.7482540079336,1753.089745992067,0.9393713395775327,1.699302764816528
2025-09-16,1855.17,1855.59,1830.46,1836.72,1035682527,VN100,1817.3335,1693.2263999999998,1460.6327814569536,61.651971015962324,37.091295787277204,45.25528329020442,-8.163987502927213,1874.995676702836,1759.671323297164,-0.2156799895691286,1.6947330190548748
2025-09-17,1833.97,1842.98,1817.15,1824.79,770347106,VN100,1819.6649999999997,1700.3624,1463.028552631579,58.909145605250494,34.93570548819389,43.19136772980231,-8.25566224160842,1874.3520905579007,1764.9779094420987,-0.6495274184415756,1.7030204453469173
2025-09-18,1830.42,1835.05,1797.35,1819.65,706156954,VN100,1820.4279999999999,1707.1024,1465.3594117647058,57.717717863059896,32.43869650186707,41.04083348421526,-8.602136982348192,1874.6415176773396,1766.2144823226602,-0.28167624767780897,1.6758014501390084
2025-09-19,1826.57,1828.61,1796.68,1814.0,711222748,VN100,1820.248,1713.4984,1467.6233116883116,56.36816805660777,29.661966424239154,38.765060072220045,-9.103093647980891,1874.5249209847318,1765.9710790152683,-0.310499271837994,1.6698513331395375
2025-09-22,1811.81,1823.73,1761.32,1780.83,955210143,VN100,1816.5275000000001,1718.963,1469.644,49.10847991672698,24.50239765773017,35.912527589322075,-11.410129931591904,1870.9061354622904,1762.1488645377099,-1.8285556780595402,1.6431780212143567
2025-09-23,1781.87,1794.3,1769.83,1781.08,552228529,VN100,1815.7005000000001,1724.1398000000002,1471.6403846153846,49.16162400165555,20.200713892998237,32.770164850057306,-12.569450957059068,1871.766765483506,1759.6342345164942,0.014038397825721916,1.4932102523573836
2025-09-24,1782.1,1814.83,1762.35,1814.83,811867563,VN100,1818.694,1729.7232000000001,1473.8263057324841,55.86255507765737,19.29254896173552,30.07464167239295,-10.78209271065743,1866.9551376401305,1770.4328623598694,1.8949176903900966,1.4457947627982228
2025-09-25,1819.34,1830.67,1809.67,1821.95,717477015,VN100,1818.6775000000002,1735.6029999999998,1476.0296202531645,57.14585227071808,18.929142830840647,27.845541904082488,-8.916399073241841,1866.9337008560194,1770.421299143981,0.39232324790752227,1.1649868975302151
2025-09-26,1822.85,1827.68,1803.94,1812.71,712386785,VN100,1818.1495,1740.9764000000002,1478.1471069182392,54.9144229222087,17.691612183206644,25.814755959907323,-8.12314377670068,1866.4252075120946,1769.8737924879053,-0.5071489338346336,1.1705027331227298
2025-09-29,1811.15,1827.18,1797.75,1820.38,672694480,VN100,1817.25,1746.2648,1480.2860624999998,56.43512106046356,17.132274927274693,24.0782597533808,-6.9459848261061055,1864.6008921719276,1769.8991078280724,0.4231233898417397,1.1584514237640788
2025-09-30,1822.48,1832.18,1797.07,1817.7,880006504,VN100,1815.9150000000002,1751.2494,1482.381801242236,55.72782443867417,16.285018958356204,22.51961159437588,-6.234592636019677,1861.5161165607026,1770.3138834392978,-0.1472220085916187,1.1553162292663837
2025-10-01,1821.85,1832.98,1814.33,1826.3,569201660,VN100,1814.952,1756.5425999999998,1484.5047530864197,57.56570569048867,16.121670048709348,21.240023285242575,-5.118353236533228,1858.692667624241,1771.211332375759,0.4731253782252143,1.1613602389511677
2025-10-02,1830.29,1844.39,1803.72,1810.69,615586266,VN100,1812.2595000000001,1761.0084,1486.5058895705522,53.24500124006496,14.564725232903811,19.904963674774823,-5.340238441871012,1849.2577141674801,1775.2612858325201,-0.8547336144116513,1.145903712355606
2025-10-03,1809.49,1816.18,1795.31,1803.15,675923031,VN100,1811.1715,1765.2076000000002,1488.4366463414635,51.24426817864749,12.577435417296783,18.439458023279215,-5.862022605982432,1847.8820183694145,1774.4609816305854,-0.41641584147479316,1.049752673717299
2025-10-06,1835.13,1864.34,1803.15,1864.34,874091530,VN100,1815.7524999999998,1770.385,1490.7148484848485,63.29742135745559,15.758362935925788,17.90323900580853,-2.1448760698827414,1855.0356973589298,1776.4693026410698,3.3935058092781967,1.1003224168292907
2025-10-07,1875.24,1887.95,1839.36,1850.55,660540592,VN100,1818.6505000000002,1774.9472,1492.882530120482,59.714608827494004,16.970903152106303,17.716771835068087,-0.7458686829617847,1859.2679763916335,1778.0330236083669,-0.739671948249776,1.1021772267368588
2025-10-08,1868.1,1912.27,1845.1,1861.87,877551719,VN100,1821.975,1779.0114,1495.0920359281438,61.634370172311726,18.630518385272126,17.899521145108896,0.7309972401632301,1865.362640976176,1778.5873590238239,0.6117100321525903,1.1066832409577598
2025-10-09,1867.66,1882.75,1861.87,1879.62,914699876,VN100,1825.2704999999999,1785.032,1497.3808928571427,64.49173517941493,21.13442754646735,18.546502425380588,2.587925121086762,1875.4894825611548,1775.051517438845,0.9533426071637763,1.1041043814348361
2025-10-10,1887.19,1911.56,1879.62,1911.55,851154618,VN100,1829.67,1791.282,1499.8315976331362,68.96892452670475,25.402454068241923,19.917692753952856,5.4847613142890665,1892.9710497959325,1766.3689502040677,1.6987476191996365,1.1530227239932933
2025-10-13,1899.22,1936.66,1866.21,1935.65,1050091781,VN100,1834.4180000000001,1798.0390000000002,1502.3952352941176,71.8536283904522,30.379369957743393,22.010028194710966,8.369341763032427,1913.482009671071,1755.3539903289293,1.2607569773220861,1.1654238529641983
2025-10-14,1957.81,1971.66,1925.45,1935.25,1284793941,VN100,1839.3445,1804.8706,1504.9265497076024,71.73443293147909,33.90055055541279,24.388132666851334,9.512417888561458,1930.3843336126258,1748.304666387374,-0.020664892930033485,1.1620611282308981
2025-10-15,1940.87,1959.26,1926.55,1937.17,966194769,VN100,1844.9635000000003,1811.0034000000003,1507.4395930232558,71.97475099041029,36.42614161563324,26.79573445660772,9.630407159025523,1945.5886255167782,1744.3383744832224,0.09921198811524423,1.1428490905212239
2025-10-16,1945.17,1950.26,1933.02,1950.03,924489992,VN100,1851.4825,1816.8776,1509.9979190751446,73.59414792916277,39.01563727118332,29.23971501952284,9.775922251660482,1961.6440792943974,1741.3209207056027,0.6638550049814951,1.1368258333561032
2025-10-17,1956.98,1966.36,1902.07,1908.4,1048628852,VN100,1856.2025,1821.265,1512.2875862068963,61.25475564251808,37.27891008084589,30.84755403178745,6.43135604905844,1967.6835065248506,1744.7214934751496,-2.1348389511956167,1.2594202129258014
2025-10-20,1899.59,1908.4,1799.19,1800.51,1388105369,VN100,1857.1864999999998,1823.2459999999999,1513.9345714285714,41.72777231450154,26.886785813990628,30.055400388228087,-3.168614574237459,1966.1861099027496,1748.18689009725,-5.653426954516883,1.7773866862233931
2025-10-21,1809.51,1849.5,1767.38,1832.98,1318016562,VN100,1859.7814999999998,1825.842,1515.7473295454547,47.18461658115169,21.028605424699663,28.250041395522402,-7.221435970822739,1963.4950943533368,1756.067905646663,1.8033779318082033,1.8189576874380573
2025-10-22,1850.79,1866.34,1788.37,1847.12,748642334,VN100,1861.3960000000002,1828.4389999999999,1517.6194915254239,49.406525480786705,17.327197935372396,26.065472703492404,-8.738274768120007,1963.1500532026232,1759.6419467973772,0.7714214012155107,1.7794681442677087
2025-10-23,1851.13,1871.19,1837.53,1854.2,583038728,VN100,1863.0085,1830.914,1519.5103932584268,50.52876888417137,14.794560182362602,23.811290199266445,-9.016730016903843,1963.1397373101797,1762.87726268982,0.38329940664385553,1.7793922049554496
2025-10-24,1849.97,1858.98,1821.2,1848.01,794652088,VN100,1864.7735,1833.1492,1521.3455865921787,49.495064111600804,12.147911684336805,21.478614496280517,-9.330702811943713,1962.384401736943,1767.1625982630571,-0.33383669507065505,1.7766840048505066
2025-10-27,1863.51,1863.98,1810.03,1810.65,779803885,VN100,1864.2870000000003,1833.8211999999999,1522.9528333333333,43.68606117568715,6.955604038483216,18.57401240472106,-11.618408366237844,1962.921151681348,1765.6528483186526,-2.021634082066648,1.837202762340455
2025-10-28,1806.88,1853.81,1782.26,1853.69,721657073,VN100,1866.0865,1835.5264000000002,1524.7801104972377,50.84368833743593,6.241680908102353,16.10754610539732,-9.865865197294966,1962.4285324239806,1769.7444675760191,2.377046916853054,1.912480883010894
2025-10-29,1857.48,1877.22,1848.52,1859.11,688910007,VN100,1867.727,1837.1454,1526.617087912088,51.67664414686684,6.04357382979174,14.094751650276203,-8.051177820484464,1962.3179425062199,1773.1360574937803,0.29238977391041754,1.911129670829981
2025-10-30,1862.12,1865.78,1826.75,1835.82,619449539,VN100,1868.9834999999998,1837.774,1528.3067213114755,47.91908300152428,3.96159735727133,12.06812079167523,-8.1065234344039,1961.0173974795025,1776.9496025204971,-1.2527499717606805,1.923698772044031
2025-10-31,1834.81,1842.16,1780.59,1798.62,643970936,VN100,1868.757,1837.3944000000001,1529.7758152173913,42.59190778319354,-0.6822485668660647,9.518046919966972,-10.200295486833037,1961.492706198934,1776.0212938010661,-2.0263424518743745,1.9787580050884788
2025-11-03,1801.85,1811.52,1763.08,1765.36,814175273,VN100,1863.8080000000002,1835.5968000000003,1531.0492432432432,38.47363001373957,-6.966033851396787,6.22123076569422,-13.187264617091007,1967.4583798657789,1760.1576201342216,-1.8491954943234301,1.8494568720834728
2025-11-04,1766.83,1821.01,1748.07,1812.1,948386820,VN100,1861.8854999999999,1835.8863999999999,1532.5602688172044,46.32762314043264,-8.081295440685835,3.3607255244182097,-11.442020965104046,1967.9690604060563,1755.8019395939434,2.6476186160329984,1.9549094947446453
2025-11-05,1805.06,1823.89,1794.0,1802.59,524232424,VN100,1858.9215,1836.839,1534.0042780748663,45.067059040829264,-9.621613831830246,0.7642576531685188,-10.385871484998765,1968.2692587718439,1749.573741228156,-0.5248054743115738,1.9500579299813148
2025-11-06,1802.99,1806.12,1781.31,1785.91,470692237,VN100,1854.236,1836.1116,1535.3442021276596,42.86404010230692,-12.049366259856924,-1.7984671294365702,-10.250899130420354,1967.7989680930784,1740.6730319069218,-0.9253352121114555,1.9396716360092643
2025-11-07,1780.35,1789.34,1732.17,1735.99,715083837,VN100,1845.4579999999999,1834.366,1536.40582010582,37.029924238688444,-17.796359002500367,-4.99804550404933,-12.798313498451037,1967.2125053051811,1723.7034946948186,-2.79521364458456,1.9637431350274888
2025-11-10,1735.65,1752.89,1715.49,1715.56,564500710,VN100,1834.4534999999996,1831.9098000000001,1537.3487368421054,34.93430431089914,-23.72592472391625,-8.743621348022714,-14.982303375893537,1961.552028754596,1707.3549712454032,-1.176850097062776,1.9264871941086064
2025-11-11,1722.86,1737.83,1712.51,1732.96,512768825,VN100,1824.339,1829.681,1538.372879581152,38.14500651810609,-26.713180776604986,-12.337533233739169,-14.375647542865817,1949.8498340721135,1698.8281659278864,1.0142460770827144,1.9560816497517992
2025-11-12,1739.94,1780.02,1732.96,1779.78,584494952,VN100,1816.4695,1828.3654000000001,1539.6302083333333,45.8833140676946,-25.0142710654452,-14.872880800080377,-10.141390265364823,1931.491414886748,1701.4475851132518,2.7017357584710577,2.082752144515276
2025-11-13,1780.88,1787.35,1766.56,1773.67,539933720,VN100,1807.6515,1826.5480000000002,1540.8428497409325,45.09053693988726,-23.88556093772263,-16.675416827608828,-7.210144110113802,1905.287711848956,1710.015288151044,-0.34330085740933436,2.067747702927833
2025-11-14,1768.18,1785.02,1763.42,1780.35,548469216,VN100,1801.2489999999998,1825.6568,1542.0774226804124,46.18529273073178,-22.196166268563957,-17.779566715799856,-4.416599552764101,1887.1574131411157,1715.3405868588839,0.37662022811457696,2.0362107443237143
2025-11-17,1787.18,1804.18,1780.35,1804.18,551436595,VN100,1801.4325000000001,1826.286,1543.4215384615386,50.013988040015796,-18.71865003183234,-17.967383379006353,-0.7512666528259864,1887.349944555521,1715.5150554444792,1.3385008565731438,1.6340473556967534
2025-11-18,1806.77,1811.38,1785.87,1810.72,570971751,VN100,1800.3195,1826.6486000000002,1544.785306122449,51.04342380113834,-15.259072922919131,-17.42572128778891,2.166648364869779,1885.0852106630632,1715.553789336937,0.36249154740657374,1.5823595377598267
2025-11-19,1809.83,1813.01,1789.09,1796.7,640559656,VN100,1797.7984999999996,1826.675,1546.0640609137056,48.726707891512035,-13.493090026500795,-16.639195035531287,3.1461050090304923,1879.6527057627839,1715.9442942372154,-0.7742776354157432,1.5779108060164184
2025-11-20,1800.51,1809.55,1794.27,1804.39,496213239,VN100,1795.3080000000002,1826.4886,1547.3687373737375,50.06545062977517,-11.342270491967838,-15.579810126818598,4.23753963485076,1872.8543109442107,1717.7616890557897,0.42800690154172205,1.5787024724160896
2025-11-21,1793.31,1807.44,1781.18,1802.47,542427010,VN100,1793.0309999999997,1826.0667999999998,1548.6506532663316,49.71641855978126,-9.681061221413756,-14.40006034573763,4.718999124323874,1866.6357666934925,1719.426233306507,-0.1064071514473075,1.5779322143679848
2025-11-24,1804.67,1822.73,1802.47,1813.34,414622722,VN100,1793.1654999999998,1825.5197999999998,1549.9741000000001,51.76658089625569,-7.4020959955221315,-13.000467475694531,5.5983714801724,1866.9155151579168,1719.4154848420828,0.6030613546966102,1.5188685540713571
2025-11-25,1815.37,1828.85,1797.24,1803.41,660868262,VN100,1790.6515,1824.8536000000001,1552.3935499999998,49.77023351537375,-6.324364311469708,-11.665246842849568,5.34088253137986,1858.9401879050472,1722.3628120949527,-0.5476082808518967,1.4172159408826142
2025-11-26,1810.66,1829.13,1800.2,1826.35,588991187,VN100,1789.0135000000002,1824.8848,1554.8876500000001,54.16755767548628,-3.5779435981926326,-10.047786193918181,6.469842595725549,1851.7326636205926,1726.294336379408,1.2720346454771603,1.4490768469463844
2025-11-27,1832.3,1842.81,1824.61,1827.32,498747987,VN100,1788.5885000000003,1825.0382,1557.3942500000003,54.349542619761806,-1.3080362747059553,-8.299836210075737,6.991799935369782,1850.0752911446568,1727.1017088553438,0.053111397048755116,1.4225784599265068
2025-11-28,1827.49,1838.09,1816.63,1829.88,535317076,VN100,1790.1515,1825.3558000000003,1559.9027500000002,54.85897528323749,0.6895040644899382,-6.5019681551626025,7.191472219652541,1854.2459511187512,1726.0570488812486,0.1400958781165862,1.3414182945712607
2025-12-01,1837.65,1849.21,1828.94,1834.56,428301489,VN100,1793.6114999999998,1826.4304000000002,1562.4159000000002,55.8294080339728,2.6200042839227535,-4.6775736673455315,7.297577951268285,1859.516588143188,1727.7064118568114,0.2557544757033181,1.261039973340284
2025-12-02,1834.79,1850.83,1818.22,1847.4,559777058,VN100,1795.3764999999999,1827.7567999999999,1565.01025,58.4674773128135,5.126920361439261,-2.716674861588573,7.843595223027834,1865.1439432518368,1725.6090567481629,0.699895342752499,1.130521310532601
2025-12-03,1856.29,1878.54,1842.18,1868.56,623619208,VN100,1798.675,1828.8313999999998,1567.6907999999999,62.44784477386901,8.720579164491483,-0.429224056372562,9.149803220864044,1875.7351879599616,1721.6148120400383,1.1453935260365755,1.1433522606336757
2025-12-04,1874.23,1884.57,1864.35,1878.72,654708720,VN100,1803.3155,1829.9668,1570.3683500000002,64.22091841176939,12.247228321703687,2.1060664192426883,10.141161902460999,1887.9451783764946,1718.6858216235053,0.5437342124416711,1.1150299923069955
2025-12-05,1898.2,1898.2,1870.75,1876.2,523955498,VN100,1810.3260000000002,1831.2366,1573.0155500000003,63.42105308587316,14.669677338645215,4.6187886031231935,10.050888735522022,1894.7021651054285,1725.949834894572,-0.13413387838527857,0.8612071716639422
2025-12-08,1891.95,1892.97,1873.88,1880.12,472687722,VN100,1818.554,1832.4314000000002,1575.6727500000002,64.16866052082572,16.713138222703037,7.037658527039163,9.675479695663874,1895.8142708280584,1741.2937291719418,0.20893294957893271,0.7802295158195498
2025-12-09,1897.25,1897.25,1845.21,1869.86,740828072,VN100,1825.399,1833.4746,1578.23215,60.67334542587076,17.30521568773156,9.091169959177643,8.214045728553918,1894.5629580311183,1756.2350419688814,-0.5457098483075518,0.7998323695939576
2025-12-10,1872.94,1872.94,1838.87,1844.94,395638593,VN100,1828.657,1833.8474,1580.68135,53.10678156253904,15.583963380415298,10.389728643425174,5.194234736990124,1894.8478221019377,1762.4661778980621,-1.3327200966917196,0.6850069977697616
2025-12-11,1839.67,1848.54,1820.21,1827.05,377072762,VN100,1831.3259999999998,1834.1745999999998,1583.0364000000002,48.43672130780633,12.630686348980362,10.837920184536213,1.7927661644441493,1892.2787158930666,1770.373284106933,-0.9696792307609003,0.7235323228264202
2025-12-12,1831.36,1831.36,1756.32,1767.08,673337113,VN100,1830.6625,1833.4531999999997,1585.0698000000002,36.76539667083119,5.388994243451862,9.748134996319344,-4.359140752867482,1894.1863053596642,1767.1386946403356,-3.2823403847732746,1.0516388555599754
2025-12-15,1768.04,1786.98,1752.85,1765.08,485799238,VN100,1828.7075,1831.4679999999998,1587.1184999999998,36.44995213877296,-0.5056533519730237,7.69737732666087,-8.203030678633894,1897.8234997852874,1759.5915002147126,-0.11318106707109976,1.0009369191478894
2025-12-16,1767.25,1818.08,1745.2,1807.62,626466300,VN100,1828.5525000000002,1830.6094,1589.3562000000002,46.88818666240651,-1.7247002902465738,5.812961803279381,-7.537662093525955,1897.8520082765563,1759.2529917234442,2.410089061119036,1.1455127514676786
2025-12-17,1808.28,1814.26,1772.02,1798.31,398556019,VN100,1828.6330000000003,1829.3382000000001,1591.5247,45.14069044417574,-3.402817403819654,3.9698059618595747,-7.372623365679228,1897.7802893558905,1759.48571064411,-0.5150418782708721,1.1377582544204061
2025-12-18,1799.2,1804.06,1787.52,1804.06,395328564,VN100,1828.6164999999996,1827.8270000000002,1593.7596500000002,46.46769256742684,-4.2201135195387,2.33182206557992,-6.55193558511862,1897.7882999355213,1759.444700064478,0.31974464914281686,1.135924220619399
2025-12-19,1805.51,1835.91,1804.51,1831.78,535305009,VN100,1830.0819999999999,1826.2316,1596.04825,52.440379186799944,-2.601070721090082,1.3452435082459198,-3.946314229336002,1898.1545920888009,1762.0094079111989,1.5365342616099342,1.185738721386508
2025-12-22,1845.24,1885.64,1839.91,1885.64,641787338,VN100,1833.6969999999997,1825.2314,1598.5731,61.44208999929,2.9935761520087,1.674910036998476,1.318666115010224,1905.5974455297219,1761.7965544702774,2.9403094258044105,1.3438672948374373
2025-12-23,1901.94,1915.95,1899.01,1907.33,613660433,VN100,1838.893,1824.6730000000002,1601.2112000000002,64.36702763521723,9.07298807649363,3.1545256448975065,5.918462431596123,1916.3805199731103,1761.4054800268898,1.1502725864958263,1.3474947157922463
2025-12-24,1918.14,1922.85,1890.87,1922.8,588625802,VN100,1843.7154999999998,1824.3856,1603.9138,66.32892187845492,14.966738295659752,5.516968175049956,9.449770120609795,1929.4794692411926,1757.951530758807,0.8110814594223248,1.3336698267543383
2025-12-25,1919.62,1944.64,1873.79,1873.79,534638984,VN100,1846.039,1822.8608,1606.3851000000002,55.83965083039752,15.504158116423241,7.5144061633246135,7.989751953098628,1932.4482070874278,1759.6297929125722,-2.548887039733716,1.474968941545331
