time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-31,694.14,704.44,677.78,687.15,67790240,VNCONS,689.5944999999999,656.4212,639.2851666666667,53.449255685862845,11.659353528821953,13.98351031400057,-2.3241567851786176,714.1462905660767,665.0427094339232,-1.007001469444202,1.1740360381684924
2025-08-01,687.15,693.38,677.04,683.04,45924503,VNCONS,690.257,657.8298,639.6467768595041,50.91100975529402,9.922002027153667,13.17120865663119,-3.2492066294775235,713.222510158553,667.291489841447,-0.598122680637414,1.1850998569201603
2025-08-04,683.04,692.62,676.21,691.62,51205621,VNCONS,691.2755,659.2822,640.0727868852459,55.64635356391278,9.132202394483102,12.363407404201572,-3.2312050097184706,712.4269065477422,670.1240934522577,1.2561489810260174,1.212735084916621
2025-08-05,691.62,710.42,686.47,695.33,138027521,VNCONS,692.1544999999999,660.7796000000001,640.5220325203253,57.55306536785008,8.70529724188384,11.631785371738028,-2.926488129854187,712.38012988416,671.9288701158397,0.5364217344784761,1.2013118696768068
2025-08-06,695.33,709.5,695.33,707.38,67675669,VNCONS,693.367,662.5405999999999,641.0612096774194,63.1014087486308,9.232875287660704,11.152003354922563,-1.919128067261859,714.2127120164841,672.5212879835158,1.732990091035913,1.2459450555774165
2025-08-07,707.38,716.43,705.41,707.8,74305526,VNCONS,694.5409999999999,664.3576,641.59512,63.28156448464634,9.574506231928353,10.836503930323722,-1.2619976983953691,715.880266400859,673.2017335991409,0.05937402810369807,1.2462474687118064
2025-08-08,707.8,717.56,707.8,713.81,102955007,VNCONS,696.0535,666.42,642.1682539682539,65.85093640189311,10.21248482094802,10.711700108448582,-0.49921528750056154,718.3809164956212,673.7260835043787,0.8491099180559569,1.2530716001978972
2025-08-11,713.81,737.13,713.81,732.76,93111758,VNCONS,698.4929999999999,668.863,642.8815748031496,72.407219478198,12.107624914100938,10.990885069579054,1.1167398445218844,725.4443097816766,671.5416902183233,2.654768075538305,1.364536094617649
2025-08-12,745.12,753.37,732.76,740.72,73799322,VNCONS,701.578,671.3478,643.6459375,74.61214275207558,14.08942840686609,11.610593737036462,2.478834669829629,732.912694139925,670.243305860075,1.0863038375457323,1.3492324884676246
2025-08-13,745.51,749.5,730.16,746.2,104647864,VNCONS,704.8695,673.7476000000001,644.4409302325582,76.0321151387019,15.918711161518445,12.47221722193286,3.4464939395855847,740.3763968689707,669.3626031310293,0.7398207149800218,1.3494703849569096
2025-08-14,748.29,750.54,738.55,742.97,79474104,VNCONS,707.7030000000001,676.0374,645.1988461538461,73.42532322268502,16.91283626944812,13.360341031435913,3.5524952380122077,745.9122879863213,669.4937120136789,-0.43285982310372617,1.3605965866019258
2025-08-15,742.38,748.3,730.63,732.22,81652435,VNCONS,709.3149999999999,678.2498,645.8631297709924,65.38986974919419,16.641420484840978,14.016556922116926,2.6248635627240517,748.8497380893065,669.7802619106934,-1.4468955677887418,1.3668556352998669
2025-08-18,732.64,737.6,730.29,735.07,66117219,VNCONS,711.4505,680.6288000000001,646.5389393939394,66.43851073273697,16.466477400207623,14.506541017735067,1.9599363824725557,751.735979936136,671.1650200638641,0.38922728141814744,1.3310504856251735
2025-08-19,738.09,745.52,733.71,739.22,90761451,VNCONS,713.5605,683.0355999999999,647.2357894736842,67.96078658653097,16.472815696859925,14.89979595356004,1.5730197432998843,755.0656887561644,672.0553112438357,0.564572081570458,1.3297058250077314
2025-08-20,745.9,749.57,717.5,729.84,104189059,VNCONS,714.9205,685.2392,647.8522388059702,61.20356333778601,15.541795095127668,15.028195781873567,0.513599313254101,756.7006415809824,673.1403584190175,-1.2689050620924736,1.3687429512096845
2025-08-21,731.76,737.27,724.47,729.91,80425315,VNCONS,716.1225000000001,687.3027999999999,648.4600740740741,61.23454000552973,14.640832571318924,14.950723139762639,-0.30989056844371454,758.1885722773442,674.0564277226559,0.009591143264264801,1.3679318433047034
2025-08-22,723.73,730.92,703.3,709.45,89710710,VNCONS,716.2724999999999,689.057,648.9085294117647,48.93577276600305,12.135966405128897,14.387771792835892,-2.2518053877069946,758.2145617293177,674.3304382706822,-2.803085311887754,1.5218849111278825
2025-08-25,712.02,717.64,700.92,706.5,84891008,VNCONS,715.765,690.5656,649.328905109489,47.45579415769848,9.799835176289093,13.470184469526533,-3.6703492932374395,757.932851810549,673.597148189451,-0.4158150680104389,1.4875254133043436
2025-08-26,705.26,720.53,702.92,719.58,57962676,VNCONS,717.2355,692.2758,649.8379710144927,54.08623368108113,8.901272701542325,12.556402115929693,-3.6551294143873676,757.6603737784133,676.8106262215867,1.851380042462858,1.2763434320407623
2025-08-27,720.48,729.24,717.49,723.73,72193259,VNCONS,718.715,694.0989999999999,650.3695683453237,55.9840434011363,8.426885888546622,11.73049887045308,-3.3036129819064577,757.7219022232384,679.7080977767616,0.576725311987536,1.2763657273898752
2025-08-28,725.88,730.05,722.29,727.84,51805471,VNCONS,720.7495000000001,695.9834000000001,650.9229285714287,57.8425433675252,8.287045668808673,11.041808230124198,-2.754762561315525,756.9694133801261,684.5295866198742,0.5678913406933495,1.2450955423269963
2025-08-29,730.53,731.16,722.14,725.88,48015770,VNCONS,722.8915,697.7016,651.4545390070922,56.61487269645786,7.926691699853677,10.418784924070096,-2.4920932242164184,754.494272879684,691.2887271203159,-0.26928995383601606,1.2348036199189254
2025-09-03,727.49,734.44,724.13,730.71,40377121,VNCONS,724.8460000000001,699.5288,652.012676056338,58.92828519849986,7.939329568053154,9.922893852866709,-1.9835642848135553,752.9466210083218,696.7453789916784,0.6653992395437403,1.2179779369133936
2025-09-04,733.9,739.85,727.89,738.64,49827884,VNCONS,727.0115000000001,701.4097999999999,652.6184615384616,62.46693044070197,8.491346934100306,9.63658446911343,-1.1452375350131234,752.0424520184129,701.9805479815873,1.0852458567694345,1.2301257723593035
2025-09-05,744.73,748.47,728.46,729.22,67839538,VNCONS,728.1034999999999,702.9953999999999,653.1504166666667,56.26541132063395,8.075618694574928,9.32439131420573,-1.2487726196308024,751.371902134557,704.8350978654429,-1.2753167984403735,1.2308634686479778
2025-09-08,726.94,729.96,712.9,715.94,77120794,VNCONS,728.5105000000001,704.2376,653.5834482758621,48.895700464994384,6.5985026243535,8.779213576235286,-2.1807109518817853,750.5350972303382,706.485902769662,-1.8211239406489055,1.3082931079248177
2025-09-09,716.55,718.48,710.21,716.74,44392022,VNCONS,728.657,705.0782,654.0160273972602,49.32629469674013,5.4298390066659294,8.109338662321415,-2.6794996556554853,750.3056509607823,707.0083490392178,0.11174120736374693,1.2953693691050405
2025-09-10,719.13,723.65,710.74,715.91,42530128,VNCONS,727.8145000000001,705.8474000000001,654.4370748299319,48.866257828183755,4.386130029769106,7.364696935810953,-2.9785669060418467,750.0931643037372,705.5358356962629,-0.11580210397076351,1.138355626449311
2025-09-11,715.27,725.65,706.23,725.45,52578752,VNCONS,727.051,706.9292,654.9168918918919,54.158371328439756,4.279450574596353,6.747647663568033,-2.4681970889716798,748.4985614121287,705.6034385878714,1.3325697364193978,1.1532124190148623
2025-09-12,727.2,749.03,724.26,745.1,67514779,VNCONS,726.9960000000001,708.365,655.5221476510068,62.71743440043848,5.714622504878662,6.54104263183016,-0.8264201269514979,748.241490815717,705.7505091842831,2.7086635881177212,1.3028042699426556
2025-09-15,748.75,759.11,745.1,757.17,60234299,VNCONS,727.7059999999999,710.1528,656.1998,66.81593641929744,7.736770057038598,6.780188116871848,0.9565819401667497,751.9383458473147,703.4736541526851,1.6199167896926436,1.346963299400031
2025-09-16,762.21,765.04,754.91,757.34,69593809,VNCONS,728.962,711.9038,656.8696026490067,66.87117617061153,9.24646662859368,7.273443819216214,1.9730228093774658,756.5510074219252,701.3729925780748,0.02245202530475332,1.2971075532726708
2025-09-17,757.55,761.38,745.58,746.03,53216773,VNCONS,729.51,713.3994,657.4561842105263,59.74550537849112,9.421682271508871,7.703091509674746,1.7185907618341254,758.0295452831672,700.9904547168328,-1.493384741331505,1.3481851241636145
2025-09-18,747.76,750.52,737.34,738.92,34387670,VNCONS,729.495,714.6228,657.9886274509804,55.725449830025894,8.88441039890381,7.939355287520559,0.945055111383251,757.9933497213932,700.9966502786068,-0.9530447837218348,1.3622694059425593
2025-09-19,742.19,745.45,729.61,731.58,37671454,VNCONS,729.582,715.5917999999999,658.4664935064935,51.84697165262303,7.776696989895299,7.906823627995507,-0.13012663810020797,758.095404123983,701.068595876017,-0.9933416337357115,1.350026298992533
2025-09-22,732.47,737.72,715.75,719.83,48703052,VNCONS,729.078,716.302,658.8623870967742,46.29247556327422,5.882885094063681,7.502035921209142,-1.6191508271454609,757.9214289515816,700.2345710484184,-1.606112796960002,1.3981998961874933
2025-09-23,720.47,726.46,716.92,721.67,25022981,VNCONS,729.6890000000001,717.0642,659.265,47.24558920883252,4.478868536428536,6.8974024442530215,-2.418533907824486,757.271926755908,702.1060732440922,0.2556159093119126,1.2408175315992063
2025-09-24,722.69,729.49,716.16,728.84,28556887,VNCONS,730.806,717.9616000000001,659.708152866242,50.902034384375845,3.8997801390056566,6.297877983203549,-2.398097844197893,756.1537792238232,705.4582207761769,0.9935288982499069,1.2503994174438753
2025-09-25,731.39,736.63,724.63,725.31,33164279,VNCONS,731.0925,718.8874000000001,660.1233544303798,49.097761532550045,3.12004102263154,5.662310591089148,-2.542269568457608,756.0322732442462,706.1527267557537,-0.4843312661215182,1.1921448139018056
2025-09-26,725.45,730.85,720.86,723.09,44938677,VNCONS,731.0604999999999,719.7417999999999,660.5193710691824,47.94672534381024,2.2964842673796966,4.989145326347257,-2.692661058967561,756.041657088382,706.0793429116179,-0.3060760226661574,1.1878109799016505
2025-09-29,722.81,725.85,716.23,718.66,45169731,VNCONS,730.6015,720.3890000000001,660.88275,45.64700509191948,1.2716864190498427,4.245653544887775,-2.973967125837932,756.1624227038935,705.0405772961064,-0.6126484946548882,1.1875559498961044
2025-09-30,719.78,721.42,710.92,714.33,40531015,VNCONS,730.024,720.676,661.2147204968944,43.45315847027444,0.10887686358864812,3.4182982086279496,-3.3094213450393015,756.5381975076451,703.5098024923549,-0.602510227367592,1.1930194212282876
2025-10-01,716.32,727.36,714.3,724.15,44863262,VNCONS,729.6960000000001,721.3118,661.6032098765432,49.39346492867765,-0.02003520252594626,2.730631526397171,-2.7506667289231173,756.3364689385133,703.0555310614869,1.374714767684404,1.2262202682187693
2025-10-02,726.17,728.4,718.08,720.54,37112690,VNCONS,728.7909999999999,721.7822,661.9647852760736,47.421251518122176,-0.4087835711053458,2.1027485068966674,-2.511532078002013,755.3818610339537,702.2001389660462,-0.4985155009321285,1.200741103938401
2025-10-03,720.89,726.57,713.66,716.6,47297211,VNCONS,728.1600000000001,722.0614,662.2979268292682,45.295496829187414,-1.0230019958200955,1.477598406353315,-2.5006004021734105,755.3012453656926,701.0187546343076,-0.5468121131373627,1.1745218156257549
2025-10-06,725.8,733.24,716.6,732.59,47158095,VNCONS,728.9925000000001,722.5958,662.7239393939394,54.25735959671432,-0.21701355939080713,1.1386760132044906,-1.3556895725952978,755.5711205138977,702.4138794861025,2.231370360033491,1.207568014333625
2025-10-07,735.38,738.11,723.44,725.79,37028606,VNCONS,729.4449999999999,722.9826,663.1038554216868,50.47067237581879,-0.12551819114128193,0.8858371723353362,-1.0113553634766181,755.447213266135,703.4427867338649,-0.9282135983292195,1.2302064242317958
2025-10-08,733.73,742.27,725.79,735.01,45184725,VNCONS,730.4,723.3498000000001,663.5344311377246,55.051296346443394,0.683095196417753,0.8452887771518196,-0.16219358073406664,755.7027113171837,705.0972886828163,1.2703399054823095,1.257927387094236
2025-10-09,737.13,740.29,734.04,737.48,51984624,VNCONS,731.0015,724.296,663.9745833333333,56.21943471631052,1.5058766801586216,0.9774063577531802,0.5284703224054415,756.3805923275273,705.6224076724726,0.3360498496619124,1.2275398776097473
2025-10-10,740.78,744.04,737.48,742.62,43687889,VNCONS,730.8774999999999,725.2656,664.4399408284024,58.628922872306525,2.5433735499822205,1.2905997961989883,1.2527737537832322,755.989381754737,705.7656182452629,0.6969680533709388,1.0744989507200242
2025-10-13,739.21,750.72,721.56,750.72,51886265,VNCONS,730.5550000000001,726.5370000000001,664.9474705882353,62.1629306822654,3.9733967551148908,1.827159187982169,2.146237567132722,754.377724666315,706.7322753336852,1.090732810858852,1.038118800337871
2025-10-14,753.75,754.11,733.93,735.31,67293368,VNCONS,729.4535000000001,727.5824,665.3589473684211,52.90398808147008,3.819216682154888,2.225570686816713,1.593645995338175,749.8528717911709,709.0541282088293,-2.052696078431382,1.1313141712718078
2025-10-15,737.74,740.63,731.42,733.57,36048795,VNCONS,728.8305,728.4214,665.755523255814,51.96284825554356,3.5160930730590962,2.4836751640651897,1.0324179089939065,747.809939817608,709.8510601823921,-0.23663488868639337,1.0862743025510475
2025-10-16,732.25,742.94,724.81,742.31,49440196,VNCONS,729.0,729.3609999999999,666.1980346820809,56.17969664879235,3.9357416064107156,2.7740884525342953,1.1616531538764203,748.4144015996994,709.5855984003006,1.1914336736780218,1.1011514461877236
2025-10-17,752.52,759.58,730.92,733.89,63083246,VNCONS,729.1155,729.8911999999999,666.5870689655172,51.490255129590366,3.5479934019836037,2.928869442424157,0.6191239595594467,748.6217963923984,709.6092036076016,-1.134296991822814,1.1084635899910513
2025-10-20,732.12,737.9,691.23,691.72,78117885,VNCONS,727.71,729.5695999999999,666.7306857142856,35.50530780866457,-0.16021950350193492,2.311051653238939,-2.471271156740874,753.1743131088585,702.2456868911415,-5.746092738693809,1.6718247066641894
2025-10-21,685.7,695.42,676.66,687.39,65305348,VNCONS,725.996,729.0412,666.8480681818181,34.32691543153621,-3.409101757047665,1.1670209711816182,-4.576122728229283,757.1510056128635,694.8409943871364,-0.6259758283698624,1.671206694175018
2025-10-22,695.79,707.21,681.51,692.79,39152107,VNCONS,724.1935,728.2417999999999,666.9946327683616,37.12934788855897,-5.484902932822251,-0.16336380961915586,-5.321539123203095,758.6519670062636,689.7350329937364,0.7855802382926713,1.6638278236414554
2025-10-23,694.84,700.06,686.79,691.13,25742717,VNCONS,722.4845,727.25,667.1302247191011,36.61213210255172,-7.181158521445241,-1.566922751984373,-5.614235769460867,759.9674592018429,685.0015407981572,-0.23961084888638462,1.6628350410220278
2025-10-24,690.5,697.66,678.2,697.37,34456761,VNCONS,721.1985000000001,726.2733999999999,667.2991620111732,39.99587046277997,-7.930519355592196,-2.8396420727059377,-5.090877282886258,760.3228998575214,682.0741001424788,0.9028692141854755,1.6817005783358512
2025-10-27,702.58,702.63,689.41,692.27,33592242,VNCONS,719.879,725.2594,667.4378888888889,38.20099004658088,-8.83408674011639,-4.038531006188029,-4.795555733928362,761.0883657724686,678.6696342275314,-0.7313190989001517,1.6835633003743165
2025-10-28,693.96,696.93,681.15,696.34,31216728,VNCONS,718.9795,724.5418,667.5975690607735,40.495953545158095,-9.116664186793741,-5.054157642309171,-4.06250654448457,761.4644627763277,676.4945372236724,0.5879208979155504,1.6886197942941337
2025-10-29,697.69,708.26,694.61,704.12,49857671,VNCONS,717.978,723.9227999999999,667.7982417582417,44.72183901292324,-8.613536383628684,-5.7660333905730745,-2.8475029930556097,760.8919357073597,675.0640642926402,1.1172702989918681,1.6776227150769143
2025-10-30,706.75,709.72,702.3,703.77,39848616,VNCONS,717.1395,723.2138,667.9948087431694,44.56849306546583,-8.149108202987918,-6.242648353056043,-1.906459849931875,760.4957226335887,673.7832773664113,-0.0497074362324601,1.6753845613651428
2025-10-31,705.19,710.56,701.49,706.58,37791419,VNCONS,716.6385,722.7486,668.2045108695653,46.164534210887865,-7.4682130961840585,-6.487761301681647,-0.9804517945024118,760.2517805823933,673.0252194176068,0.3992781732668371,1.6755813624156435
2025-11-03,706.89,708.73,691.93,694.29,37250383,VNCONS,714.7235,722.0362000000001,668.3455135135135,40.65146051840509,-7.830039287763043,-6.756216898897926,-1.0738223888651168,758.7491438549484,670.6978561450514,-1.7393642616547411,1.6246675781078166
2025-11-04,693.79,708.73,677.52,706.52,54532250,VNCONS,713.76,721.9775999999999,668.5507526881721,47.38514791634836,-7.048677594125138,-6.814709037943369,-0.23396855618176904,757.6089887058638,669.9110112941362,1.761511760215484,1.676528257574143
2025-11-05,705.6,721.31,701.38,709.69,44684230,VNCONS,712.494,722.0414,668.7707486631016,49.00035264320262,-6.103295325957447,-6.672426295546185,0.5691309695887377,755.2070767108379,669.7809232891622,0.4486780275151592,1.6505101705384784
2025-11-06,709.9,710.85,701.32,702.4,22166323,VNCONS,710.74,721.6978,668.9496276595745,45.53818650815233,-5.8745964511712145,-6.512860326671191,0.6382638754999768,751.9889009742029,669.4910990257971,-1.0272090631120778,1.657001980543125
2025-11-07,700.34,705.66,687.99,689.27,44463729,VNCONS,708.0725,721.0086,669.0571428571428,40.04950831625811,-6.675876860370863,-6.545463633411126,-0.13041322695973712,747.5008002156493,668.6441997843507,-1.8693052391799525,1.6806334840867498
2025-11-10,690.05,695.56,683.87,684.25,23434720,VNCONS,704.749,720.1367999999999,669.1371052631579,38.1559529179418,-7.628038128429239,-6.761978532414749,-0.8660595960144901,740.0286222082736,669.4693777917264,-0.7283067593250814,1.6469691845611336
2025-11-11,686.99,702.08,683.54,700.28,27935371,VNCONS,702.9975,719.6247999999999,669.3001570680628,46.804963468077034,-7.008357775729223,-6.811254381077644,-0.19710339465157922,735.2358817505678,670.759118249432,2.3427109974424543,1.7136617999663417
2025-11-12,701.85,709.39,697.44,708.22,29253026,VNCONS,701.7299999999999,719.175,669.5028645833333,50.497836439974904,-5.809595587423246,-6.610922622346765,0.8013270349235189,730.7389046220126,672.7210953779872,1.1338321814131636,1.7405518084278848
2025-11-13,709.18,718.04,704.55,715.18,37966381,VNCONS,700.3734999999999,718.7058000000001,669.7395336787564,53.542389495459354,-4.248974550004846,-6.138533007878381,1.8895584578735356,723.290135442416,677.4568645575838,0.9827454745700459,1.7326248499695207
2025-11-14,713.85,721.1,696.88,718.19,63475067,VNCONS,699.5885000000001,718.4852000000001,669.9892783505154,54.83608736754417,-2.7377304374974756,-5.458372493802201,2.720642056304725,718.3743583710578,680.8026416289423,0.4208730669202243,1.722003127199057
2025-11-17,721.56,725.79,717.99,725.79,48367280,VNCONS,701.292,718.6822,670.275435897436,58.01515882531063,-0.916240258894959,-4.549946046820752,3.633705787925793,723.0218355166245,679.5621644833756,1.0582157924782898,1.109831146499901
2025-11-18,726.13,726.39,716.62,720.76,49024899,VNCONS,702.9604999999999,718.7625999999999,670.5330102040816,55.24356549102368,0.12004110905741072,-3.6159486156451193,3.73598972470253,725.3114891221272,680.6095108778726,-0.6930379310819856,1.1127035709374524
2025-11-19,720.85,723.51,712.55,716.05,77427422,VNCONS,704.1234999999999,718.7653999999999,670.7640609137055,52.70450321965875,0.5548479801419717,-2.781789296487701,3.3366372766296726,726.6660280187093,681.5809719812905,-0.6534768855097406,1.1222705004571198
2025-11-20,718.5,719.64,710.39,713.69,28807622,VNCONS,705.2515000000001,718.5302,670.9808585858585,51.42901733456586,0.7009234719587312,-2.0852467427984145,2.7861702147571457,727.308963971244,683.1940360287562,-0.3295859227707476,1.12418278558596
2025-11-21,711.88,713.69,703.87,707.98,30355688,VNCONS,705.7819999999999,717.7878,671.166783919598,48.37839677057695,0.35188377498377577,-1.5978206392419765,1.9497044142257522,727.5497874997023,684.0142125002975,-0.8000672560915856,1.1299684902506393
2025-11-24,710.24,724.85,707.98,719.43,36595642,VNCONS,707.1400000000001,717.033,671.4081,54.24004339483474,0.9877998668126793,-1.0806965380310454,2.0684964048437244,728.7466958432748,685.5333041567254,1.6172773242181915,1.16260822280452
2025-11-25,720.57,722.39,710.62,712.8,72296181,VNCONS,707.963,716.1422,671.75305,50.6533901845765,0.9458788576552024,-0.6753814588937959,1.6212603165489983,729.0861139052286,686.8398860947714,-0.9215629039656337,1.184816499907064
2025-11-26,716.74,723.06,712.42,722.82,30208670,VNCONS,708.8979999999999,715.678,672.1425499999999,55.4482209818503,1.7015717552365004,-0.1999908160677366,1.901562571304237,730.9403540628538,686.855645937146,1.4057239057239101,1.1992179227567312
2025-11-27,724.76,725.87,716.4,717.09,34607974,VNCONS,709.564,715.2414,672.4967999999999,52.31756687593933,1.8171536920283415,0.20343808555147902,1.6137156064768625,731.7583657146204,687.3696342853796,-0.7927284801195311,1.2167192423212403
2025-11-28,718.2,723.26,715.76,717.31,49502821,VNCONS,710.1004999999999,714.956,672.8508,52.42862387321699,1.9045508938791045,0.5436606472170041,1.3608902466621005,732.508870123228,687.6921298767718,0.030679552078538563,1.214750362786546
2025-12-01,720.12,730.04,717.31,727.93,40004474,VNCONS,711.7825,715.118,673.27535,57.56649222652635,2.7984996885612645,0.9946284554858562,1.8038712330754083,734.244060966533,689.3209390334671,1.4805314299257022,1.173264411320653
2025-12-02,727.64,731.14,708.03,729.14,37955439,VNCONS,712.9135,715.2674000000001,673.7373999999999,58.121468276105176,3.5635194030436423,1.5084066449974136,2.0551127580462287,736.508699578697,689.318300421303,0.16622477436016858,1.1175255550274776
2025-12-03,732.09,738.28,729.1,736.19,44159127,VNCONS,714.2384999999999,715.4143999999999,674.2269,61.29755355819974,4.684677077888409,2.143660731575613,2.541016346312796,739.9526200408322,688.5243799591676,0.9668925034972853,1.130416202306874
2025-12-04,739.8,739.84,726.75,730.26,39913759,VNCONS,715.6315,715.5133999999999,674.64525,57.35716842807488,5.036641899172537,2.722256965094998,2.314384934077539,741.6618679129755,689.6011320870244,-0.8054985805294956,1.1188845247575663
2025-12-05,732.3,735.54,723.08,724.37,39614917,VNCONS,717.3865000000001,715.5390000000001,675.03095,53.66698454099401,4.785142634945942,3.134834099065187,1.6503085358807548,740.503308443906,694.2696915560941,-0.8065620463944323,1.0376981354156185
2025-12-08,724.25,730.49,721.38,723.92,34273968,VNCONS,719.37,715.6442,675.4022,53.384394709630364,4.497670075965743,3.407401294445298,1.0902687815204453,736.5643136255362,702.1756863744638,-0.06212294821708042,1.014958883285789
2025-12-09,724.45,726.2,715.07,717.33,56765204,VNCONS,720.2225000000001,715.7042,675.69435,49.29107896825618,3.695488782451662,3.4650187920465707,0.23046999040509109,734.9445520237549,705.5004479762453,-0.9103215824952882,0.9248486509840802
2025-12-10,717.41,722.22,715.42,718.14,22604547,VNCONS,720.7185,715.5840000000001,675.99525,49.800578655045015,3.089500717362853,3.3899151771098275,-0.30041445974697467,734.3672196623611,707.0697803376388,0.11291874032870464,0.8938569297879122
2025-12-11,719.29,722.86,709.08,711.08,43309215,VNCONS,720.5135,715.3948000000001,676.2615499999999,45.50860145475595,2.0163248747164744,3.1151971166311574,-1.098872241914683,734.6277037827758,706.3992962172242,-0.9830952182025676,0.8966750599123479
2025-12-12,713.61,713.99,689.33,691.9,50828616,VNCONS,719.199,714.9008,676.42775,36.344493051431705,-0.37748896068706017,2.416659901167514,-2.7941488618545742,738.2558489138939,700.142151086106,-2.6973055071159435,1.0695094164218382
2025-12-15,692.13,701.6,692.13,698.59,39691798,VNCONS,717.8389999999999,714.2208,676.6411,40.82087816969007,-1.7150070487018638,1.5903265111936384,-3.3053335598955025,738.711163179463,696.9668368205369,0.966902731608621,1.064122908842979
2025-12-16,700.41,717.66,697.19,714.09,44292456,VNCONS,717.5055,713.9867999999999,676.9101999999999,49.654561968301515,-1.5069086042839217,0.9708794880981264,-2.477788092382048,738.3942907236249,696.6167092763751,2.218754920625843,1.1835093638043257
2025-12-17,713.12,713.91,689.25,706.94,31249977,VNCONS,717.05,713.4254,677.1184999999999,46.226685846425994,-1.8970661352466323,0.3972903634291747,-2.294356498675807,738.463149919485,695.6368500805149,-1.0012743491716658,1.19549515534616
2025-12-18,710.8,710.86,705.44,709.86,21761807,VNCONS,716.8585,712.873,677.36955,47.811230611761886,-1.9481916522659048,-0.07180603970984123,-1.8763856125560636,738.4657953323549,695.2512046676452,0.41304778340451875,1.1981201188717079
2025-12-19,709.62,731.51,707.59,716.81,42219965,VNCONS,717.3,712.3567999999999,677.6307499999999,51.476269034921174,-1.411629688081348,-0.33977076938414263,-1.0718589186972052,738.5004637486672,696.0995362513327,0.979066294762343,1.2031972608710797
2025-12-22,718.26,718.26,713.47,716.33,25927161,VNCONS,717.145,711.669,677.8988499999999,51.20879161848024,-1.0134500330867695,-0.47450662212466804,-0.5389434109621014,738.3252137060097,695.9647862939903,-0.0669633515157253,1.1467360186414097
2025-12-23,718.29,723.04,709.65,713.43,42168334,VNCONS,717.1765,711.2314,678.1623000000001,49.5341338256304,-0.9212756591385869,-0.5638604295274519,-0.35741522961113503,738.3313638428893,696.0216361571107,-0.4048413440732701,1.1309563292772578
2025-12-24,713.72,713.78,706.87,711.19,38999983,VNCONS,716.595,710.7838,678.4192000000002,48.22234309029354,-1.01724986007207,-0.6545383156363755,-0.36271154443569453,737.736057584476,695.453942415524,-0.31397614341980296,1.083681682480445
2025-12-25,712.85,717.08,704.39,708.99,37254745,VNCONS,716.19,710.1174000000001,678.6741000000001,46.90841943421721,-1.2563493068424805,-0.7749005138775966,-0.48144879296488385,737.5997665859256,694.7802334140745,-0.3093406825180445,1.0721724002614181
2025-12-26,708.59,710.02,694.56,705.35,48419228,VNCONS,715.592,709.5466,678.8977500000001,44.736483298754166,-1.7197309325819106,-0.9638665976184595,-0.7558643349634511,737.5316066749905,693.6523933250095,-0.5134063950126166,1.076874724188832
2025-12-29,705.09,707.19,701.89,707.19,23324882,VNCONS,714.5550000000001,709.8560000000001,679.1207,46.09518748582256,-1.9164005147698617,-1.15437338104874,-0.7620271337211217,735.9940450494474,693.1159549505527,0.26086340114837014,1.016798077344825
2025-12-30,708.98,713.74,706.07,712.95,24149410,VNCONS,713.7455,710.3672,679.36655,50.22110895030719,-1.5891598681677124,-1.2413306784725344,-0.34782918969517795,734.0588510412972,693.4321489587028,0.8144911551351219,1.0371852012376952
2025-12-31,712.8,713.76,706.41,710.7,24469947,VNCONS,712.471,710.7254,679.6203,48.654498092851995,-1.4941518417053885,-1.2918949111191054,-0.20225693058628313,729.8402746265721,695.1017253734279,-0.31559015358720854,1.0064818681603445
2026-01-05,711.22,711.55,694.66,702.86,38063509,VNCONS,711.101,710.9600000000002,679.8584500000001,43.55601271956132,-2.0281010877340577,-1.439136146442096,-0.5889649412919618,726.8049745555943,695.3970254444057,-1.103137751512595,1.0184830194936052
2026-01-06,703.6,705.28,698.38,704.51,32532847,VNCONS,710.108,711.1028,680.1214500000001,44.86547909443817,-2.29170119687069,-1.6096491565278148,-0.6820520403428754,724.7552510084967,695.4607489915032,0.23475514327178093,1.0116886140795895
2026-01-07,706.08,711.95,703.59,711.15,36772903,VNCONS,709.4694999999999,711.4803999999999,680.4354,49.90237126936931,-1.9424226362583568,-1.6762038524739231,-0.26621878378443364,722.6183250025624,696.3206749974374,0.942499041887257,1.0399909307880655
2026-01-08,714.47,721.47,710.14,715.06,35373562,VNCONS,709.356,711.8548,680.7535499999999,52.64578347132549,-1.3347266399239288,-1.6079084099639243,0.27318177003999544,722.2559688290366,696.4560311709633,0.5498136820642596,1.0301191393744344
2026-01-09,716.31,717.72,701.25,702.76,45426373,VNCONS,708.587,711.8276,681.00705,44.40739557129598,-1.824597564278065,-1.6512462408267525,-0.17335132345131243,721.1103677999679,696.0636322000321,-1.7201353732553826,1.0978522925390124
2026-01-12,702.69,717.72,700.93,717.72,37741064,VNCONS,708.9190000000001,712.1066000000001,681.34795,53.86390105389223,-0.9942161225125119,-1.5198402171639045,0.5256240946513926,722.0575906478272,695.780409352173,2.1287495019636893,1.1836342343070905
2026-01-13,720.99,733.67,720.99,724.76,46280587,VNCONS,710.5620000000001,712.4702000000001,681.7127,57.52547599885473,0.22929316801628374,-1.170013540127867,1.3993067081441508,722.9356487407127,698.1883512592875,0.9808839101599354,1.0062449981656194
