time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-10-07 07:00:00,1.93,1.93,1.91,1.91,345882991,VN30,1.8625000000000003,1.8064000000000002,1.526144578313253,64.69420743253477,0.02290000672512571,0.021872909545081892,0.0010270971800438178,1.9114360484929636,1.813563951507037,-0.520833333333337,1.0841765840821238
2025-10-08 07:00:00,1.92,1.93,1.91,1.92,467397425,VN30,1.8669999999999998,1.8108000000000002,1.528502994011976,66.29106867649983,0.024964561250372386,0.02249123988613999,0.002473321364232395,1.9197556432501512,1.8142443567498483,0.5235602094240788,1.0849129622585116
2025-10-09 07:00:00,1.93,1.95,1.92,1.94,570440685,VN30,1.871,1.8172,1.5309523809523808,69.28339596855211,0.02789303489550443,0.02357159888801288,0.0043214360074915505,1.9328657289705136,1.8091342710294864,1.041666666666674,1.0522499042938331
2025-10-10 07:00:00,1.95,1.98,1.94,1.98,463536872,VN30,1.8765,1.8242000000000003,1.5336094674556213,74.21364394463586,0.03306043692635696,0.0254693664956817,0.007591070430675261,1.9552467626736452,1.797753237326355,2.0618556701030855,1.129157368158568
2025-10-13 07:00:00,1.97,2.01,1.97,2.01,574688398,VN30,1.8829999999999998,1.8319999999999999,1.5364117647058824,77.17295855522295,0.039125376558206026,0.028200568508186565,0.010924808050019462,1.9818566213207176,1.784143378679282,1.5151515151515138,1.1610707557599242
2025-10-14 07:00:00,2.04,2.06,2.0,2.01,658847074,VN30,1.8895000000000004,1.84,1.5391812865497074,77.17295855522295,0.043431236650871785,0.03124670213672361,0.012184534514148176,2.003466754155026,1.7755332458449749,0.0,1.1610707557599242
2025-10-15 07:00:00,2.02,2.03,2.01,2.01,520491865,VN30,1.8965,1.8472,1.5419186046511626,77.17295855522295,0.04630983089269414,0.03425932788791772,0.01205050300477642,2.022034646087929,1.7709653539120713,0.0,1.1460119931475152
2025-10-16 07:00:00,2.02,2.03,2.0,2.02,416431447,VN30,1.9044999999999999,1.8538000000000003,1.5446820809248556,78.21387060806687,0.04883511320873524,0.03717448495208123,0.01166062825665401,2.04022030061859,1.7687796993814096,0.4975124378109541,1.1262980513612793
2025-10-17 07:00:00,2.03,2.03,1.97,1.98,527122160,VN30,1.9105,1.8589999999999998,1.5471839080459768,65.37267797931432,0.04706620205225742,0.03915282837211646,0.007913373680140959,2.048527457222717,1.7724725427772832,-1.980198019801982,1.24580735127496
2025-10-20 07:00:00,1.97,1.98,1.87,1.87,777472239,VN30,1.9129999999999998,1.8618000000000001,1.5490285714285714,43.98566537397925,0.036369007248153506,0.038596064147323875,-0.002227056899170368,2.045839436122991,1.7801605638770086,-5.5555555555555465,1.7370652889347196
2025-10-21 07:00:00,1.88,1.93,1.86,1.92,671677737,VN30,1.918,1.8656,1.5511363636363635,51.7178536430986,0.031562156535557495,0.0371892826249706,-0.005627126089413105,2.043421394968283,1.792578605031717,2.6737967914438387,1.8255372420148592
2025-10-22 07:00:00,1.93,1.93,1.87,1.93,379398253,VN30,1.922,1.8694000000000002,1.5532768361581921,53.111910400176946,0.028234143509614062,0.035398254801899294,-0.0071641112922852315,2.0433260071048274,1.8006739928951727,0.5208333333333259,1.798389906715456
2025-10-23 07:00:00,1.94,1.96,1.92,1.95,318038672,VN30,1.9265,1.8732,1.555505617977528,55.857082640128304,0.02690041087094497,0.033698686015708426,-0.006798275144763458,2.044781555264505,1.8082184447354954,1.0362694300518172,1.8063302315054703
2025-10-24 07:00:00,1.94,1.95,1.91,1.94,437073766,VN30,1.9309999999999998,1.8769999999999998,1.557653631284916,54.14997842050434,0.02475118546035282,0.03190918590463731,-0.007158000444284489,2.0437456382631676,1.8182543617368323,-0.512820512820511,1.8057675481198676
2025-10-27 07:00:00,1.96,1.96,1.9,1.9,413946559,VN30,1.9329999999999998,1.8792,1.5595555555555558,47.85039298510176,0.01959437141546916,0.02944622300680368,-0.009851851591334521,2.0417924145962614,1.8242075854037383,-2.0618556701030966,1.8763782094095398
2025-10-28 07:00:00,1.9,1.95,1.87,1.95,393612715,VN30,1.9375,1.8826000000000003,1.5617127071823205,54.91151929649604,0.01931943880007081,0.02742086616545711,-0.008101427365386299,2.040889910940145,1.8341100890598547,2.6315789473684292,1.9577721660644076
2025-10-29 07:00:00,1.95,1.97,1.94,1.95,371883774,VN30,1.9415,1.8858000000000001,1.5638461538461539,54.91151929649604,0.018883871209088188,0.025713467174183328,-0.00682959596509514,2.0399671999890567,1.8430328000109435,0.0,1.9573778957938732
2025-10-30 07:00:00,1.95,1.95,1.92,1.93,292322476,VN30,1.9449999999999998,1.8881999999999999,1.5658469945355191,51.66619024754448,0.016731972142545404,0.023917168167855746,-0.007185196025310342,2.035959794472761,1.8540402055272385,-1.025641025641022,1.9704808479702018
2025-10-31 07:00:00,1.92,1.93,1.88,1.89,291311058,VN30,1.9465,1.8894,1.567608695652174,45.832021706265834,0.011664450399327286,0.021466624614150057,-0.009802174214822771,2.032406926379662,1.860593073620338,-2.0725388601036343,2.0351839965080463
2025-11-03 07:00:00,1.89,1.9,1.86,1.86,381043642,VN30,1.9434999999999998,1.8891999999999998,1.5691891891891891,42.001295075709606,0.00516807922843765,0.018206915537007574,-0.013038836308569925,2.037145468038828,1.8498545319611717,-1.5873015873015817,1.9278409649291364
2025-11-04 07:00:00,1.86,1.91,1.84,1.9,459231368,VN30,1.943,1.891,1.5709677419354837,48.21613603120073,0.003210317436675769,0.015207595916941213,-0.011997278480265444,2.0375014619769987,1.8484985380230015,2.1505376344086002,1.991606613206733
2025-11-05 07:00:00,1.89,1.9,1.88,1.89,234523664,VN30,1.9415,1.8932000000000002,1.5726737967914437,46.864135007556044,0.000842152871202595,0.01233450730779349,-0.011492354436590895,2.0384590255292387,1.844540974470761,-0.5263157894736858,1.9907178464965207
2025-11-06 07:00:00,1.89,1.89,1.87,1.87,233036138,VN30,1.938,1.8936,1.5742553191489361,44.19498903089362,-0.0026182854962901736,0.009343948746976758,-0.011962234243266931,2.0401041779649365,1.8358958220350636,-1.058201058201047,1.984942286987907
2025-11-07 07:00:00,1.86,1.87,1.82,1.82,395069671,VN30,1.9300000000000002,1.893,1.5755555555555554,38.31912196391593,-0.009288221134681418,0.005617514770645123,-0.014905735905326541,2.042764309396568,1.8172356906034324,-2.67379679144385,1.9878200526785696
2025-11-10 07:00:00,1.83,1.84,1.8,1.8,278148491,VN30,1.9195,1.8918000000000001,1.576736842105263,36.24338482152939,-0.016003547106245408,0.0012933023952670167,-0.017296849501512425,2.0397584935177493,1.7992415064822507,-1.098901098901095,1.940546244115827
2025-11-11 07:00:00,1.81,1.83,1.8,1.82,280067197,VN30,1.9099999999999997,1.8908,1.5780104712041885,39.757717791570045,-0.019487024182470725,-0.0028627629202805315,-0.016624261262190194,2.0301753105390556,1.7898246894609438,1.1111111111111072,1.97222856998879
2025-11-12 07:00:00,1.83,1.87,1.82,1.87,300638452,VN30,1.903,1.891,1.5795312499999998,47.542554144225896,-0.01800556577572454,-0.0058913234913693345,-0.012114242284355207,2.014657370652605,1.7913426293473946,2.7472527472527597,2.0987790068915677
2025-11-13 07:00:00,1.87,1.88,1.86,1.86,253626970,VN30,1.8950000000000002,1.8906,1.5809844559585493,46.25512709668033,-0.017437408154761247,-0.008200540424047716,-0.00923686773071353,1.9935152940303964,1.796484705969604,-0.5347593582887722,2.089792806076603
2025-11-14 07:00:00,1.86,1.88,1.85,1.87,242427694,VN30,1.8895,1.891,1.5824742268041236,47.77804989470895,-0.015995832717770053,-0.009759598882792184,-0.006236233834977869,1.9799898947542334,1.7990101052457665,0.5376344086021501,2.064695760529331
2025-11-17 07:00:00,1.88,1.89,1.87,1.89,248557589,VN30,1.8905,1.8925999999999998,1.584051282051282,50.781913780935895,-0.01308866298545186,-0.01042541170332412,-0.0026632512821277397,1.9805233887737874,1.8004766112262127,1.0695187165775222,1.6637292533332106
2025-11-18 07:00:00,1.9,1.9,1.88,1.9,260081770,VN30,1.8895,1.8940000000000001,1.5856632653061224,52.260543141280834,-0.009864086551465201,-0.010313146672952338,0.00044906012148713745,1.9785830481836184,1.8004169518163815,0.5291005291005346,1.552199633291493
2025-11-19 07:00:00,1.9,1.9,1.88,1.89,287559848,VN30,1.8875,1.8951999999999998,1.5872081218274112,50.622728184616825,-0.008023018558438899,-0.00985512105004965,0.0018321024916107508,1.9745269165863468,1.800473083413653,-0.5263157894736858,1.5499130287482636
2025-11-20 07:00:00,1.89,1.9,1.89,1.9,261844020,VN30,1.8849999999999998,1.896,1.5887878787878786,52.2348100994953,-0.0056914351615273695,-0.009022383872345194,0.003330948710817825,1.967206415423875,1.8027935845761245,0.5291005291005346,1.5345323313174997
2025-11-21 07:00:00,1.89,1.9,1.87,1.9,254679634,VN30,1.8829999999999998,1.8966,1.59035175879397,52.2348100994953,-0.0037998363729325746,-0.007977874372462671,0.004178037999530097,1.961432002061461,1.8045679979385385,0.0,1.5318811685460267
2025-11-24 07:00:00,1.9,1.93,1.9,1.92,229501594,VN30,1.884,1.8974000000000002,1.5919999999999999,55.597355910603774,-0.0006790699559660052,-0.006518113489163338,0.005839043533197333,1.9638419491376926,1.8041580508623072,1.0526315789473717,1.4785759728992072
2025-11-25 07:00:00,1.92,1.93,1.91,1.91,311643894,VN30,1.8820000000000001,1.8980000000000001,1.5949,53.56683540821728,0.000975992848847751,-0.005019292221561121,0.005995285070408872,1.956720531948973,1.8072794680510271,-0.520833333333337,1.3530133471533459
2025-11-26 07:00:00,1.92,1.93,1.91,1.92,291175344,VN30,1.8805,1.899,1.5978,55.32399907862225,0.003059292848643924,-0.003403575207520112,0.006462868056164036,1.9505300687299139,1.8104699312700863,0.5235602094240788,1.3599927185573657
2025-11-27 07:00:00,1.93,1.94,1.92,1.92,224184354,VN30,1.8800000000000001,1.9002000000000001,1.6007,55.32399907862225,0.004656644212032379,-0.001791531323609614,0.006448175535641993,1.948671606022321,1.8113283939776792,0.0,1.3412175617254554
2025-11-28 07:00:00,1.92,1.93,1.91,1.92,226282809,VN30,1.8815000000000002,1.9013999999999998,1.6036,55.32399907862225,0.005855063152441886,-0.000262212428399314,0.0061172755808412,1.9523668135530206,1.8106331864469798,0.0,1.2511146515253029
2025-12-01 07:00:00,1.93,1.95,1.92,1.93,226352402,VN30,1.8850000000000002,1.9036000000000002,1.60655,57.340301909232096,0.007524991802022818,0.0012952284176851125,0.006229763384337705,1.9582695097065093,1.8117304902934912,0.5208333333333259,1.1900144118298703
2025-12-02 07:00:00,1.93,1.95,1.92,1.95,285653788,VN30,1.8874999999999997,1.9062000000000001,1.60965,61.11972471084319,0.010343027162212692,0.0031047881665906287,0.007238238995622063,1.9661397515657089,1.8088602484342906,1.0362694300518172,1.117339871357789
2025-12-03 07:00:00,1.96,1.98,1.95,1.97,397133423,VN30,1.8915000000000002,1.9086,1.6128,64.50617844228498,0.014028461963931704,0.005289522926058844,0.00873893903787286,1.9783816496887132,1.8046183503112871,1.025641025641022,1.122807041258414
2025-12-04 07:00:00,1.98,1.99,1.97,1.98,351815669,VN30,1.8969999999999998,1.9110000000000003,1.6159999999999999,66.09625549234431,0.01755376316796875,0.007742370974440825,0.009811392193527925,1.9917239757344887,1.802276024265511,0.50761421319796,1.083365423739741
2025-12-05 07:00:00,2.0,2.0,1.98,1.98,277947905,VN30,1.9049999999999998,1.9135999999999997,1.6191499999999999,66.09625549234431,0.02011570840568444,0.010217038460689548,0.009898669944994892,1.9993677018788492,1.8106322981211505,0.0,0.8345482910154148
2025-12-08 07:00:00,1.99,2.0,1.98,1.98,248138160,VN30,1.9140000000000001,1.916,1.6223,66.09625549234431,0.02189369161579613,0.012552369091710865,0.009341322524085264,2.000182181575157,1.8278178184248435,0.0,0.7619185631928265
2025-12-09 07:00:00,2.0,2.0,1.95,1.97,395270697,VN30,1.9215,1.9182,1.62535,62.59396686783497,0.02223947684746963,0.01448979064286262,0.007749686204607011,1.9988984903973595,1.8441015096026405,-0.5050505050505083,0.7770610418525683
2025-12-10 07:00:00,1.98,1.98,1.94,1.95,217823412,VN30,1.9255,1.9198,1.6282999999999999,56.18205722032882,0.020661508275732876,0.015724134169436674,0.004937374106296202,1.9999028861919004,1.8510971138080996,-1.0152284263959421,0.6179414303424229
2025-12-11 07:00:00,1.94,1.95,1.92,1.92,202671566,VN30,1.9284999999999997,1.921,1.6310999999999998,48.205311400969855,0.016796586935759805,0.0159386247227013,0.0008579622130585052,1.9963310594903219,1.8606689405096775,-1.538461538461544,0.7148884204245641
2025-12-12 07:00:00,1.93,1.93,1.86,1.87,327875304,VN30,1.9285,1.9211999999999998,1.63365,38.4156129293969,0.009588496576114158,0.014668599093383873,-0.0050801025172697144,1.9963310594903223,1.860668940509678,-2.604166666666663,0.9381639609619963
2025-12-15 07:00:00,1.87,1.89,1.86,1.87,239066320,VN30,1.9274999999999998,1.9202,1.6362,38.4156129293969,0.0038318617179746717,0.012501251618302034,-0.008669389900327363,1.998247884476466,1.8567521155235336,0.0,0.9041082756139628
2025-12-16 07:00:00,1.87,1.92,1.85,1.91,313051956,VN30,1.9280000000000002,1.9202,1.6389500000000001,48.17973889287047,0.002468892963386926,0.010494779887319013,-0.008025886923932087,1.9980676364965397,1.8579323635034606,2.1390374331550666,1.0222624698923635
2025-12-17 07:00:00,1.91,1.92,1.9,1.9,208202960,VN30,1.9285,1.9198,1.6416,46.20732405635556,0.0005751836204663796,0.008510860633948486,-0.007935677013482106,1.9975613762113904,1.8594386237886098,-0.5235602094240788,1.0221835521242053
2025-12-18 07:00:00,1.9,1.9,1.89,1.9,231387971,VN30,1.9285,1.919,1.6442999999999999,46.20732405635556,-0.0009150465897473925,0.00662567918920931,-0.007540725778956703,1.9975613762113904,1.8594386237886098,0.0,1.0154484468320206
2025-12-19 07:00:00,1.9,1.94,1.9,1.93,294003708,VN30,1.9300000000000002,1.918,1.64705,52.9141205209359,0.0003209844032729947,0.005364740232022047,-0.0050437558287490525,1.9977456543566539,1.8622543456433465,1.5789473684210575,1.0746964697523032
2025-12-22 07:00:00,1.95,1.99,1.93,1.99,368170460,VN30,1.9335,1.9176,1.65005,62.88179095162174,0.006072051598337236,0.005506202505285085,0.0005658490930521513,2.0061273835554188,1.860872616444581,3.1088082901554515,1.2554066487195665
2025-12-23 07:00:00,2.0,2.02,1.99,2.01,343245767,VN30,1.9385,1.9176,1.65315,65.50325850316635,0.012104117901041711,0.00682578558443641,0.005278332316605301,2.0177796516004918,1.8592203483995078,1.0050251256281229,1.2565114936827886
2025-12-24 07:00:00,2.02,2.03,1.99,2.02,358925276,VN30,1.9435000000000002,1.9178,1.6563000000000003,66.76706577166198,0.017489877905713103,0.008958604048691749,0.008531273857021354,2.0301389969325268,1.8568610030674737,0.4975124378109541,1.2562406359732456
2025-12-25 07:00:00,2.02,2.05,1.98,1.98,291280921,VN30,1.9465,1.9169999999999998,1.65925,57.66645204478308,0.018319292406173915,0.010830741720188183,0.007488550685985732,2.033864933348272,1.8591350666517277,-1.980198019801982,1.3523094594742324
2025-12-26 07:00:00,1.94,1.98,1.91,1.97,477131977,VN30,1.9489999999999998,1.9168,1.66215,55.62516356900481,0.01796263091900019,0.012257119559950585,0.005705511359049604,2.0360329641119153,1.8619670358880847,-0.5050505050505083,1.3601991519654213
2025-12-29 07:00:00,1.97,1.99,1.97,1.99,234922352,VN30,1.952,1.9191999999999998,1.6651500000000001,58.76872932976644,0.01907393452968731,0.01362048255389793,0.005453451975789378,2.040401000232497,1.8635989997675029,1.0152284263959421,1.3719758048395396
2025-12-30 07:00:00,1.99,2.01,1.98,2.01,289990662,VN30,1.955,1.921,1.6682500000000002,61.691317888053646,0.02132268881692445,0.015160923806503235,0.006161765010421216,2.047109774325619,1.8628902256743811,1.0050251256281229,1.3709454572109854
2025-12-31 07:00:00,2.0,2.03,2.0,2.03,293316852,VN30,1.9579999999999997,1.9229999999999998,1.6714499999999999,64.40822790963875,0.024436981334652552,0.0170161353121331,0.007420846022519453,2.0558936049736523,1.8601063950263472,0.995024875621886,1.3699453856307438
2026-01-05 07:00:00,2.03,2.04,2.01,2.03,367412174,VN30,1.9605000000000001,1.9246,1.6747,64.40822790963875,0.026598469987178408,0.01893260224714216,0.007665867740036247,2.063195256898624,1.8578047431013762,0.0,1.3678478699482093
2026-01-06 07:00:00,2.03,2.06,2.02,2.06,434748686,VN30,1.9645,1.9270000000000003,1.6781,68.31719724386046,0.030381989928762065,0.02122247978346614,0.009159510145295924,2.076228053302371,1.8527719466976287,1.4778325123152802,1.3997918783235257
2026-01-07 07:00:00,2.07,2.1,2.05,2.1,508919990,VN30,1.9705,1.931,1.6817,72.63301438463745,0.03619093586671207,0.024216171000115326,0.011974764866596745,2.0975681541121705,1.8434318458878294,1.9417475728155331,1.451040045231502
2026-01-08 07:00:00,2.11,2.12,2.07,2.07,612342619,VN30,1.9754999999999998,1.9334,1.6850999999999998,65.4337637952174,0.03793650962588435,0.026960238725269134,0.010976270900615218,2.1101300975187023,1.8408699024812971,-1.4285714285714457,1.4922708846463233
2026-01-09 07:00:00,2.08,2.09,2.06,2.07,555461540,VN30,1.9814999999999998,1.9357999999999997,1.6885000000000003,65.4337637952174,0.0388717994984451,0.029342550879904332,0.009529248618540771,2.121916673174035,1.8410833268259648,0.0,1.4636577385371634
2026-01-12 07:00:00,2.07,2.08,2.06,2.08,671696506,VN30,1.9895,1.9387999999999999,1.6920000000000002,66.70938902401394,0.03995931379177975,0.03146590346227941,0.008493410329500337,2.1333529951392287,1.8456470048607714,0.48309178743961567,1.397659703460945
2026-01-13 07:00:00,2.08,2.1,2.08,2.09,573615517,VN30,2.0004999999999997,1.9428,1.69555,67.98187100152012,0.04115369890716414,0.03340346255125636,0.007750236355907776,2.1394395930838876,1.8615604069161118,0.48076923076922906,1.2043298521067227
2026-01-14 07:00:00,2.1,2.1,2.05,2.07,612853486,VN30,2.0105,1.9469999999999998,1.69905,62.81081785141083,0.04002504110403615,0.03472777826181232,0.005297262842223829,2.1382291542370253,1.8827708457629746,-0.9569377990430672,1.2462192889462183
2026-01-15 07:00:00,2.06,2.07,2.02,2.05,589024735,VN30,2.0174999999999996,1.95,1.7025,58.05515193606174,0.03708919762746543,0.03520006213494295,0.0018891354925224813,2.1371266120718544,1.8978733879281449,-0.9661835748792313,1.2267404334594345
2026-01-16 07:00:00,2.06,2.1,2.05,2.08,453210549,VN30,2.0264999999999995,1.9538,1.706,62.62624033915076,0.036759528833827826,0.03551195547471993,0.001247573359107898,2.1355195540162186,1.9174804459837806,1.4634146341463428,1.231745154421611
2026-01-19 07:00:00,2.1,2.1,2.08,2.09,358772506,VN30,2.036,1.9582,1.7095500000000001,64.03327662714524,0.0368800501056632,0.035785574400908585,0.0010944757047546133,2.130790628006651,1.9412093719933492,0.48076923076922906,1.2269615073437015
2026-01-20 07:00:00,2.1,2.11,2.08,2.09,467565032,VN30,2.0439999999999996,1.9635999999999998,1.7135999999999998,64.03327662714524,0.03655419013225014,0.035939297547176896,0.0006148925850732456,2.127451845553686,1.9605481544463133,0.0,1.203427460809158
2026-01-21 07:00:00,2.07,2.09,2.06,2.08,450281031,VN30,2.0484999999999998,1.9691999999999998,1.7176000000000002,61.35439481793901,0.03508459396923724,0.035768356831588966,-0.0006837628623517222,2.129357249129825,1.9676427508701744,-0.4784688995215225,1.0348972588549503
2026-01-22 07:00:00,2.09,2.1,2.07,2.08,357014589,VN30,2.052,1.9743999999999997,1.722,61.35439481793901,0.03353337653132993,0.03532136077153716,-0.0017879842402072285,2.1318946674987598,1.9721053325012403,0.0,1.0193892542937952
2026-01-23 07:00:00,2.09,2.1,2.07,2.08,369571844,VN30,2.0549999999999997,1.9786000000000001,1.72655,61.35439481793901,0.03193588849272633,0.03464426631577499,-0.002708377823048662,2.134339377626156,1.9756606223738438,0.0,1.0172049795973164
2026-01-26 07:00:00,2.08,2.08,2.02,2.03,393809156,VN30,2.0575,1.982,1.7304500000000003,48.64534296191781,0.026331749562279683,0.032981762965075934,-0.006650013402796251,2.12972042282959,1.9852795771704104,-2.4038461538461675,1.0671159082134616
2026-01-27 07:00:00,2.03,2.04,2.01,2.02,317605363,VN30,2.06,1.985,1.734,46.56771820223717,0.02084324470723109,0.030554059313506965,-0.009710814606275875,2.1222389284172443,1.997761071582756,-0.49261083743841194,1.0667297161800837
2026-01-28 07:00:00,2.02,2.03,1.99,2.0,391080042,VN30,2.0605,1.9872,1.7373500000000002,42.6448219123053,0.014710162616156097,0.027385279974036794,-0.012675117357880697,2.120491227428863,2.0005087725711372,-0.990099009900991,1.0734480742739485
2026-01-29 07:00:00,2.0,2.02,2.0,2.02,307748317,VN30,2.061,1.9895999999999998,1.7409000000000001,47.41534075855548,0.01133284573436022,0.024174793126101483,-0.012841947391741264,2.1193636512692122,2.0026363487307877,1.0000000000000009,1.0732085401667473
2026-01-30 07:00:00,2.03,2.03,2.02,2.03,375003821,VN30,2.061,1.9924000000000002,1.7446000000000002,49.66947179761631,0.00935537130293218,0.021210908761467622,-0.011855537458535442,2.1193636512692122,2.0026363487307877,0.4950495049504955,1.0552263588143465
2026-02-02 07:00:00,2.02,2.03,1.97,2.0,379359383,VN30,2.0595,1.9944,1.7481,43.62740631261159,0.0053062916623218825,0.018029985341638476,-0.012723693679316594,2.122570553643064,1.9964294463569359,-1.477832512315258,1.1061312100262748
2026-02-03 07:00:00,2.01,2.02,2.0,2.0,399253269,VN30,2.0565,1.9964,1.75155,43.62740631261159,0.002073465258284113,0.014838681324967604,-0.012765216066683491,2.1249489821538297,1.9880510178461708,0.0,1.0450653513543502
2026-02-04 07:00:00,2.0,2.0,1.97,1.99,469724738,VN30,2.051,1.9977999999999998,1.7550500000000002,41.667904547698086,-0.0012807259728941922,0.011614799865395245,-0.012895525838289438,2.1223479243972103,1.9796520756027902,-0.5000000000000004,0.9244273665648781
2026-02-05 07:00:00,1.99,1.99,1.97,1.97,327385182,VN30,2.0460000000000003,1.9989999999999997,1.75845,37.99254886618136,-0.005489500003328374,0.008193939891650522,-0.013683439894978895,2.1253128382784907,1.9666871617215096,-1.005025125628145,0.9009106627651193
2026-02-06 07:00:00,1.96,1.97,1.94,1.94,529103834,VN30,2.0395,1.9994,1.76165,33.254265630632574,-0.011117576522861494,0.0043316366087481194,-0.015449213131609614,2.1309157650805575,1.948084234919442,-1.5228426395939132,0.9426433054295515
2025-02-10 07:00:00,0.47,0.48,0.47,0.47,34968300,HNX30,0.47,0.47,0.47,,0.0,0.0,0.0,,,,
2025-02-11 07:00:00,0.47,0.47,0.47,0.47,22677500,HNX30,0.47,0.47,0.47,,0.0,0.0,0.0,,,0.0,
2025-02-12 07:00:00,0.47,0.47,0.47,0.47,21108500,HNX30,0.47,0.47,0.47,,0.0,0.0,0.0,,,0.0,
2025-02-13 07:00:00,0.47,0.47,0.47,0.47,19677600,HNX30,0.47,0.47,0.47,,0.0,0.0,0.0,,,0.0,
2025-02-14 07:00:00,0.47,0.48,0.47,0.48,41714200,HNX30,0.472,0.472,0.472,,0.0007977207977207801,0.00015954415954415603,0.000638176638176624,,,2.127659574468077,
2025-02-17 07:00:00,0.48,0.49,0.48,0.48,41081800,HNX30,0.47333333333333333,0.47333333333333333,0.47333333333333333,,0.001413624889408327,0.0004103603055169902,0.0010032645838913368,,,0.0,
2025-02-18 07:00:00,0.48,0.5,0.48,0.49,46994200,HNX30,0.4757142857142857,0.4757142857142857,0.4757142857142857,,0.002677781942560631,0.0008638446329257184,0.0018139373096349126,,,2.083333333333326,
2025-02-19 07:00:00,0.49,0.5,0.49,0.5,44887600,HNX30,0.47875,0.47875,0.47875,,0.0044354231444028724,0.0015781603352211493,0.002857262809181723,,,2.0408163265306145,
2025-02-20 07:00:00,0.49,0.5,0.49,0.5,35228900,HNX30,0.4811111111111111,0.4811111111111111,0.4811111111111111,,0.005761946329385814,0.0024149175340540826,0.0033470287953317316,,,0.0,
2025-02-21 07:00:00,0.5,0.5,0.5,0.5,32617400,HNX30,0.483,0.483,0.483,,0.006735581915006228,0.003279050410244512,0.003456531504761716,,,0.0,
2025-02-24 07:00:00,0.49,0.5,0.49,0.5,34165100,HNX30,0.48454545454545456,0.48454545454545456,0.48454545454545456,,0.00742164305000792,0.004107568938197194,0.003314074111810726,,,0.0,
2025-02-25 07:00:00,0.5,0.51,0.5,0.5,45362000,HNX30,0.48583333333333334,0.48583333333333334,0.48583333333333334,,0.007874578206490623,0.00486097079185588,0.003013607414634743,,,0.0,
2025-02-26 07:00:00,0.5,0.51,0.5,0.5,37342000,HNX30,0.4869230769230769,0.4869230769230769,0.4869230769230769,,0.008139703150099709,0.005516717263504646,0.0026229858865950625,,,0.0,
2025-02-27 07:00:00,0.5,0.51,0.5,0.5,38206800,HNX30,0.4878571428571429,0.4878571428571429,0.4878571428571429,100.0,0.00825466197315411,0.0060643062054345385,0.002190355767719571,,,0.0,
2025-02-28 07:00:00,0.5,0.51,0.5,0.5,35857300,HNX30,0.4886666666666667,0.4886666666666667,0.4886666666666667,100.0,0.008250659205197797,0.00650157680538719,0.0017490823998106064,,,0.0,
2025-03-03 07:00:00,0.5,0.5,0.5,0.5,52632500,HNX30,0.489375,0.489375,0.489375,100.0,0.008153498527110115,0.006831961149731776,0.0013215373773783389,,,0.0,
2025-03-04 07:00:00,0.5,0.5,0.49,0.5,33008400,HNX30,0.49,0.49,0.49,100.0,0.007984458126590044,0.00706246054510343,0.000921997581486614,,,0.0,
2025-03-05 07:00:00,0.49,0.5,0.49,0.49,30004000,HNX30,0.49,0.49,0.49,56.535858748744694,0.006963307292831122,0.007042629894648969,-7.932260181784702e-05,,,-2.0000000000000018,
2025-03-06 07:00:00,0.49,0.5,0.49,0.5,49479400,HNX30,0.4905263157894737,0.4905263157894737,0.4905263157894737,70.39379433866254,0.006881627211762664,0.007010429358071708,-0.00012880214630904378,,,2.0408163265306145,
2025-03-07 07:00:00,0.5,0.51,0.5,0.5,47447100,HNX30,0.491,0.491,0.491,70.39379433866254,0.006739209744124841,0.006956185435282335,-0.00021697569115749354,0.5160473236305325,0.46595267636946747,0.0,
2025-03-10 07:00:00,0.5,0.51,0.5,0.5,34549400,HNX30,0.4925,0.49142857142857144,0.49142857142857144,70.39379433866256,0.006550828996042535,0.006875114147434375,-0.0003242851513918406,0.5157831540637839,0.4692168459362161,0.0,1.0057000383971924
2025-03-11 07:00:00,0.5,0.5,0.49,0.5,37126300,HNX30,0.49400000000000005,0.4918181818181818,0.4918181818181818,70.39379433866256,0.006328583919954722,0.0067658081019384446,-0.0004372241819837223,0.514925934551224,0.4730740654487761,0.0,1.0057000383971924
2025-03-12 07:00:00,0.5,0.51,0.5,0.5,47762700,HNX30,0.4955,0.4921739130434783,0.4921739130434783,70.39379433866256,0.006082339670370807,0.0066291144156249175,-0.0005467747452541109,0.5132408241664604,0.47775917583353955,0.0,1.0057000383971924
2025-03-13 07:00:00,0.5,0.51,0.49,0.5,39316300,HNX30,0.49700000000000005,0.4925,0.4925,70.39379433866256,0.005820098851803679,0.0064673113028606705,-0.0006472124510569915,0.5101389337066359,0.4838610662933642,0.0,1.0057000383971924
2025-03-14 07:00:00,0.49,0.5,0.49,0.5,46440400,HNX30,0.49800000000000005,0.4928,0.4928,70.39379433866256,0.0055483136081763695,0.006283511763923811,-0.0007351981557474413,0.5084629672756121,0.4875370327243879,0.0,0.911990109931785
2025-03-17 07:00:00,0.5,0.5,0.49,0.5,35357100,HNX30,0.499,0.4930769230769231,0.4930769230769231,70.39379433866256,0.005272147806380911,0.006081238972415232,-0.0008090911660343205,0.5051558701125113,0.49284412988748877,0.0,0.911990109931785
