time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-21,2111.36,2116.77,2091.33,2093.79,1665336,VNHEAL,2081.102,2073.0373999999997,2069.1483035714286,53.16449819078536,8.8841825371901,6.75764790287016,2.126534634319939,2124.276343550938,2037.927656449062,-0.8321650500151656,0.7097779549211806
2025-07-22,2093.79,2101.66,2071.58,2100.59,1701775,VNHEAL,2081.486,2075.2816000000003,2069.4265486725667,55.11507141012624,8.800403083623223,7.166198939020774,1.6342041446024496,2125.235328728705,2037.7366712712947,0.32476991484342577,0.6822720385056217
2025-07-23,2100.59,2117.15,2098.46,2103.48,1841602,VNHEAL,2081.9085,2077.6186,2069.7252631578945,55.954648867831764,8.865015727311402,7.5059622966788995,1.3590534306325024,2126.3660346879255,2037.4509653120745,0.13758039407976153,0.6825463011504251
2025-07-24,2103.48,2112.1,2092.63,2105.2,1299289,VNHEAL,2082.8324999999995,2079.9392000000003,2070.0337391304347,56.4764438413832,8.95182032590128,7.795133902523376,1.1566864233779048,2128.4637722293046,2037.2012277706945,0.08176925856200334,0.6754354338899117
2025-07-25,2105.2,2114.69,2101.04,2103.43,1407460,VNHEAL,2084.4175,2082.1648,2070.3216379310343,55.744577215020065,8.776617999145401,7.991430721847782,0.7851872772976192,2130.6235801991493,2038.2114198008508,-0.08407752232566512,0.6521333807747665
2025-07-28,2103.43,2145.04,2103.43,2132.25,2163182,VNHEAL,2089.2135,2084.505,2070.8509401709402,63.93883692109824,10.838364119218113,8.560817401321849,2.2775467178962643,2134.302340619635,2044.1246593803648,1.3701430520626001,0.5658582222811436
2025-07-29,2132.25,2143.1,2069.71,2075.81,3221291,VNHEAL,2090.4700000000003,2085.1724,2070.892966101695,45.98262559731011,7.82784197261708,8.414222315580895,-0.5863803429638157,2132.3219048173905,2048.61809518261,-2.646969164028612,0.8456243467684688
2025-07-30,2075.81,2086.38,2067.34,2082.58,2393109,VNHEAL,2091.8224999999998,2085.98,2070.9911764705885,47.87363531650021,5.920021578868727,7.915382168238462,-1.995360589369735,2130.552000723835,2053.0929992761644,0.32613774863787803,0.8468214651566797
2025-07-31,2082.58,2082.58,2053.16,2073.07,4402151,VNHEAL,2092.2254999999996,2086.9654,2071.0085,45.46582696460238,3.599193389135962,7.052144412417963,-3.452951023282001,2129.934567721475,2054.516432278524,-0.4566451228764201,0.8493049899294782
2025-08-01,2073.07,2082.48,2062.04,2078.18,1570306,VNHEAL,2092.7484999999997,2087.3662,2071.0677685950413,47.00809586448221,2.1474995836283597,6.071215446660043,-3.923715863031683,2129.2988587857926,2056.1981412142068,0.24649432966565854,0.8504688378191305
2025-08-04,2078.18,2084.67,2062.41,2077.52,1750800,VNHEAL,2093.323,2087.3966,2071.120655737705,46.8239055780076,0.933010139613998,5.043574385250834,-4.110564245636836,2128.4381172124467,2058.207882787553,-0.03175855796898608,0.8502007038922241
2025-08-05,2077.52,2091.36,2055.9,2061.68,2054489,VNHEAL,2093.2815,2087.1478,2071.0439024390244,42.51801517818712,-1.292735266831187,3.77631245483443,-5.069047721665617,2128.5515661960744,2058.0114338039257,-0.7624475335977543,0.8677159493717375
2025-08-06,2061.68,2090.21,2057.99,2081.19,1959743,VNHEAL,2093.4525,2087.4228,2071.1257258064516,48.76728764618998,-1.4654675907777346,2.7279564457119974,-4.193424036489732,2128.4379296740153,2058.4670703259844,0.9463156260913541,0.8781260062436286
2025-08-07,2081.19,2086.02,2063.08,2072.43,1385871,VNHEAL,2092.4714999999997,2087.5036,2071.13616,46.3316802977276,-2.28290211705189,1.72578473315922,-4.0086868502111095,2128.700705011858,2056.242294988141,-0.4209130353307611,0.8681744572982898
2025-08-08,2072.43,2081.93,2067.3,2077.32,1173901,VNHEAL,2092.2335,2087.9562,2071.185238095238,47.89604777118921,-2.5072408243368045,0.8791796216600153,-3.3864204459968197,2128.811000864267,2055.6559991357326,0.23595489353078758,0.8640777393868231
2025-08-11,2077.32,2083.81,2064.62,2076.4,1158459,VNHEAL,2091.8559999999998,2088.1046,2071.2262992125984,47.61484035924818,-2.7278225371746885,0.1577791898930746,-2.885601727067763,2128.945713937988,2054.7662860620117,-0.04428783239943668,0.8638000536288049
2025-08-12,2075.07,2093.71,2069.04,2073.33,1260506,VNHEAL,2089.783,2087.6726,2071.242734375,46.630972464213485,-3.1144569556408896,-0.49666803921371827,-2.6177889164271715,2126.1021131934644,2053.4638868065354,-0.1478520516278281,0.7890277108997595
2025-08-13,2076.23,2093.43,2066.41,2093.07,2025612,VNHEAL,2089.1169999999997,2086.7178,2071.411937984496,53.31132607907717,-1.8071824179078249,-0.7587709149525397,-1.0484115029552852,2124.6335231228877,2053.6004768771118,0.9520915628481896,0.8190296761288551
2025-08-14,2097.17,2100.14,2065.11,2065.11,1883913,VNHEAL,2086.8895,2085.9901999999997,2071.3634615384617,44.764273013058514,-2.9927971542379055,-1.2055761628096129,-1.7872209914282926,2122.5689125954973,2051.210087404503,-1.3358368329773995,0.867833964938604
2025-08-15,2068.51,2075.97,2048.59,2074.35,2888462,VNHEAL,2085.0389999999998,2085.7286000000004,2071.3862595419846,47.745792602535815,-3.150497621114937,-1.5945604544706777,-1.5559371666442592,2119.180482655218,2050.8975173447816,0.44743379287299767,0.8757603311228812
2025-08-18,2072.94,2095.68,2059.25,2094.99,2731901,VNHEAL,2085.0989999999997,2086.3306,2071.565075757576,53.751175424960735,-1.5916532846667906,-1.5939790205099005,0.0023257358431099107,2119.309384326857,2050.8886156731423,0.9950104852122221,0.8888892269687477
2025-08-19,2097.14,2098.05,2082.15,2088.63,1409079,VNHEAL,2084.501,2086.6816,2071.6933834586466,51.77655033668445,-0.8595484252305141,-1.4470929014540233,0.5875444762235091,2117.9815809545544,2051.020419045446,-0.30358140134318923,0.8881575734644089
2025-08-20,2089.37,2090.1,2046.86,2059.14,2594776,VNHEAL,2082.284,2086.5696,2071.5997014925374,43.75080971200922,-2.62864520572748,-1.6834033623087146,-0.9452418434187655,2116.3402546384928,2048.2277453615075,-1.4119303083839796,0.9393574135168055
2025-08-21,2058.32,2065.42,2046.76,2063.62,1691735,VNHEAL,2080.2050000000004,2086.3163999999997,2071.5405925925925,45.14197927534211,-3.6273547037717435,-2.0721936306013204,-1.555161073170423,2113.43764818315,2046.9723518168505,0.2175665569121188,0.941246414843963
2025-08-22,2065.2,2082.13,2022.57,2038.5,1650524,VNHEAL,2076.9584999999997,2085.3984,2071.2976470588233,39.276272355765194,-6.372356678550204,-2.9322262401910972,-3.440130438359107,2113.188913089467,2040.7280869105325,-1.2172783748945926,0.9740608613185758
2025-08-25,2053.22,2053.22,1989.15,2010.11,1798890,VNHEAL,2070.8514999999998,2083.1266,2070.8510218978104,33.91293003295138,-10.715109146783107,-4.488802821509499,-6.226306325273607,2108.966882873334,2032.7361171266657,-1.3926907039489844,0.9422028566484358
2025-08-26,2011.2,2014.29,1987.9,2002.52,659411,VNHEAL,2067.187,2080.5728,2070.3558695652173,32.63005564269817,-14.600911118797285,-6.511224480967057,-8.089686637830228,2115.911256187802,2018.462743812198,-0.3775912760993094,0.7630692840187544
2025-08-27,2012.12,2020.71,2002.16,2009.32,1260426,VNHEAL,2063.5240000000003,2078.534,2069.916762589928,35.00234852910121,-16.936500571300712,-8.596279699033788,-8.340220872266924,2118.045934321035,2009.0020656789657,0.33957213910471573,0.7635410731394843
2025-08-28,2012.17,2015.81,2001.71,2015.81,483244,VNHEAL,2060.661,2076.8826,2069.5302857142856,37.272629797193126,-18.055648996238688,-10.48815355847477,-7.5674954377639185,2118.955371995226,2002.3666280047744,0.3229948440268249,0.7683520212077837
2025-08-29,2016.98,2037.88,2013.34,2032.06,2198141,VNHEAL,2058.3550000000005,2075.1246,2069.264539007092,42.67198907259971,-17.430416007272925,-11.8766060482344,-5.553809959038524,2117.3757094787115,1999.3342905212894,0.8061275616253472,0.7928578207978584
2025-09-03,2034.5,2042.48,2021.19,2041.75,824597,VNHEAL,2056.5665,2073.7096,2069.0707746478874,45.67488902709234,-15.968932428940661,-12.695071324375654,-3.2738611045650075,2115.309139144715,1997.823860855285,0.4768559983465037,0.8035556254713812
2025-09-04,2035.95,2052.55,2030.24,2052.55,1063813,VNHEAL,2056.1099999999997,2072.9024000000004,2068.9552447552446,48.888388448533284,-13.780374839888736,-12.912132027478272,-0.8682428124104646,2114.827217774345,1997.3927822256544,0.5289580017142193,0.7980126357422894
2025-09-05,2049.74,2068.14,2031.05,2064.49,4272972,VNHEAL,2055.275,2072.2916,2068.9242361111114,52.25122017908727,-10.95617302692881,-12.520940227368381,1.5647672004395723,2112.956345885476,1997.5936541145243,0.5817154271515745,0.778727874930335
2025-09-08,2055.65,2064.49,2037.52,2053.49,1497071,VNHEAL,2054.3280000000004,2071.627,2068.8177931034484,49.04943207249386,-9.49611550364807,-11.91597528262432,2.4198597789762495,2111.442584587771,1997.21341541223,-0.5328192434935541,0.7820237028331147
2025-09-09,2056.5,2062.15,2042.87,2053.72,1793019,VNHEAL,2053.148,2071.2668,2068.714383561644,49.11963677246621,-8.225630372830892,-11.177906300665635,2.9522759278347426,2109.228298670294,1997.067701329706,0.011200444121950426,0.7794149553272293
2025-09-10,2053.64,2074.34,2052.01,2070.39,1646119,VNHEAL,2052.8475,2071.9480000000003,2068.7257823129253,54.06042848364078,-5.806696092300626,-10.103664258992632,4.296968166692006,2108.4656995488403,1997.2293004511594,0.8116977971680761,0.803130066169758
2025-09-11,2061.97,2074.0,2045.61,2068.98,1297608,VNHEAL,2052.63,2072.314,2068.7275,53.58643820977347,-3.957825119323388,-8.874496431058784,4.916671311735396,2107.9441329613433,1997.3158670386567,-0.06810311100806654,0.8026148411675268
2025-09-12,2071.8,2089.84,2066.47,2087.33,3051371,VNHEAL,2052.343,2072.95,2068.8523489932886,58.665716411966905,-1.0003584012433748,-7.2996688250957025,6.299310423852328,2106.826995177743,1997.8590048222568,0.886910458293455,0.798636068743007
2025-09-15,2086.76,2116.7,2059.69,2116.7,3139243,VNHEAL,2054.9224999999997,2073.9838,2069.171333333333,65.22525915727694,3.671051231454385,-5.105524813785685,8.77657604524007,2116.3890556902534,1993.4559443097462,1.4070606947631514,0.7946000992077686
2025-09-16,2124.55,2130.64,2106.61,2125.6,3736729,VNHEAL,2057.4849999999997,2075.1414,2069.5450331125826,66.93751773915022,7.999123721671367,-2.4845951066942753,10.483718828365642,2126.2067212271563,1988.763278772843,0.4204658194359112,0.7940494375047629
2025-09-17,2118.52,2144.06,2106.27,2141.88,3278265,VNHEAL,2059.8295000000003,2076.6584,2070.0209210526314,69.86089508425913,12.597595060482945,0.5318429267411691,12.065752133741777,2136.659679781549,1982.9993202184514,0.7659013925479963,0.7824064278133587
2025-09-18,2138.02,2142.69,2115.28,2130.89,2158412,VNHEAL,2061.9425,2078.026,2070.418758169935,65.6414479652131,15.180128501882336,3.4615000417694026,11.718628460112933,2144.23785252595,1979.6471474740504,-0.5131006405587724,0.7896560423923255
2025-09-19,2130.68,2140.71,2126.38,2139.12,2623343,VNHEAL,2065.9415,2079.253,2070.8648701298703,67.23728350465959,17.68701221235915,6.3066024758873525,11.380409736471798,2155.1463694151294,1976.7366305848702,0.38622359671312,0.7060072594078161
2025-09-22,2142.6,2142.6,2111.15,2126.93,1827326,VNHEAL,2069.1069999999995,2079.9506,2071.2265806451614,62.599477867719564,18.477111846352273,8.740704349980337,9.736407496371935,2162.366080460955,1975.8479195390441,-0.5698605033845672,0.7262361734783097
2025-09-23,2126.41,2140.55,2122.17,2140.55,1835500,VNHEAL,2074.2095,2081.12,2071.6709615384616,65.46570781680532,19.97206612544869,10.986976705074008,8.985089420374683,2171.4975369072426,1976.9214630927572,0.6403595792997541,0.6571722066189181
2025-09-24,2156.11,2178.12,2140.55,2165.62,2016019,VNHEAL,2081.985,2082.7534,2072.269363057325,70.02005474130976,22.91561074724268,13.372703513507744,9.542907233734937,2182.5063103355737,1981.4636896644263,1.171194319217017,0.5640356187450739
2025-09-25,2176.45,2179.25,2164.46,2178.84,1722520,VNHEAL,2090.801,2084.0344,2072.943860759494,72.1088853643569,26.01524700936352,15.9012122126789,10.11403479668462,2192.8931187535095,1988.7088812464906,0.6104487398528091,0.5373050361046416
2025-09-26,2167.03,2178.84,2142.92,2145.34,1804686,VNHEAL,2097.602,2084.8134,2073.399182389937,60.58864221248948,25.47490223456498,17.815950217056116,7.658952017508863,2194.8467595882166,2000.357240411783,-1.537515375153753,0.6939662086647852
2025-09-29,2147.43,2153.57,2135.52,2140.44,1150945,VNHEAL,2103.8334999999997,2085.429,2073.8181875,59.10131687211637,24.370359721722252,19.126832117989345,5.2435276037329075,2194.778378221582,2012.8886217784172,-0.22840202485386873,0.705136231986778
2025-09-30,2147.38,2155.87,2119.2,2132.85,1634248,VNHEAL,2108.8730000000005,2085.8588,2074.184844720497,56.77637141057579,22.62178242850632,19.82582218009274,2.795960248413582,2194.059732868703,2023.6862671312979,-0.354599988787363,0.7092812389550545
2025-10-01,2130.88,2138.92,2124.19,2134.65,1162795,VNHEAL,2113.518,2086.676,2074.5580864197527,57.20631424742374,21.13760611697262,20.088178967468718,1.0494271495039023,2193.2506302087268,2033.7853697912733,0.08439412054295214,0.7079488943548714
2025-10-02,2135.69,2151.51,2113.9,2117.39,1503444,VNHEAL,2116.7599999999998,2087.012,2074.8208588957054,51.877601012489244,18.357039421417994,19.741951058258575,-1.384911636840581,2191.1484860926703,2042.371513907329,-0.8085634647366224,0.7401756802200204
2025-10-03,2110.6,2119.25,2104.64,2115.88,1700180,VNHEAL,2119.3295000000003,2087.2599999999998,2075.071219512195,51.42628125943614,15.84887988021228,18.963336822649318,-3.1144569424370374,2189.5493015182665,2049.109698481734,-0.07131421230853752,0.7348959644214829
2025-10-06,2125.07,2149.81,2110.43,2144.54,3460068,VNHEAL,2123.882,2088.0468,2075.4922424242422,58.759753204170806,15.989451409122921,18.36855973994404,-2.3791083308211185,2187.6374900339983,2060.126509966002,1.3545191598767437,0.7664021601795934
2025-10-07,2154.01,2159.8,2143.95,2155.66,2894333,VNHEAL,2128.9790000000003,2089.0914000000002,2075.9751807228918,61.20698496500725,16.80443535446193,18.05573486284762,-1.2512995083856886,2184.9398298723454,2073.018170127655,0.5185261174890599,0.7675243773341205
2025-10-08,2178.73,2191.24,2144.68,2160.5,2307002,VNHEAL,2133.4845,2089.6564000000003,2076.4813173652697,62.25681183638704,17.63754886884999,17.972097664048093,-0.33454879519810277,2183.809926648663,2083.159073351337,0.2245252034179801,0.7558606286342116
2025-10-09,2166.22,2169.11,2137.75,2147.8,1499037,VNHEAL,2137.4255000000003,2091.0962,2076.9058333333332,57.83407605944733,17.076170011247086,17.792912133487892,-0.7167421222408059,2177.853614487992,2096.9973855120083,-0.58782689192316,0.7748361328294778
2025-10-10,2141.47,2147.8,2134.69,2141.87,1422609,VNHEAL,2140.1524999999997,2092.282,2077.2902366863905,55.83936389636857,15.968694609863633,17.42806862876304,-1.4593740188994069,2172.99989186957,2107.3051081304293,-0.2760964708073521,0.7633343080244162
2025-10-13,2134.64,2141.87,2123.76,2131.74,1478079,VNHEAL,2140.9045,2093.4554,2077.6105294117647,52.507716720932414,14.110943858239352,16.764643674658302,-2.65369981641895,2172.1403036638703,2109.66869633613,-0.47295120618898734,0.7120645209978022
2025-10-14,2128.4,2144.16,2112.58,2114.93,2326627,VNHEAL,2140.371,2094.1904,2077.8287719298246,47.448492672900876,11.153663994622093,15.642447738651061,-4.488783744028968,2173.0390683623605,2107.7029316376397,-0.7885577040351976,0.7289887862297809
2025-10-15,2122.56,2126.19,2107.99,2114.13,1243148,VNHEAL,2138.9835,2094.9226,2078.0398255813952,47.215334412718114,8.645781890709713,14.243114569062792,-5.597332678353078,2173.6762040866465,2104.290795913353,-0.03782631103628198,0.7049901411070112
2025-10-16,2118.92,2120.41,2104.48,2107.69,1291978,VNHEAL,2137.8235,2095.8428,2078.211213872832,45.286147419401814,6.068657371796235,12.608223129609481,-6.5395657578132464,2175.1101253854263,2100.5368746145737,-0.30461702922714995,0.6995017497004845
2025-10-17,2105.38,2115.53,2085.21,2094.17,1115252,VNHEAL,2135.576,2096.1023999999998,2078.3029310344828,41.45649512081663,2.901865713139614,10.666951646315509,-7.765085933175895,2177.6456442130434,2093.5063557869566,-0.6414605563436759,0.7033211564433167
2025-10-20,2090.8,2100.72,2029.26,2040.28,1418753,VNHEAL,2131.2435,2095.4594,2078.085657142857,30.415558064068577,-3.911225936385108,7.751316129775386,-11.662542066160494,2191.134584047816,2071.352415952184,-2.5733345430409282,0.8908694930301884
2025-10-21,2028.2,2064.88,2022.52,2058.01,2248729,VNHEAL,2127.1165,2095.0732000000003,2077.971590909091,36.415535346122184,-7.790186904685925,4.643015522883124,-12.433202427569048,2195.1317711258093,2059.101228874191,0.8689983727723671,0.903649577856575
2025-10-22,2064.01,2080.08,2038.5,2080.08,1598574,VNHEAL,2122.8394999999996,2095.1468,2077.983502824859,43.00367222466175,-8.979912029084971,1.9184300124895046,-10.898342041574477,2191.4158876732895,2054.2631123267097,1.0723951778659924,0.8960402258536816
2025-10-23,2071.82,2095.75,2056.44,2076.17,1307119,VNHEAL,2117.706,2095.2036000000003,2077.9733146067415,42.17003958417048,-10.121606505134423,-0.4895772910352809,-9.632029214099141,2183.9636379390686,2051.4483620609317,-0.187973539479247,0.8757062861715514
2025-10-24,2080.59,2090.88,2039.53,2072.91,1579828,VNHEAL,2114.0845,2094.8004,2077.945027932961,41.44859250175438,-11.16080751622576,-2.6238233360733765,-8.536984180152382,2181.8823305739043,2046.2866694260954,-0.1570198972145942,0.8205003948892113
2025-10-27,2075.92,2091.73,2046.94,2066.72,1100564,VNHEAL,2110.3985000000002,2094.8326,2077.882666666667,40.04760346384504,-12.341596826724981,-4.567378034203697,-7.774218792521284,2180.1509106431304,2040.6460893568699,-0.2986140256933556,0.8209209123695891
2025-10-28,2046.9,2066.72,2025.28,2061.94,1197624,VNHEAL,2106.853,2094.5843999999997,2077.794585635359,38.95267886935123,-13.507382220116142,-6.355378871386186,-7.152003348729956,2178.968972710639,2034.7370272893615,-0.23128435395214364,0.8199387394899896
2025-10-29,2063.26,2065.64,2047.14,2064.04,1158602,VNHEAL,2103.3225,2093.9654,2077.7190109890107,39.732273021466476,-14.099295195336254,-7.9041621361762004,-6.195133059160053,2176.6126664618223,2030.0323335381784,0.10184583450536522,0.820228139423018
2025-10-30,2059.02,2077.38,2047.01,2075.93,1041335,VNHEAL,2101.2495000000004,2093.7113999999997,2077.7092349726777,44.08607976314964,-13.45387892013423,-9.014105492967806,-4.439773427166424,2175.2066544455693,2027.2923455544312,0.5760547276215444,0.8214676545938986
2025-10-31,2075.78,2113.51,2072.67,2112.37,3691194,VNHEAL,2101.0739999999996,2094.776,2077.8976086956523,54.85105707783366,-9.887995753863379,-9.188883545146922,-0.699112208716457,2174.9015177338256,2027.2464822661736,1.7553578396188652,0.9199540562790368
2025-11-03,2075.75,2120.37,2075.75,2113.96,3388276,VNHEAL,2099.5449999999996,2095.7828,2078.0925405405405,55.25584997024813,-6.854691327253931,-8.722045101568323,1.8673537743143918,2170.80417898401,2028.285821015989,0.07527090424499505,0.8632312759665882
2025-11-04,2115.34,2127.68,2051.11,2090.09,2332735,VNHEAL,2096.2665,2096.8145999999997,2078.1570430107527,48.26039251564171,-6.304214168773797,-8.238478915009418,1.9342647462356215,2162.512322676655,2030.0206773233451,-1.1291604382296705,0.8826916223661078
2025-11-05,2095.63,2104.74,2057.06,2083.6,1265273,VNHEAL,2092.4215,2098.2844,2078.1861497326204,46.53535766623913,-6.318806546958058,-7.854544441399146,1.5357378944410884,2151.5097213839385,2033.3332786160613,-0.3105129444186727,0.8788230986502191
2025-11-06,2071.72,2107.09,2059.15,2099.58,1205177,VNHEAL,2090.0105,2100.2255999999998,2078.299946808511,51.16409975563282,-4.983472295713,-7.280330012261918,2.296857716548918,2143.2279140375463,2036.7930859624535,0.7669418314455667,0.8975328469828695
2025-11-07,2099.58,2111.93,2059.04,2084.75,1221087,VNHEAL,2087.1545,2101.7342000000003,2078.334074074074,47.08963383341399,-5.063498482963041,-6.836963706402143,1.7734652234391017,2134.4554911880286,2039.8535088119718,-0.7063317425389792,0.906840326457329
2025-11-10,2083.72,2087.55,2062.18,2080.22,998581,VNHEAL,2084.5785,2103.0224,2078.344,45.88753057580577,-5.429860897669187,-6.5555431446555525,1.1256822469863659,2127.0175035475245,2042.1394964524757,-0.21729224127594593,0.9035644877611886
2025-11-11,2080.22,2083.02,2050.66,2066.57,1405551,VNHEAL,2082.1605,2103.7126,2078.282356020942,42.37705194181245,-6.743907109787415,-6.593215937681926,-0.1506911721054891,2122.7903720673844,2041.5306279326153,-0.6561805962830625,0.8988693389947776
2025-11-12,2063.74,2099.6,2057.2,2098.81,3941718,VNHEAL,2081.3945,2104.8538,2078.3892708333333,51.7633773219286,-5.124725001221577,-6.299517750389857,1.1747927491682795,2120.0145321486066,2042.7744678513932,1.560072971155102,0.9736847520518224
2025-11-13,2094.79,2108.01,2054.94,2065.11,1373120,VNHEAL,2079.2655,2105.1049999999996,2078.320466321243,43.742478005887364,-6.486052693926467,-6.336824739097179,-0.1492279548292883,2116.4499237197506,2042.0810762802496,-1.6056717854403102,1.0344353705606804
2025-11-14,2076.96,2089.35,2053.45,2062.4,1426217,VNHEAL,2077.677,2105.0632,2078.2384020618556,43.163264319143934,-7.69488718030334,-6.6084372273384115,-1.0864499529649283,2114.894909723842,2040.4590902761581,-0.13122787648115475,1.0265600288177676
2025-11-17,2094.44,2094.91,2039.33,2053.25,1441315,VNHEAL,2078.3255,2105.0584,2078.1102564102566,41.18053292716275,-9.284203234526558,-7.143590428776041,-2.140612805750517,2113.1764684076193,2043.4745315923806,-0.4436578743211794,0.8483648864977255
2025-11-18,2050.89,2056.8,2039.25,2051.78,855414,VNHEAL,2078.014,2105.0196,2077.975918367347,40.85583121722845,-10.540855946701413,-7.823043532361115,-2.7178124143402975,2113.730149612737,2042.297850387263,-0.07159381468402337,0.8254663433467614
2025-11-19,2050.66,2064.94,2016.81,2028.93,1201504,VNHEAL,2075.4565,2104.1904,2077.726954314721,36.0919927441434,-13.228081223228855,-8.904051070534663,-4.324030152694192,2117.342210300411,2033.5707896995887,-1.113667157297571,0.8190374071154711
2025-11-20,2028.65,2034.6,2018.26,2028.58,1036662,VNHEAL,2073.077,2103.3824,2077.478737373737,36.02270668790561,-15.210630015685183,-10.165366859564768,-5.045263156120415,2119.907303324613,2026.2466966753875,-0.01725047192363549,0.8191948450500157
2025-11-21,2028.3,2035.02,2000.28,2003.53,1130695,VNHEAL,2069.608,2101.7064,2077.107135678392,31.379617785792945,-18.588859069425325,-11.85006530153688,-6.7387937678884455,2125.827860360454,2013.3881396395461,-1.2348539372368794,0.8568519827514536
2025-11-24,2002.41,2021.9,1988.05,2020.87,901091,VNHEAL,2067.3154999999997,2099.7898,2076.82595,37.39503154348046,-19.64053301102308,-13.408158843434121,-6.23237416758896,2127.621973938947,2007.009026061052,0.8654724411413905,0.88643797953584
2025-11-25,2019.15,2025.91,1972.66,1989.56,1553663,VNHEAL,2063.6965,2097.069,2075.84965,31.948912717718144,-22.738334156024166,-15.274193905952131,-7.464140250072035,2133.3274290851755,1994.0655709148243,-1.549332713138396,0.9432318784566783
2025-11-26,1987.44,2011.43,1978.56,2009.17,2570979,VNHEAL,2060.953,2094.4148,2074.8116,38.03577454991713,-23.341929535656618,-16.88774103189303,-6.454188503763589,2134.7274788563627,1987.1785211436372,0.9856450672510508,0.9769495254285452
2025-11-27,2012.46,2030.7,2009.17,2025.76,2554611,VNHEAL,2058.4445,2092.3122,2073.9378,42.70483826637267,-22.225408200204583,-17.95527446555534,-4.270133734649242,2133.475841514565,1983.413158485435,0.8257141008476188,0.9879799881693853
2025-11-28,2025.76,2039.73,2003.23,2031.77,1208981,VNHEAL,2054.4145,2090.1652,2073.02145,44.34103920663577,-20.617929567582905,-18.487805485960855,-2.13012408162205,2125.821173571368,1983.0078264286315,0.2966787773477586,0.8915750578471991
2025-12-01,2025.21,2053.82,1991.67,2050.57,1560603,VNHEAL,2051.245,2088.6380000000004,2072.16795,49.225661865371436,-17.62383172644013,-18.31501073405671,0.6911790076165794,2116.9204955504038,1985.569504449596,0.9253015843328827,0.9245638139797213
2025-12-02,2046.71,2076.52,2042.93,2064.45,1625857,VNHEAL,2049.9629999999997,2087.116,2071.3193499999998,52.53745533487351,-13.969950720115094,-17.44599873126839,3.4760480111532956,2113.408962784765,1986.517037215234,0.676884963693003,0.9118050302370729
2025-12-03,2070.19,2082.85,2052.34,2077.52,2488920,VNHEAL,2049.659,2085.354,2070.56625,55.48204628482976,-9.905400635728029,-15.937879112160319,6.03247847643229,2112.481549722897,1986.836450277103,0.6330984039332632,0.92238903385333
2025-12-04,2076.4,2095.05,2061.76,2082.39,2401997,VNHEAL,2048.7995,2083.425,2069.9784,56.56340014083056,-6.2195519868696465,-13.994213687102185,7.774661700232539,2109.168772237853,1988.4302277621473,0.23441410913012106,0.9063097625111581
2025-12-05,2076.42,2083.17,2064.68,2078.73,856831,VNHEAL,2048.4985,2082.0928,2069.20285,55.47283944007264,-3.552866555577566,-11.905944260797263,8.353077705219697,2108.1690291889213,1988.8279708110792,-0.17575958393960533,0.8933651538967647
2025-12-08,2076.87,2083.49,2044.86,2057.94,988441,VNHEAL,2047.3844999999997,2080.4428,2068.365,49.62045116461118,-3.081556128718148,-10.14106663438144,7.059510505663292,2105.3695900890325,1989.399409910967,-1.0001298869983133,0.9196577240851264
2025-12-09,2050.03,2066.88,2038.19,2060.29,795212,VNHEAL,2047.0704999999998,2078.9916,2067.684,50.25924855539399,-2.4897139865493045,-8.610796104815014,6.12108211826571,2104.6849760592386,1989.456023940761,0.11419186176466756,0.9089948703166576
2025-12-10,2059.8,2059.8,2034.97,2047.12,1406699,VNHEAL,2044.486,2077.241,2067.0614,46.686497552384274,-3.0482454821544707,-7.4982859802829065,4.450040498128436,2096.7136717943113,1992.258328205689,-0.6392303996039406,0.8392500102345322
2025-12-11,2046.98,2059.51,2014.44,2042.26,500529,VNHEAL,2043.3434999999997,2075.7384,2066.3109499999996,45.40382908983776,-3.83879585070963,-6.766387954368252,2.927592103658622,2094.66337540496,1992.0236245950398,-0.2374066981906231,0.7642968683567898
2025-12-12,2042.04,2051.73,2018.05,2024.15,733082,VNHEAL,2041.4309999999998,2073.9038,2065.5696,40.895033419116835,-5.859098323501257,-6.5849300281948535,0.7258317046935963,2092.611388472658,1990.2506115273418,-0.8867627040631376,0.7867184341330149
2025-12-15,2014.71,2021.17,1999.24,2008.33,1012618,VNHEAL,2039.185,2071.1796,2064.81445,37.40102247039154,-8.637180336958863,-6.995380089947656,-1.641800247011207,2092.0948536241403,1986.2751463758593,-0.7815626312279278,0.7982432774144129
2025-12-16,2014.0,2038.63,1999.27,2038.63,1048636,VNHEAL,2038.5274999999997,2068.839,2064.1932500000003,46.77988803366646,-8.298216896369013,-7.255947451231928,-1.0422694451370846,2091.104116325246,1985.950883674753,1.5087161970393392,0.8763763407238275
2025-12-17,2032.51,2062.28,2008.96,2055.35,718040,VNHEAL,2039.8485,2066.736,2063.7401,51.13095025012644,-6.604291501076432,-7.12561626120083,0.521324760124398,2092.736487801446,1986.9605121985542,0.8201586359466884,0.8568084209853579
2025-12-18,2055.91,2057.42,2019.2,2040.82,502314,VNHEAL,2040.4605,2064.5964000000004,2063.15945,47.49683881789164,-6.360967712729689,-6.972686551506602,0.6117188387769126,2093.0820591099273,1987.8389408900728,-0.7069355584207071,0.8741324096203049
