time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-22,2302.26,2320.08,2291.94,2320.08,85547083,VNMAT,2194.951,2073.5644,2053.441238938053,83.55792927208682,70.91032774065343,64.0577724102651,6.852555330388327,2373.0096636506387,2016.8923363493614,0.7740220479007354,0.8939788025050616
2025-07-23,2320.08,2363.2,2320.08,2343.05,157518317,VNMAT,2208.1955,2080.749,2055.9816666666666,85.17722157578689,72.7716580837432,65.80054954496072,6.971108538782488,2389.0607054606253,2027.330294539374,0.9900520671701107,0.8984491684960274
2025-07-24,2343.05,2351.03,2309.61,2319.56,118000080,VNMAT,2219.9635000000003,2087.4058,2058.273652173913,76.84274526368745,71.52681253392711,66.945802142754,4.581010391173109,2397.455091175169,2042.4719088248316,-1.0025394251083064,0.9662709754129087
2025-07-25,2319.56,2341.96,2313.82,2323.28,128858288,VNMAT,2231.7349999999997,2094.532,2060.5581896551726,77.22284617280522,70.03313795747363,67.56326930569793,2.4698686517756983,2403.4688617255088,2060.0011382744906,0.16037524358067934,0.9665703753079742
2025-07-28,2323.28,2371.92,2321.76,2351.35,213408501,VNMAT,2244.6775,2102.6058000000003,2063.04358974359,79.90336758301066,70.30398393936912,68.11141223243217,2.1925717069369455,2411.164840043425,2078.1901599565745,1.2082056403016406,0.974627513020293
2025-07-29,2351.35,2373.02,2261.16,2263.5,235098121,VNMAT,2253.4165000000003,2108.8544,2064.742372881356,57.21086564602002,62.70702299710092,67.03053438536593,-4.323511388265004,2402.917287292412,2103.9157127075887,-3.736151572500901,1.3675351596818375
2025-07-30,2263.5,2300.43,2240.18,2290.49,144393294,VNMAT,2262.2079999999996,2115.6604,2066.639411764706,60.88617104221242,58.193426555186306,65.26311281933,-7.069686264143698,2397.341520186121,2127.074479813878,1.1924011486635688,1.3659969549091866
2025-07-31,2290.49,2308.15,2247.14,2264.03,174023867,VNMAT,2269.401,2122.0404,2068.2843333333335,55.82383213418586,51.88319086359843,62.587128428183696,-10.703937564585267,2386.8598981460423,2151.9421018539574,-1.1552113303266776,1.4100713207916953
2025-08-01,2264.03,2280.82,2246.49,2265.23,117937557,VNMAT,2276.4399999999996,2128.4812,2069.9119834710746,56.00249598171744,46.44373907259842,59.35845055706665,-12.914711484468228,2372.1912896711174,2180.688710328882,0.05300283123454985,1.4112217714423179
2025-08-04,2265.23,2288.18,2255.0,2284.3,94798281,VNMAT,2283.1575000000003,2134.9629999999997,2071.669262295082,58.85066399554205,43.17404050047435,56.12156854574819,-12.947528045273842,2358.143861391489,2208.1711386085117,0.841857118261724,1.4018432968605663
2025-08-05,2284.3,2393.28,2278.95,2337.25,351971288,VNMAT,2289.3315000000002,2142.3224,2073.828455284553,65.52414676123966,44.34423061632697,53.76610095986395,-9.42187034353698,2360.4992651084003,2218.1637348916,2.3179967604955554,1.343317085562898
2025-08-06,2337.25,2414.03,2337.25,2397.91,174518204,VNMAT,2298.5195,2150.9222,2076.4420161290323,71.2721164371334,49.594673235682876,52.931815415027735,-3.337142179344859,2375.988253762222,2221.0507462377777,2.595357792277242,1.4371555826757774
2025-08-07,2397.91,2493.11,2397.91,2489.78,238693686,VNMAT,2311.1994999999997,2161.4869999999996,2079.74872,77.41392421223502,60.471747387763116,54.43980180957482,6.031945578188299,2421.686845972279,2200.7121540277203,3.8312530495306474,1.6255751339342246
2025-08-08,2489.78,2510.2,2443.56,2474.49,207804112,VNMAT,2320.8010000000004,2171.6798,2082.8815873015874,74.5569952773795,67.08481975890572,56.968805399440996,10.116014359464728,2452.1738780628807,2189.42812193712,-0.6141104836572042,1.604258659096812
2025-08-11,2474.49,2501.62,2463.03,2484.58,168268883,VNMAT,2331.2609999999995,2182.2732,2086.0445669291335,75.20723527148442,72.30640273049721,60.03632486565225,12.270077864844964,2479.6216691957425,2182.9003308042566,0.4077607911125103,1.5951384489263851
2025-08-12,2499.52,2542.32,2484.58,2513.58,171878613,VNMAT,2344.189,2192.8096,2089.3846875,77.02466895268142,77.88677226401751,63.606414345325305,14.280357918692204,2508.753230160807,2179.6247698391926,1.1671992851910673,1.569889138271637
2025-08-13,2519.37,2529.9,2461.77,2488.85,172704958,VNMAT,2354.2475,2202.9741999999997,2092.4813178294576,72.16642198361235,79.39849457929404,66.76483039211905,12.633664187174986,2528.5712473178723,2179.9237526821275,-0.9838556958600919,1.591181355435158
2025-08-14,2497.75,2508.41,2470.27,2486.18,152050757,VNMAT,2364.1585,2213.1692000000003,2095.5097692307695,71.64103005349561,79.46507480261016,69.30487927421729,10.160195528392876,2545.030217061097,2183.286782938903,-0.10727846194025226,1.5930732949413577
2025-08-15,2502.28,2519.65,2454.34,2463.23,199260547,VNMAT,2373.1490000000003,2222.833,2098.3167938931297,67.11786467058285,76.78088466643203,70.80008035266025,5.980804313771785,2554.9957374235155,2191.302262576485,-0.9231029129025181,1.6161533450903742
2025-08-18,2485.26,2523.07,2463.23,2497.21,152796203,VNMAT,2382.8965,2233.2036,2101.338712121212,70.12538348631755,76.51354613049216,71.94277350822664,4.5707726222655225,2569.5793026669216,2196.213697333078,1.3794895320372147,1.6286766205691516
2025-08-19,2511.03,2515.13,2470.9,2474.46,133597218,VNMAT,2390.6155,2242.9632,2104.1441353383457,65.78697006304341,73.61732880312638,72.27768456720659,1.339644235919792,2579.119879117074,2202.1111208829257,-0.9110166946312059,1.6527953528663255
2025-08-20,2475.74,2479.54,2378.35,2408.43,212521858,VNMAT,2393.8845,2251.3628,2106.4149253731343,55.12682230131948,65.24191831811777,70.87053131738884,-5.62861299927107,2581.1794724758643,2206.589527524136,-2.668460997550992,1.7745220380660363
2025-08-21,2411.18,2436.77,2388.94,2395.57,139459049,VNMAT,2397.685,2258.676,2108.5568148148145,53.31483252115992,56.9106204359241,68.07854914109589,-11.16792870517179,2581.685580948734,2213.684419051266,-0.5339578065378547,1.761512836677289
2025-08-22,2366.07,2398.44,2298.53,2304.13,217280777,VNMAT,2396.7275,2264.6788,2109.9948529411763,42.59414530835164,42.44033724690189,62.9509067622571,-20.510569515355208,2582.5486439869787,2210.906356013021,-3.817045630058824,1.9749682844658023
2025-08-25,2335.16,2349.8,2282.1,2287.76,113690468,VNMAT,2393.548,2269.5742,2111.292408759124,41.004489396244715,29.31370127548098,56.22346566490188,-26.9097643894209,2584.736926964095,2202.3590730359047,-0.7104633853124542,1.958557471864225
2025-08-26,2298.27,2376.58,2256.82,2376.58,88606637,VNMAT,2399.202,2275.8846,2113.2147826086957,51.56648500799631,25.78059672493191,50.134891876907886,-24.354295151975975,2580.637100138047,2217.7668998619533,3.8824002517746425,1.9588394426529165
2025-08-27,2379.49,2402.96,2346.18,2348.59,125528342,VNMAT,2402.107,2281.493,2114.9081294964026,48.612862261554945,20.48587838219464,44.20508917796524,-23.7192107957706,2577.9887180409905,2226.2252819590094,-1.1777428068905693,1.9712582178561873
2025-08-28,2363.86,2398.91,2348.59,2371.82,89691567,VNMAT,2407.4964999999997,2287.6934,2116.743214285714,51.115454379511355,17.957242889940062,38.9555199203602,-20.99827703042014,2571.787262308773,2243.2057376912267,0.9891041007583201,1.9551408350821482
2025-08-29,2380.24,2415.24,2368.28,2389.98,127416289,VNMAT,2413.734,2294.2928,2118.6810638297875,53.040795529203784,17.220138240567394,34.60844358440164,-17.388305343834247,2564.1708039235564,2263.2971960764435,0.7656567530419656,1.957836183486775
2025-09-03,2386.12,2484.0,2377.16,2437.22,199110862,VNMAT,2421.38,2301.9248000000002,2120.924295774648,57.707189330109436,20.21482675469906,31.72972021846113,-11.514893463762068,2559.1269513656257,2283.6330486343745,1.976585578121992,1.9909373239429793
2025-09-04,2456.73,2547.1,2379.76,2545.07,238141672,VNMAT,2431.7709999999997,2311.5296,2123.89034965035,66.01125428354563,30.93414309192849,31.5706047931546,-0.6364617012261107,2574.0749437852646,2289.467056214735,4.425123706518108,2.150308473305184
2025-09-05,2560.16,2567.32,2479.99,2483.46,189536168,VNMAT,2436.0485,2319.6356,2126.387361111111,58.89694560034574,34.06518417560483,32.069520669644646,1.9956635059601808,2579.2073769643075,2292.8896230356922,-2.420758564597447,2.1790839684760077
2025-09-08,2478.8,2530.81,2467.2,2472.03,241955134,VNMAT,2435.161,2327.3922000000002,2128.771103448276,57.655479085296875,35.21827694286594,32.69927192428891,2.519005018577033,2577.1324911189004,2293.1895088810998,-0.4602449807929232,2.006964988376154
2025-09-09,2489.59,2491.5,2425.99,2465.11,134852494,VNMAT,2434.692,2334.9374,2131.074794520548,56.87385230538189,35.1683265247043,33.193082844371986,1.9752436803323121,2576.177590503053,2293.206409496947,-0.279931877849382,2.0031172128962282
2025-09-10,2471.69,2490.0,2438.45,2464.47,100849604,VNMAT,2433.6865000000003,2342.3768,2133.342789115646,56.797161369215246,34.67735880079181,33.48993803565595,1.1874207651358546,2573.959928218634,2293.4130717813664,-0.025962330281426027,2.000816527831907
2025-09-11,2459.01,2496.0,2403.74,2496.0,148956826,VNMAT,2432.8075,2350.5224,2135.7931756756757,59.6816127644208,36.412727577774604,34.074495944079686,2.3382316336949174,2571.1804231004608,2294.434576899539,1.2793825853023355,2.004478890954898
2025-09-12,2506.08,2557.85,2496.0,2554.6,171858407,VNMAT,2436.0950000000003,2359.3212000000003,2138.6039597315435,64.43431348148476,42.03203100614792,35.66600295649334,6.366028049654581,2582.939035342901,2289.2509646570993,2.3477564102563964,2.0575545970082727
2025-09-15,2576.6,2612.27,2554.6,2588.83,152814755,VNMAT,2441.2275,2368.6944,2141.605466666667,66.88956594794102,48.68621994853538,38.270046354901744,10.416173593633637,2601.961135673557,2280.493864326443,1.3399358020825147,2.0733997186301245
2025-09-16,2600.87,2605.98,2548.25,2560.78,133492946,VNMAT,2446.105,2377.4210000000003,2144.381456953642,63.04851163339135,51.10718028859901,40.8374731416412,10.269707146957813,2615.3451426189476,2276.8648573810524,-1.0835010410107926,2.0783697557981884
2025-09-17,2559.91,2585.59,2508.09,2511.36,180434187,VNMAT,2446.8125,2384.6492,2146.795789473684,56.85399251822745,48.47918989647178,42.36581649260732,6.113373403864458,2617.067451717147,2276.557548282853,-1.9298807394621975,2.112225921791881
2025-09-18,2521.28,2527.29,2477.67,2506.83,122418467,VNMAT,2448.431,2390.5103999999997,2149.148954248366,56.30788006520628,45.50638614313539,42.993930422712936,2.5124557204224516,2620.3994065108827,2276.4625934891174,-0.18038035168196354,2.101030455266945
2025-09-19,2519.41,2524.62,2475.34,2499.1,80250966,VNMAT,2452.9645,2396.2094,2151.421363636364,55.331189275983476,42.04203692165356,42.80355172250106,-0.7615148008475003,2625.2730336158356,2280.6559663841645,-0.3083575671266159,2.002140585526118
2025-09-22,2504.0,2519.71,2430.8,2438.86,147256642,VNMAT,2455.129,2400.263,2153.275806451613,48.300050742848526,34.04322158377954,41.051485694756764,-7.008264110977223,2625.4783025521306,2284.7796974478692,-2.410467768396618,2.080955484820408
2025-09-23,2448.37,2466.18,2438.47,2450.66,53154813,VNMAT,2462.4554999999996,2403.627,2155.1821153846154,49.64975605269323,28.329697070245402,38.507127969854494,-10.177430899609092,2617.364930309922,2307.5460696900773,0.4838326103179247,1.8647675883990753
2025-09-24,2453.97,2483.74,2425.74,2483.66,62231120,VNMAT,2472.2505,2407.7925999999998,2157.274331210191,53.320010747946434,26.16292205741638,36.03828678736687,-9.87536472995049,2603.637992551402,2340.863007448598,1.3465760244179226,1.8613695924357478
2025-09-25,2490.8,2502.77,2470.95,2472.67,68414218,VNMAT,2477.055,2412.1456,2159.2705063291137,51.96155590432033,23.290458192009737,33.48872106829545,-10.19826287628571,2600.499737007027,2353.610262992973,-0.44249212855220765,1.6814545878669043
2025-09-26,2478.52,2498.14,2450.33,2453.18,89046013,VNMAT,2482.2844999999998,2415.4556,2161.118993710692,49.5505287505284,19.21977615282276,30.634932085200912,-11.415155932378152,2590.769930207773,2373.7990697922264,-0.7882167859035061,1.6667047182213584
2025-09-29,2455.35,2463.83,2437.03,2444.57,68280800,VNMAT,2485.9219999999996,2418.5878,2162.8905624999998,48.48033704441478,15.124628957985351,27.5328714597578,-12.408242501772449,2583.1017253275286,2388.7422746724706,-0.35097302277042886,1.6615603314701228
2025-09-30,2441.61,2445.21,2381.94,2404.77,113963095,VNMAT,2486.6615,2421.0148,2164.3929192546584,43.773891394666705,8.568891082167283,23.7400753842397,-15.171184302072415,2580.9492598295847,2392.3737401704157,-1.628098193138272,1.7016845426410476
2025-10-01,2415.92,2427.74,2402.57,2414.86,53670880,VNMAT,2485.5434999999998,2423.2668,2165.939012345679,45.22565982945543,4.139878318125739,19.820035971016907,-15.680157652891168,2582.783688632377,2388.3033113676224,0.4195827459590795,1.6432538894001796
2025-10-02,2418.7,2436.75,2387.5,2389.59,65412360,VNMAT,2477.7695,2424.657,2167.311104294479,42.28120156957063,-1.393164483538385,15.577395880105849,-16.970560363644232,2579.7182242582858,2375.820775741714,-1.0464374746362082,1.2764424578341376
2025-10-03,2388.26,2398.76,2344.42,2357.72,96542968,VNMAT,2471.4825,2424.9503999999997,2168.4721341463414,38.84617385902437,-8.254629191582353,10.810990865768208,-19.06562005735056,2586.6101633042294,2356.3548366957707,-1.3337015973451605,1.2027098715862015
2025-10-06,2394.41,2461.38,2357.72,2461.29,104408511,VNMAT,2470.9455000000003,2427.785,2170.246787878788,52.38457032100781,-5.274356479177186,7.5939213967791295,-12.868277875956316,2586.1625669877535,2355.728433012247,4.392803216666952,1.5868299489865043
2025-10-07,2464.82,2473.97,2441.77,2442.61,67068821,VNMAT,2469.8205000000003,2430.1716,2171.887530120482,50.22488668171104,-4.369420804453057,5.201252956532692,-9.570673760985748,2585.714875227925,2353.9261247720756,-0.7589516066777935,1.594715270631152
2025-10-08,2464.32,2513.6,2429.54,2461.52,89361667,VNMAT,2469.673,2432.375,2173.621856287425,52.3658277611301,-2.1021416199314444,3.7405740412398654,-5.84271566117131,2585.603550734832,2353.7424492651676,0.7741718899046512,1.6049280950997908
2025-10-09,2472.82,2478.77,2440.76,2450.08,71649696,VNMAT,2467.377,2436.1065999999996,2175.2674404761906,50.93839105592432,-1.2144198472160497,2.7495752635486825,-3.963995110764732,2582.9304346388694,2351.8235653611305,-0.46475348565114816,1.5792827358304813
2025-10-10,2460.46,2498.27,2450.08,2488.2,97919069,VNMAT,2464.057,2440.0608,2177.1191124260354,55.30990360475126,2.53583988750097,2.70682818833914,-0.1709883008381703,2572.665548485871,2355.4484515141285,1.5558675635081176,1.5241485210760592
2025-10-13,2447.37,2488.2,2439.52,2456.5,130404190,VNMAT,2457.4404999999997,2443.9102000000003,2178.7625294117647,51.22255016920755,2.9164041823646585,2.748743387144244,0.16766079522041455,2548.7968008456883,2366.084199154311,-1.2740133429788525,1.5042523876245242
2025-10-14,2467.22,2473.21,2408.66,2412.03,138424578,VNMAT,2450.0029999999997,2446.8462,2180.1266666666666,46.07823383476827,-0.3661326713163362,2.125768175452128,-2.491900846768464,2529.369051631515,2370.6369483684844,-1.81029920618766,1.5339000300199122
2025-10-15,2420.16,2434.45,2394.16,2396.86,75374762,VNMAT,2444.278,2449.0974,2181.3867441860466,44.43866152770577,-4.1438908025897945,0.8718363798437434,-5.015727182433538,2521.4982492123568,2367.057750787643,-0.6289308176100628,1.4874778850406365
2025-10-16,2399.47,2420.49,2385.46,2403.51,80817745,VNMAT,2439.112,2450.4226,2182.6706936416185,45.35655767764939,-6.525964656976612,-0.6077238275203278,-5.918240829456284,2512.4384061289447,2365.7855938710554,0.2774463256093318,1.4916797140226428
2025-10-17,2407.48,2427.03,2379.32,2380.02,101506216,VNMAT,2433.1580000000004,2450.0648,2183.804885057471,42.67469039161266,-10.191738022585014,-2.5245266665332653,-7.667211356051748,2505.303935027902,2361.012064972099,-0.9773206685222968,1.5017091380695358
2025-10-20,2373.35,2396.65,2226.15,2227.65,163812399,VNMAT,2422.5975,2444.8222,2184.055428571429,30.20049806436539,-25.102509314470808,-7.040123196120774,-18.062386118350034,2539.301771130056,2305.893228869944,-6.402047041621495,1.99162549365246
2025-10-21,2248.86,2296.88,2223.39,2281.13,134409391,VNMAT,2414.121,2440.955,2184.606988636364,37.14525053350816,-32.232458226182644,-12.07859020213315,-20.153868024049494,2545.8967196547374,2282.345280345263,2.400736201827036,2.082127549320983
2025-10-22,2287.46,2299.96,2245.27,2291.64,73064770,VNMAT,2404.52,2437.0962,2185.211694915254,38.441499667204155,-36.6128745162564,-16.9854470649578,-19.627427451298598,2542.7839201709917,2266.2560798290083,0.4607365647727013,2.0536572172200134
2025-10-23,2299.83,2309.61,2275.55,2276.19,46526031,VNMAT,2394.696,2432.3484,2185.722808988764,37.22612911366064,-40.860062498322804,-21.760370151630802,-19.099692346692002,2540.2976751494075,2249.0943248505923,-0.6741896632978972,2.0546741672825886
2025-10-24,2275.22,2289.22,2244.53,2270.32,58021079,VNMAT,2385.553,2427.9778,2186.195418994413,36.75071887838362,-44.19025180053086,-26.24634648141081,-17.94390531912005,2538.4729303522768,2232.633069647723,-0.25788708323997156,2.052724101819544
2025-10-27,2292.1,2311.99,2268.34,2272.45,59492179,VNMAT,2376.947,2423.7032,2186.674611111111,37.0647990050235,-46.12586733017497,-30.22225065116364,-15.903616679011328,2535.16365147578,2218.73034852422,0.09381937348038605,2.0553069042184826
2025-10-28,2273.16,2309.31,2260.13,2309.24,55023163,VNMAT,2372.1704999999997,2420.6234,2187.351767955801,42.3864273220002,-44.18190949921018,-33.014182420772954,-11.167727078437224,2532.602965735907,2211.738034264092,1.6189575128165545,2.0766755384149547
2025-10-29,2319.0,2358.23,2309.24,2343.37,75265996,VNMAT,2368.596,2417.5465999999997,2188.209010989011,46.87435942988778,-39.432746987779865,-34.297895334174335,-5.13485165360553,2528.207218890739,2208.984781109261,1.4779754378063892,2.1060821679604462
2025-10-30,2352.9,2360.5,2315.98,2321.19,54171438,VNMAT,2365.176,2414.4812,2188.935683060109,44.451025870941784,-37.03186186357925,-34.844688640055324,-2.187173223523928,2525.8210310336035,2204.5309689663964,-0.9465001258870731,2.103907838086262
2025-10-31,2321.42,2340.44,2315.81,2318.32,60255400,VNMAT,2363.2059999999997,2412.679,2189.6388586956523,44.13308440681885,-34.957756858993434,-34.867302283842946,-0.09045457515048838,2525.196706867946,2201.2152931320534,-0.1236434759756766,2.084593504433219
2025-11-03,2325.12,2337.68,2275.93,2275.93,74046823,VNMAT,2353.9379999999996,2410.2862,2190.105297297297,39.62491778854801,-36.31590528150855,-35.157022883376065,-1.1588823981324836,2513.492254702537,2194.383745297462,-1.8284792435901975,1.8337313361810736
2025-11-04,2283.07,2319.71,2239.77,2318.93,83493274,VNMAT,2347.754,2410.5822,2190.7979032258063,45.685836956843225,-33.5359257802711,-34.832803462755074,1.2968776824839736,2502.347804110875,2193.1601958891247,1.8893375455308448,1.8989555790499306
2025-11-05,2298.65,2323.35,2292.63,2299.97,66967204,VNMAT,2339.6765,2410.8264,2191.3817112299466,43.60713204324331,-32.48818200260348,-34.36387917072476,1.8756971681212775,2485.89702419475,2193.45597580525,-0.8176184705877332,1.8874490121077272
2025-11-06,2305.22,2311.02,2283.97,2285.79,50713714,VNMAT,2331.462,2409.0106,2191.8838829787232,42.06557134237453,-32.42823252434437,-33.97674984144868,1.548517317104313,2469.8149886082697,2193.1090113917303,-0.6165297808232162,1.8883600329438013
2025-11-07,2286.09,2308.12,2263.33,2265.26,98819422,VNMAT,2320.315,2407.344,2192.2721164021164,39.86808644716343,-33.6494318502173,-33.911286243202404,0.26185439298510715,2440.186116665043,2200.4438833349573,-0.898157748524564,1.8385010733753508
2025-11-10,2270.51,2305.37,2261.11,2276.11,76995237,VNMAT,2311.2955,2405.4298,2192.7133684210526,41.60430895104298,-33.35721557447414,-33.80047210945675,0.4432565349826092,2413.9280608484646,2208.6629391515357,0.4789737160414198,1.8390272173530648
2025-11-11,2286.67,2304.72,2273.13,2287.19,54607494,VNMAT,2305.0535,2403.374,2193.208010471204,43.4015230090721,-31.864257346191152,-33.41322915680363,1.5489718106124784,2396.461476681746,2213.645523318254,0.48679545364678223,1.8155392417822125
2025-11-12,2296.65,2324.37,2286.92,2323.83,64567305,VNMAT,2301.402,2401.1062,2193.8883333333333,48.99210236671968,-27.40858628589922,-32.21230058262275,4.803714296723534,2382.636800579931,2220.167199420069,1.601965730874988,1.859001000130202
2025-11-13,2326.78,2345.82,2321.3,2322.78,60541831,VNMAT,2297.3655,2396.6603999999998,2194.556165803109,48.84320919537493,-23.689088033124335,-30.507658072723068,6.8185700395987325,2363.936869687751,2230.794130312249,-0.04518402809154942,1.856606486898554
2025-11-14,2319.66,2349.15,2319.6,2337.86,54183679,VNMAT,2295.2574999999997,2393.7484,2195.2948453608246,51.139886107660764,-19.30202714524512,-28.26653188722748,8.96450474198236,2352.8768760812973,2237.638123918702,0.6492220528849124,1.854262641455242
2025-11-17,2350.8,2365.45,2333.01,2364.08,68288917,VNMAT,2302.079,2391.5894,2196.1604102564106,54.928776075126756,-13.55328112602092,-25.323881734986166,11.770600608965246,2358.283644086055,2245.8743559139452,1.1215385010223011,1.1206470405214572
2025-11-18,2363.86,2381.63,2341.24,2371.56,76772774,VNMAT,2306.6004999999996,2389.7183999999997,2197.055306122449,55.977558113432835,-8.298129331745713,-21.918731254338077,13.620601922592364,2369.8209815163236,2243.3800184836755,0.31640215221142576,1.0064549512397776
2025-11-19,2374.53,2426.41,2361.57,2372.22,110390715,VNMAT,2310.6295,2387.8734,2197.944467005076,56.074682395304094,-4.0336300133612895,-18.34171100614272,14.30808099278143,2379.8239392274263,2241.4350607725737,0.02782978292767968,1.0051925392577463
2025-11-20,2381.29,2383.17,2340.75,2353.3,62916363,VNMAT,2314.4849999999997,2385.0194,2198.7290909090907,52.49894090355778,-2.1558185244466586,-15.104532509803509,12.94871398535685,2384.1908168681866,2244.7791831318127,-0.7975651499439129,1.011057329856247
2025-11-21,2346.37,2362.87,2317.1,2352.94,60114166,VNMAT,2318.6159999999995,2380.9862,2199.5040201005027,52.430431722300014,-0.6887489131950133,-12.22137579048181,11.532626877286797,2387.0829968594016,2250.1490031405974,-0.015297667105773627,1.0070814738616136
2025-11-24,2356.59,2363.9,2323.71,2329.69,40746013,VNMAT,2321.478,2375.8034000000002,2200.15495,48.06771649177877,-1.3861872643433344,-10.054338085254114,8.66815082091078,2386.519248321015,2256.4367516789853,-0.9881254940627415,1.0406626909459469
2025-11-25,2331.6,2345.28,2302.17,2306.37,56141309,VNMAT,2321.3345,2370.7152,2201.58,44.103672554520294,-3.7771012173589043,-8.798890711675073,5.0217894943161685,2386.5019767042427,2256.167023295757,-1.0009915482317444,1.0076918811732931
2025-11-26,2312.58,2330.6,2300.09,2329.77,39521959,VNMAT,2320.6544999999996,2367.0834,2202.94545,48.6773548619877,-3.740613844737254,-7.78723533828751,4.046621493550256,2385.134029995333,2256.174970004666,1.014581355116495,0.9767384748854354
2025-11-27,2336.64,2342.27,2316.91,2318.33,34191545,VNMAT,2320.5114999999996,2363.3134000000005,2204.3067,46.66693463281134,-4.581991386475693,-7.146186547925147,2.5641951614494545,2384.9987146528456,2256.0242853471536,-0.49103559578842493,0.9592652789211678
2025-11-28,2318.8,2327.89,2291.47,2294.54,44757152,VNMAT,2319.3224999999998,2359.2222,2205.4805499999998,42.7159691115854,-7.086751666909095,-7.134299571721937,0.04754790481284221,2384.848382029832,2253.7966179701675,-1.0261696997407643,0.9861506512927586
2025-12-01,2306.31,2308.53,2288.81,2290.94,43647573,VNMAT,2320.073,2356.2638,2206.57165,42.1346348204946,-9.255589474462795,-7.558557552270109,-1.6970319221926857,2383.826122557154,2256.3198774428456,-0.15689419229997226,0.8937154340791446
2025-12-02,2297.18,2300.94,2269.41,2298.84,52757544,VNMAT,2319.0685,2353.2273999999998,2207.70475,43.93771784364093,-10.219145141641093,-8.090675070144307,-2.1284700714967855,2383.5266324010367,2254.610367598963,0.34483661728372805,0.7853622643318205
2025-12-03,2304.44,2323.12,2282.33,2319.34,44730244,VNMAT,2320.0370000000003,2349.941,2208.8249,48.42846437037343,-9.222282543086294,-8.316996564732705,-0.9052859783535894,2383.8658874050493,2256.208112594951,0.8917541020688757,0.7893506364924239
2025-12-04,2329.23,2361.4,2309.02,2351.4,64579283,VNMAT,2323.3175,2347.5156,2210.08,54.55889514170776,-5.7786747232153175,-7.809332196429228,2.0306574732139104,2386.4758636583315,2260.1591363416687,1.3822897893366104,0.8268450663526549
2025-12-05,2357.37,2357.45,2324.03,2324.4,47753545,VNMAT,2326.2745,2344.94,2211.1191,49.24925019043881,-5.168683699404937,-7.2812024970243705,2.1125187976194333,2383.220035003546,2269.328964996454,-1.1482521051288552,0.8451377104784298
2025-12-08,2319.96,2331.5,2298.22,2302.89,53876999,VNMAT,2327.6135,2342.1063999999997,2212.0803,45.45405693440303,-6.347765561668439,-7.094515109953184,0.746749548284745,2380.7226639530077,2274.504336046992,-0.9254001032524606,0.872712812788867
2025-12-09,2301.58,2311.08,2277.67,2283.21,81456554,VNMAT,2327.4145,2339.6752,2212.65965,42.24636270261362,-8.769122968722058,-7.429436681706959,-1.3396862870150992,2381.187101309374,2273.6418986906256,-0.8545783776037874,0.8897348654568015
2025-12-10,2299.64,2315.57,2290.47,2293.83,39169156,VNMAT,2325.9145,2337.2546,2213.33225,44.52160828717542,-9.719085347824148,-7.887366414930398,-1.8317189328937502,2381.7425444428586,2270.086455557141,0.465134613110485,0.8148331509736202
2025-12-11,2298.95,2310.57,2279.76,2283.47,36561184,VNMAT,2323.9489999999996,2335.1321999999996,2213.88205,42.75220284687612,-11.17903780612005,-8.545700693168328,-2.633337112951722,2382.921083993397,2264.976916006602,-0.4516463730965259,0.8194528212349641
2025-12-12,2287.18,2291.34,2222.25,2223.38,75158940,VNMAT,2318.225,2332.4454,2213.9062,34.24979988117822,-16.988983033490513,-10.234357161232765,-6.754625872257748,2391.9020064824063,2244.5479935175936,-2.631521325000974,0.9783172549467012
2025-12-15,2229.03,2252.21,2226.71,2241.41,48866242,VNMAT,2312.0915,2328.0478,2214.09325,38.21997336482598,-19.90903717990841,-12.169293164967895,-7.739744014940515,2389.998188929758,2234.184811070242,0.8109275067689659,0.9577111419303974
2025-12-16,2240.87,2274.51,2218.37,2259.71,71859007,VNMAT,2306.4990000000003,2324.3898,2214.34295,42.0450735198963,-20.510116215650214,-13.83745777510436,-6.672658440545854,2382.465330187152,2230.5326698128483,0.8164503593720118,0.9798681911628732
2025-12-17,2244.23,2244.23,2214.69,2225.9,35220701,VNMAT,2299.183,2319.6774,2214.4903999999997,37.43364386085697,-23.444407583075645,-15.758847736698616,-7.6855598463770285,2376.6673517240956,2221.6986482759044,-1.4962096906240174,1.0167801440916462
2025-12-18,2211.51,2218.72,2200.02,2208.8,32428920,VNMAT,2291.9579999999996,2314.8518000000004,2214.6925,35.32346442420865,-26.8402836392288,-17.975134917204656,-8.865148722024145,2374.9476532802555,2208.9683467197437,-0.7682285816972834,1.0160650440992653
2025-12-19,2197.41,2227.85,2194.68,2214.94,83549847,VNMAT,2285.058,2309.3866,2214.7743,36.703200368773395,-28.705197544884413,-20.121147442740607,-8.584050102143806,2369.631680265685,2200.484319734315,0.2779789931184329,1.0226584753841164
2025-12-22,2215.81,2248.29,2215.55,2242.01,79077820,VNMAT,2280.674,2305.0968,2214.97675,42.524702074067015,-27.67975747045648,-21.632869448283785,-6.046888022172695,2364.593868897584,2196.754131102416,1.2221550019413607,1.0626581411335607
2025-12-23,2252.88,2268.73,2218.32,2220.32,62772617,VNMAT,2276.3715,2301.2626,2215.1162999999997,39.39802047268635,-28.291167583421156,-22.96452907531126,-5.326638508109898,2363.506213192597,2189.2367868074034,-0.9674354708498201,1.061329707585206
