time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-18,2401.34,2420.35,2394.64,2415.0,240741088,VNDIAMOND,2323.7315,2248.2848,2193.903423423423,81.69082043780017,51.15870757851462,45.85036613942151,5.3083414390931125,2447.073936676364,2200.3890633236356,0.5688490592752338,0.4420880191259158
2025-07-21,2415.0,2436.58,2399.22,2405.69,238275976,VNDIAMOND,2331.9080000000004,2253.8006,2195.794375,77.2645528333644,50.52410231433487,46.78511337440418,3.7389889399306853,2454.1584997901737,2209.657500209827,-0.3855072463768039,0.46596523863609
2025-07-22,2405.69,2422.14,2377.89,2422.14,214149465,VNDIAMOND,2340.644,2258.6958,2197.7974336283187,79.38952530560917,50.76338192428739,47.580767084380824,3.182614839906563,2462.443546347784,2218.8444536522156,0.6837955014985297,0.47072712736464306
2025-07-23,2422.14,2444.79,2420.71,2434.35,278773329,VNDIAMOND,2350.1445,2262.8592000000003,2199.872456140351,80.8223088137848,51.346368719272505,48.33388741135916,3.0124813079133475,2469.9408439341937,2230.348156065806,0.504099680447867,0.45552843430114315
2025-07-24,2434.35,2454.33,2428.9,2445.26,291290474,VNDIAMOND,2360.2025000000003,2267.2406,2202.0062608695653,82.02474337072093,52.088294342474455,49.08476879758222,3.0035255448922342,2476.2299778480906,2244.17502215191,0.4481689157270097,0.4447506889401424
2025-07-25,2445.26,2468.39,2445.26,2463.09,231495866,VNDIAMOND,2370.6234999999997,2272.7857999999997,2204.256982758621,83.81119475647752,53.49831248780356,49.967477535626486,3.5308349521770737,2484.1535270552126,2257.0934729447868,0.7291658146781899,0.44968887933760915
2025-07-28,2463.09,2489.71,2463.09,2487.92,309947658,VNDIAMOND,2381.1555,2278.9478,2206.681452991453,85.91111494389251,55.9741009208924,51.16880221267967,4.8052987082127245,2497.277094976987,2265.0339050230127,1.0080833424682023,0.45003534709669446
2025-07-29,2487.92,2495.81,2358.2,2365.87,464410197,VNDIAMOND,2385.6055,2281.9990000000003,2208.0305084745764,50.936027492744415,47.5397573750688,50.4429932451575,-2.9032358700887,2491.248592179577,2279.9624078204233,-4.9057043634843644,1.278611577828247
2025-07-30,2365.87,2408.87,2354.04,2405.82,316170559,VNDIAMOND,2391.4539999999997,2286.0284,2209.6926050420166,57.09342244638901,43.57678442748556,49.06975148162312,-5.492967054137559,2487.013404593766,2295.8945954062333,1.6885965839205097,1.3199752531493776
2025-07-31,2405.82,2423.43,2362.11,2378.24,275767912,VNDIAMOND,2395.7375,2290.0754,2211.0971666666665,52.22103372545694,37.77517560043316,46.81083630538514,-9.03566070495198,2479.597905279748,2311.8770947202524,-1.1463866789701793,1.3568905542535985
2025-08-01,2378.24,2392.66,2354.73,2392.66,248220702,VNDIAMOND,2399.581,2294.5232,2212.5976859504135,54.41164565751928,33.94958263792296,44.238585571892706,-10.289002933969748,2474.5927385620716,2324.5692614379286,0.606330731969873,1.3469648861727601
2025-08-04,2392.66,2429.54,2370.49,2429.54,240295185,VNDIAMOND,2404.077,2299.2068,2214.375901639344,59.52311873622651,33.5074276657233,42.09235399065883,-8.58492632493553,2474.6014328248193,2333.552567175181,1.5413807227102838,1.368812924814724
2025-08-05,2429.54,2514.67,2412.23,2466.15,566526862,VNDIAMOND,2409.5535,2304.1274,2216.4228455284556,63.85551082147217,35.69961476538765,40.813806145604595,-5.114191380216944,2481.556575453317,2337.550424546683,1.506869613177808,1.3955348145353015
2025-08-06,2466.15,2513.86,2466.15,2512.46,266036630,VNDIAMOND,2417.085,2310.0912,2218.8102419354836,68.45501272550192,40.704552068367775,40.791955330157236,-0.08740326178946134,2498.9113232642558,2335.2586767357443,1.8778257608012439,1.4429156358671642
2025-08-07,2512.46,2551.96,2512.46,2551.05,358666740,VNDIAMOND,2426.418,2316.6578,2221.4681600000004,71.68813327425217,47.2403342622315,42.08163111657209,5.158703145659409,2524.001011377354,2328.834988622646,1.5359448508633022,1.4670201219479506
2025-08-08,2551.05,2573.68,2514.03,2546.63,304014474,VNDIAMOND,2435.1935000000003,2323.7224,2224.0488095238097,70.79314993215463,51.470017356999506,43.95930836465758,7.510708992341925,2542.881624405126,2327.5053755948747,-0.17326199016092225,1.4723321683069515
2025-08-11,2546.63,2585.96,2546.63,2559.39,307966520,VNDIAMOND,2443.2945,2331.2907999999998,2226.6892913385827,71.88440929082698,55.215210467065845,46.21048878513923,9.004721681926611,2562.737159306063,2323.851840693937,0.5010543345519203,1.462528662992096
2025-08-12,2570.16,2586.45,2553.16,2586.44,296249689,VNDIAMOND,2453.357,2338.9152,2229.49984375,74.09415500890663,59.6780801633613,48.904007060783655,10.774073102577645,2585.4299704367963,2321.2840295632036,1.056892462657122,1.4567398090043049
2025-08-13,2602.29,2611.01,2554.19,2591.6,366198804,VNDIAMOND,2463.032,2346.8422,2232.3068217054265,74.50578205107524,62.906162345207576,51.704438117668445,11.201724227539131,2605.964600030846,2320.099399969154,0.19950201821807845,1.4571991229733894
2025-08-14,2623.93,2650.24,2591.6,2650.24,465801059,VNDIAMOND,2475.477,2356.0542,2235.5216923076923,78.65631992921189,69.39624197662306,55.242798889459365,14.153443087163694,2637.8181486702542,2313.1358513297455,2.2626948603179375,1.5134897349561658
2025-08-15,2682.1,2695.11,2600.33,2615.72,443449532,VNDIAMOND,2485.513,2365.1515999999997,2238.4239694656485,71.2976486409261,70.93648964252816,58.38153704007313,12.554952602455032,2656.688985908005,2314.3370140919947,-1.3025235450374262,1.566288037235853
2025-08-18,2626.31,2638.73,2603.37,2627.73,317465441,VNDIAMOND,2496.615,2374.7666,2241.3732575757576,72.26967413773511,72.29290602302353,61.16381083666321,11.129095186360324,2674.6567821452936,2318.573217854706,0.45914700350191406,1.5550036500083941
2025-08-19,2644.58,2679.3,2627.73,2662.17,367380315,VNDIAMOND,2508.6165,2384.8286000000003,2244.537142857143,74.89522990726753,75.27912505591257,63.986873680513085,11.292251375399488,2697.5474950637745,2319.6855049362257,1.310636937584908,1.5661545263122656
2025-08-20,2674.79,2701.63,2608.29,2673.06,547423556,VNDIAMOND,2520.552,2394.8672,2247.7350746268658,75.6793645004274,77.62959153403517,66.7154172512175,10.914174282817669,2719.6171322768996,2321.4868677231007,0.4090647854945395,1.5662390542260793
2025-08-21,2690.71,2744.34,2673.06,2741.25,482060804,VNDIAMOND,2535.3514999999998,2405.6646,2251.390740740741,79.91069357782979,84.026115509384,70.17755690285081,13.848558606533189,2753.904695092777,2316.7983049072227,2.5510089560279336,1.6330972141777658
2025-08-22,2725.04,2764.57,2632.24,2658.32,588282907,VNDIAMOND,2545.1130000000003,2414.9954000000002,2254.382867647059,65.08101162701695,81.46457599708583,72.43496072169782,9.02961527538801,2767.4829670274466,2322.743032972554,-3.025262197902412,1.8207528031229654
2025-08-25,2684.32,2705.2,2569.36,2579.7,419445319,VNDIAMOND,2549.7019999999998,2421.7156,2256.7574452554745,54.71444401137684,72.25761967266862,72.39949251189199,-0.14187283922336746,2770.8873014627234,2328.516698537276,-2.9575069969003054,1.9613281747684832
2025-08-26,2574.63,2675.42,2558.77,2675.42,320021217,VNDIAMOND,2565.1795,2430.3256,2259.791231884058,62.5383246967539,71.85652717151424,72.29089944381644,-0.4343722723021983,2775.244003725073,2355.1149962749273,3.710508973911697,1.7112021051813986
2025-08-27,2708.23,2752.85,2675.42,2709.09,354684949,VNDIAMOND,2580.343,2439.851,2263.0235971223024,64.83946500117352,73.40932903332714,72.51458536171859,0.894743671608552,2785.702685389211,2374.9833146107885,1.2584939934664474,1.6998716233049598
2025-08-28,2719.01,2737.63,2681.63,2737.63,242655116,VNDIAMOND,2598.3125,2449.8382,2266.413642857143,66.70633080111969,76.06603329505151,73.22487494838518,2.841158346666333,2791.7606412760424,2404.8643587239576,1.0534902864061335,1.6507636555947862
2025-08-29,2753.03,2792.16,2730.84,2747.94,345605974,VNDIAMOND,2616.0765,2459.9440000000004,2269.828723404255,67.38012808559986,78.10309750814031,74.20051946033621,3.9025780478040986,2794.690824323896,2437.4621756761044,0.3766031202171227,1.652388183175552
2025-09-03,2745.1,2762.03,2720.5,2742.27,240483279,VNDIAMOND,2631.713,2469.9462,2273.1557746478875,66.58207097296926,78.35671650690574,75.03175886965012,3.324957637255622,2795.727470491246,2467.6985295087543,-0.20633638289045964,1.6521884956324309
2025-09-04,2750.36,2773.28,2732.65,2772.56,267668816,VNDIAMOND,2647.0335,2480.449,2276.648111888112,68.7139096323444,80.07876311269774,76.04115971825965,4.037603394438094,2802.976108913453,2491.090891086547,1.1045593614049665,1.6432505023729682
2025-09-05,2792.11,2795.05,2714.31,2714.59,358477046,VNDIAMOND,2657.1400000000003,2489.854,2279.689375,60.729168406969514,75.89097896495377,76.01112356759847,-0.12014460264470017,2802.1786438523322,2512.1013561476684,-2.0908474478460226,1.7187278298493531
2025-09-08,2700.87,2731.53,2638.17,2640.47,387675433,VNDIAMOND,2661.611,2497.7814000000003,2282.177517241379,52.352515273735804,65.83239048492715,73.97537695106422,-8.142986466137074,2798.143234851999,2525.078765148001,-2.7304307464479094,1.8315948905340333
2025-09-09,2656.7,2673.7,2632.03,2673.47,212810258,VNDIAMOND,2667.953,2506.1574,2284.857602739726,55.308239258401294,59.833981955163836,71.14709795188415,-11.313115996720313,2793.3245146191184,2542.5814853808815,1.2497775017326518,1.8444026367684956
2025-09-10,2686.74,2702.73,2654.73,2676.09,180312361,VNDIAMOND,2673.788,2514.1336,2287.5190476190473,55.5440296075807,54.6615082414728,67.84998000980188,-13.18847176832908,2788.2753429179756,2559.3006570820244,0.09799997755726153,1.8438265847218673
2025-09-11,2668.82,2696.62,2606.52,2687.56,241183261,VNDIAMOND,2678.844,2522.3474,2290.222027027027,56.622988740841855,50.90106293027338,64.46019659389619,-13.559133663622802,2785.7710805933066,2571.9169194066935,0.4286103980060352,1.8344936147869946
2025-09-12,2695.97,2706.48,2674.08,2690.44,154196440,VNDIAMOND,2683.786,2530.3792000000003,2292.908053691275,56.90580697537873,47.60451959038528,61.08906119319401,-13.484541602808733,2782.560743287826,2585.011256712174,0.10716039827949331,1.8346322192784066
2025-09-15,2694.38,2718.1,2687.08,2718.1,231605970,VNDIAMOND,2687.179,2538.8898,2295.742666666667,59.628314181424024,46.685751793145755,58.208399313184366,-11.52264752003861,2785.7637266701513,2588.594273329849,1.028084625563097,1.7817006428543132
2025-09-16,2734.4,2756.45,2692.89,2737.63,329635563,VNDIAMOND,2693.2745,2547.3266,2298.6690728476824,61.47879627072528,46.991836831854016,55.9650868169183,-8.973249985064285,2788.2657094492347,2598.2832905507653,0.7185166108679031,1.752558249319317
2025-09-17,2734.98,2754.99,2697.73,2704.3,166347376,VNDIAMOND,2697.103,2554.6202,2301.3376973684212,56.70212768163491,44.03732412050795,53.57953427763623,-9.542210157128281,2787.007216656553,2607.1987833434473,-1.217476430343034,1.7815182712520359
2025-09-18,2707.9,2710.74,2662.97,2687.24,168484185,VNDIAMOND,2698.3565,2561.2326000000003,2303.859934640523,54.3734208951539,39.859773430758196,50.835582108260624,-10.975808677502428,2786.8987145586166,2609.814285441383,-0.6308471693229456,1.7683000053198183
2025-09-19,2695.75,2699.37,2656.48,2680.49,152067575,VNDIAMOND,2698.728,2567.6058,2306.3055844155842,53.43827935661257,35.59405966037548,47.787277618683596,-12.193217958308118,2786.8848297739105,2610.5711702260896,-0.2511870915884007,1.7676378831730228
2025-09-22,2673.48,2686.17,2611.74,2626.04,237335051,VNDIAMOND,2692.9674999999997,2572.8388,2308.368387096774,46.492063040614056,27.502756168931683,43.730373328733215,-16.227617159801532,2784.4200867091045,2601.514913290895,-2.031345015277053,1.7198316333055081
2025-09-23,2629.38,2645.82,2615.73,2623.73,127572003,VNDIAMOND,2691.2380000000003,2577.891,2310.389935897436,46.217588605789494,20.665720599636188,39.11744278291381,-18.451722183277624,2786.671132192111,2595.8048678078894,-0.08796514904571007,1.5861213760091024
2025-09-24,2626.18,2679.63,2605.2,2679.14,190317625,VNDIAMOND,2696.21,2583.5264,2312.738662420382,53.33433363743899,19.493732953041672,35.192700816939386,-15.698967863897714,2776.3043698658485,2616.1156301341516,2.1118788899772367,1.500361085448088
2025-09-25,2685.12,2711.05,2658.42,2668.31,145277101,VNDIAMOND,2695.8545,2589.1888,2314.989113924051,51.88908639156972,17.489426586586433,31.652045970868798,-14.162619384282365,2776.3992527710166,2615.3097472289833,-0.40423419455496434,1.2558315623709753
2025-09-26,2664.69,2671.93,2630.26,2638.02,137998153,VNDIAMOND,2692.3010000000004,2593.9872,2317.020754716981,47.97353858450011,13.30349508481595,27.98233579365823,-14.67884070884228,2776.5718982420576,2608.030101757943,-1.135175448130088,1.2429979313122397
2025-09-29,2640.3,2645.92,2614.22,2628.56,135065847,VNDIAMOND,2686.8475,2598.5316000000003,2318.967875,46.78610335669898,9.117668465652514,24.209402328057088,-15.091733862404574,2772.8657465037263,2600.8292534962734,-0.358602285047116,1.2122308634629968
2025-09-30,2624.73,2633.44,2580.79,2606.2,157031517,VNDIAMOND,2679.7605,2602.3556,2320.7519254658387,44.013069457398416,3.9505659182664203,20.157635046098953,-16.207069127832533,2767.91481839437,2591.60618160563,-0.8506558724168389,1.2127786105146283
2025-10-01,2607.53,2623.92,2597.57,2614.7,123077684,VNDIAMOND,2673.382,2606.5357999999997,2322.5664197530864,45.33937834332368,0.5353081854905213,16.23316967397727,-15.697861488486748,2760.951339887989,2585.812660112011,0.3261453457140684,1.2197837489548284
2025-10-02,2620.05,2638.42,2596.1,2598.27,182065467,VNDIAMOND,2664.6675,2610.0584,2324.2578527607366,43.20863149947596,-3.45721919130483,12.29509190092085,-15.75231109222568,2745.0763706483585,2584.2586293516415,-0.6283703675373786,1.180862640610157
2025-10-03,2595.14,2599.13,2565.17,2579.03,141090508,VNDIAMOND,2657.8894999999998,2612.9519999999998,2325.8113414634145,40.79109077308271,-8.080684011400535,8.219936718456573,-16.30062072985711,2743.2793003214933,2572.499699678506,-0.7404927124586624,1.1106457046499598
2025-10-06,2607.95,2654.11,2578.34,2654.11,235842986,VNDIAMOND,2658.5715,2617.129,2327.80103030303,52.06259099621586,-5.621681417328546,5.451613091299549,-11.073294508628095,2743.5925855023456,2573.5504144976544,2.91117202979414,1.1626975591480528
2025-10-07,2671.47,2682.42,2628.11,2634.85,145984448,VNDIAMOND,2656.6405,2620.5642000000003,2329.6507228915666,49.46136854100306,-5.167457944282432,3.327798884183153,-8.495256828465585,2741.9904886781806,2571.2905113218194,-0.7256669844128649,1.137448582826573
2025-10-08,2660.31,2701.01,2634.85,2649.24,203837108,VNDIAMOND,2655.298,2623.7906,2331.5644311377246,51.41456966216207,-3.604776215322545,1.9412838642820134,-5.546060079604558,2740.2033788141603,2570.3926211858393,0.5461411465548238,1.145249536446287
2025-10-09,2655.04,2673.34,2647.53,2673.11,244555499,VNDIAMOND,2654.5755,2629.9354,2333.5974404761905,54.55227356571433,-0.43521330841304007,1.4659844297430027,-1.9011977381560428,2738.565946192267,2570.585053807733,0.9010131207440653,1.1602873527634376
2025-10-10,2681.62,2699.13,2673.11,2693.39,241079294,VNDIAMOND,2654.723,2635.6868,2335.7263905325444,57.087903400169324,3.6707999469535935,1.906947533185121,1.7638524137684726,2738.988550706007,2570.457449293993,0.7586668711725197,1.1731373386967274
2025-10-13,2668.75,2699.66,2648.56,2699.66,257005015,VNDIAMOND,2653.801,2642.1152,2337.867176470588,57.87051116809972,7.346100361306526,2.994778098809402,4.351322262497124,2735.511570829363,2572.090429170637,0.2327921318487025,1.1501358722263404
2025-10-14,2717.44,2723.7,2678.9,2691.13,308239514,VNDIAMOND,2651.476,2648.0845999999997,2339.9330409356726,56.36447277565511,9.461437149061112,4.288109908859744,5.173327240201368,2725.4204643385356,2577.5315356614647,-0.3159657142010386,1.1380040949174015
2025-10-15,2695.08,2723.16,2685.82,2700.72,291467920,VNDIAMOND,2651.2969999999996,2653.5082,2342.030639534884,57.69738097694433,11.775943895603177,5.785676706208431,5.990267189394746,2724.7185353751147,2577.8754646248844,0.3563558802436084,1.1092238441516542
2025-10-16,2712.08,2727.91,2700.72,2724.92,212523744,VNDIAMOND,2653.181,2658.6836,2344.24387283237,60.93984672999517,15.385589421862278,7.705659249339201,7.679930172523077,2732.2058283169504,2574.1561716830497,0.8960573476702649,1.1161033553928021
2025-10-17,2735.67,2745.97,2686.75,2691.58,256203033,VNDIAMOND,2653.7355,2662.2659999999996,2346.2400574712647,54.717305827893654,15.378723786629962,9.240272156797353,6.138451629832609,2733.716996406141,2573.7540035938587,-1.2235221584486977,1.1516935876080439
2025-10-20,2704.96,2704.96,2536.97,2543.88,376847393,VNDIAMOND,2649.6275,2662.1226,2347.3694285714287,36.79330969362077,3.415752433822945,8.075368212202472,-4.659615778379527,2742.929066269909,2556.325933730091,-5.48748318831318,1.6347613302832815
2025-10-21,2562.44,2615.28,2521.05,2613.84,300192952,VNDIAMOND,2649.133,2663.4668,2348.883465909091,45.84273230698634,-0.41501717232358715,6.37729113529726,-6.792308307620847,2743.114845749716,2555.1511542502835,2.7501297231001365,1.7585477702823886
2025-10-22,2636.84,2663.81,2582.59,2651.59,175200691,VNDIAMOND,2647.7555,2665.3108,2350.593672316384,50.002401588293935,-0.40020683899274445,5.02179154043926,-5.421998379432004,2740.6872310208064,2554.823768979194,1.4442353013191411,1.7222305276214256
2025-10-23,2659.69,2681.39,2641.13,2656.38,162694699,VNDIAMOND,2647.159,2666.7096,2352.311573033708,50.5217036369473,-0.0019342776763551228,4.017046376816137,-4.018980654492492,2739.6874989156104,2554.63050108439,0.18064632918362022,1.720638236041429
2025-10-24,2648.94,2661.43,2606.98,2652.99,197737967,VNDIAMOND,2647.9075,2667.9374,2353.991340782123,50.124902143606484,0.039697321961284615,3.221576565845167,-3.1818792438838823,2740.3668896344557,2555.448110365544,-0.12761728367177705,1.7005356412824786
2025-10-27,2666.62,2678.63,2588.85,2590.75,177376053,VNDIAMOND,2646.017,2666.7476,2355.306666666667,43.3872040838648,-4.893151964043227,1.5986308598674883,-6.491782823910715,2741.6343109409386,2550.399689059061,-2.3460322127109356,1.7813407003598876
2025-10-28,2588.07,2656.34,2566.28,2655.21,206774524,VNDIAMOND,2648.4674999999997,2667.5373999999997,2356.963591160221,50.76811364599328,-3.560049245510527,0.5668948387918853,-4.126944084302412,2742.2833352417247,2554.651664758275,2.4880826015632573,1.8578614561311482
2025-10-29,2656.85,2700.41,2647.4,2689.12,191891404,VNDIAMOND,2652.1884999999997,2668.7652000000003,2358.7886263736264,54.154337793287084,0.2300460381884477,0.49952507867119783,-0.2694790404827501,2746.2681603724022,2558.1088396275973,1.27711179153438,1.8757721491067967
2025-10-30,2697.37,2701.07,2670.18,2685.2,149556203,VNDIAMOND,2656.535,2669.2258,2360.5722950819672,53.69456579115307,2.8841657500529436,0.9764532129475471,1.9077125371053967,2748.125484566657,2564.9445154333425,-0.1457725947521915,1.868221381726554
2025-10-31,2682.45,2699.89,2601.61,2660.31,164275108,VNDIAMOND,2660.599,2668.9708,2362.201304347826,50.74841310173178,2.945209219461958,1.3702044142504293,1.5750048052115289,2744.6087535439992,2576.589246456001,-0.9269328169223878,1.873521641382199
2025-11-03,2660.52,2671.77,2608.39,2612.82,190881778,VNDIAMOND,2658.5345,2666.4021999999995,2363.556,45.60661827157958,-0.828904406721449,0.9303826500560537,-1.7592870567775027,2745.202974563448,2571.8660254365523,-1.785130304363014,1.805222225308342
2025-11-04,2607.32,2650.62,2543.51,2639.09,223671593,VNDIAMOND,2658.7465,2666.0176,2365.0373655913977,48.70281398661715,-1.6807722972439478,0.4081516605960534,-2.0889239578400014,2745.19149371214,2572.3015062878603,1.0054270864430004,1.813241678558263
2025-11-05,2623.63,2644.25,2594.08,2611.06,98828672,VNDIAMOND,2656.8375,2666.6448,2366.3529946524063,45.71283452816726,-4.565047455947024,-0.5864881627125622,-3.978559293234462,2745.81560916469,2567.85939083531,-1.0621085298341604,1.8244891185405951
2025-11-06,2610.3,2616.47,2574.81,2584.8,93461358,VNDIAMOND,2652.4219999999996,2664.8324,2367.5149468085106,43.0465366172063,-8.867598677655224,-2.2427102657010947,-6.624888411954129,2746.6120854319674,2558.2319145680317,-1.0057218141291235,1.821636774287919
2025-11-07,2578.39,2595.48,2514.9,2526.72,155283248,VNDIAMOND,2644.0885,2661.185,2368.3573015873017,37.79568961616418,-16.77065050460442,-5.148298313481759,-11.622352191122658,2751.5712665549827,2536.605733445017,-2.2469823584029824,1.8660083788767157
2025-11-10,2524.16,2538.42,2486.22,2489.81,111431515,VNDIAMOND,2633.596,2656.2286,2368.9965263157897,34.883539153546025,-25.715769166691643,-9.261792484123736,-16.453976682567905,2757.8930991574002,2509.2989008426,-1.4607871073961443,1.878839519524141
2025-11-11,2501.04,2518.65,2489.69,2509.46,99481970,VNDIAMOND,2624.5125,2651.459,2369.731937172775,37.63835329417173,-30.863474452752598,-13.58212887784951,-17.28134557490309,2757.3644460665946,2491.660553933405,0.7892168478719208,1.897195279958932
2025-11-12,2522.03,2575.5,2509.46,2574.06,109689571,VNDIAMOND,2618.1795,2648.0948,2370.7961458333334,45.76214318214185,-29.391580024990617,-16.744019107277733,-12.647560917712884,2747.7711841833266,2488.587815816674,2.5742590039291358,2.001475339552678
2025-11-13,2575.0,2583.83,2557.09,2566.98,99148540,VNDIAMOND,2610.2825,2643.9832,2371.8126424870466,45.06918624382943,-28.468225928880656,-19.08886047159832,-9.379365457282336,2731.462769520454,2489.1022304795456,-0.27505186359292333,1.9841414084546163
2025-11-14,2556.85,2586.28,2554.29,2577.16,89119539,VNDIAMOND,2604.5615000000003,2641.2346,2372.8711340206187,46.32767546581773,-26.608296355816492,-20.592747648441957,-6.015548707374535,2720.261059981866,2488.8619400181346,0.39657496357587974,1.9766162288830897
2025-11-17,2582.51,2602.12,2569.62,2598.94,95768117,VNDIAMOND,2607.3145,2640.4039999999995,2374.0304615384616,49.018826525373214,-23.110422230414315,-21.09628256483643,-2.0141396655778863,2719.501487232066,2495.1275127679337,0.845116329603135,1.5447718931419008
2025-11-18,2599.79,2607.08,2577.04,2603.54,116712550,VNDIAMOND,2606.7995,2639.0054,2375.2014285714286,49.59368018641871,-19.739604357459484,-20.82494692336104,1.0853425659015556,2718.9549191336732,2494.644080866327,0.176995236519506,1.4158247637174224
2025-11-19,2601.29,2610.9,2568.28,2576.52,106530977,VNDIAMOND,2603.046,2637.0139999999997,2376.223350253807,46.29178276836636,-19.029139022723484,-20.46578534323353,1.4366463205100466,2713.9070934363,2492.1849065636998,-1.0378177404610667,1.3901742654237346
2025-11-20,2582.01,2585.11,2555.09,2565.3,102644164,VNDIAMOND,2598.4919999999997,2634.5688,2377.1782828282826,44.95336515499424,-19.150693087842228,-20.202766892155275,1.0520738043130464,2707.5972908360463,2489.386709163953,-0.43547110055423,1.3896536064495508
2025-11-21,2554.29,2574.43,2529.71,2563.34,122910147,VNDIAMOND,2594.0095,2632.0268,2378.1137688442213,44.71017721948858,-19.184039513928383,-19.999021416509898,0.8149819025815148,2701.0339500299247,2486.9850499700756,-0.07640431918294333,1.3897735501080188
2025-11-24,2564.61,2570.08,2552.19,2556.74,88942175,VNDIAMOND,2592.309,2628.7996000000003,2379.0069,43.84993390039971,-19.518039824806237,-19.902825098169167,0.38478527336292956,2700.624488108617,2483.9935118913836,-0.2574765735329776,1.292108491405313
2025-11-25,2557.64,2564.96,2522.22,2531.55,118992598,VNDIAMOND,2586.126,2624.678,2380.48395,40.63628909506316,-21.56675186523944,-20.235610451583224,-1.3311414136562156,2693.4363654972585,2478.815634502742,-0.9852390153085366,1.158365049409083
2025-11-26,2536.21,2559.72,2521.05,2558.21,110276403,VNDIAMOND,2579.5805,2621.7562,2382.0819500000002,45.21270465048697,-20.799369539479358,-20.34836226916245,-0.45100727031690724,2675.84041316823,2483.32058683177,1.0531097548932333,1.1440014547008752
2025-11-27,2563.34,2574.35,2552.81,2573.38,129419682,VNDIAMOND,2573.9895,2619.479,2383.7878,47.68413263946991,-18.75097176813506,-20.028884168956974,1.277912400821915,2656.4147688579974,2491.564231142003,0.592992756654076,1.1591331560325044
2025-11-28,2573.05,2576.95,2534.49,2560.84,100135644,VNDIAMOND,2569.016,2617.0860000000002,2385.4654499999997,45.84319280390957,-17.932757311746627,-19.609658797514907,1.6769014857682798,2640.831714568225,2497.2002854317752,-0.4872968624921259,1.1488664102012038
2025-12-01,2556.1,2560.84,2531.55,2545.37,74514789,VNDIAMOND,2565.6434999999997,2615.4725999999996,2387.02395,43.6065585004367,-18.32141826686393,-19.352010691384713,1.0305924245207834,2635.093941027719,2496.19305897228,-0.604098655128793,1.091144291899343
2025-12-02,2542.37,2548.26,2514.95,2545.71,125154587,VNDIAMOND,2560.9745000000003,2613.9122,2388.6744,43.67160452990948,-18.3900111146977,-19.15961077604731,0.7695996613496092,2621.6339335874914,2500.315066412509,0.01335758651983543,1.0591285640439412
2025-12-03,2554.34,2604.45,2520.78,2602.13,215330417,VNDIAMOND,2560.528,2612.3720000000003,2390.60195,53.29805184320209,-13.733438432919229,-18.074376307421694,4.340937874502465,2619.74957025236,2501.3064297476394,2.216277580714232,1.163135953264631
2025-12-04,2613.09,2627.27,2602.13,2624.64,193097960,VNDIAMOND,2562.52,2611.4986000000004,2392.51175,56.49273325516648,-8.132950566192903,-16.086091159175936,7.953140592983033,2627.5722552705656,2497.4677447294343,0.8650605465522432,1.1540956849741437
2025-12-05,2627.31,2627.31,2587.17,2598.56,113236805,VNDIAMOND,2566.112,2610.7094,2394.2478,52.05019012246529,-5.732876590083379,-14.015448245357426,8.282571655274047,2630.7734225183967,2501.4505774816034,-0.9936600829066,1.0502906314581943
2025-12-08,2597.47,2599.24,2564.15,2576.42,93441981,VNDIAMOND,2570.4425,2609.6666,2395.8267499999997,48.55907489899184,-5.553298670452023,-12.323018330376346,6.7697196599243235,2624.283235849721,2516.601764150279,-0.8520103441906235,1.0093107815594964
2025-12-09,2574.3,2574.34,2520.89,2550.68,168063024,VNDIAMOND,2572.5035,2608.5562,2397.2473999999997,44.797168093536214,-7.402651597573822,-11.338944983815843,3.9362933862420206,2619.1965732042827,2525.810426795717,-0.9990607121509787,1.0310958077235937
2025-12-10,2552.18,2562.3,2529.8,2541.62,95838489,VNDIAMOND,2570.8815,2607.0946000000004,2398.66335,43.519191827816236,-9.489949171842454,-10.969145821421167,1.4791966495787126,2619.5585341504243,2522.2044658495756,-0.3551993978076373,0.8515350146508563
2025-12-11,2545.59,2553.02,2527.53,2529.49,77634304,VNDIAMOND,2569.007,2605.719,2400.0035,41.79984236078839,-11.984784032915286,-11.172273463719991,-0.812510569195295,2621.08520924237,2516.92879075763,-0.47725466434793695,0.8554146335376036
2025-12-12,2532.47,2533.39,2453.64,2456.85,145577126,VNDIAMOND,2562.9915,2603.2754,2400.9777000000004,33.31221092953017,-19.597491869562873,-12.857317144888567,-6.740174724674306,2635.061145928143,2490.921854071857,-2.871725130362246,1.0513234806668166
2025-12-15,2457.29,2472.55,2439.02,2454.23,107232247,VNDIAMOND,2555.756,2599.2778,2401.9909,33.05152743016241,-25.547533714576275,-15.395360458826108,-10.152173255750167,2640.560891715895,2470.9511082841045,-0.10664061705027983,1.0210352535008482
2025-12-16,2457.25,2525.4,2425.94,2524.05,132222166,VNDIAMOND,2551.7815,2597.0618,2403.3403999999996,45.329493260680614,-24.34842081577426,-17.18597253021574,-7.162448285558522,2634.5842556813086,2468.9787443186915,2.8448841388134083,1.2357327657862496
2025-12-17,2521.45,2532.03,2505.89,2521.58,89683647,VNDIAMOND,2549.0345,2594.5086,2404.5870999999997,45.01497594391308,-23.32850705385499,-18.41447943494359,-4.914027618911401,2632.0267313358468,2466.0422686641537,-0.09785860026545468,1.2178419559476334
