time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-07-21,104.74,105.43,103.92,104.27,79458200,UPCOMINDEX,101.8615,99.314,97.51266696428571,77.89715708803743,1.4706598421913242,1.312850109191307,0.15780973300001722,104.93016866383775,98.79283133616227,-0.44873018903952566,0.3488009743292899
2025-07-22,104.27,104.59,103.76,104.02,66487700,UPCOMINDEX,102.09549999999999,99.5034,97.57025398230088,74.29923343134352,1.4470787322569265,1.339695833804431,0.1073828984524956,105.06678343702791,99.12421656297207,-0.23976215594130323,0.36426109246752714
2025-07-23,104.02,105.37,104.02,104.8,81513200,UPCOMINDEX,102.3385,99.7016,97.63367280701755,77.75195437900055,1.474334800174347,1.3666236270784142,0.10771117309593281,105.36200981128651,99.31499018871348,0.7498557969621178,0.3734649663718575
2025-07-24,104.8,105.71,104.51,105.16,72500200,UPCOMINDEX,102.59349999999999,99.89399999999999,97.69911913043478,79.14455758651155,1.5076056818740255,1.3948200380375366,0.11278564383648892,105.66772065434107,99.51927934565892,0.34351145038167274,0.3730820007796923
2025-07-25,105.16,106.18,105.16,105.77,129447800,UPCOMINDEX,102.851,100.0994,97.76869568965517,81.28249726534644,1.5651528891102657,1.4288866082520826,0.13626628085818315,106.08765779535138,99.61434220464862,0.5800684670977496,0.3740014709017394
2025-07-28,105.77,107.71,105.77,106.94,113915300,UPCOMINDEX,103.15599999999999,100.324,97.84708290598292,84.55328825521688,1.6857365655590684,1.4802565997134798,0.20547996584558859,106.72711452453804,99.58488547546195,1.10617377328166,0.4198588141079751
2025-07-29,106.94,107.97,104.45,106.07,150035500,UPCOMINDEX,103.42349999999999,100.53160000000001,97.9167686440678,74.17385139062574,1.6915985734256793,1.5225249944559196,0.16907357896975972,107.02765710271494,99.81934289728504,-0.8135403029736366,0.4802738250937414
2025-07-30,106.07,106.07,104.56,105.11,84094500,UPCOMINDEX,103.64849999999998,100.71719999999999,97.97721596638655,64.73120654311936,1.600332641430299,1.5380865238507955,0.06224611757950349,107.07035714426937,100.2266428557306,-0.9050626944470563,0.5415524905757007
2025-07-31,105.11,106.7,105.11,105.79,105658000,UPCOMINDEX,103.89500000000001,100.9102,98.0423225,67.85300965045326,1.5648355990814196,1.5434363388969206,0.021399260184499003,107.1785571212359,100.61144287876412,0.6469412995909085,0.5499045246247811
2025-08-01,105.79,107.14,105.79,106.46,104257800,UPCOMINDEX,104.15950000000001,101.115,98.11189008264462,70.61307650399019,1.5726389351433312,1.5492768581462029,0.023362076997128334,107.37026134601288,100.94873865398714,0.6333301824368975,0.5567833394975988
2025-08-04,106.46,107.78,106.37,107.16,85937300,UPCOMINDEX,104.43699999999998,101.3236,98.1860549180328,73.20183892447727,1.616671304591904,1.562755747435343,0.05391555715656082,107.67917665676653,101.19482334323344,0.6575239526582788,0.5627282653348652
2025-08-05,107.16,108.77,106.12,107.5,153525200,UPCOMINDEX,104.71400000000001,101.5108,98.2617780487805,74.38227946741681,1.6598685022557191,1.5821782983994184,0.07769020385630077,108.01128692300644,101.41671307699359,0.3172825681224456,0.562566142154297
2025-08-06,107.5,108.07,107.03,107.46,75000900,UPCOMINDEX,104.96200000000002,101.6882,98.33595725806451,73.96946268395978,1.671605696980862,1.6000637781157072,0.07154191886515471,108.30395404548041,101.62004595451963,-0.0372093023255915,0.5628857423699183
2025-08-07,107.46,108.48,107.46,107.92,82199900,UPCOMINDEX,105.24399999999999,101.8742,98.4126296,75.64357261286605,1.69844702393668,1.6197404272799019,0.07870659665677815,108.58488800045382,101.90311199954616,0.42806625721198976,0.5539561262124223
2025-08-08,107.92,109.23,107.92,108.54,139999000,UPCOMINDEX,105.535,102.07520000000001,98.49300555555554,77.72314156816205,1.7495797214212843,1.6457082861081784,0.10387143531310583,108.96295627313471,102.10704372686529,0.5744996293550741,0.5570807715426119
2025-08-11,108.54,109.69,108.54,109.25,79894600,UPCOMINDEX,105.86399999999999,102.29299999999999,98.5777062992126,79.84534251503405,1.8263408978389037,1.6818348084543235,0.1445060893845802,109.3956577291389,102.33234227086108,0.6541367237884677,0.5575949220091065
2025-08-12,109.25,109.94,109.1,109.2,88719700,UPCOMINDEX,106.17249999999999,102.4906,98.66069296875,79.27260971740571,1.861679814999846,1.717803809763428,0.14387600523641786,109.73956498841497,102.605435011585,-0.04576659038901809,0.5631871787000526
2025-08-13,109.2,110.04,108.79,109.42,117640700,UPCOMINDEX,106.48949999999999,102.69879999999999,98.74409844961241,79.95395693145487,1.8857011339720913,1.751383274605161,0.1343178593669303,110.02612625437786,102.95287374562213,0.20146520146520075,0.5607298342797407
2025-08-14,109.72,110.29,109.42,109.95,96491840,UPCOMINDEX,106.77650000000001,102.92039999999999,98.8302976923077,81.52919953286941,1.9253109863409748,1.7861688169523238,0.13914216938865098,110.46269772722617,103.09030227277385,0.48437214403216355,0.5309221911163644
2025-08-15,109.95,110.7,109.07,109.61,126462900,UPCOMINDEX,107.02000000000001,103.13480000000001,98.9125854961832,77.33102686027244,1.9072809733953306,1.8103912482409252,0.09688972515440541,110.78238446229277,103.25761553770725,-0.30923146884948016,0.5429201871764204
2025-08-18,109.61,109.8,108.74,108.97,77157400,UPCOMINDEX,107.255,103.3504,98.98877803030304,70.02188094463352,1.8203653681143237,1.812386072215605,0.007979295898718597,110.87873172005654,103.63126827994346,-0.5838883313566301,0.5525544535386461
2025-08-19,108.97,110.25,108.79,109.78,102485300,UPCOMINDEX,107.543,103.58220000000001,99.06991503759399,73.44309357341098,1.7961395763059897,1.809136773033682,-0.012997196727692284,110.99571273973876,104.09028726026125,0.7433238506010742,0.5530285726667605
2025-08-20,109.78,110.91,108.68,109.68,121160800,UPCOMINDEX,107.78699999999999,103.815,99.1490947761194,72.34538717376756,1.748713220030993,1.7970520624331443,-0.04833884240215136,111.11084748525853,104.46315251474145,-0.09109127345600099,0.5466602539650997
2025-08-21,109.68,111.54,109.68,110.58,95414700,UPCOMINDEX,108.05799999999999,104.06339999999999,99.23376814814814,75.84464435897213,1.7634223344020938,1.7903261168269342,-0.026903782424840372,111.36377548828465,104.75222451171534,0.820568927789922,0.562098462155092
2025-08-22,110.58,111.02,108.33,109.26,127541200,UPCOMINDEX,108.2325,104.2978,99.30749044117647,63.21128124941144,1.6495514429902443,1.7621711820595964,-0.11261973906935219,111.39509636840837,105.06990363159163,-1.1937059142702044,0.6420426932324189
2025-08-25,109.26,109.96,107.53,108.58,75193700,UPCOMINDEX,108.3145,104.5074,99.37517299270073,57.86412229562859,1.4872930358386185,1.7071955528154008,-0.21990251697678231,111.42053131444483,105.20846868555516,-0.6223686619073798,0.624704743919003
2025-08-26,108.58,109.71,108.18,108.84,49280400,UPCOMINDEX,108.453,104.7068,99.44375869565218,59.28239531599367,1.3639590355250988,1.6385482493573404,-0.27458921383224166,111.37946796272199,105.52653203727802,0.239454779885806,0.588963638480534
2025-08-27,108.84,110.42,108.84,109.94,48231400,UPCOMINDEX,108.69450000000002,104.91940000000001,99.51927122302159,64.6965316912992,1.3395354280369958,1.5787456850932715,-0.23921025705627574,111.23051822175012,106.15848177824992,1.010657846379992,0.5670314048230266
2025-08-28,109.94,111.05,109.94,110.62,49257300,UPCOMINDEX,108.936,105.15440000000001,99.59856214285713,67.5674994438863,1.3593797762667066,1.5348725033279587,-0.17549272706125207,111.2142301533372,106.65776984666282,0.6185191922867039,0.5659566089428435
2025-08-29,110.62,111.73,110.62,111.0,92724000,UPCOMINDEX,109.16300000000001,105.3908,99.67942340425532,69.08071152249546,1.3897492254350965,1.5058478477493862,-0.11609862231428969,111.30299606492407,107.02300393507595,0.34351835111190443,0.5586140061994999
2025-09-03,111.0,111.65,110.74,111.05,59373900,UPCOMINDEX,109.35749999999999,105.6332,99.75949788732395,69.28378729893662,1.401693959393981,1.4850170700783054,-0.08332311068432441,111.43723556011228,107.27776443988769,0.04504504504503348,0.5495327580049123
2025-09-04,111.05,112.29,111.05,111.85,65922700,UPCOMINDEX,109.575,105.8834,99.84404685314686,72.40655204961244,1.4588963126735024,1.4797929185973449,-0.02089660592384246,111.74471014314325,107.40528985685675,0.7203962179198609,0.562086812054888
2025-09-05,111.85,112.84,110.84,111.82,95075300,UPCOMINDEX,109.79299999999998,106.12099999999998,99.92721319444445,72.11048778770734,1.4846942098278504,1.480773176843446,0.003921032984404382,111.9440154272846,107.64198457271536,-0.026821636119800374,0.5618608048059981
2025-09-08,111.82,111.82,109.47,110.12,69206200,UPCOMINDEX,109.90300000000002,106.32220000000001,99.99750827586206,57.71015018137898,1.3523741097655346,1.4550933634278638,-0.10271925366232915,111.86765719522064,107.9383428047794,-1.5203004829189681,0.6773729862388989
2025-09-09,110.12,110.39,109.5,109.89,58111600,UPCOMINDEX,109.97050000000002,106.5076,100.06526506849316,56.07847381057411,1.214945266585488,1.4070637440593887,-0.19211847747390065,111.82781526672112,108.11318473327891,-0.20886305848165643,0.6713039531161684
2025-09-10,109.89,110.94,109.89,110.37,31532500,UPCOMINDEX,110.02649999999998,106.6982,100.13536530612245,58.702701691829965,1.1317181641898912,1.3519946280854893,-0.22027646389559807,111.85972867324736,108.19327132675261,0.436800436800433,0.6629549252357751
2025-09-11,110.37,110.54,109.57,110.1,56374100,UPCOMINDEX,110.07149999999999,106.8858,100.20269391891892,56.652254765924454,1.0320762102994365,1.2880109445282788,-0.2559347342288423,111.86301538324857,108.2799846167514,-0.24463169339495883,0.6660002093805185
2025-09-12,110.1,110.95,110.02,110.09,57509600,UPCOMINDEX,110.10499999999999,107.0754,100.26905167785235,56.57343703520497,0.9414498793562132,1.2186987314938658,-0.2772488521376526,111.87008237469782,108.33991762530216,-0.009082652134417835,0.6650295579878173
2025-09-15,110.09,111.17,110.09,110.46,48734200,UPCOMINDEX,110.13050000000001,107.2674,100.33699133333333,58.85439154312816,0.8892332396786884,1.1528056331308303,-0.2635723934521419,111.90088176079134,108.36011823920869,0.3360886547370212,0.660539643805016
2025-09-16,110.46,111.65,110.46,111.32,48365100,UPCOMINDEX,110.21599999999998,107.47039999999998,100.40972649006622,63.63541828217035,0.906793043467772,1.1036031151982186,-0.19681007173044662,112.04474590332896,108.387254096671,0.7785623755205417,0.6761517763404029
2025-09-17,111.61,112.17,111.24,111.78,44972408,UPCOMINDEX,110.35650000000001,107.67379999999999,100.48453092105262,65.91672198053712,0.9469120573370873,1.0722649036259924,-0.12535284628890508,112.21373365307124,108.49926634692878,0.4132231404958775,0.6612508558601637
2025-09-18,111.67,111.78,110.77,111.1,29076905,UPCOMINDEX,110.42249999999999,107.8566,100.55391307189542,59.93131006734689,0.9133082983191656,1.040473582564627,-0.12716528424546136,112.28727457364725,108.55772542635272,-0.6083378064054457,0.6642756695582342
2025-09-19,111.21,111.44,110.77,111.01,44842072,UPCOMINDEX,110.489,108.02680000000001,100.62180974025975,59.1655623364953,0.8693930079396637,1.0062574676396343,-0.13686445969997063,112.33707040193856,108.64092959806145,-0.08100810081007603,0.6641572745514391
2025-09-22,111.01,111.41,109.93,110.15,36131400,UPCOMINDEX,110.46750000000002,108.1842,100.68328193548388,52.290237991631734,0.7564748401729418,0.9563009421462958,-0.19982610197335404,112.32110956542842,108.61389043457162,-0.7747049815331919,0.6641031560153781
2025-09-23,110.13,110.86,109.65,110.02,24942374,UPCOMINDEX,110.50550000000001,108.3302,100.7431326923077,51.31942504173623,0.6490150239434769,0.8948437585057321,-0.24582873456225518,112.28454143320151,108.72645856679851,-0.11802088061735327,0.6047249759633764
2025-09-24,110.02,111.33,109.56,109.65,27805300,UPCOMINDEX,110.559,108.46979999999999,100.79986433121019,48.55628167149006,0.5279110081062157,0.8214572084258289,-0.2935462003196132,112.14849048439899,108.969509515601,-0.336302490456275,0.591563020239955
2025-09-25,109.65,110.78,109.65,110.49,33283100,UPCOMINDEX,110.6415,108.619,100.86119430379746,54.540513486238815,0.4940214115601549,0.7559700490526942,-0.26194863749253927,112.01143699432343,109.27156300567655,0.7660738714090121,0.6117810165644079
2025-09-26,110.49,110.96,110.43,110.63,51923300,UPCOMINDEX,110.676,108.77,100.92263333333334,55.47024970537805,0.4730079508866112,0.6993776294194777,-0.2263696785328665,112.00571544244985,109.34628455755015,0.1267082993936075,0.5713788287222079
2025-09-29,110.63,110.92,109.04,109.29,30272100,UPCOMINDEX,110.6095,108.8716,100.974929375,45.812413382330554,0.34425942242859264,0.6283539880213007,-0.28409456559270807,112.07690695033438,109.14209304966562,-1.2112446895055529,0.6173090016069804
2025-09-30,109.29,109.95,108.64,109.46,37577200,UPCOMINDEX,110.5325,108.96600000000001,101.02763167701863,47.071450457535235,0.25302613748367264,0.5532884179137751,-0.3002622804301025,112.07340711492844,108.99159288507155,0.1555494555768977,0.6122742297230678
2025-10-01,109.46,110.23,109.46,109.79,19389000,UPCOMINDEX,110.46950000000001,109.07639999999999,101.08172037037036,49.5232222020883,0.20498836566090972,0.48362840746320207,-0.27864004180229235,112.02428852851959,108.91471147148043,0.30147999269141135,0.6174303961966282
2025-10-02,109.94,110.36,109.41,109.79,23107677,UPCOMINDEX,110.3665,109.1918,101.135145398773,49.5232222020883,0.16501588499451714,0.4199059029694651,-0.254890017974948,111.80479248178284,108.92820751821716,0.0,0.5902141979035437
2025-10-03,109.79,109.79,108.94,109.02,50552800,UPCOMINDEX,110.22650000000002,109.2762,101.18322378048781,44.00681707913601,0.07039339005650902,0.35000340038687394,-0.2796100103303649,111.61325349761708,108.83974650238295,-0.7013389197559117,0.6054151816679159
2025-10-06,109.02,110.0,108.41,109.16,37679700,UPCOMINDEX,110.17849999999999,109.3562,101.23156787878787,45.20199887555381,0.006624843993350282,0.28132768910816924,-0.27470284511481896,111.6449425267312,108.71205747326877,0.12841680425610402,0.5101784652589603
2025-10-07,109.16,110.75,109.16,110.24,26261100,UPCOMINDEX,110.196,109.4456,101.28583554216868,53.45565128366482,0.042742081761588224,0.23361056763885304,-0.19086848587726482,111.65628692205749,108.7357130779425,0.9893733968486584,0.557755489212423
2025-10-08,110.24,111.15,109.93,110.43,30936900,UPCOMINDEX,110.199,109.51540000000001,101.34059101796407,54.74699950130727,0.0857086688248927,0.204030187876061,-0.1183215190511683,111.66103751121707,108.73696248878292,0.1723512336720079,0.5503749225472492
2025-10-09,110.43,111.14,110.43,110.7,27078700,UPCOMINDEX,110.229,109.60799999999999,101.39630178571427,56.59014488414175,0.13993367385938882,0.19121088507272657,-0.05127721121333775,111.7070200126825,108.75097998731749,0.24449877750611915,0.5496048218109993
2025-10-10,110.7,112.39,110.7,111.61,48058300,UPCOMINDEX,110.30499999999999,109.738,101.45673786982248,62.18107096144203,0.2534155590133764,0.20365181986085656,0.04976373915251986,111.90426957011316,108.70573042988683,0.8220415537488757,0.5773264679198634
2025-10-13,111.91,113.49,111.61,112.7,40395986,UPCOMINDEX,110.417,109.87620000000001,101.52287470588234,67.56903910504067,0.42638950824783706,0.24819935753825267,0.17819015070958438,112.34245387677142,108.49154612322859,0.9766149986560446,0.6097120392353084
2025-10-14,112.7,113.98,112.58,113.15,48445900,UPCOMINDEX,110.5085,110.01,101.59086959064328,69.50089023041076,0.5929487048475011,0.31714922700010234,0.2757994778473987,112.76081833778706,108.25618166221294,0.39929015084294583,0.5932439075247916
2025-10-15,113.15,113.18,112.02,112.32,37905300,UPCOMINDEX,110.5355,110.11319999999999,101.65324825581396,62.14749773010362,0.6504757254900113,0.38381452669808414,0.2666611987919272,112.86366598250646,108.20733401749354,-0.7335395492708896,0.6147014444357164
2025-10-16,112.32,113.02,112.13,112.37,35485500,UPCOMINDEX,110.599,110.2106,101.71519479768786,62.40554411502393,0.6921225282670207,0.44547612701187145,0.24664640125514925,113.05761664142027,108.14038335857974,0.04451566951568786,0.5963081140485381
2025-10-17,112.37,113.37,112.08,112.67,70056900,UPCOMINDEX,110.68199999999999,110.31479999999999,101.77815344827587,63.99168555325752,0.740795977414038,0.5045400970923049,0.23625588032173317,113.30558212333625,108.05841787666373,0.26697517130906956,0.5970983556973966
2025-10-20,112.56,112.67,108.13,110.31,58635581,UPCOMINDEX,110.68999999999998,110.3626,101.82690685714286,47.14172154252489,0.5822262184561282,0.5200773213650696,0.06214889709105864,113.30772098549282,108.07227901450715,-2.0946125854264697,0.7495468145615284
2025-10-21,110.31,110.31,108.38,109.46,48154600,UPCOMINDEX,110.66199999999999,110.381,101.87027670454545,42.773160802711864,0.3835493278941726,0.4927717226708902,-0.10922239477671758,113.32154170962932,108.00245829037067,-0.7705557066449154,0.7693503605375971
2025-10-22,109.19,110.67,109.19,109.82,31336672,UPCOMINDEX,110.67050000000002,110.3924,101.91519039548024,45.09387671228712,0.25223781160893566,0.44466494045849936,-0.1924271288495637,113.31748020591793,108.0235197940821,0.3288872647542407,0.7694571951478465
2025-10-23,109.82,111.38,109.82,111.04,27476700,UPCOMINDEX,110.69800000000001,110.4292,101.96645337078651,52.17240222651952,0.24380585085431505,0.4044931225376625,-0.16068727168334745,113.34851017929024,108.04748982070977,1.1109087597887646,0.7908434512083813
2025-10-24,111.04,111.41,110.69,110.87,46257400,UPCOMINDEX,110.71,110.45819999999999,102.01619385474861,51.18222047509645,0.22085994597983927,0.3677664872260979,-0.14690654124625863,113.36138692603961,108.05861307396037,-0.15309798270893848,0.7914766189561466
2025-10-27,110.87,112.07,110.08,111.24,32600400,UPCOMINDEX,110.8075,110.48400000000001,102.06743722222222,53.26137836648159,0.2298811322351213,0.3401894162279026,-0.11030828399278131,113.3813022252558,108.23369777474421,0.33372418147379346,0.7392905809612313
2025-10-28,111.06,111.51,110.61,110.96,29576926,UPCOMINDEX,110.88249999999998,110.51099999999998,102.1165674033149,51.47470840834934,0.21199310286549178,0.31455015355542043,-0.10255705068992865,113.3771753823198,108.38782461768015,-0.2517080186983156,0.7430205176356729
2025-10-29,111.34,112.9,110.96,112.64,42375465,UPCOMINDEX,111.025,110.5844,102.17438846153847,60.11907359142692,0.32957948324124686,0.3175560194925857,0.012023463748661145,113.5817372299774,108.4682627700226,1.5140591204037657,0.8093529493211616
2025-10-30,112.83,114.2,112.64,113.42,37861791,UPCOMINDEX,111.2065,110.65719999999999,102.23583989071038,63.38077433534637,0.4801718954075227,0.35007919467557314,0.13009270073194956,113.90551561002384,108.50748438997617,0.6924715909090828,0.818201945772792
2025-10-31,113.79,114.37,112.74,113.46,58360136,UPCOMINDEX,111.42849999999999,110.73280000000001,102.29684076086956,63.545431604107264,0.5958762423137927,0.3992386042032171,0.19663763811057555,114.10054061582636,108.75645938417361,0.03526714865103031,0.7933066124499991
2025-11-03,113.46,115.53,113.45,114.63,35279800,UPCOMINDEX,111.702,110.81380000000001,102.36350648648649,68.06821237102903,0.7730705170430383,0.4740049867711814,0.2990655302718569,114.51256353217909,108.89143646782091,1.0312004230565774,0.8142593143291272
2025-11-04,114.63,116.27,114.63,115.28,41116600,UPCOMINDEX,111.954,110.9342,102.43294999999999,70.27465508721157,0.9549398716936821,0.5701919637556816,0.3847479079380005,115.09678053221631,108.81121946778367,0.5670417866178168,0.7993591176708951
2025-11-05,115.28,117.85,115.28,116.5,25733200,UPCOMINDEX,112.25750000000001,111.0926,102.50817486631016,73.91756709160575,1.1838695384804225,0.6929274787006299,0.49094205977979266,115.91140562491465,108.60359437508536,1.0582928521859714,0.8204513026114102
2025-11-06,116.5,117.67,114.48,116.22,20475700,UPCOMINDEX,112.5335,111.2402,102.58111010638298,71.74440218370204,1.32740281543893,0.81982254604829,0.5075802693906399,116.51158351106986,108.55541648893015,-0.24034334763948229,0.8284034390968262
2025-11-07,116.22,117.58,115.32,116.75,42600900,UPCOMINDEX,112.7905,111.37639999999999,102.65607777777778,73.34202653761051,1.467009766726207,0.9492599901838734,0.5177497765423336,117.16204663706026,108.41895336293973,0.45603166408536566,0.8190180979046907
2025-11-10,116.75,118.28,116.66,117.45,21088900,UPCOMINDEX,113.02799999999999,111.51299999999999,102.73394052631579,75.32634136513266,1.6155108280854478,1.0825101577641885,0.5330006703212593,117.86968565687536,108.18631434312462,0.5995717344753793,0.8051147686917026
2025-11-11,117.45,118.54,117.25,117.85,20434000,UPCOMINDEX,113.263,111.65,102.81308219895287,76.40705882013276,1.7453562655824584,1.2150793793278425,0.5302768862546159,118.56407079550348,107.96192920449653,0.3405704555129674,0.8044939078803542
2025-11-12,117.85,119.72,117.85,119.03,25842600,UPCOMINDEX,113.59849999999999,111.8096,102.89754531249999,79.28900739476614,1.9213279756945667,1.3563290986011873,0.5649988770933794,119.46722630312955,107.72977369687042,1.0012728044124009,0.791185893930513
2025-11-13,119.03,120.49,119.03,120.04,36708000,UPCOMINDEX,113.98200000000001,111.9734,102.98636632124352,81.38500644752021,2.1178718742075233,1.5086376537224546,0.6092342204850687,120.48125534195972,107.4827446580403,0.8485255817861193,0.7982621858713749
2025-11-14,120.04,120.65,119.77,120.09,36275800,UPCOMINDEX,114.353,112.1388,103.0745293814433,81.48490276513286,2.2517125710571975,1.6572526371894032,0.5944599338677943,121.36389407917886,107.34210592082113,0.04165278240586545,0.8008396769977814
2025-11-17,120.09,120.99,120.09,120.66,39612600,UPCOMINDEX,114.87049999999999,112.3496,103.16471128205127,82.62934114851198,2.376383059232211,1.801078721597965,0.5753043376342459,122.14773624519721,107.59326375480278,0.4746440169872468,0.5636542352003422
2025-11-18,120.66,120.66,119.65,120.0,34960300,UPCOMINDEX,115.3975,112.5518,103.2506056122449,76.71633882219463,2.394328506557585,1.919728678589889,0.47459982796769595,122.55048943762168,108.24451056237831,-0.5469915464942798,0.5398704017868907
2025-11-19,119.12,120.26,119.12,119.64,31162376,UPCOMINDEX,115.8885,112.73720000000002,103.3338005076142,73.62161191800863,2.3523845862961537,2.0062598601311423,0.34612472616501133,122.77255717276408,109.0044428272359,-0.30000000000000027,0.5657326690409076
2025-11-20,119.65,119.75,119.26,119.51,24048953,UPCOMINDEX,116.31199999999998,112.9254,103.41549848484848,72.48449501713542,2.2823443685836793,2.0614767618216496,0.22086760676202966,122.97886890921225,109.64513109078771,-0.10865931126713413,0.5541595014241828
2025-11-21,119.51,119.64,118.42,118.69,42271800,UPCOMINDEX,116.703,113.0974,103.49225477386935,65.60162492412216,2.136046826289501,2.07639077471522,0.05965605157428122,122.92868229192506,110.47731770807495,-0.686135051460135,0.5921415432376391
2025-11-24,118.69,119.41,118.41,118.93,24311400,UPCOMINDEX,117.0875,113.2668,103.56944349999999,66.60124910345624,2.016229129890462,2.064358445750268,-0.04812931585980618,122.82315349830517,111.35184650169484,0.20220743112309147,0.5929799251334836
2025-11-25,118.93,119.34,118.6,118.92,31104100,UPCOMINDEX,117.4855,113.41879999999999,103.68087095000001,66.51451523904517,1.8985801753910465,2.031202791678424,-0.1326226162873776,122.48882300102841,112.4821769989716,-0.00840830740772569,0.5826851175810998
2025-11-26,118.92,119.76,118.84,119.22,24931500,UPCOMINDEX,117.8145,113.5676,103.79320979999999,67.86649550613177,1.8087004512061213,1.9867023235839636,-0.17800187237784226,122.31649242441185,113.31250757558814,0.25227043390514403,0.5141334133254208
2025-11-27,119.22,119.66,119.17,119.36,23390000,UPCOMINDEX,118.1115,113.73280000000001,103.90598544999999,68.50555196435275,1.7288379840959323,1.9351294556863574,-0.20629147159042516,122.1530071446167,114.06999285538332,0.11742996141586026,0.5061956127096159
2025-11-28,119.37,119.74,118.73,118.98,42687650,UPCOMINDEX,118.38750000000002,113.89219999999999,104.0122014,64.74192158535816,1.6162524274244703,1.87135405003398,-0.25510162260950975,121.7958419336724,114.97915806632763,-0.3183646112600469,0.5203192832059971
2025-12-01,118.98,119.54,118.98,119.14,22779600,UPCOMINDEX,118.61300000000001,114.072,104.11615005,65.5989090709635,1.5223890718850157,1.8015610544041873,-0.27917198251917164,121.53695622402036,115.68904377597967,0.13447638258530237,0.4859722340977193
2025-12-02,119.14,121.05,119.14,119.7,24740900,UPCOMINDEX,118.83399999999999,114.26559999999999,104.21768395,68.48607086813355,1.4761726073240595,1.736483364988162,-0.2603107576641024,121.33478219342159,116.33321780657839,0.4700352526439522,0.4825276289581362
2025-12-03,119.84,120.61,119.64,120.16,28795922,UPCOMINDEX,119.01700000000001,114.47579999999999,104.32094739999998,70.66404924312134,1.4598358033822905,1.6811538526669878,-0.22131804928469734,121.32702483467801,116.706975165322,0.38429406850459813,0.44034232313751615
2025-12-04,120.16,121.27,120.16,120.94,29733700,UPCOMINDEX,119.253,114.6848,104.4289502,73.95147262433723,1.4926222298851144,1.6434475281106131,-0.15082529822549873,121.3104803190176,117.1955196809824,0.6491344873502003,0.4431458971840954
2025-12-05,120.94,121.5,119.98,120.49,43851000,UPCOMINDEX,119.44000000000001,114.882,104.53097980000001,69.13783034771298,1.465402225237625,1.6078384675360156,-0.14243624229839047,121.19760602734378,117.68239397265624,-0.37208533156937174,0.45646943901304915
2025-12-08,120.49,120.62,119.64,119.88,27894500,UPCOMINDEX,119.5615,115.09380000000002,104.62733745,63.138241708855574,1.3787153016507148,1.5620138343589556,-0.1832985327082408,121.05618215244203,118.06681784755796,-0.5062660801726238,0.4671160196960729
2025-12-09,119.88,120.13,119.34,119.68,32187400,UPCOMINDEX,119.65299999999999,115.2982,104.72470445,61.26119099165901,1.2791319250324733,1.5054374524936591,-0.22630552746118582,120.91200712760295,118.39399287239704,-0.16683350016681864,0.46734045295097
2025-12-10,119.68,120.14,119.0,119.11,27122100,UPCOMINDEX,119.65700000000001,115.48460000000001,104.8204168,56.138762523523646,1.1410636735505761,1.4325626967050427,-0.2914990231544665,120.90815693827639,118.40584306172363,-0.47627005347594675,0.4289329377361303
2025-12-11,119.11,120.17,119.11,119.99,31414400,UPCOMINDEX,119.65450000000001,115.68860000000001,104.92173859999998,61.49218851974915,1.0900863976197286,1.36406743688798,-0.27398103926825135,120.90263081297692,118.4063691870231,0.7388128620602785,0.41813253786601556
2025-12-12,119.99,120.37,118.33,119.26,70141500,UPCOMINDEX,119.61300000000001,115.8934,105.0189701,55.44644774188627,0.9794906811768271,1.2871520857457495,-0.3076614045689223,120.855342439438,118.37065756056202,-0.6083840320026623,0.43934769881705266
2025-12-15,119.12,119.13,117.97,118.55,21324748,UPCOMINDEX,119.50750000000001,116.0812,105.11382815,50.26971043076833,0.8250411519844931,1.1947298989934982,-0.3696887470090051,120.73373729136068,118.28126270863933,-0.5953379171558026,0.4393275429967199
2025-12-16,118.55,119.13,117.93,118.3,26806300,UPCOMINDEX,119.42249999999999,116.2424,105.20801610000001,48.550831013445524,0.6746884877798607,1.0907216167507707,-0.41603312897091005,120.7374644782024,118.10753552179757,-0.2108814846056517,0.42707336868865153
2025-12-17,118.3,118.89,118.3,118.76,24790200,UPCOMINDEX,119.37849999999999,116.40899999999999,105.30630004999999,51.815568552149884,0.5858972153941124,0.9897567364794391,-0.40385952108532663,120.7214155242419,118.03558447575807,0.3888419273034627,0.43528392850657294
2025-12-18,118.81,119.72,118.33,118.75,22201378,UPCOMINDEX,119.34049999999999,116.57,105.40658869999999,51.73870643788207,0.5088567915546491,0.8935767474944811,-0.384719955939832,120.71048616972945,117.97051383027053,-0.008420343550019638,0.4349803365781172
2025-12-19,118.75,119.71,118.75,119.41,41240200,UPCOMINDEX,119.37650000000001,116.726,105.5069122,56.341768371276096,0.4953481199817844,0.8139310219919418,-0.3185829020101574,120.71191674945452,118.0410832505455,0.5557894736841984,0.4250657334579726
2025-12-22,119.41,120.25,119.41,119.84,37561800,UPCOMINDEX,119.42199999999998,116.8688,105.61071629999998,59.080133002983956,0.5134214044192049,0.7538290984773944,-0.2404076940581895,120.75537087665944,118.08862912334052,0.36010384389917327,0.4298503563687744
