time,open,high,low,close,volume,symbol
2025-04-10,15.95,15.95,15.9,15.95,557200,AGG
2025-04-11,15.6,16.2,15.2,15.95,667300,AGG
2025-04-14,16.0,16.0,15.45,16.0,660100,AGG
2025-04-15,15.95,15.95,15.4,15.65,433400,AGG
2025-04-16,15.3,15.7,15.3,15.65,344300,AGG
2025-04-17,15.2,15.65,15.15,15.65,186200,AGG
2025-04-18,15.8,16.1,15.6,16.1,605400,AGG
2025-04-21,16.2,16.2,15.7,15.75,367800,AGG
2025-04-22,15.75,15.75,14.65,15.75,1259500,AGG
2025-04-23,15.7,15.9,15.45,15.75,455500,AGG
2025-04-24,15.65,15.7,15.45,15.65,302600,AGG
2025-04-25,15.6,15.6,15.25,15.25,239000,AGG
2025-04-28,15.3,15.4,15.15,15.4,224100,AGG
2025-04-29,15.45,15.45,15.15,15.15,156900,AGG
2025-05-05,15.15,15.2,15.05,15.1,294187,AGG
2025-05-06,15.1,15.55,15.1,15.3,295800,AGG
2025-05-07,15.3,16.0,15.3,15.95,681932,AGG
2025-05-08,15.95,15.95,15.65,15.75,257970,AGG
2025-05-09,15.9,15.9,15.4,15.5,332900,AGG
2025-05-12,15.75,15.75,15.35,15.45,290325,AGG
2025-05-13,15.5,15.95,15.45,15.9,547300,AGG
2025-05-14,16.0,16.15,15.75,15.8,228100,AGG
2025-05-15,15.85,15.9,15.6,15.8,382000,AGG
2025-05-16,15.75,16.1,15.75,15.9,437900,AGG
2025-05-19,15.95,16.3,15.75,15.8,615100,AGG
2025-05-20,15.9,15.9,15.7,15.75,286500,AGG
2025-05-21,15.75,15.8,15.4,15.65,492800,AGG
2025-05-22,15.65,15.65,15.3,15.3,682800,AGG
2025-05-23,15.3,15.6,15.25,15.5,334700,AGG
2025-05-26,15.55,15.75,15.15,15.75,461700,AGG
2025-05-27,15.85,16.35,15.75,16.3,934000,AGG
2025-05-28,16.5,16.5,16.05,16.05,411200,AGG
2025-05-29,16.05,17.15,16.05,16.9,1434800,AGG
2025-05-30,16.55,17.5,16.55,17.3,1746100,AGG
2025-06-02,17.7,18.1,17.6,17.7,2037000,AGG
2025-06-03,17.9,17.9,17.5,17.65,936400,AGG
2025-06-04,17.7,17.8,17.4,17.5,1116600,AGG
2025-06-05,17.5,18.3,17.5,17.7,1834800,AGG
2025-06-06,17.7,17.7,17.25,17.25,842000,AGG
2025-06-09,17.0,17.5,16.9,17.0,778500,AGG
2025-06-10,17.1,17.2,16.7,16.7,691700,AGG
2025-06-11,16.7,17.2,16.5,17.1,663900,AGG
2025-06-12,17.1,17.15,16.8,17.0,503300,AGG
2025-06-13,16.65,16.85,16.4,16.5,1235900,AGG
2025-06-16,16.3,16.85,16.3,16.85,323900,AGG
2025-06-17,17.0,17.1,16.8,17.0,602500,AGG
2025-06-18,17.05,17.1,16.8,16.85,313600,AGG
2025-06-19,16.85,16.85,16.6,16.8,336000,AGG
2025-06-20,16.9,16.9,16.55,16.55,339400,AGG
2025-06-23,16.5,16.9,16.3,16.8,549600,AGG
2025-06-24,16.8,17.1,16.7,16.7,436000,AGG
2025-06-25,16.75,16.9,16.65,16.7,425300,AGG
2025-06-26,16.7,16.7,16.5,16.65,267911,AGG
2025-06-27,16.8,17.0,16.6,16.6,299100,AGG
2025-06-30,16.65,16.85,16.55,16.55,530308,AGG
2025-07-01,16.8,16.8,16.2,16.25,864100,AGG
2025-07-02,16.25,16.5,16.1,16.4,389900,AGG
2025-07-03,16.4,16.6,16.3,16.5,658800,AGG
2025-07-04,16.55,16.9,16.55,16.6,428000,AGG
2025-07-07,16.8,16.95,16.6,16.9,595000,AGG
2025-07-08,16.8,17.05,16.7,16.95,899500,AGG
2025-07-09,17.2,17.2,16.85,16.9,871900,AGG
2025-07-10,17.0,17.25,16.85,16.85,662100,AGG
2025-07-11,16.9,16.95,16.5,16.6,888000,AGG
2025-07-14,16.6,17.2,16.35,17.15,1177700,AGG
2025-07-15,17.35,17.85,17.1,17.35,2177700,AGG
2025-07-16,17.15,17.85,17.15,17.55,1073000,AGG
2025-07-17,17.85,18.4,17.65,18.1,2770900,AGG
2025-07-18,18.3,18.45,17.8,17.9,1802000,AGG
2025-07-21,17.9,18.35,17.5,17.55,1395000,AGG
2025-07-22,17.55,17.9,17.45,17.75,1231200,AGG
2025-07-23,18.0,18.25,17.65,17.9,1570700,AGG
2025-07-24,17.9,18.0,17.6,17.8,764300,AGG
2025-07-25,17.95,18.05,17.8,18.0,1150200,AGG
2025-07-28,18.8,19.25,18.45,19.25,2796600,AGG
2025-07-29,20.2,20.3,18.2,18.2,4079100,AGG
2025-07-30,18.5,19.45,18.35,19.45,3169800,AGG
2025-07-31,20.75,20.8,19.0,20.8,4085100,AGG
2025-08-01,21.25,21.3,20.05,20.2,2042800,AGG
2025-08-04,19.8,20.2,19.55,20.05,1547000,AGG
2025-08-05,20.3,20.3,18.65,19.8,5162300,AGG
2025-08-06,19.6,19.8,19.1,19.8,1241700,AGG
2025-08-07,20.1,20.4,19.8,20.4,2203400,AGG
2025-08-08,20.65,21.2,19.9,21.0,3202800,AGG
2025-08-11,21.3,21.75,20.5,20.95,2108600,AGG
2025-08-12,21.0,21.1,20.25,21.0,1671500,AGG
2025-08-13,21.05,21.45,20.3,20.7,2105100,AGG
2025-08-14,20.9,21.0,20.5,20.95,1434000,AGG
2025-08-15,21.1,21.1,19.75,20.6,1840300,AGG
2025-08-18,20.7,20.7,20.0,20.25,1267900,AGG
2025-08-19,20.1,21.4,20.1,21.0,3921500,AGG
2025-08-20,21.05,22.1,20.75,21.55,2999500,AGG
2025-08-21,21.8,21.8,20.7,21.0,1285100,AGG
2025-08-22,20.15,20.5,19.55,19.55,2913900,AGG
2025-08-25,19.5,19.55,18.5,19.3,1879100,AGG
2025-08-26,19.2,19.65,18.95,19.6,640600,AGG
2025-08-27,19.75,20.15,19.45,19.6,1218700,AGG
2025-08-28,19.6,19.7,19.4,19.45,556900,AGG
2025-08-29,19.65,19.95,19.45,19.5,512900,AGG
2025-09-03,19.35,20.15,19.35,20.15,774600,AGG
2025-09-04,20.6,20.95,20.2,20.35,982900,AGG
2025-09-05,20.4,20.7,19.85,19.85,1177700,AGG
2025-09-08,19.3,20.0,18.95,20.0,1408800,AGG
2025-09-09,19.7,20.0,19.15,19.95,608900,AGG
2025-09-10,19.95,19.95,19.3,19.8,529200,AGG
2025-09-11,19.7,19.8,19.0,19.8,553800,AGG
2025-09-12,19.9,20.0,19.7,19.8,587200,AGG
2025-09-15,19.9,20.05,19.75,20.0,691600,AGG
2025-09-16,20.3,20.3,19.7,20.0,443400,AGG
2025-09-17,19.6,20.0,19.6,19.8,419500,AGG
2025-09-18,19.8,20.0,19.5,20.0,427000,AGG
2025-09-19,20.0,20.1,19.8,19.95,345000,AGG
2025-09-22,19.95,20.15,19.6,19.85,559000,AGG
2025-09-23,20.0,20.0,19.55,19.8,334300,AGG
2025-09-24,19.8,20.25,19.6,20.25,840200,AGG
2025-09-25,20.6,20.6,20.1,20.2,825200,AGG
2025-09-26,20.05,20.35,19.85,20.2,521700,AGG
2025-09-29,20.1,20.5,19.65,20.05,697800,AGG
2025-09-30,20.05,20.05,19.05,19.7,761300,AGG
2025-10-01,19.35,19.65,19.1,19.35,509500,AGG
2025-10-02,18.8,19.4,18.5,19.4,1578000,AGG
2025-10-03,18.9,19.2,18.6,18.6,348500,AGG
2025-10-06,18.6,19.25,18.6,19.0,288700,AGG
2025-10-07,19.15,19.15,18.8,18.8,150500,AGG
2025-10-08,18.9,19.15,18.5,18.8,336200,AGG
2025-10-09,18.8,18.8,18.5,18.8,222700,AGG
2025-10-10,18.9,18.9,18.5,18.5,526800,AGG
2025-10-13,18.25,18.5,17.95,18.25,1011200,AGG
2025-10-14,18.55,18.55,17.7,17.7,664400,AGG
2025-10-15,17.6,18.05,17.4,17.7,521200,AGG
2025-10-16,17.8,18.2,17.8,18.0,628500,AGG
2025-10-17,18.1,18.1,17.65,17.95,425400,AGG
2025-10-20,17.75,17.85,16.7,16.75,606700,AGG
2025-10-21,16.5,16.65,15.6,16.0,1016000,AGG
2025-10-22,16.0,16.3,15.4,16.0,906800,AGG
2025-10-23,16.0,16.2,15.85,16.1,314800,AGG
2025-10-24,16.1,16.1,15.7,15.95,291600,AGG
2025-10-27,16.2,16.5,15.95,16.1,906600,AGG
2025-10-28,16.1,16.25,15.8,16.25,427500,AGG
2025-10-29,16.25,16.65,16.15,16.45,466600,AGG
2025-10-30,16.4,16.45,16.2,16.3,408300,AGG
2025-10-31,16.2,16.4,16.1,16.2,452100,AGG
2025-11-03,16.15,16.9,16.05,16.5,562000,AGG
2025-11-04,16.45,16.75,15.8,16.5,511800,AGG
2025-11-05,16.6,16.6,16.2,16.35,230700,AGG
2025-11-06,16.35,16.4,16.1,16.25,199900,AGG
2025-11-07,16.25,16.25,15.7,15.7,761400,AGG
2025-11-10,15.8,15.8,15.5,15.55,517200,AGG
2025-11-11,15.55,15.8,15.4,15.55,389100,AGG
2025-11-12,15.6,16.0,15.6,15.85,222800,AGG
2025-11-13,15.95,16.0,15.7,15.85,178100,AGG
2025-11-14,15.85,16.25,15.8,16.0,325200,AGG
2025-11-17,16.05,16.5,16.05,16.4,394000,AGG
2025-11-18,16.4,16.55,16.2,16.35,253700,AGG
2025-11-19,16.35,16.4,16.05,16.1,283000,AGG
2025-11-20,16.2,16.2,15.9,16.0,225200,AGG
2025-11-21,16.0,16.1,15.85,16.0,220200,AGG
2025-11-24,16.25,16.25,16.0,16.0,172200,AGG
2025-11-25,16.15,16.15,15.65,15.65,360900,AGG
2025-11-26,15.7,16.2,15.7,16.2,303500,AGG
2025-11-27,16.15,16.2,16.0,16.0,182000,AGG
2025-11-28,16.15,16.15,15.8,15.85,135800,AGG
2025-12-01,15.85,15.9,15.6,15.7,310000,AGG
2025-12-02,15.7,15.8,15.4,15.8,365800,AGG
2025-12-03,15.8,15.8,15.55,15.8,358500,AGG
2025-12-04,15.8,15.95,15.7,15.85,338200,AGG
2025-12-05,15.85,15.85,15.5,15.65,266800,AGG
2025-12-08,15.65,15.65,15.45,15.45,338700,AGG
2025-12-09,15.45,15.45,15.05,15.15,509600,AGG
2025-12-10,15.3,15.3,15.0,15.1,352300,AGG
2025-12-11,15.1,15.2,14.95,14.95,255100,AGG
2025-12-12,15.05,15.05,14.5,14.5,562000,AGG
2025-12-15,14.7,14.7,14.3,14.3,249800,AGG
2025-12-16,14.4,14.75,14.0,14.75,520000,AGG
2025-12-17,14.75,14.75,14.4,14.4,161300,AGG
2025-12-18,14.4,14.4,14.25,14.35,191000,AGG
2025-12-19,14.4,14.45,14.2,14.4,286700,AGG
2025-12-22,14.45,14.55,14.25,14.55,291200,AGG
2025-12-23,14.55,14.75,14.35,14.4,358700,AGG
2025-12-24,14.4,14.5,14.3,14.4,344100,AGG
2025-12-25,14.4,14.5,14.3,14.3,467900,AGG
2025-12-26,14.2,14.45,14.05,14.45,578100,AGG
2025-12-29,14.45,15.0,14.45,14.85,732000,AGG
2025-12-30,14.9,14.9,14.5,14.7,288100,AGG
2025-12-31,14.7,14.7,14.25,14.25,589000,AGG
2026-01-05,14.15,14.25,13.95,14.15,477400,AGG
2026-01-06,14.2,14.2,13.9,14.0,447800,AGG
2026-01-07,14.0,14.2,13.9,14.05,413100,AGG
2026-01-08,14.05,14.3,14.05,14.15,480200,AGG
2026-01-09,14.3,14.3,13.95,14.0,592500,AGG
2026-01-12,14.0,14.65,13.8,14.6,805100,AGG
2026-01-13,14.65,14.95,14.55,14.8,570700,AGG
2026-01-14,14.6,14.9,14.55,14.85,671600,AGG
2026-01-15,14.85,14.85,14.4,14.6,205700,AGG
2026-01-16,14.6,14.6,14.4,14.6,375500,AGG
2026-01-19,14.6,14.75,14.4,14.45,261800,AGG
2026-01-20,14.45,14.6,14.45,14.45,164500,AGG
2026-01-21,14.4,14.8,14.3,14.65,409300,AGG
2026-01-22,14.7,15.3,14.6,15.15,1408500,AGG
2026-01-23,15.15,15.15,14.7,14.7,310900,AGG
2026-01-26,14.6,14.9,14.2,14.65,470600,AGG
2026-01-27,14.45,14.5,14.3,14.5,239700,AGG
2026-01-28,14.55,14.9,14.5,14.75,385700,AGG
2026-01-29,15.1,15.2,14.8,14.9,326700,AGG
2026-01-30,15.0,15.05,14.8,14.85,350500,AGG
2026-02-02,14.85,14.85,14.35,14.5,313200,AGG
2026-02-03,14.35,14.8,14.35,14.5,533500,AGG
2026-02-04,14.6,14.8,14.45,14.6,488600,AGG
2026-02-05,14.6,14.75,14.55,14.55,246000,AGG
2026-02-06,14.5,14.65,14.3,14.35,446400,AGG
2026-02-09,14.4,14.5,14.25,14.45,233900,AGG
2026-02-10,14.4,14.6,14.4,14.4,203500,AGG
