time,open,high,low,close,volume,symbol
2025-10-01,15.915,16.013,15.622,15.769,8670700,HHV
2025-10-02,15.818,15.818,15.085,15.085,14063700,HHV
2025-10-03,14.939,15.037,14.695,14.695,16017300,HHV
2025-10-06,14.841,15.476,14.792,15.232,9542400,HHV
2025-10-07,15.329,15.574,15.085,15.085,10807900,HHV
2025-10-08,15.378,15.427,14.988,15.134,8058700,HHV
2025-10-09,15.232,15.378,15.085,15.232,9034200,HHV
2025-10-10,15.281,15.769,15.281,15.427,9211500,HHV
2025-10-13,15.134,15.525,15.085,15.378,10203500,HHV
2025-10-14,15.574,15.622,14.988,15.037,13220600,HHV
2025-10-15,15.037,15.134,14.89,14.988,11091400,HHV
2025-10-16,15.037,15.574,14.939,15.476,12691300,HHV
2025-10-17,15.574,15.915,15.329,15.329,14598000,HHV
2025-10-20,15.232,15.671,14.304,14.304,21209000,HHV
2025-10-21,14.353,14.744,13.767,14.451,14625900,HHV
2025-10-22,14.646,14.695,13.865,14.451,8754900,HHV
2025-10-23,14.451,14.841,14.304,14.304,6496500,HHV
2025-10-24,14.304,14.402,13.963,14.109,6215400,HHV
2025-10-27,14.304,14.402,14.011,14.109,4078700,HHV
2025-10-28,14.06,14.304,13.865,14.255,5815500,HHV
2025-10-29,14.5,14.744,14.451,14.548,6800400,HHV
2025-10-30,14.646,14.695,14.451,14.597,4467900,HHV
2025-10-31,14.646,14.939,14.402,14.451,5228100,HHV
2025-11-03,14.402,14.646,13.767,13.767,7728500,HHV
2025-11-04,13.816,14.207,13.181,14.06,13101300,HHV
2025-11-05,13.963,14.06,13.767,13.767,3355900,HHV
2025-11-06,13.865,14.158,13.767,13.914,4546900,HHV
2025-11-07,13.816,13.963,13.572,13.572,5279700,HHV
2025-11-10,13.279,13.426,12.888,12.888,11905100,HHV
2025-11-11,12.986,13.181,12.84,13.035,3571000,HHV
2025-11-12,13.23,13.377,13.084,13.328,4368100,HHV
2025-11-13,13.328,13.474,13.23,13.23,3691600,HHV
2025-11-14,13.279,13.474,13.23,13.279,4001200,HHV
2025-11-17,13.523,14.06,13.523,14.06,7515200,HHV
2025-11-18,14.06,14.109,13.816,13.963,4923800,HHV
2025-11-19,13.963,14.353,13.865,13.914,6847800,HHV
2025-11-20,13.963,14.06,13.767,13.865,2937400,HHV
2025-11-21,13.865,13.865,13.67,13.767,4216800,HHV
2025-11-24,13.816,13.963,13.718,13.718,2916200,HHV
2025-11-25,13.816,13.816,13.474,13.474,5221400,HHV
2025-11-26,13.474,13.865,13.474,13.816,3980900,HHV
2025-11-27,13.914,13.963,13.67,13.67,2560100,HHV
2025-11-28,13.767,14.011,13.67,13.914,5243800,HHV
2025-12-01,14.109,14.255,13.914,13.914,5774500,HHV
2025-12-02,13.865,13.963,13.67,13.914,3190300,HHV
2025-12-03,14.011,14.109,13.914,14.06,3526300,HHV
2025-12-04,14.06,14.255,14.011,14.158,5097500,HHV
2025-12-05,14.158,14.158,13.816,14.109,6563100,HHV
2025-12-08,14.158,14.548,14.158,14.304,8174700,HHV
2025-12-09,14.304,14.548,13.914,14.451,7021000,HHV
2025-12-10,14.451,14.5,14.06,14.06,3817500,HHV
2025-12-11,14.158,14.353,14.06,14.06,2968300,HHV
2025-12-12,14.109,14.158,13.377,13.377,6547100,HHV
2025-12-15,13.377,13.621,13.181,13.181,5392400,HHV
2025-12-16,13.279,13.718,13.084,13.621,4517200,HHV
2025-12-17,13.621,13.914,13.572,13.621,3765200,HHV
2025-12-18,13.621,13.767,13.474,13.767,3029500,HHV
2025-12-19,13.816,13.865,13.474,13.523,4296500,HHV
2025-12-22,13.621,13.767,13.523,13.67,5995900,HHV
2025-12-23,13.767,13.767,13.377,13.377,9702800,HHV
2025-12-24,13.377,13.474,13.181,13.181,7406300,HHV
2025-12-25,13.35,13.55,13.25,13.25,3130400,HHV
2025-12-26,13.2,13.35,12.95,13.05,4784700,HHV
2025-12-29,13.05,13.2,12.95,13.1,3127400,HHV
2025-12-30,13.15,13.25,13.05,13.1,5103100,HHV
2025-12-31,13.2,13.25,13.1,13.15,2194400,HHV
2026-01-05,13.15,13.25,12.5,12.5,5907600,HHV
2026-01-06,12.7,12.75,12.2,12.5,6118200,HHV
2026-01-07,12.55,12.8,12.5,12.75,4145500,HHV
2026-01-08,12.85,12.95,12.6,12.65,4165900,HHV
2026-01-09,12.8,12.8,12.35,12.4,5164400,HHV
2026-01-12,12.2,12.95,12.2,12.9,7841500,HHV
2026-01-13,13.1,13.15,12.85,12.85,4871800,HHV
2026-01-14,12.85,13.2,12.8,12.9,7501800,HHV
2026-01-15,12.9,13.1,12.75,12.85,5491100,HHV
2026-01-16,12.9,13.1,12.8,12.8,4838800,HHV
2026-01-19,12.85,13.3,12.85,12.95,6449400,HHV
2026-01-20,13.15,13.15,12.9,12.9,4723300,HHV
2026-01-21,12.95,12.95,12.6,12.65,4896700,HHV
2026-01-22,12.75,13.0,12.6,12.9,5568800,HHV
2026-01-23,12.95,13.0,12.65,12.7,2494000,HHV
2026-01-26,12.7,12.75,12.15,12.3,6194100,HHV
2026-01-27,12.25,12.3,12.0,12.1,4519500,HHV
2026-01-28,12.15,12.3,12.05,12.2,2515500,HHV
2026-01-29,12.25,12.3,12.1,12.2,2463900,HHV
2026-01-30,12.2,12.3,12.15,12.2,4458200,HHV
2026-02-02,12.3,12.5,12.2,12.35,3900600,HHV
2026-02-03,12.45,12.45,12.3,12.3,3024700,HHV
2026-02-04,12.3,12.8,12.25,12.5,8425500,HHV
2026-02-05,12.65,12.65,12.35,12.4,3506300,HHV
2026-02-06,12.25,12.35,12.05,12.05,4918200,HHV
2026-02-09,12.2,12.2,12.0,12.15,2151000,HHV
2026-02-10,12.15,12.2,11.95,12.0,2793600,HHV
