time,open,high,low,close,volume,symbol
2025-09-10,5.4,5.6,5.4,5.5,41200,BTS
2025-09-11,5.3,5.5,5.3,5.5,17800,BTS
2025-09-12,5.4,5.5,5.4,5.5,25950,BTS
2025-09-15,5.4,5.5,5.4,5.5,18845,BTS
2025-09-16,5.5,5.5,5.4,5.5,14653,BTS
2025-09-17,5.5,5.5,5.5,5.5,8,BTS
2025-09-18,5.4,5.5,5.4,5.5,7307,BTS
2025-09-19,5.4,5.5,5.3,5.5,5396,BTS
2025-09-22,5.5,5.5,5.4,5.5,4622,BTS
2025-09-23,5.4,5.5,5.4,5.5,3307,BTS
2025-09-24,5.4,5.5,5.3,5.5,62145,BTS
2025-09-25,5.4,5.5,5.3,5.4,46600,BTS
2025-09-26,5.3,5.5,5.3,5.4,57610,BTS
2025-09-29,5.3,5.4,5.3,5.4,728,BTS
2025-09-30,5.3,5.4,5.3,5.4,16023,BTS
2025-10-01,5.3,5.4,5.1,5.4,35743,BTS
2025-10-02,5.3,5.4,5.2,5.4,21807,BTS
2025-10-03,5.2,5.4,5.2,5.4,89600,BTS
2025-10-06,5.3,5.4,5.3,5.4,3737,BTS
2025-10-07,5.3,5.4,5.2,5.3,2631,BTS
2025-10-08,5.3,5.4,5.2,5.4,70600,BTS
2025-10-09,5.2,5.3,5.2,5.3,13667,BTS
2025-10-10,5.3,5.4,5.2,5.3,9000,BTS
2025-10-13,5.2,5.3,5.2,5.3,2601,BTS
2025-10-14,5.2,5.3,5.2,5.3,3420,BTS
2025-10-15,5.2,5.3,5.2,5.3,900,BTS
2025-10-16,5.2,5.3,5.2,5.3,4221,BTS
2025-10-17,5.3,5.3,5.2,5.2,8801,BTS
2025-10-20,5.1,5.3,5.0,5.2,30801,BTS
2025-10-21,5.2,5.3,5.1,5.2,2300,BTS
2025-10-22,5.2,5.4,5.2,5.4,40914,BTS
2025-10-23,5.2,5.4,5.2,5.4,3400,BTS
2025-10-24,5.2,5.4,5.2,5.2,4401,BTS
2025-10-27,5.2,5.4,5.2,5.4,10200,BTS
2025-10-28,5.3,5.4,5.2,5.3,5400,BTS
2025-10-29,5.4,5.4,5.2,5.4,10926,BTS
2025-10-30,5.3,5.4,5.2,5.4,5605,BTS
2025-10-31,5.3,5.4,5.2,5.4,13900,BTS
2025-11-03,5.3,5.4,5.2,5.3,8600,BTS
2025-11-04,5.2,5.3,5.2,5.3,2801,BTS
2025-11-05,5.3,5.4,5.2,5.3,23100,BTS
2025-11-06,5.3,5.3,5.2,5.3,18561,BTS
2025-11-07,5.2,5.3,5.2,5.3,5400,BTS
2025-11-10,5.2,5.3,5.2,5.3,5473,BTS
2025-11-11,5.3,5.3,5.1,5.3,22601,BTS
2025-11-12,5.2,5.3,5.1,5.3,3320,BTS
2025-11-13,5.1,5.3,5.1,5.3,31500,BTS
2025-11-14,5.2,5.3,5.2,5.3,3405,BTS
2025-11-17,5.3,5.3,5.1,5.3,12320,BTS
2025-11-18,5.3,5.3,5.3,5.3,5609,BTS
2025-11-19,5.2,5.3,5.2,5.3,1237,BTS
2025-11-20,5.3,5.3,5.3,5.3,300,BTS
2025-11-21,5.2,5.3,5.2,5.3,1700,BTS
2025-11-24,5.3,5.3,5.3,5.3,3200,BTS
2025-11-25,5.2,5.3,5.2,5.3,3009,BTS
2025-11-26,5.2,5.3,5.2,5.3,5200,BTS
2025-11-27,5.3,5.3,5.2,5.3,4200,BTS
2025-11-28,5.3,5.3,5.3,5.3,10700,BTS
2025-12-01,5.3,5.4,5.3,5.4,42300,BTS
2025-12-02,5.4,5.4,5.4,5.4,1101,BTS
2025-12-03,5.4,5.4,5.3,5.4,11701,BTS
2025-12-04,5.4,5.4,5.4,5.4,44802,BTS
2025-12-05,5.4,5.4,5.4,5.4,10,BTS
2025-12-08,5.4,5.5,5.3,5.5,6445,BTS
2025-12-09,5.5,5.5,5.3,5.4,10966,BTS
2025-12-10,5.4,5.4,5.4,5.4,1139,BTS
2025-12-11,5.4,5.5,5.4,5.5,28306,BTS
2025-12-12,5.4,5.5,5.4,5.4,5443,BTS
2025-12-15,5.4,5.5,5.4,5.4,30910,BTS
2025-12-16,5.3,5.5,5.3,5.5,11800,BTS
2025-12-17,5.3,5.5,5.3,5.4,28100,BTS
2025-12-18,5.4,5.4,5.4,5.4,100,BTS
2025-12-19,5.4,5.4,5.4,5.4,0,BTS
2025-12-22,5.3,5.4,5.3,5.4,15400,BTS
2025-12-23,5.3,5.4,5.3,5.4,13400,BTS
2025-12-24,5.3,5.4,5.3,5.3,8300,BTS
2025-12-25,5.4,5.4,5.3,5.4,7853,BTS
2025-12-26,5.3,5.4,5.3,5.4,201,BTS
2025-12-29,5.3,5.4,5.3,5.4,2200,BTS
2025-12-30,5.4,5.4,5.4,5.4,0,BTS
2025-12-31,5.4,5.4,5.4,5.4,9,BTS
2026-01-05,5.4,5.4,5.4,5.4,800,BTS
2026-01-06,5.3,5.4,5.2,5.4,6000,BTS
2026-01-07,5.3,5.4,5.3,5.4,13402,BTS
2026-01-08,5.3,5.4,5.3,5.4,15832,BTS
2026-01-09,5.3,5.4,5.3,5.4,810,BTS
2026-01-12,5.2,5.4,5.2,5.4,15111,BTS
2026-01-13,5.3,5.4,5.3,5.3,13310,BTS
2026-01-14,5.3,5.4,5.3,5.4,11669,BTS
2026-01-15,5.3,5.4,5.3,5.4,13000,BTS
2026-01-16,5.4,5.4,5.3,5.4,15902,BTS
2026-01-19,5.3,5.4,5.3,5.4,25413,BTS
2026-01-20,5.4,5.4,5.3,5.4,18647,BTS
2026-01-21,5.4,5.7,5.4,5.5,101755,BTS
2026-01-22,5.4,5.5,5.4,5.5,7483,BTS
2026-01-23,5.5,5.6,5.3,5.5,48672,BTS
2026-01-26,5.5,5.5,5.3,5.5,23200,BTS
2026-01-27,5.3,5.4,5.3,5.4,25100,BTS
2026-01-28,5.3,5.4,5.3,5.4,6150,BTS
2026-01-29,5.3,5.4,5.3,5.4,2100,BTS
2026-01-30,5.3,5.4,5.2,5.3,36603,BTS
2026-02-02,5.3,5.4,5.3,5.4,51046,BTS
2026-02-03,5.3,5.4,5.3,5.4,1701,BTS
2026-02-04,5.3,5.4,5.2,5.4,6401,BTS
2026-02-05,5.3,5.4,5.2,5.4,48394,BTS
2026-02-06,5.3,5.4,5.2,5.3,11739,BTS
2026-02-09,5.3,5.4,5.3,5.3,6317,BTS
2026-02-10,5.3,5.4,5.2,5.3,7350,BTS
