time,open,high,low,close,volume,symbol
2025-05-12,8.785,8.804,8.729,8.739,1223700,LCG
2025-05-13,8.823,8.832,8.739,8.757,1650700,LCG
2025-05-14,8.748,8.897,8.729,8.785,2400900,LCG
2025-05-15,8.813,8.972,8.767,8.897,2457800,LCG
2025-05-16,8.907,8.944,8.795,8.795,1843900,LCG
2025-05-19,8.729,8.86,8.72,8.739,1814900,LCG
2025-05-20,8.739,8.776,8.701,8.739,1572200,LCG
2025-05-21,8.785,9.019,8.664,8.935,3567100,LCG
2025-05-22,8.925,8.935,8.776,8.776,1646000,LCG
2025-05-23,8.776,8.832,8.757,8.767,1585900,LCG
2025-05-26,8.767,8.813,8.524,8.785,2024300,LCG
2025-05-27,8.841,9.309,8.841,9.178,5699400,LCG
2025-05-28,9.196,9.243,9.019,9.028,1733700,LCG
2025-05-29,9.075,9.094,8.925,8.953,1708000,LCG
2025-05-30,9.047,9.047,8.832,8.851,2394900,LCG
2025-06-02,8.879,9.01,8.86,9.01,1806800,LCG
2025-06-03,9.112,9.112,9.01,9.01,1602900,LCG
2025-06-04,9.056,9.131,9.019,9.066,2121700,LCG
2025-06-05,9.159,9.439,9.112,9.15,4206000,LCG
2025-06-06,9.159,9.187,9.019,9.019,1872600,LCG
2025-06-09,9.019,9.028,8.851,8.851,1728300,LCG
2025-06-10,8.888,8.935,8.813,8.813,1331200,LCG
2025-06-11,8.841,8.888,8.795,8.86,1446300,LCG
2025-06-12,8.86,8.972,8.795,8.888,2210200,LCG
2025-06-13,8.86,8.86,8.411,8.654,3890200,LCG
2025-06-16,8.514,8.729,8.514,8.71,1092900,LCG
2025-06-17,8.739,8.879,8.72,8.804,1641400,LCG
2025-06-18,8.823,8.935,8.776,8.785,1752700,LCG
2025-06-19,8.795,8.795,8.72,8.739,999300,LCG
2025-06-20,8.748,8.785,8.72,8.739,1072600,LCG
2025-06-23,8.682,8.869,8.598,8.72,1612900,LCG
2025-06-24,8.813,8.832,8.748,8.748,1345500,LCG
2025-06-25,8.795,8.897,8.776,8.776,1961900,LCG
2025-06-26,8.785,8.879,8.767,8.832,1376600,LCG
2025-06-27,8.832,8.869,8.785,8.813,1050400,LCG
2025-06-30,8.832,8.86,8.804,8.813,991000,LCG
2025-07-01,8.879,9.112,8.879,8.935,4400900,LCG
2025-07-02,8.944,8.963,8.879,8.897,1490400,LCG
2025-07-03,8.925,8.991,8.804,8.851,2561800,LCG
2025-07-04,8.869,9.019,8.869,8.972,2596600,LCG
2025-07-07,9.066,9.075,8.963,9.038,2849000,LCG
2025-07-08,9.066,9.112,9.0,9.103,3141900,LCG
2025-07-09,9.187,9.533,9.187,9.327,7833900,LCG
2025-07-10,9.393,9.626,9.346,9.439,4611300,LCG
2025-07-11,9.486,9.533,9.299,9.327,3464400,LCG
2025-07-14,9.337,9.486,9.215,9.439,4321200,LCG
2025-07-15,9.533,9.58,9.393,9.439,4243600,LCG
2025-07-16,9.439,9.813,9.439,9.72,6754500,LCG
2025-07-17,9.813,9.86,9.58,9.673,5379300,LCG
2025-07-18,9.767,9.813,9.533,9.673,4925300,LCG
2025-07-21,9.72,9.813,9.533,9.533,3418600,LCG
2025-07-22,9.533,9.673,9.439,9.626,2837200,LCG
2025-07-23,9.673,10.0,9.626,9.72,7036700,LCG
2025-07-24,9.813,9.813,9.626,9.767,3401000,LCG
2025-07-25,9.86,10.047,9.813,9.907,6083900,LCG
2025-07-28,10.094,10.14,9.907,10.0,5279800,LCG
2025-07-29,10.14,10.281,9.533,9.533,8497500,LCG
2025-07-30,9.486,9.72,9.439,9.58,3946000,LCG
2025-07-31,9.673,9.907,9.626,9.673,3352800,LCG
2025-08-01,9.86,9.953,9.673,9.767,2495600,LCG
2025-08-04,9.767,9.86,9.673,9.813,2448100,LCG
2025-08-05,9.907,10.094,9.58,9.72,7349000,LCG
2025-08-06,9.813,9.953,9.673,9.86,4408900,LCG
2025-08-07,9.953,10.514,9.813,10.514,16484700,LCG
2025-08-08,10.841,11.028,10.421,10.841,12454700,LCG
2025-08-11,11.028,11.355,10.841,11.028,11450300,LCG
2025-08-12,11.075,11.075,10.654,10.982,7304200,LCG
2025-08-13,11.075,11.542,10.935,11.262,9418900,LCG
2025-08-14,11.355,11.449,10.982,11.028,6146200,LCG
2025-08-15,11.168,11.402,10.841,11.028,8322600,LCG
2025-08-18,11.683,11.776,11.683,11.776,4692500,LCG
2025-08-19,12.57,12.57,12.57,12.57,4270600,LCG
2025-08-20,13.365,13.365,11.963,12.851,25572100,LCG
2025-08-21,12.897,13.038,12.103,12.243,8016800,LCG
2025-08-22,12.15,12.617,11.963,12.477,12862500,LCG
2025-08-25,12.477,12.477,11.636,11.636,10042900,LCG
2025-08-26,11.542,12.01,11.309,11.963,7361100,LCG
2025-08-27,12.056,12.056,11.636,11.683,6703800,LCG
2025-08-28,11.729,11.963,11.683,11.776,3987600,LCG
2025-08-29,11.823,11.963,11.636,11.683,6190800,LCG
2025-09-03,11.683,12.056,11.683,11.963,4734000,LCG
2025-09-04,12.103,12.524,12.01,12.337,7568400,LCG
2025-09-05,12.524,12.524,11.776,11.916,8206800,LCG
2025-09-08,11.776,11.916,11.122,11.122,9901600,LCG
2025-09-09,11.215,11.309,11.028,11.262,4157800,LCG
2025-09-10,11.402,11.449,11.168,11.215,3002100,LCG
2025-09-11,11.075,11.309,10.841,11.262,5069700,LCG
2025-09-12,11.355,11.776,11.355,11.636,5371700,LCG
2025-09-15,11.776,12.056,11.683,12.056,5393800,LCG
2025-09-16,12.15,12.15,11.636,11.683,4891200,LCG
2025-09-17,11.636,11.729,11.402,11.402,3603500,LCG
2025-09-18,11.542,11.636,11.402,11.496,2752200,LCG
2025-09-19,11.636,11.636,11.402,11.402,2025900,LCG
2025-09-22,11.496,11.496,11.215,11.355,3276700,LCG
2025-09-23,11.449,11.589,11.355,11.402,1272100,LCG
2025-09-24,11.402,11.636,11.402,11.589,2307100,LCG
2025-09-25,11.683,12.383,11.636,12.383,16347900,LCG
2025-09-26,12.243,12.617,12.103,12.103,6444200,LCG
2025-09-29,12.15,12.477,11.823,11.963,5951700,LCG
2025-09-30,11.963,12.056,11.402,11.636,5964400,LCG
2025-10-01,11.683,11.683,11.542,11.683,2197800,LCG
2025-10-02,11.683,11.776,11.168,11.215,4781800,LCG
2025-10-03,11.215,11.309,11.028,11.122,3837000,LCG
2025-10-06,11.168,11.542,11.168,11.496,2357300,LCG
2025-10-07,11.589,11.776,11.496,11.496,2883900,LCG
2025-10-08,11.683,11.729,11.449,11.496,1980800,LCG
2025-10-09,11.542,11.683,11.449,11.542,2084400,LCG
2025-10-10,11.589,11.823,11.542,11.636,3452600,LCG
2025-10-13,11.355,11.636,11.309,11.542,4308500,LCG
2025-10-14,11.636,11.729,11.122,11.215,7569800,LCG
2025-10-15,11.355,11.496,11.168,11.168,3383900,LCG
2025-10-16,11.262,11.542,11.215,11.496,4970200,LCG
2025-10-17,11.589,11.963,11.496,11.636,8161800,LCG
2025-10-20,11.589,11.869,10.841,10.888,6686700,LCG
2025-10-21,11.075,11.168,10.561,10.935,4376200,LCG
2025-10-22,11.122,11.122,10.561,10.841,3444100,LCG
2025-10-23,10.888,11.122,10.795,10.795,1685800,LCG
2025-10-24,10.795,10.795,10.468,10.514,3104200,LCG
2025-10-27,10.654,10.701,10.468,10.468,2975400,LCG
2025-10-28,10.45,10.6,10.25,10.6,2053500,LCG
2025-10-29,10.7,10.8,10.6,10.65,1741200,LCG
2025-10-30,10.75,10.75,10.55,10.55,1961200,LCG
2025-10-31,10.6,11.0,10.6,10.6,2273900,LCG
2025-11-03,10.7,10.75,10.3,10.3,1542700,LCG
2025-11-04,10.3,10.55,9.96,10.45,2832000,LCG
2025-11-05,10.45,10.5,10.15,10.25,1156900,LCG
2025-11-06,10.25,10.4,10.15,10.2,1090900,LCG
2025-11-07,10.2,10.3,10.0,10.05,1373000,LCG
2025-11-10,10.05,10.2,10.0,10.05,911500,LCG
2025-11-11,10.05,10.15,10.05,10.05,928500,LCG
2025-11-12,10.15,10.3,10.1,10.3,1464600,LCG
2025-11-13,10.3,10.45,10.25,10.35,1315800,LCG
2025-11-14,10.35,10.45,10.3,10.4,1055900,LCG
2025-11-17,10.45,10.65,10.4,10.55,2188600,LCG
2025-11-18,10.55,10.55,10.35,10.45,1196500,LCG
2025-11-19,10.45,10.6,10.3,10.3,1353900,LCG
2025-11-20,10.4,10.4,10.2,10.2,1055600,LCG
2025-11-21,10.2,10.25,10.15,10.15,1603800,LCG
2025-11-24,10.15,10.3,10.15,10.2,764500,LCG
2025-11-25,10.2,10.25,10.05,10.05,1467300,LCG
2025-11-26,10.15,10.3,10.0,10.3,1370600,LCG
2025-11-27,10.3,10.35,10.15,10.2,1026100,LCG
2025-11-28,10.2,10.3,10.1,10.15,983100,LCG
2025-12-01,10.2,10.3,10.1,10.1,1068500,LCG
2025-12-02,10.15,10.2,10.0,10.05,1865500,LCG
2025-12-03,10.1,10.2,10.1,10.15,810200,LCG
2025-12-04,10.2,10.35,10.2,10.25,1936200,LCG
2025-12-05,10.3,10.5,10.2,10.4,2374600,LCG
2025-12-08,10.4,10.65,10.35,10.6,4199400,LCG
2025-12-09,10.7,11.3,10.35,11.2,6747300,LCG
2025-12-10,11.2,11.25,10.7,10.75,3018100,LCG
2025-12-11,10.8,10.95,10.5,10.5,2609500,LCG
2025-12-12,10.5,10.65,10.1,10.2,3239100,LCG
2025-12-15,10.3,10.35,10.1,10.15,1123100,LCG
2025-12-16,10.3,10.7,10.15,10.6,2177100,LCG
2025-12-17,10.6,10.85,10.55,10.6,1879400,LCG
2025-12-18,10.6,11.0,10.55,11.0,3121600,LCG
2025-12-19,11.1,11.1,10.7,10.7,2762800,LCG
2025-12-22,10.75,10.8,10.65,10.75,1663600,LCG
2025-12-23,10.8,10.8,10.45,10.45,3525700,LCG
2025-12-24,10.5,10.6,10.4,10.5,1563300,LCG
2025-12-25,10.35,10.55,10.3,10.3,2052800,LCG
2025-12-26,10.2,10.4,10.2,10.25,1863800,LCG
2025-12-29,10.3,10.4,10.25,10.25,1219800,LCG
2025-12-30,10.3,10.35,10.2,10.25,2130300,LCG
2025-12-31,10.3,10.35,10.2,10.2,1059200,LCG
2026-01-05,10.3,10.35,10.05,10.1,1412000,LCG
2026-01-06,10.05,10.2,9.95,10.05,2550800,LCG
2026-01-07,10.1,10.3,10.05,10.25,1830100,LCG
2026-01-08,10.25,10.45,10.15,10.2,2367500,LCG
2026-01-09,10.2,10.3,10.0,10.05,2039800,LCG
2026-01-12,10.1,10.45,9.99,10.45,2915800,LCG
2026-01-13,10.5,10.75,10.4,10.45,2968600,LCG
2026-01-14,10.45,10.7,10.35,10.45,3057400,LCG
2026-01-15,10.4,10.6,10.3,10.4,2033500,LCG
2026-01-16,10.4,10.6,10.4,10.4,2006900,LCG
2026-01-19,10.45,10.75,10.45,10.6,3651300,LCG
2026-01-20,10.6,11.0,10.5,10.55,4081100,LCG
2026-01-21,10.55,10.65,10.3,10.35,2135200,LCG
2026-01-22,10.35,10.75,10.35,10.65,3209500,LCG
2026-01-23,10.65,10.8,10.4,10.4,2184400,LCG
2026-01-26,10.45,10.5,9.95,10.05,4526900,LCG
2026-01-27,10.05,10.15,10.0,10.05,1765100,LCG
2026-01-28,10.15,10.2,10.0,10.05,1460400,LCG
2026-01-29,10.2,10.25,10.05,10.2,1646800,LCG
2026-01-30,10.25,10.3,10.15,10.2,1572100,LCG
2026-02-02,10.25,10.3,10.1,10.15,1554300,LCG
2026-02-03,10.25,10.35,10.15,10.3,2149900,LCG
2026-02-04,10.35,10.8,10.3,10.5,5443800,LCG
2026-02-05,10.6,10.65,10.35,10.35,1737200,LCG
2026-02-06,10.3,10.4,10.0,10.05,3057500,LCG
2026-02-09,10.2,10.2,10.05,10.1,1211200,LCG
2026-02-10,10.15,10.2,10.05,10.05,1331700,LCG
