time,open,high,low,close,volume,symbol
2025-05-28,5.9,6.0,5.9,6.0,281699,C69
2025-05-29,5.9,6.0,5.9,6.0,317557,C69
2025-05-30,5.9,6.0,5.8,5.9,423470,C69
2025-06-02,5.9,6.0,5.8,5.9,260335,C69
2025-06-03,6.0,6.4,6.0,6.4,1139267,C69
2025-06-04,6.5,6.7,6.4,6.6,584156,C69
2025-06-05,6.6,7.0,6.6,7.0,961768,C69
2025-06-06,7.0,7.0,6.6,6.9,534996,C69
2025-06-09,6.9,6.9,6.4,6.7,497983,C69
2025-06-10,6.7,6.9,6.3,6.3,341151,C69
2025-06-11,6.3,6.7,6.2,6.7,541753,C69
2025-06-12,6.6,6.8,6.5,6.7,464951,C69
2025-06-13,6.6,6.8,6.4,6.5,711057,C69
2025-06-16,6.4,6.6,6.3,6.6,379907,C69
2025-06-17,6.6,6.7,6.4,6.6,327006,C69
2025-06-18,6.5,6.6,6.2,6.5,701663,C69
2025-06-19,6.5,6.6,6.2,6.2,708959,C69
2025-06-20,6.3,6.5,6.2,6.3,472351,C69
2025-06-23,6.3,6.3,6.1,6.2,313779,C69
2025-06-24,6.2,6.3,6.1,6.2,222126,C69
2025-06-25,6.3,6.3,6.1,6.3,315031,C69
2025-06-26,6.3,6.3,6.1,6.1,381032,C69
2025-06-27,6.2,6.2,6.0,6.1,339306,C69
2025-06-30,6.0,6.2,6.0,6.0,431716,C69
2025-07-01,6.1,6.2,6.0,6.2,271924,C69
2025-07-02,6.2,6.2,6.0,6.2,325681,C69
2025-07-03,6.1,6.2,6.1,6.1,442629,C69
2025-07-04,6.2,6.2,6.1,6.1,280725,C69
2025-07-07,6.1,6.2,6.1,6.1,342844,C69
2025-07-08,6.1,6.2,6.1,6.1,406075,C69
2025-07-09,6.1,6.2,6.1,6.1,316380,C69
2025-07-10,6.1,6.4,6.1,6.4,789080,C69
2025-07-11,6.4,6.5,6.3,6.5,589865,C69
2025-07-14,6.5,6.6,6.3,6.4,386385,C69
2025-07-15,6.4,6.4,6.2,6.3,322232,C69
2025-07-16,6.3,6.4,6.2,6.4,212466,C69
2025-07-17,6.4,6.7,6.4,6.6,869881,C69
2025-07-18,6.6,6.9,6.5,6.7,1169354,C69
2025-07-21,6.7,7.3,6.5,7.1,1248787,C69
2025-07-22,7.2,7.6,7.2,7.5,1030328,C69
2025-07-23,7.5,7.8,7.5,7.6,1067859,C69
2025-07-24,7.7,7.8,7.5,7.8,1024279,C69
2025-07-25,7.8,8.1,7.7,7.9,524106,C69
2025-07-28,8.0,8.6,7.5,8.6,724157,C69
2025-07-29,8.6,8.8,8.3,8.5,644797,C69
2025-07-30,8.5,9.0,8.3,8.7,760279,C69
2025-07-31,8.9,9.5,8.8,9.5,602961,C69
2025-08-01,9.7,10.0,9.3,9.9,312614,C69
2025-08-04,10.0,10.1,9.2,9.5,724176,C69
2025-08-05,9.5,9.7,8.8,9.0,1224556,C69
2025-08-06,9.3,9.8,9.1,9.3,429822,C69
2025-08-07,9.1,9.5,9.1,9.5,342205,C69
2025-08-08,9.5,9.6,9.2,9.6,453999,C69
2025-08-11,9.3,10.0,9.1,9.9,699501,C69
2025-08-12,9.9,10.0,9.7,9.9,319311,C69
2025-08-13,9.8,10.2,9.6,10.2,638812,C69
2025-08-14,10.2,10.4,9.9,10.3,435934,C69
2025-08-15,10.3,10.5,10.0,10.3,405062,C69
2025-08-18,10.4,10.4,10.0,10.4,436091,C69
2025-08-19,10.6,10.6,9.9,10.1,469241,C69
2025-08-20,10.0,10.4,9.6,9.8,707553,C69
2025-08-21,9.8,9.9,9.4,9.6,417607,C69
2025-08-22,9.5,9.6,8.8,9.1,598512,C69
2025-08-25,9.1,9.5,8.8,9.2,377715,C69
2025-08-26,9.1,9.2,8.9,9.2,293050,C69
2025-08-27,9.1,9.5,8.9,9.5,391800,C69
2025-08-28,9.3,9.5,9.1,9.5,378400,C69
2025-08-29,9.4,9.7,9.1,9.7,495932,C69
2025-09-03,9.7,10.3,9.5,10.1,708300,C69
2025-09-04,10.1,10.4,10.1,10.3,741658,C69
2025-09-05,10.3,11.2,10.3,10.9,1067945,C69
2025-09-08,10.9,11.5,10.8,11.2,1191254,C69
2025-09-09,11.4,11.7,11.3,11.6,948840,C69
2025-09-10,11.6,12.3,11.6,12.3,1058043,C69
2025-09-11,12.5,12.8,12.0,12.3,904706,C69
2025-09-12,12.3,12.4,11.8,12.3,1351770,C69
2025-09-15,12.1,12.2,11.8,12.1,668136,C69
2025-09-16,12.0,12.0,11.6,11.9,898728,C69
2025-09-17,11.9,12.2,11.8,12.2,643593,C69
2025-09-18,12.2,12.3,11.8,12.3,541615,C69
2025-09-19,12.1,12.3,11.9,12.3,369536,C69
2025-09-22,12.1,12.3,11.9,12.3,731512,C69
2025-09-23,12.3,13.5,12.2,13.0,1313383,C69
2025-09-24,13.0,13.5,12.7,13.5,821845,C69
2025-09-25,13.5,14.8,12.2,12.5,1136058,C69
2025-09-26,12.4,13.0,12.3,12.9,538270,C69
2025-09-29,12.8,13.0,12.6,12.8,522001,C69
2025-09-30,12.8,12.9,12.6,12.8,524319,C69
2025-10-01,12.9,13.3,12.8,13.0,593619,C69
2025-10-02,13.0,13.0,12.6,12.8,604300,C69
2025-10-03,12.8,12.9,12.5,12.5,551311,C69
2025-10-06,12.6,13.2,12.5,13.1,497094,C69
2025-10-07,13.2,13.5,12.7,13.1,342543,C69
2025-10-08,13.3,13.3,12.7,12.7,537840,C69
2025-10-09,12.7,13.3,12.7,13.3,435348,C69
2025-10-10,13.3,13.5,12.9,13.4,506511,C69
2025-10-13,13.0,13.1,12.7,13.0,449420,C69
2025-10-14,13.0,13.0,12.7,12.7,462669,C69
2025-10-15,12.8,12.9,12.7,12.9,457268,C69
2025-10-16,12.9,13.1,12.8,12.9,444864,C69
2025-10-17,12.8,12.9,12.6,12.7,493551,C69
2025-10-20,12.7,12.7,11.5,11.5,551054,C69
2025-10-21,11.5,11.5,10.4,11.5,346935,C69
2025-10-22,11.5,11.6,11.1,11.6,448340,C69
2025-10-23,11.9,12.3,11.6,12.1,279184,C69
2025-10-24,12.1,12.2,11.9,12.1,107209,C69
2025-10-27,12.1,12.2,11.5,12.1,459641,C69
2025-10-28,11.8,12.0,11.6,12.0,479160,C69
2025-10-29,12.1,13.0,11.6,12.6,577402,C69
2025-10-30,12.6,12.6,11.9,12.4,369483,C69
2025-10-31,12.0,12.2,11.9,12.1,309247,C69
2025-11-03,12.1,12.2,11.9,12.1,413120,C69
2025-11-04,12.1,12.2,11.9,12.2,207745,C69
2025-11-05,12.2,12.3,11.9,12.0,254902,C69
2025-11-06,12.1,12.1,11.5,11.9,397305,C69
2025-11-07,11.8,12.0,11.7,11.7,180303,C69
2025-11-10,11.9,11.9,11.5,11.7,212811,C69
2025-11-11,11.7,11.9,11.6,11.9,223540,C69
2025-11-12,11.8,13.0,11.7,12.8,1020438,C69
2025-11-13,12.8,12.9,12.3,12.7,297530,C69
2025-11-14,12.9,12.9,12.0,12.3,384809,C69
2025-11-17,12.2,12.5,12.2,12.4,233900,C69
2025-11-18,12.5,12.8,12.1,12.7,844764,C69
2025-11-19,12.7,12.8,12.4,12.5,228400,C69
2025-11-20,12.5,12.6,12.4,12.5,98850,C69
2025-11-21,12.5,12.6,12.1,12.5,221136,C69
2025-11-24,12.5,13.7,12.4,12.8,560181,C69
2025-11-25,12.8,13.3,12.7,13.0,177852,C69
2025-11-26,13.0,14.3,13.0,14.3,2970019,C69
2025-11-27,14.7,15.7,14.3,14.9,2318305,C69
2025-11-28,15.0,15.5,13.5,14.1,1244535,C69
2025-12-01,14.0,14.2,13.3,13.3,454557,C69
2025-12-02,13.4,13.4,12.5,13.4,645277,C69
2025-12-03,13.4,13.5,13.0,13.3,450288,C69
2025-12-04,13.4,13.5,12.9,13.0,470984,C69
2025-12-05,13.0,13.2,12.8,13.2,208130,C69
2025-12-08,13.0,13.3,12.9,13.1,403956,C69
2025-12-09,13.1,13.2,12.8,13.0,357650,C69
2025-12-10,13.0,13.1,12.8,12.8,360790,C69
2025-12-11,12.9,13.1,12.9,13.0,76704,C69
2025-12-12,13.0,13.0,12.5,12.5,311601,C69
2025-12-15,12.7,12.7,12.4,12.5,686788,C69
2025-12-16,12.6,13.0,12.4,12.9,176548,C69
2025-12-17,12.8,12.8,12.5,12.5,307247,C69
2025-12-18,12.7,13.7,12.6,13.2,503102,C69
2025-12-19,13.2,13.2,12.7,13.0,290702,C69
2025-12-22,13.0,13.1,12.8,13.1,172610,C69
2025-12-23,13.0,13.0,12.8,12.9,112341,C69
2025-12-24,12.8,13.0,12.7,12.9,134016,C69
2025-12-25,12.9,12.9,12.7,12.8,138000,C69
2025-12-26,12.8,12.8,12.4,12.7,194605,C69
2025-12-29,12.7,12.8,12.4,12.7,172556,C69
2025-12-30,12.6,12.7,12.5,12.7,59410,C69
2025-12-31,12.5,12.6,12.4,12.6,235100,C69
2026-01-05,12.6,12.7,12.4,12.7,270013,C69
2026-01-06,12.5,12.8,12.4,12.8,378562,C69
2026-01-07,12.7,13.3,12.5,13.2,899667,C69
2026-01-08,13.3,13.5,12.8,13.5,880874,C69
2026-01-09,13.3,14.7,13.3,14.2,925099,C69
2026-01-12,14.1,15.5,14.0,14.9,993207,C69
2026-01-13,14.9,16.0,14.0,14.9,670559,C69
2026-01-14,14.8,15.5,14.6,15.5,530553,C69
2026-01-15,15.1,16.0,14.9,16.0,381993,C69
2026-01-16,15.6,16.3,15.0,16.0,438174,C69
2026-01-19,15.7,17.0,15.7,17.0,457637,C69
2026-01-20,16.9,17.4,16.4,17.3,525921,C69
2026-01-21,17.3,17.3,16.4,17.0,479610,C69
2026-01-22,17.0,17.4,16.5,17.3,370603,C69
2026-01-23,17.0,18.0,16.7,17.8,552261,C69
2026-01-26,17.6,18.0,17.0,17.7,607976,C69
2026-01-27,17.7,17.9,17.5,17.9,336486,C69
2026-01-28,17.7,17.7,17.3,17.4,435453,C69
2026-01-29,17.5,17.7,17.0,17.7,312554,C69
2026-01-30,17.4,17.7,17.2,17.7,282841,C69
2026-02-02,17.4,17.5,17.1,17.3,200011,C69
2026-02-03,17.3,17.4,17.1,17.4,521544,C69
2026-02-04,17.3,17.4,16.6,17.3,550700,C69
2026-02-05,17.2,17.2,16.7,17.2,246553,C69
2026-02-06,17.1,17.1,16.7,17.0,284810,C69
2026-02-09,16.9,17.0,16.3,16.7,369649,C69
2026-02-10,16.7,16.7,16.5,16.5,237810,C69
