time,open,high,low,close,volume,symbol
2025-04-17,98.781,99.473,93.936,97.891,951100,VTP
2025-04-18,101.649,102.539,99.473,99.869,823600,VTP
2025-04-21,99.869,102.835,96.902,96.902,717300,VTP
2025-04-22,95.024,96.902,90.179,95.716,2121800,VTP
2025-04-23,96.902,102.341,96.902,102.341,601400,VTP
2025-04-24,105.999,109.46,104.813,106.79,1992100,VTP
2025-04-25,107.779,109.757,105.307,107.878,936300,VTP
2025-04-28,110.152,114.206,109.164,110.844,1133400,VTP
2025-04-29,111.042,111.734,108.076,108.768,658200,VTP
2025-05-05,111.734,111.734,106.988,109.757,481400,VTP
2025-05-06,110.053,116.283,110.053,113.218,1122100,VTP
2025-05-07,112.921,113.218,110.053,111.24,728100,VTP
2025-05-08,111.636,113.119,109.658,111.438,876000,VTP
2025-05-09,111.734,114.899,111.734,113.02,661100,VTP
2025-05-12,114.602,114.602,111.636,112.624,476200,VTP
2025-05-13,114.206,116.184,112.921,113.811,881600,VTP
2025-05-14,114.602,116.58,113.415,114.701,868500,VTP
2025-05-15,114.206,115.492,112.921,113.415,778300,VTP
2025-05-16,113.415,119.546,113.415,118.755,1319600,VTP
2025-05-19,118.656,118.656,115.195,115.195,635100,VTP
2025-05-20,115.492,115.492,112.822,113.316,981900,VTP
2025-05-21,114.206,114.701,111.833,112.229,692700,VTP
2025-05-22,111.734,112.13,107.779,107.779,1061500,VTP
2025-05-23,106.692,110.746,106.296,107.779,709800,VTP
2025-05-26,109.262,110.053,105.802,110.053,632500,VTP
2025-05-27,109.757,111.141,109.164,109.757,552900,VTP
2025-05-28,110.053,111.24,108.175,108.372,447700,VTP
2025-05-29,108.768,109.757,107.087,108.274,337900,VTP
2025-05-30,108.076,108.076,105.208,105.802,655400,VTP
2025-06-02,104.813,107.285,104.417,106.988,376900,VTP
2025-06-03,108.274,108.274,106.692,106.692,280900,VTP
2025-06-04,106.889,108.669,106.79,108.076,405200,VTP
2025-06-05,108.076,112.427,106.79,110.746,1004200,VTP
2025-06-06,111.537,111.734,107.779,108.274,330400,VTP
2025-06-09,108.076,111.24,107.087,109.361,680900,VTP
2025-06-10,111.24,116.481,109.361,113.712,1633400,VTP
2025-06-11,113.91,121.622,113.811,121.622,1629200,VTP
2025-06-12,124.49,124.688,120.634,121.622,1237400,VTP
2025-06-13,120.535,121.524,115.393,116.678,1739700,VTP
2025-06-16,116.678,120.238,115.69,119.645,871700,VTP
2025-06-17,119.843,119.843,116.184,116.678,928500,VTP
2025-06-18,116.678,116.777,113.811,114.206,1160100,VTP
2025-06-19,115.195,115.69,114.009,114.602,363700,VTP
2025-06-20,114.8,115.492,112.723,112.723,746400,VTP
2025-06-23,112.427,112.624,109.262,111.636,654100,VTP
2025-06-24,113.119,114.701,112.723,113.02,538700,VTP
2025-06-25,113.119,114.701,112.822,112.822,371300,VTP
2025-06-26,113.613,114.305,112.723,112.921,349700,VTP
2025-06-27,113.613,116.678,113.613,116.481,1020500,VTP
2025-06-30,117.667,117.964,116.678,116.678,686800,VTP
2025-07-01,116.678,117.173,113.811,114.602,776500,VTP
2025-07-02,114.602,115.492,114.206,115.195,567400,VTP
2025-07-03,115.195,117.667,114.8,116.085,1169400,VTP
2025-07-04,117.074,120.634,116.283,119.645,1554800,VTP
2025-07-07,121.029,121.029,117.766,119.249,1021100,VTP
2025-07-08,118.656,120.238,117.667,118.458,1013700,VTP
2025-07-09,119.645,119.941,117.766,119.15,977200,VTP
2025-07-10,119.249,123.402,119.249,120.732,1204100,VTP
2025-07-11,121.029,122.018,119.645,121.326,1403700,VTP
2025-07-14,121.919,122.611,119.15,122.413,1259200,VTP
2025-07-15,123.106,127.357,123.106,123.897,1488100,VTP
2025-07-16,124.589,126.369,122.71,122.71,718100,VTP
2025-07-17,124.193,124.193,121.029,122.71,1202600,VTP
2025-07-18,122.216,122.71,120.238,120.238,922500,VTP
2025-07-21,120.238,122.216,119.348,119.546,418600,VTP
2025-07-22,119.15,120.139,118.656,119.645,647700,VTP
2025-07-23,119.744,120.732,119.052,119.645,791800,VTP
2025-07-24,119.645,120.535,118.953,119.052,618500,VTP
2025-07-25,119.15,121.919,118.755,120.139,1129800,VTP
2025-07-28,120.436,121.622,119.941,120.337,904000,VTP
2025-07-29,120.634,120.634,112.723,112.723,1475800,VTP
2025-07-30,110.746,114.701,110.746,112.723,792200,VTP
2025-07-31,112.921,114.108,109.46,109.757,922300,VTP
2025-08-01,109.361,111.438,106.098,107.779,2284300,VTP
2025-08-04,110.746,112.229,109.361,112.229,540400,VTP
2025-08-05,113.218,114.206,111.339,113.712,1237700,VTP
2025-08-06,115.294,116.184,112.525,116.085,845900,VTP
2025-08-07,117.173,117.272,114.206,115.492,730500,VTP
2025-08-08,115.69,119.348,113.218,116.678,1382300,VTP
2025-08-11,116.678,117.371,115.788,116.678,436400,VTP
2025-08-12,117.667,117.766,114.701,115.294,538500,VTP
2025-08-13,114.997,115.69,112.723,113.613,729600,VTP
2025-08-14,114.602,114.602,111.141,111.24,986900,VTP
2025-08-15,111.438,111.833,108.372,108.57,937700,VTP
2025-08-18,109.262,110.251,107.68,107.977,502100,VTP
2025-08-19,108.076,109.262,107.285,107.285,695500,VTP
2025-08-20,107.779,107.779,102.637,102.835,846500,VTP
2025-08-21,101.451,102.736,98.781,101.451,1138200,VTP
2025-08-22,101.352,101.352,96.705,97.496,731800,VTP
2025-08-25,97.792,100.264,97.496,98.089,615300,VTP
2025-08-26,97.693,99.078,97.693,98.781,248500,VTP
2025-08-27,99.77,102.341,99.374,100.561,463100,VTP
2025-08-28,101.352,101.451,98.781,99.276,312900,VTP
2025-08-29,99.869,100.462,97.891,97.891,557300,VTP
2025-09-03,98.979,100.759,98.089,100.462,397200,VTP
2025-09-04,100.956,106.79,100.956,104.022,666000,VTP
2025-09-05,104.318,104.615,101.649,101.649,415400,VTP
2025-09-08,101.451,101.451,98.188,98.188,522300,VTP
2025-09-09,98.188,99.276,98.089,98.287,240900,VTP
2025-09-10,99.177,99.177,98.188,98.287,136700,VTP
2025-09-11,98.88,98.88,96.902,97.595,297800,VTP
2025-09-12,97.792,100.858,97.792,99.374,291000,VTP
2025-09-15,100.264,102.835,100.264,102.835,568400,VTP
2025-09-16,102.934,104.318,102.044,102.736,436700,VTP
2025-09-17,101.352,105.703,101.352,103.824,717400,VTP
2025-09-18,103.824,103.824,101.748,102.143,251000,VTP
2025-09-19,102.637,102.637,99.869,99.869,358600,VTP
2025-09-22,99.869,100.66,98.386,98.682,245100,VTP
2025-09-23,99.572,102.242,98.88,99.869,255800,VTP
2025-09-24,100.759,100.759,98.88,99.374,146300,VTP
2025-09-25,99.968,100.66,99.276,100.165,303700,VTP
2025-09-26,100.165,100.165,98.386,98.682,298000,VTP
2025-09-29,98.979,98.979,96.902,97.298,298300,VTP
2025-09-30,97.397,98.979,96.309,97.1,286100,VTP
2025-10-01,96.902,97.1,94.925,95.32,339400,VTP
2025-10-02,96.902,96.902,95.221,95.518,129100,VTP
2025-10-03,95.5,96.4,94.6,94.6,171300,VTP
2025-10-06,94.8,95.5,93.8,94.6,729300,VTP
2025-10-07,95.1,97.2,95.1,95.5,221800,VTP
2025-10-08,97.0,97.1,95.9,96.3,246300,VTP
2025-10-09,95.8,96.6,94.3,94.6,462400,VTP
2025-10-10,95.2,98.8,94.4,98.6,696900,VTP
2025-10-13,97.8,102.0,97.4,98.6,669400,VTP
2025-10-14,99.7,99.7,95.8,97.4,1086000,VTP
2025-10-15,98.0,99.0,96.2,98.8,614000,VTP
2025-10-16,99.4,100.8,96.5,99.8,828900,VTP
2025-10-17,100.8,100.8,97.8,100.0,569300,VTP
2025-10-20,100.0,107.0,98.5,104.5,3339300,VTP
2025-10-21,106.8,111.2,106.8,111.0,1794900,VTP
2025-10-22,114.4,114.4,109.0,112.5,1317900,VTP
2025-10-23,111.1,112.3,106.3,106.3,1037100,VTP
2025-10-24,106.0,113.7,105.0,113.7,1803900,VTP
2025-10-27,117.0,118.9,114.5,114.5,1330100,VTP
2025-10-28,114.5,117.9,110.2,116.0,1164100,VTP
2025-10-29,117.0,117.4,114.3,115.0,645000,VTP
2025-10-30,115.3,122.5,115.3,119.3,2265100,VTP
2025-10-31,120.3,121.9,115.5,115.5,1337000,VTP
2025-11-03,115.0,119.5,108.1,108.1,1401400,VTP
2025-11-04,108.6,114.0,102.0,109.8,1965100,VTP
2025-11-05,110.0,112.7,109.1,110.0,714400,VTP
2025-11-06,111.7,111.7,106.6,106.6,717100,VTP
2025-11-07,106.6,109.1,104.5,105.0,1014100,VTP
2025-11-10,105.7,106.4,102.2,102.2,596900,VTP
2025-11-11,105.5,105.5,101.5,103.4,422800,VTP
2025-11-12,103.4,105.5,103.0,105.5,404200,VTP
2025-11-13,106.1,107.5,104.9,106.3,493400,VTP
2025-11-14,106.0,107.5,105.1,106.3,430900,VTP
2025-11-17,107.0,107.2,104.2,104.8,503300,VTP
2025-11-18,104.6,111.0,104.0,108.8,942900,VTP
2025-11-19,109.0,109.8,105.2,107.0,424500,VTP
2025-11-20,107.0,107.5,104.5,104.8,452400,VTP
2025-11-21,104.0,104.4,102.0,104.0,837200,VTP
2025-11-24,104.0,105.0,102.6,102.8,379000,VTP
2025-11-25,102.7,103.0,99.6,99.6,676900,VTP
2025-11-26,99.6,101.2,99.5,100.4,392500,VTP
2025-11-27,101.6,101.7,99.7,99.8,252800,VTP
2025-11-28,99.8,100.4,98.0,99.0,417400,VTP
2025-12-01,99.0,102.6,98.7,101.6,398200,VTP
2025-12-02,101.2,102.0,99.5,99.8,268000,VTP
2025-12-03,100.0,102.5,100.0,100.8,267300,VTP
2025-12-04,101.1,102.2,100.5,100.8,308100,VTP
2025-12-05,100.8,101.7,99.0,99.3,443100,VTP
2025-12-08,99.4,100.3,97.7,97.9,394400,VTP
2025-12-09,98.2,98.3,95.3,96.8,626800,VTP
2025-12-10,96.8,98.0,96.7,96.7,171700,VTP
2025-12-11,95.7,97.6,95.7,97.0,225400,VTP
2025-12-12,96.8,100.1,96.2,96.8,378700,VTP
2025-12-15,96.8,98.8,96.6,98.4,236700,VTP
2025-12-16,98.4,99.3,97.3,99.3,401800,VTP
2025-12-17,98.6,104.0,98.6,101.2,764800,VTP
2025-12-18,102.2,102.2,99.5,100.8,146400,VTP
2025-12-19,101.4,101.4,98.1,98.6,409800,VTP
2025-12-22,98.6,99.7,98.3,99.6,267900,VTP
2025-12-23,100.0,101.2,97.3,97.8,729600,VTP
2025-12-24,97.5,99.0,97.1,97.8,261500,VTP
2025-12-25,98.6,98.6,96.9,97.3,335800,VTP
2025-12-26,97.0,97.3,95.3,97.0,358100,VTP
2025-12-29,97.8,97.8,96.5,97.0,207700,VTP
2025-12-30,97.5,98.3,96.9,98.1,315400,VTP
2025-12-31,98.6,98.8,97.7,98.8,245800,VTP
2026-01-05,98.8,99.6,96.4,96.5,359600,VTP
2026-01-06,96.8,96.8,95.3,95.6,478800,VTP
2026-01-07,95.5,102.2,95.3,102.2,1586300,VTP
2026-01-08,105.7,105.7,99.7,100.1,945900,VTP
2026-01-09,101.0,107.1,101.0,107.1,1384900,VTP
2026-01-12,114.5,114.5,114.5,114.5,684500,VTP
2026-01-13,122.0,122.0,110.2,115.0,3106000,VTP
2026-01-14,118.0,123.0,115.4,123.0,3882400,VTP
2026-01-15,126.0,131.5,123.5,128.9,1618500,VTP
2026-01-16,124.5,128.9,121.8,122.0,1917600,VTP
2026-01-19,123.3,124.2,118.1,122.0,1588400,VTP
2026-01-20,123.5,129.9,122.0,125.5,1794400,VTP
2026-01-21,122.5,124.8,119.5,122.0,1228500,VTP
2026-01-22,125.0,125.0,120.7,121.0,1317800,VTP
2026-01-23,120.9,120.9,113.2,114.7,1410100,VTP
2026-01-26,114.8,117.5,111.1,113.0,1131100,VTP
2026-01-27,114.7,116.1,112.0,115.6,815700,VTP
2026-01-28,117.9,119.5,115.0,115.4,1244200,VTP
2026-01-29,115.3,115.3,111.3,111.4,1126100,VTP
2026-01-30,111.4,113.7,111.1,111.2,974600,VTP
2026-02-02,111.2,117.0,111.2,114.5,914400,VTP
2026-02-03,116.0,119.0,115.9,116.2,1190100,VTP
2026-02-04,117.0,117.0,113.4,113.7,786600,VTP
2026-02-05,113.7,113.7,110.0,110.0,937300,VTP
2026-02-06,108.0,111.3,106.6,110.6,858800,VTP
2026-02-09,111.5,111.8,108.1,108.1,411700,VTP
2026-02-10,108.2,108.9,101.0,103.5,849600,VTP
