time,open,high,low,close,volume,symbol
2025-08-19,31.085,31.813,30.842,31.571,565100,DHC
2025-08-20,31.571,31.571,30.308,31.133,441500,DHC
2025-08-21,31.085,31.522,30.745,30.745,397200,DHC
2025-08-22,30.696,31.036,29.385,29.919,370000,DHC
2025-08-25,29.919,30.356,29.725,29.725,186400,DHC
2025-08-26,29.676,30.356,29.676,30.308,227600,DHC
2025-08-27,30.551,30.745,30.016,30.016,204800,DHC
2025-08-28,30.113,30.211,29.919,30.065,163800,DHC
2025-08-29,30.599,30.599,29.968,30.211,212000,DHC
2025-09-03,30.405,31.085,30.016,31.085,311000,DHC
2025-09-04,31.085,31.425,30.842,31.036,173400,DHC
2025-09-05,31.279,33.173,31.279,32.882,1693900,DHC
2025-09-08,33.028,33.999,32.25,33.028,773700,DHC
2025-09-09,33.513,33.513,32.153,32.979,518300,DHC
2025-09-10,32.979,32.979,32.105,32.348,271900,DHC
2025-09-11,32.396,34.485,32.153,34.096,690300,DHC
2025-09-12,34.485,34.485,33.61,33.999,280700,DHC
2025-09-15,33.999,34.388,33.368,33.999,558300,DHC
2025-09-16,33.416,33.999,33.416,33.708,239600,DHC
2025-09-17,33.708,34.193,33.416,33.708,336100,DHC
2025-09-18,33.805,35.408,33.708,35.165,870900,DHC
2025-09-19,35.602,36.865,35.213,36.767,891500,DHC
2025-09-22,36.767,36.767,34.388,35.505,590800,DHC
2025-09-23,35.068,35.505,34.728,34.776,373700,DHC
2025-09-24,34.339,34.922,33.319,34.873,643000,DHC
2025-09-25,35.456,35.456,33.416,34.825,723100,DHC
2025-09-26,34.048,34.388,33.708,33.708,150100,DHC
2025-09-29,33.853,33.999,33.222,33.222,250700,DHC
2025-09-30,33.076,34.145,32.542,33.902,421300,DHC
2025-10-01,33.902,34.485,33.562,33.999,59700,DHC
2025-10-02,34.145,34.29,33.562,33.61,190500,DHC
2025-10-03,33.513,34.242,33.513,33.708,152000,DHC
2025-10-06,33.999,34.582,33.95,34.29,168100,DHC
2025-10-07,34.339,34.339,33.708,33.708,170800,DHC
2025-10-08,33.756,33.95,33.028,33.562,245100,DHC
2025-10-09,33.562,33.805,33.222,33.27,169800,DHC
2025-10-10,33.319,33.902,33.319,33.368,152700,DHC
2025-10-13,33.028,33.756,32.93,33.513,190600,DHC
2025-10-14,33.708,33.708,32.639,32.639,424300,DHC
2025-10-15,32.833,33.173,32.008,32.008,263800,DHC
2025-10-16,32.153,32.445,32.008,32.25,152100,DHC
2025-10-17,32.348,33.173,30.599,32.639,280500,DHC
2025-10-20,32.688,33.368,30.405,31.085,398400,DHC
2025-10-21,31.085,32.493,31.085,32.445,425000,DHC
2025-10-22,31.716,33.27,31.716,33.173,203400,DHC
2025-10-23,33.173,33.659,33.076,33.368,126900,DHC
2025-10-24,33.368,34.339,33.125,34.145,244100,DHC
2025-10-27,34.582,35.359,34.193,34.339,326300,DHC
2025-10-28,34.339,34.825,33.61,33.999,368800,DHC
2025-10-29,34.5,35.75,34.0,35.2,401700,DHC
2025-10-30,35.5,36.4,35.25,35.25,365700,DHC
2025-10-31,34.8,35.55,34.55,34.55,129700,DHC
2025-11-03,34.2,35.8,34.2,35.0,253500,DHC
2025-11-04,34.8,35.45,33.75,35.1,222800,DHC
2025-11-05,35.0,35.0,34.0,34.05,152100,DHC
2025-11-06,34.0,34.3,33.25,33.65,161900,DHC
2025-11-07,34.0,34.0,32.6,32.85,314100,DHC
2025-11-10,32.8,33.1,32.7,32.85,118600,DHC
2025-11-11,32.7,33.4,32.7,33.25,145200,DHC
2025-11-12,33.35,33.6,33.0,33.25,168400,DHC
2025-11-13,33.4,34.15,33.35,34.0,323100,DHC
2025-11-14,34.0,34.45,33.7,33.8,218000,DHC
2025-11-17,34.0,34.2,33.5,33.5,247900,DHC
2025-11-18,33.5,34.0,33.25,33.65,214400,DHC
2025-11-19,34.0,34.15,33.5,33.9,146300,DHC
2025-11-20,34.0,34.7,33.9,34.05,579000,DHC
2025-11-21,33.9,33.9,33.2,33.55,105300,DHC
2025-11-24,33.5,33.55,32.8,32.8,231700,DHC
2025-11-25,32.7,33.2,32.7,33.0,154600,DHC
2025-11-26,32.6,33.45,32.6,33.35,86600,DHC
2025-11-27,33.4,33.95,33.15,33.35,62500,DHC
2025-11-28,33.25,33.6,32.85,33.5,225100,DHC
2025-12-01,33.5,33.5,32.7,32.75,117200,DHC
2025-12-02,32.95,32.95,32.0,32.05,578200,DHC
2025-12-03,32.1,33.1,32.1,33.0,705400,DHC
2025-12-04,33.0,33.75,33.0,33.5,208400,DHC
2025-12-05,33.75,33.75,33.1,33.1,69800,DHC
2025-12-08,33.55,33.55,32.75,33.3,337800,DHC
2025-12-09,33.4,33.4,32.65,33.1,131800,DHC
2025-12-10,33.05,33.05,32.4,32.8,224600,DHC
2025-12-11,32.5,32.9,32.5,32.55,43700,DHC
2025-12-12,32.55,32.75,32.0,32.05,172200,DHC
2025-12-15,32.15,32.6,32.0,32.5,205700,DHC
2025-12-16,32.7,33.0,32.2,33.0,104600,DHC
2025-12-17,32.9,33.0,32.75,32.9,203600,DHC
2025-12-18,32.85,32.9,32.65,32.65,54600,DHC
2025-12-19,32.55,34.2,32.55,34.1,521200,DHC
2025-12-22,34.1,34.45,33.5,34.1,293000,DHC
2025-12-23,34.15,35.4,34.1,34.1,415000,DHC
2025-12-24,34.1,34.1,33.4,33.9,210000,DHC
2025-12-25,33.9,33.9,32.8,32.8,464100,DHC
2025-12-26,32.65,33.25,32.3,33.0,283700,DHC
2025-12-29,33.0,33.4,32.95,33.3,74600,DHC
2025-12-30,33.3,33.9,33.3,33.5,121000,DHC
2025-12-31,33.6,33.65,33.35,33.35,176200,DHC
2026-01-05,33.3,34.1,32.8,34.0,253600,DHC
2026-01-06,34.0,34.45,33.65,34.1,169300,DHC
2026-01-07,34.4,34.75,34.05,34.2,313600,DHC
2026-01-08,34.15,34.5,33.8,33.9,339900,DHC
2026-01-09,33.9,34.35,33.6,33.6,252400,DHC
2026-01-12,33.5,34.1,33.5,33.95,145100,DHC
2026-01-13,34.2,35.95,34.2,34.95,1167300,DHC
2026-01-14,35.4,35.4,34.35,34.5,359500,DHC
2026-01-15,34.5,34.85,33.35,33.4,645800,DHC
2026-01-16,33.4,34.5,33.4,34.1,439900,DHC
2026-01-19,34.1,34.75,33.6,33.75,184900,DHC
2026-01-20,33.75,34.15,33.6,33.85,178500,DHC
2026-01-21,33.85,34.0,33.25,34.0,420900,DHC
2026-01-22,34.2,35.5,34.0,34.8,646000,DHC
2026-01-23,35.05,35.15,34.15,34.15,278400,DHC
2026-01-26,34.15,34.65,33.6,34.0,369700,DHC
2026-01-27,34.1,34.25,33.5,34.0,190700,DHC
2026-01-28,34.25,34.25,33.7,33.8,145500,DHC
2026-01-29,33.8,34.6,33.7,34.25,288200,DHC
2026-01-30,35.8,36.6,35.5,36.6,2240200,DHC
2026-02-02,38.7,38.9,37.55,38.0,1574300,DHC
2026-02-03,38.0,39.9,37.8,39.0,1305300,DHC
2026-02-04,38.9,41.65,37.9,38.0,1247500,DHC
2026-02-05,38.0,38.65,37.5,37.5,702000,DHC
2026-02-06,37.5,38.0,36.8,36.8,722900,DHC
2026-02-09,36.95,38.2,36.5,37.0,590000,DHC
2026-02-10,37.15,37.95,36.8,37.0,670100,DHC
