time,open,high,low,close,volume,symbol
2025-11-25,42.5,42.5,42.5,42.5,2,NCS
2025-11-26,42.5,42.5,42.5,42.5,500,NCS
2025-11-27,42.5,42.5,42.5,42.5,400,NCS
2025-11-28,42.5,42.5,42.5,42.5,1801,NCS
2025-12-01,42.5,42.5,42.5,42.5,0,NCS
2025-12-02,41.0,41.0,41.0,41.0,201,NCS
2025-12-03,41.5,42.0,40.0,41.0,5100,NCS
2025-12-04,41.0,41.5,40.5,40.5,14900,NCS
2025-12-05,41.0,41.0,41.0,41.0,700,NCS
2025-12-08,41.0,41.0,41.0,41.0,49,NCS
2025-12-09,41.0,41.0,41.0,41.0,200,NCS
2025-12-10,40.0,40.0,40.0,40.0,4500,NCS
2025-12-11,40.0,40.0,40.0,40.0,0,NCS
2025-12-12,40.0,40.0,40.0,40.0,0,NCS
2025-12-15,40.0,40.0,40.0,40.0,200,NCS
2025-12-16,40.0,40.0,40.0,40.0,0,NCS
2025-12-17,40.0,40.0,40.0,40.0,0,NCS
2025-12-18,40.0,40.0,40.0,40.0,0,NCS
2025-12-19,40.0,40.0,40.0,40.0,4000,NCS
2025-12-22,40.0,40.0,40.0,40.0,943,NCS
2025-12-23,34.1,42.0,34.1,42.0,3900,NCS
2025-12-24,40.6,40.6,40.6,40.6,0,NCS
2025-12-25,42.5,42.5,42.5,42.5,900,NCS
2025-12-26,40.0,40.0,40.0,40.0,950,NCS
2025-12-29,40.0,40.0,40.0,40.0,7300,NCS
2025-12-30,40.0,40.0,40.0,40.0,200,NCS
2025-12-31,38.6,38.6,38.6,38.6,101,NCS
2026-01-05,39.7,39.7,38.6,38.6,600,NCS
2026-01-06,38.8,38.8,38.8,38.8,0,NCS
2026-01-07,40.5,41.0,40.5,41.0,5600,NCS
2026-01-08,40.8,40.8,40.8,40.8,0,NCS
2026-01-09,40.8,40.8,40.8,40.8,200,NCS
2026-01-12,40.8,40.8,40.8,40.8,304,NCS
2026-01-13,40.8,40.8,40.0,40.0,300,NCS
2026-01-14,42.0,42.0,40.0,40.0,400,NCS
2026-01-15,40.0,41.5,40.0,41.0,2300,NCS
2026-01-16,41.2,41.5,41.2,41.4,3510,NCS
2026-01-19,41.5,41.5,41.5,41.5,100,NCS
2026-01-20,41.5,41.5,41.5,41.5,100,NCS
2026-01-21,41.5,41.5,41.5,41.5,100,NCS
2026-01-22,41.0,41.5,39.6,41.5,9600,NCS
2026-01-23,41.5,41.5,41.4,41.4,1100,NCS
2026-01-26,41.5,42.0,41.4,41.4,3100,NCS
2026-01-27,41.4,41.5,41.4,41.5,4100,NCS
2026-01-28,41.5,41.5,41.5,41.5,100,NCS
2026-01-29,41.5,41.5,41.5,41.5,100,NCS
2026-01-30,41.5,41.5,41.5,41.5,100,NCS
2026-02-02,38.0,38.0,38.0,38.0,199,NCS
2026-02-03,42.0,42.0,42.0,42.0,100,NCS
2026-02-04,42.0,42.0,42.0,42.0,100,NCS
2026-02-05,42.0,42.0,39.0,39.0,4600,NCS
2026-02-06,39.2,39.2,39.0,39.0,900,NCS
2026-02-09,39.1,39.1,33.6,33.6,4110,NCS
2026-02-10,39.9,39.9,39.9,39.9,600,NCS
