time,open,high,low,close,volume,symbol
2025-04-03,32.546,34.364,32.546,32.546,903700,CMG
2025-04-04,30.273,30.728,30.273,30.273,1840500,CMG
2025-04-08,28.182,28.818,28.182,28.182,541200,CMG
2025-04-09,26.228,26.909,26.228,26.228,1992100,CMG
2025-04-10,28.046,28.046,28.046,28.046,823600,CMG
2025-04-11,28.046,30.0,27.909,30.0,1654500,CMG
2025-04-14,31.546,31.546,30.273,30.5,821300,CMG
2025-04-15,29.682,29.773,29.091,29.137,1195300,CMG
2025-04-16,28.909,29.091,27.546,27.546,887100,CMG
2025-04-17,27.273,28.5,27.273,28.455,562600,CMG
2025-04-18,28.637,30.228,28.637,29.546,1034100,CMG
2025-04-21,29.728,29.773,28.682,28.728,457000,CMG
2025-04-22,28.546,28.546,26.728,27.909,1535900,CMG
2025-04-23,28.637,28.818,28.182,28.591,474400,CMG
2025-04-24,28.955,29.773,28.455,29.091,751900,CMG
2025-04-25,29.637,29.682,28.773,28.818,510900,CMG
2025-04-28,28.909,29.318,28.637,28.728,340900,CMG
2025-04-29,28.773,28.909,28.455,28.591,404900,CMG
2025-05-05,28.909,29.364,28.591,29.364,588600,CMG
2025-05-06,29.637,30.909,29.637,30.228,1555200,CMG
2025-05-07,30.364,31.182,30.228,30.228,1545900,CMG
2025-05-08,30.682,31.091,29.909,30.682,1311500,CMG
2025-05-09,30.818,31.091,30.455,30.637,1139400,CMG
2025-05-12,30.728,31.182,30.637,30.818,1040100,CMG
2025-05-13,31.182,31.5,31.0,31.137,1443900,CMG
2025-05-14,31.228,32.864,31.228,32.819,2514400,CMG
2025-05-15,33.546,33.637,32.319,32.909,1477400,CMG
2025-05-16,32.909,32.909,31.773,31.864,1499600,CMG
2025-05-19,31.773,31.773,31.091,31.091,1247000,CMG
2025-05-20,31.364,31.819,30.955,31.773,808700,CMG
2025-05-21,31.728,31.773,30.909,31.137,961700,CMG
2025-05-22,31.091,31.091,30.0,30.182,1635500,CMG
2025-05-23,30.318,30.818,30.182,30.364,704100,CMG
2025-05-26,30.364,30.818,29.864,30.728,925900,CMG
2025-05-27,30.909,31.682,30.864,31.409,1054500,CMG
2025-05-28,31.637,32.046,31.182,31.364,1156900,CMG
2025-05-29,31.682,31.728,31.091,31.182,616200,CMG
2025-05-30,31.364,31.728,30.864,30.864,778100,CMG
2025-06-02,32.273,32.273,31.228,31.5,973200,CMG
2025-06-03,31.637,32.728,31.637,32.137,1175000,CMG
2025-06-04,32.591,32.591,31.682,31.773,1091700,CMG
2025-06-05,31.819,32.364,31.682,32.137,1137300,CMG
2025-06-06,32.364,32.364,31.5,31.5,858900,CMG
2025-06-09,31.637,31.637,31.182,31.182,642100,CMG
2025-06-10,31.091,31.864,31.0,31.0,739800,CMG
2025-06-11,31.273,32.5,30.955,32.364,2334100,CMG
2025-06-12,32.728,32.728,32.228,32.273,940700,CMG
2025-06-13,32.091,32.091,31.546,31.864,1438800,CMG
2025-06-16,31.819,33.637,31.591,33.455,2663800,CMG
2025-06-17,33.591,33.591,32.909,32.955,1089500,CMG
2025-06-18,33.137,34.091,33.091,33.319,1708900,CMG
2025-06-19,33.319,33.319,32.728,32.909,959500,CMG
2025-06-20,32.909,33.273,32.773,32.909,774000,CMG
2025-06-23,32.546,32.728,31.819,32.546,957100,CMG
2025-06-24,32.773,33.546,32.773,33.091,1150200,CMG
2025-06-25,33.273,34.0,33.273,33.273,1349100,CMG
2025-06-26,33.591,33.591,33.091,33.182,859700,CMG
2025-06-27,33.455,35.5,33.455,35.5,3202400,CMG
2025-06-30,36.591,37.955,36.591,37.546,4195300,CMG
2025-07-01,37.682,38.909,37.182,38.455,2843000,CMG
2025-07-02,38.546,38.637,36.5,37.091,3527300,CMG
2025-07-03,37.273,38.0,36.455,37.091,2847600,CMG
2025-07-04,37.137,38.046,37.0,37.591,2267200,CMG
2025-07-07,37.728,38.137,37.091,37.273,1678500,CMG
2025-07-08,37.546,37.955,37.091,37.864,2141300,CMG
2025-07-09,38.0,38.091,37.319,37.319,2178900,CMG
2025-07-10,37.728,39.682,37.682,39.091,2317200,CMG
2025-07-11,39.091,40.0,38.455,38.455,2756700,CMG
2025-07-14,38.773,39.046,37.819,38.182,1413900,CMG
2025-07-15,38.637,39.0,38.0,38.0,1609400,CMG
2025-07-16,37.955,38.273,37.546,37.819,1801600,CMG
2025-07-17,37.909,38.591,37.637,37.864,2645300,CMG
2025-07-18,38.364,38.364,37.728,38.0,1388800,CMG
2025-07-21,38.182,38.546,37.591,37.591,1357700,CMG
2025-07-22,37.728,38.0,37.273,37.819,1665700,CMG
2025-07-23,38.0,39.137,38.0,39.091,3408500,CMG
2025-07-24,39.728,39.728,39.091,39.228,1904400,CMG
2025-07-25,39.409,39.409,38.728,38.864,1975400,CMG
2025-07-28,38.864,39.546,38.637,38.773,2254400,CMG
2025-07-29,38.864,39.137,36.091,36.091,3493900,CMG
2025-07-30,36.273,36.819,35.819,35.864,1800900,CMG
2025-07-31,36.637,37.137,35.455,36.909,1583500,CMG
2025-08-01,36.909,37.0,36.182,36.364,960300,CMG
2025-08-04,36.0,36.364,35.864,36.091,1415600,CMG
2025-08-05,36.364,36.819,35.455,35.909,2069500,CMG
2025-08-06,36.182,36.364,35.909,36.364,977200,CMG
2025-08-07,36.5,37.546,36.409,37.0,1549700,CMG
2025-08-08,37.273,37.728,36.728,37.182,2071500,CMG
2025-08-11,37.273,38.137,37.273,37.682,1609400,CMG
2025-08-12,38.182,38.637,37.591,37.819,2080100,CMG
2025-08-13,38.455,40.455,38.046,40.455,6707300,CMG
2025-08-14,42.728,42.728,41.046,41.773,3474600,CMG
2025-08-15,41.637,41.637,40.0,40.273,3241200,CMG
2025-08-18,40.273,40.273,38.909,38.909,2139700,CMG
2025-08-19,38.955,39.864,38.364,38.455,1729000,CMG
2025-08-20,38.5,38.909,36.364,36.955,2575700,CMG
2025-08-21,37.046,37.909,36.637,37.909,1717000,CMG
2025-08-22,37.728,37.773,36.0,36.182,1355000,CMG
2025-08-25,37.182,37.182,35.546,35.546,761800,CMG
2025-08-26,35.546,36.182,35.273,36.091,746000,CMG
2025-08-27,36.091,37.682,36.091,36.909,793300,CMG
2025-08-28,37.5,37.546,36.909,37.182,424800,CMG
2025-08-29,36.819,37.137,36.591,36.637,1086200,CMG
2025-09-03,36.637,38.137,36.637,38.091,1036500,CMG
2025-09-04,38.182,38.409,37.773,38.046,723800,CMG
2025-09-05,38.228,38.319,37.182,37.182,1093000,CMG
2025-09-08,36.909,37.046,36.0,36.091,923700,CMG
2025-09-09,36.137,36.955,36.137,36.319,347400,CMG
2025-09-10,36.364,36.637,36.091,36.273,255000,CMG
2025-09-11,36.364,36.409,35.273,36.273,587800,CMG
2025-09-12,36.364,37.182,36.319,36.864,374300,CMG
2025-09-15,37.182,37.5,36.864,37.091,516200,CMG
2025-09-16,37.637,38.0,37.319,37.773,1141400,CMG
2025-09-17,37.864,39.546,37.864,38.819,2225800,CMG
2025-09-18,39.091,39.091,37.728,37.728,658700,CMG
2025-09-19,37.955,37.955,36.819,37.046,630300,CMG
2025-09-22,36.728,37.137,35.728,35.909,1131100,CMG
2025-09-23,36.046,36.364,35.728,36.091,366900,CMG
2025-09-24,36.591,36.591,35.819,36.546,267500,CMG
2025-09-25,36.864,36.864,36.182,36.273,356200,CMG
2025-09-26,36.273,36.637,35.909,35.909,425900,CMG
2025-09-29,35.955,36.091,35.819,35.864,292400,CMG
2025-09-30,35.909,35.909,34.955,35.637,783300,CMG
2025-10-01,35.637,35.773,35.319,35.591,213900,CMG
2025-10-02,35.773,36.182,35.455,36.0,310200,CMG
2025-10-03,35.455,35.864,35.409,35.591,245500,CMG
2025-10-06,35.773,36.273,35.773,36.273,363800,CMG
2025-10-07,36.546,36.546,36.046,36.046,293300,CMG
2025-10-08,36.591,36.591,36.091,36.182,224400,CMG
2025-10-09,36.273,36.364,35.864,36.0,421600,CMG
2025-10-10,35.955,36.819,35.955,36.364,492300,CMG
2025-10-13,35.637,36.091,35.637,35.728,427700,CMG
2025-10-14,35.819,35.864,35.228,35.273,639000,CMG
2025-10-15,35.773,35.773,34.728,34.728,509900,CMG
2025-10-16,34.637,34.819,34.546,34.546,531000,CMG
2025-10-17,34.546,34.637,33.909,33.909,822000,CMG
2025-10-20,33.637,35.273,33.591,33.637,1111700,CMG
2025-10-21,33.728,35.773,33.728,34.909,701000,CMG
2025-10-22,35.0,36.0,34.409,35.0,389200,CMG
2025-10-23,35.364,35.364,34.182,34.182,381400,CMG
2025-10-24,34.455,35.864,34.228,35.228,679900,CMG
2025-10-27,35.455,36.455,35.182,35.909,1015700,CMG
2025-10-28,36.091,36.773,35.819,36.091,883700,CMG
2025-10-29,36.364,36.455,35.909,36.182,535600,CMG
2025-10-30,36.228,37.728,36.228,37.546,1539500,CMG
2025-10-31,37.728,38.455,37.182,38.091,1357700,CMG
2025-11-03,38.364,38.546,36.728,36.728,1194600,CMG
2025-11-04,37.273,37.273,35.137,36.0,883700,CMG
2025-11-05,36.046,36.637,35.637,35.728,473600,CMG
2025-11-06,35.773,36.455,35.546,36.0,575300,CMG
2025-11-07,36.182,36.319,35.0,35.319,598300,CMG
2025-11-10,35.364,35.364,34.182,34.228,771500,CMG
2025-11-11,34.273,34.591,34.091,34.182,399900,CMG
2025-11-12,34.409,35.0,34.319,35.0,254000,CMG
2025-11-13,35.0,35.273,34.5,35.046,437200,CMG
2025-11-14,34.909,35.046,34.546,34.637,466000,CMG
2025-11-17,34.728,35.273,34.728,35.091,349900,CMG
2025-11-18,35.091,35.319,34.955,35.137,418100,CMG
2025-11-19,35.137,35.137,34.637,34.955,435800,CMG
2025-11-20,35.046,35.046,34.682,34.773,202100,CMG
2025-11-21,34.637,34.682,34.273,34.546,452800,CMG
2025-11-24,34.273,34.819,34.273,34.682,122600,CMG
2025-11-25,34.637,34.773,33.864,33.864,357900,CMG
2025-11-26,33.864,34.455,33.682,34.091,228500,CMG
2025-11-27,34.091,34.546,34.091,34.137,188800,CMG
2025-11-28,34.182,34.409,33.955,34.0,191000,CMG
2025-12-01,34.5,34.5,33.773,33.955,209000,CMG
2025-12-02,34.0,34.0,32.864,33.228,606900,CMG
2025-12-03,33.409,33.637,33.0,33.5,292700,CMG
2025-12-04,33.5,33.955,33.455,33.637,186200,CMG
2025-12-05,33.637,33.909,33.364,33.364,345000,CMG
2025-12-08,33.364,33.637,33.091,33.137,257000,CMG
2025-12-09,33.137,33.182,32.728,33.182,345200,CMG
2025-12-10,33.455,33.455,33.182,33.228,129700,CMG
2025-12-11,33.273,33.819,33.182,33.319,305400,CMG
2025-12-12,33.319,33.319,32.546,32.546,230800,CMG
2025-12-15,32.046,32.591,31.819,31.909,284100,CMG
2025-12-16,31.909,32.409,31.364,32.319,216500,CMG
2025-12-17,32.455,32.819,32.364,32.546,133600,CMG
2025-12-18,32.546,32.546,32.0,32.137,66000,CMG
2025-12-19,32.228,32.228,31.364,32.0,171300,CMG
2025-12-22,32.0,32.364,31.909,32.182,184500,CMG
2025-12-23,32.364,32.773,31.819,32.182,232200,CMG
2025-12-24,32.637,32.637,31.773,32.0,163900,CMG
2025-12-25,31.819,32.228,31.728,31.819,234300,CMG
2025-12-26,31.819,31.864,31.0,31.728,312100,CMG
2025-12-29,31.819,32.228,31.637,32.182,283900,CMG
2025-12-30,32.364,32.637,32.137,32.409,396800,CMG
2025-12-31,32.591,32.682,32.319,32.364,266200,CMG
2026-01-05,32.364,32.364,31.637,31.682,283300,CMG
2026-01-06,31.682,32.137,31.409,31.773,356500,CMG
2026-01-07,32.046,32.909,31.909,32.728,368300,CMG
2026-01-08,32.728,33.637,32.728,32.955,513000,CMG
2026-01-09,32.955,34.5,32.955,33.682,460900,CMG
2026-01-12,34.364,34.364,33.591,33.591,442800,CMG
2026-01-13,33.682,33.909,33.364,33.455,467600,CMG
2026-01-14,34.25,34.4,34.0,34.1,436200,CMG
2026-01-15,34.5,36.45,34.1,36.45,1331200,CMG
2026-01-16,37.0,39.0,36.5,37.9,1592700,CMG
2026-01-19,38.85,38.85,37.0,37.0,685000,CMG
2026-01-20,37.6,37.9,36.5,37.15,1012500,CMG
2026-01-21,36.9,37.8,36.15,37.65,707000,CMG
2026-01-22,37.95,38.5,37.15,37.15,451200,CMG
2026-01-23,37.2,37.2,36.0,36.0,440700,CMG
2026-01-26,35.6,36.0,34.65,34.95,574000,CMG
2026-01-27,34.8,35.8,34.8,35.25,302700,CMG
2026-01-28,35.3,36.5,35.3,35.55,399600,CMG
2026-01-29,35.75,36.7,35.55,35.55,385200,CMG
2026-01-30,35.65,36.45,35.55,35.8,620400,CMG
2026-02-02,36.0,37.25,35.25,37.1,1013800,CMG
2026-02-03,37.5,37.8,36.8,37.1,707300,CMG
2026-02-04,37.05,37.7,36.75,37.0,1064900,CMG
2026-02-05,36.95,36.95,35.6,35.6,649900,CMG
2026-02-06,35.6,35.6,34.75,34.75,685900,CMG
2026-02-09,34.95,35.1,34.45,34.6,250200,CMG
2026-02-10,34.7,35.0,33.95,34.15,381200,CMG
