time,open,high,low,close,volume,symbol
2025-04-08,43.794,44.49,41.797,44.212,12300,CLC
2025-04-09,41.982,42.261,41.982,42.122,4500,CLC
2025-04-10,44.769,45.047,44.583,45.047,9300,CLC
2025-04-11,46.905,46.905,45.047,45.047,2500,CLC
2025-04-14,45.047,46.255,45.047,46.255,1500,CLC
2025-04-15,45.976,46.441,45.512,46.348,1400,CLC
2025-04-16,46.534,46.534,44.722,44.722,700,CLC
2025-04-17,44.722,45.976,44.722,45.976,1800,CLC
2025-04-18,45.976,45.976,45.512,45.512,2100,CLC
2025-04-21,45.512,45.512,45.419,45.512,2600,CLC
2025-04-22,45.558,46.255,45.047,45.047,1100,CLC
2025-04-23,46.162,46.162,46.162,46.162,100,CLC
2025-04-24,46.069,46.069,45.791,46.023,600,CLC
2025-04-25,45.791,45.791,45.791,45.791,200,CLC
2025-04-28,46.209,46.209,45.976,45.976,4400,CLC
2025-04-29,45.976,46.348,45.976,46.348,2600,CLC
2025-05-05,45.047,47.277,45.047,46.441,7200,CLC
2025-05-06,46.441,46.905,46.348,46.348,5000,CLC
2025-05-07,46.441,46.998,46.348,46.812,900,CLC
2025-05-08,46.905,46.905,46.626,46.812,10100,CLC
2025-05-09,46.812,47.091,46.534,46.905,2100,CLC
2025-05-12,46.534,46.626,46.534,46.534,6000,CLC
2025-05-13,46.534,46.998,46.534,46.626,3200,CLC
2025-05-14,46.998,46.998,46.441,46.905,1800,CLC
2025-05-15,46.905,46.905,46.905,46.905,0,CLC
2025-05-16,46.626,46.626,46.626,46.626,600,CLC
2025-05-19,46.441,46.441,46.441,46.441,1000,CLC
2025-05-20,46.441,46.441,45.976,45.976,1500,CLC
2025-05-21,46.441,46.441,45.976,45.976,10700,CLC
2025-05-22,45.976,46.441,45.976,46.441,7700,CLC
2025-05-23,46.441,46.441,46.441,46.441,0,CLC
2025-05-26,46.023,46.441,46.023,46.441,600,CLC
2025-05-27,45.976,45.976,45.976,45.976,1000,CLC
2025-05-28,46.255,46.255,46.255,46.255,400,CLC
2025-05-29,46.441,46.441,46.441,46.441,2700,CLC
2025-05-30,46.441,46.441,46.441,46.441,200,CLC
2025-06-02,46.441,46.998,46.441,46.998,600,CLC
2025-06-03,46.998,46.998,46.998,46.998,0,CLC
2025-06-04,46.998,48.205,46.998,47.834,800,CLC
2025-06-05,47.741,47.741,46.441,46.441,1000,CLC
2025-06-06,46.534,47.277,46.441,46.441,1100,CLC
2025-06-09,46.441,46.441,46.441,46.441,0,CLC
2025-06-10,47.37,47.37,47.37,47.37,400,CLC
2025-06-11,47.37,47.37,47.091,47.091,6300,CLC
2025-06-12,47.091,47.184,47.091,47.184,600,CLC
2025-06-13,47.184,47.741,47.184,47.37,1300,CLC
2025-06-16,47.37,47.37,47.37,47.37,0,CLC
2025-06-17,46.905,47.277,46.905,47.277,400,CLC
2025-06-18,47.37,48.67,47.37,47.834,12500,CLC
2025-06-19,47.834,47.834,47.648,47.648,500,CLC
2025-06-20,47.834,47.834,47.834,47.834,3800,CLC
2025-06-23,47.834,47.834,47.277,47.37,6600,CLC
2025-06-24,47.741,47.741,47.277,47.648,4000,CLC
2025-06-25,47.648,47.834,47.462,47.648,3600,CLC
2025-06-26,47.834,47.834,47.555,47.555,1300,CLC
2025-06-27,47.834,47.834,47.277,47.277,8400,CLC
2025-06-30,47.741,47.834,47.277,47.834,20600,CLC
2025-07-01,47.834,49.692,47.834,49.413,24500,CLC
2025-07-02,49.413,49.413,49.041,49.227,10200,CLC
2025-07-03,51.642,52.014,50.528,50.528,37200,CLC
2025-07-04,50.53,50.822,48.193,48.437,12700,CLC
2025-07-07,48.68,48.68,47.95,48.388,6600,CLC
2025-07-08,48.68,48.68,48.291,48.631,2900,CLC
2025-07-09,48.437,48.631,48.437,48.631,3200,CLC
2025-07-10,48.631,48.631,48.339,48.437,2800,CLC
2025-07-11,48.437,48.583,48.096,48.583,2900,CLC
2025-07-14,47.268,49.167,47.268,48.68,11100,CLC
2025-07-15,49.654,50.53,48.583,49.654,8200,CLC
2025-07-16,49.654,50.53,49.167,49.167,1600,CLC
2025-07-17,49.167,49.556,49.167,49.362,4400,CLC
2025-07-18,49.264,50.432,49.167,49.167,2500,CLC
2025-07-21,49.167,49.654,49.167,49.556,6700,CLC
2025-07-22,49.556,49.556,49.459,49.459,500,CLC
2025-07-23,49.459,49.556,49.167,49.459,8100,CLC
2025-07-24,49.459,49.459,49.167,49.167,3400,CLC
2025-07-25,49.167,49.167,49.167,49.167,6200,CLC
2025-07-28,48.875,49.654,48.777,49.654,14200,CLC
2025-07-29,48.777,50.53,48.777,48.875,1900,CLC
2025-07-30,48.875,50.043,48.68,48.777,2600,CLC
2025-07-31,48.68,49.459,48.68,49.459,1900,CLC
2025-08-01,48.242,49.946,48.242,49.946,900,CLC
2025-08-04,49.556,49.556,48.777,48.777,1000,CLC
2025-08-05,48.777,49.556,48.777,49.459,1700,CLC
2025-08-06,49.459,49.654,48.68,49.654,2300,CLC
2025-08-07,49.654,49.654,49.654,49.654,4500,CLC
2025-08-08,49.654,49.654,49.654,49.654,800,CLC
2025-08-11,49.654,49.654,48.777,49.069,4900,CLC
2025-08-12,49.167,49.167,49.167,49.167,700,CLC
2025-08-13,49.167,49.167,49.167,49.167,1800,CLC
2025-08-14,49.362,49.362,49.069,49.362,8700,CLC
2025-08-15,49.069,49.167,49.069,49.167,6800,CLC
2025-08-18,48.875,49.459,48.68,48.777,20700,CLC
2025-08-19,48.68,48.875,48.68,48.68,12000,CLC
2025-08-20,48.68,48.68,48.485,48.485,14000,CLC
2025-08-21,48.485,48.583,48.485,48.485,4400,CLC
2025-08-22,48.485,48.485,47.852,47.852,8700,CLC
2025-08-25,48.68,49.459,48.68,49.459,800,CLC
2025-08-26,47.95,47.95,47.95,47.95,1000,CLC
2025-08-27,48.583,48.972,48.583,48.972,600,CLC
2025-08-28,48.972,48.972,47.998,48.972,4700,CLC
2025-08-29,48.972,48.972,48.972,48.972,200,CLC
2025-09-03,48.68,48.68,48.68,48.68,7700,CLC
2025-09-04,48.242,48.485,48.193,48.242,8100,CLC
2025-09-05,48.291,48.291,48.291,48.291,800,CLC
2025-09-08,48.777,51.503,48.777,48.777,2200,CLC
2025-09-09,48.583,48.777,48.193,48.193,4000,CLC
2025-09-10,48.68,50.432,48.68,50.432,2200,CLC
2025-09-11,50.043,50.043,48.68,49.556,1300,CLC
2025-09-12,48.68,48.68,48.534,48.534,2000,CLC
2025-09-15,48.534,49.459,48.534,49.459,1200,CLC
2025-09-16,49.459,49.946,49.459,49.751,3400,CLC
2025-09-17,49.751,49.751,49.751,49.751,0,CLC
2025-09-18,48.68,48.68,48.68,48.68,1500,CLC
2025-09-19,48.242,49.946,48.193,49.946,3600,CLC
2025-09-22,48.68,49.556,47.755,49.556,13900,CLC
2025-09-23,49.556,49.946,49.556,49.946,500,CLC
2025-09-24,49.946,50.627,49.751,50.627,8800,CLC
2025-09-25,50.627,50.627,50.627,50.627,0,CLC
2025-09-26,50.627,50.627,50.627,50.627,0,CLC
2025-09-29,50.627,50.627,50.627,50.627,0,CLC
2025-09-30,50.627,50.627,50.627,50.627,0,CLC
2025-10-01,50.627,50.627,49.167,50.53,4300,CLC
2025-10-02,50.53,50.53,50.53,50.53,300,CLC
2025-10-03,50.53,50.53,50.53,50.53,0,CLC
2025-10-06,50.53,50.53,50.53,50.53,0,CLC
2025-10-07,50.53,50.53,50.53,50.53,0,CLC
2025-10-08,50.53,50.53,50.53,50.53,0,CLC
2025-10-09,50.53,50.53,50.53,50.53,0,CLC
2025-10-10,50.53,50.53,50.53,50.53,0,CLC
2025-10-13,49.654,49.654,47.852,49.167,1900,CLC
2025-10-14,47.755,52.38,47.755,50.14,2900,CLC
2025-10-15,50.14,52.477,50.14,52.477,1000,CLC
2025-10-16,51.601,51.601,50.14,50.432,4400,CLC
2025-10-17,50.432,50.432,50.432,50.432,0,CLC
2025-10-20,50.432,50.627,48.242,48.68,2000,CLC
2025-10-21,48.242,51.503,48.193,51.114,3300,CLC
2025-10-22,51.114,51.114,51.114,51.114,0,CLC
2025-10-23,50.627,51.017,50.627,51.017,700,CLC
2025-10-24,50.53,50.53,49.751,50.53,2500,CLC
2025-10-27,49.751,50.53,49.751,50.53,1800,CLC
2025-10-28,49.654,50.627,49.654,50.627,2700,CLC
2025-10-29,50.627,50.627,50.627,50.627,300,CLC
2025-10-30,50.627,50.725,50.627,50.725,2100,CLC
2025-10-31,50.725,50.725,50.725,50.725,1100,CLC
2025-11-03,50.725,51.406,49.167,49.167,3000,CLC
2025-11-04,49.167,49.167,49.167,49.167,700,CLC
2025-11-05,50.627,50.627,50.627,50.627,100,CLC
2025-11-06,51.309,51.601,50.627,51.503,6900,CLC
2025-11-07,51.503,51.601,51.406,51.601,700,CLC
2025-11-10,51.601,51.601,51.601,51.601,200,CLC
2025-11-11,51.601,51.601,51.601,51.601,0,CLC
2025-11-12,50.627,50.627,50.627,50.627,500,CLC
2025-11-13,50.627,50.627,50.627,50.627,2200,CLC
2025-11-14,50.627,50.627,50.627,50.627,0,CLC
2025-11-17,50.627,50.627,50.627,50.627,600,CLC
2025-11-18,51.601,52.088,51.601,52.088,900,CLC
2025-11-19,50.919,50.919,50.919,50.919,200,CLC
2025-11-20,51.406,54.424,51.406,53.548,4900,CLC
2025-11-21,53.256,53.256,53.256,53.256,100,CLC
2025-11-24,53.256,56.761,53.256,56.371,2300,CLC
2025-11-25,55.3,56.274,55.3,56.274,1500,CLC
2025-11-26,52.38,55.982,52.38,55.593,3500,CLC
2025-11-27,51.893,55.3,51.893,55.3,1300,CLC
2025-11-28,51.99,55.106,51.503,54.035,2200,CLC
2025-12-01,53.937,53.937,50.627,53.451,4100,CLC
2025-12-02,53.451,53.451,53.451,53.451,0,CLC
2025-12-03,53.061,53.061,53.061,53.061,100,CLC
2025-12-04,49.848,52.477,49.848,51.99,3700,CLC
2025-12-05,50.238,50.627,50.238,50.627,1300,CLC
2025-12-08,50.627,53.256,50.627,52.769,13300,CLC
2025-12-09,50.725,51.99,50.14,51.99,12700,CLC
2025-12-10,51.698,51.698,50.919,51.503,6600,CLC
2025-12-11,50.919,52.38,50.627,51.406,2800,CLC
2025-12-12,51.406,51.796,51.406,51.406,7200,CLC
2025-12-15,51.406,51.406,51.406,51.406,0,CLC
2025-12-16,51.503,51.503,51.406,51.503,800,CLC
2025-12-17,51.503,52.477,51.503,52.477,2100,CLC
2025-12-18,52.477,53.451,52.477,52.477,6200,CLC
2025-12-19,52.477,52.477,52.477,52.477,5300,CLC
2025-12-22,52.477,53.937,52.477,53.937,17500,CLC
2025-12-23,54.424,56.371,54.424,56.371,4100,CLC
2025-12-24,56.371,56.371,56.371,56.371,0,CLC
2025-12-25,56.371,56.371,56.371,56.371,0,CLC
2025-12-26,52.672,55.398,52.672,55.398,2100,CLC
2025-12-29,55.398,56.177,55.398,56.177,2000,CLC
2025-12-30,55.495,55.495,55.495,55.495,1000,CLC
2025-12-31,55.398,55.398,54.522,54.716,1200,CLC
2026-01-05,51.503,54.716,51.503,54.716,3700,CLC
2026-01-06,52.574,54.716,51.893,54.716,5300,CLC
2026-01-07,52.088,55.495,52.088,55.495,8400,CLC
2026-01-08,53.548,53.548,53.548,53.548,2500,CLC
2026-01-09,53.061,55.398,53.061,55.3,5000,CLC
2026-01-12,52.672,52.672,52.672,52.672,100,CLC
2026-01-13,52.672,55.106,52.672,53.548,6500,CLC
2026-01-14,53.353,55.106,53.353,55.106,6400,CLC
2026-01-15,55.398,55.398,54.035,54.327,8800,CLC
2026-01-16,54.522,56.371,54.522,54.522,2000,CLC
2026-01-19,54.522,55.69,54.522,55.495,9100,CLC
2026-01-20,55.495,55.495,55.008,55.495,1800,CLC
2026-01-21,55.69,56.469,54.424,56.469,7300,CLC
2026-01-22,55.495,55.787,55.495,55.787,3700,CLC
2026-01-23,57.734,57.734,55.787,55.787,4000,CLC
2026-01-26,55.495,55.495,52.38,52.38,500,CLC
2026-01-27,52.185,52.477,52.185,52.477,300,CLC
2026-01-28,54.522,54.522,52.38,52.574,4300,CLC
2026-01-29,54.327,54.327,51.99,53.061,1400,CLC
2026-01-30,53.159,55.106,53.159,55.106,1600,CLC
2026-02-02,55.106,55.203,54.814,54.814,2600,CLC
2026-02-03,55.593,55.593,55.203,55.495,3200,CLC
2026-02-04,55.398,55.398,55.3,55.398,700,CLC
2026-02-05,53.0,58.6,53.0,58.6,1400,CLC
2026-02-06,58.6,58.6,58.6,58.6,0,CLC
2026-02-09,54.5,57.9,54.5,54.8,2000,CLC
2026-02-10,54.8,55.0,54.8,55.0,1400,CLC
