time,open,high,low,close,volume,symbol
2025-03-26,107.946,107.946,104.703,104.959,9734600,FPT
2025-03-27,104.106,107.946,103.338,107.69,6464400,FPT
2025-03-28,107.605,107.861,105.813,105.813,2944800,FPT
2025-03-31,105.301,105.301,103.253,103.253,5406300,FPT
2025-04-01,104.106,104.277,101.375,102.826,7824300,FPT
2025-04-02,103.423,104.362,103.082,104.106,3920200,FPT
2025-04-03,97.877,100.351,96.853,96.853,11484900,FPT
2025-04-04,90.111,97.194,90.111,96.426,21574500,FPT
2025-04-08,90.453,92.159,89.685,89.685,16276400,FPT
2025-04-09,83.455,92.159,83.455,89.855,16893300,FPT
2025-04-10,96.085,96.085,96.085,96.085,1005400,FPT
2025-04-11,99.839,101.119,97.535,101.119,19224000,FPT
2025-04-14,102.399,102.399,97.279,101.119,9217400,FPT
2025-04-15,99.071,99.839,97.023,98.986,7762400,FPT
2025-04-16,97.706,98.901,92.074,92.074,18032200,FPT
2025-04-17,89.599,94.975,89.514,93.354,8580100,FPT
2025-04-18,94.293,98.133,94.293,95.231,7485500,FPT
2025-04-21,95.573,95.999,93.866,95.317,4332300,FPT
2025-04-22,94.719,94.89,88.746,94.207,9127300,FPT
2025-04-23,95.317,95.317,91.903,94.207,5710800,FPT
2025-04-24,95.146,97.023,94.378,95.573,7740100,FPT
2025-04-25,95.573,95.914,94.037,95.914,5384100,FPT
2025-04-28,95.573,95.914,93.183,93.439,3853700,FPT
2025-04-29,93.525,94.293,93.098,93.354,2945500,FPT
2025-05-05,93.439,93.61,91.221,92.671,7167600,FPT
2025-05-06,92.671,94.719,92.671,93.61,5686200,FPT
2025-05-07,93.525,94.89,92.927,93.61,3926800,FPT
2025-05-08,94.207,97.791,93.013,97.535,12644900,FPT
2025-05-09,97.535,99.327,96.853,98.986,8496900,FPT
2025-05-12,99.839,101.29,99.583,100.949,8715200,FPT
2025-05-13,102.399,102.655,101.205,101.973,8565900,FPT
2025-05-14,102.399,107.775,102.399,107.775,12080300,FPT
2025-05-15,107.946,108.287,105.471,106.666,7806300,FPT
2025-05-16,106.239,106.41,103.167,103.253,8012200,FPT
2025-05-19,101.375,102.826,99.498,100.863,9916700,FPT
2025-05-20,99.669,101.802,99.669,101.717,7911300,FPT
2025-05-21,102.399,102.399,99.839,100.949,6024400,FPT
2025-05-22,99.925,100.351,98.645,99.669,6350700,FPT
2025-05-23,99.583,100.522,98.986,99.925,4440500,FPT
2025-05-26,99.583,100.522,98.133,100.095,4023400,FPT
2025-05-27,100.181,101.887,100.181,101.546,5498200,FPT
2025-05-28,101.717,101.887,100.266,101.034,3933600,FPT
2025-05-29,101.546,101.546,99.925,99.925,2933000,FPT
2025-05-30,100.693,100.863,99.413,99.413,4038000,FPT
2025-06-02,99.413,99.925,98.645,99.071,2916400,FPT
2025-06-03,99.583,100.693,99.242,100.181,3398600,FPT
2025-06-04,100.693,100.863,99.413,99.925,2873300,FPT
2025-06-05,99.925,100.095,99.413,99.669,2302800,FPT
2025-06-06,99.669,99.669,98.133,98.133,5383000,FPT
2025-06-09,98.559,99.754,98.133,99.157,3054700,FPT
2025-06-10,99.839,100.181,98.73,98.73,3359000,FPT
2025-06-11,99.071,100.863,99.071,100.607,5744300,FPT
2025-06-12,101.212,101.298,100.265,100.695,4153100,FPT
2025-06-13,99.835,100.265,98.888,99.318,6161700,FPT
2025-06-16,99.06,103.105,98.974,102.417,8069100,FPT
2025-06-17,102.417,102.675,101.728,102.244,4600300,FPT
2025-06-18,102.244,102.847,100.179,100.695,6556700,FPT
2025-06-19,100.695,100.781,99.576,99.835,5404900,FPT
2025-06-20,99.921,100.609,99.662,99.921,4339400,FPT
2025-06-23,99.404,100.093,98.544,99.749,4587300,FPT
2025-06-24,100.093,100.695,100.093,100.265,4271900,FPT
2025-06-25,100.695,102.761,100.695,100.781,6000700,FPT
2025-06-26,101.556,101.814,100.351,100.695,4132300,FPT
2025-06-27,100.695,101.814,100.609,100.953,5263200,FPT
2025-06-30,101.47,102.847,101.212,101.728,6859100,FPT
2025-07-01,102.417,102.847,101.728,102.244,4609400,FPT
2025-07-02,101.986,102.158,101.212,102.072,3661700,FPT
2025-07-03,101.986,103.105,101.384,101.556,6304300,FPT
2025-07-04,101.986,106.203,101.9,105.429,12825000,FPT
2025-07-07,106.117,107.322,105.859,106.548,6382800,FPT
2025-07-08,106.806,108.183,106.72,107.15,8064200,FPT
2025-07-09,107.408,107.494,105.257,105.687,12198400,FPT
2025-07-10,106.548,107.839,106.289,106.634,5180200,FPT
2025-07-11,107.58,110.162,107.236,108.957,10736000,FPT
2025-07-14,109.474,110.076,107.58,109.388,5978400,FPT
2025-07-15,108.957,109.99,108.441,108.441,5600000,FPT
2025-07-16,109.043,109.302,107.666,108.699,5063000,FPT
2025-07-17,109.043,111.109,108.441,109.302,8334200,FPT
2025-07-18,110.162,110.162,108.441,108.467,6494600,FPT
2025-07-21,111.242,111.242,109.164,109.164,7563700,FPT
2025-07-22,109.164,111.044,107.58,110.945,6889600,FPT
2025-07-23,111.143,111.638,110.154,110.648,4795100,FPT
2025-07-24,110.846,110.945,109.659,109.956,6420800,FPT
2025-07-25,109.956,110.352,109.362,109.56,5137000,FPT
2025-07-28,109.659,110.451,109.362,110.154,7611000,FPT
2025-07-29,110.154,110.451,104.908,104.908,16059500,FPT
2025-07-30,105.898,106.888,104.215,105.007,7488200,FPT
2025-07-31,105.007,105.799,102.731,102.929,8944200,FPT
2025-08-01,102.632,106.294,100.455,105.898,10891500,FPT
2025-08-04,105.403,105.502,103.721,105.502,4617800,FPT
2025-08-05,105.898,107.58,103.919,104.71,11395000,FPT
2025-08-06,104.908,105.106,103.424,103.82,11814200,FPT
2025-08-07,104.512,106.294,103.82,105.106,9565800,FPT
2025-08-08,105.403,106.294,103.721,104.512,9184800,FPT
2025-08-11,104.809,108.372,104.215,105.304,10278500,FPT
2025-08-12,106.294,107.086,105.502,106.393,11011800,FPT
2025-08-13,106.492,106.69,103.82,104.017,21845000,FPT
2025-08-14,104.71,104.71,102.632,102.731,17905400,FPT
2025-08-15,102.731,103.721,100.257,100.356,18622300,FPT
2025-08-18,100.356,101.939,98.97,99.465,11392300,FPT
2025-08-19,99.564,100.455,98.97,99.267,9153600,FPT
2025-08-20,99.069,99.267,96.496,96.694,19969500,FPT
2025-08-21,96.694,101.84,96.694,100.652,12624800,FPT
2025-08-22,100.554,100.554,97.782,97.98,7212000,FPT
2025-08-25,100.949,100.949,97.782,97.782,6736000,FPT
2025-08-26,97.782,98.97,96.892,98.97,5812500,FPT
2025-08-27,100.356,104.017,100.158,103.919,19436400,FPT
2025-08-28,104.017,104.017,101.741,103.424,6280200,FPT
2025-08-29,103.919,103.919,100.554,100.554,11090200,FPT
2025-09-03,100.949,102.236,98.97,102.137,9744200,FPT
2025-09-04,102.236,104.413,102.137,103.919,11033600,FPT
2025-09-05,104.116,104.413,102.335,102.335,8807800,FPT
2025-09-08,101.939,102.83,100.85,100.85,10600300,FPT
2025-09-09,100.949,101.939,99.96,101.048,6460700,FPT
2025-09-10,101.048,101.84,100.059,100.158,5498500,FPT
2025-09-11,100.158,101.84,99.465,100.949,7414200,FPT
2025-09-12,100.949,101.84,100.059,100.554,7447000,FPT
2025-09-15,100.85,102.434,100.455,100.85,14123100,FPT
2025-09-16,101.642,103.721,100.949,102.434,17531600,FPT
2025-09-17,102.929,106.69,102.929,104.413,20018000,FPT
2025-09-18,104.908,105.205,101.939,101.939,8198400,FPT
2025-09-19,102.731,102.731,99.465,101.939,23514300,FPT
2025-09-22,101.444,101.642,98.574,98.673,16280200,FPT
2025-09-23,98.97,98.97,96.496,96.991,18291200,FPT
2025-09-24,97.09,98.475,96.397,98.475,7421100,FPT
2025-09-25,98.475,98.475,96.892,96.991,8627700,FPT
2025-09-26,97.189,98.277,96.397,96.496,8080800,FPT
2025-09-29,96.793,96.793,94.516,94.516,10430900,FPT
2025-09-30,94.516,94.813,91.844,92.042,12018800,FPT
2025-10-01,92.24,93.527,90.459,92.438,7405100,FPT
2025-10-02,91.943,92.438,91.052,91.151,7933800,FPT
2025-10-03,91.25,93.032,91.151,92.438,7681300,FPT
2025-10-06,93.329,94.912,92.537,94.516,6580000,FPT
2025-10-07,95.011,95.308,94.219,94.516,5997500,FPT
2025-10-08,94.516,95.902,93.527,93.527,5132100,FPT
2025-10-09,94.022,94.022,92.537,93.23,5716300,FPT
2025-10-10,93.23,95.506,92.834,95.11,8587700,FPT
2025-10-13,93.923,93.923,92.735,93.032,7915000,FPT
2025-10-14,93.131,93.527,91.448,91.448,12659600,FPT
2025-10-15,91.646,92.141,88.578,88.677,18738600,FPT
2025-10-16,88.875,90.558,88.677,88.875,7928500,FPT
2025-10-17,89.172,90.558,87.193,87.193,8374400,FPT
2025-10-20,87.391,90.854,86.104,86.104,14580300,FPT
2025-10-21,88.083,92.042,87.588,92.042,19520200,FPT
2025-10-22,94.219,97.98,94.022,96.001,18311100,FPT
2025-10-23,96.199,96.298,93.032,94.022,6647600,FPT
2025-10-24,94.022,96.694,93.725,96.694,13759100,FPT
2025-10-27,97.98,98.673,95.308,96.991,12897800,FPT
2025-10-28,97.584,101.147,97.584,101.147,20912700,FPT
2025-10-29,101.345,102.137,100.059,100.652,9302800,FPT
2025-10-30,101.048,102.434,100.554,101.642,9730600,FPT
2025-10-31,101.543,102.83,99.96,102.83,14827100,FPT
2025-11-03,102.731,105.205,102.434,103.919,20963600,FPT
2025-11-04,103.028,103.622,100.652,102.236,10620700,FPT
2025-11-05,100.751,100.949,98.574,99.861,11741500,FPT
2025-11-06,99.861,100.949,98.376,99.168,6751800,FPT
2025-11-07,98.475,100.751,98.475,99.96,5863600,FPT
2025-11-10,100.158,100.158,95.209,95.209,10072600,FPT
2025-11-11,95.803,96.892,95.11,95.11,6624200,FPT
2025-11-12,95.506,99.564,95.506,99.564,6635300,FPT
2025-11-13,99.564,99.663,97.683,97.881,4757400,FPT
2025-11-14,97.881,99.861,97.189,98.97,4699900,FPT
2025-11-17,99.564,100.751,99.564,99.96,5585100,FPT
2025-11-18,99.96,100.059,97.782,98.97,6500100,FPT
2025-11-19,98.475,98.475,96.991,96.991,5169300,FPT
2025-11-20,97.584,98.673,97.09,97.98,4593100,FPT
2025-11-21,96.991,100.158,96.793,99.762,7936900,FPT
2025-11-24,99.663,100.059,98.574,99.168,5061800,FPT
2025-11-25,98.673,99.267,97.98,98.673,4494900,FPT
2025-11-26,98.772,99.168,97.881,97.98,5830900,FPT
2025-11-27,98.178,98.772,97.09,98.475,4780500,FPT
2025-11-28,98.079,98.376,96.1,96.1,6210400,FPT
2025-12-01,96.9,97.7,96.1,96.6,3125100,FPT
2025-12-02,96.8,97.3,95.4,96.6,5560800,FPT
2025-12-03,97.0,97.0,96.0,96.6,6475300,FPT
2025-12-04,96.6,98.5,96.6,97.5,7387500,FPT
2025-12-05,97.5,97.5,96.1,96.2,5062500,FPT
2025-12-08,96.6,97.3,95.5,95.5,5278600,FPT
2025-12-09,95.5,97.0,94.4,96.9,9961500,FPT
2025-12-10,97.1,97.1,95.6,95.6,3894100,FPT
2025-12-11,95.9,96.6,95.6,96.0,5201600,FPT
2025-12-12,96.0,96.0,93.5,93.7,5519800,FPT
2025-12-15,93.9,94.4,93.5,93.8,3524800,FPT
2025-12-16,93.9,95.4,92.0,94.9,6295300,FPT
2025-12-17,94.4,96.3,94.4,95.9,4967800,FPT
2025-12-18,95.5,95.6,93.9,94.4,4115500,FPT
2025-12-19,94.0,95.0,93.6,93.9,4492600,FPT
2025-12-22,94.1,94.3,93.5,93.7,6142400,FPT
2025-12-23,94.0,95.9,93.6,94.0,6006900,FPT
2025-12-24,94.1,94.2,93.1,93.6,3901500,FPT
2025-12-25,93.6,94.8,93.0,93.0,4565200,FPT
2025-12-26,92.7,93.0,91.0,92.5,6612400,FPT
2025-12-29,92.5,94.9,92.5,94.3,6300900,FPT
2025-12-30,94.5,96.6,94.3,96.5,7271200,FPT
2025-12-31,96.8,97.0,95.2,95.8,3082600,FPT
2026-01-05,95.7,95.7,93.2,95.0,7029300,FPT
2026-01-06,94.7,94.8,93.6,94.0,5397500,FPT
2026-01-07,94.1,97.6,94.0,97.5,11427400,FPT
2026-01-08,98.1,98.1,96.5,96.5,5576200,FPT
2026-01-09,96.1,99.9,96.0,97.4,10048700,FPT
2026-01-12,98.0,99.5,98.0,99.5,9076600,FPT
2026-01-13,99.7,101.7,97.9,98.9,9411100,FPT
2026-01-14,99.0,101.1,97.8,99.8,11900400,FPT
2026-01-15,99.8,101.7,98.4,98.5,7401400,FPT
2026-01-16,99.5,105.3,99.5,105.3,23871100,FPT
2026-01-19,108.7,108.7,105.5,105.8,14710500,FPT
2026-01-20,106.1,107.0,104.0,104.1,12213100,FPT
2026-01-21,103.2,106.5,101.1,105.0,14517300,FPT
2026-01-22,105.5,105.8,103.5,103.5,8095100,FPT
2026-01-23,103.6,104.6,101.0,101.0,9418000,FPT
2026-01-26,100.2,101.6,98.0,98.5,11183100,FPT
2026-01-27,99.6,102.5,99.1,102.1,10585500,FPT
2026-01-28,102.4,105.8,102.3,104.5,11949800,FPT
2026-01-29,105.0,107.2,103.7,106.1,14247700,FPT
2026-01-30,106.4,106.4,103.9,104.5,10833200,FPT
2026-02-02,103.3,104.3,101.6,104.3,9331400,FPT
2026-02-03,104.9,105.4,102.9,103.9,9097000,FPT
2026-02-04,103.1,103.5,101.5,101.9,11639700,FPT
2026-02-05,101.2,101.9,99.0,99.0,18088600,FPT
2026-02-06,98.0,100.0,96.7,97.6,9766800,FPT
2026-02-09,98.8,99.4,97.9,99.0,5108600,FPT
2026-02-10,99.9,99.9,97.3,97.8,6113500,FPT
