time,open,high,low,close,volume,symbol
2025-04-28,111.962,112.343,109.103,109.198,16300,RAL
2025-04-29,110.95,110.95,108.125,109.099,5700,RAL
2025-05-05,101.501,101.501,101.501,101.501,25400,RAL
2025-05-06,94.683,98.384,94.683,96.338,111800,RAL
2025-05-07,98.676,98.676,96.338,97.313,30700,RAL
2025-05-08,97.41,97.41,95.462,95.657,31200,RAL
2025-05-09,97.02,97.02,95.559,95.559,17600,RAL
2025-05-12,97.02,98.871,96.923,97.507,23300,RAL
2025-05-13,97.507,98.189,97.41,97.507,24600,RAL
2025-05-14,97.507,98.189,97.41,97.41,16100,RAL
2025-05-15,97.897,97.897,96.728,97.41,11300,RAL
2025-05-16,97.702,97.897,96.923,97.41,12000,RAL
2025-05-19,95.949,97.118,95.949,97.02,3600,RAL
2025-05-20,97.507,97.507,97.02,97.313,5600,RAL
2025-05-21,97.41,97.41,96.631,97.02,16200,RAL
2025-05-22,96.826,97.02,96.241,96.241,7100,RAL
2025-05-23,96.338,96.436,95.657,95.754,6000,RAL
2025-05-26,96.338,97.215,95.462,95.754,12500,RAL
2025-05-27,95.754,96.436,95.754,96.046,6900,RAL
2025-05-28,96.241,97.215,96.241,96.338,6100,RAL
2025-05-29,96.338,97.313,96.338,96.338,19400,RAL
2025-05-30,96.436,96.436,95.559,95.657,8300,RAL
2025-06-02,95.657,96.241,94.975,95.267,13300,RAL
2025-06-03,95.462,95.462,95.462,95.462,16500,RAL
2025-06-04,95.657,96.436,95.559,96.338,4500,RAL
2025-06-05,96.436,96.631,96.046,96.046,10700,RAL
2025-06-06,95.657,96.046,95.462,95.657,3300,RAL
2025-06-09,96.046,96.046,95.462,95.462,3500,RAL
2025-06-10,95.559,95.657,95.072,95.17,11600,RAL
2025-06-11,95.17,95.559,95.072,95.364,5400,RAL
2025-06-12,95.364,95.462,95.364,95.364,8300,RAL
2025-06-13,95.17,95.559,94.488,94.488,25900,RAL
2025-06-16,94.488,94.488,93.708,94.001,41700,RAL
2025-06-17,94.001,94.001,93.806,93.806,10100,RAL
2025-06-18,93.903,95.364,93.806,95.17,4800,RAL
2025-06-19,95.17,95.17,94.293,94.293,3900,RAL
2025-06-20,94.001,94.098,94.001,94.001,500,RAL
2025-06-23,94.001,94.001,93.416,93.514,9400,RAL
2025-06-24,93.514,93.514,92.734,93.027,8800,RAL
2025-06-25,93.027,93.027,93.027,93.027,1800,RAL
2025-06-26,92.637,93.027,92.637,93.027,3900,RAL
2025-06-27,93.514,94.001,93.027,94.001,6500,RAL
2025-06-30,93.903,93.903,93.027,93.124,11700,RAL
2025-07-01,93.124,93.124,92.832,93.124,3800,RAL
2025-07-02,93.027,94.488,93.027,94.001,4000,RAL
2025-07-03,94.001,94.39,94.001,94.098,6700,RAL
2025-07-04,94.098,94.488,93.806,94.293,3600,RAL
2025-07-07,94.293,94.585,94.293,94.585,4700,RAL
2025-07-08,94.585,95.17,94.585,95.17,7500,RAL
2025-07-09,95.17,95.17,94.585,95.17,3200,RAL
2025-07-10,95.949,95.949,95.267,95.462,10000,RAL
2025-07-11,96.144,96.144,94.488,95.657,15800,RAL
2025-07-14,95.754,95.754,94.585,95.462,7000,RAL
2025-07-15,94.585,95.364,94.585,94.683,4200,RAL
2025-07-16,94.585,94.877,93.708,94.098,16800,RAL
2025-07-17,94.293,94.488,94.098,94.098,3500,RAL
2025-07-18,94.488,95.949,94.098,95.17,9100,RAL
2025-07-21,95.364,95.949,95.17,95.267,8400,RAL
2025-07-22,95.17,95.949,95.17,95.851,21500,RAL
2025-07-23,95.851,95.949,94.975,95.851,18400,RAL
2025-07-24,96.436,96.436,95.072,95.17,9800,RAL
2025-07-25,95.17,95.267,94.585,95.17,8000,RAL
2025-07-28,95.462,95.754,95.17,95.657,17400,RAL
2025-07-29,95.657,95.657,94.001,94.001,21400,RAL
2025-07-30,94.001,94.877,94.001,94.098,13500,RAL
2025-07-31,92.734,93.319,91.078,91.565,70800,RAL
2025-08-01,91.565,92.052,90.981,90.981,35000,RAL
2025-08-04,90.981,90.981,89.617,90.786,32200,RAL
2025-08-05,91.078,91.078,89.909,90.591,189100,RAL
2025-08-06,90.591,91.76,90.591,91.273,44900,RAL
2025-08-07,91.273,92.052,91.273,91.663,23000,RAL
2025-08-08,91.663,91.858,91.176,91.565,29400,RAL
2025-08-11,91.565,92.54,90.591,91.663,18500,RAL
2025-08-12,91.663,91.76,91.371,91.76,16300,RAL
2025-08-13,91.76,91.76,91.371,91.76,29700,RAL
2025-08-14,91.76,91.76,91.663,91.76,22700,RAL
2025-08-15,90.689,92.052,90.689,91.858,12000,RAL
2025-08-18,92.54,93.221,91.565,92.54,19000,RAL
2025-08-19,92.15,95.364,92.15,94.683,30200,RAL
2025-08-20,94.683,94.683,92.15,93.708,16600,RAL
2025-08-21,92.637,93.806,92.637,93.708,10800,RAL
2025-08-22,94.78,94.78,93.221,93.611,23700,RAL
2025-08-25,93.611,95.267,93.514,93.806,37300,RAL
2025-08-26,93.903,94.488,93.514,94.293,5400,RAL
2025-08-27,94.293,94.78,93.514,93.903,10000,RAL
2025-08-28,94.2,94.2,93.5,94.0,9900,RAL
2025-08-29,94.0,94.1,93.5,94.1,6700,RAL
2025-09-03,94.1,94.2,93.6,94.1,13300,RAL
2025-09-04,94.0,94.2,93.5,94.2,12300,RAL
2025-09-05,94.0,94.4,93.7,94.4,1800,RAL
2025-09-08,93.5,94.0,93.2,93.4,9200,RAL
2025-09-09,93.4,93.6,93.1,93.1,12200,RAL
2025-09-10,93.2,93.4,93.1,93.2,8800,RAL
2025-09-11,93.2,93.4,93.0,93.4,4500,RAL
2025-09-12,93.4,93.5,93.3,93.5,13200,RAL
2025-09-15,94.0,94.0,93.4,93.8,5300,RAL
2025-09-16,94.0,94.4,94.0,94.4,3300,RAL
2025-09-17,94.5,95.0,94.1,94.7,8100,RAL
2025-09-18,95.0,95.3,94.9,95.0,4600,RAL
2025-09-19,95.0,95.1,94.0,94.0,5000,RAL
2025-09-22,93.0,94.8,93.0,94.8,10000,RAL
2025-09-23,93.2,94.7,93.1,94.0,4800,RAL
2025-09-24,94.0,94.4,94.0,94.4,500,RAL
2025-09-25,94.8,95.0,94.6,95.0,5900,RAL
2025-09-26,95.0,95.2,94.7,94.7,2500,RAL
2025-09-29,94.0,95.4,94.0,94.9,4800,RAL
2025-09-30,94.5,94.5,94.0,94.1,7400,RAL
2025-10-01,94.2,94.3,94.0,94.3,6300,RAL
2025-10-02,94.3,94.3,94.1,94.3,7500,RAL
2025-10-03,94.3,94.7,94.3,94.7,700,RAL
2025-10-06,94.7,95.4,94.7,95.0,7300,RAL
2025-10-07,94.0,94.8,94.0,94.8,1200,RAL
2025-10-08,94.0,95.0,94.0,95.0,7200,RAL
2025-10-09,94.1,95.0,94.0,94.9,6300,RAL
2025-10-10,94.8,94.9,93.8,94.9,2100,RAL
2025-10-13,94.2,94.6,94.2,94.6,600,RAL
2025-10-14,94.0,94.5,93.0,94.5,1900,RAL
2025-10-15,95.0,95.0,94.0,94.0,1100,RAL
2025-10-16,92.4,92.9,92.3,92.9,6900,RAL
2025-10-17,92.9,94.4,92.0,94.4,11300,RAL
2025-10-20,94.4,94.4,92.6,92.6,7700,RAL
2025-10-21,92.0,93.1,91.8,93.1,4200,RAL
2025-10-22,92.6,93.0,92.6,93.0,3600,RAL
2025-10-23,93.0,93.0,93.0,93.0,400,RAL
2025-10-24,92.0,95.0,91.5,95.0,2200,RAL
2025-10-27,94.5,94.5,93.0,93.0,10600,RAL
2025-10-28,92.9,93.0,92.2,93.0,5400,RAL
2025-10-29,93.0,93.0,92.2,92.8,3400,RAL
2025-10-30,92.8,93.0,92.5,92.7,2900,RAL
2025-10-31,92.7,93.4,92.2,92.9,9900,RAL
2025-11-03,92.2,92.2,91.5,92.0,6400,RAL
2025-11-04,91.6,92.5,91.5,92.0,4900,RAL
2025-11-05,92.0,93.0,91.5,93.0,1500,RAL
2025-11-06,91.6,92.5,91.5,92.5,1500,RAL
2025-11-07,90.5,94.0,90.5,92.4,7900,RAL
2025-11-10,91.5,91.6,91.0,91.0,11200,RAL
2025-11-11,91.0,92.5,91.0,91.5,4600,RAL
2025-11-12,91.8,92.0,91.8,92.0,1300,RAL
2025-11-13,92.3,92.5,91.0,92.3,4800,RAL
2025-11-14,92.8,92.8,91.5,92.5,800,RAL
2025-11-17,92.5,92.5,92.0,92.5,50800,RAL
2025-11-18,92.5,93.8,92.5,93.8,1500,RAL
2025-11-19,93.7,93.7,93.0,93.0,600,RAL
2025-11-20,92.5,93.0,92.5,92.5,2200,RAL
2025-11-21,92.5,94.0,92.0,93.9,700,RAL
2025-11-24,92.5,92.7,92.5,92.7,800,RAL
2025-11-25,92.6,92.7,92.5,92.7,4100,RAL
2025-11-26,92.7,92.8,92.5,92.7,3700,RAL
2025-11-27,93.0,93.0,92.8,92.8,7000,RAL
2025-11-28,92.8,93.0,92.8,92.8,2700,RAL
2025-12-01,92.8,92.8,92.0,92.5,2700,RAL
2025-12-02,92.1,93.0,92.1,93.0,2500,RAL
2025-12-03,93.0,93.0,93.0,93.0,4100,RAL
2025-12-04,92.1,93.2,92.0,93.2,600,RAL
2025-12-05,93.2,93.2,93.2,93.2,200,RAL
2025-12-08,92.6,93.0,91.5,93.0,900,RAL
2025-12-09,92.0,92.5,92.0,92.5,700,RAL
2025-12-10,92.5,92.5,91.5,92.0,3500,RAL
2025-12-11,92.0,92.0,91.5,91.5,5100,RAL
2025-12-12,91.5,92.5,91.5,92.5,2900,RAL
2025-12-15,92.0,92.5,90.9,90.9,6200,RAL
2025-12-16,91.0,91.0,91.0,91.0,400,RAL
2025-12-17,91.0,91.1,91.0,91.1,500,RAL
2025-12-18,92.9,92.9,91.0,92.5,12700,RAL
2025-12-19,92.0,92.0,92.0,92.0,300,RAL
2025-12-22,92.6,92.8,91.8,92.7,15600,RAL
2025-12-23,92.4,92.5,92.0,92.0,3900,RAL
2025-12-24,92.0,92.4,92.0,92.2,2900,RAL
2025-12-25,92.0,92.5,92.0,92.5,600,RAL
2025-12-26,92.0,93.0,92.0,93.0,17900,RAL
2025-12-29,92.5,92.8,92.5,92.8,20400,RAL
2025-12-30,92.8,92.9,91.8,92.8,1700,RAL
2025-12-31,92.8,93.0,92.8,93.0,3700,RAL
2026-01-05,93.0,93.0,92.5,92.9,3700,RAL
2026-01-06,92.2,93.0,92.2,93.0,900,RAL
2026-01-07,93.0,93.0,91.0,93.0,1900,RAL
2026-01-08,92.8,92.8,92.5,92.8,1900,RAL
2026-01-09,92.7,92.8,92.7,92.8,1300,RAL
2026-01-12,92.8,93.0,92.4,93.0,7900,RAL
2026-01-13,93.0,93.0,92.6,92.9,800,RAL
2026-01-14,92.9,93.1,92.6,93.0,6800,RAL
2026-01-15,93.0,93.2,92.5,93.1,13200,RAL
2026-01-16,93.3,95.0,93.3,95.0,20600,RAL
2026-01-19,95.0,95.0,94.3,95.0,18200,RAL
2026-01-20,95.0,95.4,94.5,95.0,6100,RAL
2026-01-21,95.0,95.0,94.0,94.0,8600,RAL
2026-01-22,93.5,94.4,93.3,94.3,14100,RAL
2026-01-23,94.0,95.0,93.5,95.0,1600,RAL
2026-01-26,92.5,93.1,92.5,93.0,7100,RAL
2026-01-27,93.0,93.0,92.3,92.9,3200,RAL
2026-01-28,92.3,93.0,92.2,92.3,14200,RAL
2026-01-29,92.3,92.7,92.1,92.7,5800,RAL
2026-01-30,92.7,92.7,92.3,92.6,2300,RAL
2026-02-02,92.3,92.4,91.5,91.6,6000,RAL
2026-02-03,91.6,92.6,91.5,92.6,2600,RAL
2026-02-04,91.6,92.6,91.5,92.6,1700,RAL
2026-02-05,91.6,92.3,91.6,92.3,2400,RAL
2026-02-06,91.4,93.0,91.0,92.0,5000,RAL
2026-02-09,91.4,91.8,91.0,91.8,1900,RAL
2026-02-10,91.7,91.7,91.0,91.2,4700,RAL
