time,open,high,low,close,volume,symbol
2025-11-21,11.631,11.631,11.537,11.537,2908,BAB
2025-11-24,11.725,11.725,11.631,11.725,6639,BAB
2025-11-25,11.725,11.725,11.631,11.631,1928,BAB
2025-11-26,11.725,11.725,11.537,11.537,2413,BAB
2025-11-27,11.537,11.725,11.537,11.725,10338,BAB
2025-11-28,11.725,11.725,11.631,11.631,4045,BAB
2025-12-01,11.631,11.631,11.631,11.631,1218,BAB
2025-12-02,11.631,11.631,11.35,11.35,26418,BAB
2025-12-03,11.444,11.631,11.444,11.631,5022,BAB
2025-12-04,11.631,11.725,11.537,11.631,11454,BAB
2025-12-05,12.006,12.006,11.631,11.631,1250,BAB
2025-12-08,11.631,11.725,11.631,11.631,1103,BAB
2025-12-09,11.725,11.725,11.537,11.537,2602,BAB
2025-12-10,11.537,11.631,11.537,11.631,3902,BAB
2025-12-11,11.631,11.631,11.631,11.631,6671,BAB
2025-12-12,11.725,11.725,11.444,11.631,6916,BAB
2025-12-15,11.631,11.631,11.35,11.537,2548,BAB
2025-12-16,11.631,11.631,11.537,11.537,1866,BAB
2025-12-17,11.537,11.537,11.35,11.35,1698,BAB
2025-12-18,11.35,11.537,11.35,11.537,6202,BAB
2025-12-19,11.35,11.444,11.35,11.35,7103,BAB
2025-12-22,11.35,11.631,11.35,11.537,1490,BAB
2025-12-23,11.537,11.725,11.537,11.537,1627,BAB
2025-12-24,11.537,11.631,11.537,11.631,2453,BAB
2025-12-25,11.537,11.631,11.537,11.537,3313,BAB
2025-12-26,11.537,11.537,11.35,11.35,7807,BAB
2025-12-29,11.35,11.631,11.35,11.537,1830,BAB
2025-12-30,11.631,11.631,11.444,11.444,713,BAB
2025-12-31,11.631,11.631,11.444,11.444,2202,BAB
2026-01-05,11.444,11.725,11.35,11.725,7516,BAB
2026-01-06,11.725,11.725,11.35,11.725,28400,BAB
2026-01-07,11.725,12.1,11.631,11.631,14122,BAB
2026-01-08,11.631,11.913,11.35,11.913,81840,BAB
2026-01-09,11.725,12.006,11.725,11.913,15552,BAB
2026-01-12,11.913,12.006,11.725,12.006,10514,BAB
2026-01-13,12.006,12.288,12.006,12.1,12874,BAB
2026-01-14,12.1,12.1,11.819,11.913,13752,BAB
2026-01-15,11.819,11.913,11.725,11.819,6362,BAB
2026-01-16,11.913,12.288,11.913,12.006,23911,BAB
2026-01-19,12.194,13.132,12.194,13.038,100160,BAB
2026-01-20,13.132,13.132,12.757,12.851,11100,BAB
2026-01-21,12.757,12.757,12.194,12.288,21779,BAB
2026-01-22,12.288,12.851,12.194,12.475,17059,BAB
2026-01-23,12.475,12.475,12.194,12.382,28783,BAB
2026-01-26,12.288,12.288,11.725,11.819,48985,BAB
2026-01-27,11.819,11.819,11.725,11.725,8238,BAB
2026-01-28,11.725,11.725,11.631,11.631,26618,BAB
2026-01-29,11.631,11.819,11.631,11.819,25967,BAB
2026-01-30,11.913,12.1,11.819,12.1,32498,BAB
2026-02-02,12.1,12.194,11.725,12.194,8579,BAB
2026-02-03,12.194,12.475,12.1,12.194,23378,BAB
2026-02-04,12.194,12.194,11.913,12.1,17431,BAB
2026-02-05,12.1,12.194,11.913,12.1,28952,BAB
2026-02-06,12.5,12.9,11.9,12.1,18996,BAB
2026-02-09,12.2,12.2,11.7,11.8,14644,BAB
2026-02-10,11.8,11.9,11.6,11.6,5191,BAB
