time,open,high,low,close,volume,symbol
2025-11-20,64.0,64.0,64.0,64.0,0,LGC
2025-11-21,64.0,64.0,64.0,64.0,0,LGC
2025-11-24,64.0,64.0,64.0,64.0,0,LGC
2025-11-25,64.0,64.0,64.0,64.0,0,LGC
2025-11-26,64.0,64.0,64.0,64.0,0,LGC
2025-11-27,64.0,64.0,64.0,64.0,0,LGC
2025-11-28,64.0,64.0,64.0,64.0,0,LGC
2025-12-01,64.0,64.0,64.0,64.0,0,LGC
2025-12-02,64.0,64.0,64.0,64.0,0,LGC
2025-12-03,63.5,63.5,63.5,63.5,100,LGC
2025-12-04,63.5,63.5,63.5,63.5,1000,LGC
2025-12-05,61.5,63.5,61.5,63.5,1200,LGC
2025-12-08,63.4,63.5,63.4,63.5,1100,LGC
2025-12-09,62.0,63.0,62.0,63.0,1200,LGC
2025-12-10,63.0,63.0,63.0,63.0,1200,LGC
2025-12-11,63.0,63.0,63.0,63.0,0,LGC
2025-12-12,63.0,63.0,63.0,63.0,0,LGC
2025-12-15,63.6,63.6,63.6,63.6,3500,LGC
2025-12-16,63.6,63.6,63.6,63.6,200,LGC
2025-12-17,63.6,63.6,63.6,63.6,0,LGC
2025-12-18,63.6,63.6,63.6,63.6,0,LGC
2025-12-19,63.6,63.6,63.6,63.6,0,LGC
2025-12-22,63.6,63.6,63.6,63.6,0,LGC
2025-12-23,63.2,63.2,59.5,59.5,10600,LGC
2025-12-24,56.0,56.0,56.0,56.0,100,LGC
2025-12-25,56.0,56.0,52.1,56.0,300,LGC
2025-12-26,52.1,52.1,52.1,52.1,600,LGC
2025-12-29,52.1,52.1,52.1,52.1,500,LGC
2025-12-30,52.1,52.1,52.1,52.1,400,LGC
2025-12-31,52.1,52.1,52.1,52.1,200,LGC
2026-01-05,53.0,55.5,53.0,55.5,600,LGC
2026-01-06,55.5,58.5,55.5,58.5,400,LGC
2026-01-07,62.1,62.1,62.1,62.1,100,LGC
2026-01-08,57.8,61.0,57.8,61.0,300,LGC
2026-01-09,61.0,61.0,61.0,61.0,0,LGC
2026-01-12,61.0,61.0,61.0,61.0,300,LGC
2026-01-13,61.0,61.0,61.0,61.0,0,LGC
2026-01-14,56.8,56.8,56.8,56.8,1000,LGC
2026-01-15,60.0,60.0,56.8,56.8,300,LGC
2026-01-16,56.0,56.0,56.0,56.0,200,LGC
2026-01-19,59.9,59.9,59.9,59.9,100,LGC
2026-01-20,59.9,59.9,59.9,59.9,0,LGC
2026-01-21,59.9,59.9,59.9,59.9,0,LGC
2026-01-22,59.9,59.9,59.9,59.9,0,LGC
2026-01-23,59.9,59.9,59.9,59.9,200,LGC
2026-01-26,59.9,59.9,59.9,59.9,0,LGC
2026-01-27,59.9,59.9,59.9,59.9,0,LGC
2026-01-28,59.9,59.9,59.9,59.9,0,LGC
2026-01-29,59.9,59.9,59.9,59.9,0,LGC
2026-01-30,55.8,59.0,55.8,59.0,300,LGC
2026-02-02,59.0,59.0,59.0,59.0,0,LGC
2026-02-03,59.0,59.0,59.0,59.0,0,LGC
2026-02-04,59.0,59.0,59.0,59.0,0,LGC
2026-02-05,59.0,59.0,59.0,59.0,0,LGC
2026-02-06,59.0,59.0,59.0,59.0,0,LGC
2026-02-09,59.0,59.0,59.0,59.0,0,LGC
2026-02-10,55.0,60.0,55.0,60.0,1100,LGC
