time,open,high,low,close,volume,symbol
2025-05-08,81.925,81.925,81.925,81.925,0,PDN
2025-05-09,81.925,83.236,81.925,82.253,1100,PDN
2025-05-12,82.253,83.236,82.253,83.236,700,PDN
2025-05-13,84.547,85.202,84.547,84.874,1000,PDN
2025-05-14,87.496,87.496,87.496,87.496,100,PDN
2025-05-15,87.168,87.168,87.168,87.168,1000,PDN
2025-05-16,87.168,88.479,87.168,88.479,300,PDN
2025-05-19,86.513,87.168,86.513,87.168,1000,PDN
2025-05-20,87.168,87.824,87.168,87.168,700,PDN
2025-05-21,86.054,86.054,85.857,85.857,1000,PDN
2025-05-22,85.857,85.857,85.857,85.857,0,PDN
2025-05-23,85.857,85.857,85.857,85.857,0,PDN
2025-05-26,86.513,86.513,86.513,86.513,500,PDN
2025-05-27,87.168,87.168,87.168,87.168,900,PDN
2025-05-28,87.824,87.824,87.234,87.234,300,PDN
2025-05-29,87.234,87.234,87.234,87.234,0,PDN
2025-05-30,87.234,87.824,87.234,87.824,600,PDN
2025-06-02,87.824,87.824,87.824,87.824,0,PDN
2025-06-03,87.824,88.151,87.824,88.151,300,PDN
2025-06-04,88.217,90.511,88.217,90.511,2600,PDN
2025-06-05,91.428,91.494,91.101,91.101,1000,PDN
2025-06-06,91.101,91.101,91.101,91.101,300,PDN
2025-06-09,91.494,91.494,91.494,91.494,300,PDN
2025-06-10,91.494,91.494,91.494,91.494,0,PDN
2025-06-11,91.756,91.756,91.494,91.756,1500,PDN
2025-06-12,92.28,92.28,91.756,91.887,1600,PDN
2025-06-13,91.887,91.887,91.756,91.756,200,PDN
2025-06-16,91.756,92.608,91.756,91.756,4800,PDN
2025-06-17,93.657,93.657,92.28,92.411,2200,PDN
2025-06-18,92.739,93.067,92.739,93.067,3800,PDN
2025-06-19,93.263,94.05,93.067,93.722,3700,PDN
2025-06-20,95.033,95.033,94.378,95.033,2900,PDN
2025-06-23,96.934,100.276,96.475,96.999,12400,PDN
2025-06-24,91.9,103.0,91.9,103.0,9400,PDN
2025-06-25,103.0,105.5,103.0,105.2,1000,PDN
2025-06-26,98.1,100.1,98.1,99.9,3936,PDN
2025-06-27,100.0,100.0,99.5,99.9,1400,PDN
2025-06-30,99.9,101.9,98.5,98.5,1005,PDN
2025-07-01,95.5,95.8,95.0,95.8,1700,PDN
2025-07-02,96.0,96.1,95.9,95.9,1900,PDN
2025-07-03,96.0,96.0,94.2,94.2,2100,PDN
2025-07-04,95.9,95.9,95.0,95.0,400,PDN
2025-07-07,95.0,95.0,94.0,94.1,2900,PDN
2025-07-08,97.2,97.2,97.2,97.2,100,PDN
2025-07-09,96.9,97.0,95.2,95.2,1200,PDN
2025-07-10,95.2,95.2,95.2,95.2,1000,PDN
2025-07-11,95.0,95.2,95.0,95.0,1200,PDN
2025-07-14,95.0,95.5,95.0,95.0,800,PDN
2025-07-15,95.0,95.0,95.0,95.0,700,PDN
2025-07-16,99.0,99.0,95.0,95.0,4000,PDN
2025-07-17,95.0,95.0,94.5,94.5,2300,PDN
2025-07-18,97.2,97.4,95.6,97.4,18000,PDN
2025-07-21,97.5,98.5,97.5,98.2,22500,PDN
2025-07-22,99.8,100.0,96.8,99.1,15000,PDN
2025-07-23,99.8,99.8,98.0,98.2,1900,PDN
2025-07-24,98.3,98.5,98.2,98.5,3000,PDN
2025-07-25,98.9,99.5,98.5,98.6,4700,PDN
2025-07-28,99.8,99.8,99.0,99.0,1400,PDN
2025-07-29,99.0,99.0,97.1,97.2,6000,PDN
2025-07-30,97.3,98.8,97.3,98.6,2700,PDN
2025-07-31,97.3,98.8,97.3,98.8,1900,PDN
2025-08-01,98.1,98.7,98.1,98.7,1500,PDN
2025-08-04,98.0,98.0,96.6,96.6,5200,PDN
2025-08-05,96.8,98.7,96.3,96.3,7600,PDN
2025-08-06,96.3,97.0,95.3,97.0,4100,PDN
2025-08-07,95.3,97.0,95.2,97.0,1700,PDN
2025-08-08,96.1,96.5,96.1,96.5,1900,PDN
2025-08-11,95.0,95.5,95.0,95.0,14700,PDN
2025-08-12,93.0,95.7,93.0,95.0,9900,PDN
2025-08-13,93.9,95.0,93.0,95.0,3000,PDN
2025-08-14,95.0,95.0,93.8,95.0,900,PDN
2025-08-15,95.0,95.0,93.5,94.0,2900,PDN
2025-08-18,94.0,94.7,93.8,94.0,1300,PDN
2025-08-19,94.0,94.0,94.0,94.0,0,PDN
2025-08-20,94.5,94.5,93.0,94.5,2600,PDN
2025-08-21,94.0,94.0,93.5,94.0,2200,PDN
2025-08-22,92.2,93.0,92.2,92.9,1000,PDN
2025-08-25,93.0,93.0,93.0,93.0,1100,PDN
2025-08-26,94.0,94.0,94.0,94.0,700,PDN
2025-08-27,94.0,94.1,94.0,94.0,1200,PDN
2025-08-28,94.0,94.1,94.0,94.0,400,PDN
2025-08-29,94.0,94.1,94.0,94.1,700,PDN
2025-09-03,94.1,94.1,94.1,94.1,500,PDN
2025-09-04,94.1,94.2,94.1,94.1,2700,PDN
2025-09-05,94.2,94.2,94.0,94.2,2500,PDN
2025-09-08,94.1,94.1,87.9,92.0,4500,PDN
2025-09-09,92.0,92.5,92.0,92.5,9200,PDN
2025-09-10,92.3,92.9,92.0,92.9,6400,PDN
2025-09-11,92.8,92.9,92.0,92.0,3400,PDN
2025-09-12,90.0,92.4,90.0,92.4,1100,PDN
2025-09-15,90.6,92.2,90.6,92.2,1000,PDN
2025-09-16,91.0,92.1,90.5,92.1,1500,PDN
2025-09-17,92.1,92.1,92.0,92.0,4700,PDN
2025-09-18,92.0,92.0,92.0,92.0,300,PDN
2025-09-19,92.0,92.0,92.0,92.0,2700,PDN
2025-09-22,92.0,92.9,90.1,90.7,8500,PDN
2025-09-23,91.0,92.7,91.0,92.7,500,PDN
2025-09-24,92.6,92.7,90.4,92.7,2500,PDN
2025-09-25,89.5,94.5,89.5,92.0,4400,PDN
2025-09-26,94.8,94.8,94.8,94.8,100,PDN
2025-09-29,94.2,94.3,94.2,94.3,200,PDN
2025-09-30,94.3,94.3,89.2,93.0,3900,PDN
2025-10-01,93.0,93.0,93.0,93.0,2000,PDN
2025-10-02,93.0,93.0,93.0,93.0,0,PDN
2025-10-03,94.9,95.0,90.2,94.9,4900,PDN
2025-10-06,94.0,94.8,94.0,94.8,300,PDN
2025-10-07,90.8,94.8,90.8,94.8,3400,PDN
2025-10-08,95.1,95.1,95.0,95.0,1100,PDN
2025-10-09,92.5,94.4,92.5,94.4,1600,PDN
2025-10-10,93.0,94.0,93.0,94.0,1300,PDN
2025-10-13,90.5,92.1,90.5,92.0,2200,PDN
2025-10-14,92.0,92.0,92.0,92.0,700,PDN
2025-10-15,92.0,92.0,92.0,92.0,600,PDN
2025-10-16,94.8,95.0,91.0,95.0,2000,PDN
2025-10-17,91.3,94.7,91.1,94.7,700,PDN
2025-10-20,93.0,94.5,93.0,94.5,2500,PDN
2025-10-21,93.0,93.5,93.0,93.5,500,PDN
2025-10-22,95.8,95.8,93.0,93.0,600,PDN
2025-10-23,93.0,93.0,93.0,93.0,300,PDN
2025-10-24,93.0,94.0,91.0,91.0,9000,PDN
2025-10-27,92.0,92.4,92.0,92.3,3000,PDN
2025-10-28,93.0,97.3,93.0,94.8,3500,PDN
2025-10-29,94.0,97.0,94.0,96.0,1700,PDN
2025-10-30,96.0,96.0,95.0,96.0,1700,PDN
2025-10-31,96.0,96.0,95.0,96.0,2100,PDN
2025-11-03,96.0,96.0,95.0,95.7,800,PDN
2025-11-04,95.7,95.7,95.0,95.0,500,PDN
2025-11-05,95.0,95.0,95.0,95.0,200,PDN
2025-11-06,95.0,95.0,95.0,95.0,400,PDN
2025-11-07,95.0,95.0,95.0,95.0,600,PDN
2025-11-10,95.0,95.0,92.1,95.0,3000,PDN
2025-11-11,95.0,95.0,93.2,93.2,1400,PDN
2025-11-12,95.0,95.0,93.3,93.3,1100,PDN
2025-11-13,93.3,93.3,93.3,93.3,0,PDN
2025-11-14,94.0,94.0,94.0,94.0,500,PDN
2025-11-17,94.0,94.0,94.0,94.0,0,PDN
2025-11-18,94.0,94.0,94.0,94.0,2300,PDN
2025-11-19,94.0,94.0,94.0,94.0,300,PDN
2025-11-20,94.0,95.0,93.4,93.5,3800,PDN
2025-11-21,95.0,95.5,95.0,95.5,5200,PDN
2025-11-24,95.5,96.0,94.0,96.0,4900,PDN
2025-11-25,96.0,96.2,96.0,96.2,4600,PDN
2025-11-26,96.2,96.5,95.6,96.5,1400,PDN
2025-11-27,96.6,100.0,96.6,98.5,17800,PDN
2025-11-28,98.0,102.0,98.0,100.0,8100,PDN
2025-12-01,100.0,102.0,100.0,102.0,800,PDN
2025-12-02,101.0,101.9,101.0,101.7,300,PDN
2025-12-03,100.5,100.5,100.5,100.5,100,PDN
2025-12-04,99.5,100.5,99.5,100.5,400,PDN
2025-12-05,100.5,100.5,100.5,100.5,300,PDN
2025-12-08,95.5,99.0,95.5,99.0,1600,PDN
2025-12-09,98.0,99.0,98.0,99.0,2100,PDN
2025-12-10,97.0,97.0,97.0,97.0,100,PDN
2025-12-11,97.0,97.0,97.0,97.0,100,PDN
2025-12-12,99.7,99.7,98.9,98.9,700,PDN
2025-12-15,99.0,100.0,99.0,100.0,700,PDN
2025-12-16,99.0,100.0,99.0,100.0,3100,PDN
2025-12-17,100.0,100.9,99.0,99.0,2700,PDN
2025-12-18,100.0,100.0,99.0,99.0,2300,PDN
2025-12-19,99.0,99.0,99.0,99.0,2500,PDN
2025-12-22,99.0,105.9,99.0,105.9,18600,PDN
2025-12-23,113.3,113.3,113.3,113.3,5700,PDN
2025-12-24,120.0,120.0,106.5,110.0,2100,PDN
2025-12-25,110.0,111.0,110.0,110.0,8300,PDN
2025-12-26,110.1,114.0,110.0,110.2,8800,PDN
2025-12-29,110.6,110.6,110.6,110.6,600,PDN
2025-12-30,114.0,114.0,111.1,113.6,900,PDN
2025-12-31,113.8,117.0,112.5,116.9,3500,PDN
2026-01-05,116.0,116.0,111.0,113.1,4700,PDN
2026-01-06,114.0,115.9,114.0,114.0,1500,PDN
2026-01-07,114.0,117.0,114.0,114.4,6300,PDN
2026-01-08,115.0,116.0,115.0,115.0,4900,PDN
2026-01-09,115.0,115.7,115.0,115.1,500,PDN
2026-01-12,115.8,115.9,115.3,115.8,3400,PDN
2026-01-13,115.8,115.9,115.0,115.2,3800,PDN
2026-01-14,115.1,115.8,115.1,115.6,1800,PDN
2026-01-15,116.0,116.0,115.5,115.5,1800,PDN
2026-01-16,116.0,116.3,115.5,115.5,9000,PDN
2026-01-19,115.9,116.0,112.0,112.4,5800,PDN
2026-01-20,111.6,114.5,111.6,112.8,8700,PDN
2026-01-21,110.2,112.9,110.2,112.9,2500,PDN
2026-01-22,114.0,114.0,112.2,112.3,1300,PDN
2026-01-23,113.9,114.9,112.5,112.5,2600,PDN
2026-01-26,112.5,112.5,112.5,112.5,900,PDN
2026-01-27,112.0,113.0,110.6,110.6,2900,PDN
2026-01-28,112.9,113.0,110.1,110.6,3800,PDN
2026-01-29,114.0,114.0,110.6,110.6,2000,PDN
2026-01-30,111.0,111.0,110.7,110.9,1400,PDN
2026-02-02,110.9,112.0,110.9,110.9,4800,PDN
2026-02-03,111.2,111.2,111.2,111.2,100,PDN
2026-02-04,112.9,114.0,111.3,111.6,7900,PDN
2026-02-05,112.0,114.9,112.0,112.4,1400,PDN
2026-02-06,112.4,113.5,112.2,112.5,600,PDN
2026-02-09,112.5,112.7,112.1,112.1,1400,PDN
2026-02-10,113.5,114.0,112.6,112.6,4100,PDN
