time,open,high,low,close,volume,symbol
2025-04-18,15.0,15.0,14.3,14.3,10400,SBB
2025-04-21,14.1,14.3,12.4,13.2,69122,SBB
2025-04-22,13.5,13.7,13.3,13.7,265400,SBB
2025-04-23,14.5,14.5,14.4,14.4,304,SBB
2025-04-24,14.3,14.3,13.8,14.2,2799,SBB
2025-04-25,14.2,14.2,13.8,14.0,1302,SBB
2025-04-28,14.0,14.0,13.5,13.5,6107,SBB
2025-04-29,13.7,13.8,13.5,13.8,8600,SBB
2025-05-05,13.7,13.7,13.7,13.7,11500,SBB
2025-05-06,13.7,14.2,13.7,13.8,54100,SBB
2025-05-07,14.1,14.1,14.1,14.1,150,SBB
2025-05-08,14.0,14.0,13.9,14.0,4400,SBB
2025-05-09,14.7,14.7,14.7,14.7,483,SBB
2025-05-12,14.6,14.9,14.6,14.8,15700,SBB
2025-05-13,14.9,14.9,14.9,14.9,214,SBB
2025-05-14,14.8,14.8,14.5,14.5,2700,SBB
2025-05-15,14.5,14.8,14.5,14.5,1902,SBB
2025-05-16,15.1,15.1,15.1,15.1,1031,SBB
2025-05-19,14.2,14.9,14.2,14.9,2201,SBB
2025-05-20,14.9,14.9,14.7,14.7,2500,SBB
2025-05-21,14.4,14.4,14.4,14.4,3808,SBB
2025-05-22,14.4,14.4,14.1,14.3,19200,SBB
2025-05-23,14.3,14.3,14.3,14.3,4400,SBB
2025-05-26,14.7,14.7,14.7,14.7,202,SBB
2025-05-27,14.5,14.6,14.5,14.6,1472,SBB
2025-05-28,14.5,14.5,14.0,14.0,36202,SBB
2025-05-29,14.5,14.5,14.3,14.3,232,SBB
2025-05-30,16.0,16.0,14.2,14.2,440,SBB
2025-06-02,14.4,15.0,14.4,15.0,3606,SBB
2025-06-03,14.9,14.9,14.9,14.9,2356,SBB
2025-06-04,14.9,14.9,14.9,14.9,1300,SBB
2025-06-05,14.8,14.8,14.5,14.5,18300,SBB
2025-06-06,14.6,14.6,14.6,14.6,100,SBB
2025-06-09,14.5,14.5,14.5,14.5,29000,SBB
2025-06-10,14.6,14.6,14.6,14.6,2100,SBB
2025-06-11,14.9,15.0,14.7,14.8,5800,SBB
2025-06-12,14.6,14.9,14.6,14.9,6226,SBB
2025-06-13,14.7,14.9,14.7,14.9,13800,SBB
2025-06-16,14.6,14.9,14.5,14.7,46639,SBB
2025-06-17,14.8,14.8,14.8,14.8,202,SBB
2025-06-18,14.8,14.8,14.8,14.8,5000,SBB
2025-06-19,14.9,14.9,14.7,14.9,28000,SBB
2025-06-20,14.9,14.9,14.8,14.8,6600,SBB
2025-06-23,14.8,14.8,14.7,14.8,14001,SBB
2025-06-24,14.7,14.7,14.7,14.7,900,SBB
2025-06-25,14.9,14.9,14.9,14.9,100,SBB
2025-06-26,14.7,14.8,14.7,14.8,8001,SBB
2025-06-27,14.7,14.8,14.7,14.8,8800,SBB
2025-06-30,14.7,14.7,14.7,14.7,5200,SBB
2025-07-01,14.7,14.8,14.7,14.8,15600,SBB
2025-07-02,14.8,14.9,14.8,14.9,18600,SBB
2025-07-03,14.8,14.9,14.8,14.9,7642,SBB
2025-07-04,14.9,15.0,14.9,15.0,1300,SBB
2025-07-07,15.0,15.0,14.9,14.9,29000,SBB
2025-07-08,15.0,15.1,15.0,15.0,16703,SBB
2025-07-09,15.1,15.2,15.1,15.1,20517,SBB
2025-07-10,15.1,15.2,15.1,15.2,9800,SBB
2025-07-11,15.2,15.2,15.2,15.2,1000,SBB
2025-07-14,15.2,15.2,15.2,15.2,100,SBB
2025-07-15,15.9,15.9,15.2,15.4,16115,SBB
2025-07-16,15.4,15.4,15.3,15.4,203400,SBB
2025-07-17,15.7,15.7,15.4,15.4,200,SBB
2025-07-18,15.6,15.6,15.6,15.6,500,SBB
2025-07-21,15.7,15.8,15.7,15.8,6400,SBB
2025-07-22,15.8,16.2,15.8,16.2,41900,SBB
2025-07-23,15.8,15.8,15.8,15.8,113,SBB
2025-07-24,15.9,15.9,15.9,15.9,130,SBB
2025-07-25,15.9,16.3,15.9,16.3,15602,SBB
2025-07-28,16.1,16.4,16.1,16.2,25500,SBB
2025-07-29,16.2,16.2,16.2,16.2,12400,SBB
2025-07-30,16.2,16.2,16.2,16.2,19000,SBB
2025-07-31,16.2,16.2,16.0,16.0,20000,SBB
2025-08-01,16.1,16.1,16.1,16.1,1070,SBB
2025-08-04,16.1,17.8,16.1,17.0,10883,SBB
2025-08-05,17.5,17.5,16.5,16.5,10410,SBB
2025-08-06,16.6,17.0,16.6,17.0,9252,SBB
2025-08-07,16.8,17.5,16.8,17.2,27075,SBB
2025-08-08,17.1,17.1,17.0,17.0,29600,SBB
2025-08-11,17.0,17.4,17.0,17.4,38901,SBB
2025-08-12,17.2,17.4,17.2,17.4,9300,SBB
2025-08-13,17.4,17.4,17.1,17.1,21929,SBB
2025-08-14,17.1,17.2,17.1,17.1,6000,SBB
2025-08-15,17.1,17.2,17.1,17.1,12100,SBB
2025-08-18,17.1,17.1,17.1,17.1,0,SBB
2025-08-19,17.1,17.1,16.5,16.5,11900,SBB
2025-08-20,16.5,16.8,15.2,16.8,24301,SBB
2025-08-21,16.2,16.3,16.2,16.2,5040,SBB
2025-08-22,16.8,16.8,16.2,16.2,8700,SBB
2025-08-25,16.1,16.1,15.0,15.6,5001,SBB
2025-08-26,15.6,15.6,15.6,15.6,71,SBB
2025-08-27,15.7,16.8,15.7,16.3,2415,SBB
2025-08-28,16.6,16.6,16.6,16.6,903,SBB
2025-08-29,16.5,16.6,16.4,16.4,8602,SBB
2025-09-03,16.6,16.6,16.6,16.6,2,SBB
2025-09-04,16.5,16.6,16.3,16.6,7418,SBB
2025-09-05,16.6,16.6,16.5,16.5,700,SBB
2025-09-08,16.5,16.5,16.5,16.5,1200,SBB
2025-09-09,16.6,16.6,16.5,16.5,23218,SBB
2025-09-10,16.5,16.5,16.5,16.5,3121,SBB
2025-09-11,16.0,16.7,16.0,16.3,3401,SBB
2025-09-12,16.7,16.7,16.7,16.7,416,SBB
2025-09-15,16.7,16.7,16.5,16.5,5500,SBB
2025-09-16,16.4,16.5,16.3,16.4,6654,SBB
2025-09-17,16.4,16.8,16.3,16.3,9804,SBB
2025-09-18,16.3,16.3,16.3,16.3,0,SBB
2025-09-19,16.8,16.8,16.8,16.8,1024,SBB
2025-09-22,16.8,16.8,16.3,16.3,3801,SBB
2025-09-23,16.7,16.7,16.7,16.7,100,SBB
2025-09-24,16.7,16.7,16.7,16.7,337,SBB
2025-09-25,16.0,16.1,16.0,16.1,6643,SBB
2025-09-26,16.7,16.7,16.0,16.0,8900,SBB
2025-09-29,16.1,16.1,15.9,15.9,12102,SBB
2025-09-30,16.5,16.5,15.8,16.0,80604,SBB
2025-10-01,16.5,16.5,16.5,16.5,100,SBB
2025-10-02,16.0,16.0,16.0,16.0,62600,SBB
2025-10-03,16.7,16.7,15.8,15.8,6200,SBB
2025-10-06,16.5,16.5,16.0,16.0,1010,SBB
2025-10-07,16.2,16.2,16.2,16.2,2600,SBB
2025-10-08,16.2,16.3,16.2,16.3,1411,SBB
2025-10-09,16.2,16.2,16.2,16.2,800,SBB
2025-10-10,16.2,16.2,16.2,16.2,3200,SBB
2025-10-13,16.2,16.2,16.2,16.2,0,SBB
2025-10-14,16.0,16.0,15.7,15.7,6052,SBB
2025-10-15,16.0,16.0,16.0,16.0,2000,SBB
2025-10-16,16.0,16.0,16.0,16.0,3000,SBB
2025-10-17,16.0,16.0,16.0,16.0,3800,SBB
2025-10-20,16.0,16.0,16.0,16.0,3507,SBB
2025-10-21,16.0,17.5,16.0,17.5,36800,SBB
2025-10-22,16.0,16.5,16.0,16.5,9600,SBB
2025-10-23,16.5,16.5,16.5,16.5,1500,SBB
2025-10-24,16.0,16.9,15.6,16.9,7500,SBB
2025-10-27,16.5,16.5,16.5,16.5,1000,SBB
2025-10-28,16.5,16.5,16.5,16.5,0,SBB
2025-10-29,16.5,16.5,16.5,16.5,1800,SBB
2025-10-30,16.5,16.5,16.5,16.5,0,SBB
2025-10-31,16.6,17.2,16.5,17.0,24600,SBB
2025-11-03,17.2,17.5,16.8,17.5,232901,SBB
2025-11-04,17.0,17.2,17.0,17.1,142625,SBB
2025-11-05,17.8,17.8,17.1,17.2,99862,SBB
2025-11-06,17.0,17.1,17.0,17.1,6100,SBB
2025-11-07,17.1,17.1,17.0,17.0,1103,SBB
2025-11-10,17.0,17.0,17.0,17.0,10,SBB
2025-11-11,17.1,17.1,17.0,17.0,2100,SBB
2025-11-12,17.1,17.1,17.0,17.0,3000,SBB
2025-11-13,17.1,17.1,17.1,17.1,1,SBB
2025-11-14,17.0,17.2,16.5,17.2,44900,SBB
2025-11-17,17.0,17.5,17.0,17.5,44904,SBB
2025-11-18,17.4,17.4,17.4,17.4,35012,SBB
2025-11-19,18.0,18.0,17.7,17.7,6305,SBB
2025-11-20,17.4,17.5,17.3,17.5,32091,SBB
2025-11-21,17.5,17.5,17.1,17.1,40209,SBB
2025-11-24,17.0,17.1,17.0,17.1,12901,SBB
2025-11-25,17.1,17.1,17.0,17.0,10500,SBB
2025-11-26,17.1,17.1,17.0,17.0,61533,SBB
2025-11-27,17.0,17.0,17.0,17.0,5600,SBB
2025-11-28,17.0,17.0,17.0,17.0,3800,SBB
2025-12-01,17.0,17.0,16.6,17.0,25500,SBB
2025-12-02,16.8,17.1,16.8,17.1,4202,SBB
2025-12-03,17.1,17.2,17.1,17.2,1500,SBB
2025-12-04,17.1,17.1,17.1,17.1,0,SBB
2025-12-05,17.0,17.1,17.0,17.1,35633,SBB
2025-12-08,17.0,17.2,17.0,17.2,25400,SBB
2025-12-09,17.2,17.2,17.0,17.0,14379,SBB
2025-12-10,17.0,17.0,16.9,17.0,4740,SBB
2025-12-11,17.0,17.0,17.0,17.0,9300,SBB
2025-12-12,16.7,16.7,16.6,16.6,4600,SBB
2025-12-15,16.9,16.9,16.8,16.8,3572,SBB
2025-12-16,16.8,16.8,16.6,16.6,3200,SBB
2025-12-17,16.8,16.8,16.6,16.6,1300,SBB
2025-12-18,17.0,17.0,16.8,16.8,800,SBB
2025-12-19,16.6,16.6,16.5,16.5,9300,SBB
2025-12-22,17.0,17.0,16.9,16.9,300,SBB
2025-12-23,16.5,16.5,16.4,16.5,6100,SBB
2025-12-24,16.5,16.5,16.5,16.5,700,SBB
2025-12-25,16.5,16.5,16.0,16.0,13072,SBB
2025-12-26,16.1,16.9,16.1,16.9,3200,SBB
2025-12-29,16.7,16.7,16.7,16.7,505,SBB
2025-12-30,16.7,16.7,16.5,16.5,2000,SBB
2025-12-31,16.5,16.5,16.5,16.5,5400,SBB
2026-01-05,16.7,17.5,16.7,16.9,1001,SBB
2026-01-06,17.1,17.2,17.0,17.2,22400,SBB
2026-01-07,17.0,17.0,16.4,16.8,43300,SBB
2026-01-08,17.0,17.0,17.0,17.0,100,SBB
2026-01-09,16.5,16.5,16.5,16.5,2004,SBB
2026-01-12,16.5,16.5,16.2,16.4,7091,SBB
2026-01-13,16.4,16.4,16.4,16.4,1400,SBB
2026-01-14,16.4,16.4,16.4,16.4,2000,SBB
2026-01-15,16.4,16.4,16.4,16.4,2100,SBB
2026-01-16,16.7,17.0,16.5,16.5,2001,SBB
2026-01-19,16.6,16.6,16.4,16.5,8900,SBB
2026-01-20,17.0,17.0,16.7,16.7,12200,SBB
2026-01-21,16.4,16.5,16.4,16.4,7545,SBB
2026-01-22,16.4,16.4,15.9,15.9,106500,SBB
2026-01-23,15.9,17.0,15.8,17.0,6003,SBB
2026-01-26,16.1,16.1,15.6,15.7,3006,SBB
2026-01-27,16.3,16.3,16.0,16.0,2404,SBB
2026-01-28,16.1,16.1,16.1,16.1,0,SBB
2026-01-29,16.0,16.0,15.6,16.0,7150,SBB
2026-01-30,16.5,16.5,16.0,16.0,3600,SBB
2026-02-02,15.7,16.0,15.7,16.0,6900,SBB
2026-02-03,16.5,16.5,16.1,16.1,4600,SBB
2026-02-04,16.2,16.5,16.2,16.3,7400,SBB
2026-02-05,16.3,16.3,16.1,16.1,600,SBB
2026-02-06,16.5,16.5,16.1,16.3,11502,SBB
2026-02-09,16.2,16.2,16.0,16.0,10700,SBB
2026-02-10,16.5,16.5,15.9,15.9,8600,SBB
