time,open,high,low,close,volume,symbol
2025-08-06,136.508,136.508,134.68,135.738,64100,BMP
2025-08-07,135.834,137.566,134.776,136.508,175300,BMP
2025-08-08,136.315,136.989,135.257,136.412,49600,BMP
2025-08-11,137.181,137.181,135.161,135.353,118200,BMP
2025-08-12,135.161,135.834,134.199,135.161,205400,BMP
2025-08-13,135.642,135.642,133.718,134.103,155900,BMP
2025-08-14,134.103,134.103,132.179,132.371,371900,BMP
2025-08-15,132.852,133.718,130.351,130.351,350500,BMP
2025-08-18,130.159,131.505,129.966,130.736,84500,BMP
2025-08-19,130.832,130.832,129.581,130.832,142700,BMP
2025-08-20,130.736,130.832,127.465,127.561,288900,BMP
2025-08-21,129.485,129.485,126.022,126.022,192700,BMP
2025-08-22,125.252,129.389,125.252,129.389,219900,BMP
2025-08-25,130.351,132.948,129.87,132.756,251000,BMP
2025-08-26,132.756,133.237,131.794,133.237,92300,BMP
2025-08-27,133.718,136.7,132.852,135.642,190700,BMP
2025-08-28,135.642,138.528,135.546,137.758,158900,BMP
2025-08-29,138.047,139.49,137.855,138.528,240900,BMP
2025-09-03,138.528,146.801,137.566,146.224,298300,BMP
2025-09-04,146.994,149.11,144.973,146.224,189900,BMP
2025-09-05,144.396,145.743,141.895,144.204,170000,BMP
2025-09-08,144.204,148.629,144.204,146.801,189300,BMP
2025-09-09,145.647,148.052,144.589,144.685,59300,BMP
2025-09-10,144.108,145.935,142.857,142.857,97200,BMP
2025-09-11,146.032,146.609,142.953,145.743,75300,BMP
2025-09-12,146.032,146.513,144.3,145.07,61200,BMP
2025-09-15,145.07,145.743,144.108,145.743,48100,BMP
2025-09-16,145.743,148.629,145.743,145.935,103400,BMP
2025-09-17,146.32,146.32,144.396,144.781,30400,BMP
2025-09-18,144.781,144.781,142.953,142.953,80200,BMP
2025-09-19,142.953,144.973,142.953,143.53,27300,BMP
2025-09-22,143.338,147.186,142.376,145.839,118300,BMP
2025-09-23,145.743,146.994,144.396,146.224,43300,BMP
2025-09-24,144.396,145.454,137.566,139.779,252200,BMP
2025-09-25,139.875,142.376,139.875,142.376,39400,BMP
2025-09-26,142.376,142.376,138.047,138.047,108400,BMP
2025-09-29,139.009,139.49,135.931,136.989,150800,BMP
2025-09-30,137.085,138.528,136.893,137.951,62000,BMP
2025-10-01,137.951,138.72,137.951,138.72,31900,BMP
2025-10-02,138.913,138.913,135.738,135.738,103800,BMP
2025-10-03,136.796,137.47,135.642,135.642,29900,BMP
2025-10-06,136.604,137.085,135.931,136.123,49800,BMP
2025-10-07,137.566,137.566,135.931,136.219,27700,BMP
2025-10-08,136.604,137.374,136.412,137.085,31100,BMP
2025-10-09,137.277,138.047,137.085,137.758,60400,BMP
2025-10-10,138.72,138.817,138.047,138.047,53800,BMP
2025-10-13,136.989,138.047,136.7,138.047,74900,BMP
2025-10-14,138.432,138.528,136.123,136.123,115400,BMP
2025-10-15,136.123,137.085,134.969,136.027,69500,BMP
2025-10-16,139.49,144.781,139.49,144.781,264100,BMP
2025-10-17,145.262,154.882,145.262,154.882,645300,BMP
2025-10-20,162.578,162.578,150.072,151.996,217400,BMP
2025-10-21,151.996,162.578,151.996,162.578,349600,BMP
2025-10-22,164.502,171.236,163.155,167.388,156700,BMP
2025-10-23,167.292,167.292,158.73,158.73,174000,BMP
2025-10-24,159.019,167.388,158.73,167.388,110600,BMP
2025-10-27,167.388,167.388,159.692,160.654,117800,BMP
2025-10-28,159.981,163.829,159.692,163.348,125200,BMP
2025-10-29,163.444,164.887,159.788,163.54,180600,BMP
2025-10-30,164.021,164.213,161.905,162.578,102200,BMP
2025-10-31,163.54,163.54,160.462,163.54,129100,BMP
2025-11-03,163.636,167.388,163.348,167.196,272000,BMP
2025-11-04,163.732,167.196,162.097,164.502,79100,BMP
2025-11-05,162.77,166.426,162.77,164.502,53900,BMP
2025-11-06,164.502,173.064,164.502,172.198,197500,BMP
2025-11-07,173.064,173.16,162.097,163.059,187200,BMP
2025-11-10,164.502,166.426,160.173,160.173,113000,BMP
2025-11-11,165.464,165.464,160.173,161.231,50500,BMP
2025-11-12,162.097,167.196,161.135,166.715,116100,BMP
2025-11-13,166.715,166.715,164.021,166.234,91600,BMP
2025-11-14,166.234,166.234,163.732,164.406,67500,BMP
2025-11-17,166.4,167.4,163.5,166.6,117600,BMP
2025-11-18,164.0,166.0,163.9,164.1,73800,BMP
2025-11-19,163.8,164.2,163.0,163.1,68900,BMP
2025-11-20,163.0,163.0,153.8,157.0,343600,BMP
2025-11-21,157.2,158.9,156.2,156.6,94100,BMP
2025-11-24,156.6,157.8,156.4,156.5,76800,BMP
2025-11-25,156.5,159.8,154.6,157.5,230500,BMP
2025-11-26,155.6,158.9,155.6,158.0,25400,BMP
2025-11-27,158.0,160.6,156.2,156.2,55800,BMP
2025-11-28,157.0,158.3,156.4,157.9,53700,BMP
2025-12-01,157.9,158.9,157.9,158.0,89600,BMP
2025-12-02,157.8,161.5,157.2,158.8,103600,BMP
2025-12-03,159.0,159.9,157.4,159.0,61800,BMP
2025-12-04,160.8,167.3,160.6,164.5,103500,BMP
2025-12-05,166.0,166.1,160.1,160.1,52600,BMP
2025-12-08,160.1,160.2,155.4,155.9,219200,BMP
2025-12-09,156.0,157.9,156.0,157.1,53100,BMP
2025-12-10,157.1,159.5,157.1,158.6,76600,BMP
2025-12-11,158.6,169.7,158.2,169.7,521000,BMP
2025-12-12,171.1,181.5,171.1,176.0,312600,BMP
2025-12-15,176.0,180.0,171.1,175.3,409200,BMP
2025-12-16,176.1,182.0,176.1,177.6,289100,BMP
2025-12-17,177.6,188.8,175.3,188.8,209500,BMP
2025-12-18,189.1,191.0,182.7,184.6,106100,BMP
2025-12-19,184.2,184.2,172.5,174.0,343200,BMP
2025-12-22,173.0,177.0,172.5,176.2,137800,BMP
2025-12-23,178.0,183.0,175.3,183.0,225500,BMP
2025-12-24,184.7,184.7,176.0,176.1,118600,BMP
2025-12-25,174.0,179.0,174.0,175.0,78800,BMP
2025-12-26,174.2,177.3,174.2,176.6,113700,BMP
2025-12-29,177.0,178.7,176.2,177.0,60500,BMP
2025-12-30,176.0,176.4,173.0,175.3,90700,BMP
2025-12-31,175.7,175.7,174.0,175.0,57200,BMP
2026-01-05,175.0,176.8,172.8,174.5,111500,BMP
2026-01-06,176.4,176.4,172.8,173.5,125600,BMP
2026-01-07,173.1,177.7,173.1,177.2,107100,BMP
2026-01-08,176.7,177.0,173.0,174.4,227300,BMP
2026-01-09,174.6,175.5,173.5,175.1,96500,BMP
2026-01-12,175.1,180.0,173.2,174.7,110800,BMP
2026-01-13,175.1,176.2,174.0,175.8,91800,BMP
2026-01-14,174.4,176.9,173.2,175.0,252600,BMP
2026-01-15,175.0,177.8,174.0,174.0,147800,BMP
2026-01-16,175.0,175.3,173.5,173.5,111900,BMP
2026-01-19,175.8,176.0,169.2,169.8,361700,BMP
2026-01-20,170.0,174.9,163.1,163.1,558300,BMP
2026-01-21,163.1,165.5,157.5,160.1,374800,BMP
2026-01-22,161.1,163.0,159.6,159.7,233500,BMP
2026-01-23,162.0,162.0,157.9,158.0,169000,BMP
2026-01-26,159.6,159.6,155.0,155.1,238500,BMP
2026-01-27,155.1,163.9,155.1,162.9,402500,BMP
2026-01-28,163.5,164.6,159.0,160.5,140100,BMP
2026-01-29,162.9,162.9,158.0,159.8,77200,BMP
2026-01-30,159.8,163.0,157.5,163.0,289300,BMP
2026-02-02,162.9,162.9,158.8,161.0,67500,BMP
2026-02-03,159.0,161.3,159.0,159.0,143200,BMP
2026-02-04,159.1,159.1,157.5,157.5,138400,BMP
2026-02-05,160.0,160.0,156.5,156.6,125300,BMP
2026-02-06,156.2,157.3,155.5,155.5,117600,BMP
2026-02-09,155.5,157.4,155.2,155.2,65200,BMP
2026-02-10,156.5,156.5,154.0,155.2,103900,BMP
