time,open,high,low,close,volume,symbol
2025-04-01,26.842,27.401,26.842,27.215,34330,PPH
2025-04-02,27.029,27.122,26.935,27.029,14093,PPH
2025-04-03,26.842,26.842,23.021,23.021,318277,PPH
2025-04-04,21.436,24.046,20.97,23.953,91100,PPH
2025-04-08,22.555,22.555,21.623,21.716,135345,PPH
2025-04-09,22.368,22.834,21.25,21.902,116078,PPH
2025-04-10,24.233,25.165,24.233,25.165,166255,PPH
2025-04-11,26.283,26.283,23.766,24.605,63568,PPH
2025-04-14,24.699,24.978,24.605,24.978,70809,PPH
2025-04-15,24.885,24.885,24.605,24.699,84254,PPH
2025-04-16,24.699,24.699,24.512,24.605,59822,PPH
2025-04-17,24.605,24.605,24.233,24.419,65771,PPH
2025-04-18,24.512,24.792,24.512,24.512,15217,PPH
2025-04-21,24.792,24.885,24.605,24.605,23814,PPH
2025-04-22,24.699,24.699,22.834,23.3,46506,PPH
2025-04-23,23.86,24.046,23.58,23.953,19570,PPH
2025-04-24,23.953,24.139,23.58,23.766,15928,PPH
2025-04-25,24.046,24.233,24.046,24.139,22590,PPH
2025-04-28,24.233,24.233,24.139,24.233,18043,PPH
2025-04-29,24.233,24.326,24.233,24.326,7050,PPH
2025-05-05,24.419,24.419,24.233,24.326,43110,PPH
2025-05-06,24.326,24.419,24.233,24.233,57800,PPH
2025-05-07,24.326,24.326,24.046,24.233,58300,PPH
2025-05-08,24.139,24.326,24.046,24.326,39600,PPH
2025-05-09,24.139,24.233,24.139,24.233,4000,PPH
2025-05-12,24.233,24.419,24.233,24.419,20900,PPH
2025-05-13,24.605,24.792,24.326,24.326,5916,PPH
2025-05-14,24.699,24.885,24.605,24.605,10508,PPH
2025-05-15,24.699,24.792,24.326,24.605,6500,PPH
2025-05-16,24.512,24.605,24.326,24.326,7706,PPH
2025-05-19,24.512,24.512,24.326,24.512,15700,PPH
2025-05-20,24.419,24.512,24.326,24.419,11521,PPH
2025-05-21,24.512,24.605,24.419,24.512,20900,PPH
2025-05-22,24.605,24.699,24.512,24.605,6200,PPH
2025-05-23,24.699,24.885,24.699,24.699,24834,PPH
2025-05-26,24.792,26.842,24.512,25.91,54684,PPH
2025-05-27,26.097,26.469,25.91,25.91,15360,PPH
2025-05-28,26.097,26.097,25.444,25.444,13600,PPH
2025-05-29,25.631,25.817,25.631,25.724,10701,PPH
2025-05-30,25.724,25.91,25.724,25.817,23400,PPH
2025-06-02,26.293,26.293,26.008,26.103,3200,PPH
2025-06-03,26.198,26.198,25.723,25.818,4970,PPH
2025-06-04,26.008,26.008,25.723,25.723,6001,PPH
2025-06-05,25.818,26.008,25.628,25.628,9617,PPH
2025-06-06,25.818,25.818,25.533,25.723,3000,PPH
2025-06-09,25.628,25.628,25.439,25.533,3000,PPH
2025-06-10,25.533,25.628,25.439,25.533,22524,PPH
2025-06-11,25.533,25.533,25.249,25.439,2100,PPH
2025-06-12,25.439,25.628,25.439,25.439,8000,PPH
2025-06-13,25.533,25.628,25.533,25.533,26100,PPH
2025-06-16,22.306,25.628,22.306,25.533,34159,PPH
2025-06-17,25.628,25.628,25.439,25.533,9750,PPH
2025-06-18,25.533,25.533,25.249,25.533,16100,PPH
2025-06-19,25.439,25.439,25.344,25.439,12350,PPH
2025-06-20,25.439,26.008,25.344,26.008,19500,PPH
2025-06-23,25.723,25.723,25.439,25.628,18401,PPH
2025-06-24,25.723,26.483,25.723,26.483,63619,PPH
2025-06-25,26.198,26.293,26.103,26.198,33100,PPH
2025-06-26,26.198,26.483,26.008,26.388,5400,PPH
2025-06-27,26.198,26.198,25.628,26.008,15100,PPH
2025-06-30,26.103,26.103,25.818,25.913,10500,PPH
2025-07-01,25.628,26.103,25.344,25.913,4500,PPH
2025-07-02,26.103,26.483,26.008,26.388,35219,PPH
2025-07-03,26.483,26.483,25.628,26.103,50701,PPH
2025-07-04,26.293,26.483,26.198,26.198,98402,PPH
2025-07-07,26.388,26.483,25.913,26.388,54514,PPH
2025-07-08,26.388,27.147,26.388,26.862,74960,PPH
2025-07-09,26.862,26.862,26.673,26.862,18966,PPH
2025-07-10,26.957,27.052,26.673,26.767,10362,PPH
2025-07-11,26.957,26.957,26.483,26.862,7006,PPH
2025-07-14,26.767,26.767,26.388,26.578,20702,PPH
2025-07-15,26.578,26.673,26.388,26.483,29301,PPH
2025-07-16,26.483,26.862,26.483,26.767,12900,PPH
2025-07-17,26.862,26.862,26.767,26.767,34300,PPH
2025-07-18,26.673,26.767,25.249,26.767,17100,PPH
2025-07-21,26.767,26.767,26.388,26.483,17001,PPH
2025-07-22,26.388,26.578,26.293,26.578,41800,PPH
2025-07-23,26.578,26.578,26.388,26.578,18800,PPH
2025-07-24,26.767,27.052,26.673,27.052,56900,PPH
2025-07-25,27.337,27.337,27.052,27.337,21510,PPH
2025-07-28,27.052,27.242,26.767,27.242,17613,PPH
2025-07-29,27.242,27.242,26.767,26.862,36969,PPH
2025-07-30,26.862,26.957,26.767,26.862,18471,PPH
2025-07-31,26.862,27.147,26.767,26.957,32100,PPH
2025-08-01,26.957,27.147,26.673,27.052,37702,PPH
2025-08-04,26.957,27.052,26.578,27.052,8309,PPH
2025-08-05,26.957,26.957,26.767,26.767,50237,PPH
2025-08-06,26.862,26.862,26.483,26.767,45172,PPH
2025-08-07,26.957,27.337,26.957,27.147,35900,PPH
2025-08-08,27.147,27.147,26.957,26.957,5505,PPH
2025-08-11,27.052,27.052,26.767,26.767,14101,PPH
2025-08-12,26.957,27.052,26.767,26.957,30200,PPH
2025-08-13,27.242,27.242,26.767,26.767,33302,PPH
2025-08-14,26.862,26.862,26.483,26.673,51300,PPH
2025-08-15,26.673,26.673,26.103,26.388,38231,PPH
2025-08-18,26.293,26.578,25.723,26.388,16768,PPH
2025-08-19,26.388,26.578,26.293,26.388,32500,PPH
2025-08-20,26.483,26.578,26.293,26.388,23300,PPH
2025-08-21,26.578,26.578,26.388,26.388,12930,PPH
2025-08-22,26.483,26.578,26.198,26.483,11100,PPH
2025-08-25,26.388,26.388,26.198,26.293,13002,PPH
2025-08-26,26.293,26.578,26.103,26.483,21150,PPH
2025-08-27,26.293,26.293,26.198,26.293,3417,PPH
2025-08-28,26.388,26.578,26.388,26.578,3705,PPH
2025-08-29,26.578,26.767,26.388,26.388,7702,PPH
2025-09-03,26.483,26.483,26.483,26.483,4510,PPH
2025-09-04,26.483,26.673,26.198,26.483,20029,PPH
2025-09-05,26.578,26.578,26.388,26.388,13964,PPH
2025-09-08,26.483,26.483,26.008,26.008,55957,PPH
2025-09-09,26.103,26.293,26.103,26.103,21930,PPH
2025-09-10,26.198,26.293,26.103,26.198,8720,PPH
2025-09-11,26.293,26.293,26.008,26.198,12735,PPH
2025-09-12,26.198,26.388,26.198,26.293,14700,PPH
2025-09-15,26.293,26.388,26.293,26.293,15285,PPH
2025-09-16,26.388,26.578,26.293,26.293,44210,PPH
2025-09-17,26.483,26.673,26.388,26.673,118900,PPH
2025-09-18,26.483,26.767,26.483,26.578,26623,PPH
2025-09-19,26.673,26.673,26.578,26.673,12200,PPH
2025-09-22,26.957,27.052,26.673,26.767,43205,PPH
2025-09-23,26.767,26.767,26.578,26.673,11020,PPH
2025-09-24,26.673,26.673,26.483,26.673,18410,PPH
2025-09-25,26.767,26.767,26.673,26.673,2000,PPH
2025-09-26,26.673,26.673,26.673,26.673,15403,PPH
2025-09-29,26.673,26.673,26.483,26.483,8050,PPH
2025-09-30,26.578,26.578,26.483,26.578,10673,PPH
2025-10-01,26.483,26.673,26.483,26.578,5407,PPH
2025-10-02,26.578,26.673,26.578,26.578,4900,PPH
2025-10-03,26.578,26.578,26.388,26.578,14061,PPH
2025-10-06,26.483,26.578,26.388,26.483,4101,PPH
2025-10-07,26.483,26.578,26.483,26.578,1543,PPH
2025-10-08,26.578,26.673,26.578,26.673,13218,PPH
2025-10-09,26.673,26.673,26.388,26.483,8200,PPH
2025-10-10,26.483,26.483,26.388,26.483,8606,PPH
2025-10-13,26.483,26.483,26.388,26.388,3700,PPH
2025-10-14,26.483,26.483,26.388,26.388,9602,PPH
2025-10-15,26.483,26.578,26.388,26.578,6500,PPH
2025-10-16,26.483,26.483,26.388,26.483,2625,PPH
2025-10-17,26.578,26.673,26.578,26.578,6906,PPH
2025-10-20,26.578,26.578,25.913,25.913,26925,PPH
2025-10-21,26.008,26.293,25.913,26.293,17754,PPH
2025-10-22,26.388,26.388,26.388,26.388,2910,PPH
2025-10-23,26.388,26.388,26.198,26.198,200,PPH
2025-10-24,26.388,26.483,26.103,26.293,7010,PPH
2025-10-27,26.483,26.673,26.388,26.388,24951,PPH
2025-10-28,26.578,26.578,26.198,26.483,25000,PPH
2025-10-29,26.578,26.957,26.578,26.957,107002,PPH
2025-10-30,27.052,27.147,26.767,26.767,135726,PPH
2025-10-31,27.052,27.052,26.862,27.052,47402,PPH
2025-11-03,27.147,27.147,26.862,26.957,39224,PPH
2025-11-04,26.957,26.957,26.293,26.862,22401,PPH
2025-11-05,26.957,27.147,26.957,27.052,19900,PPH
2025-11-06,27.052,27.052,26.862,27.052,12321,PPH
2025-11-07,26.957,27.337,26.957,27.147,39643,PPH
2025-11-10,26.957,27.147,26.957,26.957,11250,PPH
2025-11-11,27.242,27.527,27.147,27.527,39597,PPH
2025-11-12,27.432,27.527,27.337,27.527,10984,PPH
2025-11-13,27.622,28.286,27.622,28.191,91322,PPH
2025-11-14,27.906,28.191,27.906,28.096,16419,PPH
2025-11-17,28.001,28.096,27.527,27.812,44969,PPH
2025-11-18,27.717,28.001,27.717,27.812,16000,PPH
2025-11-19,28.001,28.001,27.717,27.812,16509,PPH
2025-11-20,27.906,27.906,27.717,27.717,5216,PPH
2025-11-21,27.622,27.812,27.432,27.812,16400,PPH
2025-11-24,27.812,28.191,27.622,28.001,51901,PPH
2025-11-25,28.001,28.001,27.906,27.906,6205,PPH
2025-11-26,28.001,28.096,27.906,27.906,24001,PPH
2025-11-27,28.2,28.2,27.5,27.6,15209,PPH
2025-11-28,27.7,27.7,27.2,27.3,21002,PPH
2025-12-01,27.5,28.0,27.3,28.0,37817,PPH
2025-12-02,27.6,27.8,27.5,27.8,5254,PPH
2025-12-03,27.7,28.0,27.7,27.9,4320,PPH
2025-12-04,28.0,28.1,27.7,27.8,30854,PPH
2025-12-05,28.0,28.0,27.9,28.0,6000,PPH
2025-12-08,27.8,28.1,27.7,27.9,6647,PPH
2025-12-09,27.9,27.9,27.2,27.3,12400,PPH
2025-12-10,27.4,27.8,27.4,27.7,8810,PPH
2025-12-11,27.8,28.0,27.7,27.8,15420,PPH
2025-12-12,27.9,28.0,27.5,28.0,7740,PPH
2025-12-15,27.8,27.8,27.3,27.4,5503,PPH
2025-12-16,27.5,27.7,27.5,27.7,5395,PPH
2025-12-17,27.6,27.6,27.3,27.4,6466,PPH
2025-12-18,27.5,27.7,27.4,27.7,3500,PPH
2025-12-19,27.5,27.6,27.4,27.5,800,PPH
2025-12-22,27.5,28.0,27.5,27.9,22724,PPH
2025-12-23,27.7,27.9,27.7,27.7,20400,PPH
2025-12-24,27.8,27.9,27.7,27.7,12945,PPH
2025-12-25,27.8,27.9,27.6,27.7,3340,PPH
2025-12-26,27.8,27.8,27.3,27.7,2670,PPH
2025-12-29,27.6,27.7,27.4,27.7,13900,PPH
2025-12-30,27.8,27.8,27.5,27.5,600,PPH
2025-12-31,27.8,27.8,27.6,27.6,3850,PPH
2026-01-05,27.6,27.6,27.5,27.5,4601,PPH
2026-01-06,27.6,27.6,27.3,27.4,4601,PPH
2026-01-07,27.2,27.4,27.2,27.3,14000,PPH
2026-01-08,27.3,27.5,27.3,27.4,5964,PPH
2026-01-09,27.4,27.9,27.3,27.8,7898,PPH
2026-01-12,27.9,28.0,27.5,27.6,30918,PPH
2026-01-13,27.6,27.6,27.3,27.6,13724,PPH
2026-01-14,27.5,27.7,27.5,27.5,5131,PPH
2026-01-15,27.8,27.9,27.0,27.4,16853,PPH
2026-01-16,27.6,28.1,27.6,27.8,16812,PPH
2026-01-19,28.0,28.0,27.9,27.9,3717,PPH
2026-01-20,28.0,28.0,27.6,27.7,2782,PPH
2026-01-21,27.7,27.7,27.5,27.6,6336,PPH
2026-01-22,27.6,27.8,27.6,27.8,3501,PPH
2026-01-23,27.9,28.0,27.7,27.8,8200,PPH
2026-01-26,28.0,28.0,27.8,27.9,26000,PPH
2026-01-27,28.0,28.0,27.7,27.8,10431,PPH
2026-01-28,28.0,28.0,27.9,27.9,10892,PPH
2026-01-29,27.9,28.0,27.7,28.0,15520,PPH
2026-01-30,28.0,28.0,27.7,27.8,28846,PPH
2026-02-02,28.5,29.5,28.3,28.7,42080,PPH
2026-02-03,29.0,29.0,28.7,29.0,36716,PPH
2026-02-04,29.0,29.1,28.7,28.8,56506,PPH
2026-02-05,28.9,29.0,28.5,28.5,45701,PPH
2026-02-06,28.7,28.7,28.4,28.7,14830,PPH
2026-02-09,28.7,28.8,28.6,28.8,18311,PPH
2026-02-10,28.9,29.0,28.9,28.9,14806,PPH
