time,open,high,low,close,volume,symbol
2025-04-24,91.974,93.327,87.917,91.907,40032,TOS
2025-04-25,92.651,92.651,89.269,91.298,47908,TOS
2025-04-28,90.757,91.231,88.39,88.593,17618,TOS
2025-04-29,102.524,102.524,95.491,96.167,124247,TOS
2025-05-05,98.061,99.414,96.235,97.723,41703,TOS
2025-05-06,97.723,100.766,96.708,97.588,51262,TOS
2025-05-07,97.723,98.061,95.018,96.641,19932,TOS
2025-05-08,96.776,98.061,95.356,96.573,26495,TOS
2025-05-09,96.37,97.993,96.032,97.588,45042,TOS
2025-05-12,97.655,99.414,96.235,97.182,63196,TOS
2025-05-13,97.385,99.075,97.114,98.061,99636,TOS
2025-05-14,98.129,98.129,96.235,96.641,106442,TOS
2025-05-15,96.641,97.385,94.747,96.303,65926,TOS
2025-05-16,94.747,95.897,94.003,95.018,40301,TOS
2025-05-19,95.085,95.085,87.984,92.245,96001,TOS
2025-05-20,91.974,96.032,91.974,93.327,80809,TOS
2025-05-21,94.274,95.018,91.298,92.921,100800,TOS
2025-05-22,92.718,95.018,92.177,94.68,93551,TOS
2025-05-23,93.936,98.602,93.868,97.926,65601,TOS
2025-05-26,98.061,98.061,95.491,96.708,47912,TOS
2025-05-27,97.993,102.119,97.993,100.766,125536,TOS
2025-05-28,102.795,102.795,99.752,100.428,117855,TOS
2025-05-29,100.563,102.051,100.496,100.901,61575,TOS
2025-05-30,100.766,100.766,99.414,100.428,25730,TOS
2025-06-02,100.09,100.428,98.129,100.428,42128,TOS
2025-06-03,101.375,103.877,100.766,102.727,61112,TOS
2025-06-04,102.727,107.867,102.727,104.824,37906,TOS
2025-06-05,103.471,103.471,99.414,100.09,174031,TOS
2025-06-06,99.887,99.887,98.399,98.467,37304,TOS
2025-06-09,98.873,98.873,96.37,96.37,51230,TOS
2025-06-10,96.37,98.737,96.37,96.776,25536,TOS
2025-06-11,96.844,98.332,96.776,97.249,13710,TOS
2025-06-12,96.708,99.346,96.708,99.346,18316,TOS
2025-06-13,101.375,101.375,98.061,99.414,35203,TOS
2025-06-16,99.414,102.457,99.414,102.457,55010,TOS
2025-06-17,102.795,104.824,99.481,101.104,74821,TOS
2025-06-18,101.037,102.457,100.36,101.104,18518,TOS
2025-06-19,100.901,101.104,100.293,100.293,24904,TOS
2025-06-20,100.293,101.104,99.481,100.563,29083,TOS
2025-06-23,100.225,102.119,100.225,101.037,8227,TOS
2025-06-24,100.766,101.307,100.428,101.307,19735,TOS
2025-06-25,100.766,104.148,100.766,104.148,34280,TOS
2025-06-26,104.148,113.548,104.148,110.91,69781,TOS
2025-06-27,108.273,113.954,108.273,113.818,67052,TOS
2025-06-30,113.616,113.818,108.882,112.263,53904,TOS
2025-07-01,112.872,113.277,108.882,111.587,11232,TOS
2025-07-02,110.572,113.007,108.611,110.91,24710,TOS
2025-07-03,111.249,112.533,109.558,111.249,42344,TOS
2025-07-04,113.548,113.616,111.249,111.587,12194,TOS
2025-07-07,111.113,112.939,110.031,112.195,12108,TOS
2025-07-08,111.925,111.925,110.369,111.587,33234,TOS
2025-07-09,112.736,116.321,111.722,114.089,30119,TOS
2025-07-10,114.157,114.9,112.263,114.9,28553,TOS
2025-07-11,113.548,113.548,111.587,111.654,8322,TOS
2025-07-14,111.587,111.857,108.882,111.587,28543,TOS
2025-07-15,111.587,111.587,108.205,109.49,57611,TOS
2025-07-16,109.36,109.911,108.878,109.429,14258,TOS
2025-07-17,109.153,111.634,108.878,110.876,16462,TOS
2025-07-18,110.601,111.634,109.98,111.634,16086,TOS
2025-07-21,113.012,113.702,101.987,111.29,10906,TOS
2025-07-22,111.634,112.323,109.911,111.634,8318,TOS
2025-07-23,113.012,113.839,111.772,113.839,23773,TOS
2025-07-24,114.391,115.769,114.391,115.08,15488,TOS
2025-07-25,115.218,115.424,113.15,115.424,11136,TOS
2025-07-28,114.735,118.525,114.735,117.836,41025,TOS
2025-07-29,116.458,119.214,113.012,117.147,26772,TOS
2025-07-30,119.214,126.105,119.214,123.004,71618,TOS
2025-07-31,123.004,125.416,120.593,125.347,32132,TOS
2025-08-01,122.729,128.104,121.419,128.104,21438,TOS
2025-08-04,124.727,127.484,124.52,126.243,13354,TOS
2025-08-05,126.105,126.794,123.418,124.727,33784,TOS
2025-08-06,125.072,127.415,123.349,123.349,27120,TOS
2025-08-07,123.004,124.038,122.04,124.038,16956,TOS
2025-08-08,125.416,130.929,124.038,127.828,40244,TOS
2025-08-11,126.588,127.828,123.487,124.176,59207,TOS
2025-08-12,127.415,130.929,124.727,127.415,31142,TOS
2025-08-13,127.415,129.551,126.105,129.344,36955,TOS
2025-08-14,128.173,130.584,125.554,130.584,34512,TOS
2025-08-15,128.862,128.862,126.794,127.552,28215,TOS
2025-08-18,127.966,127.966,125.347,125.416,40450,TOS
2025-08-19,129.551,132.307,125.761,132.307,31636,TOS
2025-08-20,132.996,137.82,128.173,130.86,24308,TOS
2025-08-21,130.929,133.685,130.929,131.205,27035,TOS
2025-08-22,131.894,131.894,126.794,127.001,30295,TOS
2025-08-25,128.862,131.618,128.173,131.618,30550,TOS
2025-08-26,134.0,138.9,134.0,136.5,40376,TOS
2025-08-27,135.0,138.5,134.0,134.0,40661,TOS
2025-08-28,136.0,136.0,132.7,132.7,14927,TOS
2025-08-29,132.5,132.5,120.1,126.0,49105,TOS
2025-09-03,127.4,130.0,125.3,126.2,36207,TOS
2025-09-04,126.5,135.5,126.0,126.7,10668,TOS
2025-09-05,129.0,129.7,126.0,126.6,13701,TOS
2025-09-08,127.2,127.2,123.7,124.0,12610,TOS
2025-09-09,125.0,125.0,122.0,122.5,20724,TOS
2025-09-10,123.0,130.5,122.4,124.0,28170,TOS
2025-09-11,124.0,124.0,122.0,122.5,12415,TOS
2025-09-12,123.0,125.0,122.5,124.0,23115,TOS
2025-09-15,123.1,126.1,123.0,125.8,43344,TOS
2025-09-16,126.0,128.0,126.0,126.9,38866,TOS
2025-09-17,126.9,128.9,126.0,126.2,13164,TOS
2025-09-18,128.7,128.7,125.2,125.3,3391,TOS
2025-09-19,125.5,125.5,122.0,122.0,30740,TOS
2025-09-22,122.5,123.0,121.0,122.4,19237,TOS
2025-09-23,120.0,121.9,120.0,120.1,9922,TOS
2025-09-24,120.0,120.8,117.5,120.8,5128,TOS
2025-09-25,122.0,122.0,120.0,120.0,4060,TOS
2025-09-26,120.9,122.2,119.8,121.7,4000,TOS
2025-09-29,121.2,121.6,121.0,121.4,9660,TOS
2025-09-30,122.5,122.5,119.2,119.2,11531,TOS
2025-10-01,120.0,120.1,119.2,119.2,4520,TOS
2025-10-02,119.5,121.5,119.0,119.0,5788,TOS
2025-10-03,118.2,118.5,115.5,115.5,9741,TOS
2025-10-06,118.6,118.6,115.0,115.0,27468,TOS
2025-10-07,117.8,117.8,116.4,117.8,14739,TOS
2025-10-08,116.0,120.0,116.0,119.5,20227,TOS
2025-10-09,118.3,123.0,117.1,120.1,31662,TOS
2025-10-10,119.0,126.5,119.0,126.0,42526,TOS
2025-10-13,124.5,127.0,122.0,126.0,33022,TOS
2025-10-14,125.1,128.3,125.0,128.2,100759,TOS
2025-10-15,127.5,140.0,127.5,134.8,82065,TOS
2025-10-16,133.3,136.5,132.0,133.3,77693,TOS
2025-10-17,132.0,135.0,131.0,133.9,23845,TOS
2025-10-20,133.8,135.0,126.9,129.9,55864,TOS
2025-10-21,127.3,132.9,127.0,132.9,34696,TOS
2025-10-22,131.0,132.0,129.1,129.8,11414,TOS
2025-10-23,132.0,136.9,131.0,136.5,43708,TOS
2025-10-24,137.0,137.0,134.2,135.0,18079,TOS
2025-10-27,134.9,135.0,133.0,134.6,12827,TOS
2025-10-28,134.5,134.5,130.0,132.9,20221,TOS
2025-10-29,138.0,150.0,136.1,146.7,159609,TOS
2025-10-30,146.7,149.8,144.6,147.5,197799,TOS
2025-10-31,147.9,148.4,144.0,145.0,71682,TOS
2025-11-03,144.3,144.3,139.0,141.4,55899,TOS
2025-11-04,141.5,141.5,136.0,140.9,99696,TOS
2025-11-05,139.1,150.0,139.1,143.9,61765,TOS
2025-11-06,143.7,144.0,141.1,144.0,53481,TOS
2025-11-07,142.9,151.0,142.9,146.9,245534,TOS
2025-11-10,148.8,149.5,147.1,147.6,136814,TOS
2025-11-11,147.7,148.5,145.0,147.0,41674,TOS
2025-11-12,145.6,152.9,145.6,148.8,106891,TOS
2025-11-13,150.0,150.0,147.8,148.0,15431,TOS
2025-11-14,149.2,149.2,147.0,149.0,32745,TOS
2025-11-17,148.0,149.5,145.8,145.9,34065,TOS
2025-11-18,147.9,147.9,144.0,146.9,41368,TOS
2025-11-19,147.0,147.5,143.0,144.2,28279,TOS
2025-11-20,144.4,146.8,142.0,145.4,31781,TOS
2025-11-21,144.7,144.7,142.5,143.0,28233,TOS
2025-11-24,143.8,143.8,139.0,139.0,52874,TOS
2025-11-25,140.0,140.0,137.0,139.7,61554,TOS
2025-11-26,139.7,145.0,139.1,141.7,19493,TOS
2025-11-27,139.2,143.8,139.1,143.0,37142,TOS
2025-11-28,143.2,143.2,141.0,141.0,12313,TOS
2025-12-01,142.2,142.7,138.0,140.0,12832,TOS
2025-12-02,139.1,142.0,138.3,142.0,35059,TOS
2025-12-03,139.3,143.8,139.2,143.0,24798,TOS
2025-12-04,143.0,143.0,141.7,143.0,13900,TOS
2025-12-05,142.2,144.0,142.0,144.0,31482,TOS
2025-12-08,144.0,148.2,142.3,145.4,58230,TOS
2025-12-09,144.8,144.8,140.1,143.0,14292,TOS
2025-12-10,142.9,144.0,140.1,142.5,22048,TOS
2025-12-11,144.0,144.0,140.8,142.9,11135,TOS
2025-12-12,141.9,144.0,140.0,142.5,29836,TOS
2025-12-15,141.3,142.5,141.0,141.7,10800,TOS
2025-12-16,141.7,147.9,141.6,142.1,13051,TOS
2025-12-17,142.5,144.0,140.1,142.0,21895,TOS
2025-12-18,141.1,142.2,138.0,142.2,39203,TOS
2025-12-19,139.5,144.0,139.5,141.0,11390,TOS
2025-12-22,141.1,143.0,139.2,142.0,39542,TOS
2025-12-23,141.9,143.0,139.0,139.0,28149,TOS
2025-12-24,139.0,144.5,138.1,143.0,179863,TOS
2025-12-25,143.0,149.0,143.0,147.5,80033,TOS
2025-12-26,148.0,150.0,146.0,149.7,148211,TOS
2025-12-29,149.0,154.0,148.0,151.2,139679,TOS
2025-12-30,151.2,152.0,148.5,148.6,23837,TOS
2025-12-31,149.5,149.5,144.0,146.4,38157,TOS
2026-01-05,146.2,146.6,144.9,145.0,22806,TOS
2026-01-06,145.5,147.0,143.3,146.5,36513,TOS
2026-01-07,147.0,150.0,145.0,147.5,44466,TOS
2026-01-08,146.0,155.9,146.0,150.0,104513,TOS
2026-01-09,150.2,154.0,149.0,150.0,52886,TOS
2026-01-12,150.0,152.9,147.0,149.2,70538,TOS
2026-01-13,152.0,155.0,148.0,149.0,33520,TOS
2026-01-14,149.1,152.0,148.0,148.2,97333,TOS
2026-01-15,148.2,149.4,147.7,148.0,18061,TOS
2026-01-16,151.0,155.0,148.3,155.0,89852,TOS
2026-01-19,155.0,160.0,153.8,160.0,61946,TOS
2026-01-20,157.2,158.2,156.2,158.2,25083,TOS
2026-01-21,157.1,170.0,157.0,165.5,96337,TOS
2026-01-22,165.0,170.0,164.5,165.0,49487,TOS
2026-01-23,167.3,169.0,160.0,160.0,36108,TOS
2026-01-26,163.2,163.2,156.2,158.3,68257,TOS
2026-01-27,159.0,165.0,159.0,162.1,23891,TOS
2026-01-28,162.0,175.0,156.0,173.6,89379,TOS
2026-01-29,173.0,174.0,166.0,168.9,128742,TOS
2026-01-30,170.0,171.0,167.1,169.8,51983,TOS
2026-02-02,169.4,169.6,165.4,168.0,23749,TOS
2026-02-03,168.2,169.0,164.5,165.6,33773,TOS
2026-02-04,166.2,166.9,165.0,166.8,8516,TOS
2026-02-05,166.8,168.9,165.6,166.6,19169,TOS
2026-02-06,167.5,167.6,160.0,160.0,58417,TOS
2026-02-09,164.0,164.0,161.2,163.5,14612,TOS
2026-02-10,162.2,163.9,158.8,162.0,13173,TOS
