time,open,high,low,close,volume,symbol
2025-06-23,16.303,16.303,16.303,16.303,7000,VIF
2025-06-24,16.207,16.303,16.207,16.303,10800,VIF
2025-06-25,16.593,16.593,16.593,16.593,3000,VIF
2025-06-26,16.303,16.303,16.303,16.303,4900,VIF
2025-06-27,16.593,16.593,15.918,15.918,8600,VIF
2025-06-30,16.303,16.4,16.303,16.4,10500,VIF
2025-07-01,16.303,16.303,16.303,16.303,8500,VIF
2025-07-02,16.303,16.303,15.821,16.207,17500,VIF
2025-07-03,16.207,16.207,16.11,16.11,4000,VIF
2025-07-04,16.786,16.786,16.303,16.303,10800,VIF
2025-07-07,16.303,16.303,16.207,16.303,5900,VIF
2025-07-08,16.11,16.593,16.11,16.593,300,VIF
2025-07-09,16.303,16.303,16.303,16.303,13900,VIF
2025-07-10,16.496,16.496,16.496,16.496,7700,VIF
2025-07-11,16.303,16.303,16.303,16.303,4600,VIF
2025-07-14,16.496,16.496,16.496,16.496,5600,VIF
2025-07-15,16.4,16.4,16.4,16.4,8100,VIF
2025-07-16,16.303,16.303,16.014,16.014,7700,VIF
2025-07-17,16.014,16.11,16.014,16.014,2500,VIF
2025-07-18,16.014,16.4,16.014,16.4,2800,VIF
2025-07-21,16.4,16.4,16.2,16.2,5902,VIF
2025-07-22,16.5,16.5,16.4,16.4,3200,VIF
2025-07-23,16.4,16.5,16.3,16.3,6001,VIF
2025-07-24,16.5,16.5,16.5,16.5,6700,VIF
2025-07-25,16.5,16.5,16.5,16.5,6840,VIF
2025-07-28,16.5,16.5,16.2,16.3,1509,VIF
2025-07-29,16.3,16.3,16.1,16.1,10600,VIF
2025-07-30,17.0,17.0,16.8,16.8,5902,VIF
2025-07-31,16.6,16.6,16.4,16.5,7100,VIF
2025-08-01,16.5,16.5,16.4,16.4,9500,VIF
2025-08-04,16.0,16.0,16.0,16.0,400,VIF
2025-08-05,16.0,16.0,15.9,16.0,2900,VIF
2025-08-06,16.3,16.3,16.0,16.1,5400,VIF
2025-08-07,16.1,16.1,15.9,15.9,7300,VIF
2025-08-08,15.9,16.0,15.9,16.0,8400,VIF
2025-08-11,16.1,16.4,16.1,16.4,13400,VIF
2025-08-12,16.1,16.1,16.1,16.1,5001,VIF
2025-08-13,16.1,16.1,16.1,16.1,7100,VIF
2025-08-14,16.2,16.2,16.2,16.2,401,VIF
2025-08-15,16.1,16.2,15.9,15.9,7400,VIF
2025-08-18,16.6,17.4,16.2,16.2,3800,VIF
2025-08-19,16.2,16.2,16.2,16.2,8000,VIF
2025-08-20,16.2,16.2,16.2,16.2,9200,VIF
2025-08-21,16.0,16.1,16.0,16.1,9200,VIF
2025-08-22,16.0,16.8,15.9,15.9,4201,VIF
2025-08-25,16.1,16.4,15.8,16.4,31100,VIF
2025-08-26,16.3,16.9,16.3,16.9,14701,VIF
2025-08-27,16.9,16.9,16.9,16.9,2701,VIF
2025-08-28,16.9,16.9,16.9,16.9,6400,VIF
2025-08-29,16.5,16.5,16.5,16.5,7500,VIF
2025-09-03,15.6,16.8,15.6,16.8,500,VIF
2025-09-04,16.5,16.7,15.9,15.9,7600,VIF
2025-09-05,16.5,16.5,16.0,16.0,5600,VIF
2025-09-08,15.5,16.8,14.4,16.0,3602,VIF
2025-09-09,16.6,16.6,15.9,15.9,19500,VIF
2025-09-10,16.8,16.8,15.5,16.3,4300,VIF
2025-09-11,15.6,15.6,15.6,15.6,5500,VIF
2025-09-12,16.0,16.2,15.8,16.2,6000,VIF
2025-09-15,16.0,16.8,16.0,16.8,5900,VIF
2025-09-16,16.7,16.7,15.7,16.7,6000,VIF
2025-09-17,16.6,16.6,16.5,16.5,12100,VIF
2025-09-18,16.5,16.5,16.5,16.5,5700,VIF
2025-09-19,16.6,16.6,16.6,16.6,4500,VIF
2025-09-22,16.6,16.6,15.8,16.6,1800,VIF
2025-09-23,16.6,16.6,16.6,16.6,4100,VIF
2025-09-24,16.5,16.5,16.0,16.0,5000,VIF
2025-09-25,16.4,16.4,15.7,15.7,7300,VIF
2025-09-26,16.5,16.5,14.4,16.3,12200,VIF
2025-09-29,16.3,16.3,16.3,16.3,7800,VIF
2025-09-30,16.1,16.1,15.3,15.3,6600,VIF
2025-10-01,16.1,16.1,15.1,15.5,5900,VIF
2025-10-02,15.4,16.0,15.4,15.4,9400,VIF
2025-10-03,16.0,16.0,15.0,15.0,6000,VIF
2025-10-06,16.1,16.1,15.3,15.3,4401,VIF
2025-10-07,15.9,15.9,15.9,15.9,4600,VIF
2025-10-08,15.8,15.8,15.8,15.8,8000,VIF
2025-10-09,16.0,16.0,16.0,16.0,1600,VIF
2025-10-10,15.7,15.7,15.3,15.5,8800,VIF
2025-10-13,16.2,16.2,16.2,16.2,5900,VIF
2025-10-14,16.2,16.2,16.2,16.2,4300,VIF
2025-10-15,16.1,16.1,16.1,16.1,8700,VIF
2025-10-16,15.1,16.0,15.1,16.0,3000,VIF
2025-10-17,15.9,15.9,15.9,15.9,4300,VIF
2025-10-20,15.8,15.8,15.8,15.8,5600,VIF
2025-10-21,15.7,15.7,15.0,15.0,11600,VIF
2025-10-22,15.8,15.8,15.7,15.8,9100,VIF
2025-10-23,15.6,15.6,15.5,15.5,7700,VIF
2025-10-24,15.4,15.5,15.4,15.5,6000,VIF
2025-10-27,16.0,16.0,16.0,16.0,5000,VIF
2025-10-28,15.9,15.9,15.5,15.5,6600,VIF
2025-10-29,15.9,15.9,15.9,15.9,7205,VIF
2025-10-30,15.8,15.9,14.9,15.9,3001,VIF
2025-10-31,16.0,16.0,16.0,16.0,6500,VIF
2025-11-03,15.0,15.9,15.0,15.9,200,VIF
2025-11-04,15.7,15.7,14.6,15.4,16801,VIF
2025-11-05,15.5,15.7,15.5,15.7,5500,VIF
2025-11-06,15.8,15.8,15.8,15.8,500,VIF
2025-11-07,15.6,15.6,14.9,14.9,1200,VIF
2025-11-10,15.0,15.1,15.0,15.1,8100,VIF
2025-11-11,15.6,15.6,15.5,15.5,14100,VIF
2025-11-12,15.0,15.4,15.0,15.4,3300,VIF
2025-11-13,15.4,16.1,15.4,16.1,1100,VIF
2025-11-14,16.0,16.0,16.0,16.0,5100,VIF
2025-11-17,15.9,15.9,15.9,15.9,4800,VIF
2025-11-18,16.0,16.0,15.2,15.2,1600,VIF
2025-11-19,15.8,15.9,15.8,15.9,7300,VIF
2025-11-20,15.5,15.7,14.8,14.9,11100,VIF
2025-11-21,15.5,15.5,15.5,15.5,5500,VIF
2025-11-24,15.4,15.4,15.4,15.4,5500,VIF
2025-11-25,15.4,15.4,15.4,15.4,800,VIF
2025-11-26,14.8,15.3,14.8,15.3,13901,VIF
2025-11-27,15.5,15.9,15.5,15.9,12402,VIF
2025-11-28,15.8,16.0,15.8,16.0,9800,VIF
2025-12-01,15.8,15.8,15.8,15.8,18300,VIF
2025-12-02,16.0,16.0,16.0,16.0,4300,VIF
2025-12-03,15.9,15.9,15.9,15.9,7900,VIF
2025-12-04,16.0,16.1,15.1,16.1,13900,VIF
2025-12-05,16.0,16.0,16.0,16.0,6900,VIF
2025-12-08,15.8,15.8,15.6,15.6,7600,VIF
2025-12-09,15.8,16.1,15.8,16.1,10800,VIF
2025-12-10,16.1,16.1,15.5,16.1,7602,VIF
2025-12-11,15.6,16.0,15.6,16.0,8700,VIF
2025-12-12,15.9,15.9,15.5,15.5,1700,VIF
2025-12-15,15.5,15.5,15.3,15.3,200,VIF
2025-12-16,15.9,15.9,15.9,15.9,8300,VIF
2025-12-17,15.9,15.9,15.9,15.9,7900,VIF
2025-12-18,15.0,15.0,15.0,15.0,700,VIF
2025-12-19,15.8,16.0,15.8,16.0,9200,VIF
2025-12-22,16.2,16.2,16.2,16.2,5100,VIF
2025-12-23,16.1,16.1,15.5,15.5,9700,VIF
2025-12-24,15.8,15.9,15.8,15.9,7700,VIF
2025-12-25,15.7,15.8,15.7,15.8,11600,VIF
2025-12-26,15.8,15.8,15.8,15.8,5801,VIF
2025-12-29,15.8,16.0,15.8,15.8,8600,VIF
2025-12-30,15.8,15.9,15.8,15.9,10300,VIF
2025-12-31,15.9,16.1,15.9,15.9,10300,VIF
2026-01-05,15.9,16.0,15.9,16.0,8503,VIF
2026-01-06,16.1,16.1,16.0,16.0,10100,VIF
2026-01-07,15.9,15.9,15.5,15.5,8000,VIF
2026-01-08,15.9,16.2,15.9,16.0,8901,VIF
2026-01-09,15.9,16.0,15.9,16.0,6700,VIF
2026-01-12,15.8,15.9,15.8,15.9,13401,VIF
2026-01-13,15.9,16.0,15.0,16.0,13500,VIF
2026-01-14,15.3,16.1,15.3,15.7,1905,VIF
2026-01-15,16.1,16.2,16.0,16.0,4900,VIF
2026-01-16,16.0,16.0,16.0,16.0,6800,VIF
2026-01-19,15.9,15.9,15.9,15.9,5700,VIF
2026-01-20,15.9,16.0,15.9,16.0,12600,VIF
2026-01-21,16.1,16.1,16.1,16.1,300,VIF
2026-01-22,15.5,15.5,15.5,15.5,200,VIF
2026-01-23,15.8,16.0,15.8,16.0,11200,VIF
2026-01-26,16.0,16.0,16.0,16.0,7400,VIF
2026-01-27,16.0,16.0,16.0,16.0,100,VIF
2026-01-28,15.5,15.9,15.5,15.9,13600,VIF
2026-01-29,15.8,15.9,15.8,15.9,12000,VIF
2026-01-30,15.8,15.9,15.8,15.9,7000,VIF
2026-02-02,16.0,16.0,15.9,15.9,11800,VIF
2026-02-03,15.9,16.0,15.9,16.0,11000,VIF
2026-02-04,15.8,16.0,15.0,16.0,11200,VIF
2026-02-05,15.9,15.9,15.9,15.9,7500,VIF
2026-02-06,15.9,16.0,15.9,16.0,1900,VIF
2026-02-09,15.8,15.8,15.8,15.8,2000,VIF
2026-02-10,15.8,15.8,15.8,15.8,8800,VIF
