time,open,high,low,close,volume,symbol
2025-09-03,31.1,31.65,30.95,31.35,220600,SGR
2025-09-04,31.2,31.8,31.15,31.2,145500,SGR
2025-09-05,31.3,31.3,30.3,30.4,435600,SGR
2025-09-08,30.4,30.4,29.0,29.0,489100,SGR
2025-09-09,28.7,29.05,27.35,27.95,529100,SGR
2025-09-10,27.95,28.2,27.7,27.95,211600,SGR
2025-09-11,27.85,28.0,26.95,27.45,868300,SGR
2025-09-12,27.5,28.85,27.3,27.3,930800,SGR
2025-09-15,27.45,28.3,26.85,28.05,1085600,SGR
2025-09-16,28.1,28.3,27.8,27.85,344500,SGR
2025-09-17,27.6,27.9,27.45,27.45,196800,SGR
2025-09-18,27.45,27.55,26.8,27.1,240100,SGR
2025-09-19,27.1,27.2,26.6,26.75,323400,SGR
2025-09-22,26.75,27.25,26.7,26.7,200600,SGR
2025-09-23,26.75,26.8,26.45,26.45,175200,SGR
2025-09-24,26.45,26.6,26.0,26.3,374400,SGR
2025-09-25,26.5,26.95,26.2,26.35,325600,SGR
2025-09-26,26.7,26.7,26.3,26.3,641000,SGR
2025-09-29,26.35,26.35,25.6,25.6,196700,SGR
2025-09-30,25.7,25.75,23.85,23.85,789000,SGR
2025-10-01,22.2,23.45,22.2,22.9,3116700,SGR
2025-10-02,22.95,24.0,22.7,23.15,386500,SGR
2025-10-03,23.1,23.1,21.55,21.55,1024500,SGR
2025-10-06,20.8,21.7,20.5,20.8,1081100,SGR
2025-10-07,20.85,20.95,19.35,20.45,1467600,SGR
2025-10-08,20.5,20.9,20.0,20.4,384900,SGR
2025-10-09,20.4,21.8,19.8,21.8,1040800,SGR
2025-10-10,22.4,23.0,22.2,22.3,691000,SGR
2025-10-13,22.25,22.85,21.75,22.5,572700,SGR
2025-10-14,22.6,22.6,21.7,21.7,894300,SGR
2025-10-15,21.75,22.4,21.7,22.1,253100,SGR
2025-10-16,22.3,22.7,22.1,22.3,236400,SGR
2025-10-17,22.3,22.35,21.75,21.75,323000,SGR
2025-10-20,21.9,21.9,20.25,20.25,502600,SGR
2025-10-21,20.45,20.5,18.85,20.25,1179900,SGR
2025-10-22,20.45,21.0,20.1,20.95,171100,SGR
2025-10-23,20.9,21.35,20.55,20.85,140100,SGR
2025-10-24,20.8,21.5,20.4,21.5,366500,SGR
2025-10-27,21.45,22.55,21.45,21.95,409500,SGR
2025-10-28,22.25,22.5,21.9,22.4,350100,SGR
2025-10-29,22.5,22.5,21.75,21.85,339700,SGR
2025-10-30,21.8,22.0,21.5,21.55,135200,SGR
2025-10-31,21.5,22.15,21.3,21.6,321300,SGR
2025-11-03,21.6,21.65,20.7,20.7,243100,SGR
2025-11-04,20.8,21.25,20.2,21.15,238600,SGR
2025-11-05,21.4,22.15,21.0,21.5,290700,SGR
2025-11-06,21.5,21.6,21.0,21.45,66000,SGR
2025-11-07,21.25,21.3,20.7,20.9,119900,SGR
2025-11-10,21.0,21.25,20.6,21.0,43400,SGR
2025-11-11,20.75,20.95,20.45,20.55,124100,SGR
2025-11-12,20.5,20.8,20.5,20.6,99800,SGR
2025-11-13,20.6,20.95,20.5,20.6,68400,SGR
2025-11-14,20.55,20.85,20.5,20.55,63500,SGR
2025-11-17,20.4,20.75,20.4,20.55,294400,SGR
2025-11-18,20.7,20.7,20.5,20.55,112800,SGR
2025-11-19,20.55,20.55,20.3,20.35,173000,SGR
2025-11-20,20.5,20.6,20.35,20.35,77600,SGR
2025-11-21,20.3,20.5,20.1,20.3,101900,SGR
2025-11-24,20.3,20.4,20.0,20.1,157000,SGR
2025-11-25,20.1,20.25,19.9,20.25,215700,SGR
2025-11-26,20.25,20.3,20.05,20.25,584300,SGR
2025-11-27,20.25,20.5,20.1,20.2,63400,SGR
2025-11-28,20.45,20.45,19.8,20.2,149000,SGR
2025-12-01,20.25,20.25,19.7,19.9,126000,SGR
2025-12-02,19.55,20.05,19.45,20.05,204400,SGR
2025-12-03,19.8,20.1,19.7,19.7,106300,SGR
2025-12-04,19.7,20.6,19.55,20.6,359700,SGR
2025-12-05,20.6,20.6,19.5,19.55,408000,SGR
2025-12-08,19.95,20.0,19.5,19.5,89700,SGR
2025-12-09,19.5,19.85,18.5,18.6,314900,SGR
2025-12-10,18.7,18.9,18.65,18.7,69300,SGR
2025-12-11,18.8,18.8,18.4,18.75,131300,SGR
2025-12-12,18.6,18.6,17.45,17.45,409300,SGR
2025-12-15,18.0,18.0,17.1,17.45,150500,SGR
2025-12-16,17.5,17.95,17.4,17.85,128800,SGR
2025-12-17,17.85,17.9,17.3,17.5,84900,SGR
2025-12-18,17.5,17.55,16.75,16.75,109200,SGR
2025-12-19,17.2,17.2,16.0,16.8,367000,SGR
2025-12-22,16.8,16.8,16.45,16.75,262900,SGR
2025-12-23,16.8,16.8,16.45,16.5,162500,SGR
2025-12-24,16.6,16.6,16.45,16.6,119900,SGR
2025-12-25,16.65,16.65,16.4,16.4,109300,SGR
2025-12-26,16.5,17.5,16.5,17.5,194800,SGR
2025-12-29,18.7,18.7,18.25,18.7,523300,SGR
2025-12-30,19.95,19.95,19.0,19.0,689500,SGR
2025-12-31,19.0,19.3,18.5,18.6,213900,SGR
2026-01-05,18.6,18.8,17.95,18.15,186900,SGR
2026-01-06,18.15,18.45,17.9,18.0,227400,SGR
2026-01-07,18.0,18.3,17.9,18.0,153000,SGR
2026-01-08,18.0,18.2,17.85,18.0,248700,SGR
2026-01-09,18.0,18.0,16.75,16.75,398200,SGR
2026-01-12,17.15,17.6,16.4,17.35,173300,SGR
2026-01-13,17.6,17.6,17.0,17.2,115100,SGR
2026-01-14,17.2,17.45,16.75,17.2,194900,SGR
2026-01-15,17.2,17.4,16.95,17.15,103700,SGR
2026-01-16,17.2,17.3,17.05,17.25,74500,SGR
2026-01-19,17.25,17.25,17.0,17.1,80700,SGR
2026-01-20,17.2,17.25,17.0,17.0,82400,SGR
2026-01-21,17.0,17.1,16.6,16.8,111000,SGR
2026-01-22,16.75,17.95,16.7,17.55,199300,SGR
2026-01-23,17.55,17.7,17.0,17.35,57400,SGR
2026-01-26,16.9,17.1,16.55,16.6,97600,SGR
2026-01-27,16.2,16.9,16.2,16.85,84200,SGR
2026-01-28,16.8,16.85,16.4,16.8,117600,SGR
2026-01-29,16.7,16.85,16.45,16.45,67200,SGR
2026-01-30,16.5,16.8,16.5,16.75,62800,SGR
2026-02-02,16.75,17.0,16.25,17.0,152700,SGR
2026-02-03,16.95,17.0,16.7,16.85,53700,SGR
2026-02-04,16.95,17.2,16.6,17.1,766900,SGR
2026-02-05,17.1,17.1,16.8,16.9,63300,SGR
2026-02-06,16.8,16.8,16.4,16.5,118500,SGR
2026-02-09,16.5,16.7,16.3,16.45,71900,SGR
2026-02-10,16.45,16.65,16.35,16.65,74100,SGR
