time,open,high,low,close,volume,symbol
2025-08-14,7.45,7.45,7.22,7.3,13383400,KHG
2025-08-15,7.29,7.29,6.96,7.15,15688000,KHG
2025-08-18,6.97,7.1,6.89,7.09,8535600,KHG
2025-08-19,7.14,7.29,7.04,7.23,13117600,KHG
2025-08-20,7.23,7.23,6.8,7.06,10312200,KHG
2025-08-21,7.02,7.09,6.85,6.97,7535600,KHG
2025-08-22,6.95,6.95,6.51,6.8,17472900,KHG
2025-08-25,6.86,6.86,6.4,6.7,9186000,KHG
2025-08-26,6.65,6.88,6.57,6.88,11879900,KHG
2025-08-27,6.86,6.95,6.75,6.88,7148000,KHG
2025-08-28,6.8,6.91,6.79,6.88,7577400,KHG
2025-08-29,6.86,7.22,6.82,7.2,22348800,KHG
2025-09-03,7.22,7.35,7.12,7.35,13856900,KHG
2025-09-04,7.4,7.42,7.2,7.24,10209400,KHG
2025-09-05,7.3,7.34,7.2,7.2,15243000,KHG
2025-09-08,7.17,7.17,6.91,7.02,10736200,KHG
2025-09-09,7.0,7.1,6.81,7.1,8999800,KHG
2025-09-10,7.1,7.15,6.98,7.15,8248500,KHG
2025-09-11,7.04,7.19,6.92,7.19,12313500,KHG
2025-09-12,7.19,7.24,7.1,7.24,13835900,KHG
2025-09-15,7.2,7.27,7.12,7.23,9132600,KHG
2025-09-16,7.29,7.29,7.1,7.15,9990600,KHG
2025-09-17,7.14,7.15,6.99,7.14,11330000,KHG
2025-09-18,7.13,7.13,6.99,7.09,7386400,KHG
2025-09-19,7.07,7.1,6.98,7.09,9521500,KHG
2025-09-22,7.09,7.09,6.91,7.0,7723600,KHG
2025-09-23,7.02,7.03,6.92,6.98,6059200,KHG
2025-09-24,6.98,7.05,6.85,7.04,8590400,KHG
2025-09-25,7.0,7.1,6.99,7.07,6559600,KHG
2025-09-26,7.03,7.07,7.03,7.07,5529900,KHG
2025-09-29,7.02,7.07,6.99,7.01,4347200,KHG
2025-09-30,7.01,7.04,6.77,6.8,7003700,KHG
2025-10-01,6.8,6.8,6.74,6.78,1985300,KHG
2025-10-02,6.76,6.77,6.66,6.75,6511500,KHG
2025-10-03,6.72,6.72,6.6,6.72,8349300,KHG
2025-10-06,6.7,6.88,6.69,6.8,9297500,KHG
2025-10-07,6.85,6.85,6.71,6.79,7147600,KHG
2025-10-08,6.99,6.99,6.75,6.98,11137800,KHG
2025-10-09,6.98,6.98,6.83,6.96,14368600,KHG
2025-10-10,6.9,7.05,6.87,7.04,12527300,KHG
2025-10-13,6.95,7.2,6.89,7.16,21033400,KHG
2025-10-14,7.2,7.28,7.06,7.2,19176000,KHG
2025-10-15,7.2,7.28,7.07,7.15,11204900,KHG
2025-10-16,7.15,7.21,7.05,7.05,16674400,KHG
2025-10-17,7.03,7.05,6.9,7.0,15264400,KHG
2025-10-20,7.0,7.19,6.51,6.51,12178600,KHG
2025-10-21,6.65,6.95,6.51,6.9,19033800,KHG
2025-10-22,7.18,7.18,6.92,7.11,12787300,KHG
2025-10-23,7.15,7.16,7.04,7.1,14008100,KHG
2025-10-24,7.01,7.15,6.9,7.14,16570900,KHG
2025-10-27,7.25,7.3,6.95,7.15,15179900,KHG
2025-10-28,7.1,7.2,6.94,7.17,20584600,KHG
2025-10-29,7.15,7.67,7.09,7.67,31003900,KHG
2025-10-30,7.96,8.2,7.82,8.2,30706900,KHG
2025-10-31,8.3,8.76,7.95,8.5,25283800,KHG
2025-11-03,8.57,8.7,8.05,8.31,19978300,KHG
2025-11-04,8.3,8.7,7.73,8.7,43208400,KHG
2025-11-05,8.7,8.7,8.16,8.2,15062700,KHG
2025-11-06,8.03,8.2,7.75,8.2,14881100,KHG
2025-11-07,8.05,8.05,7.68,7.86,15764000,KHG
2025-11-10,7.56,7.86,7.49,7.61,12572000,KHG
2025-11-11,7.58,7.58,7.2,7.2,10706600,KHG
2025-11-12,7.3,7.69,7.22,7.69,13798800,KHG
2025-11-13,7.69,7.69,7.5,7.5,6328200,KHG
2025-11-14,7.5,7.64,7.45,7.6,10096700,KHG
2025-11-17,7.65,7.98,7.6,7.79,16141500,KHG
2025-11-18,7.69,7.79,7.6,7.72,8679400,KHG
2025-11-19,7.71,7.72,7.45,7.57,7914600,KHG
2025-11-20,7.6,7.6,7.45,7.55,8627600,KHG
2025-11-21,7.52,7.56,7.4,7.56,9953100,KHG
2025-11-24,7.56,7.79,7.56,7.76,16673100,KHG
2025-11-25,7.78,7.8,7.51,7.58,11314800,KHG
2025-11-26,7.63,7.63,7.47,7.49,13791500,KHG
2025-11-27,7.5,7.64,7.48,7.54,13660800,KHG
2025-11-28,7.58,7.58,7.38,7.51,15650300,KHG
2025-12-01,7.53,7.58,7.45,7.5,10374700,KHG
2025-12-02,7.52,7.52,7.3,7.44,9145900,KHG
2025-12-03,7.45,7.54,7.39,7.51,14337300,KHG
2025-12-04,7.49,7.61,7.49,7.57,11110600,KHG
2025-12-05,7.63,7.63,7.43,7.43,10661100,KHG
2025-12-08,7.43,7.45,7.26,7.32,9877200,KHG
2025-12-09,7.3,7.33,7.11,7.23,11649200,KHG
2025-12-10,7.23,7.38,7.17,7.38,6233500,KHG
2025-12-11,7.4,7.48,7.35,7.37,6169900,KHG
2025-12-12,7.38,7.39,6.99,7.07,6642000,KHG
2025-12-15,7.07,7.1,6.93,7.01,5099600,KHG
2025-12-16,7.05,7.24,6.89,7.12,9604000,KHG
2025-12-17,7.12,7.15,7.04,7.1,7016900,KHG
2025-12-18,7.11,7.11,7.04,7.07,6140000,KHG
2025-12-19,7.06,7.09,7.0,7.08,8029600,KHG
2025-12-22,7.12,7.18,7.08,7.16,11365300,KHG
2025-12-23,7.15,7.19,7.05,7.07,8542200,KHG
2025-12-24,7.1,7.1,6.99,7.07,11476900,KHG
2025-12-25,7.08,7.11,6.99,7.0,8215100,KHG
2025-12-26,6.99,7.0,6.7,6.9,8806700,KHG
2025-12-29,6.92,6.96,6.8,6.96,11846600,KHG
2025-12-30,6.95,6.96,6.83,6.9,8427400,KHG
2025-12-31,6.92,6.92,6.79,6.89,8315200,KHG
2026-01-05,6.89,6.9,6.78,6.85,8599700,KHG
2026-01-06,6.85,6.86,6.69,6.79,9043800,KHG
2026-01-07,6.76,6.96,6.72,6.96,18269300,KHG
2026-01-08,7.25,7.25,6.96,7.09,13956600,KHG
2026-01-09,7.08,7.1,6.75,6.79,11244100,KHG
2026-01-12,6.78,6.99,6.53,6.99,24026800,KHG
2026-01-13,6.95,7.1,6.92,7.02,23027300,KHG
2026-01-14,7.05,7.08,6.89,7.03,22153000,KHG
2026-01-15,7.01,7.24,6.9,7.18,26769800,KHG
2026-01-16,7.25,7.25,7.03,7.1,20422600,KHG
2026-01-19,7.1,7.13,7.0,7.07,16469700,KHG
2026-01-20,7.06,7.09,6.98,7.04,19673100,KHG
2026-01-21,7.02,7.02,6.8,6.87,12818800,KHG
2026-01-22,6.9,7.18,6.82,7.14,27921900,KHG
2026-01-23,7.15,7.15,6.89,7.0,18588700,KHG
2026-01-26,7.0,7.0,6.7,6.74,11559300,KHG
2026-01-27,6.74,6.74,6.56,6.68,15271400,KHG
2026-01-28,6.67,6.79,6.5,6.7,18036500,KHG
2026-01-29,6.7,7.09,6.7,6.88,30053600,KHG
2026-01-30,6.88,7.0,6.88,6.94,22173900,KHG
2026-02-02,6.94,6.94,6.68,6.82,17987900,KHG
2026-02-03,6.81,6.85,6.69,6.78,26218000,KHG
2026-02-04,6.8,6.82,6.66,6.73,12171500,KHG
2026-02-05,6.7,6.78,6.66,6.66,13984000,KHG
2026-02-06,6.57,6.61,6.47,6.53,10663600,KHG
2026-02-09,6.55,6.6,6.53,6.54,7110700,KHG
2026-02-10,6.54,6.57,6.41,6.46,7138100,KHG
