time,open,high,low,close,volume,symbol
2025-04-11,70.883,70.883,65.154,66.999,13845,TMB
2025-04-14,69.232,69.232,66.708,67.873,12923,TMB
2025-04-15,67.97,67.97,66.999,67.873,13000,TMB
2025-04-16,67.97,67.97,67.096,67.193,2509,TMB
2025-04-17,67.193,67.776,66.999,67.582,604,TMB
2025-04-18,67.582,67.776,67.485,67.776,11379,TMB
2025-04-21,67.096,67.096,66.514,66.805,3901,TMB
2025-04-22,66.125,66.611,63.115,66.028,13500,TMB
2025-04-23,66.028,66.028,64.96,66.028,600,TMB
2025-04-24,66.028,66.028,65.931,66.028,3601,TMB
2025-04-25,66.028,66.028,64.669,65.737,4200,TMB
2025-04-28,65.057,70.786,63.115,68.941,8200,TMB
2025-04-29,67.97,69.912,67.97,69.815,44401,TMB
2025-05-05,69.815,69.815,69.427,69.427,2330,TMB
2025-05-06,69.427,69.427,69.427,69.427,4311,TMB
2025-05-07,69.427,69.427,68.941,68.941,3118,TMB
2025-05-08,69.718,69.718,62.144,68.941,3400,TMB
2025-05-09,67.97,68.358,65.057,68.358,2900,TMB
2025-05-12,66.611,68.456,66.611,68.358,10000,TMB
2025-05-13,68.456,69.427,68.456,68.747,18101,TMB
2025-05-14,68.844,69.232,68.65,68.65,8700,TMB
2025-05-15,68.261,68.844,68.261,68.844,10100,TMB
2025-05-16,68.261,68.941,68.261,68.261,11100,TMB
2025-05-19,68.261,68.261,67.97,67.97,3108,TMB
2025-05-20,67.873,67.873,63.115,66.999,23220,TMB
2025-05-21,66.999,66.999,66.999,66.999,300,TMB
2025-05-22,66.611,66.611,66.028,66.028,5700,TMB
2025-05-23,65.543,67.485,65.543,67.485,10850,TMB
2025-05-26,67.485,67.485,67.485,67.485,0,TMB
2025-05-27,66.805,66.902,66.028,66.902,12930,TMB
2025-05-28,66.611,67.97,65.834,66.999,7174,TMB
2025-05-29,67.0,67.9,67.0,67.8,9230,TMB
2025-05-30,67.1,67.2,66.5,67.2,15200,TMB
2025-06-02,67.2,67.8,67.0,67.7,17400,TMB
2025-06-03,68.0,70.0,68.0,68.9,11601,TMB
2025-06-04,70.0,70.0,68.2,68.2,6700,TMB
2025-06-05,68.2,69.0,67.0,67.9,3420,TMB
2025-06-06,67.0,68.5,67.0,68.3,10680,TMB
2025-06-09,68.3,69.9,68.3,69.5,31386,TMB
2025-06-10,69.5,70.3,69.5,70.3,7000,TMB
2025-06-11,70.0,70.0,69.5,70.0,9720,TMB
2025-06-12,70.0,70.4,70.0,70.2,8700,TMB
2025-06-13,69.6,70.2,69.1,69.5,13064,TMB
2025-06-16,69.5,69.8,69.5,69.8,5450,TMB
2025-06-17,69.8,69.9,69.5,69.8,4600,TMB
2025-06-18,69.8,70.1,69.8,70.0,30600,TMB
2025-06-19,70.0,70.0,69.9,70.0,5708,TMB
2025-06-20,70.0,70.1,70.0,70.1,7308,TMB
2025-06-23,69.0,70.1,66.2,70.0,24143,TMB
2025-06-24,70.0,70.5,70.0,70.5,3304,TMB
2025-06-25,70.5,70.5,70.5,70.5,100,TMB
2025-06-26,70.4,70.4,70.2,70.2,1100,TMB
2025-06-27,70.5,70.8,70.3,70.3,4400,TMB
2025-06-30,70.1,70.5,70.1,70.5,7202,TMB
2025-07-01,70.4,70.5,70.0,70.5,18100,TMB
2025-07-02,70.2,70.7,70.2,70.2,15609,TMB
2025-07-03,70.2,70.2,70.0,70.0,10100,TMB
2025-07-04,69.5,69.6,69.2,69.6,1045,TMB
2025-07-07,69.6,69.6,69.6,69.6,6603,TMB
2025-07-08,69.6,69.6,69.6,69.6,4817,TMB
2025-07-09,70.0,70.0,70.0,70.0,3800,TMB
2025-07-10,70.0,70.0,68.4,68.8,7701,TMB
2025-07-11,69.9,71.0,69.2,69.5,7142,TMB
2025-07-14,69.3,70.5,69.1,69.3,3274,TMB
2025-07-15,70.3,70.3,69.1,69.1,1150,TMB
2025-07-16,69.1,69.6,68.0,69.5,10200,TMB
2025-07-17,69.0,69.4,69.0,69.4,2800,TMB
2025-07-18,69.9,69.9,69.4,69.4,7554,TMB
2025-07-21,69.1,69.1,68.5,68.6,5800,TMB
2025-07-22,68.6,68.6,67.1,68.0,3800,TMB
2025-07-23,68.0,68.0,67.6,67.7,15814,TMB
2025-07-24,67.1,67.7,67.0,67.7,18500,TMB
2025-07-25,68.0,68.0,67.0,67.0,10630,TMB
2025-07-28,66.8,67.0,66.6,67.0,12238,TMB
2025-07-29,66.9,67.0,65.5,65.5,38500,TMB
2025-07-30,65.5,65.5,65.0,65.5,10320,TMB
2025-07-31,65.4,65.4,65.0,65.0,1504,TMB
2025-08-01,65.0,65.0,64.3,64.3,4700,TMB
2025-08-04,65.0,65.0,63.8,64.0,11900,TMB
2025-08-05,64.1,64.1,63.9,63.9,79301,TMB
2025-08-06,63.8,64.0,63.8,64.0,39300,TMB
2025-08-07,64.0,64.5,64.0,64.0,9200,TMB
2025-08-08,64.0,64.0,63.6,63.8,6404,TMB
2025-08-11,63.8,63.8,63.6,63.7,8701,TMB
2025-08-12,63.8,64.3,63.8,64.2,14400,TMB
2025-08-13,64.2,64.5,63.8,64.5,13895,TMB
2025-08-14,64.5,64.5,64.0,64.5,5206,TMB
2025-08-15,64.5,64.5,63.5,63.7,9706,TMB
2025-08-18,63.7,64.0,63.0,63.7,10938,TMB
2025-08-19,63.0,63.8,63.0,63.8,8200,TMB
2025-08-20,63.0,63.5,63.0,63.3,4600,TMB
2025-08-21,63.3,63.5,62.9,63.0,31110,TMB
2025-08-22,63.3,63.3,62.3,62.8,6250,TMB
2025-08-25,62.5,62.5,61.7,61.8,3802,TMB
2025-08-26,61.7,62.0,61.7,62.0,1400,TMB
2025-08-27,62.9,62.9,61.8,62.0,6200,TMB
2025-08-28,62.0,62.0,62.0,62.0,5006,TMB
2025-08-29,62.0,62.0,61.7,62.0,3951,TMB
2025-09-03,62.0,62.0,61.9,61.9,1600,TMB
2025-09-04,61.9,61.9,61.8,61.8,3021,TMB
2025-09-05,61.7,62.8,61.7,62.8,16300,TMB
2025-09-08,62.8,62.8,62.0,62.3,1908,TMB
2025-09-09,62.0,62.0,61.5,62.0,2400,TMB
2025-09-10,61.9,62.2,61.5,62.0,2216,TMB
2025-09-11,61.7,62.3,61.0,62.3,4413,TMB
2025-09-12,62.0,62.0,61.1,62.0,1006,TMB
2025-09-15,61.7,62.0,61.7,62.0,901,TMB
2025-09-16,62.0,63.5,62.0,62.5,3609,TMB
2025-09-17,62.5,62.5,62.0,62.0,3500,TMB
2025-09-18,62.0,62.5,61.6,62.0,9100,TMB
2025-09-19,62.0,62.0,62.0,62.0,2700,TMB
2025-09-22,61.7,61.7,61.6,61.6,1210,TMB
2025-09-23,61.6,61.7,61.6,61.7,2000,TMB
2025-09-24,61.5,62.2,61.5,61.7,770,TMB
2025-09-25,61.6,62.2,61.4,61.5,2800,TMB
2025-09-26,61.4,62.0,61.3,61.3,3708,TMB
2025-09-29,61.4,61.4,61.3,61.3,7501,TMB
2025-09-30,61.3,61.3,60.7,60.7,4660,TMB
2025-10-01,60.7,60.7,60.5,60.5,2100,TMB
2025-10-02,61.0,61.8,61.0,61.8,7300,TMB
2025-10-03,61.0,61.0,61.0,61.0,101,TMB
2025-10-06,61.0,61.6,61.0,61.6,700,TMB
2025-10-07,61.6,61.6,61.0,61.0,1608,TMB
2025-10-08,61.0,61.0,61.0,61.0,0,TMB
2025-10-09,61.1,61.1,61.0,61.0,401,TMB
2025-10-10,61.7,61.7,61.4,61.4,4500,TMB
2025-10-13,61.4,61.4,61.4,61.4,208,TMB
2025-10-14,61.4,61.4,61.0,61.0,1200,TMB
2025-10-15,60.6,61.2,60.6,61.2,211,TMB
2025-10-16,60.6,60.6,59.5,59.9,4000,TMB
2025-10-17,59.9,59.9,59.9,59.9,0,TMB
2025-10-20,59.7,59.7,57.5,59.1,1900,TMB
2025-10-21,58.0,58.0,55.5,57.0,3900,TMB
2025-10-22,57.0,57.5,57.0,57.1,2700,TMB
2025-10-23,57.0,57.0,56.9,56.9,229,TMB
2025-10-24,55.5,58.7,55.5,58.7,2316,TMB
2025-10-27,58.7,58.7,57.5,57.5,1390,TMB
2025-10-28,57.0,57.0,57.0,57.0,400,TMB
2025-10-29,57.0,57.3,57.0,57.3,6906,TMB
2025-10-30,55.4,56.0,54.0,55.0,20056,TMB
2025-10-31,55.6,58.0,55.0,58.0,5901,TMB
2025-11-03,58.0,58.0,58.0,58.0,1,TMB
2025-11-04,56.0,56.3,55.5,56.0,5300,TMB
2025-11-05,55.5,55.5,55.5,55.5,1600,TMB
2025-11-06,55.7,55.7,55.7,55.7,5012,TMB
2025-11-07,55.6,55.6,55.5,55.5,5650,TMB
2025-11-10,55.1,55.1,55.0,55.0,1973,TMB
2025-11-11,55.0,55.0,55.0,55.0,800,TMB
2025-11-12,54.5,55.5,49.5,55.5,2694,TMB
2025-11-13,55.5,56.0,55.5,56.0,1036,TMB
2025-11-14,56.0,56.0,55.5,56.0,1701,TMB
2025-11-17,55.7,56.5,55.2,55.9,3602,TMB
2025-11-18,56.5,56.6,56.0,56.6,1300,TMB
2025-11-19,56.6,56.6,55.9,55.9,2500,TMB
2025-11-20,55.7,55.9,55.7,55.9,1800,TMB
2025-11-21,55.8,55.9,55.0,55.0,3300,TMB
2025-11-24,55.0,55.0,55.0,55.0,1600,TMB
2025-11-25,55.0,55.0,54.0,54.0,7150,TMB
2025-11-26,54.9,55.5,54.9,55.5,3300,TMB
2025-11-27,55.5,55.5,55.5,55.5,0,TMB
2025-11-28,55.5,56.0,55.0,55.6,9610,TMB
2025-12-01,55.0,55.5,55.0,55.5,400,TMB
2025-12-02,55.6,55.9,55.4,55.9,2302,TMB
2025-12-03,55.5,56.5,55.5,56.5,2800,TMB
2025-12-04,56.3,56.5,56.0,56.5,800,TMB
2025-12-05,56.1,56.1,56.1,56.1,500,TMB
2025-12-08,56.1,56.1,56.1,56.1,90,TMB
2025-12-09,55.5,55.5,55.0,55.5,600,TMB
2025-12-10,55.5,55.5,55.2,55.3,1600,TMB
2025-12-11,55.3,55.3,55.0,55.0,1162,TMB
2025-12-12,55.0,55.6,54.5,55.6,1200,TMB
2025-12-15,55.6,55.6,55.6,55.6,1136,TMB
2025-12-16,55.0,56.0,52.2,52.2,5002,TMB
2025-12-17,52.3,56.0,52.3,56.0,500,TMB
2025-12-18,56.0,56.0,55.0,55.1,4500,TMB
2025-12-19,56.0,56.0,55.2,55.2,4000,TMB
2025-12-22,55.8,55.8,55.8,55.8,124,TMB
2025-12-23,55.2,55.6,51.0,55.0,2410,TMB
2025-12-24,55.5,55.5,55.0,55.5,309,TMB
2025-12-25,55.0,55.4,54.0,55.4,1300,TMB
2025-12-26,55.4,55.4,55.4,55.4,0,TMB
2025-12-29,55.1,55.8,55.1,55.8,700,TMB
2025-12-30,55.1,55.1,55.0,55.0,305,TMB
2025-12-31,55.0,55.0,55.0,55.0,600,TMB
2026-01-05,53.0,54.9,53.0,54.9,4612,TMB
2026-01-06,54.0,54.0,51.0,54.0,3105,TMB
2026-01-07,54.0,54.4,54.0,54.0,6300,TMB
2026-01-08,54.0,54.5,53.0,53.9,10786,TMB
2026-01-09,54.0,55.0,53.5,53.5,10900,TMB
2026-01-12,54.5,54.5,54.5,54.5,100,TMB
2026-01-13,55.0,55.0,54.0,54.4,1437,TMB
2026-01-14,53.6,55.5,53.6,55.5,1200,TMB
2026-01-15,55.0,55.0,54.0,54.6,3400,TMB
2026-01-16,54.6,56.5,54.0,56.5,5161,TMB
2026-01-19,56.2,56.2,55.0,55.9,2416,TMB
2026-01-20,55.5,55.5,54.4,54.4,9500,TMB
2026-01-21,54.1,56.0,54.1,55.4,9405,TMB
2026-01-22,55.4,55.5,55.4,55.5,500,TMB
2026-01-23,55.2,55.3,55.0,55.0,1700,TMB
2026-01-26,54.7,54.7,54.5,54.5,2700,TMB
2026-01-27,54.0,55.0,54.0,54.7,5124,TMB
2026-01-28,54.7,55.5,54.7,55.5,850,TMB
2026-01-29,55.5,55.5,54.0,55.4,1558,TMB
2026-01-30,55.3,55.3,54.0,54.2,4400,TMB
2026-02-02,54.0,54.1,54.0,54.1,807,TMB
2026-02-03,53.6,54.0,53.6,54.0,5800,TMB
2026-02-04,53.5,53.9,53.5,53.9,3661,TMB
2026-02-05,54.5,55.0,53.8,53.8,11106,TMB
2026-02-06,52.0,53.8,52.0,53.8,300,TMB
2026-02-09,53.0,53.0,53.0,53.0,1000,TMB
2026-02-10,52.8,53.8,52.5,53.8,5700,TMB
