time,open,high,low,close,volume,symbol
2025-04-28,30.093,30.239,29.655,29.898,86600,TV2
2025-04-29,29.655,30.044,29.655,29.995,178300,TV2
2025-05-05,29.995,30.725,29.801,30.482,240500,TV2
2025-05-06,30.482,30.773,30.482,30.627,312000,TV2
2025-05-07,30.725,32.28,30.725,32.086,915300,TV2
2025-05-08,32.767,32.767,32.086,32.378,538400,TV2
2025-05-09,32.669,32.669,31.891,32.28,348200,TV2
2025-05-12,32.961,32.961,32.378,32.669,454800,TV2
2025-05-13,33.253,34.176,32.815,33.836,1046100,TV2
2025-05-14,34.419,34.419,33.642,34.274,748200,TV2
2025-05-15,34.128,35.392,33.642,35.392,1110700,TV2
2025-05-16,35.586,37.822,35.246,37.822,1768400,TV2
2025-05-19,39.378,39.378,37.045,37.239,1041700,TV2
2025-05-20,37.239,38.892,36.947,36.947,914400,TV2
2025-05-21,37.142,37.92,35.975,36.85,851300,TV2
2025-05-22,37.045,38.309,36.947,37.385,1046200,TV2
2025-05-23,37.531,38.503,37.336,37.871,739600,TV2
2025-05-26,38.503,38.503,36.947,38.211,738800,TV2
2025-05-27,38.211,39.232,37.822,38.746,1375900,TV2
2025-05-28,39.038,39.038,38.406,38.698,645900,TV2
2025-05-29,38.795,39.864,38.503,38.503,923400,TV2
2025-05-30,38.406,38.503,37.434,37.677,663900,TV2
2025-06-02,37.822,40.302,37.725,40.302,1574200,TV2
2025-06-03,40.35,41.274,39.718,39.816,617700,TV2
2025-06-04,40.253,40.934,39.621,40.934,897300,TV2
2025-06-05,42.49,42.49,40.691,41.128,1196600,TV2
2025-06-06,41.128,41.128,39.281,39.281,1203200,TV2
2025-06-09,39.281,39.281,37.628,37.628,1334000,TV2
2025-06-10,37.628,38.406,37.336,37.336,537200,TV2
2025-06-11,37.774,37.774,36.947,37.628,286300,TV2
2025-06-12,37.871,38.309,37.628,37.677,420200,TV2
2025-06-13,37.531,37.531,36.461,36.753,1101600,TV2
2025-06-16,36.267,37.288,36.267,37.142,299100,TV2
2025-06-17,37.336,37.822,36.947,36.996,389500,TV2
2025-06-18,37.045,37.239,36.17,36.17,677800,TV2
2025-06-19,36.364,36.753,35.246,36.704,908900,TV2
2025-06-20,36.996,36.996,36.218,36.364,254100,TV2
2025-06-23,35.975,36.413,35.878,36.267,301400,TV2
2025-06-24,36.267,36.704,36.072,36.072,377900,TV2
2025-06-25,36.121,36.558,35.926,35.926,411800,TV2
2025-06-26,35.926,36.656,35.732,36.17,303400,TV2
2025-06-27,36.558,37.288,36.267,36.753,830400,TV2
2025-06-30,36.996,36.996,36.413,36.413,339000,TV2
2025-07-01,36.121,36.656,35.732,35.878,623900,TV2
2025-07-02,35.878,36.364,35.781,35.878,315300,TV2
2025-07-03,35.878,36.51,35.489,36.218,502700,TV2
2025-07-04,36.413,37.239,35.926,37.045,816600,TV2
2025-07-07,37.336,38.211,37.19,37.822,1147500,TV2
2025-07-08,37.92,37.92,37.434,37.531,520500,TV2
2025-07-09,37.822,37.871,37.19,37.19,721900,TV2
2025-07-10,37.288,38.211,37.142,37.822,652600,TV2
2025-07-11,37.968,37.968,37.142,37.288,480500,TV2
2025-07-14,37.142,37.628,36.607,37.531,558600,TV2
2025-07-15,38.017,38.406,37.434,37.434,871300,TV2
2025-07-16,37.434,38.163,37.434,37.628,486400,TV2
2025-07-17,37.628,38.406,37.531,37.628,1104700,TV2
2025-07-18,37.725,37.822,37.288,37.385,608200,TV2
2025-07-21,37.336,38.114,37.288,37.336,684300,TV2
2025-07-22,37.336,37.336,36.413,36.85,1013500,TV2
2025-07-23,37.045,37.774,36.802,37.142,1016600,TV2
2025-07-24,36.947,37.628,36.947,37.482,594100,TV2
2025-07-25,37.482,39.864,37.482,39.67,2520100,TV2
2025-07-28,40.253,40.253,39.67,39.67,1594300,TV2
2025-07-29,40.156,41.226,37.92,37.92,2554700,TV2
2025-07-30,38.017,39.378,37.725,39.086,1203600,TV2
2025-07-31,38.6,39.378,38.26,38.649,1043700,TV2
2025-08-01,38.6,39.281,37.968,38.017,774200,TV2
2025-08-04,37.822,40.156,37.677,39.281,1102900,TV2
2025-08-05,39.378,39.718,37.822,38.211,1281000,TV2
2025-08-06,38.309,38.795,38.211,38.795,555000,TV2
2025-08-07,39.135,39.135,38.309,38.892,535300,TV2
2025-08-08,38.941,39.864,38.552,39.184,1131400,TV2
2025-08-11,39.281,39.864,38.795,39.816,982000,TV2
2025-08-12,40.35,40.35,39.232,39.378,1202600,TV2
2025-08-13,39.475,39.864,38.503,38.989,928100,TV2
2025-08-14,38.989,39.184,38.114,38.211,1005400,TV2
2025-08-15,38.211,38.406,36.753,36.947,1434900,TV2
2025-08-18,37.434,37.434,36.802,36.899,661300,TV2
2025-08-19,36.996,37.822,36.558,37.19,832200,TV2
2025-08-20,37.482,37.482,35.683,36.267,823300,TV2
2025-08-21,36.85,36.85,35.781,35.781,641300,TV2
2025-08-22,35.489,35.732,33.739,34.371,835300,TV2
2025-08-25,34.517,34.711,34.176,34.176,274700,TV2
2025-08-26,34.225,35.003,34.128,35.003,236000,TV2
2025-08-27,35.197,35.197,34.614,34.906,281400,TV2
2025-08-28,35.197,35.197,34.711,34.808,159000,TV2
2025-08-29,35.003,35.003,34.517,34.517,401400,TV2
2025-09-03,34.857,35.586,34.517,35.586,281500,TV2
2025-09-04,37.19,37.19,36.461,36.947,710900,TV2
2025-09-05,37.239,37.239,36.413,36.413,487500,TV2
2025-09-08,35.781,36.364,35.1,35.246,425900,TV2
2025-09-09,35.246,35.586,35.197,35.44,150800,TV2
2025-09-10,35.1,35.44,35.1,35.246,147500,TV2
2025-09-11,35.246,35.489,34.614,35.294,343200,TV2
2025-09-12,35.392,35.975,35.294,35.392,464700,TV2
2025-09-15,35.489,36.461,35.392,36.072,182000,TV2
2025-09-16,36.364,36.461,35.683,35.683,235900,TV2
2025-09-17,35.683,35.829,35.1,35.246,132300,TV2
2025-09-18,35.392,35.538,35.1,35.294,96600,TV2
2025-09-19,35.489,36.364,35.392,35.878,227400,TV2
2025-09-22,35.878,35.878,35.051,35.1,169400,TV2
2025-09-23,35.246,35.392,34.565,34.614,128100,TV2
2025-09-24,34.857,34.954,34.274,34.857,129800,TV2
2025-09-25,35.1,35.246,34.517,35.003,130100,TV2
2025-09-26,34.954,34.954,34.468,34.517,133200,TV2
2025-09-29,34.711,35.197,34.517,34.517,95400,TV2
2025-09-30,34.517,34.517,33.253,33.544,371800,TV2
2025-10-01,33.447,34.371,33.447,34.225,142700,TV2
2025-10-02,34.225,34.614,33.739,33.739,80500,TV2
2025-10-03,33.642,33.642,32.961,33.253,256700,TV2
2025-10-06,33.544,33.787,33.253,33.642,182100,TV2
2025-10-07,33.642,33.739,33.35,33.496,124400,TV2
2025-10-08,34.176,34.176,33.447,33.642,126600,TV2
2025-10-09,33.642,33.836,33.496,33.642,182300,TV2
2025-10-10,33.739,33.739,33.301,33.447,203200,TV2
2025-10-13,33.253,33.253,32.815,32.815,265900,TV2
2025-10-14,33.642,33.642,32.135,32.183,296900,TV2
2025-10-15,32.086,32.28,31.6,31.697,177600,TV2
2025-10-16,31.746,32.086,30.968,31.308,221700,TV2
2025-10-17,30.725,31.162,30.433,30.919,245500,TV2
2025-10-20,30.627,32.669,30.433,30.627,275500,TV2
2025-10-21,30.627,32.767,30.627,32.767,553900,TV2
2025-10-22,32.669,33.885,32.669,33.885,354200,TV2
2025-10-23,33.933,34.419,33.593,33.593,239500,TV2
2025-10-24,33.593,33.593,32.718,33.544,122300,TV2
2025-10-27,33.447,33.642,33.058,33.107,69700,TV2
2025-10-28,33.155,34.711,33.058,34.711,475600,TV2
2025-10-29,35.197,35.197,34.711,34.808,189500,TV2
2025-10-30,34.76,35.635,34.517,34.76,221200,TV2
2025-10-31,34.76,34.906,34.565,34.565,62200,TV2
2025-11-03,34.565,34.565,33.544,33.544,134500,TV2
2025-11-04,33.544,33.739,32.086,33.739,186000,TV2
2025-11-05,33.933,34.274,33.642,34.225,107000,TV2
2025-11-06,34.031,34.614,33.204,34.322,120900,TV2
2025-11-07,34.322,34.322,33.253,33.35,63600,TV2
2025-11-10,33.69,34.371,33.642,33.933,186400,TV2
2025-11-11,33.739,34.176,33.739,33.885,28900,TV2
2025-11-12,34.128,35.294,34.031,35.051,321400,TV2
2025-11-13,35.149,35.197,34.76,35.003,129800,TV2
2025-11-14,35.051,35.781,34.808,35.003,224500,TV2
2025-11-17,35.003,35.294,34.614,34.711,179100,TV2
2025-11-18,34.711,35.781,34.711,35.538,233600,TV2
2025-11-19,35.149,35.489,34.517,34.517,210600,TV2
2025-11-20,34.517,36.461,34.517,35.781,670100,TV2
2025-11-21,35.732,36.17,35.489,36.17,262900,TV2
2025-11-24,37.142,37.142,36.218,36.267,542900,TV2
2025-11-25,36.753,37.19,35.781,35.781,536300,TV2
2025-11-26,35.781,36.121,35.781,36.072,94900,TV2
2025-11-27,36.121,36.364,35.732,35.975,105300,TV2
2025-11-28,35.683,36.413,35.489,35.489,233800,TV2
2025-12-01,35.489,35.732,34.517,34.565,408400,TV2
2025-12-02,34.76,35.586,34.322,35.538,177800,TV2
2025-12-03,35.149,35.538,35.003,35.392,196300,TV2
2025-12-04,35.392,36.024,35.294,35.635,265100,TV2
2025-12-05,35.635,36.413,35.343,35.683,132700,TV2
2025-12-08,35.489,35.635,35.1,35.149,152600,TV2
2025-12-09,35.051,35.343,34.517,35.294,208100,TV2
2025-12-10,35.294,35.294,34.565,35.003,100500,TV2
2025-12-11,35.051,35.44,34.857,34.857,79500,TV2
2025-12-12,35.44,35.975,34.857,34.857,236400,TV2
2025-12-15,34.419,35.003,34.419,34.517,106400,TV2
2025-12-16,34.517,35.294,33.933,35.149,257300,TV2
2025-12-17,35.4,35.5,35.0,35.3,106000,TV2
2025-12-18,35.0,35.3,35.0,35.1,119100,TV2
2025-12-19,35.05,36.3,35.05,36.3,280100,TV2
2025-12-22,36.3,36.55,35.9,36.0,114700,TV2
2025-12-23,36.0,36.35,35.8,35.95,160100,TV2
2025-12-24,35.9,35.9,35.55,35.8,92900,TV2
2025-12-25,35.7,35.75,35.45,35.5,118900,TV2
2025-12-26,35.2,35.5,34.9,35.1,372400,TV2
2025-12-29,35.1,36.0,35.0,35.5,282300,TV2
2025-12-30,35.5,35.8,35.2,35.25,97900,TV2
2025-12-31,35.5,35.5,34.4,34.45,256600,TV2
2026-01-05,34.5,34.55,33.1,33.3,228300,TV2
2026-01-06,33.3,34.2,33.25,34.15,318400,TV2
2026-01-07,34.15,34.85,34.05,34.35,126400,TV2
2026-01-08,34.25,34.55,33.8,34.0,257500,TV2
2026-01-09,34.2,34.95,33.9,34.0,133700,TV2
2026-01-12,34.8,34.8,33.8,34.25,261600,TV2
2026-01-13,34.25,34.25,33.5,33.8,367000,TV2
2026-01-14,33.85,35.5,33.25,35.3,841800,TV2
2026-01-15,35.55,36.6,34.9,36.0,719700,TV2
2026-01-16,36.4,36.4,35.1,35.15,376000,TV2
2026-01-19,36.1,37.2,35.0,36.0,1120400,TV2
2026-01-20,36.05,36.4,35.4,35.4,399200,TV2
2026-01-21,35.1,35.5,34.25,34.75,569500,TV2
2026-01-22,34.75,35.4,34.75,34.75,214000,TV2
2026-01-23,35.0,35.0,34.0,34.1,293200,TV2
2026-01-26,34.1,34.25,33.4,33.5,279900,TV2
2026-01-27,33.5,34.4,33.5,34.25,144800,TV2
2026-01-28,34.4,34.4,33.8,34.15,122600,TV2
2026-01-29,34.15,34.85,34.0,34.55,164900,TV2
2026-01-30,34.55,35.25,34.55,34.8,162100,TV2
2026-02-02,35.0,37.2,35.0,37.2,2085400,TV2
2026-02-03,38.9,38.9,37.6,38.1,1024200,TV2
2026-02-04,38.3,39.8,37.85,38.5,975200,TV2
2026-02-05,39.0,39.45,37.5,37.5,998800,TV2
2026-02-06,37.4,39.25,37.2,38.05,1095000,TV2
2026-02-09,38.8,38.85,37.5,37.5,318600,TV2
2026-02-10,37.5,38.0,37.1,37.9,665400,TV2
