time,open,high,low,close,volume,symbol
2025-06-10,18.5,19.0,18.3,18.7,13440,MVB
2025-06-11,18.5,18.7,17.8,17.8,14800,MVB
2025-06-12,18.5,18.7,17.7,18.4,12719,MVB
2025-06-13,18.5,18.7,18.1,18.2,5205,MVB
2025-06-16,18.0,18.6,18.0,18.1,2721,MVB
2025-06-17,18.4,18.4,18.0,18.2,2552,MVB
2025-06-18,18.3,18.4,18.1,18.3,6021,MVB
2025-06-19,18.4,18.5,18.0,18.2,18249,MVB
2025-06-20,18.2,18.2,17.9,18.0,9701,MVB
2025-06-23,17.9,18.0,17.8,18.0,5539,MVB
2025-06-24,18.0,18.0,17.7,17.8,6158,MVB
2025-06-25,17.7,18.6,17.7,18.0,12000,MVB
2025-06-26,19.8,19.8,18.5,18.6,538,MVB
2025-06-27,18.1,18.2,17.9,18.2,2100,MVB
2025-06-30,18.2,18.4,18.2,18.4,361,MVB
2025-07-01,18.0,18.4,17.8,18.2,2383,MVB
2025-07-02,18.2,18.2,18.0,18.0,2791,MVB
2025-07-03,18.3,18.6,17.9,17.9,5637,MVB
2025-07-04,18.0,18.0,17.6,17.9,3300,MVB
2025-07-07,17.7,17.9,17.5,17.7,8700,MVB
2025-07-08,18.1,18.1,17.5,17.8,7914,MVB
2025-07-09,17.8,18.4,17.8,18.0,15620,MVB
2025-07-10,18.2,18.2,17.8,18.0,7051,MVB
2025-07-11,18.1,19.0,18.1,18.2,22937,MVB
2025-07-14,18.3,18.3,17.6,17.6,19507,MVB
2025-07-15,18.0,18.0,17.5,17.6,14232,MVB
2025-07-16,17.6,18.1,17.5,18.0,12045,MVB
2025-07-17,18.1,18.1,17.8,18.0,1103,MVB
2025-07-18,17.9,18.2,17.7,17.9,6632,MVB
2025-07-21,17.6,18.8,17.6,18.5,16601,MVB
2025-07-22,18.8,19.6,18.6,19.4,40748,MVB
2025-07-23,19.4,19.6,18.5,19.0,10514,MVB
2025-07-24,19.0,19.0,18.0,18.1,14514,MVB
2025-07-25,18.2,18.9,18.1,18.3,8705,MVB
2025-07-28,18.3,18.6,18.3,18.6,12512,MVB
2025-07-29,18.0,18.7,17.6,17.8,6866,MVB
2025-07-30,17.9,18.1,17.6,18.1,10000,MVB
2025-07-31,18.3,18.3,17.6,18.1,13001,MVB
2025-08-01,18.1,19.9,18.1,18.9,19977,MVB
2025-08-04,19.0,19.0,18.3,18.7,5320,MVB
2025-08-05,18.5,18.8,18.3,18.4,38163,MVB
2025-08-06,18.1,18.6,17.6,18.4,3614,MVB
2025-08-07,18.1,18.4,18.0,18.4,6051,MVB
2025-08-08,18.4,18.4,18.0,18.4,19039,MVB
2025-08-11,18.1,18.4,17.9,18.4,5141,MVB
2025-08-12,18.2,18.3,18.0,18.3,8505,MVB
2025-08-13,18.2,18.3,17.9,18.3,13154,MVB
2025-08-14,18.3,18.3,17.8,18.1,11003,MVB
2025-08-15,18.1,18.3,17.7,18.0,13248,MVB
2025-08-18,18.0,18.0,17.6,18.0,8912,MVB
2025-08-19,17.8,18.1,17.7,18.1,13241,MVB
2025-08-20,18.1,18.1,17.6,18.0,19900,MVB
2025-08-21,17.8,17.9,17.6,17.9,11984,MVB
2025-08-22,17.6,17.6,17.5,17.5,7600,MVB
2025-08-25,17.5,17.5,17.4,17.4,3100,MVB
2025-08-26,17.5,17.6,17.5,17.6,820,MVB
2025-08-27,17.6,17.8,17.6,17.6,1417,MVB
2025-08-28,17.6,17.7,17.6,17.7,3030,MVB
2025-08-29,17.9,18.0,17.7,17.7,456,MVB
2025-09-03,17.7,17.8,17.6,17.8,7800,MVB
2025-09-04,17.8,17.8,17.6,17.8,5300,MVB
2025-09-05,17.9,17.9,17.8,17.8,7490,MVB
2025-09-08,17.5,17.9,17.5,17.9,35710,MVB
2025-09-09,17.7,17.8,17.5,17.8,9600,MVB
2025-09-10,17.8,18.0,17.8,18.0,18400,MVB
2025-09-11,17.6,18.0,17.6,18.0,600,MVB
2025-09-12,17.8,18.1,17.8,18.1,1350,MVB
2025-09-15,17.8,18.5,17.8,18.5,6900,MVB
2025-09-16,18.4,19.0,18.4,18.7,9371,MVB
2025-09-17,18.7,18.7,18.3,18.3,6925,MVB
2025-09-18,18.3,18.3,18.1,18.3,3605,MVB
2025-09-19,18.3,18.3,18.3,18.3,0,MVB
2025-09-22,18.2,18.4,18.0,18.4,2400,MVB
2025-09-23,18.0,18.2,18.0,18.2,200,MVB
2025-09-24,18.2,18.2,18.2,18.2,0,MVB
2025-09-25,18.1,18.8,18.1,18.8,2990,MVB
2025-09-26,18.7,20.6,18.7,20.6,53282,MVB
2025-09-29,22.5,22.5,20.2,20.3,1400,MVB
2025-09-30,18.7,19.9,18.3,19.7,17101,MVB
2025-10-01,19.4,19.5,18.6,18.6,2000,MVB
2025-10-02,19.4,19.4,18.2,19.0,15820,MVB
2025-10-03,19.0,19.3,18.5,19.3,310,MVB
2025-10-06,19.0,19.0,18.1,18.9,6900,MVB
2025-10-07,19.2,19.2,19.2,19.2,100,MVB
2025-10-08,19.2,19.9,19.0,19.6,10853,MVB
2025-10-09,19.6,19.6,19.6,19.6,102,MVB
2025-10-10,19.6,19.6,19.5,19.6,800,MVB
2025-10-13,19.6,20.3,19.5,20.3,2204,MVB
2025-10-14,19.8,19.8,19.6,19.6,607,MVB
2025-10-15,19.5,19.5,19.0,19.5,814,MVB
2025-10-16,19.5,19.5,19.5,19.5,200,MVB
2025-10-17,19.0,19.8,17.7,19.5,10354,MVB
2025-10-20,18.9,19.4,18.5,19.4,300,MVB
2025-10-21,18.6,18.9,17.9,18.9,5430,MVB
2025-10-22,18.2,18.8,18.0,18.8,4900,MVB
2025-10-23,18.8,18.8,18.8,18.8,0,MVB
2025-10-24,18.8,18.8,18.8,18.8,5204,MVB
2025-10-27,18.5,18.9,18.5,18.9,619,MVB
2025-10-28,18.5,18.9,18.2,18.8,1100,MVB
2025-10-29,18.5,18.8,18.5,18.8,2232,MVB
2025-10-30,18.5,18.8,18.5,18.8,700,MVB
2025-10-31,18.6,18.6,18.0,18.0,1900,MVB
2025-11-03,18.0,18.0,18.0,18.0,1528,MVB
2025-11-04,17.9,18.0,17.9,18.0,610,MVB
2025-11-05,18.0,18.0,17.8,17.8,1502,MVB
2025-11-06,17.7,17.7,17.2,17.2,24710,MVB
2025-11-07,17.5,17.5,17.0,17.4,11400,MVB
2025-11-10,17.9,17.9,17.4,17.4,400,MVB
2025-11-11,17.4,17.4,17.4,17.4,100,MVB
2025-11-12,17.4,17.4,16.8,17.3,13900,MVB
2025-11-13,17.0,17.0,16.7,16.8,8202,MVB
2025-11-14,17.3,17.4,17.3,17.4,200,MVB
2025-11-17,17.3,17.3,17.2,17.2,300,MVB
2025-11-18,17.0,17.2,17.0,17.2,400,MVB
2025-11-19,17.0,17.2,17.0,17.2,1860,MVB
2025-11-20,17.0,17.2,16.9,17.2,1900,MVB
2025-11-21,17.0,17.2,16.7,16.7,3069,MVB
2025-11-24,16.7,17.0,16.6,17.0,2700,MVB
2025-11-25,17.0,17.0,16.8,16.8,901,MVB
2025-11-26,16.8,16.8,16.8,16.8,0,MVB
2025-11-27,16.7,16.9,16.7,16.7,1900,MVB
2025-11-28,16.6,16.7,16.6,16.7,2800,MVB
2025-12-01,16.7,16.7,16.7,16.7,0,MVB
2025-12-02,16.5,16.5,16.4,16.5,2301,MVB
2025-12-03,16.5,16.5,16.5,16.5,400,MVB
2025-12-04,16.5,16.5,16.4,16.5,5679,MVB
2025-12-05,16.4,16.4,16.3,16.3,8162,MVB
2025-12-08,16.3,16.3,16.2,16.3,2700,MVB
2025-12-09,16.3,16.3,16.3,16.3,1954,MVB
2025-12-10,16.3,16.3,16.3,16.3,1,MVB
2025-12-11,16.5,16.5,16.2,16.3,3018,MVB
2025-12-12,16.3,16.3,16.3,16.3,0,MVB
2025-12-15,16.3,16.3,16.3,16.3,200,MVB
2025-12-16,16.3,16.3,16.3,16.3,0,MVB
2025-12-17,16.5,16.5,16.5,16.5,100,MVB
2025-12-18,16.0,16.5,16.0,16.5,300,MVB
2025-12-19,16.0,16.1,15.5,15.9,5800,MVB
2025-12-22,16.0,16.0,15.9,15.9,507,MVB
2025-12-23,15.7,15.8,15.4,15.8,4901,MVB
2025-12-24,15.4,15.4,15.2,15.3,6000,MVB
2025-12-25,15.6,15.6,15.6,15.6,100,MVB
2025-12-26,15.3,15.3,15.3,15.3,306,MVB
2025-12-29,15.3,15.3,15.0,15.3,2601,MVB
2025-12-30,15.3,15.3,15.3,15.3,300,MVB
2025-12-31,15.3,16.2,15.0,16.2,2229,MVB
2026-01-05,16.2,16.2,16.2,16.2,1,MVB
2026-01-06,15.4,15.9,15.1,15.8,2000,MVB
2026-01-07,15.8,17.3,15.7,17.3,29700,MVB
2026-01-08,18.0,19.0,18.0,19.0,76885,MVB
2026-01-09,20.8,20.8,17.6,19.9,33808,MVB
2026-01-12,20.0,20.0,18.0,18.0,21599,MVB
2026-01-13,16.7,17.7,16.5,16.7,39193,MVB
2026-01-14,16.7,17.9,16.7,17.0,11729,MVB
2026-01-15,17.2,17.4,16.7,17.4,22553,MVB
2026-01-16,17.8,17.9,17.4,17.4,12352,MVB
2026-01-19,17.4,17.4,17.1,17.2,6600,MVB
2026-01-20,17.3,18.9,17.3,18.9,18841,MVB
2026-01-21,18.9,18.9,17.9,18.8,13350,MVB
2026-01-22,18.8,19.1,18.0,19.0,5175,MVB
2026-01-23,18.0,18.5,17.3,18.4,4350,MVB
2026-01-26,18.4,18.4,17.5,17.6,1600,MVB
2026-01-27,17.6,17.6,17.3,17.3,7901,MVB
2026-01-28,17.3,17.6,17.2,17.6,1400,MVB
2026-01-29,18.0,19.2,17.9,19.2,62650,MVB
2026-01-30,19.3,20.7,19.1,19.4,24345,MVB
2026-02-02,19.4,19.4,17.5,18.0,25400,MVB
2026-02-03,16.8,18.0,16.8,17.5,15210,MVB
2026-02-04,17.5,17.8,17.1,17.8,1509,MVB
2026-02-05,17.8,17.8,17.1,17.3,4719,MVB
2026-02-06,17.1,17.1,16.7,16.9,7301,MVB
2026-02-09,16.9,16.9,16.9,16.9,400,MVB
2026-02-10,16.9,16.9,16.7,16.7,1206,MVB
