time,open,high,low,close,volume,symbol
2025-05-27,37.369,37.369,37.369,37.369,100,SEA
2025-05-28,36.183,39.544,36.183,38.555,900,SEA
2025-05-29,39.544,39.544,38.555,38.555,17300,SEA
2025-05-30,37.073,41.422,32.92,38.259,2700,SEA
2025-06-02,39.445,42.51,39.445,40.533,800,SEA
2025-06-03,38.753,40.829,38.753,39.247,5837,SEA
2025-06-04,40.533,40.533,38.555,39.05,3700,SEA
2025-06-05,38.16,40.335,38.16,38.852,5300,SEA
2025-06-06,40.038,40.137,40.038,40.137,3301,SEA
2025-06-09,39.841,39.841,38.555,38.555,3500,SEA
2025-06-10,39.05,39.05,38.555,38.555,5100,SEA
2025-06-11,40.236,40.236,38.555,38.555,4700,SEA
2025-06-12,38.852,39.643,38.852,38.951,1100,SEA
2025-06-13,38.555,38.654,38.555,38.654,2000,SEA
2025-06-16,38.654,38.654,38.654,38.654,0,SEA
2025-06-17,38.654,38.654,38.654,38.654,0,SEA
2025-06-18,39.445,39.544,38.852,39.346,11400,SEA
2025-06-19,39.643,39.643,39.544,39.544,15301,SEA
2025-06-20,39.544,39.643,39.544,39.643,12200,SEA
2025-06-23,39.544,41.422,39.544,40.928,16500,SEA
2025-06-24,41.323,43.4,41.323,42.51,23900,SEA
2025-06-25,41.917,42.016,41.917,42.016,202,SEA
2025-06-26,42.016,42.016,41.917,41.917,700,SEA
2025-06-27,40.73,40.73,40.533,40.533,13300,SEA
2025-06-30,40.533,40.533,39.544,39.544,14300,SEA
2025-07-01,40.533,40.631,40.434,40.533,45300,SEA
2025-07-02,40.533,40.533,40.533,40.533,4,SEA
2025-07-03,40.533,40.533,40.533,40.533,0,SEA
2025-07-04,39.247,39.247,39.149,39.149,800,SEA
2025-07-07,39.544,39.544,39.544,39.544,1000,SEA
2025-07-08,39.544,39.544,39.544,39.544,5,SEA
2025-07-09,39.247,39.247,38.555,38.555,1300,SEA
2025-07-10,39.149,39.149,39.05,39.05,1211,SEA
2025-07-11,39.05,39.05,39.05,39.05,0,SEA
2025-07-14,39.05,39.05,39.05,39.05,0,SEA
2025-07-15,40.928,41.521,40.928,41.521,200,SEA
2025-07-16,41.225,41.225,41.225,41.225,0,SEA
2025-07-17,41.225,41.225,40.533,40.533,200,SEA
2025-07-18,39.05,39.149,39.05,39.149,1110,SEA
2025-07-21,39.544,41.521,39.544,41.027,400,SEA
2025-07-22,39.149,39.149,38.654,38.753,1600,SEA
2025-07-23,38.753,38.753,38.654,38.654,1200,SEA
2025-07-24,38.753,38.753,38.654,38.654,700,SEA
2025-07-25,38.654,38.654,38.654,38.654,101,SEA
2025-07-28,38.753,41.422,38.654,38.654,9800,SEA
2025-07-29,41.027,41.027,39.742,39.742,5700,SEA
2025-07-30,39.544,40.038,39.544,39.544,5308,SEA
2025-07-31,41.027,41.027,39.544,41.027,800,SEA
2025-08-01,39.939,39.939,39.939,39.939,3,SEA
2025-08-04,39.939,39.939,39.939,39.939,1300,SEA
2025-08-05,39.939,39.939,39.939,39.939,10,SEA
2025-08-06,38.753,38.753,38.654,38.654,2003,SEA
2025-08-07,39.445,39.445,39.149,39.149,1000,SEA
2025-08-08,39.346,39.346,39.346,39.346,700,SEA
2025-08-11,39.544,40.038,39.544,39.742,8902,SEA
2025-08-12,41.323,41.323,36.578,36.578,47411,SEA
2025-08-13,41.027,41.027,37.567,37.567,24308,SEA
2025-08-14,41.323,41.323,39.346,39.346,3201,SEA
2025-08-15,40.236,40.335,39.445,39.445,3300,SEA
2025-08-18,41.323,41.521,39.544,41.422,4400,SEA
2025-08-19,43.301,47.552,42.016,47.453,24502,SEA
2025-08-20,46.464,46.662,42.609,44.092,11801,SEA
2025-08-21,39.247,41.62,39.247,40.631,61503,SEA
2025-08-22,39.544,43.004,39.544,39.544,11401,SEA
2025-08-25,41.719,42.016,41.62,41.719,19500,SEA
2025-08-26,46.365,46.464,41.917,41.917,1100,SEA
2025-08-27,43.795,44.19,43.597,43.597,13000,SEA
2025-08-28,43.894,43.894,43.894,43.894,500,SEA
2025-08-29,43.894,43.894,43.894,43.894,100,SEA
2025-09-03,44.981,44.981,40.533,40.533,901,SEA
2025-09-04,42.016,45.377,42.016,44.487,8302,SEA
2025-09-05,46.464,47.947,46.464,47.947,5235,SEA
2025-09-08,47.453,47.947,47.156,47.947,11977,SEA
2025-09-09,47.453,47.552,45.574,45.97,2100,SEA
2025-09-10,47.453,47.453,47.453,47.453,2100,SEA
2025-09-11,47.453,47.453,47.453,47.453,16001,SEA
2025-09-12,47.453,47.552,47.453,47.453,900,SEA
2025-09-15,47.453,47.453,47.453,47.453,1200,SEA
2025-09-16,47.453,47.453,47.453,47.453,700,SEA
2025-09-17,46.959,47.453,46.959,47.453,3303,SEA
2025-09-18,46.86,47.255,46.86,46.86,902,SEA
2025-09-19,46.761,46.959,46.761,46.761,1704,SEA
2025-09-22,42.016,46.761,42.016,46.761,1901,SEA
2025-09-23,46.959,46.959,46.761,46.959,9801,SEA
2025-09-24,46.959,46.959,46.959,46.959,0,SEA
2025-09-25,47.947,47.947,47.947,47.947,1272,SEA
2025-09-26,43.498,43.498,43.498,43.498,100,SEA
2025-09-29,48.0,48.0,48.0,48.0,1400,SEA
2025-09-30,43.0,48.0,43.0,48.0,1600,SEA
2025-10-01,47.1,47.1,47.1,47.1,43,SEA
2025-10-02,48.0,48.0,48.0,48.0,2000,SEA
2025-10-03,48.0,48.0,48.0,48.0,0,SEA
2025-10-06,48.0,48.0,48.0,48.0,32,SEA
2025-10-07,48.0,48.0,48.0,48.0,0,SEA
2025-10-08,53.8,53.8,53.0,53.8,900,SEA
2025-10-09,55.0,55.0,46.6,46.6,2500,SEA
2025-10-10,46.1,46.1,46.1,46.1,100,SEA
2025-10-13,46.0,46.0,46.0,46.0,900,SEA
2025-10-14,46.1,48.0,46.1,48.0,1700,SEA
2025-10-15,47.9,47.9,47.8,47.9,5829,SEA
2025-10-16,48.0,48.5,48.0,48.5,2141,SEA
2025-10-17,48.2,48.2,48.2,48.2,0,SEA
2025-10-20,42.3,42.3,42.3,42.3,102,SEA
2025-10-21,48.0,48.0,48.0,48.0,700,SEA
2025-10-22,48.0,48.0,48.0,48.0,900,SEA
2025-10-23,48.0,48.0,48.0,48.0,10405,SEA
2025-10-24,48.0,48.0,48.0,48.0,0,SEA
2025-10-27,48.0,48.0,48.0,48.0,0,SEA
2025-10-28,48.0,48.0,48.0,48.0,0,SEA
2025-10-29,49.0,49.0,49.0,49.0,700,SEA
2025-10-30,49.0,49.0,49.0,49.0,0,SEA
2025-10-31,49.0,49.0,49.0,49.0,1,SEA
2025-11-03,49.0,49.0,49.0,49.0,10,SEA
2025-11-04,49.0,49.0,49.0,49.0,0,SEA
2025-11-05,49.0,49.0,49.0,49.0,0,SEA
2025-11-06,49.0,49.0,49.0,49.0,0,SEA
2025-11-07,49.0,49.0,49.0,49.0,0,SEA
2025-11-10,46.2,46.2,46.0,46.0,3200,SEA
2025-11-11,46.0,46.0,46.0,46.0,1,SEA
2025-11-12,46.1,46.1,46.0,46.0,9308,SEA
2025-11-13,46.0,46.0,46.0,46.0,0,SEA
2025-11-14,46.0,46.0,46.0,46.0,0,SEA
2025-11-17,46.0,46.0,46.0,46.0,1,SEA
2025-11-18,46.0,46.0,46.0,46.0,0,SEA
2025-11-19,50.0,50.0,50.0,50.0,204,SEA
2025-11-20,50.0,50.0,50.0,50.0,17,SEA
2025-11-21,50.0,50.0,50.0,50.0,0,SEA
2025-11-24,50.0,50.0,50.0,50.0,0,SEA
2025-11-25,50.0,50.0,50.0,50.0,0,SEA
2025-11-26,50.0,50.0,50.0,50.0,0,SEA
2025-11-27,50.0,57.3,50.0,54.0,4300,SEA
2025-11-28,54.6,54.7,54.6,54.7,207,SEA
2025-12-01,55.0,55.0,55.0,55.0,531,SEA
2025-12-02,55.9,56.0,55.9,56.0,600,SEA
2025-12-03,56.0,56.0,56.0,56.0,200,SEA
2025-12-04,56.6,56.6,56.5,56.5,800,SEA
2025-12-05,56.6,56.7,56.6,56.7,2000,SEA
2025-12-08,56.7,56.7,56.7,56.7,100,SEA
2025-12-09,65.2,65.2,64.2,64.2,331,SEA
2025-12-10,55.0,55.2,55.0,55.0,2407,SEA
2025-12-11,50.0,50.0,47.0,47.0,6009,SEA
2025-12-12,50.0,50.1,50.0,50.0,5209,SEA
2025-12-15,50.2,50.2,42.7,49.5,56701,SEA
2025-12-16,38.0,50.0,38.0,50.0,96701,SEA
2025-12-17,44.0,44.0,33.0,33.0,150001,SEA
2025-12-18,41.0,41.0,32.0,32.0,183800,SEA
2025-12-19,40.5,40.5,40.5,40.5,102,SEA
2025-12-22,46.5,46.5,34.5,46.0,444708,SEA
2025-12-23,39.9,45.0,39.3,45.0,38446,SEA
2025-12-24,46.0,48.0,42.3,42.8,61501,SEA
2025-12-25,42.8,42.8,40.0,40.8,32000,SEA
2025-12-26,41.3,41.3,39.0,40.7,22455,SEA
2025-12-29,41.3,41.3,40.0,40.5,6010,SEA
2025-12-30,41.0,41.0,40.0,40.0,7153,SEA
2025-12-31,40.0,40.1,39.0,40.0,9400,SEA
2026-01-05,39.3,39.7,38.8,39.1,2007,SEA
2026-01-06,39.0,39.3,38.3,38.5,17916,SEA
2026-01-07,38.7,40.0,38.7,40.0,7974,SEA
2026-01-08,39.2,40.6,39.0,39.0,10252,SEA
2026-01-09,39.0,43.7,39.0,39.9,18924,SEA
2026-01-12,39.3,40.3,39.2,40.3,22120,SEA
2026-01-13,40.1,43.0,40.0,42.3,15501,SEA
2026-01-14,41.6,42.0,40.0,40.6,18005,SEA
2026-01-15,42.6,43.4,40.4,43.3,9514,SEA
2026-01-16,43.9,47.9,42.3,46.0,39259,SEA
2026-01-19,48.5,48.5,42.0,44.5,22006,SEA
2026-01-20,44.7,44.7,42.6,43.0,9133,SEA
2026-01-21,42.8,44.2,42.8,43.9,12558,SEA
2026-01-22,43.0,43.0,42.8,42.8,7857,SEA
2026-01-23,42.5,42.8,42.5,42.8,11402,SEA
2026-01-26,42.5,42.8,42.5,42.8,13203,SEA
2026-01-27,40.0,42.8,40.0,42.8,9700,SEA
2026-01-28,42.8,42.9,42.8,42.8,15200,SEA
2026-01-29,42.8,42.8,42.8,42.8,900,SEA
2026-01-30,42.8,43.0,42.8,43.0,10305,SEA
2026-02-02,43.0,43.0,43.0,43.0,802,SEA
2026-02-03,43.2,43.2,43.2,43.2,220,SEA
2026-02-04,44.8,44.8,43.3,43.3,300,SEA
2026-02-05,43.1,43.1,42.9,42.9,2000,SEA
2026-02-06,42.9,43.0,42.8,42.8,22704,SEA
2026-02-09,43.0,43.0,42.8,42.8,603,SEA
2026-02-10,42.8,43.0,42.8,42.8,4307,SEA
