time,open,high,low,close,volume,symbol
2025-06-26,37.313,37.313,36.131,36.919,11324800,GEX
2025-06-27,37.017,37.313,36.279,36.722,11442200,GEX
2025-06-30,37.066,37.116,36.771,36.82,7345300,GEX
2025-07-01,37.017,37.017,36.18,36.427,10580800,GEX
2025-07-02,36.525,37.559,36.328,37.509,16433900,GEX
2025-07-03,37.706,40.118,37.263,39.232,25309200,GEX
2025-07-04,39.725,39.872,38.642,39.38,14218800,GEX
2025-07-07,40.118,40.118,37.706,38.396,19917200,GEX
2025-07-08,38.445,38.888,37.903,38.888,8456700,GEX
2025-07-09,39.331,39.774,38.543,38.937,14872300,GEX
2025-07-10,39.085,39.429,38.592,39.183,7123400,GEX
2025-07-11,39.429,40.168,39.134,39.38,14592200,GEX
2025-07-14,39.774,39.774,38.592,39.085,10575600,GEX
2025-07-15,39.282,41.792,38.888,41.3,22019500,GEX
2025-07-16,41.3,42.038,41.103,42.038,11545500,GEX
2025-07-17,42.284,42.826,41.644,42.235,12089200,GEX
2025-07-18,42.334,42.432,41.447,41.743,7590600,GEX
2025-07-21,42.137,44.106,41.792,43.712,15588600,GEX
2025-07-22,43.712,46.764,43.416,46.764,17289400,GEX
2025-07-23,48.536,49.225,47.453,48.142,11068900,GEX
2025-07-24,48.241,49.225,47.207,49.225,10901100,GEX
2025-07-25,50.111,52.671,49.52,52.671,19357400,GEX
2025-07-28,56.117,56.313,54.64,56.313,11910300,GEX
2025-07-29,57.396,60.251,52.375,52.375,30717900,GEX
2025-07-30,53.458,56.018,52.572,56.018,14870300,GEX
2025-07-31,57.889,58.775,55.821,58.775,11089500,GEX
2025-08-01,58.873,58.873,55.034,55.034,11447900,GEX
2025-08-04,54.344,56.51,53.065,55.723,14158500,GEX
2025-08-05,57.593,59.562,55.132,58.184,31409900,GEX
2025-08-06,58.775,59.07,57.495,58.282,12069300,GEX
2025-08-07,58.282,58.381,56.412,56.609,10637000,GEX
2025-08-08,57.495,59.365,57.101,59.365,13007000,GEX
2025-08-11,60.35,60.744,58.184,59.07,15043600,GEX
2025-08-12,59.07,59.365,57.396,57.889,14938300,GEX
2025-08-13,57.987,57.987,54.049,55.132,33056000,GEX
2025-08-14,55.526,56.904,54.64,55.427,12987800,GEX
2025-08-15,55.723,57.495,54.344,55.723,13537900,GEX
2025-08-18,56.117,57.593,54.935,55.132,17310600,GEX
2025-08-19,55.526,56.215,54.344,54.443,15926300,GEX
2025-08-20,55.034,55.526,51.096,53.852,19237600,GEX
2025-08-21,56.117,56.117,53.261,54.148,12386100,GEX
2025-08-22,54.148,54.443,51.194,53.065,10641300,GEX
2025-08-25,54.148,54.148,51.883,52.179,7210300,GEX
2025-08-26,52.179,54.246,51.686,54.246,5728900,GEX
2025-08-27,54.738,55.329,52.966,53.163,9779200,GEX
2025-08-28,54.148,56.018,53.655,54.935,11452900,GEX
2025-08-29,56.018,56.018,53.655,53.655,8640000,GEX
2025-09-03,54.64,55.23,53.36,54.541,7142500,GEX
2025-09-04,55.132,55.23,53.163,53.655,9765200,GEX
2025-09-05,53.852,55.23,53.065,53.065,11764500,GEX
2025-09-08,53.163,53.163,49.422,49.422,14403300,GEX
2025-09-09,49.717,51.588,48.437,50.899,6795700,GEX
2025-09-10,52.0,52.7,51.4,52.5,4427900,GEX
2025-09-11,52.5,53.2,50.0,52.9,11816400,GEX
2025-09-12,53.7,55.9,53.0,55.0,16809800,GEX
2025-09-15,55.5,55.8,54.8,55.4,8781200,GEX
2025-09-16,56.1,56.2,54.0,54.0,6363500,GEX
2025-09-17,54.2,54.9,53.8,54.4,4954900,GEX
2025-09-18,54.8,54.9,53.8,54.6,5169800,GEX
2025-09-19,55.0,56.7,54.7,55.0,9792900,GEX
2025-09-22,55.4,55.4,51.8,54.8,9499400,GEX
2025-09-23,54.8,54.9,52.8,52.8,4364100,GEX
2025-09-24,52.8,53.0,51.0,52.5,4725600,GEX
2025-09-25,52.8,54.4,52.6,53.5,3823100,GEX
2025-09-26,53.8,53.8,52.4,53.0,3227800,GEX
2025-09-29,53.1,55.5,53.0,55.4,10053200,GEX
2025-09-30,55.8,55.8,54.0,55.5,6886000,GEX
2025-10-01,56.2,58.0,55.7,56.0,13224600,GEX
2025-10-02,56.6,56.6,53.3,54.2,7935000,GEX
2025-10-03,54.1,54.1,52.0,52.5,8382500,GEX
2025-10-06,53.3,55.2,52.6,55.2,6685200,GEX
2025-10-07,55.8,55.8,53.2,54.6,7742900,GEX
2025-10-08,55.0,55.2,53.7,55.2,14070200,GEX
2025-10-09,55.9,57.3,55.2,55.5,19735000,GEX
2025-10-10,55.7,56.9,55.0,55.9,21396500,GEX
2025-10-13,55.2,55.4,54.2,55.0,13304100,GEX
2025-10-14,55.5,58.8,55.0,58.8,50224700,GEX
2025-10-15,60.9,62.9,59.9,62.9,29554100,GEX
2025-10-16,64.3,65.7,62.6,65.4,29485800,GEX
2025-10-17,65.7,65.7,61.5,61.5,26960500,GEX
2025-10-20,61.6,62.7,57.2,57.2,34359700,GEX
2025-10-21,56.2,56.7,53.2,56.0,33939300,GEX
2025-10-22,56.6,56.6,52.3,55.5,15675800,GEX
2025-10-23,55.4,56.7,53.5,53.5,14561100,GEX
2025-10-24,52.8,53.4,50.8,51.6,19050900,GEX
2025-10-27,51.6,51.6,48.0,48.0,28387800,GEX
2025-10-28,47.3,51.0,46.0,51.0,22852000,GEX
2025-10-29,51.5,51.5,49.5,50.9,10846000,GEX
2025-10-30,50.9,50.9,47.35,47.35,17555600,GEX
2025-10-31,47.0,47.25,44.05,44.05,27848100,GEX
2025-11-03,44.2,44.7,42.5,44.1,16102600,GEX
2025-11-04,44.75,47.15,43.3,47.15,14858900,GEX
2025-11-05,46.5,46.6,45.1,45.3,8632000,GEX
2025-11-06,45.3,45.3,43.05,45.1,10678200,GEX
2025-11-07,44.9,45.9,43.25,43.95,10500200,GEX
2025-11-10,43.1,43.8,40.9,40.9,14389700,GEX
2025-11-11,41.15,43.25,39.95,43.25,13594400,GEX
2025-11-12,43.5,45.1,42.9,45.1,13683600,GEX
2025-11-13,45.1,45.1,43.8,44.25,9247500,GEX
2025-11-14,43.5,45.6,43.5,45.1,9204400,GEX
2025-11-17,45.3,45.7,44.45,45.5,7418300,GEX
2025-11-18,45.6,46.2,44.95,45.65,7053500,GEX
2025-11-19,45.65,45.65,43.25,43.8,7871500,GEX
2025-11-20,44.0,44.65,42.8,44.65,6612100,GEX
2025-11-21,44.25,44.65,43.55,44.0,3930800,GEX
2025-11-24,43.85,44.5,43.3,43.5,3734800,GEX
2025-11-25,43.7,45.1,42.0,45.1,13807700,GEX
2025-11-26,45.5,48.25,45.1,48.25,26226500,GEX
2025-11-27,48.5,48.85,47.85,47.95,8354400,GEX
2025-11-28,48.2,48.5,45.8,46.55,14974300,GEX
2025-12-01,46.95,47.7,46.3,46.65,11316200,GEX
2025-12-02,46.75,46.75,44.65,46.0,9917600,GEX
2025-12-03,46.2,46.2,44.95,46.05,8492000,GEX
2025-12-04,46.35,46.75,46.0,46.2,7575700,GEX
2025-12-05,46.6,46.65,45.0,45.0,8892700,GEX
2025-12-08,45.3,45.3,43.1,43.1,12322400,GEX
2025-12-09,43.1,44.0,41.8,42.9,12940900,GEX
2025-12-10,43.15,43.15,40.95,41.5,9795900,GEX
2025-12-11,41.5,42.0,40.55,41.9,9660000,GEX
2025-12-12,42.15,42.15,39.0,39.0,15244000,GEX
2025-12-15,39.1,39.2,38.0,38.05,6924000,GEX
2025-12-16,38.4,40.7,36.4,40.7,12467900,GEX
2025-12-17,40.95,42.3,40.7,42.2,13156500,GEX
2025-12-18,42.4,42.4,41.05,42.2,7467700,GEX
2025-12-19,42.5,43.0,41.95,42.3,9467200,GEX
2025-12-22,42.75,44.45,42.2,44.45,12937900,GEX
2025-12-23,44.5,44.6,43.25,44.35,9875700,GEX
2025-12-24,44.35,44.4,43.25,44.0,5881300,GEX
2025-12-25,43.95,44.75,43.0,43.0,9299200,GEX
2025-12-26,42.7,42.95,40.6,42.75,10069500,GEX
2025-12-29,43.0,44.3,42.9,44.0,6002700,GEX
2025-12-30,44.3,44.8,43.6,44.2,6168100,GEX
2025-12-31,44.45,44.45,43.6,43.6,4658800,GEX
2026-01-05,43.75,43.75,40.55,41.0,12340400,GEX
2026-01-06,41.2,42.6,40.75,42.0,7562200,GEX
2026-01-07,42.5,42.75,41.7,42.25,6965700,GEX
2026-01-08,42.35,42.9,40.95,42.0,9588500,GEX
2026-01-09,42.1,42.1,39.15,39.25,15147400,GEX
2026-01-12,39.35,41.4,38.05,40.5,12530100,GEX
2026-01-13,41.0,43.3,40.25,43.0,25539000,GEX
2026-01-14,43.0,43.4,41.2,41.5,13996300,GEX
2026-01-15,41.85,42.35,40.75,42.2,11444800,GEX
2026-01-16,42.7,42.7,40.8,40.8,10907600,GEX
2026-01-19,41.0,42.65,40.75,41.5,9472600,GEX
2026-01-20,41.85,42.4,40.7,40.95,9663300,GEX
2026-01-21,41.0,41.0,39.05,39.2,12481600,GEX
2026-01-22,39.8,40.45,39.5,39.95,6267000,GEX
2026-01-23,40.2,40.45,39.1,39.2,6772100,GEX
2026-01-26,39.3,39.65,36.5,36.7,16567500,GEX
2026-01-27,37.2,37.2,36.1,36.7,8486300,GEX
2026-01-28,37.0,37.2,35.1,36.0,9439800,GEX
2026-01-29,36.5,37.4,36.0,36.5,4464400,GEX
2026-01-30,37.1,37.3,36.25,36.7,7438900,GEX
2026-02-02,36.9,36.9,34.7,35.0,9015500,GEX
2026-02-03,35.3,37.45,35.25,37.45,11747100,GEX
2026-02-04,38.0,38.45,36.4,37.1,8378100,GEX
2026-02-05,37.2,37.2,35.8,36.5,5524100,GEX
2026-02-06,36.0,36.0,34.25,34.25,10126300,GEX
2026-02-09,34.55,34.75,33.0,33.0,7929600,GEX
2026-02-10,33.2,34.1,32.55,33.55,6928100,GEX
