time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-04-23,27.9,28.1,27.5,28.0,21500,28.775,33.412000000000006,33.50769230769231,36.59651493702488,-1.6979933813379695,-1.9279786895805922,0.22998530824262264,32.87422970941205,24.675770290587945,0.7194244604316502,3.978381821634354,THD
2025-04-24,28.2,28.5,28.0,28.3,6696,28.565000000000005,33.258,33.40943396226415,38.78799960853215,-1.58324409713833,-1.8590317710921398,0.2757876739538099,32.272332705527496,24.85766729447251,1.0714285714285676,3.8329710484669866,THD
2025-04-25,28.3,28.4,28.0,28.0,18400,28.340000000000003,33.096,33.30925925925926,37.396012272609944,-1.499229767954695,-1.787071370464651,0.28784160250995594,31.555357883003015,25.12464211699699,-1.0600706713780994,3.8312739202134103,THD
2025-04-28,28.2,28.2,27.7,27.8,9475,28.130000000000003,32.928000000000004,33.20909090909091,36.45670277536991,-1.432275752007925,-1.716112246773306,0.2838364947653811,30.8492104117111,25.410789588288907,-0.7142857142857117,3.825904950333261,THD
2025-04-29,28.2,28.2,27.7,27.7,6100,28.015000000000004,32.758,33.11071428571429,35.970204821196006,-1.371473879092271,-1.647184573237099,0.2757106941448282,30.59204441070328,25.437955589296728,-0.3597122302158362,3.590115267881654,THD
2025-05-05,27.9,28.0,27.4,27.9,10062,27.885,32.593999999999994,33.01929824561403,37.75913715787037,-1.2922533361630038,-1.5761983258222803,0.2839449896592765,30.181244072851452,25.58875592714855,0.7220216606498076,3.5685109373998105,THD
2025-05-06,28.4,28.4,27.8,28.0,6924,27.75,32.431999999999995,32.932758620689654,38.68161762461484,-1.2074822175014575,-1.5024551041581158,0.29497288665665833,29.628969482399764,25.871030517600236,0.35842293906811484,3.564566034362392,THD
2025-05-07,28.2,28.3,27.7,28.3,18350,27.744999999999997,32.276,32.85423728813559,41.483598233319725,-1.1033739938492317,-1.422638882096339,0.3192648882471072,29.617206691243517,25.872793308756478,1.0714285714285676,3.1590449102085087,THD
2025-05-08,28.4,28.4,28.1,28.4,4700,27.814999999999998,32.124,32.78,42.42798372007792,-1.0012564511718587,-1.338362395911443,0.33710594473958433,29.67456984273249,25.955430157267504,0.35335689045936647,2.935600843347844,THD
2025-05-09,28.4,28.4,28.0,28.4,5486,27.96,31.97,32.708196721311474,42.42798372007792,-0.9098394994881964,-1.2526578166267937,0.34281831713859723,29.48094153664593,26.439058463354073,0.0,2.5963150863955615,THD
