time,open,high,low,close,volume,symbol
2025-07-17,8.29,8.576,8.1,8.576,1685540,G36
2025-07-18,8.576,8.767,8.29,8.386,1417026,G36
2025-07-21,8.386,8.481,8.004,8.1,1222042,G36
2025-07-22,8.1,8.29,8.004,8.29,642809,G36
2025-07-23,8.195,8.576,8.195,8.29,1009072,G36
2025-07-24,8.386,8.481,8.1,8.195,545363,G36
2025-07-25,8.195,8.29,8.1,8.195,916663,G36
2025-07-28,8.29,8.576,8.1,8.576,1990632,G36
2025-07-29,8.767,8.957,8.195,8.29,2810561,G36
2025-07-30,8.29,8.576,8.004,8.386,1279692,G36
2025-07-31,8.481,8.576,8.1,8.29,1434734,G36
2025-08-01,8.29,8.481,8.195,8.29,1224123,G36
2025-08-04,8.386,8.481,8.195,8.481,1188493,G36
2025-08-05,8.576,9.243,8.386,8.767,3420599,G36
2025-08-06,8.767,9.434,8.767,9.243,1940056,G36
2025-08-07,9.243,9.434,9.053,9.243,1368879,G36
2025-08-08,9.243,9.434,9.053,9.338,2013539,G36
2025-08-11,9.529,10.577,9.338,10.577,2119969,G36
2025-08-12,11.911,11.911,10.672,10.958,3209504,G36
2025-08-13,11.054,11.244,10.291,10.768,2377755,G36
2025-08-14,10.672,11.054,10.291,10.672,1793781,G36
2025-08-15,10.672,11.625,10.482,11.149,2890940,G36
2025-08-18,11.149,11.911,11.054,11.816,1961457,G36
2025-08-19,11.816,12.102,10.958,11.149,3303160,G36
2025-08-20,11.244,11.34,9.815,10.482,3551695,G36
2025-08-21,10.768,10.768,10.101,10.291,985894,G36
2025-08-22,10.291,10.672,9.91,10.482,1619304,G36
2025-08-25,10.482,10.672,10.196,10.387,1147877,G36
2025-08-26,10.387,10.768,10.291,10.768,970234,G36
2025-08-27,10.768,11.054,10.482,10.672,1057798,G36
2025-08-28,10.672,10.768,10.482,10.672,761203,G36
2025-08-29,10.672,10.768,10.482,10.577,843070,G36
2025-09-03,10.482,11.054,10.387,10.958,1219020,G36
2025-09-04,10.863,11.149,10.672,10.958,891674,G36
2025-09-05,10.958,11.244,10.768,10.958,2538594,G36
2025-09-08,10.958,11.054,10.387,10.482,1279602,G36
2025-09-09,10.482,10.672,10.196,10.387,973025,G36
2025-09-10,10.387,10.577,10.196,10.196,431662,G36
2025-09-11,10.196,10.291,9.624,10.101,1037971,G36
2025-09-12,10.101,10.672,10.101,10.482,696637,G36
2025-09-15,10.577,10.672,10.387,10.577,567289,G36
2025-09-16,10.672,10.768,10.291,10.387,882985,G36
2025-09-17,10.387,10.482,10.291,10.387,532784,G36
2025-09-18,10.387,10.482,10.291,10.482,407350,G36
2025-09-19,10.482,10.577,10.291,10.291,321713,G36
2025-09-22,10.291,10.482,10.005,10.291,446499,G36
2025-09-23,10.101,10.387,10.101,10.196,207583,G36
2025-09-24,10.196,10.387,10.101,10.387,330738,G36
2025-09-25,10.196,10.863,10.196,10.672,1306156,G36
2025-09-26,10.768,10.863,10.577,10.672,675911,G36
2025-09-29,10.768,10.863,10.387,10.482,744503,G36
2025-09-30,10.482,10.482,10.005,10.196,916259,G36
2025-10-01,10.196,10.291,10.005,10.196,381026,G36
2025-10-02,10.101,10.196,9.529,9.624,1257815,G36
2025-10-03,9.624,9.624,9.053,9.148,977550,G36
2025-10-06,9.243,9.72,9.243,9.624,446888,G36
2025-10-07,9.72,9.72,9.243,9.243,396267,G36
2025-10-08,9.434,9.72,9.243,9.338,477944,G36
2025-10-09,9.434,9.434,8.957,9.148,750050,G36
2025-10-10,9.148,9.243,8.957,9.053,704821,G36
2025-10-13,9.053,9.053,8.671,8.671,1171674,G36
2025-10-14,8.767,9.148,8.671,8.671,642084,G36
2025-10-15,8.671,8.862,8.386,8.576,796147,G36
2025-10-16,8.576,8.576,8.29,8.576,700706,G36
2025-10-17,8.481,8.862,8.386,8.671,492814,G36
2025-10-20,8.671,8.862,7.623,8.004,615973,G36
2025-10-21,8.195,8.195,7.718,8.004,657200,G36
2025-10-22,8.004,8.004,7.718,8.004,259701,G36
2025-10-23,8.004,8.195,7.909,8.1,156720,G36
2025-10-24,8.1,8.195,7.814,8.195,268975,G36
2025-10-27,8.195,8.29,8.004,8.004,159538,G36
2025-10-28,8.004,8.195,7.909,8.195,215399,G36
2025-10-29,8.29,8.386,8.195,8.386,270675,G36
2025-10-30,8.386,8.386,8.195,8.29,117118,G36
2025-10-31,8.29,8.29,8.195,8.195,235860,G36
2025-11-03,8.29,8.29,7.814,7.909,254217,G36
2025-11-04,8.004,8.195,7.814,8.195,293634,G36
2025-11-05,8.29,8.29,8.1,8.195,200661,G36
2025-11-06,8.29,8.29,8.1,8.195,122056,G36
2025-11-07,8.195,8.195,7.909,8.1,195912,G36
2025-11-10,8.1,8.1,7.909,8.1,160016,G36
2025-11-11,8.1,8.195,8.004,8.1,98749,G36
2025-11-12,8.3,8.4,8.2,8.4,308769,G36
2025-11-13,8.4,8.4,8.2,8.4,93575,G36
2025-11-14,8.3,8.6,8.3,8.4,176554,G36
2025-11-17,8.5,8.8,8.4,8.8,344804,G36
2025-11-18,8.8,8.8,8.3,8.5,269095,G36
2025-11-19,8.6,8.6,8.3,8.4,155069,G36
2025-11-20,8.5,8.5,8.3,8.4,91009,G36
2025-11-21,8.4,8.5,8.3,8.4,157924,G36
2025-11-24,8.5,8.5,8.3,8.5,34530,G36
2025-11-25,8.5,8.5,8.2,8.2,181850,G36
2025-11-26,8.3,8.4,8.1,8.4,86815,G36
2025-11-27,8.4,8.4,8.2,8.2,117094,G36
2025-11-28,8.2,8.3,8.1,8.2,204219,G36
2025-12-01,8.2,8.2,8.1,8.2,78424,G36
2025-12-02,8.1,8.3,8.0,8.2,170042,G36
2025-12-03,8.2,8.5,8.1,8.3,313643,G36
2025-12-04,8.5,8.6,8.3,8.4,213498,G36
2025-12-05,8.7,9.5,8.7,9.2,1260169,G36
2025-12-08,9.2,9.4,8.9,9.0,361132,G36
2025-12-09,9.1,9.1,8.5,8.9,458676,G36
2025-12-10,9.0,9.0,8.7,8.9,220862,G36
2025-12-11,9.0,9.0,8.6,8.7,242664,G36
2025-12-12,8.7,8.7,8.4,8.5,350138,G36
2025-12-15,8.5,8.5,8.2,8.3,224946,G36
2025-12-16,8.4,8.6,8.2,8.6,158597,G36
2025-12-17,8.6,8.7,8.4,8.6,240574,G36
2025-12-18,8.6,8.8,8.5,8.8,223832,G36
2025-12-19,8.7,8.9,8.7,8.9,385816,G36
2025-12-22,9.0,9.1,8.7,8.9,229949,G36
2025-12-23,8.7,8.8,8.5,8.7,286781,G36
2025-12-24,8.6,9.4,8.6,9.2,1244245,G36
2025-12-25,9.1,9.5,9.1,9.3,1440107,G36
2025-12-26,9.3,9.3,9.0,9.3,683577,G36
2025-12-29,9.4,9.7,9.2,9.7,623799,G36
2025-12-30,9.6,10.3,9.5,10.3,2117304,G36
2025-12-31,10.3,10.5,10.2,10.4,1330354,G36
2026-01-05,10.4,10.7,10.1,10.3,617324,G36
2026-01-06,10.3,11.2,10.2,11.2,2438491,G36
2026-01-07,11.0,11.5,11.0,11.5,1714844,G36
2026-01-08,11.2,11.5,11.0,11.0,1360948,G36
2026-01-09,11.1,11.8,11.0,11.4,967384,G36
2026-01-12,11.4,11.7,11.0,11.4,455044,G36
2026-01-13,11.4,11.7,11.1,11.3,516363,G36
2026-01-14,11.4,12.5,11.3,12.1,1865107,G36
2026-01-15,12.1,12.4,11.7,12.1,464204,G36
2026-01-16,12.0,13.6,12.0,13.6,1884812,G36
2026-01-19,13.6,14.5,13.6,13.8,1264688,G36
2026-01-20,14.0,14.2,12.7,13.1,1232407,G36
2026-01-21,12.8,13.2,12.5,12.9,585861,G36
2026-01-22,12.8,13.4,12.8,12.9,984958,G36
2026-01-23,13.0,13.0,12.4,12.5,1126500,G36
2026-01-26,12.6,12.9,12.2,12.3,920192,G36
2026-01-27,12.4,12.4,12.0,12.2,512398,G36
2026-01-28,12.1,12.9,12.1,12.5,453774,G36
2026-01-29,12.5,12.5,12.2,12.5,175184,G36
2026-01-30,12.5,13.5,12.5,12.9,686982,G36
2026-02-02,12.9,13.1,12.4,12.8,235806,G36
2026-02-03,12.8,13.3,12.7,13.1,473150,G36
2026-02-04,13.1,13.1,12.6,13.0,333896,G36
2026-02-05,12.9,13.5,12.9,13.2,975383,G36
2026-02-06,13.2,13.2,12.3,12.5,763445,G36
2026-02-09,12.6,12.6,12.3,12.4,264868,G36
2026-02-10,12.2,12.5,12.0,12.2,557385,G36
