time,open,high,low,close,volume,symbol
2025-12-29,24.8,24.8,24.3,24.7,198900,CDC
2025-12-30,25.0,25.0,24.5,24.8,178200,CDC
2025-12-31,24.85,24.95,24.4,24.95,272700,CDC
2026-01-05,25.4,25.4,24.4,24.8,312800,CDC
2026-01-06,24.9,24.9,24.4,24.8,214400,CDC
2026-01-07,24.9,24.9,24.3,24.7,176600,CDC
2026-01-08,24.8,24.8,24.2,24.6,181900,CDC
2026-01-09,24.9,24.9,24.15,24.5,158100,CDC
2026-01-12,24.5,24.5,23.8,24.4,179300,CDC
2026-01-13,24.2,24.5,23.75,24.3,251500,CDC
2026-01-14,24.3,24.5,23.3,23.7,185600,CDC
2026-01-15,23.9,24.0,23.0,24.0,174400,CDC
2026-01-16,24.0,24.2,23.0,23.8,102400,CDC
2026-01-19,23.5,23.8,22.8,23.8,153600,CDC
2026-01-20,23.7,24.4,23.5,24.3,163400,CDC
2026-01-21,24.3,24.3,23.8,24.3,160400,CDC
2026-01-22,24.2,24.6,23.8,24.6,202500,CDC
2026-01-23,24.8,24.95,24.2,24.3,176200,CDC
2026-01-26,24.4,24.8,24.1,24.6,154300,CDC
2026-01-27,24.6,24.6,23.9,24.4,163500,CDC
2026-01-28,24.4,24.4,23.9,24.2,160000,CDC
2026-01-29,24.2,24.8,24.1,24.4,171000,CDC
2026-01-30,24.3,24.5,24.2,24.5,146400,CDC
2026-02-02,24.6,24.6,24.2,24.5,146900,CDC
2026-02-03,24.6,25.2,24.0,24.9,209200,CDC
2026-02-04,25.0,25.0,24.7,24.9,225300,CDC
2026-02-05,24.8,24.95,24.7,24.8,148400,CDC
2026-02-06,24.8,24.8,23.9,24.5,137500,CDC
2026-02-09,24.4,24.4,23.6,23.8,131000,CDC
2026-02-10,24.0,24.0,23.05,23.7,101000,CDC
