time,open,high,low,close,volume,symbol
2025-09-03,22.75,23.0,22.5,22.9,3000,OPC
2025-09-04,22.9,22.95,22.8,22.9,1700,OPC
2025-09-05,22.95,22.95,22.9,22.95,1100,OPC
2025-09-08,22.95,22.95,22.6,22.6,6200,OPC
2025-09-09,22.9,22.9,22.9,22.9,4200,OPC
2025-09-10,22.9,22.9,22.55,22.55,4300,OPC
2025-09-11,22.55,22.8,22.55,22.8,5700,OPC
2025-09-12,22.7,22.9,22.7,22.9,3400,OPC
2025-09-15,22.7,22.8,22.7,22.8,2600,OPC
2025-09-16,22.8,22.8,22.7,22.8,7400,OPC
2025-09-17,22.8,22.8,22.8,22.8,2000,OPC
2025-09-18,22.8,22.8,22.6,22.8,7600,OPC
2025-09-19,22.6,22.8,22.6,22.7,700,OPC
2025-09-22,22.6,22.8,22.6,22.6,11300,OPC
2025-09-23,22.6,22.6,22.5,22.5,2300,OPC
2025-09-24,22.5,22.5,22.4,22.4,4500,OPC
2025-09-25,22.5,22.85,22.5,22.85,200,OPC
2025-09-26,22.9,22.9,22.9,22.9,1200,OPC
2025-09-29,22.4,22.4,22.4,22.4,100,OPC
2025-09-30,22.45,22.75,22.4,22.75,5300,OPC
2025-10-01,22.75,22.75,22.75,22.75,100,OPC
2025-10-02,22.2,22.75,22.2,22.7,6100,OPC
2025-10-03,22.7,22.7,22.5,22.5,1000,OPC
2025-10-06,22.5,22.5,22.5,22.5,2200,OPC
2025-10-07,22.5,22.5,22.4,22.4,4100,OPC
2025-10-08,22.5,22.5,22.3,22.4,6200,OPC
2025-10-09,22.4,22.5,22.2,22.45,5800,OPC
2025-10-10,22.45,22.5,22.45,22.5,2300,OPC
2025-10-13,22.5,22.5,22.5,22.5,500,OPC
2025-10-14,22.5,22.5,22.35,22.5,1200,OPC
2025-10-15,22.5,22.5,22.45,22.45,800,OPC
2025-10-16,22.45,22.45,22.45,22.45,0,OPC
2025-10-17,22.5,22.5,22.4,22.4,2400,OPC
2025-10-20,22.4,22.4,22.25,22.25,1400,OPC
2025-10-21,22.0,22.25,22.0,22.25,12300,OPC
2025-10-22,22.5,22.5,22.2,22.25,3700,OPC
2025-10-23,22.25,22.25,22.25,22.25,0,OPC
2025-10-24,22.2,22.2,22.2,22.2,1800,OPC
2025-10-27,22.2,22.2,22.15,22.15,2000,OPC
2025-10-28,22.0,22.0,22.0,22.0,200,OPC
2025-10-29,22.0,22.05,22.0,22.0,3100,OPC
2025-10-30,22.0,22.0,22.0,22.0,0,OPC
2025-10-31,22.7,22.7,22.7,22.7,700,OPC
2025-11-03,22.0,22.55,22.0,22.55,200,OPC
2025-11-04,22.55,22.55,22.55,22.55,0,OPC
2025-11-05,22.05,22.55,22.05,22.55,3500,OPC
2025-11-06,22.55,22.55,22.55,22.55,0,OPC
2025-11-07,22.6,22.6,22.5,22.5,6100,OPC
2025-11-10,22.7,22.8,22.7,22.8,1000,OPC
2025-11-11,22.0,22.65,22.0,22.65,400,OPC
2025-11-12,22.1,22.55,21.95,22.0,9400,OPC
2025-11-13,22.0,22.0,22.0,22.0,2100,OPC
2025-11-14,22.0,22.0,21.95,21.95,1100,OPC
2025-11-17,21.95,22.4,21.85,22.4,1800,OPC
2025-11-18,22.0,22.0,21.9,22.0,7200,OPC
2025-11-19,22.0,22.0,22.0,22.0,200,OPC
2025-11-20,22.0,22.0,22.0,22.0,1000,OPC
2025-11-21,21.8,21.8,21.8,21.8,500,OPC
2025-11-24,21.8,21.8,21.8,21.8,0,OPC
2025-11-25,22.8,22.8,22.8,22.8,100,OPC
2025-11-26,22.8,22.8,22.8,22.8,0,OPC
2025-11-27,22.0,22.45,22.0,22.45,2100,OPC
2025-11-28,21.65,22.3,21.5,22.1,5200,OPC
2025-12-01,22.1,22.1,22.1,22.1,800,OPC
2025-12-02,21.85,21.85,21.85,21.85,100,OPC
2025-12-03,21.8,22.1,21.8,22.1,300,OPC
2025-12-04,22.2,22.5,22.2,22.4,5800,OPC
2025-12-05,22.15,22.6,22.1,22.5,2000,OPC
2025-12-08,22.45,22.5,22.4,22.5,1200,OPC
2025-12-09,22.55,22.55,22.3,22.5,1500,OPC
2025-12-10,22.4,22.5,22.4,22.4,7300,OPC
2025-12-11,22.45,22.5,22.45,22.5,1600,OPC
2025-12-12,22.45,22.6,21.8,22.6,7400,OPC
2025-12-15,22.65,22.7,22.4,22.6,4400,OPC
2025-12-16,21.8,22.5,21.1,22.35,9400,OPC
2025-12-17,22.4,22.4,22.3,22.4,11800,OPC
2025-12-18,21.55,22.45,21.3,22.1,26700,OPC
2025-12-19,22.1,22.1,21.7,21.9,2600,OPC
2025-12-22,22.2,22.35,21.9,22.0,6800,OPC
2025-12-23,22.0,22.25,22.0,22.15,6200,OPC
2025-12-24,22.15,22.4,22.15,22.3,8000,OPC
2025-12-25,22.2,22.4,22.1,22.3,7600,OPC
2025-12-26,22.3,22.3,22.15,22.25,3400,OPC
2025-12-29,21.6,23.0,21.6,23.0,11700,OPC
2025-12-30,21.9,23.0,21.9,23.0,20900,OPC
2025-12-31,23.0,24.0,22.95,24.0,25500,OPC
2026-01-05,24.0,24.0,22.5,22.6,400,OPC
2026-01-06,22.6,22.6,22.4,22.4,3300,OPC
2026-01-07,23.35,23.35,22.4,22.4,600,OPC
2026-01-08,23.9,23.9,23.9,23.9,800,OPC
2026-01-09,23.6,23.6,23.6,23.6,300,OPC
2026-01-12,23.6,23.6,23.6,23.6,0,OPC
2026-01-13,22.8,22.8,22.5,22.5,1700,OPC
2026-01-14,22.5,23.5,22.5,23.5,2900,OPC
2026-01-15,23.5,23.5,22.1,22.1,4300,OPC
2026-01-16,23.55,23.6,22.1,22.3,9000,OPC
2026-01-19,22.3,23.8,22.1,23.8,4200,OPC
2026-01-20,22.6,23.5,22.6,22.8,3700,OPC
2026-01-21,22.65,23.4,22.4,22.95,7000,OPC
2026-01-22,22.95,23.05,22.95,22.95,4100,OPC
2026-01-23,23.0,23.0,22.15,22.15,1800,OPC
2026-01-26,22.15,22.3,22.15,22.3,1100,OPC
2026-01-27,22.35,22.35,22.0,22.3,5800,OPC
2026-01-28,22.3,22.3,22.3,22.3,400,OPC
2026-01-29,22.3,22.3,22.1,22.2,6400,OPC
2026-01-30,22.2,22.3,22.0,22.3,1300,OPC
2026-02-02,22.0,22.3,22.0,22.3,2400,OPC
2026-02-03,22.2,22.3,22.2,22.3,500,OPC
2026-02-04,22.3,22.3,22.3,22.3,800,OPC
2026-02-05,22.3,22.3,22.3,22.3,1300,OPC
2026-02-06,22.3,22.3,22.3,22.3,3700,OPC
2026-02-09,22.3,22.3,22.3,22.3,900,OPC
2026-02-10,22.3,22.3,22.25,22.25,8600,OPC
