time,open,high,low,close,volume,symbol
2025-06-18,11.536,11.685,11.536,11.586,131300,HT1
2025-06-19,11.586,11.735,11.586,11.636,218700,HT1
2025-06-20,11.685,11.735,11.486,11.486,256700,HT1
2025-06-23,11.486,12.033,11.288,11.984,786400,HT1
2025-06-24,12.282,12.282,11.835,11.984,413300,HT1
2025-06-25,12.133,12.183,11.934,12.083,329000,HT1
2025-06-26,11.984,12.133,11.984,12.033,329000,HT1
2025-06-27,12.033,12.083,11.884,11.934,337700,HT1
2025-06-30,11.835,11.984,11.785,11.934,213400,HT1
2025-07-01,11.934,12.282,11.934,12.133,476900,HT1
2025-07-02,12.133,12.63,11.934,12.58,1016700,HT1
2025-07-03,12.531,12.63,12.232,12.282,907100,HT1
2025-07-04,12.332,12.63,12.332,12.58,554200,HT1
2025-07-07,12.63,12.929,12.531,12.929,990500,HT1
2025-07-08,13.127,13.127,12.829,12.829,564700,HT1
2025-07-09,12.829,12.929,12.68,12.73,912700,HT1
2025-07-10,12.68,13.028,12.68,13.028,984600,HT1
2025-07-11,13.227,13.227,12.929,13.078,1056300,HT1
2025-07-14,13.127,13.177,12.978,13.177,864000,HT1
2025-07-15,13.177,13.227,12.978,13.028,462700,HT1
2025-07-16,13.028,13.127,12.929,13.078,446200,HT1
2025-07-17,13.127,13.177,12.779,12.978,567400,HT1
2025-07-18,13.078,13.078,12.829,12.929,312100,HT1
2025-07-21,13.525,13.674,13.376,13.674,2386200,HT1
2025-07-22,13.824,14.271,13.674,14.072,1731200,HT1
2025-07-23,14.221,14.221,13.774,13.774,1263900,HT1
2025-07-24,14.172,14.172,13.674,13.923,1247900,HT1
2025-07-25,13.973,14.719,13.973,14.669,2443100,HT1
2025-07-28,14.868,14.918,14.221,14.719,1416900,HT1
2025-07-29,14.868,14.868,13.923,14.072,1684200,HT1
2025-07-30,14.072,14.221,13.177,14.221,1224800,HT1
2025-07-31,14.321,14.321,13.724,14.122,538200,HT1
2025-08-01,14.172,14.221,13.774,13.824,495700,HT1
2025-08-04,13.923,14.172,13.724,14.122,577100,HT1
2025-08-05,14.52,14.52,13.824,13.824,1025500,HT1
2025-08-06,13.923,14.768,13.824,14.619,2062700,HT1
2025-08-07,14.818,15.614,14.371,15.614,2552000,HT1
2025-08-08,15.614,16.658,15.614,16.658,3753900,HT1
2025-08-11,17.354,17.354,16.011,16.31,1367600,HT1
2025-08-12,16.409,17.155,16.111,17.056,2757600,HT1
2025-08-13,17.304,17.304,16.31,16.907,1841600,HT1
2025-08-14,16.857,16.907,16.31,16.608,1739500,HT1
2025-08-15,16.26,16.757,16.011,16.21,1231000,HT1
2025-08-18,16.409,17.105,16.409,17.056,3124200,HT1
2025-08-19,17.752,17.802,17.056,17.056,1951700,HT1
2025-08-20,17.205,17.255,16.21,16.608,1869400,HT1
2025-08-21,16.409,16.509,16.011,16.409,1066100,HT1
2025-08-22,16.36,16.36,15.315,15.912,1553800,HT1
2025-08-25,15.912,16.36,15.912,16.111,1116600,HT1
2025-08-26,16.509,17.056,16.061,16.857,1318500,HT1
2025-08-27,16.807,17.354,16.509,17.006,1530100,HT1
2025-08-28,17.304,17.304,16.807,17.304,1044400,HT1
2025-08-29,17.105,17.802,16.608,17.802,1805400,HT1
2025-09-03,17.802,17.802,17.404,17.553,608600,HT1
2025-09-04,17.553,17.652,17.255,17.354,562800,HT1
2025-09-05,17.404,18.349,17.006,17.006,1879200,HT1
2025-09-08,17.304,17.304,16.509,17.105,1148100,HT1
2025-09-09,17.304,17.304,17.006,17.105,424400,HT1
2025-09-10,17.304,18.299,17.255,18.299,2522200,HT1
2025-09-11,18.299,18.647,17.951,18.1,1050100,HT1
2025-09-12,18.45,18.5,18.1,18.25,770100,HT1
2025-09-15,18.5,19.2,18.35,19.05,947300,HT1
2025-09-16,19.2,19.2,18.55,18.6,735600,HT1
2025-09-17,18.6,18.6,18.05,18.05,1538400,HT1
2025-09-18,18.05,18.15,17.75,18.0,649600,HT1
2025-09-19,18.0,18.3,17.8,17.85,272000,HT1
2025-09-22,18.3,18.3,17.05,17.1,1041200,HT1
2025-09-23,17.4,17.9,17.3,17.6,527300,HT1
2025-09-24,17.8,17.8,17.4,17.75,226100,HT1
2025-09-25,17.8,18.1,17.65,17.85,442800,HT1
2025-09-26,17.65,18.1,17.6,17.65,284500,HT1
2025-09-29,17.5,17.75,17.2,17.2,312000,HT1
2025-09-30,17.15,17.15,16.6,16.9,751000,HT1
2025-10-01,16.65,16.9,16.65,16.8,208100,HT1
2025-10-02,16.8,17.3,16.7,17.0,547500,HT1
2025-10-03,17.0,17.5,16.8,17.45,489600,HT1
2025-10-06,17.8,18.0,17.0,17.95,664000,HT1
2025-10-07,18.1,18.15,17.55,17.65,290000,HT1
2025-10-08,17.65,17.9,17.25,17.45,301800,HT1
2025-10-09,17.65,18.0,17.6,17.9,600700,HT1
2025-10-10,18.0,18.3,17.9,18.15,494200,HT1
2025-10-13,17.8,18.0,17.6,17.9,327700,HT1
2025-10-14,17.95,17.95,17.45,17.5,434600,HT1
2025-10-15,17.4,17.6,17.1,17.15,432000,HT1
2025-10-16,17.2,17.8,17.0,17.75,409000,HT1
2025-10-17,17.9,17.9,17.6,17.65,295300,HT1
2025-10-20,17.65,18.85,17.65,18.0,2097000,HT1
2025-10-21,18.25,18.8,18.0,18.8,1325200,HT1
2025-10-22,19.0,20.1,18.9,20.1,2771500,HT1
2025-10-23,21.0,21.0,18.7,18.7,1891100,HT1
2025-10-24,18.3,18.5,17.4,17.4,2582300,HT1
2025-10-27,17.3,18.45,17.3,17.65,829500,HT1
2025-10-28,17.4,17.55,16.45,17.1,1660000,HT1
2025-10-29,17.3,17.3,16.9,17.2,516700,HT1
2025-10-30,17.0,17.05,16.75,16.75,593100,HT1
2025-10-31,16.8,17.1,16.7,16.85,521100,HT1
2025-11-03,16.95,17.0,16.0,16.1,611400,HT1
2025-11-04,16.1,16.3,15.5,16.3,599300,HT1
2025-11-05,16.3,16.3,15.9,16.2,218400,HT1
2025-11-06,16.0,16.2,15.95,15.95,183000,HT1
2025-11-07,16.1,16.2,15.7,15.9,330100,HT1
2025-11-10,16.0,16.2,15.9,15.9,224000,HT1
2025-11-11,16.1,16.1,15.75,15.85,151000,HT1
2025-11-12,16.25,16.3,15.85,16.15,347900,HT1
2025-11-13,16.15,16.5,16.15,16.35,155800,HT1
2025-11-14,16.0,16.4,16.0,16.2,220800,HT1
2025-11-17,16.35,16.4,16.15,16.25,535200,HT1
2025-11-18,16.4,16.4,16.15,16.2,142800,HT1
2025-11-19,16.25,16.4,16.15,16.15,306000,HT1
2025-11-20,16.3,16.3,15.8,16.0,280400,HT1
2025-11-21,16.0,16.1,15.8,15.85,224400,HT1
2025-11-24,15.8,16.1,15.7,15.7,209400,HT1
2025-11-25,15.8,15.85,15.1,15.1,499200,HT1
2025-11-26,15.5,15.5,15.15,15.2,428800,HT1
2025-11-27,15.3,15.5,15.3,15.3,144900,HT1
2025-11-28,15.3,15.9,15.25,15.75,436800,HT1
2025-12-01,15.75,15.9,15.55,15.6,98100,HT1
2025-12-02,15.6,15.75,15.5,15.75,274200,HT1
2025-12-03,15.75,16.15,15.6,15.6,357400,HT1
2025-12-04,15.8,15.9,15.65,15.7,167500,HT1
2025-12-05,15.75,15.85,15.3,15.3,408500,HT1
2025-12-08,15.3,15.6,15.3,15.45,274700,HT1
2025-12-09,15.5,15.5,15.1,15.2,388100,HT1
2025-12-10,15.45,15.45,15.1,15.15,282000,HT1
2025-12-11,15.15,15.3,14.85,14.95,489900,HT1
2025-12-12,14.8,15.1,14.45,14.5,343900,HT1
2025-12-15,14.5,15.0,14.15,14.85,436200,HT1
2025-12-16,14.85,15.6,14.85,15.6,385600,HT1
2025-12-17,15.75,15.75,15.4,15.4,116900,HT1
2025-12-18,15.4,15.4,15.15,15.3,162200,HT1
2025-12-19,15.3,15.5,15.2,15.4,199700,HT1
2025-12-22,16.0,16.0,15.5,15.7,232000,HT1
2025-12-23,15.7,15.7,15.5,15.55,138200,HT1
2025-12-24,15.55,15.65,15.45,15.5,88000,HT1
2025-12-25,15.25,15.65,15.2,15.5,158300,HT1
2025-12-26,15.3,15.5,15.0,15.45,162800,HT1
2025-12-29,15.45,15.5,15.1,15.3,97100,HT1
2025-12-30,15.05,15.6,14.9,15.6,270700,HT1
2025-12-31,15.5,16.5,15.2,16.5,349700,HT1
2026-01-05,16.0,16.0,15.5,15.5,270300,HT1
2026-01-06,15.5,15.75,15.25,15.6,154300,HT1
2026-01-07,15.4,15.9,15.25,15.7,224900,HT1
2026-01-08,16.0,16.2,15.75,15.8,514100,HT1
2026-01-09,15.85,16.9,15.85,16.5,1314400,HT1
2026-01-12,16.55,16.9,16.3,16.5,468700,HT1
2026-01-13,16.6,16.65,16.2,16.3,535400,HT1
2026-01-14,16.35,17.1,16.0,16.1,988700,HT1
2026-01-15,16.2,16.8,16.2,16.7,634900,HT1
2026-01-16,17.25,17.25,16.8,16.85,723500,HT1
2026-01-19,16.9,17.3,16.9,17.05,485500,HT1
2026-01-20,17.2,17.35,16.8,16.8,506100,HT1
2026-01-21,16.7,16.9,16.15,16.3,1097300,HT1
2026-01-22,16.6,16.9,16.3,16.3,900900,HT1
2026-01-23,16.3,16.7,16.3,16.45,730300,HT1
2026-01-26,16.35,16.7,15.5,15.5,1307900,HT1
2026-01-27,15.5,15.75,14.75,15.0,1105200,HT1
2026-01-28,15.0,15.45,14.7,14.85,778900,HT1
2026-01-29,14.85,15.25,14.65,14.85,818000,HT1
2026-01-30,15.15,15.15,14.75,14.85,825700,HT1
2026-02-02,14.9,15.0,14.45,14.8,1781600,HT1
2026-02-03,14.8,15.2,14.8,15.1,812100,HT1
2026-02-04,15.1,15.85,15.1,15.7,679600,HT1
2026-02-05,15.7,15.7,15.25,15.55,592100,HT1
2026-02-06,15.4,15.4,15.0,15.3,635000,HT1
2026-02-09,15.35,15.4,15.1,15.1,117100,HT1
2026-02-10,15.2,15.2,15.0,15.0,155800,HT1
