time,open,high,low,close,volume,symbol
2025-06-19,9.2,9.3,9.1,9.2,15200,IVS
2025-06-20,9.1,9.2,8.8,9.0,33102,IVS
2025-06-23,9.0,9.2,8.8,9.1,69000,IVS
2025-06-24,9.2,9.3,9.1,9.3,12100,IVS
2025-06-25,9.3,10.0,9.3,9.7,254406,IVS
2025-06-26,9.6,10.0,9.5,9.6,25200,IVS
2025-06-27,9.4,9.6,9.4,9.6,11200,IVS
2025-06-30,9.5,9.5,9.3,9.3,21600,IVS
2025-07-01,9.3,9.6,9.2,9.5,23600,IVS
2025-07-02,9.5,9.6,9.1,9.1,86800,IVS
2025-07-03,9.3,9.5,9.2,9.4,8300,IVS
2025-07-04,9.4,9.5,9.4,9.5,51600,IVS
2025-07-07,9.5,9.6,9.2,9.5,77200,IVS
2025-07-08,9.5,9.6,9.2,9.4,89400,IVS
2025-07-09,9.6,9.7,9.5,9.6,419800,IVS
2025-07-10,9.6,9.6,9.4,9.4,76200,IVS
2025-07-11,9.5,9.6,9.4,9.5,63500,IVS
2025-07-14,9.5,9.5,9.4,9.5,113100,IVS
2025-07-15,9.5,10.2,9.5,9.9,1621243,IVS
2025-07-16,9.9,9.9,9.5,9.7,445216,IVS
2025-07-17,10.0,10.3,9.8,9.9,807247,IVS
2025-07-18,10.0,10.6,9.9,10.2,956802,IVS
2025-07-21,10.2,10.3,9.9,10.0,508703,IVS
2025-07-22,10.0,10.2,9.8,10.2,547286,IVS
2025-07-23,10.2,10.5,10.1,10.3,1306530,IVS
2025-07-24,10.3,10.3,10.0,10.2,674159,IVS
2025-07-25,10.2,10.5,10.0,10.4,517210,IVS
2025-07-28,10.4,11.0,10.4,10.8,823661,IVS
2025-07-29,10.8,11.0,10.0,10.0,1131088,IVS
2025-07-30,9.9,10.1,9.7,10.1,514710,IVS
2025-07-31,10.2,10.2,9.9,10.0,389716,IVS
2025-08-01,10.2,10.8,9.9,9.9,483219,IVS
2025-08-04,9.9,10.0,9.8,10.0,432260,IVS
2025-08-05,10.1,10.3,9.8,9.9,635501,IVS
2025-08-06,9.9,10.0,9.8,9.9,308225,IVS
2025-08-07,10.0,10.2,10.0,10.1,416654,IVS
2025-08-08,10.1,10.1,9.8,9.9,950612,IVS
2025-08-11,10.0,10.4,9.8,10.4,837574,IVS
2025-08-12,10.4,10.4,10.0,10.2,503391,IVS
2025-08-13,10.5,10.5,9.9,10.2,636400,IVS
2025-08-14,10.3,10.6,10.2,10.3,983430,IVS
2025-08-15,10.4,11.3,10.4,11.3,2601406,IVS
2025-08-18,11.5,12.2,11.3,11.6,1669151,IVS
2025-08-19,11.7,11.9,11.2,11.4,1279182,IVS
2025-08-20,11.4,11.4,10.4,10.7,1748084,IVS
2025-08-21,10.8,11.2,10.7,10.9,1016690,IVS
2025-08-22,10.9,10.9,10.2,10.3,1095457,IVS
2025-08-25,10.4,10.6,10.2,10.3,603004,IVS
2025-08-26,10.3,10.6,10.3,10.6,604838,IVS
2025-08-27,10.7,10.8,10.4,10.5,842597,IVS
2025-08-28,10.5,11.5,10.5,11.1,1851693,IVS
2025-08-29,11.4,12.1,11.3,11.6,2941227,IVS
2025-09-03,11.6,11.9,11.3,11.4,992696,IVS
2025-09-04,11.4,11.5,11.2,11.4,733460,IVS
2025-09-05,11.5,11.7,11.1,11.3,1528545,IVS
2025-09-08,11.3,11.3,10.6,10.6,1383746,IVS
2025-09-09,10.7,11.0,10.6,10.9,660827,IVS
2025-09-10,10.7,11.2,10.5,10.9,213300,IVS
2025-09-11,10.9,10.9,10.4,10.9,539702,IVS
2025-09-12,10.9,11.0,10.8,10.8,266726,IVS
2025-09-15,11.0,11.0,10.7,10.8,292276,IVS
2025-09-16,10.8,11.0,10.7,10.7,319954,IVS
2025-09-17,10.7,10.7,10.5,10.6,462900,IVS
2025-09-18,10.4,10.6,10.3,10.4,351754,IVS
2025-09-19,10.5,10.6,10.3,10.4,186754,IVS
2025-09-22,10.4,10.4,10.1,10.3,512871,IVS
2025-09-23,10.3,10.4,10.2,10.3,141370,IVS
2025-09-24,10.3,10.4,10.2,10.4,191423,IVS
2025-09-25,10.4,10.5,10.2,10.4,331309,IVS
2025-09-26,10.5,10.5,10.2,10.2,270120,IVS
2025-09-29,10.2,10.3,10.0,10.1,290220,IVS
2025-09-30,10.1,10.2,9.9,10.1,276100,IVS
2025-10-01,10.2,10.3,10.0,10.2,139500,IVS
2025-10-02,10.2,10.3,9.9,10.0,124735,IVS
2025-10-03,10.0,10.0,9.7,10.0,214837,IVS
2025-10-06,9.9,10.4,9.9,10.4,411213,IVS
2025-10-07,10.4,10.4,10.0,10.0,160620,IVS
2025-10-08,10.3,10.4,10.0,10.1,239100,IVS
2025-10-09,10.2,10.2,10.1,10.2,124501,IVS
2025-10-10,10.2,10.2,10.0,10.1,131000,IVS
2025-10-13,10.0,10.0,9.9,9.9,287545,IVS
2025-10-14,9.9,10.1,9.7,9.7,444775,IVS
2025-10-15,9.9,9.9,9.5,9.5,262800,IVS
2025-10-16,9.5,9.6,9.2,9.3,313500,IVS
2025-10-17,9.3,9.4,9.2,9.4,185109,IVS
2025-10-20,9.4,9.4,8.5,8.5,510900,IVS
2025-10-21,8.5,8.8,8.3,8.6,412000,IVS
2025-10-22,8.6,8.7,8.5,8.6,151116,IVS
2025-10-23,8.7,8.9,8.6,8.6,92225,IVS
2025-10-24,8.5,8.7,8.5,8.6,100100,IVS
2025-10-27,8.6,8.8,8.6,8.7,50424,IVS
2025-10-28,8.7,8.9,8.6,8.9,87610,IVS
2025-10-29,8.9,8.9,8.7,8.8,90000,IVS
2025-10-30,8.8,8.8,8.5,8.7,67547,IVS
2025-10-31,8.7,8.8,8.6,8.6,165253,IVS
2025-11-03,8.6,9.1,8.6,8.8,765609,IVS
2025-11-04,8.8,9.3,8.7,9.2,403200,IVS
2025-11-05,9.2,9.3,9.0,9.1,123405,IVS
2025-11-06,9.1,9.3,8.9,9.0,94500,IVS
2025-11-07,9.1,9.1,8.8,8.8,83721,IVS
2025-11-10,8.7,9.0,8.5,8.8,243001,IVS
2025-11-11,8.8,9.0,8.7,8.9,63604,IVS
2025-11-12,9.0,9.4,8.9,9.1,235400,IVS
2025-11-13,9.1,9.1,9.0,9.0,47601,IVS
2025-11-14,9.0,9.1,9.0,9.0,31308,IVS
2025-11-17,9.1,9.3,9.0,9.2,67737,IVS
2025-11-18,9.1,9.2,9.0,9.0,98500,IVS
2025-11-19,9.0,9.1,8.9,9.0,139847,IVS
2025-11-20,9.1,9.1,9.0,9.0,29300,IVS
2025-11-21,9.0,9.0,8.9,8.9,55700,IVS
2025-11-24,8.9,9.0,8.7,8.7,51000,IVS
2025-11-25,8.9,9.0,8.8,8.9,57600,IVS
2025-11-26,8.9,9.0,8.8,9.0,35200,IVS
2025-11-27,8.9,9.0,8.9,9.0,27800,IVS
2025-11-28,9.0,9.0,8.8,8.9,17901,IVS
2025-12-01,8.8,9.0,8.8,9.0,20800,IVS
2025-12-02,8.9,9.0,8.7,8.9,44312,IVS
2025-12-03,8.9,8.9,8.8,8.9,41114,IVS
2025-12-04,8.8,9.0,8.8,8.8,155450,IVS
2025-12-05,9.0,9.0,8.8,8.9,31239,IVS
2025-12-08,8.9,8.9,8.7,8.8,22806,IVS
2025-12-09,8.8,8.9,8.7,8.8,60927,IVS
2025-12-10,8.8,8.8,8.6,8.7,76282,IVS
2025-12-11,8.7,8.8,8.5,8.6,53223,IVS
2025-12-12,8.7,8.7,8.3,8.3,77305,IVS
2025-12-15,8.3,8.6,8.3,8.4,57207,IVS
2025-12-16,8.5,8.7,8.4,8.6,37909,IVS
2025-12-17,8.6,8.7,8.6,8.6,17429,IVS
2025-12-18,8.6,8.7,8.5,8.6,67725,IVS
2025-12-19,8.6,8.8,8.5,8.6,99159,IVS
2025-12-22,8.7,8.7,8.6,8.7,23620,IVS
2025-12-23,8.7,8.8,8.6,8.7,130000,IVS
2025-12-24,8.8,9.0,8.8,8.9,91814,IVS
2025-12-25,8.9,9.0,8.8,8.8,19629,IVS
2025-12-26,8.8,8.8,8.3,8.8,44890,IVS
2025-12-29,8.8,9.0,8.8,8.9,133610,IVS
2025-12-30,8.9,9.2,8.9,9.2,163500,IVS
2025-12-31,9.3,9.8,9.2,9.7,606252,IVS
2026-01-05,9.7,9.7,9.0,9.1,138471,IVS
2026-01-06,9.2,9.2,8.3,8.8,317000,IVS
2026-01-07,8.8,8.8,8.6,8.7,177303,IVS
2026-01-08,8.7,8.9,8.5,8.6,45050,IVS
2026-01-09,8.6,8.6,8.5,8.5,197401,IVS
2026-01-12,8.6,9.1,8.5,8.6,140000,IVS
2026-01-13,8.5,8.9,8.5,8.6,383700,IVS
2026-01-14,8.6,8.6,8.5,8.6,173700,IVS
2026-01-15,8.6,8.6,8.4,8.5,70140,IVS
2026-01-16,8.5,8.6,8.4,8.5,255500,IVS
2026-01-19,8.5,8.5,8.4,8.4,128903,IVS
2026-01-20,8.5,8.5,8.3,8.3,98409,IVS
2026-01-21,8.4,8.4,8.2,8.4,259300,IVS
2026-01-22,8.4,8.7,8.4,8.5,123106,IVS
2026-01-23,8.5,8.5,8.4,8.4,54100,IVS
2026-01-26,8.4,8.5,8.2,8.3,231002,IVS
2026-01-27,8.4,8.4,8.2,8.3,79603,IVS
2026-01-28,8.3,8.4,8.2,8.3,56212,IVS
2026-01-29,8.3,8.3,8.2,8.2,41211,IVS
2026-01-30,8.3,8.3,8.1,8.3,39900,IVS
2026-02-02,8.2,8.3,8.0,8.2,143560,IVS
2026-02-03,8.1,8.3,8.1,8.2,205000,IVS
2026-02-04,8.3,8.3,8.2,8.3,71800,IVS
2026-02-05,8.3,8.3,8.1,8.2,141070,IVS
2026-02-06,8.1,8.3,8.0,8.1,124800,IVS
2026-02-09,8.1,8.2,8.0,8.1,35000,IVS
2026-02-10,8.1,8.2,8.0,8.1,25703,IVS
