time,open,high,low,close,volume,symbol
2025-04-03,43.5,43.5,42.45,42.45,12000,ABT
2025-04-04,39.5,41.6,39.5,41.6,62600,ABT
2025-04-08,41.6,41.6,38.7,38.7,60500,ABT
2025-04-09,38.7,41.35,37.25,40.8,28000,ABT
2025-04-10,43.65,43.65,43.55,43.65,8400,ABT
2025-04-11,44.0,44.0,40.9,43.2,4400,ABT
2025-04-14,43.2,43.2,41.85,41.95,28800,ABT
2025-04-15,41.9,41.9,41.5,41.5,23300,ABT
2025-04-16,41.2,42.0,41.2,42.0,11000,ABT
2025-04-17,41.5,41.95,41.35,41.95,13600,ABT
2025-04-18,41.85,42.0,41.85,41.95,4900,ABT
2025-04-21,40.25,42.45,40.25,42.45,25300,ABT
2025-04-22,42.5,42.5,41.0,42.25,16300,ABT
2025-04-23,42.25,42.5,42.2,42.5,5900,ABT
2025-04-24,44.75,44.75,42.7,43.5,8200,ABT
2025-04-25,43.5,43.55,43.4,43.5,6100,ABT
2025-04-28,43.5,43.8,43.2,43.2,3800,ABT
2025-04-29,43.2,43.25,43.0,43.25,8500,ABT
2025-05-05,42.2,43.9,42.2,42.7,3632,ABT
2025-05-06,42.8,43.3,42.75,43.0,3800,ABT
2025-05-07,43.3,43.3,43.3,43.3,900,ABT
2025-05-08,43.3,43.55,43.3,43.5,2438,ABT
2025-05-09,43.7,43.7,43.7,43.7,900,ABT
2025-05-12,43.7,44.4,43.7,43.9,10000,ABT
2025-05-13,44.15,44.5,44.1,44.5,6500,ABT
2025-05-14,45.4,46.0,45.25,45.9,7800,ABT
2025-05-15,45.0,46.0,45.0,46.0,2600,ABT
2025-05-16,45.7,45.9,45.25,45.25,2800,ABT
2025-05-19,45.15,45.4,45.15,45.4,700,ABT
2025-05-20,45.9,46.5,45.45,45.9,5700,ABT
2025-05-21,46.0,46.35,45.85,46.35,7000,ABT
2025-05-22,46.35,46.35,46.35,46.35,0,ABT
2025-05-23,46.3,46.35,46.3,46.35,4200,ABT
2025-05-26,47.0,47.65,47.0,47.65,1100,ABT
2025-05-27,48.0,49.0,47.9,49.0,6900,ABT
2025-05-28,49.7,49.7,49.05,49.05,6800,ABT
2025-05-29,49.15,49.85,49.1,49.25,9300,ABT
2025-05-30,49.25,49.25,49.1,49.1,4600,ABT
2025-06-02,47.5,49.15,47.5,49.15,8300,ABT
2025-06-03,48.0,48.05,48.0,48.05,2800,ABT
2025-06-04,48.15,48.55,48.05,48.55,1500,ABT
2025-06-05,47.6,48.2,47.6,48.0,1600,ABT
2025-06-06,47.95,49.45,47.95,48.0,4500,ABT
2025-06-09,47.35,47.65,47.35,47.65,4700,ABT
2025-06-10,47.9,48.0,47.9,48.0,200,ABT
2025-06-11,47.8,47.8,47.2,47.3,5200,ABT
2025-06-12,47.3,47.4,47.3,47.4,7400,ABT
2025-06-13,46.8,46.8,46.7,46.7,4400,ABT
2025-06-16,46.7,46.75,46.7,46.75,700,ABT
2025-06-17,46.8,46.8,46.7,46.8,1300,ABT
2025-06-18,46.65,47.8,46.65,46.8,800,ABT
2025-06-19,46.8,47.2,46.8,47.2,2500,ABT
2025-06-20,47.9,49.6,47.9,49.1,14100,ABT
2025-06-23,48.95,49.0,48.9,48.9,1300,ABT
2025-06-24,47.2,48.9,47.1,48.9,3900,ABT
2025-06-25,48.9,49.0,48.9,48.9,1800,ABT
2025-06-26,50.0,51.0,49.9,50.0,5324,ABT
2025-06-27,50.0,50.5,50.0,50.5,2800,ABT
2025-06-30,50.1,50.5,49.85,50.0,10385,ABT
2025-07-01,50.1,50.1,48.9,49.0,18300,ABT
2025-07-02,49.0,49.0,48.5,49.0,17400,ABT
2025-07-03,49.5,49.5,48.85,48.85,4300,ABT
2025-07-04,48.85,49.0,48.85,49.0,12700,ABT
2025-07-07,49.0,49.0,48.75,49.0,8800,ABT
2025-07-08,49.0,50.5,48.9,50.5,16500,ABT
2025-07-09,49.2,49.3,49.0,49.0,9400,ABT
2025-07-10,49.1,50.0,49.1,49.5,3200,ABT
2025-07-11,49.5,49.8,49.5,49.8,3000,ABT
2025-07-14,49.8,49.9,49.75,49.9,700,ABT
2025-07-15,49.9,50.0,49.1,50.0,14600,ABT
2025-07-16,49.15,50.2,49.15,50.1,1600,ABT
2025-07-17,49.5,49.65,49.5,49.6,1800,ABT
2025-07-18,49.95,51.0,49.95,51.0,2600,ABT
2025-07-21,51.0,51.0,50.9,51.0,6700,ABT
2025-07-22,51.0,51.0,50.1,50.1,1300,ABT
2025-07-23,50.1,52.6,50.1,51.3,4300,ABT
2025-07-24,51.3,52.0,51.3,51.5,3800,ABT
2025-07-25,55.1,55.1,55.1,55.1,19000,ABT
2025-07-28,58.9,58.9,56.6,58.9,36300,ABT
2025-07-29,62.5,62.5,59.0,61.0,57700,ABT
2025-07-30,59.9,65.2,59.9,65.2,42900,ABT
2025-07-31,65.2,69.7,65.0,69.5,28300,ABT
2025-08-01,69.5,70.0,66.0,67.1,22900,ABT
2025-08-04,65.5,69.0,65.3,69.0,43500,ABT
2025-08-05,71.9,71.9,67.0,67.0,9600,ABT
2025-08-06,67.0,67.0,63.0,63.6,15400,ABT
2025-08-07,64.0,65.7,64.0,65.4,9000,ABT
2025-08-08,65.3,65.4,62.0,65.4,35000,ABT
2025-08-11,66.2,67.0,63.4,65.4,14300,ABT
2025-08-12,65.4,69.5,63.3,65.3,7700,ABT
2025-08-13,64.0,64.4,62.6,63.9,16000,ABT
2025-08-14,63.7,64.0,62.8,63.2,17600,ABT
2025-08-15,62.1,63.6,62.1,63.6,23300,ABT
2025-08-18,62.9,63.0,62.5,63.0,7500,ABT
2025-08-19,62.4,63.0,62.0,63.0,20500,ABT
2025-08-20,63.0,63.0,61.6,62.5,10200,ABT
2025-08-21,61.1,62.4,61.0,61.9,5600,ABT
2025-08-22,61.9,61.9,59.8,60.0,10700,ABT
2025-08-25,60.0,61.8,60.0,61.0,8800,ABT
2025-08-26,61.5,62.4,60.9,62.4,5400,ABT
2025-08-27,62.0,62.8,61.2,62.8,5500,ABT
2025-08-28,62.8,63.1,62.7,63.0,6100,ABT
2025-08-29,63.0,64.9,62.5,64.0,17000,ABT
2025-09-03,64.1,65.0,64.0,64.0,13500,ABT
2025-09-04,64.0,65.0,64.0,64.5,9000,ABT
2025-09-05,64.6,65.5,64.6,64.9,12200,ABT
2025-09-08,64.8,65.2,63.8,65.0,18100,ABT
2025-09-09,64.8,66.0,64.5,65.4,14000,ABT
2025-09-10,65.5,67.0,65.1,65.4,10300,ABT
2025-09-11,65.5,68.0,65.5,67.1,18200,ABT
2025-09-12,67.9,69.9,67.1,69.2,18000,ABT
2025-09-15,69.2,74.0,69.2,73.9,97300,ABT
2025-09-16,73.8,75.0,73.1,73.5,13700,ABT
2025-09-17,73.5,74.5,72.2,72.9,22200,ABT
2025-09-18,72.9,74.0,72.2,73.3,12600,ABT
2025-09-19,75.6,75.6,73.2,73.6,15300,ABT
2025-09-22,73.0,74.4,71.9,72.4,31600,ABT
2025-09-23,72.4,72.4,72.4,72.4,2900,ABT
2025-09-24,72.5,72.6,72.1,72.4,7200,ABT
2025-09-25,69.0,72.2,69.0,71.9,3400,ABT
2025-09-26,71.5,72.1,71.5,72.1,5900,ABT
2025-09-29,73.0,73.0,71.9,71.9,16800,ABT
2025-09-30,71.7,71.7,67.0,68.8,14400,ABT
2025-10-01,71.8,71.8,67.1,67.5,16200,ABT
2025-10-02,68.2,68.2,66.1,66.3,16100,ABT
2025-10-03,65.1,65.5,63.5,64.4,22300,ABT
2025-10-06,63.8,66.9,63.8,65.7,9300,ABT
2025-10-07,64.7,65.3,64.5,65.0,14000,ABT
2025-10-08,66.9,66.9,64.7,65.0,4800,ABT
2025-10-09,64.8,65.0,63.5,64.6,9100,ABT
2025-10-10,65.7,65.7,63.0,63.7,17400,ABT
2025-10-13,62.5,63.8,62.5,63.8,3900,ABT
2025-10-14,63.5,65.0,63.5,63.8,10300,ABT
2025-10-15,63.8,63.8,62.6,63.2,14300,ABT
2025-10-16,64.0,65.0,63.4,65.0,12700,ABT
2025-10-17,66.3,66.3,64.7,65.0,17900,ABT
2025-10-20,64.5,65.5,60.8,60.8,9300,ABT
2025-10-21,61.1,65.0,61.1,63.0,2900,ABT
2025-10-22,64.0,65.0,63.8,63.8,6200,ABT
2025-10-23,64.8,64.8,64.5,64.8,2400,ABT
2025-10-24,63.7,64.0,63.7,64.0,1800,ABT
2025-10-27,68.4,68.4,68.4,68.4,11500,ABT
2025-10-28,73.1,73.1,71.9,73.1,33800,ABT
2025-10-29,76.9,76.9,73.4,73.6,18500,ABT
2025-10-30,73.6,73.7,70.4,70.7,26400,ABT
2025-10-31,71.0,73.0,70.5,71.3,25300,ABT
2025-11-03,75.0,75.0,70.7,70.7,22000,ABT
2025-11-04,70.8,70.8,66.0,69.2,20300,ABT
2025-11-05,69.2,70.0,69.2,69.9,1100,ABT
2025-11-06,69.2,69.5,68.7,69.5,3200,ABT
2025-11-07,69.0,69.2,67.8,69.0,9700,ABT
2025-11-10,69.6,69.6,68.5,68.5,4400,ABT
2025-11-11,68.5,69.0,68.2,69.0,5800,ABT
2025-11-12,69.4,69.4,69.3,69.3,2000,ABT
2025-11-13,69.3,69.4,69.0,69.3,6500,ABT
2025-11-14,69.2,69.5,69.0,69.5,4500,ABT
2025-11-17,69.5,74.2,69.5,70.2,8100,ABT
2025-11-18,68.9,70.9,68.9,70.4,7700,ABT
2025-11-19,71.0,72.0,71.0,72.0,9400,ABT
2025-11-20,72.0,72.3,71.6,72.2,4900,ABT
2025-11-21,72.0,73.9,72.0,73.0,14100,ABT
2025-11-24,71.5,72.9,71.5,72.8,700,ABT
2025-11-25,72.8,72.8,72.0,72.6,1300,ABT
2025-11-26,71.7,72.6,71.7,72.0,5000,ABT
2025-11-27,72.1,72.8,72.0,72.8,4400,ABT
2025-11-28,72.5,73.0,72.2,72.6,8300,ABT
2025-12-01,72.2,73.1,72.1,72.1,6800,ABT
2025-12-02,72.1,73.0,72.0,72.1,4500,ABT
2025-12-03,72.1,72.7,69.9,72.2,2300,ABT
2025-12-04,72.5,72.5,72.0,72.5,2800,ABT
2025-12-05,72.5,72.9,69.9,72.0,8700,ABT
2025-12-08,72.0,72.0,69.9,69.9,10300,ABT
2025-12-09,70.0,70.0,69.4,69.7,6600,ABT
2025-12-10,71.0,71.0,69.1,69.3,3600,ABT
2025-12-11,69.3,69.4,68.1,68.3,11900,ABT
2025-12-12,68.3,68.8,66.0,66.8,40000,ABT
2025-12-15,68.0,68.0,66.0,66.6,6200,ABT
2025-12-16,66.8,67.8,66.6,67.8,3200,ABT
2025-12-17,67.2,67.8,67.2,67.8,3700,ABT
2025-12-18,67.8,68.7,67.8,68.7,6600,ABT
2025-12-19,68.7,68.7,67.9,68.0,3300,ABT
2025-12-22,68.5,68.5,67.9,67.9,5500,ABT
2025-12-23,67.9,68.5,67.0,67.3,14100,ABT
2025-12-24,68.2,68.2,67.0,68.0,3400,ABT
2025-12-25,67.5,67.9,67.1,67.4,4300,ABT
2025-12-26,68.2,68.2,67.0,67.5,4800,ABT
2025-12-29,67.7,67.9,67.4,67.9,2700,ABT
2025-12-30,67.9,71.4,67.9,70.1,11500,ABT
2025-12-31,70.9,71.9,69.8,70.0,4400,ABT
2026-01-05,72.1,72.2,69.2,70.0,4000,ABT
2026-01-06,70.8,70.9,69.0,69.5,7700,ABT
2026-01-07,69.8,69.9,68.1,68.1,8800,ABT
2026-01-08,68.2,68.9,67.6,68.0,6500,ABT
2026-01-09,68.0,68.3,67.6,68.3,19200,ABT
2026-01-12,67.8,69.1,67.8,69.1,10200,ABT
2026-01-13,69.4,69.4,68.4,68.4,10700,ABT
2026-01-14,68.4,68.4,68.0,68.0,22200,ABT
2026-01-15,68.0,68.0,67.5,68.0,4300,ABT
2026-01-16,68.0,68.1,67.8,67.8,8200,ABT
2026-01-19,68.0,68.3,67.2,67.9,7800,ABT
2026-01-20,67.9,68.0,67.4,67.7,4700,ABT
2026-01-21,68.0,69.2,68.0,68.3,12100,ABT
2026-01-22,69.5,71.9,69.5,70.5,8200,ABT
2026-01-23,71.1,71.1,70.6,71.0,4100,ABT
2026-01-26,71.0,71.4,69.8,69.8,1400,ABT
2026-01-27,65.9,66.8,65.0,65.0,69000,ABT
2026-01-28,64.7,65.0,63.5,64.1,13100,ABT
2026-01-29,63.0,65.6,63.0,63.6,9700,ABT
2026-01-30,64.5,64.5,63.0,64.1,6100,ABT
2026-02-02,64.1,64.1,62.3,63.4,14000,ABT
2026-02-03,63.1,63.7,63.0,63.0,12900,ABT
2026-02-04,63.0,63.5,62.2,62.2,16100,ABT
2026-02-05,63.2,64.1,62.7,62.7,3600,ABT
2026-02-06,63.0,63.0,62.7,62.7,9800,ABT
2026-02-09,63.4,63.9,62.9,62.9,2900,ABT
2026-02-10,63.7,63.7,62.5,62.5,2400,ABT
