time,open,high,low,close,volume,symbol
2025-05-27,47.003,47.003,45.9,45.9,56900,PTB
2025-05-28,45.9,46.324,45.306,45.815,109800,PTB
2025-05-29,46.748,46.748,45.645,45.815,76200,PTB
2025-05-30,45.815,46.664,45.476,46.664,23800,PTB
2025-06-02,46.748,46.748,45.73,45.73,12300,PTB
2025-06-03,45.815,46.324,45.476,45.561,57400,PTB
2025-06-04,45.136,45.73,44.967,45.052,75500,PTB
2025-06-05,45.052,46.07,45.052,45.561,20000,PTB
2025-06-06,45.561,45.815,45.221,45.221,21000,PTB
2025-06-09,45.476,45.476,44.203,44.288,39600,PTB
2025-06-10,44.373,44.882,44.288,44.288,19100,PTB
2025-06-11,44.288,44.543,43.779,43.864,78100,PTB
2025-06-12,44.203,44.543,43.864,43.864,92600,PTB
2025-06-13,43.864,44.203,43.694,43.694,87200,PTB
2025-06-16,43.524,44.373,43.524,44.033,40000,PTB
2025-06-17,44.627,44.712,44.118,44.288,59000,PTB
2025-06-18,44.288,44.543,43.949,44.288,28800,PTB
2025-06-19,44.458,44.458,43.949,44.373,15300,PTB
2025-06-20,44.373,44.967,44.118,44.967,48200,PTB
2025-06-23,44.797,45.306,44.288,45.221,50500,PTB
2025-06-24,45.221,45.985,44.967,45.985,239800,PTB
2025-06-25,45.985,46.239,45.221,45.9,460300,PTB
2025-06-26,45.9,45.985,45.391,45.985,180600,PTB
2025-06-27,45.986,46.248,45.812,46.161,262000,PTB
2025-06-30,46.684,47.906,46.161,47.906,106400,PTB
2025-07-01,47.557,47.557,46.597,47.295,76500,PTB
2025-07-02,46.859,47.469,46.684,47.12,133800,PTB
2025-07-03,47.557,47.557,46.684,47.033,186600,PTB
2025-07-04,47.382,47.993,46.684,47.818,153900,PTB
2025-07-07,48.429,48.604,47.382,47.557,177400,PTB
2025-07-08,47.906,47.906,47.295,47.469,60800,PTB
2025-07-09,47.382,47.644,46.946,47.033,86500,PTB
2025-07-10,46.859,47.382,46.771,47.033,58400,PTB
2025-07-11,47.469,47.906,46.859,47.557,85400,PTB
2025-07-14,47.557,47.557,46.946,47.382,42700,PTB
2025-07-15,47.906,49.04,47.12,48.604,197500,PTB
2025-07-16,48.866,49.215,48.08,49.04,96700,PTB
2025-07-17,49.302,49.302,48.429,48.517,80900,PTB
2025-07-18,48.604,48.604,48.168,48.168,44400,PTB
2025-07-21,49.302,49.302,47.993,48.08,50400,PTB
2025-07-22,47.644,47.993,47.644,47.731,59000,PTB
2025-07-23,47.993,48.342,47.818,47.818,55100,PTB
2025-07-24,47.818,48.429,47.818,47.906,133400,PTB
2025-07-25,48.168,48.429,47.906,48.342,105300,PTB
2025-07-28,48.342,48.866,47.906,48.429,75500,PTB
2025-07-29,48.691,48.691,46.597,46.684,167600,PTB
2025-07-30,46.684,48.255,46.422,47.033,83900,PTB
2025-07-31,47.906,48.517,46.771,48.517,154800,PTB
2025-08-01,48.517,48.517,46.684,47.469,121500,PTB
2025-08-04,47.469,47.906,47.12,47.208,44700,PTB
2025-08-05,48.08,48.08,46.248,47.033,528300,PTB
2025-08-06,47.033,47.295,46.597,47.033,125000,PTB
2025-08-07,47.208,48.08,46.946,47.295,143000,PTB
2025-08-08,47.208,47.557,46.946,47.295,75200,PTB
2025-08-11,47.295,48.429,46.946,48.168,375100,PTB
2025-08-12,48.517,48.517,47.557,47.993,125400,PTB
2025-08-13,48.255,48.255,47.469,47.731,103700,PTB
2025-08-14,50.436,50.436,47.993,48.255,314900,PTB
2025-08-15,48.255,48.255,47.208,47.295,190000,PTB
2025-08-18,47.818,47.818,47.12,47.469,226400,PTB
2025-08-19,47.906,47.906,46.684,46.859,210100,PTB
2025-08-20,46.859,46.859,45.201,45.812,238600,PTB
2025-08-21,45.812,46.422,45.812,45.986,88800,PTB
2025-08-22,45.55,45.637,43.979,44.415,300000,PTB
2025-08-25,44.154,44.154,43.019,43.717,318700,PTB
2025-08-26,43.63,44.852,43.368,44.852,55500,PTB
2025-08-27,44.154,45.026,44.154,44.59,61800,PTB
2025-08-28,44.59,44.939,44.503,44.677,40600,PTB
2025-08-29,44.503,44.59,43.979,44.415,203900,PTB
2025-09-03,44.066,44.415,43.805,44.066,134200,PTB
2025-09-04,44.415,44.852,44.066,44.503,284600,PTB
2025-09-05,44.503,45.375,44.328,44.328,250100,PTB
2025-09-08,44.415,45.812,44.415,45.288,352200,PTB
2025-09-09,45.637,45.637,44.503,44.852,209600,PTB
2025-09-10,44.852,45.288,44.503,44.852,158100,PTB
2025-09-11,44.852,45.026,44.328,44.503,124000,PTB
2025-09-12,44.764,45.026,44.415,44.939,202700,PTB
2025-09-15,44.939,46.335,44.677,45.986,368600,PTB
2025-09-16,46.073,46.073,45.375,45.55,211800,PTB
2025-09-17,45.55,45.812,45.375,45.55,161200,PTB
2025-09-18,45.55,45.637,45.201,45.201,128100,PTB
2025-09-19,45.375,45.375,44.852,44.939,92200,PTB
2025-09-22,44.59,44.677,43.237,43.63,301600,PTB
2025-09-23,43.892,43.892,43.325,43.368,114600,PTB
2025-09-24,43.543,43.717,43.368,43.63,70900,PTB
2025-09-25,43.717,43.979,43.543,43.892,92200,PTB
2025-09-26,43.892,43.892,43.063,43.063,99300,PTB
2025-09-29,42.67,42.714,41.274,41.71,294300,PTB
2025-09-30,41.885,42.016,40.663,41.71,205600,PTB
2025-10-01,41.71,42.147,41.449,41.449,29600,PTB
2025-10-02,41.885,41.885,41.012,41.012,54600,PTB
2025-10-03,41.012,41.099,40.401,40.881,172800,PTB
2025-10-06,41.012,41.23,40.707,41.187,93800,PTB
2025-10-07,41.361,41.449,40.838,41.187,56300,PTB
2025-10-08,41.71,41.885,41.274,41.318,35900,PTB
2025-10-09,41.012,41.579,41.012,41.23,73600,PTB
2025-10-10,41.71,41.71,41.187,41.23,72700,PTB
2025-10-13,41.23,42.234,41.056,41.841,125200,PTB
2025-10-14,42.583,43.543,42.321,42.408,202200,PTB
2025-10-15,43.106,43.106,42.408,42.845,186200,PTB
2025-10-16,42.714,44.939,42.714,44.764,303800,PTB
2025-10-17,44.852,44.852,43.717,44.503,127100,PTB
2025-10-20,44.503,45.812,41.885,42.277,102200,PTB
2025-10-21,42.757,43.368,42.321,43.325,198400,PTB
2025-10-22,43.325,44.328,43.15,44.328,40700,PTB
2025-10-23,43.979,45.55,43.194,45.026,108300,PTB
2025-10-24,44.677,44.939,44.415,44.677,46100,PTB
2025-10-27,44.939,46.597,44.939,45.201,201000,PTB
2025-10-28,45.201,45.201,44.59,45.113,36400,PTB
2025-10-29,45.113,45.812,44.939,45.55,153200,PTB
2025-10-30,45.288,45.637,44.677,45.637,66500,PTB
2025-10-31,45.637,46.422,45.026,45.637,210500,PTB
2025-11-03,46.161,46.248,45.288,45.288,81300,PTB
2025-11-04,44.764,45.375,43.979,45.375,135500,PTB
2025-11-05,44.939,45.375,44.764,45.201,50000,PTB
2025-11-06,44.764,45.026,44.59,44.852,46200,PTB
2025-11-07,44.154,44.852,43.63,43.717,120100,PTB
2025-11-10,43.717,44.328,43.368,43.717,46200,PTB
2025-11-11,43.717,44.066,43.63,43.979,9400,PTB
2025-11-12,43.892,44.852,43.892,44.764,69600,PTB
2025-11-13,44.852,44.852,44.328,44.764,244000,PTB
2025-11-14,44.852,44.852,44.415,44.503,39500,PTB
2025-11-17,45.288,45.288,44.241,44.59,69400,PTB
2025-11-18,44.59,44.677,43.805,43.979,69100,PTB
2025-11-19,43.717,44.328,43.543,43.979,115100,PTB
2025-11-20,43.979,43.979,43.368,43.543,94400,PTB
2025-11-21,43.455,44.939,42.757,43.63,104600,PTB
2025-11-24,43.63,43.63,43.194,43.368,22000,PTB
2025-11-25,42.932,43.717,42.757,43.717,71900,PTB
2025-11-26,43.717,43.979,43.63,43.979,47100,PTB
2025-11-27,43.979,44.328,43.63,43.892,21900,PTB
2025-11-28,43.892,44.415,43.63,44.415,28900,PTB
2025-12-01,44.415,44.764,44.066,44.677,87700,PTB
2025-12-02,44.415,44.852,44.328,44.852,61100,PTB
2025-12-03,44.852,45.201,44.328,44.939,229300,PTB
2025-12-04,45.026,45.462,44.59,44.852,123500,PTB
2025-12-05,44.852,45.201,44.503,44.939,106900,PTB
2025-12-08,44.939,45.026,44.415,44.677,91100,PTB
2025-12-09,44.241,44.764,44.066,44.59,111200,PTB
2025-12-10,44.503,44.939,44.328,44.852,183500,PTB
2025-12-11,44.677,44.852,44.154,44.415,253200,PTB
2025-12-12,45.7,45.7,43.05,43.35,163400,PTB
2025-12-15,43.35,44.0,43.3,43.5,24700,PTB
2025-12-16,43.5,44.4,43.0,44.4,29100,PTB
2025-12-17,45.0,45.0,43.6,44.4,87800,PTB
2025-12-18,44.4,44.6,43.7,44.3,17600,PTB
2025-12-19,43.85,44.5,43.85,44.0,58600,PTB
2025-12-22,43.55,44.2,43.35,44.0,128800,PTB
2025-12-23,44.05,44.05,43.65,44.0,36600,PTB
2025-12-24,43.95,44.0,43.45,43.9,55300,PTB
2025-12-25,43.9,43.95,43.55,43.55,26500,PTB
2025-12-26,43.5,44.95,43.25,44.6,172900,PTB
2025-12-29,44.95,44.95,44.25,44.7,47900,PTB
2025-12-30,45.0,46.9,44.6,46.85,264600,PTB
2025-12-31,47.9,47.9,46.0,47.05,118400,PTB
2026-01-05,48.5,48.7,47.05,47.05,291700,PTB
2026-01-06,47.2,47.9,47.2,47.9,132500,PTB
2026-01-07,48.0,50.5,48.0,50.0,230000,PTB
2026-01-08,49.8,50.6,49.0,49.8,123500,PTB
2026-01-09,50.0,50.0,48.3,49.5,169400,PTB
2026-01-12,49.9,50.6,49.6,50.4,193300,PTB
2026-01-13,51.6,52.2,50.7,51.7,263200,PTB
2026-01-14,52.0,52.3,50.8,51.6,127200,PTB
2026-01-15,52.2,52.2,51.6,52.2,118200,PTB
2026-01-16,52.4,52.4,51.2,51.8,78000,PTB
2026-01-19,50.5,52.2,50.5,51.7,139300,PTB
2026-01-20,51.7,52.5,51.1,51.1,101000,PTB
2026-01-21,51.3,51.3,49.0,50.8,150900,PTB
2026-01-22,50.8,53.0,50.7,52.2,295300,PTB
2026-01-23,52.6,52.6,50.5,50.8,93000,PTB
2026-01-26,50.3,51.3,49.2,50.5,157100,PTB
2026-01-27,50.5,50.6,48.8,50.6,181200,PTB
2026-01-28,50.9,51.3,50.3,50.9,152800,PTB
2026-01-29,50.8,51.7,49.9,51.1,175400,PTB
2026-01-30,51.3,53.0,51.1,53.0,451900,PTB
2026-02-02,54.0,56.6,53.5,56.5,842100,PTB
2026-02-03,56.5,56.5,54.7,55.2,162600,PTB
2026-02-04,55.4,55.8,53.6,55.1,266500,PTB
2026-02-05,55.1,55.1,53.3,53.4,107000,PTB
2026-02-06,52.8,52.8,51.1,51.1,238900,PTB
2026-02-09,51.4,53.9,51.0,53.9,268000,PTB
2026-02-10,53.3,54.0,52.2,52.9,55000,PTB
