time,open,high,low,close,volume,symbol
2025-12-01,14.15,14.15,14.05,14.1,34900,SJD
2025-12-02,14.05,14.1,14.0,14.05,93600,SJD
2025-12-03,14.05,14.1,14.0,14.1,24700,SJD
2025-12-04,14.1,14.15,14.1,14.1,21700,SJD
2025-12-05,14.1,14.15,14.05,14.15,38700,SJD
2025-12-08,14.1,14.15,14.05,14.05,20300,SJD
2025-12-09,14.05,14.15,14.0,14.05,47500,SJD
2025-12-10,14.05,14.1,14.05,14.1,35200,SJD
2025-12-11,14.1,14.1,14.05,14.1,8100,SJD
2025-12-12,14.1,14.1,14.05,14.05,88300,SJD
2025-12-15,14.05,14.1,14.0,14.05,105000,SJD
2025-12-16,14.1,14.1,14.05,14.1,17600,SJD
2025-12-17,14.1,14.1,14.0,14.0,34100,SJD
2025-12-18,14.05,14.1,14.05,14.05,41900,SJD
2025-12-19,14.1,14.1,14.0,14.1,15000,SJD
2025-12-22,14.05,14.1,14.05,14.05,48700,SJD
2025-12-23,14.1,14.1,14.05,14.1,40000,SJD
2025-12-24,14.05,14.1,14.0,14.0,9300,SJD
2025-12-25,14.05,14.1,14.05,14.05,38100,SJD
2025-12-26,14.05,14.05,14.0,14.05,39700,SJD
2025-12-29,14.0,14.05,14.0,14.05,32100,SJD
2025-12-30,14.0,14.05,14.0,14.05,53100,SJD
2025-12-31,14.05,14.05,14.0,14.05,16900,SJD
2026-01-05,14.05,14.05,13.95,13.95,83000,SJD
2026-01-06,13.95,14.1,13.95,14.05,86200,SJD
2026-01-07,14.05,14.1,14.0,14.1,16800,SJD
2026-01-08,14.1,14.1,13.95,14.05,101500,SJD
2026-01-09,14.05,14.05,14.0,14.0,31300,SJD
2026-01-12,14.05,14.1,13.95,14.05,57800,SJD
2026-01-13,14.1,14.1,14.05,14.1,156600,SJD
2026-01-14,14.1,14.15,14.05,14.15,30500,SJD
2026-01-15,14.15,14.15,14.05,14.15,70000,SJD
2026-01-16,14.15,14.25,14.1,14.1,99400,SJD
2026-01-19,14.2,14.25,14.15,14.2,58900,SJD
2026-01-20,14.2,14.2,14.1,14.2,84200,SJD
2026-01-21,14.2,14.2,14.1,14.1,50900,SJD
2026-01-22,14.15,14.2,14.15,14.15,20200,SJD
2026-01-23,14.2,14.2,14.1,14.15,28100,SJD
2026-01-26,14.15,14.2,14.1,14.1,39000,SJD
2026-01-27,14.15,14.2,14.1,14.2,31000,SJD
2026-01-28,14.2,14.2,13.95,14.0,230800,SJD
2026-01-29,14.05,14.1,14.0,14.1,34100,SJD
2026-01-30,14.05,14.1,13.95,14.0,433100,SJD
2026-02-02,14.0,14.0,13.85,13.95,440300,SJD
2026-02-03,13.95,13.95,13.9,13.95,74700,SJD
2026-02-04,13.95,14.0,13.95,14.0,53700,SJD
2026-02-05,13.95,14.0,13.95,14.0,35600,SJD
2026-02-06,14.0,14.0,13.85,13.95,129100,SJD
2026-02-09,13.95,13.95,13.8,13.8,67000,SJD
2026-02-10,13.9,13.95,13.8,13.9,55600,SJD
