time,open,high,low,close,volume,symbol
2025-07-10,13.222,13.308,13.051,13.051,14280400,CII
2025-07-11,13.094,13.137,12.836,12.836,16686000,CII
2025-07-14,12.879,13.394,12.621,13.222,27561000,CII
2025-07-15,13.394,13.394,13.051,13.051,16071100,CII
2025-07-16,12.965,13.609,12.965,13.351,31970900,CII
2025-07-17,13.48,13.995,13.437,13.652,42122400,CII
2025-07-18,13.995,14.467,13.909,13.995,39985900,CII
2025-07-21,14.038,14.124,13.48,13.48,33920500,CII
2025-07-22,13.394,13.738,13.265,13.695,18336000,CII
2025-07-23,13.824,14.038,13.609,13.652,25131900,CII
2025-07-24,13.695,14.038,13.609,13.909,22200200,CII
2025-07-25,13.995,14.167,13.909,14.124,23349900,CII
2025-07-28,14.339,15.111,14.339,15.111,51393500,CII
2025-07-29,15.627,15.627,14.081,14.081,60267100,CII
2025-07-30,14.167,14.467,13.909,14.467,28142200,CII
2025-07-31,14.51,14.51,13.652,14.038,38473800,CII
2025-08-01,14.167,14.682,13.866,14.167,24871600,CII
2025-08-04,14.167,14.725,14.081,14.553,31600200,CII
2025-08-05,15.025,15.514,14.633,15.122,58342000,CII
2025-08-06,15.465,15.808,15.025,15.367,21857400,CII
2025-08-07,15.612,16.395,15.416,16.395,50837100,CII
2025-08-08,17.129,17.521,17.031,17.521,43809600,CII
2025-08-11,18.695,18.744,18.401,18.744,32412300,CII
2025-08-12,19.38,20.016,18.255,20.016,69068700,CII
2025-08-13,21.387,21.387,21.338,21.387,12370600,CII
2025-08-14,22.855,22.855,21.729,22.855,61775300,CII
2025-08-15,22.855,24.421,22.317,24.176,73848000,CII
2025-08-18,24.47,25.057,23.491,23.981,29441100,CII
2025-08-19,23.981,25.645,23.883,25.645,43015900,CII
2025-08-20,25.938,26.33,23.883,24.372,58456900,CII
2025-08-21,24.813,25.645,23.54,24.421,34472700,CII
2025-08-22,23.785,24.715,22.806,23.883,37464700,CII
2025-08-25,24.078,24.274,22.219,22.219,23378600,CII
2025-08-26,20.702,23.442,20.702,23.442,63458800,CII
2025-08-27,23.491,23.981,22.121,22.121,32078300,CII
2025-08-28,22.121,23.1,21.827,22.61,24654400,CII
2025-08-29,22.512,22.904,21.974,22.023,44274100,CII
2025-09-03,22.17,23.54,22.17,23.54,27772000,CII
2025-09-04,24.03,24.421,23.149,23.295,23245100,CII
2025-09-05,23.687,24.274,22.708,22.708,34362800,CII
2025-09-08,22.708,22.855,21.142,21.142,39415600,CII
2025-09-09,21.142,21.876,20.506,21.827,22594700,CII
2025-09-10,22.023,23.051,21.436,22.17,26325700,CII
2025-09-11,22.17,23.295,21.093,23.1,31479500,CII
2025-09-12,23.7,24.7,23.45,23.9,47068200,CII
2025-09-15,24.45,24.45,23.45,23.65,26650300,CII
2025-09-16,23.9,24.3,22.85,23.0,36791100,CII
2025-09-17,22.85,23.15,22.0,22.15,25737300,CII
2025-09-18,22.3,23.4,22.1,22.95,26935000,CII
2025-09-19,23.2,24.2,22.95,23.45,27719900,CII
2025-09-22,23.6,24.2,23.1,23.6,30016100,CII
2025-09-23,23.6,23.85,22.8,22.85,15098700,CII
2025-09-24,22.85,24.4,22.35,24.4,51351900,CII
2025-09-25,25.15,26.1,25.05,26.1,23682700,CII
2025-09-26,26.95,27.45,26.4,26.85,46190400,CII
2025-09-29,26.65,27.9,26.5,26.8,25050000,CII
2025-09-30,26.65,26.9,24.95,25.5,59177600,CII
2025-10-01,25.8,26.25,25.45,25.85,13777400,CII
2025-10-02,26.0,26.05,24.6,24.6,23140100,CII
2025-10-03,24.25,25.4,24.2,24.5,25460900,CII
2025-10-06,24.9,26.2,24.65,26.0,21468800,CII
2025-10-07,26.15,26.4,25.05,25.1,20824700,CII
2025-10-08,25.4,25.75,24.65,25.45,20790900,CII
2025-10-09,25.6,26.4,25.45,25.95,16693600,CII
2025-10-10,26.2,27.75,26.2,26.8,36038900,CII
2025-10-13,26.45,28.65,26.0,28.65,47071800,CII
2025-10-14,30.3,30.6,28.95,29.75,33788100,CII
2025-10-15,29.75,30.5,28.9,30.3,29726800,CII
2025-10-16,30.5,31.2,29.75,30.0,22428200,CII
2025-10-17,30.0,31.35,29.75,30.35,32284500,CII
2025-10-20,29.9,30.8,28.25,28.25,38914400,CII
2025-10-21,28.0,28.25,26.5,27.0,53003000,CII
2025-10-22,27.55,27.75,25.8,27.6,33444800,CII
2025-10-23,27.9,28.8,27.5,27.5,26768200,CII
2025-10-24,27.4,27.55,26.7,26.7,25246400,CII
2025-10-27,26.9,27.15,24.85,24.85,28541900,CII
2025-10-28,24.2,25.2,23.55,25.0,26048800,CII
2025-10-29,25.2,25.75,25.0,25.05,9596500,CII
2025-10-30,25.1,25.5,24.35,24.4,17774000,CII
2025-10-31,24.45,25.3,24.05,24.05,15866100,CII
2025-11-03,24.4,24.5,22.4,22.4,29456900,CII
2025-11-04,21.9,23.95,21.25,23.95,31648000,CII
2025-11-05,23.95,23.95,23.0,23.0,9606400,CII
2025-11-06,23.0,24.1,22.9,23.4,17415500,CII
2025-11-07,23.45,23.75,22.8,22.8,14270500,CII
2025-11-10,22.8,23.4,22.25,22.3,11509600,CII
2025-11-11,22.5,22.8,21.7,22.8,16815000,CII
2025-11-12,23.0,24.35,23.0,24.35,17965600,CII
2025-11-13,24.65,25.1,24.2,24.5,20103600,CII
2025-11-14,24.5,25.75,24.3,25.15,21016500,CII
2025-11-17,25.7,26.75,25.55,26.55,22751600,CII
2025-11-18,26.65,26.85,26.1,26.4,15217900,CII
2025-11-19,26.1,26.65,26.05,26.15,18357300,CII
2025-11-20,26.45,26.8,25.1,25.75,21825900,CII
2025-11-21,25.3,26.3,25.3,26.3,19954400,CII
2025-11-24,26.55,26.55,25.65,25.65,13267500,CII
2025-11-25,25.65,26.45,25.2,25.3,16664600,CII
2025-11-26,25.45,27.05,25.4,26.6,22691500,CII
2025-11-27,26.8,26.8,25.95,26.0,14701800,CII
2025-11-28,26.05,27.4,26.0,26.75,24865400,CII
2025-12-01,26.85,26.95,26.1,26.2,11399200,CII
2025-12-02,26.15,26.6,25.6,26.6,15791100,CII
2025-12-03,26.9,27.45,26.45,27.05,20328700,CII
2025-12-04,27.3,27.7,27.1,27.2,11685300,CII
2025-12-05,27.3,27.4,26.2,26.3,15504900,CII
2025-12-08,26.25,26.75,25.8,26.55,15186000,CII
2025-12-09,26.55,26.6,25.55,26.45,14528700,CII
2025-12-10,26.45,26.5,25.4,25.4,12526900,CII
2025-12-11,25.6,25.75,25.05,25.15,11779300,CII
2025-12-12,25.25,25.35,23.4,23.4,25015200,CII
2025-12-15,23.3,23.6,22.3,22.7,14365600,CII
2025-12-16,22.7,24.25,22.2,24.25,19259700,CII
2025-12-17,24.25,24.25,23.45,23.45,6935200,CII
2025-12-18,23.45,23.8,23.3,23.45,7677300,CII
2025-12-19,23.5,23.7,23.15,23.45,9242500,CII
2025-12-22,23.65,24.4,23.65,24.15,11166300,CII
2025-12-23,24.35,24.8,23.55,23.55,14424900,CII
2025-12-24,23.7,24.0,23.15,23.25,11629700,CII
2025-12-25,23.4,23.6,22.5,22.5,18471800,CII
2025-12-26,22.4,22.95,21.5,22.6,21648600,CII
2025-12-29,22.75,22.95,22.25,22.8,8177100,CII
2025-12-30,22.8,22.85,21.9,21.9,12196100,CII
2025-12-31,21.9,22.1,20.9,20.9,28224500,CII
2026-01-05,20.95,21.8,20.9,21.0,16836300,CII
2026-01-06,21.3,21.5,19.85,19.9,26600900,CII
2026-01-07,20.05,20.45,19.5,19.95,19006700,CII
2026-01-08,20.3,20.8,19.6,19.7,20548700,CII
2026-01-09,19.8,19.95,18.35,18.35,47257200,CII
2026-01-12,18.15,19.35,17.45,18.8,27577900,CII
2026-01-13,19.3,19.8,18.9,19.05,21403500,CII
2026-01-14,19.05,19.5,18.55,18.55,21311100,CII
2026-01-15,18.55,19.3,18.45,19.05,17994800,CII
2026-01-16,19.35,19.35,18.6,18.65,15897400,CII
2026-01-19,18.4,19.25,18.4,18.9,15228200,CII
2026-01-20,19.05,19.1,18.5,18.5,13648100,CII
2026-01-21,18.45,18.8,17.75,17.9,16385200,CII
2026-01-22,18.0,19.15,17.9,19.15,17824300,CII
2026-01-23,19.45,19.45,18.6,18.6,18645000,CII
2026-01-26,18.7,19.0,17.8,17.95,13575200,CII
2026-01-27,18.05,18.2,17.25,17.25,13089500,CII
2026-01-28,17.35,18.45,16.9,18.25,19114500,CII
2026-01-29,18.65,18.8,18.05,18.05,8512200,CII
2026-01-30,18.2,18.8,18.2,18.45,17055900,CII
2026-02-02,18.5,18.75,18.05,18.2,9224900,CII
2026-02-03,18.45,18.75,18.15,18.25,12487800,CII
2026-02-04,18.3,18.75,18.1,18.4,10141000,CII
2026-02-05,18.5,18.85,18.1,18.1,12169400,CII
2026-02-06,17.9,18.0,17.1,17.1,14415400,CII
2026-02-09,17.2,17.4,16.95,17.0,6233400,CII
2026-02-10,17.0,17.3,16.9,17.05,6703100,CII
