time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-05-22,343.0,350.0,343.0,346.0,2238,340.075,345.626,349.5028571428572,53.24786109847185,0.43866209097382125,-0.3052992068879358,0.7439612978617571,353.0270370273508,327.1229629726492,1.4662756598240456,1.2955026653637602,VNZ
2025-05-23,349.0,357.0,349.0,357.0,1443,341.58,345.564,349.6084507042254,61.22606027507881,1.5311581185666228,0.06199225820297591,1.4691658603636468,355.0700509148106,328.08994908518935,3.1791907514450823,1.3115664150394855,VNZ
2025-05-26,380.0,380.0,359.0,359.0,2567,342.72999999999996,345.504,349.7388888888889,62.47975290690425,2.5291973639049274,0.5554332793433663,1.9737640845615612,358.01867485910213,327.4413251408978,0.5602240896358524,1.1920859668595856,VNZ
2025-05-27,359.0,370.0,350.0,350.5,2152,343.655,345.334,349.74931506849316,54.425468965672245,2.604251503541377,0.9651969241829685,1.6390545793584086,358.4405512685786,328.86944873142136,-2.36768802228412,1.2960721649069198,VNZ
2025-05-28,352.5,352.5,346.5,347.0,640,344.255,345.074,349.71216216216214,51.48252961173271,2.3541742453815004,1.242992388422675,1.1111818569588254,358.52672028873803,329.98327971126196,-0.9985734664764601,1.3174757496654914,VNZ
2025-05-29,348.9,351.0,348.0,351.0,1790,345.05499999999995,344.914,349.72933333333333,54.509946377880446,2.4505048921749903,1.4844948891731382,0.9660100030018521,358.9306090430571,331.1793909569428,1.1527377521613813,1.3340968980803836,VNZ
2025-05-30,349.5,349.5,349.5,349.5,1526,346.025,344.724,349.7263157894737,53.17009252497142,2.3783935198089807,1.6632746153003068,0.7151189045086739,358.0933797368853,333.95662026311464,-0.42735042735042583,1.2836010302951055,VNZ
2025-06-02,349.0,349.0,340.1,340.1,4284,346.34000000000003,344.426,349.6012987012987,45.60498254024343,1.5449342563335335,1.6396065435069522,-0.09467228717341869,357.3470599353794,335.3329400646207,-2.689556509298996,1.4289299347081093,VNZ
2025-06-03,345.0,346.0,344.0,346.0,1823,346.69,344.14599999999996,349.5551282051282,50.377377558818424,1.3449882891509333,1.5806828926357486,-0.2356946034848153,357.1457010386921,336.2342989613079,1.7347838870920285,1.438924121100848,VNZ
2025-06-04,345.0,349.0,345.0,349.0,1900,347.14,343.95599999999996,349.54810126582277,52.6521174879308,1.4123242033052748,1.547011154769654,-0.13468695146437915,357.14850164925497,337.131498350745,0.8670520231213841,1.448406121252217,VNZ
2025-06-05,348.2,348.2,348.2,348.2,193,347.45,343.76,349.53125,51.96798326190652,1.3851677348700377,1.5146424707897308,-0.12947473591969305,357.1680244906041,337.73197550939585,-0.2292263610315204,1.4466445597950424,VNZ
2025-06-06,345.0,349.0,341.1,343.0,1333,347.14,343.46,349.45061728395063,47.63534133742448,0.9332910973795379,1.3983721961076925,-0.4650810987281546,357.01722526559706,337.2627747344029,-1.493394600804132,1.407343675700993,VNZ
2025-06-09,345.0,345.0,345.0,345.0,131,347.04,343.28,349.3963414634146,49.38326475112677,0.7281650583498731,1.2643307685561287,-0.5361657102062556,356.963581696353,337.11641830364704,0.5830903790087438,1.4085383037896404,VNZ
2025-06-10,340.1,340.1,340.0,340.0,1650,346.69,342.9,349.2831325301205,45.31120254917352,0.160295198046299,1.0435236544541626,-0.8832284564078636,357.1013096400517,336.2786903599483,-1.449275362318836,1.444309130532497,VNZ
2025-06-11,341.0,341.0,340.0,341.0,642,346.34000000000003,342.62,349.1845238095238,46.265540445181244,-0.20667173179890597,0.7934845772035489,-1.0001563090024548,357.03272256207254,335.6472774379275,0.2941176470588225,1.4443919242817567,VNZ
2025-06-12,345.0,349.0,345.0,348.8,611,346.48,342.416,349.18,53.13512598596517,0.13039602096392855,0.6608668659556249,-0.5304708449916964,357.2271611918772,335.73283880812284,2.28739002932552,1.533073217658207,VNZ
2025-06-13,339.0,347.8,339.0,347.8,7249,346.595,342.19199999999995,349.1639534883721,52.213508704630044,0.31322236833125316,0.5913379664307505,-0.2781155980994974,357.34722865514925,335.8427713448508,-0.28669724770642446,1.534358986396854,VNZ
2025-06-16,342.0,342.0,340.0,340.0,2029,346.595,341.852,349.05862068965513,45.57360788415666,-0.16932932382633226,0.439204508379334,-0.6085338322056663,357.34722865514925,335.8427713448508,-2.2426682001150167,1.57718723488477,VNZ
2025-06-17,340.0,345.0,340.0,345.0,503,346.745,341.55199999999996,349.0125,49.96602714811231,-0.14660681114264662,0.3220422444749379,-0.4686490556175845,357.30938405806495,336.18061594193506,1.4705882352941124,1.6062330276346326,VNZ
2025-06-18,342.5,342.5,342.5,342.5,59,346.82000000000005,341.7,348.93932584269663,47.88513466142494,-0.3265637392549934,0.19232104772895164,-0.518884786983945,357.23286653490123,336.40713346509887,-0.7246376811594235,1.6140553599180134,VNZ
2025-06-19,340.0,340.0,340.0,340.0,838,346.52000000000004,341.74,348.84,45.82968711587336,-0.6632643098358244,0.02120397621599643,-0.6844682860518209,357.3689339762501,335.67106602375,-0.7299270072992692,1.5859701784984304,VNZ
2025-06-20,338.0,338.0,338.0,338.0,236,345.57000000000005,342.18,348.7208791208791,44.19529451383994,-1.0790466450790746,-0.19884614804301778,-0.8802004970360567,355.8685129227978,335.2714870772023,-0.588235294117645,1.3907779942708693,VNZ
2025-06-23,338.5,345.0,338.5,345.0,207,344.87,342.758,348.6804347826087,50.807698313245744,-0.8341006496704608,-0.3258970483685064,-0.5082036013019544,352.9997633810313,336.7402366189687,2.071005917159763,1.4762928910967377,VNZ
2025-06-24,341.8,344.3,341.8,344.3,3275,344.56000000000006,342.36400000000003,348.6333333333333,50.16752741669637,-0.688526429339845,-0.39842292456277417,-0.2901035047770708,352.2465980429357,336.8734019570644,-0.20289855072463947,1.3846078508530728,VNZ
