time,open,high,low,close,volume,symbol
2025-10-28,6.32,6.35,6.3,6.35,7900,TEG
2025-10-29,6.34,6.45,6.34,6.45,16100,TEG
2025-10-30,6.45,6.45,6.4,6.44,14100,TEG
2025-10-31,6.44,6.45,6.4,6.42,15800,TEG
2025-11-03,6.43,6.6,6.41,6.41,38600,TEG
2025-11-04,6.4,6.44,6.2,6.44,31500,TEG
2025-11-05,6.41,6.45,6.4,6.45,4900,TEG
2025-11-06,6.54,6.54,6.32,6.34,5200,TEG
2025-11-07,6.34,6.34,6.25,6.29,6600,TEG
2025-11-10,6.27,6.28,6.25,6.25,18500,TEG
2025-11-11,6.25,6.3,6.19,6.3,22700,TEG
2025-11-12,6.28,6.36,6.28,6.3,1500,TEG
2025-11-13,6.3,6.3,6.29,6.29,9900,TEG
2025-11-14,6.3,6.3,6.3,6.3,3700,TEG
2025-11-17,6.48,6.48,6.48,6.48,100,TEG
2025-11-18,6.48,6.48,6.38,6.38,1700,TEG
2025-11-19,6.38,6.54,6.38,6.54,1500,TEG
2025-11-20,6.55,6.57,6.38,6.49,23700,TEG
2025-11-21,6.4,6.4,6.35,6.35,6800,TEG
2025-11-24,6.45,6.45,6.26,6.41,27000,TEG
2025-11-25,6.38,6.38,6.24,6.26,10400,TEG
2025-11-26,6.27,6.3,6.27,6.28,5900,TEG
2025-11-27,6.28,6.28,6.27,6.27,3000,TEG
2025-11-28,6.3,6.3,6.22,6.26,30900,TEG
2025-12-01,6.26,6.3,6.2,6.3,13300,TEG
2025-12-02,6.2,6.29,6.2,6.29,12600,TEG
2025-12-03,6.29,6.4,6.29,6.4,200,TEG
2025-12-04,6.31,6.4,6.2,6.4,18500,TEG
2025-12-05,6.39,6.4,6.39,6.39,21600,TEG
2025-12-08,6.35,6.35,6.3,6.3,800,TEG
2025-12-09,6.26,6.26,6.0,6.21,10800,TEG
2025-12-10,6.21,6.26,6.21,6.26,900,TEG
2025-12-11,6.25,6.25,6.2,6.2,1000,TEG
2025-12-12,6.2,6.6,6.2,6.26,43600,TEG
2025-12-15,6.26,6.3,6.06,6.3,32200,TEG
2025-12-16,6.29,6.29,6.0,6.29,30100,TEG
2025-12-17,6.25,6.25,6.15,6.15,25300,TEG
2025-12-18,6.15,6.29,6.13,6.14,2000,TEG
2025-12-19,6.14,6.18,6.14,6.15,5000,TEG
2025-12-22,6.14,6.18,6.02,6.14,16000,TEG
2025-12-23,6.14,6.56,6.14,6.56,524200,TEG
2025-12-24,6.69,7.01,6.63,7.01,1179000,TEG
2025-12-25,7.29,7.5,6.52,7.0,994100,TEG
2025-12-26,7.0,7.0,6.51,6.8,173900,TEG
2025-12-29,6.52,6.6,6.33,6.55,132400,TEG
2025-12-30,6.3,6.99,6.2,6.99,165900,TEG
2025-12-31,6.65,6.99,6.52,6.95,138100,TEG
2026-01-05,6.89,6.89,6.51,6.52,25800,TEG
2026-01-06,6.5,6.5,6.23,6.27,29800,TEG
2026-01-07,6.27,6.4,6.24,6.24,41100,TEG
2026-01-08,6.3,6.4,6.21,6.21,44800,TEG
2026-01-09,6.1,6.35,6.1,6.25,11200,TEG
2026-01-12,6.12,6.35,6.12,6.35,4600,TEG
2026-01-13,6.17,6.35,6.17,6.35,3100,TEG
2026-01-14,6.6,6.6,6.23,6.52,3700,TEG
2026-01-15,6.52,6.52,6.08,6.23,41400,TEG
2026-01-16,6.23,6.42,6.16,6.2,38900,TEG
2026-01-19,6.21,6.39,6.2,6.3,7200,TEG
2026-01-20,6.3,6.3,6.27,6.28,4600,TEG
2026-01-21,6.28,6.28,6.02,6.23,9600,TEG
2026-01-22,6.28,6.28,6.09,6.15,16100,TEG
2026-01-23,6.09,6.28,6.09,6.28,24900,TEG
2026-01-26,6.2,6.2,6.11,6.11,2700,TEG
2026-01-27,6.1,6.28,6.1,6.21,16600,TEG
2026-01-28,6.12,6.28,6.0,6.19,3500,TEG
2026-01-29,6.19,6.19,6.1,6.19,5000,TEG
2026-01-30,6.18,6.19,6.1,6.19,19600,TEG
2026-02-02,6.28,6.28,6.05,6.2,38200,TEG
2026-02-03,6.07,6.2,6.07,6.2,2500,TEG
2026-02-04,6.19,6.23,6.15,6.15,1400,TEG
2026-02-05,6.15,6.3,6.11,6.14,4800,TEG
2026-02-06,6.13,6.14,6.05,6.05,21700,TEG
2026-02-09,6.05,6.15,5.63,6.14,21900,TEG
2026-02-10,5.92,6.1,5.72,5.8,36800,TEG
