time,open,high,low,close,volume,symbol
2025-06-20,56.012,56.194,55.708,55.951,120188,ACV
2025-06-23,55.951,55.951,55.161,55.465,297841,ACV
2025-06-24,55.526,57.166,55.404,56.923,421195,ACV
2025-06-25,56.984,57.227,54.128,56.984,369695,ACV
2025-06-26,57.105,58.259,56.984,58.199,570254,ACV
2025-06-27,58.138,59.353,58.077,59.049,551624,ACV
2025-06-30,58.928,59.9,58.928,59.839,445835,ACV
2025-07-01,59.657,59.657,57.713,57.956,726911,ACV
2025-07-02,58.016,58.685,57.53,58.138,276371,ACV
2025-07-03,58.138,59.231,58.016,58.988,535964,ACV
2025-07-04,58.867,59.231,58.442,58.806,280222,ACV
2025-07-07,58.806,58.806,57.713,58.32,511968,ACV
2025-07-08,58.259,58.259,57.47,57.591,481929,ACV
2025-07-09,57.713,58.199,57.53,57.713,347830,ACV
2025-07-10,57.713,57.956,56.984,57.105,878617,ACV
2025-07-11,57.287,57.53,56.68,56.984,800073,ACV
2025-07-14,57.044,57.409,56.376,56.498,777178,ACV
2025-07-15,56.558,57.348,56.558,56.984,419239,ACV
2025-07-16,57.166,57.287,56.862,57.044,305241,ACV
2025-07-17,57.166,57.591,56.801,56.923,456385,ACV
2025-07-18,57.105,58.077,56.801,57.895,733929,ACV
2025-07-21,57.773,58.685,57.044,57.105,780327,ACV
2025-07-22,57.105,57.652,57.044,57.105,610735,ACV
2025-07-23,57.227,58.685,57.105,58.685,1031058,ACV
2025-07-24,58.685,59.292,58.199,58.563,811748,ACV
2025-07-25,59.292,59.96,58.928,59.171,891188,ACV
2025-07-28,59.171,60.325,59.171,60.082,1099945,ACV
2025-07-29,60.325,62.208,57.773,58.624,1559046,ACV
2025-07-30,60.143,60.143,58.32,59.474,561980,ACV
2025-07-31,59.474,61.358,59.231,60.932,816588,ACV
2025-08-01,60.932,61.844,60.811,61.115,608967,ACV
2025-08-04,61.358,62.33,61.175,61.844,934362,ACV
2025-08-05,61.965,62.39,58.32,61.783,1121993,ACV
2025-08-06,61.965,64.334,60.75,63.848,1482717,ACV
2025-08-07,65.0,72.0,65.0,67.1,2082401,ACV
2025-08-08,67.1,68.3,66.2,66.7,1015445,ACV
2025-08-11,66.7,68.0,66.1,66.2,1032620,ACV
2025-08-12,66.7,66.7,65.1,65.2,1000501,ACV
2025-08-13,65.2,66.1,64.0,64.5,1414012,ACV
2025-08-14,64.8,65.0,63.5,63.9,1243652,ACV
2025-08-15,63.9,65.7,63.9,64.0,1055386,ACV
2025-08-18,64.4,64.4,63.5,63.6,757527,ACV
2025-08-19,63.9,64.5,63.4,63.7,650670,ACV
2025-08-20,63.7,64.1,62.5,62.9,874424,ACV
2025-08-21,63.1,63.1,61.9,62.5,983304,ACV
2025-08-22,62.5,62.5,59.7,61.0,999488,ACV
2025-08-25,61.0,61.7,59.1,59.9,665075,ACV
2025-08-26,59.9,60.0,58.9,59.0,1000671,ACV
2025-08-27,59.3,62.0,58.9,61.0,1006777,ACV
2025-08-28,61.0,63.3,61.0,61.8,795139,ACV
2025-08-29,62.4,62.4,60.5,61.1,555087,ACV
2025-09-03,61.1,62.0,60.6,61.1,220528,ACV
2025-09-04,61.1,61.9,60.6,60.7,574966,ACV
2025-09-05,60.9,61.0,60.0,60.2,1089171,ACV
2025-09-08,61.0,61.0,58.9,59.0,925252,ACV
2025-09-09,59.3,59.7,58.5,59.0,411131,ACV
2025-09-10,59.4,59.8,58.6,58.9,374874,ACV
2025-09-11,58.9,59.5,57.5,58.4,587803,ACV
2025-09-12,58.4,58.7,57.9,58.1,748064,ACV
2025-09-15,58.2,60.8,58.2,59.8,1171414,ACV
2025-09-16,59.8,60.5,59.5,59.7,665101,ACV
2025-09-17,59.9,61.0,59.4,59.7,705599,ACV
2025-09-18,59.9,60.0,58.3,58.8,700856,ACV
2025-09-19,58.5,59.5,58.3,58.5,557236,ACV
2025-09-22,58.6,59.2,57.5,57.6,716675,ACV
2025-09-23,57.6,58.3,57.2,57.8,291606,ACV
2025-09-24,57.8,58.1,57.0,57.9,241785,ACV
2025-09-25,57.9,58.2,57.8,58.0,313549,ACV
2025-09-26,58.0,59.7,57.9,57.9,547071,ACV
2025-09-29,57.9,58.4,57.1,57.5,856245,ACV
2025-09-30,57.6,57.6,55.7,55.9,1270320,ACV
2025-10-01,55.9,56.0,55.4,55.6,1053053,ACV
2025-10-02,55.6,55.9,55.1,55.3,413050,ACV
2025-10-03,55.3,55.5,54.8,55.0,441710,ACV
2025-10-06,55.0,56.0,55.0,55.9,524919,ACV
2025-10-07,56.0,57.2,55.9,56.0,460223,ACV
2025-10-08,56.3,57.0,55.8,56.2,387509,ACV
2025-10-09,56.2,56.5,55.1,55.5,566626,ACV
2025-10-10,55.5,56.3,55.1,55.4,664929,ACV
2025-10-13,55.4,55.4,54.2,54.6,618820,ACV
2025-10-14,54.7,54.8,53.3,53.8,1135925,ACV
2025-10-15,54.0,54.0,53.0,53.1,905364,ACV
2025-10-16,53.2,53.5,52.8,53.1,526453,ACV
2025-10-17,53.1,53.3,52.6,52.7,680873,ACV
2025-10-20,52.9,53.5,50.4,50.7,1054042,ACV
2025-10-21,51.9,51.9,50.5,51.5,938576,ACV
2025-10-22,52.0,55.9,51.6,53.5,781804,ACV
2025-10-23,53.9,54.5,53.1,53.5,344537,ACV
2025-10-24,53.9,53.9,52.6,53.2,399755,ACV
2025-10-27,54.0,54.0,52.7,53.4,318928,ACV
2025-10-28,53.4,55.3,53.4,54.9,998316,ACV
2025-10-29,54.9,56.2,54.7,54.9,858587,ACV
2025-10-30,55.3,55.3,54.4,54.9,371773,ACV
2025-10-31,55.0,56.1,54.7,55.4,1352078,ACV
2025-11-03,55.5,56.7,55.2,55.2,1498596,ACV
2025-11-04,56.0,56.0,53.3,54.7,869114,ACV
2025-11-05,54.8,55.9,54.5,54.9,1007835,ACV
2025-11-06,55.0,57.8,54.9,56.4,2571875,ACV
2025-11-07,56.6,56.6,54.5,54.9,1006278,ACV
2025-11-10,55.6,55.6,53.5,53.6,867446,ACV
2025-11-11,54.1,54.2,53.3,54.1,408144,ACV
2025-11-12,54.1,54.7,53.8,54.4,552698,ACV
2025-11-13,54.3,55.7,54.3,54.8,1463271,ACV
2025-11-14,55.3,55.7,54.8,55.4,687363,ACV
2025-11-17,55.4,55.7,54.5,54.8,1118864,ACV
2025-11-18,54.8,55.4,53.9,54.2,1624241,ACV
2025-11-19,54.4,55.5,54.2,54.9,1248388,ACV
2025-11-20,55.0,55.0,54.0,54.3,809330,ACV
2025-11-21,54.2,54.3,53.7,54.1,604330,ACV
2025-11-24,54.1,54.1,53.3,53.6,807153,ACV
2025-11-25,53.3,53.6,52.4,52.5,1040466,ACV
2025-11-26,52.9,53.2,52.1,53.0,661971,ACV
2025-11-27,52.6,53.4,52.6,53.0,325761,ACV
2025-11-28,51.5,53.4,51.5,52.7,315085,ACV
2025-12-01,52.8,53.4,52.7,53.3,427914,ACV
2025-12-02,53.0,54.3,53.0,54.0,740362,ACV
2025-12-03,53.6,56.6,53.6,54.9,2798401,ACV
2025-12-04,54.9,55.5,54.4,54.9,818291,ACV
2025-12-05,54.9,55.0,53.7,53.9,1096433,ACV
2025-12-08,54.0,54.9,53.3,53.4,995931,ACV
2025-12-09,53.4,53.7,52.6,53.1,731393,ACV
2025-12-10,53.0,53.8,52.9,53.3,595179,ACV
2025-12-11,53.3,61.0,53.3,53.9,3163954,ACV
2025-12-12,55.0,55.0,52.5,52.8,998488,ACV
2025-12-15,52.8,53.3,51.5,52.3,1021172,ACV
2025-12-16,52.0,53.5,51.9,52.5,747638,ACV
2025-12-17,52.6,53.5,52.4,52.6,560046,ACV
2025-12-18,53.4,53.4,52.0,52.5,504921,ACV
2025-12-19,52.5,52.6,51.1,51.5,1142202,ACV
2025-12-22,51.8,52.6,51.6,51.9,696090,ACV
2025-12-23,51.9,52.4,50.9,51.6,1080542,ACV
2025-12-24,51.6,52.0,50.4,50.6,1674605,ACV
2025-12-25,50.8,51.5,50.6,50.9,549317,ACV
2025-12-26,50.8,50.9,49.5,49.7,1509113,ACV
2025-12-29,50.0,50.0,48.8,49.0,1735705,ACV
2025-12-30,49.2,49.6,49.0,49.3,604715,ACV
2025-12-31,49.4,49.4,48.9,48.9,481393,ACV
2026-01-05,48.9,50.7,48.9,49.6,917101,ACV
2026-01-06,49.9,49.9,48.9,49.0,1333366,ACV
2026-01-07,49.0,52.0,49.0,51.2,3405192,ACV
2026-01-08,51.2,55.2,51.2,52.9,4235794,ACV
2026-01-09,52.9,56.2,52.8,55.4,4417852,ACV
2026-01-12,55.6,59.3,55.4,57.2,4315033,ACV
2026-01-13,58.0,58.0,54.3,55.2,4897606,ACV
2026-01-14,55.2,62.0,55.2,61.1,10466268,ACV
2026-01-15,61.7,64.8,61.2,62.1,5625324,ACV
2026-01-16,63.2,64.8,60.5,60.8,5340937,ACV
2026-01-19,61.9,61.9,59.2,59.6,3634918,ACV
2026-01-20,59.5,63.5,58.5,61.4,3348096,ACV
2026-01-21,61.3,61.4,58.5,59.8,3470680,ACV
2026-01-22,60.0,62.4,59.8,60.4,2731855,ACV
2026-01-23,60.5,60.9,56.8,59.4,3747835,ACV
2026-01-26,59.4,59.6,52.0,53.4,7996838,ACV
2026-01-27,53.5,53.7,50.4,51.2,7464466,ACV
2026-01-28,51.2,54.5,51.0,52.9,4436384,ACV
2026-01-29,53.6,53.8,51.9,52.6,2847655,ACV
2026-01-30,52.6,55.9,52.4,54.8,3671570,ACV
2026-02-02,54.9,55.7,52.8,54.3,2758478,ACV
2026-02-03,54.4,56.8,54.1,56.1,3420487,ACV
2026-02-04,56.1,57.0,55.0,55.7,2209533,ACV
2026-02-05,55.7,56.8,54.2,54.2,2049720,ACV
2026-02-06,54.2,54.8,51.8,52.8,2819356,ACV
2026-02-09,53.5,54.5,53.1,54.0,1018905,ACV
2026-02-10,55.5,56.5,53.2,53.7,1615255,ACV
