time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-03-24,4.51,4.54,4.42,4.46,1036300,4.552,4.539032258064516,4.539032258064516,45.28364590727721,-0.008654935161194643,0.0053814805488746915,-0.014036415710069335,4.707813653884511,4.396186346115488,-1.1086474501108556,1.5301612278507206,HPX
2025-03-25,4.51,4.51,4.43,4.45,1599700,4.546,4.53625,4.53625,44.60924091928488,-0.013130646407199187,0.0016790551576599155,-0.014809701564859102,4.7080136446495535,4.383986355350447,-0.22421524663677195,1.5256572919013147,HPX
2025-03-26,4.49,4.5,4.41,4.41,894700,4.5375,4.532424242424242,4.532424242424242,41.919909073487375,-0.019678503977064388,-0.002592456669284945,-0.01708604730777944,4.7095312089189205,4.365468791081079,-0.8988764044943864,1.532970087116409,HPX
2025-03-27,4.42,4.46,4.41,4.42,979800,4.525,4.529117647058824,4.529117647058824,42.847548328567704,-0.023786614563402253,-0.006831288248108407,-0.016955326315293846,4.692771774804504,4.357228225195497,0.22675736961450532,1.4522297128761652,HPX
2025-03-28,4.43,4.44,4.4,4.41,1145400,4.509,4.525714285714286,4.525714285714286,42.12301894418337,-0.027531867990721715,-0.01097140419663107,-0.016560463794090645,4.653935557367661,4.36406444263234,-0.2262443438914019,1.4059386019990847,HPX
2025-03-31,4.41,4.61,4.39,4.52,2639000,4.5024999999999995,4.525555555555555,4.525555555555555,51.78172713125317,-0.021377501097701312,-0.013052623576845118,-0.008324877520856195,4.63160623940241,4.373393760597589,2.494331065759625,1.5024660880288288,HPX
2025-04-01,4.52,4.6,4.52,4.56,2696800,4.502000000000001,4.526486486486486,4.526486486486486,54.739625885840525,-0.01312120223738411,-0.013066339308952919,-5.486292843119231e-05,4.630078923036996,4.373921076963005,0.8849557522123908,1.4700050939182836,HPX
2025-04-02,4.58,4.59,4.51,4.53,1260500,4.503500000000001,4.526578947368421,4.526578947368421,52.15547705255908,-0.00889622504212273,-0.012232316455586882,0.003336091413464153,4.6321815735388014,4.3748184264612,-0.6578947368420907,1.4346683237196272,HPX
2025-04-03,4.3,4.45,4.22,4.22,2323800,4.4895000000000005,4.518717948717948,4.518717948717948,34.19268001793684,-0.030214020971280675,-0.015828657358725642,-0.014385363612555033,4.670197479084158,4.308802520915843,-6.843267108167783,2.104923731779088,HPX
2025-04-04,3.93,4.0,3.93,4.0,6996900,4.4565,4.50575,4.50575,27.06786344750128,-0.06412153606140514,-0.02548723309926154,-0.038634302962143596,4.725554876030507,4.187445123969494,-5.213270142180093,2.171912847903475,HPX
