time,open,high,low,close,volume,symbol
2025-03-27,19.357,19.508,19.167,19.167,693300,PVT
2025-03-28,19.167,19.243,18.978,19.054,886700,PVT
2025-03-31,18.94,18.94,18.713,18.751,1595300,PVT
2025-04-01,18.902,18.94,18.751,18.788,769300,PVT
2025-04-02,18.788,18.978,18.751,18.751,1060400,PVT
2025-04-03,17.538,18.182,17.463,17.463,3047400,PVT
2025-04-04,16.251,16.44,16.251,16.288,5477200,PVT
2025-04-08,15.152,15.531,15.152,15.152,2239200,PVT
2025-04-09,14.091,14.546,14.091,14.091,6050000,PVT
2025-04-10,15.076,15.076,15.076,15.076,542900,PVT
2025-04-11,15.644,15.644,14.811,15.379,5928200,PVT
2025-04-14,15.493,16.44,15.455,16.44,2904800,PVT
2025-04-15,16.516,16.781,15.91,16.213,2515500,PVT
2025-04-16,16.326,16.326,15.266,15.455,2581300,PVT
2025-04-17,15.114,15.531,14.925,15.531,2427100,PVT
2025-04-18,15.607,16.326,15.607,16.023,2388500,PVT
2025-04-21,16.023,16.326,15.91,16.061,1318900,PVT
2025-04-22,15.91,15.985,14.963,15.607,3493500,PVT
2025-04-23,15.796,15.91,15.304,15.531,1739900,PVT
2025-04-24,15.607,15.947,15.569,15.682,1844700,PVT
2025-04-25,15.758,16.137,15.758,15.758,1725200,PVT
2025-04-28,15.872,16.213,15.758,15.872,1735800,PVT
2025-04-29,15.796,16.023,15.607,15.796,2095200,PVT
2025-05-05,15.947,16.516,15.758,16.402,3452300,PVT
2025-05-06,16.591,16.629,16.213,16.364,2582000,PVT
2025-05-07,16.402,16.591,16.326,16.516,2040500,PVT
2025-05-08,16.591,16.97,16.591,16.591,2400800,PVT
2025-05-09,16.819,16.894,16.591,16.667,1326000,PVT
2025-05-12,16.743,16.894,16.667,16.819,1329800,PVT
2025-05-13,17.008,17.046,16.743,16.857,1766100,PVT
2025-05-14,16.894,16.932,16.667,16.743,1752600,PVT
2025-05-15,16.894,16.97,16.667,16.705,3565200,PVT
2025-05-16,16.819,16.857,16.591,16.667,2010800,PVT
2025-05-19,16.591,16.743,16.516,16.629,1829700,PVT
2025-05-20,16.554,16.667,16.364,16.516,1511200,PVT
2025-05-21,16.591,16.743,16.44,16.478,1309000,PVT
2025-05-22,16.364,16.516,16.364,16.44,2725800,PVT
2025-05-23,16.478,16.516,16.326,16.364,970700,PVT
2025-05-26,16.402,16.743,16.061,16.705,2200100,PVT
2025-05-27,16.743,17.16,16.667,17.008,4401900,PVT
2025-05-28,17.16,17.538,17.046,17.046,3461700,PVT
2025-05-29,17.235,17.273,16.819,16.97,1539000,PVT
2025-05-30,16.894,16.932,16.591,16.629,2065100,PVT
2025-06-02,16.591,17.046,16.516,16.97,2235800,PVT
2025-06-03,17.273,17.766,17.273,17.425,5280500,PVT
2025-06-04,17.501,17.766,17.387,17.501,3065100,PVT
2025-06-05,17.501,17.614,17.425,17.576,1850200,PVT
2025-06-06,17.576,17.917,17.349,17.349,4821200,PVT
2025-06-09,17.425,17.425,16.97,17.046,1953100,PVT
2025-06-10,17.122,17.273,17.084,17.084,1041200,PVT
2025-06-11,17.463,17.728,17.349,17.538,2707900,PVT
2025-06-12,17.766,17.841,17.576,17.652,2585300,PVT
2025-06-13,17.879,18.372,17.879,18.031,7650200,PVT
2025-06-16,18.372,19.054,18.372,18.902,5236900,PVT
2025-06-17,18.751,18.751,18.182,18.258,4341900,PVT
2025-06-18,18.561,18.561,18.031,18.031,6273900,PVT
2025-06-19,18.5,18.55,18.05,18.25,3028200,PVT
2025-06-20,18.5,18.8,18.3,18.5,3843300,PVT
2025-06-23,19.5,19.5,18.95,19.1,5578500,PVT
2025-06-24,18.45,18.75,18.2,18.2,4529700,PVT
2025-06-25,18.2,18.25,17.85,17.85,3245800,PVT
2025-06-26,17.95,18.15,17.75,18.1,1924623,PVT
2025-06-27,18.15,18.15,17.85,17.85,1214500,PVT
2025-06-30,17.85,18.05,17.85,17.9,1477747,PVT
2025-07-01,17.9,17.95,17.65,17.7,2161100,PVT
2025-07-02,17.75,17.85,17.7,17.75,961700,PVT
2025-07-03,17.85,18.1,17.75,17.85,2476000,PVT
2025-07-04,18.0,18.0,17.8,17.9,1271000,PVT
2025-07-07,18.05,18.05,17.85,17.85,2032800,PVT
2025-07-08,17.95,18.0,17.8,17.9,2520700,PVT
2025-07-09,18.0,18.2,17.9,18.0,3035700,PVT
2025-07-10,18.0,18.4,18.0,18.25,4123900,PVT
2025-07-11,18.3,18.4,17.95,18.2,3502600,PVT
2025-07-14,18.1,18.2,17.95,18.15,2611600,PVT
2025-07-15,18.1,18.25,18.0,18.0,2695300,PVT
2025-07-16,18.0,18.15,17.95,18.05,1716000,PVT
2025-07-17,18.1,18.3,18.05,18.1,2823900,PVT
2025-07-18,18.15,18.45,18.05,18.3,4175000,PVT
2025-07-21,18.4,18.55,18.05,18.05,3158800,PVT
2025-07-22,18.05,18.1,17.85,18.0,3843600,PVT
2025-07-23,18.1,18.3,18.05,18.25,3425900,PVT
2025-07-24,18.3,18.55,18.25,18.35,4244700,PVT
2025-07-25,18.4,18.85,18.4,18.7,5255500,PVT
2025-07-28,18.75,18.9,18.55,18.65,4916000,PVT
2025-07-29,18.75,19.15,18.1,18.1,7596300,PVT
2025-07-30,18.35,18.45,17.9,18.05,3599400,PVT
2025-07-31,18.2,18.35,17.95,18.05,2906000,PVT
2025-08-01,18.0,18.65,17.9,18.3,7579200,PVT
2025-08-04,18.05,18.3,18.05,18.1,4774800,PVT
2025-08-05,18.25,18.35,17.8,18.0,8051300,PVT
2025-08-06,18.1,18.45,18.0,18.35,5711800,PVT
2025-08-07,18.5,18.55,18.15,18.2,5472600,PVT
2025-08-08,18.3,19.15,18.3,18.95,14913800,PVT
2025-08-11,19.25,19.25,18.75,18.8,6564400,PVT
2025-08-12,18.95,19.45,18.75,18.95,11039900,PVT
2025-08-13,19.2,19.2,18.55,18.7,6502500,PVT
2025-08-14,18.9,18.95,18.6,18.7,5537500,PVT
2025-08-15,18.9,19.3,18.6,18.7,7151000,PVT
2025-08-18,18.9,19.15,18.7,19.15,5189500,PVT
2025-08-19,19.4,19.6,19.0,19.0,5730900,PVT
2025-08-20,19.0,19.05,18.2,18.35,8056700,PVT
2025-08-21,18.5,18.5,18.1,18.1,3763100,PVT
2025-08-22,18.1,18.5,17.8,17.9,4785300,PVT
2025-08-25,18.0,18.1,17.7,17.7,3611200,PVT
2025-08-26,17.7,18.0,17.65,17.85,2777600,PVT
2025-08-27,18.0,18.25,17.9,17.9,2902600,PVT
2025-08-28,18.1,18.1,17.9,17.95,1929000,PVT
2025-08-29,18.0,18.1,17.9,17.95,2872400,PVT
2025-09-03,18.1,18.4,18.0,18.15,2768400,PVT
2025-09-04,18.3,18.6,18.2,18.35,3864800,PVT
2025-09-05,18.55,18.9,18.35,18.35,5005100,PVT
2025-09-08,18.3,18.45,17.9,17.9,4086900,PVT
2025-09-09,17.9,18.0,17.65,17.8,3994400,PVT
2025-09-10,17.9,18.0,17.8,17.95,1178600,PVT
2025-09-11,18.0,18.1,17.7,17.85,1904500,PVT
2025-09-12,17.95,18.3,17.9,18.1,2901000,PVT
2025-09-15,18.2,18.35,18.1,18.3,2782000,PVT
2025-09-16,18.4,18.45,18.1,18.15,3702600,PVT
2025-09-17,18.25,18.75,18.25,18.3,5403900,PVT
2025-09-18,18.4,18.4,18.1,18.2,2111100,PVT
2025-09-19,18.25,18.4,18.2,18.2,1609500,PVT
2025-09-22,18.3,18.6,18.05,18.15,3395600,PVT
2025-09-23,18.1,18.75,18.1,18.6,4357600,PVT
2025-09-24,18.75,18.75,18.35,18.6,2647400,PVT
2025-09-25,18.7,19.5,18.7,19.2,11004200,PVT
2025-09-26,19.3,19.3,18.5,18.5,4101500,PVT
2025-09-29,18.65,18.65,18.4,18.5,2635900,PVT
2025-09-30,18.5,18.55,17.9,18.15,5218900,PVT
2025-10-01,18.15,18.15,17.95,18.0,2961700,PVT
2025-10-02,18.05,18.2,17.9,18.0,2174400,PVT
2025-10-03,18.0,18.0,17.75,17.75,2889900,PVT
2025-10-06,17.8,18.2,17.8,18.2,2687800,PVT
2025-10-07,18.25,18.3,17.9,17.9,2213400,PVT
2025-10-08,18.15,18.25,17.95,18.05,2227000,PVT
2025-10-09,18.2,18.2,17.9,18.05,2248500,PVT
2025-10-10,18.15,18.2,17.95,17.95,1783900,PVT
2025-10-13,17.85,17.9,17.75,17.9,2824000,PVT
2025-10-14,17.95,18.0,17.5,17.5,5023100,PVT
2025-10-15,17.6,17.75,17.35,17.55,2207900,PVT
2025-10-16,17.6,17.7,17.45,17.5,1335200,PVT
2025-10-17,17.5,17.6,17.35,17.35,1748000,PVT
2025-10-20,17.35,17.5,16.45,16.6,2769200,PVT
2025-10-21,16.65,17.05,16.45,17.0,4124700,PVT
2025-10-22,17.0,17.25,16.9,17.25,1463600,PVT
2025-10-23,17.45,17.7,17.35,17.4,1301400,PVT
2025-10-24,17.65,17.65,17.05,17.2,1221600,PVT
2025-10-27,17.4,17.45,17.1,17.1,1130100,PVT
2025-10-28,17.2,17.35,16.95,17.3,1500800,PVT
2025-10-29,17.3,17.75,17.3,17.65,2699000,PVT
2025-10-30,17.75,17.75,17.4,17.45,1120300,PVT
2025-10-31,17.55,18.05,17.55,17.6,3386000,PVT
2025-11-03,17.85,17.9,17.4,17.4,1556600,PVT
2025-11-04,17.45,17.5,16.85,17.3,2576400,PVT
2025-11-05,17.25,18.15,17.15,18.0,6399000,PVT
2025-11-06,18.1,18.1,17.6,17.9,1583200,PVT
2025-11-07,17.9,18.2,17.6,17.6,4162800,PVT
2025-11-10,17.7,17.7,17.3,17.4,1496000,PVT
2025-11-11,17.4,17.5,17.2,17.25,1747900,PVT
2025-11-12,17.35,17.8,17.35,17.6,1741200,PVT
2025-11-13,17.6,18.5,17.55,18.5,8369300,PVT
2025-11-14,18.5,18.7,18.35,18.5,2954500,PVT
2025-11-17,18.7,18.7,18.3,18.7,3730600,PVT
2025-11-18,18.75,18.8,18.4,18.55,3284600,PVT
2025-11-19,18.55,18.65,18.3,18.35,3812400,PVT
2025-11-20,18.5,18.6,18.1,18.3,2862900,PVT
2025-11-21,18.25,18.3,17.9,18.0,2679900,PVT
2025-11-24,18.1,18.2,17.85,17.85,1546800,PVT
2025-11-25,18.15,18.85,18.1,18.5,8695600,PVT
2025-11-26,18.7,19.15,18.65,19.05,5238500,PVT
2025-11-27,19.1,19.15,18.6,18.6,3277500,PVT
2025-11-28,18.75,19.4,18.75,18.85,8734000,PVT
2025-12-01,19.1,19.25,18.75,18.75,2412900,PVT
2025-12-02,18.85,19.4,18.8,19.2,5564800,PVT
2025-12-03,19.25,19.25,18.75,18.75,4252400,PVT
2025-12-04,18.95,19.3,18.8,19.0,6575600,PVT
2025-12-05,19.0,19.35,18.9,18.9,3925200,PVT
2025-12-08,18.95,19.0,18.35,18.4,4693900,PVT
2025-12-09,18.4,18.5,17.95,18.1,4302900,PVT
2025-12-10,18.15,18.3,18.05,18.05,1701800,PVT
2025-12-11,18.2,18.3,17.95,18.0,1469900,PVT
2025-12-12,18.0,18.1,17.4,17.4,3843700,PVT
2025-12-15,17.4,17.95,17.3,17.85,3439400,PVT
2025-12-16,17.8,18.35,17.6,18.35,2304900,PVT
2025-12-17,18.25,18.6,18.1,18.35,2134500,PVT
2025-12-18,18.35,18.5,18.25,18.3,1271600,PVT
2025-12-19,18.3,18.55,18.25,18.25,1560700,PVT
2025-12-22,18.25,18.5,18.25,18.5,1352700,PVT
2025-12-23,18.6,18.85,18.45,18.45,3524200,PVT
2025-12-24,18.5,18.9,18.5,18.9,4089100,PVT
2025-12-25,18.9,18.95,18.4,18.4,1783000,PVT
2025-12-26,18.35,18.7,18.2,18.5,2005600,PVT
2025-12-29,18.6,19.2,18.6,18.95,3911600,PVT
2025-12-30,19.1,19.1,18.65,18.8,1876300,PVT
2025-12-31,18.85,18.85,18.4,18.4,1956100,PVT
2026-01-05,18.6,19.1,18.4,18.8,3823400,PVT
2026-01-06,18.85,19.4,18.8,19.2,7416900,PVT
2026-01-07,19.3,20.5,19.25,20.5,12372000,PVT
2026-01-08,21.0,21.5,20.5,20.75,13036900,PVT
2026-01-09,20.65,21.35,20.2,20.3,6804500,PVT
2026-01-12,20.75,20.75,19.5,19.7,8863000,PVT
2026-01-13,19.85,21.05,19.7,21.05,6912700,PVT
2026-01-14,21.55,22.1,20.7,20.9,12244100,PVT
2026-01-15,20.9,21.1,20.3,20.5,5422200,PVT
2026-01-16,20.65,21.3,20.45,20.6,5430000,PVT
2026-01-19,20.9,21.05,20.4,20.6,3024600,PVT
2026-01-20,20.6,20.85,20.3,20.3,4598700,PVT
2026-01-21,20.1,20.5,19.35,20.5,7474700,PVT
2026-01-22,20.85,21.15,20.5,20.85,7182700,PVT
2026-01-23,21.0,21.0,19.65,19.85,4295900,PVT
2026-01-26,19.9,20.85,19.85,20.4,6395900,PVT
2026-01-27,20.4,21.0,19.9,20.55,3686100,PVT
2026-01-28,20.85,21.45,20.5,21.0,8278300,PVT
2026-01-29,21.1,21.1,20.5,20.5,2513200,PVT
2026-01-30,20.8,21.4,20.7,20.75,4639700,PVT
2026-02-02,20.6,21.7,20.3,21.7,6909000,PVT
2026-02-03,22.25,22.9,21.9,21.9,11291800,PVT
2026-02-04,21.9,23.0,21.7,22.55,10273300,PVT
2026-02-05,22.7,22.75,21.75,21.75,4664400,PVT
2026-02-06,21.3,21.65,20.7,20.9,5997400,PVT
2026-02-09,21.3,21.3,20.7,20.9,2346900,PVT
2026-02-10,21.0,21.2,19.6,19.9,5347800,PVT
