time,open,high,low,close,volume,symbol
2025-04-21,24.952,24.952,23.225,24.376,2600,TID
2025-04-22,23.033,23.129,21.977,23.033,15300,TID
2025-04-23,24.952,24.952,24.952,24.952,100,TID
2025-04-24,23.513,24.28,22.073,23.417,5900,TID
2025-04-25,23.897,24.472,23.801,24.472,10217,TID
2025-04-28,24.376,24.856,23.513,23.993,7210,TID
2025-04-29,24.76,24.856,23.993,24.76,22301,TID
2025-05-05,24.76,24.952,23.993,24.664,14215,TID
2025-05-06,24.664,24.76,23.129,24.088,7801,TID
2025-05-07,24.28,24.472,23.225,23.897,14628,TID
2025-05-08,23.705,24.088,23.609,23.705,4200,TID
2025-05-09,23.705,23.705,23.705,23.705,200,TID
2025-05-12,23.705,23.705,23.321,23.705,21615,TID
2025-05-13,23.609,24.568,23.609,24.184,13301,TID
2025-05-14,23.225,24.568,23.225,24.568,39000,TID
2025-05-15,24.28,24.28,24.28,24.28,0,TID
2025-05-16,23.321,23.993,23.033,23.993,6300,TID
2025-05-19,23.321,23.801,23.321,23.513,17705,TID
2025-05-20,23.513,23.609,23.321,23.321,22300,TID
2025-05-21,23.417,24.856,23.321,23.993,20653,TID
2025-05-22,24.28,24.28,24.28,24.28,0,TID
2025-05-23,24.28,24.28,24.28,24.28,1,TID
2025-05-26,23.033,23.801,23.033,23.609,1214,TID
2025-05-27,23.513,23.897,22.841,23.225,44502,TID
2025-05-28,23.225,23.225,22.841,23.129,11018,TID
2025-05-29,23.129,23.321,23.033,23.033,3500,TID
2025-05-30,23.129,23.513,23.033,23.513,2900,TID
2025-06-02,23.321,23.513,23.321,23.513,4405,TID
2025-06-03,23.417,23.513,23.321,23.513,18210,TID
2025-06-04,23.417,23.417,23.033,23.033,905,TID
2025-06-05,23.417,23.417,23.225,23.225,8100,TID
2025-06-06,23.417,23.609,23.129,23.129,15500,TID
2025-06-09,23.417,23.513,22.841,23.033,13000,TID
2025-06-10,23.033,23.033,23.033,23.033,2020,TID
2025-06-11,22.649,22.649,22.553,22.553,3200,TID
2025-06-12,22.553,22.745,22.553,22.745,3000,TID
2025-06-13,22.649,22.841,22.649,22.649,15803,TID
2025-06-16,22.361,22.457,22.265,22.361,6600,TID
2025-06-17,22.457,23.033,22.457,22.553,16700,TID
2025-06-18,22.649,23.129,22.649,22.937,10000,TID
2025-06-19,22.553,22.553,22.553,22.553,1800,TID
2025-06-20,22.649,22.745,22.649,22.745,1200,TID
2025-06-23,22.457,22.841,22.457,22.841,5200,TID
2025-06-24,22.649,22.649,22.361,22.649,4200,TID
2025-06-25,22.553,22.553,22.553,22.553,300,TID
2025-06-26,22.553,22.553,22.361,22.553,3000,TID
2025-06-27,22.553,22.553,22.553,22.553,3000,TID
2025-06-30,22.553,22.649,22.553,22.649,400,TID
2025-07-01,22.649,22.649,22.265,22.649,800,TID
2025-07-02,22.553,22.553,22.553,22.553,4301,TID
2025-07-03,22.553,22.553,22.553,22.553,2800,TID
2025-07-04,22.553,22.841,22.553,22.841,6201,TID
2025-07-07,22.649,22.649,22.649,22.649,400,TID
2025-07-08,22.649,22.841,22.553,22.553,12900,TID
2025-07-09,22.649,23.513,22.649,22.841,6300,TID
2025-07-10,22.553,22.553,21.593,22.553,44558,TID
2025-07-11,22.361,22.553,22.361,22.361,3100,TID
2025-07-14,22.361,22.553,22.361,22.457,17700,TID
2025-07-15,22.361,22.553,22.073,22.073,13200,TID
2025-07-16,21.689,22.553,21.689,22.169,1800,TID
2025-07-17,22.073,22.841,22.073,22.841,45000,TID
2025-07-18,22.457,22.937,22.457,22.553,11300,TID
2025-07-21,22.553,22.649,22.553,22.553,40501,TID
2025-07-22,22.553,22.553,22.553,22.553,7405,TID
2025-07-23,22.553,22.937,22.073,22.073,6600,TID
2025-07-24,22.553,22.841,22.553,22.745,11312,TID
2025-07-25,23.129,23.129,22.649,22.649,26000,TID
2025-07-28,23.225,23.993,22.841,23.993,27500,TID
2025-07-29,23.513,24.28,22.649,22.937,24001,TID
2025-07-30,22.841,23.129,22.745,22.937,8400,TID
2025-07-31,23.033,24.28,23.033,24.28,60255,TID
2025-08-01,24.28,26.68,24.28,26.392,120445,TID
2025-08-04,26.392,26.392,25.048,26.296,52700,TID
2025-08-05,25.912,27.16,25.816,26.68,75401,TID
2025-08-06,26.68,27.351,25.912,26.488,29204,TID
2025-08-07,26.872,27.255,26.68,26.872,55802,TID
2025-08-08,26.776,26.776,25.72,26.488,54050,TID
2025-08-11,26.872,26.872,26.104,26.392,36656,TID
2025-08-12,26.296,26.296,25.912,26.104,29600,TID
2025-08-13,26.2,26.296,25.912,26.296,19156,TID
2025-08-14,27.0,27.2,26.5,26.7,8516,TID
2025-08-15,26.5,26.7,26.3,26.3,5500,TID
2025-08-18,26.3,26.5,26.0,26.2,7901,TID
2025-08-19,26.3,27.0,26.1,26.2,8624,TID
2025-08-20,26.6,26.6,25.5,26.3,15100,TID
2025-08-21,26.2,26.2,25.6,25.7,2756,TID
2025-08-22,25.6,25.6,24.9,24.9,21107,TID
2025-08-25,24.6,25.0,24.6,24.7,22301,TID
2025-08-26,26.6,26.6,26.0,26.0,201,TID
2025-08-27,25.0,26.6,24.0,24.9,80601,TID
2025-08-28,24.6,24.6,24.4,24.4,13000,TID
2025-08-29,25.0,25.9,25.0,25.0,20323,TID
2025-09-03,25.0,25.0,24.9,25.0,11200,TID
2025-09-04,24.5,25.8,24.5,25.0,7101,TID
2025-09-05,25.5,25.5,25.0,25.0,10600,TID
2025-09-08,24.7,24.8,24.1,24.6,5301,TID
2025-09-09,24.1,24.3,24.0,24.3,3589,TID
2025-09-10,24.1,24.1,24.1,24.1,5000,TID
2025-09-11,24.1,24.1,24.1,24.1,13100,TID
2025-09-12,24.2,24.2,24.1,24.1,4500,TID
2025-09-15,24.2,25.1,24.1,25.1,8400,TID
2025-09-16,24.9,25.0,24.6,24.9,5400,TID
2025-09-17,24.5,24.5,24.2,24.2,10001,TID
2025-09-18,24.3,25.0,24.2,24.2,13300,TID
2025-09-19,25.0,25.0,24.8,24.8,1200,TID
2025-09-22,24.9,24.9,24.4,24.8,4400,TID
2025-09-23,24.5,24.5,24.2,24.3,2402,TID
2025-09-24,24.2,24.3,24.2,24.3,6101,TID
2025-09-25,24.5,24.5,24.3,24.4,3700,TID
2025-09-26,24.4,24.7,24.4,24.4,2500,TID
2025-09-29,24.5,24.7,24.5,24.6,4400,TID
2025-09-30,24.5,24.5,24.2,24.2,9700,TID
2025-10-01,24.1,24.1,24.1,24.1,101,TID
2025-10-02,24.2,24.3,24.2,24.2,6503,TID
2025-10-03,24.3,24.9,24.1,24.2,22100,TID
2025-10-06,24.9,25.0,24.2,24.2,5000,TID
2025-10-07,24.3,24.3,23.4,24.0,3600,TID
2025-10-08,24.2,24.2,24.0,24.0,7900,TID
2025-10-09,24.1,24.1,24.1,24.1,4500,TID
2025-10-10,24.2,24.2,24.2,24.2,500,TID
2025-10-13,24.1,24.2,24.0,24.2,9800,TID
2025-10-14,23.8,23.8,23.7,23.7,34900,TID
2025-10-15,24.0,24.0,24.0,24.0,1295,TID
2025-10-16,23.3,23.4,23.2,23.4,20511,TID
2025-10-17,23.4,23.4,23.4,23.4,2400,TID
2025-10-20,23.4,23.4,22.0,22.3,25204,TID
2025-10-21,22.8,22.8,22.3,22.3,2084,TID
2025-10-22,22.7,22.7,22.7,22.7,100,TID
2025-10-23,22.7,22.7,22.7,22.7,500,TID
2025-10-24,22.7,22.7,22.7,22.7,0,TID
2025-10-27,22.8,22.8,22.8,22.8,100,TID
2025-10-28,23.7,23.8,23.1,23.5,2800,TID
2025-10-29,23.6,23.6,23.1,23.6,5015,TID
2025-10-30,24.5,24.5,23.5,24.0,10100,TID
2025-10-31,24.2,24.8,24.2,24.7,15700,TID
2025-11-03,24.5,25.1,24.5,25.0,24018,TID
2025-11-04,24.6,25.0,23.8,25.0,28001,TID
2025-11-05,25.0,25.5,25.0,25.2,32301,TID
2025-11-06,25.9,25.9,25.2,25.2,602,TID
2025-11-07,23.5,24.0,23.5,23.8,9000,TID
2025-11-10,23.9,24.5,23.9,24.5,1200,TID
2025-11-11,23.9,24.5,23.6,23.6,17400,TID
2025-11-12,24.5,24.5,24.5,24.5,900,TID
2025-11-13,24.5,24.5,24.5,24.5,1500,TID
2025-11-14,24.5,24.5,24.3,24.5,2900,TID
2025-11-17,24.5,24.5,24.5,24.5,2000,TID
2025-11-18,24.5,24.5,24.0,24.0,4000,TID
2025-11-19,24.1,24.1,24.1,24.1,400,TID
2025-11-20,24.5,24.5,24.5,24.5,1000,TID
2025-11-21,23.5,24.1,23.5,24.1,2100,TID
2025-11-24,23.8,23.8,23.8,23.8,1200,TID
2025-11-25,23.8,23.8,23.8,23.8,300,TID
2025-11-26,23.8,23.8,23.0,23.0,27700,TID
2025-11-27,22.7,23.9,22.1,23.9,2700,TID
2025-11-28,23.9,23.9,23.1,23.5,4502,TID
2025-12-01,23.5,23.9,23.5,23.9,3200,TID
2025-12-02,23.8,24.4,23.7,24.3,12400,TID
2025-12-03,23.9,24.0,23.8,23.8,2900,TID
2025-12-04,24.0,24.5,24.0,24.1,4500,TID
2025-12-05,24.3,24.3,24.3,24.3,0,TID
2025-12-08,24.0,24.0,23.9,23.9,2100,TID
2025-12-09,24.0,24.0,23.1,23.2,8600,TID
2025-12-10,23.3,23.3,23.1,23.2,600,TID
2025-12-11,23.1,23.2,23.1,23.2,3500,TID
2025-12-12,23.1,23.6,23.0,23.6,2000,TID
2025-12-15,23.1,23.1,23.1,23.1,4800,TID
2025-12-16,23.1,23.1,23.0,23.0,700,TID
2025-12-17,23.0,23.0,23.0,23.0,202,TID
2025-12-18,23.0,23.0,23.0,23.0,700,TID
2025-12-19,23.0,23.0,23.0,23.0,2201,TID
2025-12-22,23.2,23.2,23.0,23.0,2874,TID
2025-12-23,23.0,23.0,23.0,23.0,500,TID
2025-12-24,23.0,23.5,23.0,23.4,4240,TID
2025-12-25,23.0,23.0,23.0,23.0,0,TID
2025-12-26,23.0,23.0,23.0,23.0,2700,TID
2025-12-29,23.4,23.4,22.8,22.8,8200,TID
2025-12-30,22.7,23.0,22.5,23.0,5900,TID
2025-12-31,23.0,23.1,23.0,23.1,4101,TID
2026-01-05,23.0,23.0,22.9,23.0,5300,TID
2026-01-06,22.6,23.0,22.5,23.0,11300,TID
2026-01-07,23.0,23.4,22.5,23.1,5608,TID
2026-01-08,22.5,23.1,22.5,23.0,6901,TID
2026-01-09,23.1,23.2,22.8,23.2,5921,TID
2026-01-12,23.1,23.2,23.1,23.2,3500,TID
2026-01-13,23.0,23.1,23.0,23.0,4500,TID
2026-01-14,23.1,23.8,22.9,23.5,25314,TID
2026-01-15,23.5,23.5,23.5,23.5,800,TID
2026-01-16,23.4,25.5,23.4,24.5,51797,TID
2026-01-19,24.7,25.4,24.7,24.7,25300,TID
2026-01-20,25.0,25.0,24.2,24.2,10300,TID
2026-01-21,24.2,24.2,24.1,24.2,8326,TID
2026-01-22,24.2,24.5,24.2,24.2,12703,TID
2026-01-23,24.1,24.1,23.8,23.8,9600,TID
2026-01-26,24.0,24.2,23.9,24.0,24000,TID
2026-01-27,23.1,24.0,23.0,24.0,7600,TID
2026-01-28,24.4,24.4,24.2,24.3,2700,TID
2026-01-29,23.1,24.0,23.0,24.0,7500,TID
2026-01-30,24.2,24.2,23.5,24.0,13900,TID
2026-02-02,23.2,23.3,23.0,23.3,26904,TID
2026-02-03,23.2,24.0,23.0,23.3,24730,TID
2026-02-04,23.3,23.3,23.0,23.0,5400,TID
2026-02-05,23.0,23.2,23.0,23.1,13000,TID
2026-02-06,23.1,23.1,23.0,23.0,4200,TID
2026-02-09,23.1,23.1,23.0,23.0,7803,TID
2026-02-10,23.0,23.0,22.8,22.8,9200,TID
