time,open,high,low,close,volume,symbol
2025-03-27,10.446,10.872,10.446,10.829,65759600,SHB
2025-03-28,10.915,10.915,10.659,10.829,32388300,SHB
2025-03-31,10.744,10.744,10.403,10.616,56642800,SHB
2025-04-01,10.616,10.659,10.36,10.616,36192500,SHB
2025-04-02,10.659,10.829,10.573,10.701,47059100,SHB
2025-04-03,10.232,10.403,9.977,9.977,74320400,SHB
2025-04-04,9.337,10.275,9.294,10.275,138064300,SHB
2025-04-08,10.019,10.019,9.593,9.593,68958700,SHB
2025-04-09,9.039,9.763,9.039,9.337,62991200,SHB
2025-04-10,9.977,9.977,9.977,9.977,18928700,SHB
2025-04-11,10.147,10.36,9.806,10.36,103440900,SHB
2025-04-14,10.36,10.403,10.19,10.36,47312300,SHB
2025-04-15,10.275,10.318,9.977,10.147,58398700,SHB
2025-04-16,10.147,10.318,10.019,10.232,44580900,SHB
2025-04-17,10.104,10.36,10.062,10.275,45595600,SHB
2025-04-18,10.36,10.957,10.36,10.957,156329700,SHB
2025-04-21,11.17,11.298,10.957,11.256,82480800,SHB
2025-04-22,11.128,11.384,10.488,11.256,222722800,SHB
2025-04-23,11.426,11.426,10.915,11.085,101204700,SHB
2025-04-24,11.0,11.085,10.701,11.0,87203400,SHB
2025-04-25,11.0,11.042,10.701,10.915,71720900,SHB
2025-04-28,10.915,10.915,10.573,10.829,54229900,SHB
2025-04-29,10.829,11.042,10.616,10.744,53420500,SHB
2025-05-05,10.872,10.872,10.531,10.829,59601000,SHB
2025-05-06,10.829,10.957,10.659,10.659,54119300,SHB
2025-05-07,10.616,10.744,10.531,10.744,55814000,SHB
2025-05-08,10.829,11.17,10.659,11.0,89234400,SHB
2025-05-09,10.829,11.085,10.787,11.0,70367000,SHB
2025-05-12,11.0,11.213,10.872,11.213,84700800,SHB
2025-05-13,11.256,11.384,11.085,11.17,75244700,SHB
2025-05-14,11.085,11.17,11.0,11.085,52912000,SHB
2025-05-15,11.042,11.852,10.957,11.682,167912500,SHB
2025-05-16,11.511,11.639,11.384,11.469,47485100,SHB
2025-05-19,11.384,11.469,11.256,11.384,59670700,SHB
2025-05-20,11.426,11.597,11.298,11.384,90886200,SHB
2025-05-21,11.426,11.597,11.256,11.511,78342700,SHB
2025-05-22,11.511,11.597,11.298,11.469,76307600,SHB
2025-05-23,11.511,11.511,11.341,11.511,44765900,SHB
2025-05-26,11.511,11.81,11.341,11.597,91609200,SHB
2025-05-27,11.597,11.98,11.426,11.767,104817100,SHB
2025-05-28,11.767,11.767,11.554,11.767,52642000,SHB
2025-05-29,11.682,12.066,11.597,11.597,76820600,SHB
2025-05-30,11.597,11.682,11.341,11.554,87199800,SHB
2025-06-02,11.426,11.682,11.384,11.682,56189900,SHB
2025-06-03,11.682,11.98,11.597,11.852,95228600,SHB
2025-06-04,11.852,12.023,11.767,11.767,53770800,SHB
2025-06-05,11.725,11.767,11.639,11.682,33522900,SHB
2025-06-06,11.682,11.767,11.554,11.682,42661600,SHB
2025-06-09,11.682,11.726,11.417,11.549,50885100,SHB
2025-06-10,11.505,11.682,11.461,11.638,53433300,SHB
2025-06-11,11.638,11.815,11.505,11.771,49394100,SHB
2025-06-12,11.726,12.08,11.638,11.771,115563700,SHB
2025-06-13,11.638,11.638,11.328,11.417,66942100,SHB
2025-06-16,11.417,11.594,11.372,11.594,36540400,SHB
2025-06-17,11.594,11.682,11.549,11.682,38600500,SHB
2025-06-18,11.638,11.682,11.549,11.638,49657700,SHB
2025-06-19,11.594,11.815,11.505,11.505,51346200,SHB
2025-06-20,11.505,11.594,11.461,11.594,59502700,SHB
2025-06-23,11.505,11.549,11.417,11.505,42284200,SHB
2025-06-24,11.549,11.594,11.461,11.505,38105400,SHB
2025-06-25,11.505,11.549,11.372,11.549,64567200,SHB
2025-06-26,11.549,11.594,11.417,11.594,42889100,SHB
2025-06-27,11.594,11.771,11.417,11.461,88859200,SHB
2025-06-30,11.461,11.505,11.417,11.417,32595900,SHB
2025-07-01,11.417,11.461,11.284,11.372,47361400,SHB
2025-07-02,11.372,11.505,11.328,11.461,38438500,SHB
2025-07-03,11.461,11.594,11.372,11.505,52328600,SHB
2025-07-04,11.461,11.549,11.417,11.505,28615900,SHB
2025-07-07,11.505,12.302,11.505,12.302,249681700,SHB
2025-07-08,12.479,12.656,12.346,12.523,62936000,SHB
2025-07-09,12.567,12.744,12.346,12.39,111615300,SHB
2025-07-10,12.434,12.744,12.346,12.7,77622200,SHB
2025-07-11,12.744,12.744,12.479,12.567,68513300,SHB
2025-07-14,12.611,12.656,12.346,12.523,45614600,SHB
2025-07-15,12.523,12.833,12.479,12.479,77807300,SHB
2025-07-16,12.479,12.7,12.434,12.611,51787700,SHB
2025-07-17,12.656,12.788,12.523,12.656,66954100,SHB
2025-07-18,12.7,12.833,12.479,12.567,78343400,SHB
2025-07-21,12.656,13.054,12.611,12.921,101954800,SHB
2025-07-22,12.921,12.965,12.744,12.921,63416800,SHB
2025-07-23,13.01,13.187,12.833,12.965,80136000,SHB
2025-07-24,12.965,13.673,12.921,13.319,93426700,SHB
2025-07-25,13.452,13.496,13.275,13.319,59211800,SHB
2025-07-28,13.408,14.249,13.408,14.249,137745500,SHB
2025-07-29,14.603,14.735,13.319,13.319,152873400,SHB
2025-07-30,14.027,14.249,13.629,14.249,142533300,SHB
2025-07-31,15.178,15.222,14.691,15.222,181312600,SHB
2025-08-01,15.488,15.62,15.089,15.399,120276600,SHB
2025-08-04,15.399,16.461,15.399,16.461,91138400,SHB
2025-08-05,17.346,17.435,15.488,16.24,176220400,SHB
2025-08-06,16.461,16.904,16.24,16.594,92287300,SHB
2025-08-07,16.815,17.169,16.328,16.682,92391700,SHB
2025-08-08,16.815,17.125,16.373,16.505,94649800,SHB
2025-08-11,16.638,17.169,16.461,16.904,113985100,SHB
2025-08-12,17.081,17.081,16.638,16.727,66086100,SHB
2025-08-13,16.859,17.346,16.727,17.125,115023600,SHB
2025-08-14,17.302,18.275,17.258,18.054,119253100,SHB
2025-08-15,18.497,19.028,17.877,18.452,120150100,SHB
2025-08-18,19.3,19.45,18.8,18.85,103905200,SHB
2025-08-19,18.5,19.1,18.4,18.5,134077200,SHB
2025-08-20,18.4,18.5,17.5,18.3,162557300,SHB
2025-08-21,18.4,18.85,18.3,18.5,85261700,SHB
2025-08-22,18.3,18.5,17.25,17.25,166243400,SHB
2025-08-25,17.45,17.5,16.25,16.3,113188300,SHB
2025-08-26,16.2,17.4,16.2,17.4,86340400,SHB
2025-08-27,17.8,18.1,17.55,17.65,103800500,SHB
2025-08-28,17.7,18.55,17.45,18.4,152824000,SHB
2025-08-29,18.65,18.8,18.05,18.8,124638900,SHB
2025-09-03,18.95,19.1,18.5,19.05,95659800,SHB
2025-09-04,19.1,19.2,18.8,18.85,89129600,SHB
2025-09-05,19.05,19.1,17.9,18.0,131953500,SHB
2025-09-08,17.8,17.95,17.2,17.25,124526200,SHB
2025-09-09,17.3,17.7,17.2,17.6,70080800,SHB
2025-09-10,17.7,17.8,17.35,17.8,52450900,SHB
2025-09-11,17.6,17.8,17.15,17.8,88707100,SHB
2025-09-12,17.85,17.85,17.45,17.55,51664500,SHB
2025-09-15,17.55,17.95,17.3,17.8,93174400,SHB
2025-09-16,17.8,18.25,17.75,18.2,87193100,SHB
2025-09-17,18.0,18.15,17.85,18.05,64713500,SHB
2025-09-18,18.0,18.2,17.65,17.85,59508100,SHB
2025-09-19,17.85,17.95,17.6,17.75,82717900,SHB
2025-09-22,17.75,17.75,17.15,17.4,78597200,SHB
2025-09-23,17.3,17.55,16.95,17.0,142502100,SHB
2025-09-24,17.1,17.5,16.35,17.35,191797400,SHB
2025-09-25,17.35,17.45,16.9,17.35,61984100,SHB
2025-09-26,17.3,17.35,16.9,17.2,66856500,SHB
2025-09-29,17.05,17.5,16.8,16.8,78599700,SHB
2025-09-30,16.85,17.0,16.4,16.9,102650400,SHB
2025-10-01,16.9,17.1,16.75,16.95,47501700,SHB
2025-10-02,17.0,17.15,16.7,17.0,63664700,SHB
2025-10-03,16.9,17.05,16.7,16.7,64643400,SHB
2025-10-06,16.75,17.5,16.7,17.4,114772800,SHB
2025-10-07,17.45,17.45,17.05,17.25,85643500,SHB
2025-10-08,17.45,17.55,17.1,17.3,92523300,SHB
2025-10-09,17.35,18.45,17.3,17.9,189712900,SHB
2025-10-10,17.95,18.15,17.75,18.0,77920000,SHB
2025-10-13,17.7,18.2,17.65,18.1,118930300,SHB
2025-10-14,18.1,18.25,17.7,18.0,124387300,SHB
2025-10-15,17.95,18.45,17.9,18.2,135329400,SHB
2025-10-16,18.35,18.4,17.95,18.15,89585600,SHB
2025-10-17,18.15,18.25,17.75,18.1,115962400,SHB
2025-10-20,17.9,18.0,16.85,16.85,157036500,SHB
2025-10-21,16.85,17.25,16.1,17.0,144384000,SHB
2025-10-22,17.0,17.0,16.4,16.65,81491700,SHB
2025-10-23,16.65,17.0,16.6,16.7,80037000,SHB
2025-10-24,16.7,16.7,16.1,16.3,83830400,SHB
2025-10-27,16.4,16.45,16.0,16.15,95564800,SHB
2025-10-28,16.2,16.35,15.9,16.35,67544000,SHB
2025-10-29,16.3,17.05,16.25,16.8,117844300,SHB
2025-10-30,16.8,16.95,16.55,16.9,71843700,SHB
2025-10-31,16.85,16.85,16.45,16.45,47405000,SHB
2025-11-03,16.35,16.4,15.95,15.95,71719600,SHB
2025-11-04,15.9,16.4,15.35,16.3,96499600,SHB
2025-11-05,16.3,16.35,16.1,16.2,39403600,SHB
2025-11-06,16.05,16.25,15.85,15.85,54472700,SHB
2025-11-07,15.75,15.85,15.2,15.3,84767600,SHB
2025-11-10,15.25,15.6,15.1,15.3,48856900,SHB
2025-11-11,15.4,15.8,15.15,15.8,67711900,SHB
2025-11-12,15.8,16.3,15.55,16.3,83505400,SHB
2025-11-13,16.3,16.35,16.05,16.35,56710100,SHB
2025-11-14,16.2,16.35,16.1,16.35,62828700,SHB
2025-11-17,16.25,16.6,16.1,16.6,65266800,SHB
2025-11-18,16.5,16.6,16.3,16.5,44005400,SHB
2025-11-19,16.45,16.6,16.35,16.45,59460500,SHB
2025-11-20,16.4,16.65,16.25,16.65,83370900,SHB
2025-11-21,16.5,16.65,16.35,16.65,58408100,SHB
2025-11-24,16.55,16.7,16.45,16.55,50474000,SHB
2025-11-25,16.55,16.7,16.35,16.4,77663400,SHB
2025-11-26,16.35,16.75,16.35,16.7,87211400,SHB
2025-11-27,16.65,16.9,16.6,16.75,49403500,SHB
2025-11-28,16.7,16.8,16.6,16.8,56614300,SHB
2025-12-01,16.75,17.05,16.7,17.0,57719700,SHB
2025-12-02,16.9,17.0,16.8,17.0,63698600,SHB
2025-12-03,16.9,17.35,16.9,17.35,81797500,SHB
2025-12-04,17.3,17.4,17.2,17.3,48195600,SHB
2025-12-05,17.25,17.35,16.75,16.75,58168300,SHB
2025-12-08,16.75,16.85,16.55,16.6,55435100,SHB
2025-12-09,16.55,16.6,16.1,16.5,88519600,SHB
2025-12-10,16.5,16.5,16.25,16.45,38890500,SHB
2025-12-11,16.4,16.45,16.1,16.35,55345200,SHB
2025-12-12,16.25,16.3,16.0,16.0,65585600,SHB
2025-12-15,16.0,16.1,15.65,15.9,49057500,SHB
2025-12-16,15.8,16.35,15.65,15.9,56757200,SHB
2025-12-17,15.95,16.0,15.7,15.7,48835400,SHB
2025-12-18,15.85,16.25,15.65,16.1,72289300,SHB
2025-12-19,16.2,16.2,15.9,16.15,47537900,SHB
2025-12-22,16.2,16.5,16.1,16.3,66430700,SHB
2025-12-23,16.35,16.45,16.15,16.3,59829000,SHB
2025-12-24,16.3,17.15,16.3,16.9,112666600,SHB
2025-12-25,16.9,17.0,16.5,16.5,56912300,SHB
2025-12-26,16.35,16.5,15.9,16.35,108127100,SHB
2025-12-29,16.35,16.35,16.2,16.2,44770600,SHB
2025-12-30,16.15,16.4,16.15,16.35,65877000,SHB
2025-12-31,16.35,16.4,16.2,16.35,52638000,SHB
2026-01-05,16.3,16.4,15.9,16.1,64342300,SHB
2026-01-06,16.0,16.2,15.8,16.2,77500200,SHB
2026-01-07,16.25,16.55,16.2,16.5,81138200,SHB
2026-01-08,16.55,17.05,16.4,16.6,135955100,SHB
2026-01-09,16.7,16.8,16.5,16.5,68480400,SHB
2026-01-12,16.45,17.2,16.4,17.0,107621400,SHB
2026-01-13,17.2,17.2,16.65,16.7,88823200,SHB
2026-01-14,16.7,16.85,16.55,16.7,81592100,SHB
2026-01-15,16.65,16.7,16.25,16.5,83216100,SHB
2026-01-16,16.6,16.8,16.35,16.35,58807900,SHB
2026-01-19,16.4,16.65,16.3,16.5,59592800,SHB
2026-01-20,16.55,16.7,16.35,16.55,54106900,SHB
2026-01-21,16.4,16.5,16.25,16.45,65842200,SHB
2026-01-22,16.45,16.55,16.3,16.3,58903900,SHB
2026-01-23,16.35,16.4,16.25,16.3,49017900,SHB
2026-01-26,16.25,16.35,15.65,15.75,75374500,SHB
2026-01-27,15.8,16.05,15.65,16.05,51904700,SHB
2026-01-28,15.95,16.05,15.8,16.0,42882400,SHB
2026-01-29,15.9,16.0,15.8,15.95,41935000,SHB
2026-01-30,15.9,16.2,15.8,16.0,53345400,SHB
2026-02-02,16.0,16.05,15.7,15.75,49881000,SHB
2026-02-03,15.9,15.95,15.7,15.8,53252800,SHB
2026-02-04,15.8,15.9,15.65,15.8,47046700,SHB
2026-02-05,15.8,15.85,15.65,15.65,46304700,SHB
2026-02-06,15.55,15.85,15.35,15.35,62805800,SHB
2026-02-09,15.45,15.45,15.05,15.25,53793600,SHB
2026-02-10,15.2,15.4,14.95,15.25,45414500,SHB
