time,open,high,low,close,volume,symbol
2025-09-08,27.0,27.0,27.0,27.0,100,ISH
2025-09-09,24.4,26.2,24.4,26.2,7300,ISH
2025-09-10,28.5,28.5,26.2,26.2,4122,ISH
2025-09-11,26.3,26.3,26.3,26.3,0,ISH
2025-09-12,26.2,29.9,26.2,29.9,4210,ISH
2025-09-15,26.0,26.5,26.0,26.5,1500,ISH
2025-09-16,26.2,26.2,26.0,26.0,7400,ISH
2025-09-17,26.5,30.0,26.0,26.0,8700,ISH
2025-09-18,26.1,28.9,26.1,28.9,1300,ISH
2025-09-19,29.8,29.8,26.5,26.5,11102,ISH
2025-09-22,26.1,26.5,25.9,26.5,13500,ISH
2025-09-23,26.4,26.4,26.0,26.0,2000,ISH
2025-09-24,26.2,26.2,26.2,26.2,2500,ISH
2025-09-25,25.9,25.9,25.9,25.9,100,ISH
2025-09-26,28.3,28.3,26.0,26.0,2100,ISH
2025-09-29,23.8,26.5,23.8,26.5,3300,ISH
2025-09-30,26.3,26.5,26.3,26.5,9300,ISH
2025-10-01,26.1,26.1,26.0,26.1,6300,ISH
2025-10-02,26.2,26.2,26.1,26.2,4000,ISH
2025-10-03,26.2,26.2,26.2,26.2,3111,ISH
2025-10-06,26.0,26.0,26.0,26.0,10700,ISH
2025-10-07,27.0,27.0,27.0,27.0,200,ISH
2025-10-08,26.9,27.0,26.9,27.0,8600,ISH
2025-10-09,27.0,27.0,27.0,27.0,400,ISH
2025-10-10,27.0,27.0,27.0,27.0,0,ISH
2025-10-13,27.0,27.0,27.0,27.0,1100,ISH
2025-10-14,27.0,27.0,27.0,27.0,1500,ISH
2025-10-15,27.0,27.0,27.0,27.0,9500,ISH
2025-10-16,27.0,27.0,27.0,27.0,0,ISH
2025-10-17,27.1,31.0,25.6,26.0,1400,ISH
2025-10-20,28.6,28.6,26.0,26.0,203,ISH
2025-10-21,27.3,27.3,27.3,27.3,0,ISH
2025-10-22,26.0,26.5,26.0,26.5,4200,ISH
2025-10-23,26.4,30.4,26.4,26.5,2500,ISH
2025-10-24,26.1,26.1,26.1,26.1,500,ISH
2025-10-27,26.1,26.1,26.1,26.1,0,ISH
2025-10-28,26.1,26.1,26.1,26.1,0,ISH
2025-10-29,26.1,26.1,26.1,26.1,0,ISH
2025-10-30,26.0,26.5,26.0,26.5,2100,ISH
2025-10-31,26.0,26.0,26.0,26.0,0,ISH
2025-11-03,26.0,26.0,26.0,26.0,0,ISH
2025-11-04,29.8,29.8,29.8,29.8,5105,ISH
2025-11-05,29.8,29.8,29.8,29.8,0,ISH
2025-11-06,31.8,31.8,28.7,28.7,3200,ISH
2025-11-07,27.5,27.5,27.0,27.0,1300,ISH
2025-11-10,27.1,27.1,27.1,27.1,500,ISH
2025-11-11,26.0,26.0,25.5,25.5,2306,ISH
2025-11-12,26.0,26.0,26.0,26.0,303,ISH
2025-11-13,26.1,26.1,26.0,26.0,1600,ISH
2025-11-14,26.0,26.0,25.7,26.0,6303,ISH
2025-11-17,26.0,26.0,26.0,26.0,5200,ISH
2025-11-18,26.0,26.0,25.9,25.9,2109,ISH
2025-11-19,26.0,26.0,26.0,26.0,1,ISH
2025-11-20,26.0,26.0,25.8,25.8,5500,ISH
2025-11-21,25.8,25.8,25.8,25.8,0,ISH
2025-11-24,25.6,25.7,25.6,25.6,6300,ISH
2025-11-25,25.6,25.6,25.6,25.6,900,ISH
2025-11-26,25.6,25.7,25.6,25.6,6100,ISH
2025-11-27,26.9,26.9,25.6,25.6,2300,ISH
2025-11-28,25.6,25.6,25.6,25.6,7000,ISH
2025-12-01,25.6,25.6,25.6,25.6,13700,ISH
2025-12-02,25.6,25.6,25.6,25.6,3500,ISH
2025-12-03,25.6,25.6,25.6,25.6,21000,ISH
2025-12-04,25.6,25.6,25.6,25.6,2400,ISH
2025-12-05,25.6,26.9,25.6,25.8,20900,ISH
2025-12-08,25.6,25.6,25.6,25.6,5800,ISH
2025-12-09,25.6,25.6,25.6,25.6,1600,ISH
2025-12-10,25.6,25.6,25.6,25.6,2000,ISH
2025-12-11,25.6,25.6,25.6,25.6,0,ISH
2025-12-12,25.6,25.6,25.6,25.6,0,ISH
2025-12-15,25.6,25.6,25.6,25.6,0,ISH
2025-12-16,25.6,25.6,25.6,25.6,0,ISH
2025-12-17,25.6,25.6,25.6,25.6,1000,ISH
2025-12-18,26.0,26.0,26.0,26.0,100,ISH
2025-12-19,26.0,26.0,26.0,26.0,0,ISH
2025-12-22,26.0,26.0,26.0,26.0,0,ISH
2025-12-23,26.0,26.0,26.0,26.0,0,ISH
2025-12-24,26.0,26.0,26.0,26.0,0,ISH
2025-12-25,26.0,26.0,26.0,26.0,0,ISH
2025-12-26,26.0,26.0,26.0,26.0,0,ISH
2025-12-29,26.0,26.0,26.0,26.0,0,ISH
2025-12-30,26.0,26.0,26.0,26.0,0,ISH
2025-12-31,26.0,26.0,26.0,26.0,0,ISH
2026-01-05,25.2,25.2,25.0,25.1,1700,ISH
2026-01-06,25.3,25.3,25.3,25.3,1300,ISH
2026-01-07,25.6,25.6,25.6,25.6,4700,ISH
2026-01-08,25.6,25.6,25.6,25.6,21300,ISH
2026-01-09,25.6,25.6,25.6,25.6,1906,ISH
2026-01-12,25.0,25.0,25.0,25.0,600,ISH
2026-01-13,25.1,25.1,25.1,25.1,100,ISH
2026-01-14,25.1,25.1,25.1,25.1,101,ISH
2026-01-15,25.4,25.4,25.4,25.4,6000,ISH
2026-01-16,25.4,25.4,25.4,25.4,0,ISH
2026-01-19,25.4,25.8,25.4,25.8,700,ISH
2026-01-20,25.3,25.3,25.3,25.3,2500,ISH
2026-01-21,25.3,25.3,25.3,25.3,7200,ISH
2026-01-22,25.3,25.7,25.3,25.7,14000,ISH
2026-01-23,25.5,25.5,25.5,25.5,5001,ISH
2026-01-26,25.6,25.6,25.6,25.6,500,ISH
2026-01-27,25.6,25.6,25.6,25.6,0,ISH
2026-01-28,25.6,25.6,25.6,25.6,0,ISH
2026-01-29,25.2,25.5,24.8,25.5,5200,ISH
2026-01-30,25.5,25.5,25.5,25.5,100,ISH
2026-02-02,26.4,26.4,25.6,25.6,600,ISH
2026-02-03,26.0,26.0,26.0,26.0,0,ISH
2026-02-04,26.0,26.0,26.0,26.0,0,ISH
2026-02-05,25.5,25.5,25.5,25.5,700,ISH
2026-02-06,25.5,25.5,25.5,25.5,0,ISH
2026-02-09,25.5,25.5,25.5,25.5,500,ISH
2026-02-10,25.5,25.5,25.5,25.5,1436,ISH
