time,open,high,low,close,volume,symbol
2025-05-12,95.979,100.128,95.74,99.57,150347,MCH
2025-05-13,100.128,102.841,99.649,102.123,144972,MCH
2025-05-14,102.123,105.474,102.123,104.995,283843,MCH
2025-05-15,104.995,109.144,104.995,106.59,251443,MCH
2025-05-16,106.989,106.989,102.761,103.08,163745,MCH
2025-05-19,102.123,102.601,100.527,101.644,86430,MCH
2025-05-20,101.803,101.803,100.048,101.325,83655,MCH
2025-05-21,100.527,105.075,100.527,103.718,109986,MCH
2025-05-22,103.718,104.117,102.123,102.761,71241,MCH
2025-05-23,101.803,102.442,101.484,101.564,38193,MCH
2025-05-26,101.644,103.479,100.367,103.479,102471,MCH
2025-05-27,102.522,104.117,102.282,102.522,129121,MCH
2025-05-28,103.16,103.718,102.522,102.92,80414,MCH
2025-05-29,103.08,103.08,101.883,102.282,40508,MCH
2025-05-30,102.362,102.362,100.926,101.724,95686,MCH
2025-06-02,101.405,101.564,100.926,101.325,65721,MCH
2025-06-03,101.724,103.638,101.724,102.522,101538,MCH
2025-06-04,101.724,102.92,101.724,102.362,58182,MCH
2025-06-05,102.522,102.522,101.644,102.123,67598,MCH
2025-06-06,102.043,104.357,102.043,102.681,131120,MCH
2025-06-09,102.681,102.92,101.724,101.803,61571,MCH
2025-06-10,101.325,102.841,101.325,102.043,69038,MCH
2025-06-11,102.362,102.362,101.325,101.484,32549,MCH
2025-06-12,101.644,102.522,101.644,102.123,38272,MCH
2025-06-13,101.963,102.92,100.527,101.245,84245,MCH
2025-06-16,101.085,101.245,100.527,101.245,38711,MCH
2025-06-17,101.325,101.883,100.926,101.325,47513,MCH
2025-06-18,101.245,101.325,99.33,99.649,131807,MCH
2025-06-19,99.649,99.649,97.256,98.692,188772,MCH
2025-06-20,98.692,100.447,98.293,98.772,55531,MCH
2025-06-23,98.772,99.649,95.74,98.692,152824,MCH
2025-06-24,98.692,99.25,98.453,98.453,147486,MCH
2025-06-25,98.612,99.25,98.453,99.011,95698,MCH
2025-06-26,98.931,102.123,98.931,100.687,216411,MCH
2025-06-27,101.325,102.123,100.527,101.405,249890,MCH
2025-06-30,101.724,103.718,100.846,101.085,191020,MCH
2025-07-01,101.484,101.724,99.41,99.968,173794,MCH
2025-07-02,99.968,100.048,99.33,100.048,136344,MCH
2025-07-03,100.048,102.522,100.048,102.043,213772,MCH
2025-07-04,101.963,102.522,100.607,102.282,249234,MCH
2025-07-07,102.526,102.526,99.353,100.248,341796,MCH
2025-07-08,100.899,100.899,97.888,98.702,426104,MCH
2025-07-09,99.516,100.004,97.644,97.725,328180,MCH
2025-07-10,98.051,100.085,97.481,97.644,409256,MCH
2025-07-11,98.051,98.295,96.749,97.237,277267,MCH
2025-07-14,97.237,98.783,96.912,98.214,207690,MCH
2025-07-15,98.458,98.458,97.237,97.319,288986,MCH
2025-07-16,97.481,98.783,97.237,98.132,194876,MCH
2025-07-17,97.969,98.376,96.586,96.749,374731,MCH
2025-07-18,97.074,98.458,95.691,96.017,657302,MCH
2025-07-21,96.017,96.749,93.576,94.226,545867,MCH
2025-07-22,94.308,94.389,93.006,93.576,336096,MCH
2025-07-23,93.576,95.528,93.494,94.959,497208,MCH
2025-07-24,94.877,96.098,93.576,94.226,812217,MCH
2025-07-25,94.226,95.203,93.576,94.471,355517,MCH
2025-07-28,94.471,95.04,93.331,93.982,763803,MCH
2025-07-29,93.982,93.982,87.066,88.693,1354086,MCH
2025-07-30,88.693,90.158,86.903,88.124,590362,MCH
2025-07-31,88.124,88.612,82.835,85.52,976680,MCH
2025-08-01,85.032,85.683,83.648,85.439,503448,MCH
2025-08-04,85.52,88.205,84.869,87.066,337535,MCH
2025-08-05,87.473,88.693,86.822,87.717,597456,MCH
2025-08-06,87.88,90.646,87.147,89.588,496909,MCH
2025-08-07,90.89,91.216,89.67,90.483,340792,MCH
2025-08-08,90.728,90.728,89.182,90.321,363648,MCH
2025-08-11,91.134,94.145,90.321,93.576,565964,MCH
2025-08-12,93.901,94.552,92.762,93.169,254794,MCH
2025-08-13,93.331,94.308,91.623,92.925,413506,MCH
2025-08-14,92.762,93.25,91.541,92.436,402980,MCH
2025-08-15,92.355,93.169,91.541,92.029,240560,MCH
2025-08-18,92.029,95.203,90.321,91.948,701027,MCH
2025-08-19,91.948,93.576,89.507,93.006,736546,MCH
2025-08-20,93.006,94.389,92.029,93.169,704551,MCH
2025-08-21,93.169,94.552,93.169,94.552,750310,MCH
2025-08-22,94.552,97.481,94.226,96.017,493547,MCH
2025-08-25,96.017,96.83,95.122,96.505,329580,MCH
2025-08-26,96.423,97.074,95.203,96.83,356025,MCH
2025-08-27,97.237,99.353,97.237,99.271,476303,MCH
2025-08-28,99.271,104.642,99.271,104.154,716512,MCH
2025-08-29,104.56,107.002,104.56,105.944,641228,MCH
2025-09-03,105.944,107.571,104.967,106.025,431568,MCH
2025-09-04,106.025,107.408,106.025,107.164,279643,MCH
2025-09-05,107.327,107.571,106.025,106.188,479633,MCH
2025-09-08,106.106,107.002,104.154,104.967,380397,MCH
2025-09-09,104.967,105.374,104.154,105.049,332329,MCH
2025-09-10,105.374,105.537,104.154,105.374,243447,MCH
2025-09-11,105.374,105.374,102.526,103.503,391461,MCH
2025-09-12,104.154,104.805,103.503,104.805,187761,MCH
2025-09-15,104.479,105.211,104.479,104.723,191283,MCH
2025-09-16,104.886,105.374,103.34,104.886,459616,MCH
2025-09-17,104.886,104.886,103.503,104.235,212180,MCH
2025-09-18,104.154,104.479,103.421,104.154,168394,MCH
2025-09-19,104.154,106.188,103.665,105.374,247569,MCH
2025-09-22,105.618,105.618,103.665,104.154,128273,MCH
2025-09-23,104.316,104.967,103.991,104.154,173900,MCH
2025-09-24,104.479,105.537,103.828,105.374,153177,MCH
2025-09-25,104.56,105.374,103.909,105.374,181502,MCH
2025-09-26,104.967,106.595,104.967,105.862,205552,MCH
2025-09-29,105.862,106.595,105.862,106.106,162891,MCH
2025-09-30,105.944,105.944,103.828,105.13,189133,MCH
2025-10-01,104.967,105.456,104.398,104.805,49686,MCH
2025-10-02,104.154,104.967,104.154,104.235,171988,MCH
2025-10-03,104.154,104.56,102.933,104.154,194773,MCH
2025-10-06,104.723,105.781,103.991,105.537,148952,MCH
2025-10-07,105.537,109.85,105.293,107.815,250707,MCH
2025-10-08,108.629,109.036,106.92,107.246,66350,MCH
2025-10-09,107.815,109.199,107.815,109.199,266488,MCH
2025-10-10,109.199,118.8,109.036,117.254,888216,MCH
2025-10-13,117.254,124.496,114.732,123.52,716587,MCH
2025-10-14,123.52,125.31,119.614,121.323,500868,MCH
2025-10-15,121.73,121.974,118.882,121.16,413871,MCH
2025-10-16,121.16,122.787,119.614,120.265,663309,MCH
2025-10-17,121.079,121.485,116.766,118.475,230903,MCH
2025-10-20,117.661,117.661,112.291,112.697,646775,MCH
2025-10-21,101.713,115.139,101.713,114.488,317093,MCH
2025-10-22,113.674,117.824,113.674,116.359,186716,MCH
2025-10-23,116.929,117.58,116.359,116.766,201662,MCH
2025-10-24,117.173,118.719,116.359,117.987,354408,MCH
2025-10-27,105.781,122.055,105.781,121.16,452576,MCH
2025-10-28,120.834,122.869,120.834,121.974,486522,MCH
2025-10-29,121.892,126.937,121.892,126.042,595077,MCH
2025-10-30,125.635,132.633,125.635,129.704,727842,MCH
2025-10-31,131.819,132.633,128.565,129.785,344809,MCH
2025-11-03,129.704,143.699,129.704,142.316,1315887,MCH
2025-11-04,139.55,151.348,139.55,148.582,1803498,MCH
2025-11-05,148.907,158.672,148.093,152.081,1242799,MCH
2025-11-06,154.522,161.113,142.398,147.768,1219392,MCH
2025-11-07,151.348,160.299,147.768,158.509,1733573,MCH
2025-11-10,158.509,166.809,157.858,162.74,1176763,MCH
2025-11-11,163.554,169.25,161.926,167.622,880763,MCH
2025-11-12,168.436,175.678,168.436,175.678,770700,MCH
2025-11-13,174.946,179.421,174.946,176.247,1220042,MCH
2025-11-14,177.387,180.479,176.573,177.305,725352,MCH
2025-11-17,176.573,179.828,176.573,178.2,501122,MCH
2025-11-18,179.014,179.014,174.132,174.946,459793,MCH
2025-11-19,170.877,178.119,170.877,173.481,634504,MCH
2025-11-20,173.318,175.759,173.318,174.783,335953,MCH
2025-11-21,174.864,175.027,171.121,171.365,781132,MCH
2025-11-24,171.365,174.946,170.714,174.132,390571,MCH
2025-11-25,174.946,175.108,174.132,174.213,352057,MCH
2025-11-26,174.701,179.014,174.701,175.515,230280,MCH
2025-11-27,176.573,176.573,175.515,176.085,82590,MCH
2025-11-28,176.492,176.98,174.62,175.841,212486,MCH
2025-12-01,175.759,176.573,175.759,176.085,271060,MCH
2025-12-02,176.085,187.151,176.085,178.77,776410,MCH
2025-12-03,180.641,181.211,179.014,179.258,472393,MCH
2025-12-04,179.258,181.048,178.607,179.665,263271,MCH
2025-12-05,180.804,182.269,171.691,176.654,231606,MCH
2025-12-08,174.946,175.759,174.132,174.701,113311,MCH
2025-12-09,174.539,175.759,174.132,174.701,116602,MCH
2025-12-10,174.783,174.783,174.05,174.539,135691,MCH
2025-12-11,172.504,177.387,172.504,176.41,180280,MCH
2025-12-12,176.166,177.387,173.318,173.318,305209,MCH
2025-12-15,173.399,175.352,171.691,172.342,330962,MCH
2025-12-16,171.691,174.864,171.691,173.969,419068,MCH
2025-12-17,174.132,174.213,172.586,172.911,154394,MCH
2025-12-25,179.014,181.862,173.155,181.862,1009000,MCH
2025-12-26,175.759,180.235,175.759,179.014,295000,MCH
2025-12-29,179.014,179.095,174.132,179.095,643900,MCH
2025-12-30,178.933,179.99,178.2,179.99,382800,MCH
2025-12-31,179.99,183.083,179.99,180.641,142000,MCH
2026-01-05,182.187,182.187,175.596,179.99,458700,MCH
2026-01-06,179.502,179.502,178.038,179.014,148900,MCH
2026-01-07,177.631,179.014,176.329,179.014,403200,MCH
2026-01-08,177.549,177.549,175.271,176.166,494300,MCH
2026-01-09,175.0,179.1,170.0,176.0,189200,MCH
2026-01-12,172.5,173.1,170.0,172.8,110800,MCH
2026-01-13,171.5,172.8,164.0,169.9,321200,MCH
2026-01-14,165.2,169.7,165.2,168.0,96300,MCH
2026-01-15,165.5,167.9,163.9,165.0,373200,MCH
2026-01-16,165.0,165.0,156.0,160.0,488100,MCH
2026-01-19,160.0,160.0,155.0,160.0,306300,MCH
2026-01-20,160.0,165.0,160.0,161.8,244400,MCH
2026-01-21,161.8,162.0,158.0,159.8,188700,MCH
2026-01-22,160.5,160.5,156.0,158.8,214200,MCH
2026-01-23,158.9,160.0,157.5,158.8,166700,MCH
2026-01-26,160.7,160.8,157.0,158.5,130600,MCH
2026-01-27,158.5,158.9,156.0,158.5,148900,MCH
2026-01-28,158.5,159.1,156.5,157.1,200500,MCH
2026-01-29,156.5,162.0,156.5,158.1,471000,MCH
2026-01-30,161.9,161.9,158.2,159.1,203900,MCH
2026-02-02,159.0,159.2,152.9,153.9,195300,MCH
2026-02-03,153.9,156.9,152.1,155.6,220900,MCH
2026-02-04,155.6,158.2,155.0,157.2,177600,MCH
2026-02-05,157.2,158.0,154.6,154.6,114100,MCH
2026-02-06,154.6,154.6,151.8,152.3,113500,MCH
2026-02-09,152.3,152.4,151.2,152.3,122300,MCH
2026-02-10,152.2,152.2,141.7,150.0,349800,MCH
