time,open,high,low,close,volume,symbol
2025-06-09,10.696,10.696,10.321,10.383,492807,KLB
2025-06-10,10.446,11.071,10.321,10.696,583772,KLB
2025-06-11,11.134,11.134,10.571,10.696,113980,KLB
2025-06-12,10.696,11.009,10.634,10.884,927861,KLB
2025-06-13,10.884,10.946,10.446,10.821,786015,KLB
2025-06-16,10.634,10.821,10.446,10.759,882893,KLB
2025-06-17,10.759,11.196,10.696,11.009,767748,KLB
2025-06-18,10.946,11.009,10.759,10.821,651811,KLB
2025-06-19,10.884,10.884,10.571,10.696,721263,KLB
2025-06-20,10.759,11.447,10.696,10.946,970158,KLB
2025-06-23,10.821,11.009,10.696,10.821,668375,KLB
2025-06-24,10.884,11.009,10.821,11.009,487752,KLB
2025-06-25,11.071,12.197,11.071,11.384,1765817,KLB
2025-06-26,11.509,11.509,11.134,11.259,413157,KLB
2025-06-27,11.384,11.384,11.071,11.259,630855,KLB
2025-06-30,11.259,11.322,10.821,10.821,720514,KLB
2025-07-01,10.946,10.946,10.571,10.821,816540,KLB
2025-07-02,10.759,10.821,10.696,10.821,275337,KLB
2025-07-03,10.821,10.946,10.759,10.884,385432,KLB
2025-07-04,10.946,11.009,10.759,10.946,198491,KLB
2025-07-07,10.946,11.259,10.946,11.196,761599,KLB
2025-07-08,11.259,11.509,11.196,11.259,651542,KLB
2025-07-09,11.322,11.509,11.259,11.322,477198,KLB
2025-07-10,11.384,11.384,11.071,11.196,459985,KLB
2025-07-11,11.196,11.384,11.071,11.071,366230,KLB
2025-07-14,11.071,11.322,9.633,11.259,581813,KLB
2025-07-15,11.259,11.822,11.196,11.634,1185021,KLB
2025-07-16,11.759,13.136,11.634,12.698,1770542,KLB
2025-07-17,12.76,13.761,12.76,13.198,1222619,KLB
2025-07-18,13.386,13.636,12.823,12.948,922249,KLB
2025-07-21,13.01,13.136,12.26,12.51,1253691,KLB
2025-07-22,12.635,12.76,12.26,12.698,598899,KLB
2025-07-23,12.698,13.511,12.698,13.073,710446,KLB
2025-07-24,13.136,13.448,12.823,13.01,438129,KLB
2025-07-25,13.198,13.386,12.948,13.323,704717,KLB
2025-07-28,13.323,14.824,13.323,14.324,1277536,KLB
2025-07-29,14.387,14.637,12.51,13.386,1184259,KLB
2025-07-30,13.824,13.824,13.073,13.573,602239,KLB
2025-07-31,13.448,14.637,13.136,14.387,757256,KLB
2025-08-01,14.387,14.699,14.136,14.449,500930,KLB
2025-08-04,14.449,14.449,13.761,14.387,436423,KLB
2025-08-05,14.387,14.699,13.511,14.074,842128,KLB
2025-08-06,14.199,14.261,13.949,14.136,494382,KLB
2025-08-07,14.136,14.574,14.074,14.387,489944,KLB
2025-08-08,14.449,15.2,14.387,14.637,846906,KLB
2025-08-11,14.699,14.762,14.512,14.637,359361,KLB
2025-08-12,14.699,14.699,14.199,14.387,431372,KLB
2025-08-13,14.449,14.574,14.074,14.387,551843,KLB
2025-08-14,14.387,14.887,14.387,14.574,749871,KLB
2025-08-15,14.824,15.325,14.512,14.637,814959,KLB
2025-08-18,14.574,15.012,14.261,14.387,372443,KLB
2025-08-19,14.449,14.574,14.199,14.387,557448,KLB
2025-08-20,14.512,15.012,14.261,14.512,1025489,KLB
2025-08-21,14.574,16.075,14.574,15.2,1354007,KLB
2025-08-22,15.575,15.575,14.449,14.574,716837,KLB
2025-08-25,14.762,15.012,13.136,13.323,1404311,KLB
2025-08-26,13.136,14.011,13.136,13.949,628296,KLB
2025-08-27,13.698,14.261,13.323,13.573,603757,KLB
2025-08-28,13.573,14.074,13.511,13.949,394409,KLB
2025-08-29,13.949,14.261,13.824,13.949,240096,KLB
2025-09-03,14.011,14.074,13.824,13.949,308823,KLB
2025-09-04,13.949,14.324,13.949,14.199,485063,KLB
2025-09-05,14.199,14.449,13.636,13.761,589566,KLB
2025-09-08,14.136,14.136,13.261,13.323,550368,KLB
2025-09-09,13.573,14.637,13.323,14.449,1047596,KLB
2025-09-10,14.449,15.137,14.449,14.762,699608,KLB
2025-09-11,14.824,15.075,14.574,14.887,686357,KLB
2025-09-12,14.887,15.075,14.762,14.887,540073,KLB
2025-09-15,15.012,15.512,14.762,15.325,786183,KLB
2025-09-16,15.95,17.326,15.575,17.326,1908561,KLB
2025-09-17,18.577,19.14,17.702,18.014,2096367,KLB
2025-09-18,18.452,18.452,17.326,17.827,1027009,KLB
2025-09-19,17.827,18.202,17.514,17.889,689702,KLB
2025-09-22,18.452,18.515,17.764,17.889,1086133,KLB
2025-09-23,17.889,18.014,16.763,16.889,1516298,KLB
2025-09-24,17.2,19.7,14.8,17.1,847671,KLB
2025-09-25,17.2,17.2,16.2,16.8,816904,KLB
2025-09-26,16.7,17.1,16.2,16.5,555528,KLB
2025-09-29,16.5,16.6,15.6,15.7,681465,KLB
2025-09-30,15.7,16.2,15.2,15.7,425812,KLB
2025-10-01,15.7,16.3,15.7,16.2,396331,KLB
2025-10-02,16.2,16.6,16.0,16.2,520997,KLB
2025-10-03,16.1,16.2,15.8,16.0,199129,KLB
2025-10-06,16.0,16.3,15.9,16.3,457897,KLB
2025-10-07,16.3,16.5,16.1,16.2,175222,KLB
2025-10-08,16.3,16.6,16.0,16.1,257598,KLB
2025-10-09,16.2,16.3,15.9,16.1,419406,KLB
2025-10-10,16.0,16.2,16.0,16.2,356655,KLB
2025-10-13,16.1,16.1,15.7,16.0,435144,KLB
2025-10-14,15.9,16.0,15.7,15.7,420491,KLB
2025-10-15,15.8,15.8,15.6,15.8,314325,KLB
2025-10-16,15.8,16.5,15.7,16.5,752350,KLB
2025-10-17,16.5,17.2,16.4,17.0,929382,KLB
2025-10-20,17.0,18.1,15.7,16.6,1090199,KLB
2025-10-21,17.2,17.3,16.0,16.7,574094,KLB
2025-10-22,16.7,17.0,16.2,16.8,384080,KLB
2025-10-23,16.8,17.5,16.8,17.1,389846,KLB
2025-10-24,17.2,17.2,16.5,16.7,315313,KLB
2025-10-27,16.7,16.8,16.2,16.2,428650,KLB
2025-10-28,16.3,17.3,16.2,16.9,351413,KLB
2025-10-29,16.9,17.8,16.5,17.5,1008525,KLB
2025-10-30,17.6,18.5,17.0,17.3,1246149,KLB
2025-10-31,17.2,17.3,16.5,16.7,844433,KLB
2025-11-03,16.7,17.0,15.5,15.8,1131359,KLB
2025-11-04,16.0,16.0,14.8,15.8,1210477,KLB
2025-11-05,15.9,16.2,15.6,15.8,249221,KLB
2025-11-06,15.8,15.8,15.4,15.6,277728,KLB
2025-11-07,15.6,15.6,15.0,15.2,486515,KLB
2025-11-10,15.3,15.3,14.8,15.0,353325,KLB
2025-11-11,14.8,15.0,14.7,14.8,177753,KLB
2025-11-12,14.8,15.2,14.8,15.2,158149,KLB
2025-11-13,15.2,15.6,15.1,15.4,258467,KLB
2025-11-14,15.3,15.5,15.2,15.5,114534,KLB
2025-11-17,15.4,15.5,15.0,15.4,527669,KLB
2025-11-18,15.2,15.8,15.2,15.7,473571,KLB
2025-11-19,15.6,15.7,15.3,15.4,167510,KLB
2025-11-20,15.3,15.5,15.2,15.3,126893,KLB
2025-11-21,15.3,15.3,15.0,15.3,213230,KLB
2025-11-24,15.3,15.4,15.2,15.4,179885,KLB
2025-11-25,15.3,15.5,15.1,15.1,183376,KLB
2025-11-26,15.2,15.5,15.1,15.3,181521,KLB
2025-11-27,15.3,15.5,15.3,15.3,180685,KLB
2025-11-28,15.4,15.5,15.2,15.3,141759,KLB
2025-12-01,15.3,16.9,15.3,16.2,782452,KLB
2025-12-02,16.2,16.3,15.9,16.0,363267,KLB
2025-12-03,16.0,16.5,16.0,16.3,544743,KLB
2025-12-04,16.4,16.8,16.3,16.5,604088,KLB
2025-12-05,16.5,16.5,16.2,16.3,311243,KLB
2025-12-08,16.3,16.7,16.0,16.4,566741,KLB
2025-12-09,16.4,16.5,16.2,16.4,457370,KLB
2025-12-10,16.3,17.0,16.3,16.8,570059,KLB
2025-12-11,16.9,16.9,16.6,16.6,409546,KLB
2025-12-12,16.7,16.7,15.7,16.1,509230,KLB
2025-12-15,16.2,16.2,15.6,15.8,261984,KLB
2025-12-16,15.8,16.4,15.3,16.3,338863,KLB
2025-12-17,16.3,16.4,16.1,16.3,188861,KLB
2025-12-18,16.3,16.8,16.3,16.6,961842,KLB
2025-12-19,16.8,17.6,16.6,17.0,1272402,KLB
2025-12-22,17.0,17.7,17.0,17.2,703782,KLB
2025-12-23,17.3,17.3,16.6,16.7,722250,KLB
2025-12-24,16.9,16.9,16.3,16.6,550635,KLB
2025-12-25,16.7,16.7,16.1,16.1,410469,KLB
2025-12-26,16.1,16.5,16.0,16.5,429646,KLB
2025-12-29,16.5,16.6,16.3,16.5,262625,KLB
2025-12-30,16.6,16.6,16.3,16.6,249106,KLB
2025-12-31,16.5,16.9,16.4,16.8,603535,KLB
2026-01-05,16.8,17.4,16.6,16.9,1162435,KLB
2026-01-06,17.0,17.1,16.5,16.8,714483,KLB
2026-01-15,17.5,17.6,16.8,17.15,2170300,KLB
2026-01-16,17.6,18.2,17.55,18.15,2320600,KLB
2026-01-19,18.6,18.7,17.15,17.15,1617100,KLB
2026-01-20,17.0,17.15,16.15,16.5,1849400,KLB
2026-01-21,15.95,16.5,15.9,16.2,891000,KLB
2026-01-22,16.0,16.5,16.0,16.0,1118800,KLB
2026-01-23,16.2,16.3,15.9,15.9,541800,KLB
2026-01-26,15.85,16.0,15.2,15.2,767900,KLB
2026-01-27,15.45,15.5,15.15,15.2,510900,KLB
2026-01-28,15.5,15.5,15.05,15.15,345500,KLB
2026-01-29,15.2,15.4,15.15,15.15,202700,KLB
2026-01-30,15.1,15.3,15.1,15.2,345800,KLB
2026-02-02,15.2,15.45,15.2,15.25,239200,KLB
2026-02-03,15.3,15.5,15.25,15.4,245400,KLB
2026-02-04,15.35,15.35,14.8,15.05,779000,KLB
2026-02-05,15.0,15.15,14.8,14.95,386900,KLB
2026-02-06,15.0,15.0,14.6,14.6,433600,KLB
2026-02-09,14.8,14.9,14.6,14.7,165600,KLB
2026-02-10,15.0,15.0,14.5,14.5,163000,KLB
