time,open,high,low,close,volume,symbol
2025-05-08,12.984,12.984,12.984,12.984,210,SID
2025-05-09,14.852,14.852,13.967,14.852,602,SID
2025-05-12,14.459,14.459,14.459,14.459,0,SID
2025-05-13,16.623,16.623,16.229,16.229,2402,SID
2025-05-14,16.524,16.721,16.524,16.623,1500,SID
2025-05-15,15.443,15.443,15.443,15.443,100,SID
2025-05-16,15.738,15.738,14.361,14.361,605,SID
2025-05-19,14.754,14.754,14.754,14.754,241,SID
2025-05-20,13.082,16.623,13.082,14.754,1034,SID
2025-05-21,15.639,15.639,14.164,14.557,7500,SID
2025-05-22,14.557,14.754,13.967,14.754,1700,SID
2025-05-23,14.754,16.426,14.754,16.328,5900,SID
2025-05-26,15.836,15.934,14.951,15.049,742,SID
2025-05-27,14.361,14.361,14.361,14.361,1000,SID
2025-05-28,16.328,16.426,14.557,14.557,7949,SID
2025-05-29,16.524,16.524,15.738,15.738,736,SID
2025-05-30,15.738,15.836,15.738,15.836,2530,SID
2025-06-02,15.836,15.836,15.836,15.836,1,SID
2025-06-03,14.951,15.246,14.951,15.049,300,SID
2025-06-04,15.049,17.213,15.049,17.213,4505,SID
2025-06-05,15.738,16.82,15.738,16.82,501,SID
2025-06-06,16.229,16.229,14.951,14.951,605,SID
2025-06-09,16.623,17.508,16.623,17.508,700,SID
2025-06-10,15.639,17.213,15.246,17.213,401,SID
2025-06-11,16.82,17.115,15.344,15.443,35717,SID
2025-06-12,15.541,16.721,15.541,16.229,1700,SID
2025-06-13,15.639,16.82,15.147,16.82,2225,SID
2025-06-16,15.344,15.934,15.344,15.934,1515,SID
2025-06-17,15.344,16.82,14.852,14.852,17200,SID
2025-06-18,15.934,16.229,15.934,16.229,842,SID
2025-06-19,14.951,16.524,14.164,16.524,4102,SID
2025-06-20,16.229,16.328,14.951,16.328,6288,SID
2025-06-23,16.328,16.426,16.328,16.426,407,SID
2025-06-24,16.426,18.0,16.426,18.0,6301,SID
2025-06-25,18.0,18.098,18.0,18.0,1207,SID
2025-06-26,18.3,18.3,18.3,18.3,106,SID
2025-06-27,18.2,18.2,16.2,17.0,4701,SID
2025-06-30,16.3,18.3,16.3,18.3,2100,SID
2025-07-01,16.4,18.7,16.4,16.8,4400,SID
2025-07-02,17.6,19.2,16.9,19.2,5605,SID
2025-07-03,18.7,19.9,16.4,19.9,15123,SID
2025-07-04,21.5,21.5,17.1,17.1,2514,SID
2025-07-07,19.5,19.5,19.5,19.5,4535,SID
2025-07-08,19.5,19.5,19.5,19.5,208,SID
2025-07-09,19.9,19.9,17.5,17.5,1273,SID
2025-07-10,17.6,20.0,17.6,20.0,2104,SID
2025-07-11,20.0,20.0,17.8,17.8,300,SID
2025-07-14,19.9,20.0,18.1,18.1,11530,SID
2025-07-15,21.5,21.5,18.2,18.2,1219,SID
2025-07-16,21.0,21.0,18.9,18.9,315,SID
2025-07-17,20.8,21.5,17.6,21.5,17200,SID
2025-07-18,21.8,22.4,21.8,21.8,1120,SID
2025-07-21,21.0,21.5,19.9,20.5,2412,SID
2025-07-22,19.8,20.5,19.8,20.5,7000,SID
2025-07-23,19.6,19.6,19.0,19.0,13901,SID
2025-07-24,21.4,21.4,19.1,20.0,4804,SID
2025-07-25,20.0,20.0,18.2,19.0,17800,SID
2025-07-28,19.6,20.0,19.6,20.0,4141,SID
2025-07-29,19.6,19.6,19.0,19.0,1505,SID
2025-07-30,19.5,19.5,17.9,19.5,4820,SID
2025-07-31,18.5,18.5,18.5,18.5,500,SID
2025-08-01,18.5,20.8,18.5,18.6,7703,SID
2025-08-04,19.0,20.0,18.5,19.0,13805,SID
2025-08-05,19.1,19.2,18.8,19.0,6201,SID
2025-08-06,18.8,18.8,18.8,18.8,1100,SID
2025-08-07,18.8,18.8,18.5,18.5,1329,SID
2025-08-08,19.0,19.0,18.5,18.5,930,SID
2025-08-11,19.4,19.9,19.4,19.9,6926,SID
2025-08-12,19.9,19.9,19.4,19.4,1500,SID
2025-08-13,18.1,18.1,18.0,18.0,1510,SID
2025-08-14,20.0,20.0,19.8,19.8,8020,SID
2025-08-15,19.8,19.8,19.8,19.8,700,SID
2025-08-18,19.8,19.8,19.8,19.8,300,SID
2025-08-19,18.0,19.5,17.1,17.1,3500,SID
2025-08-20,17.5,17.5,17.5,17.5,200,SID
2025-08-21,17.5,17.5,17.5,17.5,0,SID
2025-08-22,17.5,17.5,17.5,17.5,0,SID
2025-08-25,16.0,16.0,16.0,16.0,4000,SID
2025-08-26,15.2,18.4,15.2,18.4,7200,SID
2025-08-27,18.4,18.4,18.0,18.3,16309,SID
2025-08-28,17.5,17.5,17.5,17.5,100,SID
2025-08-29,19.5,19.5,19.5,19.5,100,SID
2025-09-03,17.6,18.9,17.5,17.6,2300,SID
2025-09-04,20.0,20.0,17.5,17.5,1766,SID
2025-09-05,17.7,17.8,17.7,17.8,1710,SID
2025-09-08,18.0,18.0,17.1,17.1,2330,SID
2025-09-09,17.0,17.0,17.0,17.0,100,SID
2025-09-10,17.7,17.7,17.7,17.7,1555,SID
2025-09-11,18.0,18.0,17.3,17.3,202,SID
2025-09-12,20.2,20.2,20.2,20.2,100,SID
2025-09-15,17.9,17.9,17.9,17.9,100,SID
2025-09-16,17.9,17.9,15.3,15.3,10000,SID
2025-09-17,17.8,18.0,17.8,17.9,13901,SID
2025-09-18,19.2,19.2,19.2,19.2,5148,SID
2025-09-19,17.0,18.3,17.0,18.3,13957,SID
2025-09-22,18.3,18.7,18.3,18.7,10224,SID
2025-09-23,18.6,18.9,18.6,18.9,5500,SID
2025-09-24,18.9,19.4,18.9,19.4,4901,SID
2025-09-25,19.4,19.4,19.4,19.4,9,SID
2025-09-26,18.0,18.9,18.0,18.9,8500,SID
2025-09-29,20.9,20.9,20.0,20.0,5101,SID
2025-09-30,19.7,20.9,19.7,20.9,6012,SID
2025-10-01,19.9,19.9,17.7,19.8,11673,SID
2025-10-02,19.5,19.5,19.5,19.5,0,SID
2025-10-03,19.5,19.5,19.5,19.5,0,SID
2025-10-06,19.5,19.5,19.5,19.5,23,SID
2025-10-07,19.4,19.4,19.4,19.4,460,SID
2025-10-08,19.4,19.4,19.4,19.4,1,SID
2025-10-09,20.3,20.3,20.3,20.3,7481,SID
2025-10-10,19.3,19.3,19.3,19.3,169,SID
2025-10-13,19.3,19.3,19.3,19.3,7,SID
2025-10-14,19.2,19.2,17.4,17.4,1524,SID
2025-10-15,20.1,20.1,20.1,20.1,3032,SID
2025-10-16,19.5,19.5,19.5,19.5,100,SID
2025-10-17,19.5,19.5,19.5,19.5,756,SID
2025-10-20,17.1,19.3,17.1,19.3,3400,SID
2025-10-21,19.0,19.0,19.0,19.0,0,SID
2025-10-22,19.0,19.0,19.0,19.0,0,SID
2025-10-23,19.0,19.0,19.0,19.0,0,SID
2025-10-24,19.0,19.0,19.0,19.0,0,SID
2025-10-27,18.8,18.8,18.8,18.8,3001,SID
2025-10-28,18.8,18.8,18.8,18.8,0,SID
2025-10-29,18.8,18.8,18.8,18.8,0,SID
2025-10-30,19.8,19.8,18.8,18.8,2101,SID
2025-10-31,20.1,20.1,20.1,20.1,500,SID
2025-11-03,20.1,20.1,20.1,20.1,9,SID
2025-11-04,20.1,20.1,20.1,20.1,0,SID
2025-11-05,20.1,20.1,20.1,20.1,0,SID
2025-11-06,17.4,19.7,17.4,17.4,1202,SID
2025-11-07,19.4,19.4,19.4,19.4,102,SID
2025-11-10,19.4,19.4,19.4,19.4,7,SID
2025-11-11,19.4,19.4,19.4,19.4,10,SID
2025-11-12,19.6,19.6,19.6,19.6,100,SID
2025-11-13,19.6,19.6,19.6,19.6,1,SID
2025-11-14,19.6,19.6,19.6,19.6,0,SID
2025-11-17,17.2,19.2,17.2,19.2,1633,SID
2025-11-18,18.9,18.9,18.9,18.9,202,SID
2025-11-19,18.9,18.9,18.9,18.9,0,SID
2025-11-20,19.0,19.0,18.9,19.0,624,SID
2025-11-21,19.5,19.5,19.5,19.5,100,SID
2025-11-24,19.0,19.0,18.9,18.9,300,SID
2025-11-25,18.9,18.9,18.9,18.9,1701,SID
2025-11-26,16.8,16.8,16.8,16.8,431,SID
2025-11-27,19.0,19.0,19.0,19.0,100,SID
2025-11-28,16.4,18.9,16.4,18.9,750,SID
2025-12-01,18.9,18.9,15.5,15.7,1703,SID
2025-12-02,15.8,15.8,15.8,15.8,13,SID
2025-12-03,18.0,18.0,17.0,17.0,322,SID
2025-12-04,17.0,17.0,15.0,15.2,4800,SID
2025-12-05,15.5,16.9,15.5,16.9,9400,SID
2025-12-08,17.7,17.7,15.5,15.5,1720,SID
2025-12-09,16.3,16.4,16.3,16.4,1200,SID
2025-12-10,15.8,15.8,15.4,15.5,4300,SID
2025-12-11,15.6,15.6,15.6,15.6,1000,SID
2025-12-12,15.7,15.7,15.5,15.5,1001,SID
2025-12-15,15.5,15.5,14.8,14.8,1802,SID
2025-12-16,14.0,15.3,14.0,15.0,5200,SID
2025-12-17,15.3,15.9,14.1,15.6,3420,SID
2025-12-18,15.5,15.5,15.5,15.5,3000,SID
2025-12-19,15.4,15.4,15.4,15.4,1700,SID
2025-12-22,15.4,15.4,15.4,15.4,0,SID
2025-12-23,15.3,15.3,15.2,15.2,1200,SID
2025-12-24,15.1,15.1,15.1,15.1,700,SID
2025-12-25,14.6,14.6,14.6,14.6,100,SID
2025-12-26,15.1,15.1,14.5,14.5,300,SID
2025-12-29,15.3,15.3,15.1,15.3,14510,SID
2025-12-30,15.2,15.2,15.2,15.2,0,SID
2025-12-31,15.2,15.2,15.2,15.2,0,SID
2026-01-05,15.5,15.5,15.4,15.4,13809,SID
2026-01-06,14.1,14.1,14.1,14.1,401,SID
2026-01-07,15.3,15.4,15.3,15.4,10100,SID
2026-01-08,13.7,15.8,13.7,15.8,1000,SID
2026-01-09,15.5,15.5,15.5,15.5,1200,SID
2026-01-12,15.5,15.5,15.5,15.5,0,SID
2026-01-13,15.0,15.0,15.0,15.0,616,SID
2026-01-14,15.5,15.5,15.0,15.0,901,SID
2026-01-15,15.4,15.4,15.4,15.4,1400,SID
2026-01-16,15.4,15.4,15.4,15.4,2,SID
2026-01-19,14.8,15.0,14.5,14.6,20048,SID
2026-01-20,14.7,14.8,14.7,14.8,300,SID
2026-01-21,14.7,14.7,14.7,14.7,0,SID
2026-01-22,15.9,15.9,15.7,15.7,6900,SID
2026-01-23,14.7,16.0,14.7,15.1,3000,SID
2026-01-26,15.7,15.7,15.0,15.0,1300,SID
2026-01-27,15.0,15.0,14.8,14.8,2200,SID
2026-01-28,14.8,14.8,14.8,14.8,200,SID
2026-01-29,15.9,15.9,14.8,14.8,800,SID
2026-01-30,14.5,14.8,14.5,14.8,1140,SID
2026-02-02,14.2,14.2,14.2,14.2,1910,SID
2026-02-03,14.3,14.3,14.0,14.0,3900,SID
2026-02-04,15.5,15.5,15.5,15.5,104,SID
2026-02-05,15.5,15.5,15.5,15.5,36,SID
2026-02-06,15.5,15.5,15.5,15.5,0,SID
2026-02-09,14.2,14.2,14.1,14.1,200,SID
2026-02-10,14.2,14.2,14.2,14.2,281,SID
