time,open,high,low,close,volume,symbol
2025-04-14,23.0,23.15,22.99,23.14,652700,E1VFVN30
2025-04-15,23.14,23.14,22.8,22.8,612100,E1VFVN30
2025-04-16,22.8,23.05,22.49,22.5,417900,E1VFVN30
2025-04-17,22.5,22.7,22.4,22.59,705500,E1VFVN30
2025-04-18,22.67,23.0,22.67,22.76,843700,E1VFVN30
2025-04-21,22.76,22.89,22.48,22.64,133400,E1VFVN30
2025-04-22,22.59,22.7,21.55,22.45,337600,E1VFVN30
2025-04-23,22.65,22.95,22.5,22.6,232400,E1VFVN30
2025-04-24,22.95,22.95,21.6,22.65,177100,E1VFVN30
2025-04-25,22.65,22.9,22.59,22.8,373300,E1VFVN30
2025-04-28,22.8,22.85,22.7,22.85,238500,E1VFVN30
2025-04-29,22.88,22.9,22.82,22.89,50000,E1VFVN30
2025-05-05,22.89,23.0,22.82,22.82,188822,E1VFVN30
2025-05-06,23.0,23.17,22.95,23.0,173000,E1VFVN30
2025-05-07,23.03,23.17,23.0,23.12,201848,E1VFVN30
2025-05-08,23.12,23.43,22.8,23.3,233431,E1VFVN30
2025-05-09,23.3,23.6,23.3,23.5,100400,E1VFVN30
2025-05-12,23.55,23.89,23.5,23.85,190863,E1VFVN30
2025-05-13,23.95,24.1,23.95,24.0,209400,E1VFVN30
2025-05-14,24.0,24.34,24.0,24.24,537000,E1VFVN30
2025-05-15,24.3,24.42,24.2,24.42,1214000,E1VFVN30
2025-05-16,24.28,24.4,24.19,24.23,233200,E1VFVN30
2025-05-19,24.21,24.29,24.0,24.23,144800,E1VFVN30
2025-05-20,24.32,24.6,24.25,24.52,638700,E1VFVN30
2025-05-21,24.6,24.99,24.53,24.75,313900,E1VFVN30
2025-05-22,24.75,25.05,24.68,24.68,782300,E1VFVN30
2025-05-23,24.69,24.82,24.64,24.75,108200,E1VFVN30
2025-05-26,24.75,24.79,24.29,24.7,147600,E1VFVN30
2025-05-27,24.78,24.96,24.75,24.76,1031200,E1VFVN30
2025-05-28,24.8,24.92,23.03,24.7,238900,E1VFVN30
2025-05-29,24.75,25.29,24.7,25.29,339600,E1VFVN30
2025-05-30,25.0,25.2,24.8,24.8,1017900,E1VFVN30
2025-06-02,24.8,24.8,24.7,24.77,94700,E1VFVN30
2025-06-03,24.85,25.19,24.85,25.0,201000,E1VFVN30
2025-06-04,25.0,25.15,25.0,25.12,43200,E1VFVN30
2025-06-05,25.12,25.16,25.0,25.0,84600,E1VFVN30
2025-06-06,25.0,25.05,24.88,24.9,62200,E1VFVN30
2025-06-09,25.0,25.0,24.65,24.75,106600,E1VFVN30
2025-06-10,24.75,24.79,24.65,24.76,66100,E1VFVN30
2025-06-11,24.76,24.8,24.54,24.67,284000,E1VFVN30
2025-06-12,25.0,25.0,24.8,24.9,48500,E1VFVN30
2025-06-13,24.8,24.89,24.4,24.68,353500,E1VFVN30
2025-06-16,24.68,24.8,24.59,24.78,367600,E1VFVN30
2025-06-17,24.8,25.29,24.8,25.05,449400,E1VFVN30
2025-06-18,25.0,25.1,24.92,25.03,66600,E1VFVN30
2025-06-19,25.03,25.2,25.03,25.03,292400,E1VFVN30
2025-06-20,25.05,25.25,25.0,25.15,482700,E1VFVN30
2025-06-23,25.02,25.25,24.9,25.12,959400,E1VFVN30
2025-06-24,25.16,25.67,25.16,25.5,1255200,E1VFVN30
2025-06-25,25.5,25.7,25.4,25.4,168400,E1VFVN30
2025-06-26,25.45,25.7,25.4,25.45,51430,E1VFVN30
2025-06-27,25.41,25.78,25.41,25.72,210900,E1VFVN30
2025-06-30,25.72,25.93,25.65,25.86,611347,E1VFVN30
2025-07-01,25.86,25.99,25.58,25.58,423800,E1VFVN30
2025-07-02,25.6,25.92,25.58,25.81,430400,E1VFVN30
2025-07-03,26.0,26.2,25.81,25.85,180700,E1VFVN30
2025-07-04,25.86,25.94,25.8,25.85,82900,E1VFVN30
2025-07-07,25.91,26.37,25.91,26.3,410700,E1VFVN30
2025-07-08,26.3,26.6,26.2,26.47,195800,E1VFVN30
2025-07-09,26.47,27.0,26.47,26.76,238000,E1VFVN30
2025-07-10,27.0,27.16,26.76,27.16,192600,E1VFVN30
2025-07-11,27.17,27.89,27.15,27.81,3004800,E1VFVN30
2025-07-14,27.85,28.17,26.1,27.8,746400,E1VFVN30
2025-07-15,27.8,28.23,27.7,27.74,674500,E1VFVN30
2025-07-16,27.74,28.29,27.64,27.97,2296900,E1VFVN30
2025-07-17,28.05,28.7,28.05,28.41,2533600,E1VFVN30
2025-07-18,28.43,28.87,28.43,28.61,898700,E1VFVN30
2025-07-21,28.62,28.99,28.62,28.65,472100,E1VFVN30
2025-07-22,28.63,28.89,28.3,28.85,1046400,E1VFVN30
2025-07-23,28.85,29.3,28.84,28.9,202400,E1VFVN30
2025-07-24,28.92,29.2,28.8,28.9,534100,E1VFVN30
2025-07-25,28.9,30.0,28.9,29.13,709100,E1VFVN30
2025-07-28,29.14,29.78,29.14,29.7,188800,E1VFVN30
2025-07-29,29.7,29.7,28.8,28.8,830800,E1VFVN30
2025-07-30,28.0,28.8,27.94,28.79,1910800,E1VFVN30
2025-07-31,28.8,29.0,28.2,28.49,451000,E1VFVN30
2025-08-01,28.5,28.5,28.0,28.3,458300,E1VFVN30
2025-08-04,28.29,29.3,28.16,29.3,284000,E1VFVN30
2025-08-05,29.35,30.2,28.94,29.8,456300,E1VFVN30
2025-08-06,29.8,30.15,29.39,30.12,1743600,E1VFVN30
2025-08-07,30.14,30.5,29.3,30.45,3523000,E1VFVN30
2025-08-08,30.37,30.41,30.0,30.4,1265200,E1VFVN30
2025-08-11,30.45,30.6,30.35,30.42,169800,E1VFVN30
2025-08-12,30.52,30.7,30.52,30.65,397400,E1VFVN30
2025-08-13,30.79,30.9,30.44,30.8,790200,E1VFVN30
2025-08-14,30.8,31.14,30.65,31.14,1627100,E1VFVN30
2025-08-15,31.14,31.8,31.14,31.5,604400,E1VFVN30
2025-08-18,31.5,31.5,31.0,31.4,154100,E1VFVN30
2025-08-19,31.4,31.75,31.33,31.61,981700,E1VFVN30
2025-08-20,31.65,31.99,31.2,31.95,943700,E1VFVN30
2025-08-21,31.95,32.68,31.85,32.68,967700,E1VFVN30
2025-08-22,32.5,32.56,31.7,32.15,1980000,E1VFVN30
2025-08-25,32.19,32.2,31.3,31.75,845000,E1VFVN30
2025-08-26,31.6,32.44,31.0,32.44,1633300,E1VFVN30
2025-08-27,32.44,32.98,32.44,32.76,947100,E1VFVN30
2025-08-28,32.7,32.8,32.45,32.8,617000,E1VFVN30
2025-08-29,32.72,32.98,32.55,32.9,1908300,E1VFVN30
2025-09-03,32.9,32.9,32.51,32.88,1868900,E1VFVN30
2025-09-04,32.88,33.27,32.55,33.27,1681600,E1VFVN30
2025-09-05,33.24,33.45,32.8,32.9,1546000,E1VFVN30
2025-09-08,32.9,32.9,32.0,32.28,903200,E1VFVN30
2025-09-09,32.26,32.28,31.55,32.28,1073300,E1VFVN30
2025-09-10,32.25,32.5,31.9,32.38,411900,E1VFVN30
2025-09-11,32.3,34.0,31.45,32.8,1141200,E1VFVN30
2025-09-12,32.8,32.9,32.4,32.87,1000100,E1VFVN30
2025-09-15,32.81,33.1,32.7,33.09,757700,E1VFVN30
2025-09-16,33.1,33.35,33.0,33.15,301400,E1VFVN30
2025-09-17,33.15,33.35,32.9,33.23,129200,E1VFVN30
2025-09-18,33.23,33.25,32.64,32.9,166400,E1VFVN30
2025-09-19,32.9,33.2,32.2,32.99,402600,E1VFVN30
2025-09-22,32.99,32.99,31.8,32.2,546800,E1VFVN30
2025-09-23,32.15,32.3,32.0,32.17,239400,E1VFVN30
2025-09-24,32.17,32.5,31.73,32.5,403400,E1VFVN30
2025-09-25,32.6,32.79,32.25,32.68,1193000,E1VFVN30
2025-09-26,32.54,33.0,32.38,32.4,778600,E1VFVN30
2025-09-29,32.65,32.94,32.4,32.8,722700,E1VFVN30
2025-09-30,32.52,33.1,32.52,33.09,856600,E1VFVN30
2025-10-01,32.73,33.08,32.7,33.0,302700,E1VFVN30
2025-10-02,33.02,33.2,32.8,32.8,374500,E1VFVN30
2025-10-03,32.8,33.0,32.6,32.88,355500,E1VFVN30
2025-10-06,33.1,33.95,32.9,33.95,1257000,E1VFVN30
2025-10-07,33.95,34.0,33.71,33.88,434700,E1VFVN30
2025-10-08,34.14,34.19,33.58,34.04,315200,E1VFVN30
2025-10-09,33.99,34.5,33.8,34.2,203400,E1VFVN30
2025-10-10,34.24,34.81,34.24,34.81,164100,E1VFVN30
2025-10-13,34.81,35.35,34.72,35.35,533800,E1VFVN30
2025-10-14,35.36,36.05,35.36,35.49,1003400,E1VFVN30
2025-10-15,35.9,35.9,35.3,35.3,198700,E1VFVN30
2025-10-16,35.8,35.8,35.48,35.6,160400,E1VFVN30
2025-10-17,35.6,35.6,34.71,34.9,1203700,E1VFVN30
2025-10-20,34.9,35.0,34.0,34.0,411900,E1VFVN30
2025-10-21,34.0,34.8,32.94,33.8,2020900,E1VFVN30
2025-10-22,34.0,34.2,32.95,34.0,901500,E1VFVN30
2025-10-23,34.09,34.65,33.95,34.52,184500,E1VFVN30
2025-10-24,34.49,34.49,33.8,34.35,248700,E1VFVN30
2025-10-27,34.42,34.45,33.89,33.9,384900,E1VFVN30
2025-10-28,33.8,34.49,33.25,34.4,244800,E1VFVN30
2025-10-29,34.32,34.67,34.0,34.55,272800,E1VFVN30
2025-10-30,34.6,34.6,33.9,34.42,210900,E1VFVN30
2025-10-31,34.4,34.45,33.51,34.13,205200,E1VFVN30
2025-11-03,33.78,33.78,33.1,33.2,386200,E1VFVN30
2025-11-04,33.2,33.97,32.79,33.97,386600,E1VFVN30
2025-11-05,33.9,33.9,33.2,33.3,203400,E1VFVN30
2025-11-06,34.35,34.35,33.01,33.18,243300,E1VFVN30
2025-11-07,33.47,33.47,32.4,32.4,393300,E1VFVN30
2025-11-10,32.4,32.6,32.12,32.19,221800,E1VFVN30
2025-11-11,32.22,32.46,32.01,32.33,226500,E1VFVN30
2025-11-12,32.5,33.2,32.18,33.15,228900,E1VFVN30
2025-11-13,33.26,33.26,32.85,32.85,193000,E1VFVN30
2025-11-14,32.93,33.19,32.8,33.0,1099500,E1VFVN30
2025-11-17,33.2,33.46,33.16,33.38,186000,E1VFVN30
2025-11-18,33.38,33.6,33.26,33.55,191700,E1VFVN30
2025-11-19,33.6,33.6,33.25,33.25,159900,E1VFVN30
2025-11-20,33.25,33.6,33.25,33.3,121600,E1VFVN30
2025-11-21,33.3,33.65,33.0,33.6,178400,E1VFVN30
2025-11-24,33.58,34.0,33.55,33.77,343700,E1VFVN30
2025-11-25,34.0,34.6,33.7,33.88,1516000,E1VFVN30
2025-11-26,33.88,34.18,33.8,34.05,2221100,E1VFVN30
2025-11-27,34.2,34.2,33.86,33.95,1535500,E1VFVN30
2025-11-28,33.95,34.1,33.77,33.77,1088500,E1VFVN30
2025-12-01,33.9,34.4,33.9,34.1,1219500,E1VFVN30
2025-12-02,34.2,34.4,34.0,34.4,140100,E1VFVN30
2025-12-03,34.5,34.99,34.41,34.95,172100,E1VFVN30
2025-12-04,34.9,35.08,34.8,35.0,188800,E1VFVN30
2025-12-05,35.0,35.2,34.85,34.99,243300,E1VFVN30
2025-12-08,34.95,35.15,34.88,35.05,387900,E1VFVN30
2025-12-09,35.1,35.13,34.5,35.11,242800,E1VFVN30
2025-12-10,35.1,35.1,34.3,34.4,273900,E1VFVN30
2025-12-11,34.4,34.6,34.0,34.28,205300,E1VFVN30
2025-12-12,34.29,34.3,33.0,33.36,510100,E1VFVN30
2025-12-15,33.4,33.85,32.95,33.34,251400,E1VFVN30
2025-12-16,33.34,33.99,32.77,33.88,320200,E1VFVN30
2025-12-17,33.88,33.9,33.58,33.6,83000,E1VFVN30
2025-12-18,33.77,33.77,33.35,33.7,122000,E1VFVN30
2025-12-19,33.75,34.35,33.7,34.0,179300,E1VFVN30
2025-12-22,34.05,35.21,34.05,35.19,1131100,E1VFVN30
2025-12-23,35.28,35.74,35.27,35.68,939400,E1VFVN30
2025-12-24,35.68,35.7,35.15,35.68,1099600,E1VFVN30
2025-12-25,35.6,36.12,35.2,35.2,415500,E1VFVN30
2025-12-26,34.19,35.5,33.95,35.49,445900,E1VFVN30
2025-12-29,35.49,35.6,34.84,35.4,198200,E1VFVN30
2025-12-30,35.4,35.76,34.96,35.76,300500,E1VFVN30
2025-12-31,35.5,36.1,35.3,36.09,353800,E1VFVN30
2026-01-05,36.08,36.08,35.5,36.0,359800,E1VFVN30
2026-01-06,36.0,36.5,35.75,36.5,387200,E1VFVN30
2026-01-07,36.5,37.0,36.2,37.0,515600,E1VFVN30
2026-01-08,37.0,37.3,36.5,36.95,1446900,E1VFVN30
2026-01-09,36.95,37.0,36.45,36.94,242300,E1VFVN30
2026-01-12,36.94,37.0,36.38,36.9,332000,E1VFVN30
2026-01-13,36.89,37.08,36.7,37.03,346400,E1VFVN30
2026-01-14,37.04,37.04,36.2,36.7,352700,E1VFVN30
2026-01-15,36.65,36.66,35.75,36.3,1429400,E1VFVN30
2026-01-16,36.32,36.98,36.32,36.87,334700,E1VFVN30
2026-01-19,36.9,37.04,36.66,37.0,2294900,E1VFVN30
2026-01-20,37.0,37.2,36.65,36.8,4552100,E1VFVN30
2026-01-21,36.59,36.83,36.3,36.8,301000,E1VFVN30
2026-01-22,36.8,37.2,36.6,36.8,611000,E1VFVN30
2026-01-23,36.91,37.04,36.72,36.85,225700,E1VFVN30
2026-01-26,36.84,36.84,35.91,36.25,842600,E1VFVN30
2026-01-27,36.26,36.29,35.73,35.9,649700,E1VFVN30
2026-01-28,35.95,36.4,35.35,35.73,587200,E1VFVN30
2026-01-29,35.73,35.8,35.36,35.8,374900,E1VFVN30
2026-01-30,36.0,36.0,35.84,35.91,151800,E1VFVN30
2026-02-02,35.91,36.53,35.15,36.53,1155200,E1VFVN30
2026-02-03,36.0,36.0,35.79,35.97,174800,E1VFVN30
2026-02-04,35.99,36.0,35.0,35.7,580600,E1VFVN30
2026-02-05,35.69,35.69,35.06,35.29,333000,E1VFVN30
2026-02-06,35.29,35.29,34.35,34.97,798500,E1VFVN30
2026-02-09,35.3,35.5,34.44,34.55,397800,E1VFVN30
2026-02-10,35.2,35.2,34.6,34.76,178600,E1VFVN30
