time,open,high,low,close,volume,symbol
2025-07-21,23.072,23.072,21.879,22.874,89165,L40
2025-07-22,23.271,23.271,22.476,22.476,138533,L40
2025-07-23,22.675,22.874,22.476,22.675,95700,L40
2025-07-24,23.172,23.172,22.476,22.675,87744,L40
2025-07-25,22.874,22.874,21.879,22.376,91626,L40
2025-07-28,22.874,22.874,22.376,22.874,115830,L40
2025-07-29,22.874,22.874,22.177,22.575,86800,L40
2025-07-30,22.575,22.575,21.879,22.476,43800,L40
2025-07-31,22.774,22.774,21.978,22.277,49900,L40
2025-08-01,22.376,22.376,21.879,22.277,84330,L40
2025-08-04,22.078,22.476,20.487,22.177,197001,L40
2025-08-05,22.177,22.177,21.382,22.078,47502,L40
2025-08-06,21.978,22.078,21.879,21.978,46340,L40
2025-08-07,22.277,23.769,22.177,23.271,46853,L40
2025-08-08,23.271,24.266,23.271,23.967,77000,L40
2025-08-11,24.365,24.664,23.769,23.967,130672,L40
2025-08-12,23.967,24.465,22.376,23.868,209800,L40
2025-08-13,23.868,24.067,23.47,23.769,85100,L40
2025-08-14,23.769,23.967,23.57,23.669,72102,L40
2025-08-15,23.769,24.365,23.371,24.365,67500,L40
2025-08-18,24.266,26.752,21.978,26.752,139610,L40
2025-08-19,27.846,29.338,26.951,27.548,87401,L40
2025-08-20,27.647,27.647,24.863,26.255,259707,L40
2025-08-21,26.553,26.852,24.863,26.255,220770,L40
2025-08-22,24.465,27.349,24.465,26.255,203700,L40
2025-08-25,25.36,26.454,25.36,26.454,281001,L40
2025-08-26,26.852,28.045,25.857,26.852,238910,L40
2025-08-27,26.852,29.537,26.056,29.537,416508,L40
2025-08-28,29.835,32.421,28.841,31.824,471420,L40
2025-08-29,32.819,35.006,32.819,34.31,374248,L40
2025-09-03,35.802,37.692,32.421,34.609,424810,L40
2025-09-04,35.802,37.99,35.802,37.791,438111,L40
2025-09-05,38.786,41.57,37.89,41.471,871957,L40
2025-09-08,42.266,45.548,42.266,45.548,296502,L40
2025-09-09,49.924,50.023,49.924,49.924,282045,L40
2025-09-10,51.714,54.896,49.725,54.896,12811,L40
2025-09-11,60.366,60.366,59.272,60.366,432446,L40
2025-09-12,66.333,66.333,58.676,66.234,397272,L40
2025-09-15,66.234,67.924,59.769,61.162,312468,L40
2025-09-16,60.863,64.643,58.676,64.643,306485,L40
2025-09-17,64.643,64.643,61.659,63.151,64411,L40
2025-09-18,61.659,64.643,61.659,62.256,68454,L40
2025-09-19,63.449,65.538,62.654,65.538,36627,L40
2025-09-22,66.333,72.002,66.333,72.002,26221,L40
2025-09-23,79.162,79.162,77.074,79.162,152025,L40
2025-09-24,86.522,87.019,79.56,87.019,27191,L40
2025-09-25,87.715,95.671,84.533,95.472,41830,L40
2025-09-26,89.505,89.505,85.925,85.925,72294,L40
2025-09-29,77.372,89.505,77.372,77.372,86046,L40
2025-09-30,77.372,84.533,73.593,84.533,48379,L40
2025-10-01,85.527,90.997,84.533,89.008,33192,L40
2025-10-02,89.008,89.505,83.041,83.041,56426,L40
2025-10-03,83.041,84.533,76.676,83.538,35039,L40
2025-10-06,83.538,87.516,83.538,84.533,148406,L40
2025-10-07,83.538,86.024,81.549,84.533,45303,L40
2025-10-08,88.411,89.505,82.544,84.533,10430,L40
2025-10-09,84.533,86.422,81.847,85.527,28207,L40
2025-10-10,84.533,85.925,83.538,85.03,63503,L40
2025-10-13,85.527,89.505,84.533,89.505,83262,L40
2025-10-14,89.505,91.494,87.615,90.5,68052,L40
2025-10-15,90.201,99.549,90.201,99.549,187839,L40
2025-10-16,109.395,109.494,102.434,109.494,109183,L40
2025-10-17,117.351,117.351,98.555,98.555,137328,L40
2025-10-20,94.478,99.45,88.709,96.964,206041,L40
2025-10-21,96.467,104.323,89.505,98.953,113964,L40
2025-10-22,98.953,101.439,94.478,98.953,142583,L40
2025-10-23,99.45,99.649,95.571,98.853,79919,L40
2025-10-24,96.964,97.461,93.483,97.461,118626,L40
2025-10-27,98.456,99.45,93.483,93.483,160319,L40
2025-10-28,93.483,95.969,92.489,94.975,109432,L40
2025-10-29,95.373,99.45,92.986,98.157,217761,L40
2025-10-30,94.08,104.423,94.08,101.041,323025,L40
2025-10-31,101.439,104.423,96.467,96.964,126070,L40
2025-11-03,96.964,96.964,94.577,96.964,70172,L40
2025-11-04,96.367,96.467,93.98,96.467,56221,L40
2025-11-05,95.472,95.472,89.505,94.478,101995,L40
2025-11-06,95.373,95.472,92.091,95.472,44612,L40
2025-11-07,93.483,94.478,92.687,94.478,51151,L40
2025-11-10,94.975,94.975,86.522,89.505,139162,L40
2025-11-11,89.406,89.505,81.648,89.505,153878,L40
2025-11-12,81.549,89.505,81.549,88.809,106788,L40
2025-11-13,88.809,92.489,85.527,90.5,71400,L40
2025-11-14,89.505,90.897,87.516,90.5,39666,L40
2025-11-17,88.511,89.505,85.527,89.406,40997,L40
2025-11-18,88.511,89.903,87.516,89.903,72179,L40
2025-11-19,91.0,93.0,91.0,92.0,39731,L40
2025-11-20,93.0,97.0,92.8,93.4,44130,L40
2025-11-21,92.0,93.0,91.0,93.0,33912,L40
2025-11-24,91.0,93.5,90.0,93.5,57972,L40
2025-11-25,92.0,93.5,90.7,93.5,38706,L40
2025-11-26,93.5,94.0,90.5,92.9,32011,L40
2025-11-27,91.9,92.0,89.0,92.0,23500,L40
2025-11-28,91.9,92.0,90.5,91.0,19409,L40
2025-12-01,90.9,91.0,88.0,90.5,34901,L40
2025-12-02,90.0,90.5,89.5,90.0,25101,L40
2025-12-03,91.0,91.0,88.2,89.0,28924,L40
2025-12-04,90.9,91.0,89.0,89.0,31550,L40
2025-12-05,91.0,91.0,85.0,89.3,38901,L40
2025-12-08,91.0,94.5,90.4,94.5,52181,L40
2025-12-09,94.3,97.0,94.3,95.0,68976,L40
2025-12-10,95.0,95.0,89.5,92.0,37311,L40
2025-12-11,92.9,95.0,89.5,92.0,24401,L40
2025-12-12,92.0,92.0,89.0,90.0,31405,L40
2025-12-15,86.0,91.0,86.0,90.0,39610,L40
2025-12-16,90.9,91.0,88.0,90.0,49500,L40
2025-12-17,89.0,90.0,88.0,90.0,31400,L40
2025-12-18,89.0,89.5,88.0,89.5,31200,L40
2025-12-19,89.5,91.0,89.0,89.5,34700,L40
2025-12-22,89.0,90.0,89.0,89.8,27580,L40
2025-12-23,90.5,91.0,89.0,89.8,28130,L40
2025-12-24,88.5,89.0,88.5,89.0,24203,L40
2025-12-25,89.0,90.0,88.0,88.0,32200,L40
2025-12-26,87.0,89.0,86.5,87.5,27901,L40
2025-12-29,86.5,87.2,86.0,87.2,23420,L40
2025-12-30,86.0,86.0,85.4,86.0,33801,L40
2025-12-31,83.0,87.0,81.0,87.0,36024,L40
2026-01-05,87.0,95.7,84.2,89.0,55560,L40
2026-01-06,89.0,89.0,89.0,89.0,24300,L40
2026-01-07,89.0,89.0,85.2,87.9,265429,L40
2026-01-08,88.0,88.0,85.5,87.5,205205,L40
2026-01-09,84.2,87.0,84.2,87.0,271239,L40
2026-01-12,88.0,88.0,85.0,86.5,28602,L40
2026-01-13,86.3,86.3,84.8,85.3,18211,L40
2026-01-14,86.0,86.0,84.0,85.4,122902,L40
2026-01-15,88.0,88.0,86.5,86.8,58274,L40
2026-01-16,86.0,86.0,82.0,85.5,44300,L40
2026-01-19,86.0,86.0,80.5,84.5,45005,L40
2026-01-20,85.0,85.0,82.0,83.7,52401,L40
2026-01-21,84.4,84.5,82.0,83.3,42200,L40
2026-01-22,84.0,84.0,80.0,80.5,51445,L40
2026-01-23,81.9,84.0,81.0,83.0,29201,L40
2026-01-26,85.0,85.0,80.6,80.6,44200,L40
2026-01-27,83.0,83.5,78.5,83.5,49301,L40
2026-01-28,83.0,83.0,79.0,79.0,45303,L40
2026-01-29,80.0,82.5,79.0,80.5,51930,L40
2026-01-30,82.8,82.8,77.0,77.2,56190,L40
2026-02-02,79.0,80.0,77.2,79.0,42800,L40
2026-02-03,79.5,79.8,76.0,76.7,43600,L40
2026-02-04,76.5,77.0,69.5,76.9,249256,L40
2026-02-05,77.0,77.0,69.3,73.0,96260,L40
2026-02-06,75.5,80.3,65.7,68.6,98435,L40
2026-02-09,68.4,73.0,66.6,73.0,141011,L40
2026-02-10,70.0,76.5,67.0,72.9,314500,L40
