time,open,high,low,close,volume,symbol
2025-07-15,11.056,11.104,11.008,11.008,445500,PPC
2025-07-16,11.056,11.104,11.008,11.056,352900,PPC
2025-07-17,10.913,10.961,10.818,10.865,1953400,PPC
2025-07-18,10.913,10.913,10.722,10.77,886500,PPC
2025-07-21,10.77,10.818,10.675,10.77,800200,PPC
2025-07-22,10.77,10.77,10.579,10.675,935500,PPC
2025-07-23,10.675,10.77,10.627,10.675,868800,PPC
2025-07-24,10.722,10.818,10.627,10.675,1784500,PPC
2025-07-25,10.675,10.722,10.579,10.627,1654000,PPC
2025-07-28,10.627,10.722,10.579,10.722,1403400,PPC
2025-07-29,10.722,10.77,10.579,10.579,1466300,PPC
2025-07-30,10.532,10.579,10.436,10.532,791100,PPC
2025-07-31,10.579,10.579,10.389,10.532,1148300,PPC
2025-08-01,10.484,10.532,10.436,10.484,551400,PPC
2025-08-04,10.389,10.675,10.389,10.484,950900,PPC
2025-08-05,10.579,10.627,10.436,10.484,1266100,PPC
2025-08-06,10.484,10.579,10.436,10.484,1019900,PPC
2025-08-07,10.532,10.627,10.436,10.532,1235700,PPC
2025-08-08,10.532,10.627,10.532,10.627,1039200,PPC
2025-08-11,10.675,10.722,10.627,10.675,884600,PPC
2025-08-12,10.675,11.151,10.675,10.865,3341600,PPC
2025-08-13,10.961,10.961,10.818,10.865,1439200,PPC
2025-08-14,10.913,10.961,10.77,10.818,1066800,PPC
2025-08-15,10.865,10.865,10.579,10.627,1314800,PPC
2025-08-18,10.675,10.77,10.627,10.675,626500,PPC
2025-08-19,10.722,10.818,10.532,10.579,3046300,PPC
2025-08-20,10.579,10.579,10.389,10.484,1200900,PPC
2025-08-21,10.484,10.532,10.389,10.484,474400,PPC
2025-08-22,10.484,10.484,10.293,10.293,1387700,PPC
2025-08-25,10.341,10.436,10.293,10.341,408000,PPC
2025-08-26,10.341,10.341,10.246,10.341,890700,PPC
2025-08-27,10.389,10.532,10.293,10.436,528500,PPC
2025-08-28,10.484,10.484,10.389,10.436,286500,PPC
2025-08-29,10.436,10.484,10.341,10.389,441800,PPC
2025-09-03,10.389,10.436,10.341,10.389,319400,PPC
2025-09-04,10.436,10.579,10.436,10.532,656900,PPC
2025-09-05,10.532,10.579,10.389,10.436,611800,PPC
2025-09-08,10.436,10.532,10.293,10.341,934400,PPC
2025-09-09,10.341,10.389,10.293,10.341,362300,PPC
2025-09-10,10.341,10.389,10.293,10.341,291200,PPC
2025-09-11,10.293,10.341,10.198,10.341,466900,PPC
2025-09-12,10.341,10.436,10.293,10.389,420900,PPC
2025-09-15,10.436,10.436,10.341,10.389,371300,PPC
2025-09-16,10.436,10.484,10.341,10.341,380400,PPC
2025-09-17,10.389,10.436,10.341,10.389,230000,PPC
2025-09-18,10.389,10.389,10.293,10.389,503200,PPC
2025-09-19,10.341,10.389,10.341,10.341,242100,PPC
2025-09-22,10.341,10.341,10.198,10.293,534600,PPC
2025-09-23,10.293,10.293,10.151,10.246,517900,PPC
2025-09-24,10.246,10.246,10.151,10.246,272100,PPC
2025-09-25,10.198,10.293,10.198,10.246,205900,PPC
2025-09-26,10.246,10.341,10.198,10.246,306100,PPC
2025-09-29,10.246,10.293,10.198,10.246,356100,PPC
2025-09-30,10.246,10.293,10.198,10.198,369100,PPC
2025-10-01,10.246,10.293,10.198,10.246,199800,PPC
2025-10-02,10.198,10.246,10.151,10.198,249300,PPC
2025-10-03,10.198,10.198,10.103,10.151,237000,PPC
2025-10-06,10.151,10.198,10.103,10.103,199600,PPC
2025-10-07,10.103,10.198,10.103,10.151,230500,PPC
2025-10-08,10.198,10.246,10.103,10.151,239500,PPC
2025-10-09,10.151,10.198,10.103,10.151,255800,PPC
2025-10-10,10.151,10.198,10.103,10.151,237600,PPC
2025-10-13,10.103,10.151,10.008,10.055,297000,PPC
2025-10-14,10.008,10.055,9.96,10.008,471000,PPC
2025-10-15,10.008,10.055,9.865,9.912,296900,PPC
2025-10-16,9.912,10.008,9.912,9.96,254800,PPC
2025-10-17,9.865,9.912,9.769,9.769,711300,PPC
2025-10-20,9.769,9.912,9.626,9.626,664800,PPC
2025-10-21,9.626,9.769,9.626,9.722,413600,PPC
2025-10-22,9.722,9.817,9.674,9.769,263600,PPC
2025-10-23,9.769,9.769,9.674,9.722,167600,PPC
2025-10-24,9.722,9.722,9.626,9.722,234900,PPC
2025-10-27,9.722,9.722,9.626,9.626,251100,PPC
2025-10-28,9.626,9.722,9.626,9.674,313800,PPC
2025-10-29,9.722,9.817,9.674,9.817,247100,PPC
2025-10-30,9.817,9.865,9.769,9.817,201900,PPC
2025-10-31,9.817,9.865,9.817,9.817,198500,PPC
2025-11-03,9.817,9.865,9.769,9.865,190500,PPC
2025-11-04,9.817,9.865,9.626,9.817,297400,PPC
2025-11-05,9.817,9.865,9.722,9.865,231000,PPC
2025-11-06,9.817,9.865,9.769,9.865,171900,PPC
2025-11-07,9.865,10.151,9.817,10.055,576200,PPC
2025-11-10,10.055,10.055,9.912,9.912,265000,PPC
2025-11-11,9.912,10.008,9.912,10.008,214800,PPC
2025-11-12,10.055,10.103,9.96,10.055,246000,PPC
2025-11-13,10.008,10.103,10.008,10.055,230300,PPC
2025-11-14,10.008,10.151,10.008,10.151,261600,PPC
2025-11-17,10.151,10.151,10.055,10.151,758700,PPC
2025-11-18,10.15,10.3,10.05,10.1,492400,PPC
2025-11-19,10.1,10.15,10.0,10.0,337600,PPC
2025-11-20,10.0,10.1,10.0,10.05,134100,PPC
2025-11-21,10.1,10.1,10.0,10.0,295200,PPC
2025-11-24,10.0,10.05,10.0,10.05,132600,PPC
2025-11-25,10.0,10.05,10.0,10.0,201200,PPC
2025-11-26,10.0,10.05,10.0,10.0,225800,PPC
2025-11-27,10.0,10.05,10.0,10.05,83700,PPC
2025-11-28,10.1,10.1,10.0,10.0,148900,PPC
2025-12-01,10.1,10.1,9.99,10.0,236800,PPC
2025-12-02,10.0,10.0,9.98,9.99,249800,PPC
2025-12-03,10.0,10.05,9.99,10.0,175600,PPC
2025-12-04,10.0,10.1,9.99,10.05,165400,PPC
2025-12-05,10.05,10.05,10.0,10.05,166600,PPC
2025-12-08,10.0,10.05,9.98,9.98,262000,PPC
2025-12-09,9.94,10.0,9.94,10.0,282000,PPC
2025-12-10,10.0,10.0,9.96,9.99,178100,PPC
2025-12-11,9.99,9.99,9.95,9.96,77100,PPC
2025-12-12,9.97,9.99,9.9,9.9,144100,PPC
2025-12-15,9.85,9.9,9.85,9.85,126700,PPC
2025-12-16,9.85,9.89,9.83,9.86,117500,PPC
2025-12-17,9.86,9.9,9.83,9.85,64700,PPC
2025-12-18,9.83,9.85,9.8,9.85,175500,PPC
2025-12-19,9.82,9.85,9.81,9.84,77400,PPC
2025-12-22,9.85,10.15,9.85,9.98,144000,PPC
2025-12-23,10.0,10.05,9.92,9.95,149500,PPC
2025-12-24,9.9,9.95,9.87,9.92,160600,PPC
2025-12-25,9.91,9.94,9.85,9.92,72100,PPC
2025-12-26,9.86,9.91,9.77,9.82,414800,PPC
2025-12-29,9.82,9.9,9.82,9.9,80000,PPC
2025-12-30,9.9,9.92,9.83,9.89,69500,PPC
2025-12-31,9.89,9.9,9.83,9.86,130700,PPC
2026-01-05,9.85,9.86,9.8,9.84,117600,PPC
2026-01-06,9.81,9.84,9.78,9.83,146400,PPC
2026-01-07,9.81,9.87,9.79,9.84,182600,PPC
2026-01-08,9.86,9.98,9.86,9.96,188200,PPC
2026-01-09,9.92,9.97,9.91,9.95,151700,PPC
2026-01-12,9.95,9.98,9.9,9.96,396600,PPC
2026-01-13,9.96,10.2,9.96,10.15,382000,PPC
2026-01-14,10.15,10.25,10.05,10.15,384100,PPC
2026-01-15,10.25,10.25,10.05,10.05,262900,PPC
2026-01-16,10.15,10.2,10.1,10.15,278300,PPC
2026-01-19,10.2,10.2,10.1,10.2,335600,PPC
2026-01-20,10.2,10.4,10.15,10.35,898000,PPC
2026-01-21,10.4,10.4,10.2,10.3,364500,PPC
2026-01-22,10.3,10.35,10.2,10.25,280000,PPC
2026-01-23,10.2,10.25,10.1,10.1,366200,PPC
2026-01-26,10.1,10.2,9.99,10.0,458900,PPC
2026-01-27,10.0,10.1,9.97,10.1,178400,PPC
2026-01-28,10.0,10.1,9.99,10.0,183600,PPC
2026-01-29,10.1,10.1,10.0,10.0,132700,PPC
2026-01-30,10.0,10.05,10.0,10.05,128700,PPC
2026-02-02,10.05,10.05,9.96,9.97,322400,PPC
2026-02-03,9.96,10.0,9.95,9.97,210200,PPC
2026-02-04,9.97,10.1,9.97,10.05,218700,PPC
2026-02-05,10.05,10.2,10.05,10.15,213500,PPC
2026-02-06,10.1,10.2,10.1,10.1,296400,PPC
2026-02-09,10.1,10.1,10.0,10.0,123200,PPC
2026-02-10,10.05,10.1,9.98,9.99,198900,PPC
