time,open,high,low,close,volume,symbol
2025-05-26,15.053,15.437,15.053,15.437,35001,CLX
2025-05-27,15.437,16.012,15.437,15.724,191506,CLX
2025-05-28,15.724,16.012,15.533,15.724,73072,CLX
2025-05-29,15.82,16.012,15.628,15.724,81710,CLX
2025-05-30,15.628,15.82,15.437,15.628,126220,CLX
2025-06-02,15.533,15.533,15.341,15.533,164210,CLX
2025-06-03,15.533,15.628,15.437,15.533,71730,CLX
2025-06-04,15.533,15.628,15.437,15.437,95616,CLX
2025-06-05,15.437,15.533,15.341,15.533,61600,CLX
2025-06-06,15.437,15.533,15.341,15.341,112700,CLX
2025-06-09,15.437,15.437,15.341,15.437,28800,CLX
2025-06-10,15.437,15.533,15.341,15.437,54068,CLX
2025-06-11,15.437,15.437,15.341,15.341,53500,CLX
2025-06-12,15.341,15.437,15.341,15.437,36900,CLX
2025-06-13,15.341,15.437,15.245,15.341,78100,CLX
2025-06-16,15.341,15.533,15.341,15.533,51510,CLX
2025-06-17,15.437,15.628,15.437,15.437,62335,CLX
2025-06-18,15.437,15.82,15.437,15.628,79800,CLX
2025-06-19,15.628,15.724,15.533,15.628,102846,CLX
2025-06-20,15.628,15.628,15.437,15.628,52602,CLX
2025-06-23,15.533,15.533,15.341,15.437,87300,CLX
2025-06-24,15.533,15.724,15.437,15.533,67800,CLX
2025-06-25,15.437,15.533,15.341,15.437,107400,CLX
2025-06-26,15.437,15.533,15.437,15.437,23101,CLX
2025-06-27,15.533,16.3,15.533,16.108,369050,CLX
2025-06-30,16.108,16.587,16.108,16.108,244421,CLX
2025-07-01,16.3,16.3,16.012,16.108,228600,CLX
2025-07-02,16.108,16.587,16.108,16.395,253240,CLX
2025-07-03,16.491,16.587,15.916,16.108,378642,CLX
2025-07-04,16.108,16.3,16.012,16.3,92002,CLX
2025-07-07,16.108,16.587,16.108,16.491,193805,CLX
2025-07-08,16.587,16.683,16.3,16.491,149736,CLX
2025-07-09,16.491,16.491,16.3,16.395,111634,CLX
2025-07-10,16.395,16.491,16.3,16.395,56113,CLX
2025-07-11,16.395,16.395,16.204,16.3,114818,CLX
2025-07-14,16.3,17.0,16.3,16.4,60341,CLX
2025-07-15,16.4,16.4,16.2,16.3,81579,CLX
2025-07-16,16.3,16.3,16.2,16.3,65020,CLX
2025-07-17,16.3,16.5,16.3,16.4,117802,CLX
2025-07-18,16.4,16.8,16.4,16.5,221598,CLX
2025-07-21,16.5,16.5,16.2,16.2,132611,CLX
2025-07-22,16.3,16.3,16.1,16.3,144800,CLX
2025-07-23,16.3,16.7,16.2,16.6,375907,CLX
2025-07-24,16.7,16.8,16.5,16.5,259205,CLX
2025-07-25,16.6,16.7,16.4,16.6,154761,CLX
2025-07-28,16.5,17.2,16.5,16.9,573289,CLX
2025-07-29,17.0,17.1,16.3,16.4,351029,CLX
2025-07-30,16.2,16.7,16.2,16.5,167459,CLX
2025-07-31,16.5,16.8,16.4,16.6,184951,CLX
2025-08-01,16.6,16.6,16.2,16.4,213701,CLX
2025-08-04,16.4,16.4,16.2,16.4,119073,CLX
2025-08-05,16.4,16.8,16.3,16.5,444006,CLX
2025-08-06,16.6,16.6,16.4,16.5,134901,CLX
2025-08-07,16.6,16.9,16.5,16.6,209279,CLX
2025-08-08,16.7,16.7,16.3,16.6,237450,CLX
2025-08-11,16.6,17.3,16.5,17.3,534172,CLX
2025-08-12,17.3,17.6,17.0,17.2,443927,CLX
2025-08-13,17.3,17.5,16.8,17.0,206959,CLX
2025-08-14,17.1,17.1,16.7,17.0,340558,CLX
2025-08-15,16.9,16.9,16.5,16.7,235920,CLX
2025-08-18,16.7,16.8,16.6,16.7,53525,CLX
2025-08-19,16.8,16.8,16.6,16.8,132926,CLX
2025-08-20,16.7,17.5,16.7,16.9,398690,CLX
2025-08-21,17.0,17.0,16.4,16.4,207100,CLX
2025-08-22,16.5,16.6,16.1,16.3,449111,CLX
2025-08-25,16.4,16.5,16.1,16.2,97101,CLX
2025-08-26,16.2,16.5,16.2,16.3,140531,CLX
2025-08-27,16.4,16.4,16.2,16.3,151651,CLX
2025-08-28,16.2,16.4,16.2,16.4,155001,CLX
2025-08-29,16.4,16.4,16.2,16.2,130833,CLX
2025-09-03,16.3,16.5,16.2,16.4,82501,CLX
2025-09-04,16.4,16.7,16.4,16.6,142139,CLX
2025-09-05,16.5,16.8,16.5,16.5,122411,CLX
2025-09-08,16.3,16.4,16.2,16.2,133600,CLX
2025-09-09,16.2,16.3,16.2,16.2,60610,CLX
2025-09-10,16.3,16.3,16.3,16.3,35800,CLX
2025-09-11,16.3,16.3,16.1,16.2,75600,CLX
2025-09-12,16.5,16.5,16.3,16.5,43500,CLX
2025-09-15,16.5,16.6,16.3,16.5,68663,CLX
2025-09-16,16.5,16.6,16.4,16.6,145355,CLX
2025-09-17,16.7,16.7,16.5,16.5,32301,CLX
2025-09-18,16.5,16.5,16.3,16.3,108314,CLX
2025-09-19,16.3,16.4,16.2,16.3,77430,CLX
2025-09-22,16.3,16.3,16.1,16.2,159500,CLX
2025-09-23,16.1,16.2,16.1,16.2,24400,CLX
2025-09-24,16.2,16.3,16.0,16.3,32200,CLX
2025-09-25,16.4,16.4,16.1,16.2,34800,CLX
2025-09-26,16.2,16.3,16.1,16.1,94204,CLX
2025-09-29,16.2,16.2,16.0,16.2,101809,CLX
2025-09-30,16.2,16.2,16.0,16.1,94121,CLX
2025-10-01,16.1,16.3,16.1,16.3,58804,CLX
2025-10-02,16.1,16.1,16.1,16.1,6040,CLX
2025-10-03,16.0,16.1,16.0,16.1,52900,CLX
2025-10-06,16.0,16.3,16.0,16.2,131099,CLX
2025-10-07,16.1,16.2,16.1,16.2,43100,CLX
2025-10-08,16.2,16.2,16.1,16.1,11453,CLX
2025-10-09,16.1,16.2,16.0,16.2,22520,CLX
2025-10-10,16.1,16.3,16.1,16.2,53913,CLX
2025-10-13,16.1,16.1,16.0,16.1,65644,CLX
2025-10-14,16.1,16.1,15.9,16.0,92200,CLX
2025-10-15,16.1,16.1,15.9,15.9,54133,CLX
2025-10-16,15.9,16.0,15.8,16.0,63800,CLX
2025-10-17,16.0,16.1,15.9,15.9,81388,CLX
2025-10-20,16.0,16.0,15.3,15.9,84578,CLX
2025-10-21,15.8,15.8,15.6,15.8,91401,CLX
2025-10-22,15.7,15.8,15.6,15.8,23900,CLX
2025-10-23,15.8,16.0,15.8,16.0,14300,CLX
2025-10-24,15.9,16.0,15.8,15.9,30254,CLX
2025-10-27,16.1,16.1,15.9,15.9,64225,CLX
2025-10-28,15.9,16.0,15.8,16.0,31333,CLX
2025-10-29,16.0,16.1,15.9,16.0,23936,CLX
2025-10-30,16.1,16.1,16.0,16.0,207456,CLX
2025-10-31,15.9,16.2,15.9,16.1,121065,CLX
2025-11-03,16.2,16.3,16.1,16.2,147601,CLX
2025-11-04,16.2,16.2,16.0,16.2,81512,CLX
2025-11-05,16.1,16.3,16.0,16.2,83683,CLX
2025-11-06,16.3,16.3,16.0,16.1,547000,CLX
2025-11-07,16.1,16.2,16.0,16.1,44604,CLX
2025-11-10,16.1,16.2,16.0,16.1,47400,CLX
2025-11-11,16.0,16.1,15.8,16.1,88631,CLX
2025-11-12,16.0,16.1,15.9,16.1,84905,CLX
2025-11-13,16.1,16.1,16.0,16.0,11002,CLX
2025-11-14,16.0,16.0,15.9,16.0,22200,CLX
2025-11-17,16.0,16.0,15.9,16.0,43054,CLX
2025-11-18,16.0,16.0,15.9,15.9,58702,CLX
2025-11-19,16.0,16.0,15.8,15.8,86711,CLX
2025-11-20,15.8,15.9,15.8,15.9,100751,CLX
2025-11-21,15.9,15.9,15.7,15.9,71051,CLX
2025-11-24,15.8,16.0,15.8,15.9,86901,CLX
2025-11-25,15.9,15.9,15.7,15.8,64639,CLX
2025-11-26,15.9,15.9,15.8,15.9,47261,CLX
2025-11-27,15.9,16.0,15.8,15.9,16000,CLX
2025-11-28,15.9,15.9,15.8,15.8,58061,CLX
2025-12-01,15.9,16.0,15.8,15.9,28504,CLX
2025-12-02,15.9,16.2,15.9,16.0,44736,CLX
2025-12-03,16.0,16.1,15.9,16.0,175000,CLX
2025-12-04,16.1,16.4,16.0,16.4,142902,CLX
2025-12-05,16.2,16.3,16.0,16.2,45353,CLX
2025-12-08,16.0,16.3,16.0,16.0,50904,CLX
2025-12-09,15.9,16.1,15.9,16.0,67716,CLX
2025-12-10,15.9,16.0,15.9,16.0,30200,CLX
2025-12-11,16.0,16.0,15.9,15.9,35500,CLX
2025-12-12,16.0,16.0,15.7,15.7,65520,CLX
2025-12-15,15.7,15.8,15.7,15.7,43800,CLX
2025-12-16,15.7,15.8,15.6,15.7,33305,CLX
2025-12-17,15.7,15.8,15.7,15.7,50600,CLX
2025-12-18,15.8,15.8,15.6,15.7,71900,CLX
2025-12-19,15.6,15.7,15.6,15.7,142744,CLX
2025-12-22,15.8,15.8,15.7,15.8,16651,CLX
2025-12-23,15.8,15.9,15.7,15.7,136201,CLX
2025-12-24,15.7,15.7,15.6,15.7,43165,CLX
2025-12-25,15.8,15.8,15.6,15.6,48803,CLX
2025-12-26,15.7,15.7,15.5,15.6,89801,CLX
2025-12-29,15.6,15.7,15.6,15.6,33603,CLX
2025-12-30,15.6,15.7,15.5,15.5,105600,CLX
2025-12-31,15.7,15.7,15.6,15.6,18900,CLX
2026-01-05,15.6,15.6,15.5,15.6,61308,CLX
2026-01-06,15.6,15.6,15.4,15.5,92481,CLX
2026-01-07,15.4,15.6,15.4,15.6,46601,CLX
2026-01-08,15.6,15.7,15.6,15.6,79709,CLX
2026-01-09,15.5,15.7,15.5,15.7,147511,CLX
2026-01-12,15.8,15.9,15.7,15.8,68453,CLX
2026-01-13,15.8,15.8,15.7,15.7,79603,CLX
2026-01-14,15.8,15.9,15.8,15.8,108390,CLX
2026-01-15,15.8,17.2,15.8,16.6,298616,CLX
2026-01-16,16.7,17.1,16.4,16.6,129611,CLX
2026-01-19,16.7,16.7,16.4,16.4,72511,CLX
2026-01-20,16.5,16.5,16.2,16.3,73129,CLX
2026-01-21,16.2,16.3,16.0,16.0,92045,CLX
2026-01-22,16.0,16.2,16.0,16.1,97310,CLX
2026-01-23,15.9,16.1,15.9,16.0,45668,CLX
2026-01-26,16.0,16.0,15.6,15.8,115701,CLX
2026-01-27,15.7,15.8,15.7,15.7,10767,CLX
2026-01-28,15.7,15.8,15.7,15.7,31282,CLX
2026-01-29,15.8,15.9,15.6,15.9,57437,CLX
2026-01-30,15.9,16.2,15.9,16.1,90155,CLX
2026-02-02,16.1,16.2,15.9,16.1,85983,CLX
2026-02-03,16.0,16.3,16.0,16.3,138144,CLX
2026-02-04,16.3,16.4,16.2,16.3,101625,CLX
2026-02-05,16.3,16.3,16.1,16.1,103842,CLX
2026-02-06,16.1,16.1,15.8,15.8,104367,CLX
2026-02-09,15.8,15.9,15.8,15.8,27731,CLX
2026-02-10,15.8,15.9,15.8,15.8,158015,CLX
