time,open,high,low,close,volume,symbol
2025-06-18,30.657,31.13,30.381,30.381,1599700,HVN
2025-06-19,30.381,30.381,29.633,29.948,2030000,HVN
2025-06-20,29.79,29.79,29.633,29.633,1581400,HVN
2025-06-23,29.475,29.475,28.45,28.766,3406100,HVN
2025-06-24,30.499,30.499,29.593,29.869,2633100,HVN
2025-06-25,29.869,29.869,29.475,29.475,2046600,HVN
2025-06-26,29.751,30.184,29.554,29.79,1215600,HVN
2025-06-27,29.83,29.869,29.475,29.751,1450400,HVN
2025-06-30,29.711,30.066,29.396,29.869,1475200,HVN
2025-07-01,30.066,30.657,30.027,30.657,3204000,HVN
2025-07-02,30.854,30.972,30.342,30.421,1347100,HVN
2025-07-03,30.342,30.618,30.184,30.224,1350300,HVN
2025-07-04,30.342,30.578,30.184,30.263,1569000,HVN
2025-07-07,30.263,30.342,29.948,29.948,1813000,HVN
2025-07-08,30.224,30.224,29.869,29.948,2525700,HVN
2025-07-09,29.948,30.184,29.948,30.027,2308600,HVN
2025-07-10,30.027,30.105,29.79,29.79,1966000,HVN
2025-07-11,29.79,29.79,29.317,29.317,3140500,HVN
2025-07-14,29.436,29.514,29.357,29.396,1221400,HVN
2025-07-15,29.633,29.948,29.593,29.633,2380500,HVN
2025-07-16,29.948,29.948,29.711,29.711,1291000,HVN
2025-07-17,29.79,29.79,29.514,29.514,2772300,HVN
2025-07-18,29.83,29.869,29.475,29.554,3203400,HVN
2025-07-21,31.6,31.6,31.6,31.6,761100,HVN
2025-07-22,33.7,33.7,32.5,33.1,3865600,HVN
2025-07-23,33.4,34.95,33.4,34.0,3057300,HVN
2025-07-24,34.45,34.45,33.2,33.2,1106800,HVN
2025-07-25,32.9,33.7,32.9,33.55,1376900,HVN
2025-07-28,34.1,34.1,33.1,33.5,2443700,HVN
2025-07-29,33.55,33.55,32.0,32.0,2659500,HVN
2025-07-30,32.5,33.1,32.05,33.1,1668500,HVN
2025-07-31,33.5,33.6,32.55,32.8,1626700,HVN
2025-08-01,32.95,32.95,32.5,32.5,973100,HVN
2025-08-04,32.8,32.9,32.8,32.85,905400,HVN
2025-08-05,32.9,33.5,32.9,33.0,1708800,HVN
2025-08-06,33.0,33.0,32.8,32.85,969900,HVN
2025-08-07,32.9,33.0,32.7,32.75,1297600,HVN
2025-08-08,32.75,32.9,32.6,32.75,1706600,HVN
2025-08-11,32.7,32.7,32.55,32.65,1211200,HVN
2025-08-12,32.65,32.65,32.35,32.4,1403600,HVN
2025-08-13,32.3,32.3,31.7,31.75,1995200,HVN
2025-08-14,31.8,31.8,31.5,31.55,1472400,HVN
2025-08-15,31.55,31.55,30.5,30.5,2224100,HVN
2025-08-18,30.4,30.4,29.6,29.65,2876700,HVN
2025-08-19,29.8,31.7,29.8,31.7,1048600,HVN
2025-08-20,33.7,33.7,31.85,32.5,3283600,HVN
2025-08-21,33.0,33.0,32.0,32.05,1386000,HVN
2025-08-22,32.0,32.0,30.55,30.85,1234700,HVN
2025-08-25,31.05,31.25,30.3,30.4,1003500,HVN
2025-08-26,30.3,30.9,30.3,30.65,535000,HVN
2025-08-27,31.0,31.0,30.6,30.9,832000,HVN
2025-08-28,32.25,32.25,31.0,31.3,1469600,HVN
2025-08-29,31.25,31.25,30.8,31.0,1010400,HVN
2025-09-03,31.0,31.0,30.8,31.0,776900,HVN
2025-09-04,31.05,31.1,30.75,31.05,1094400,HVN
2025-09-05,31.0,31.05,30.8,30.95,1153800,HVN
2025-09-08,30.8,31.0,30.65,30.8,1214300,HVN
2025-09-09,30.7,31.5,30.7,31.5,877600,HVN
2025-09-10,32.0,32.4,31.5,32.0,1741700,HVN
2025-09-11,32.05,32.95,31.8,32.9,2859400,HVN
2025-09-12,33.2,33.95,32.8,33.95,4132500,HVN
2025-09-15,35.0,36.3,35.0,36.3,3659100,HVN
2025-09-16,38.0,38.45,37.5,38.25,6827400,HVN
2025-09-17,38.2,38.2,37.0,37.45,2045600,HVN
2025-09-18,37.8,38.0,37.45,37.9,2453800,HVN
2025-09-19,38.05,38.05,35.8,35.8,5583700,HVN
2025-09-22,36.0,37.5,36.0,37.5,3500600,HVN
2025-09-23,38.3,38.3,36.6,38.0,1579000,HVN
2025-09-24,37.9,38.2,36.6,38.2,1949700,HVN
2025-09-25,37.45,37.95,37.4,37.4,607000,HVN
2025-09-26,37.05,37.05,36.5,36.5,903300,HVN
2025-09-29,36.7,36.8,35.0,35.0,1355400,HVN
2025-09-30,34.2,35.3,34.2,35.0,1312500,HVN
2025-10-01,35.0,35.1,34.95,34.95,1023700,HVN
2025-10-02,35.0,35.0,34.9,34.9,1078500,HVN
2025-10-03,34.5,34.65,34.15,34.15,1022900,HVN
2025-10-06,34.2,35.0,34.2,35.0,623000,HVN
2025-10-07,35.05,35.05,34.2,34.3,969900,HVN
2025-10-08,34.95,34.95,34.7,34.9,523500,HVN
2025-10-09,35.0,35.2,34.45,34.7,1056500,HVN
2025-10-10,34.8,36.2,34.8,36.2,1039900,HVN
2025-10-13,35.4,36.0,35.4,35.7,655100,HVN
2025-10-14,35.8,35.95,35.2,35.2,1016200,HVN
2025-10-15,35.65,35.7,35.0,35.1,727200,HVN
2025-10-16,35.7,35.75,35.5,35.6,559200,HVN
2025-10-17,35.6,35.6,35.0,35.0,588100,HVN
2025-10-20,35.0,36.25,32.6,32.6,1402300,HVN
2025-10-21,34.0,34.5,33.5,34.5,1271700,HVN
2025-10-22,35.0,35.0,34.0,34.45,691500,HVN
2025-10-23,34.45,34.45,33.6,33.75,1573600,HVN
2025-10-24,34.0,34.6,33.05,33.1,1213700,HVN
2025-10-27,33.7,34.2,33.0,33.0,981200,HVN
2025-10-28,33.0,33.1,32.05,33.1,1411500,HVN
2025-10-29,33.45,33.45,32.5,32.5,1262700,HVN
2025-10-30,32.9,33.45,32.5,33.0,580900,HVN
2025-10-31,33.0,33.0,31.5,31.6,2582100,HVN
2025-11-03,31.9,32.0,30.75,30.75,1393700,HVN
2025-11-04,30.55,30.65,30.1,30.65,981900,HVN
2025-11-05,30.65,32.2,30.5,31.7,1016500,HVN
2025-11-06,32.0,32.0,31.3,31.3,566000,HVN
2025-11-07,30.6,30.6,30.4,30.4,2267800,HVN
2025-11-10,30.4,30.4,29.6,29.8,1096800,HVN
2025-11-11,29.5,29.7,28.5,28.5,2330800,HVN
2025-11-12,29.7,29.75,29.0,29.7,892200,HVN
2025-11-13,29.5,29.5,29.2,29.3,862100,HVN
2025-11-14,29.5,29.5,29.15,29.2,1075700,HVN
2025-11-17,29.2,29.65,29.2,29.5,537200,HVN
2025-11-18,29.6,30.45,29.6,30.25,1661200,HVN
2025-11-19,30.4,30.4,29.85,29.9,781100,HVN
2025-11-20,29.9,30.25,29.9,29.95,644500,HVN
2025-11-21,29.9,29.9,29.55,29.55,637400,HVN
2025-11-24,29.55,30.0,29.55,29.7,541200,HVN
2025-11-25,29.65,29.9,29.0,29.0,952100,HVN
2025-11-26,29.0,29.6,29.0,29.25,360300,HVN
2025-11-27,29.35,29.6,29.25,29.25,587700,HVN
2025-11-28,29.4,29.4,28.9,28.9,549700,HVN
2025-12-01,28.95,28.95,28.05,28.05,1651800,HVN
2025-12-02,28.0,29.0,27.95,28.15,1688800,HVN
2025-12-03,28.3,29.0,28.2,28.8,882400,HVN
2025-12-04,28.8,29.45,28.6,29.45,934600,HVN
2025-12-05,29.45,29.45,28.65,28.85,1024700,HVN
2025-12-08,28.85,28.85,28.15,28.45,1323100,HVN
2025-12-09,28.4,28.5,28.15,28.3,841500,HVN
2025-12-10,28.3,28.4,28.3,28.3,387800,HVN
2025-12-11,28.4,28.4,28.05,28.05,836300,HVN
2025-12-12,27.95,27.95,26.4,26.4,1844000,HVN
2025-12-15,26.45,27.45,26.4,26.9,1133000,HVN
2025-12-16,27.0,27.3,26.45,27.2,851300,HVN
2025-12-17,27.2,27.2,26.3,26.4,1716000,HVN
2025-12-18,26.4,26.65,26.1,26.15,1048100,HVN
2025-12-19,26.5,26.5,25.7,25.7,2623000,HVN
2025-12-22,26.15,26.95,26.1,26.7,1218700,HVN
2025-12-23,26.9,26.9,26.2,26.2,830300,HVN
2025-12-24,26.3,26.55,26.1,26.15,849300,HVN
2025-12-25,26.15,26.4,25.7,25.7,1588400,HVN
2025-12-26,25.9,25.9,25.45,25.9,938700,HVN
2025-12-29,25.95,26.05,25.7,25.75,1054500,HVN
2025-12-30,25.75,25.8,25.3,25.3,1338400,HVN
2025-12-31,25.2,25.7,24.9,24.9,1715000,HVN
2026-01-05,25.0,25.9,24.9,24.9,1729800,HVN
2026-01-06,25.0,25.5,24.5,24.6,1826900,HVN
2026-01-07,24.7,26.0,24.7,26.0,2172500,HVN
2026-01-08,27.0,27.5,26.55,26.55,3598600,HVN
2026-01-09,26.95,26.95,26.6,26.85,1654500,HVN
2026-01-12,27.75,28.4,27.75,27.8,3074900,HVN
2026-01-13,28.3,28.3,27.7,27.75,2303300,HVN
2026-01-14,27.95,29.65,27.6,29.65,4412700,HVN
2026-01-15,31.4,31.4,30.3,30.65,4912900,HVN
2026-01-16,30.75,30.75,29.5,29.5,3203700,HVN
2026-01-19,29.5,29.5,28.25,28.3,2860400,HVN
2026-01-20,29.25,29.4,28.65,29.1,2284300,HVN
2026-01-21,28.7,28.75,28.25,28.35,1655300,HVN
2026-01-22,28.7,28.85,28.45,28.45,1045600,HVN
2026-01-23,28.5,28.5,27.65,27.65,2990000,HVN
2026-01-26,27.5,27.5,26.6,26.6,1921400,HVN
2026-01-27,26.4,26.4,25.75,25.75,2448600,HVN
2026-01-28,25.5,27.5,25.5,26.25,1601800,HVN
2026-01-29,26.3,27.45,26.3,27.2,1341400,HVN
2026-01-30,27.5,27.5,26.9,26.95,902400,HVN
2026-02-02,27.2,27.2,26.55,26.8,1211900,HVN
2026-02-03,26.9,27.0,26.8,27.0,999100,HVN
2026-02-04,27.0,27.0,26.75,26.8,1219700,HVN
2026-02-05,26.9,26.9,26.45,26.45,1125100,HVN
2026-02-06,26.1,26.15,25.9,26.05,1587300,HVN
2026-02-09,26.1,26.5,26.0,26.1,827800,HVN
2026-02-10,26.1,26.25,26.1,26.25,562000,HVN
